timestep,biomass,catch,effort,recruitment,SSB
47,7206.85,212.062,70.9421,53.8069,10.5894
48,6766.76,149.589,53.0954,73.0987,0
49,6399.58,69.5729,25.9606,106.321,0
50,6121.4,43.8264,17.0643,164.677,0
51,5877.08,28.5076,11.5476,269.447,0
52,5652.75,30.2483,12.7422,221.753,0
53,5435.48,22.5103,9.85549,396.445,0
54,5238.08,12.7355,5.78098,731.571,0
55,5068.73,7.88999,3.69948,1380.89,0
56,4934.61,18.8715,9.09951,2641.79,0
57,4843.57,23.8132,11.7046,5073.97,0
58,4846.03,19.4095,9.53083,9690.95,0
59,5030.64,23.9395,11.3283,18233.5,0
60,5524.15,38.2509,16.5016,33486.8,0
61,6535.41,73.9069,27.0107,59505.5,206.962
62,8368.17,172.809,49.5617,101463,265.002
63,11395.9,292.418,61.744,164737,360.882
64,16114.1,536.365,80.4113,252913,510.297
65,22898.9,1098.31,116.767,364901,1576.89
66,31763,1819.06,140.115,492174,2187.3
67,42549.7,2599.8,149.792,617932,2930.1
68,54754.6,3391.6,151.924,719825,3770.57
69,67477.9,5061.88,185.29,776299,4646.74
70,78624.5,6466.12,203.936,774245,5319.53
71,87254.7,7795.54,222.409,714152,5903.43
72,92483.9,6998.83,186.989,609914,6257.22
73,95976.8,10296.3,269.728,483383,6493.54
74,93419,8932.16,238.846,356701,2180.02
75,89860.6,8831.46,245.866,246149,2096.98
76,84457.9,10107.8,303.004,159693,1970.9
77,76288.6,7261.65,237.722,98009.1,1780.26
78,70014.9,5191.15,183.05,57305,1789.42
79,65179.1,8090.49,315.061,32168,1665.83
80,56955.4,8081.96,363.854,17481.8,1455.65
81,48496.7,6612.25,348.492,9279.31,1239.47
82,41406.9,5784.95,357.786,4855.15,1058.27
83,35101.7,5119.16,374.804,2527.77,112.415
84,29462.3,4372.94,382.026,1322.1,94.3541
85,24597.1,3851.12,404.905,701.298,78.773
86,20294.4,3184.68,405.911,380.746,64.9933
87,16708,2230.34,340.637,213.499,77.5399
88,14125.5,1915.08,346.377,124.74,65.5547
89,11895.8,1721.59,371.699,76.5029,55.2068
90,9896.53,1303.93,335.881,49.5906,45.9286
91,8351.34,1031.85,313.506,34.2491,0
92,7107.85,778.78,275.83,25.3283,0
93,6142.23,488.867,197.081,20.0897,0
94,5485.72,472.656,214.116,17.1987,0
95,4859.34,349.628,177.423,15.9675,0
96,4369.52,244.914,137.043,16.0081,6.42035
97,3995,172.318,104.742,17.3359,5.87005
98,3701.19,110.212,71.8047,20.3601,5.43835
99,3475.8,102.275,70.9421,25.7944,5.10717
100,3263.53,72.1449,53.0954,35.0427,0
101,3086.42,33.5539,25.9606,50.9691,0
102,2952.23,21.1366,17.0643,78.9442,0
103,2834.37,13.7485,11.5476,129.17,0
104,2730.74,14.6124,12.7422,341.099,0
105,2634.26,10.9094,9.85549,609.808,0
106,2554.5,6.21086,5.78098,1125.3,0
107,2502.11,3.89478,3.69948,2124.08,0
108,2493.52,9.53601,9.09951,4063.58,0
109,2557.09,12.5718,11.7046,7804.75,0
110,2763.31,11.0677,9.53083,14906.5,0
111,3238.65,15.4119,11.3283,28046.6,0
112,4186.09,28.9858,16.5016,51509.2,0
113,5932.51,67.0889,27.0107,91530.9,187.87
114,8953.04,184.887,49.5617,156070,283.523
115,13838.8,355.104,61.744,253397,438.244
116,21330.6,710.003,80.4113,389029,675.495
117,32013.3,1535.47,116.767,561288,2204.54
118,45923.6,2630.03,140.115,757059,3162.44
119,62795,3836.79,149.792,950499,4324.26
120,81831.9,5068.82,151.924,1.10723e+06,5635.2
121,101642,7624.74,185.29,1.1941e+06,6999.41
122,119032,9789.22,203.936,1.19094e+06,8053.37
123,132536,11841.1,222.409,1.0985e+06,8967.08
124,140794,10654.8,186.989,938165,9525.77
125,146334,15698.6,269.728,743536,9900.6
126,142589,13633.5,238.846,548675,3327.44
127,137264,13490.2,245.866,378625,3203.18
128,129085,15448.6,303.004,245639,3012.31
129,116650,11103.5,237.722,150757,2722.13
130,107093,7940.24,183.05,88146.1,2737.05
131,99723.1,12378.3,315.061,49480.6,2548.7
132,87160.5,12368.1,363.854,26890.4,2227.63
133,74230.2,10120.9,348.492,14273.4,1897.16
134,63388.8,8856.05,357.786,7468.16,1620.08
135,53744.3,7837.95,374.804,3888.19,172.118
136,45115.7,6696.29,382.026,2033.65,144.485
137,37670,5897.92,404.905,1078.73,120.64
138,31083.8,4877.81,405.911,585.661,99.5468
139,25593.3,3416.43,340.637,328.402,118.775
140,21639.3,2933.77,346.377,191.873,100.425
141,18225,2637.57,371.699,117.676,84.5799
142,15163.2,1997.84,335.881,76.2799,70.3705
143,12796.6,1581.08,313.506,52.6818,0
144,10891.9,1193.39,275.83,38.9598,0
145,9412.78,749.175,197.081,30.9019,0
146,8407.18,724.372,214.116,26.455,0
147,7447.6,535.852,177.423,24.5611,0
148,6697.2,375.383,137.043,24.6236,9.84054
149,6123.45,264.126,104.742,26.666,8.9975
150,5673.36,168.938,71.8047,31.3178,8.33616
151,5328.08,156.779,70.9421,39.6767,7.82882
152,5002.87,110.596,53.0954,53.9024,0
153,4731.54,51.4389,25.9606,78.4003,0
154,4526,32.4041,17.0643,121.431,0
155,4345.46,21.0783,11.5476,198.688,0
156,4182.04,22.3785,12.7422,284.351,0
157,4025.76,16.6722,9.85549,508.355,0
158,3887.84,9.45265,5.78098,938.082,0
159,3777.74,5.88044,3.69948,1770.7,0
160,3707.48,14.1786,9.09951,3387.52,0
161,3695.48,18.1687,11.7046,6506.28,0
162,3802.76,15.2309,9.53083,12426.6,0
163,4137.91,19.6913,11.3283,23380.5,0
164,4867.58,33.7047,16.5016,42939.7,0
165,6262.49,70.8205,27.0107,76303,198.319
166,8716.17,179.995,49.5617,130105,276.022
167,12716,326.295,61.744,211240,402.69
168,18886.6,628.651,80.4113,324306,598.098
169,27713.3,1329.23,116.767,467907,1908.43
170,39221.3,2246.19,140.115,631107,2700.9
171,53196.5,3250.32,149.792,792365,3663.28
172,68982.1,4272.88,151.924,923021,4750.32
173,85420.1,6407.82,185.29,995437,5882.29
174,99838.4,8210.77,203.936,992802,6754.81
175,111023,9919.05,222.409,915746,7511.53
176,117838,8917.56,186.989,782083,7972.64
177,122403,13131.3,269.728,619834,8281.49
178,119220,11399.1,238.846,457392,2782.12
179,114734,11276,245.866,315633,2677.42
180,107874,12910.1,303.004,204772,2517.33
181,97465.5,9277.41,237.722,125676,2274.45
182,89468.9,6633.53,183.05,73481.3,2286.62
183,83303.3,10340.2,315.061,41248.5,2129.04
184,72802.9,10330.7,363.854,22416.6,1860.68
185,61997.9,8453.07,348.492,11898.7,1584.53
186,52939.8,7396.21,357.786,6225.69,1353.02
187,44882.5,6545.57,374.804,3241.32,143.738
188,37674.8,5591.87,382.026,1695.31,120.655
189,31455.7,4924.95,404.905,899.264,100.738
190,25954.9,4072.96,405.911,488.225,83.1213
191,21369.5,2852.6,340.637,273.766,99.1734
192,18067.4,2449.52,346.377,159.952,83.8489
193,15216.2,2202.14,371.699,98.0985,70.6168
194,12659.6,1667.97,335.881,63.5893,58.7515
195,10683.4,1319.99,313.506,43.9172,0
196,9093.05,996.291,275.83,32.4781,0
197,7858.03,625.43,197.081,25.7608,0
198,7018.37,604.711,214.116,22.0537,0
199,6217.19,447.324,177.423,20.4749,0
200,5590.66,313.36,137.043,20.527,8.21464
201,5111.61,220.482,104.742,22.2296,7.51076
202,4735.82,141.02,71.8047,26.1074,6.95858
203,4447.53,130.869,70.9421,33.0758,6.53498
204,4176.01,92.3166,53.0954,44.9347,0
205,3949.47,42.9365,25.9606,65.3569,0
206,3777.84,27.0476,17.0643,101.229,0
207,3627.1,17.5938,11.5476,165.632,0
208,3490.09,18.6758,12.7422,208.273,0
209,3358.58,13.9091,9.85549,372.346,0
210,3241.5,7.8812,5.78098,687.101,0
211,3145.95,4.89699,3.69948,1296.95,0
212,3080.31,11.7801,9.09951,2481.2,0
213,3056.94,15.0293,11.7046,4765.54,0
214,3121.01,12.5003,9.53083,9101.87,0
215,3352.78,15.955,11.3283,17125.1,0
216,3873.74,26.823,16.5016,31451.3,0
217,4881.77,55.2064,27.0107,55888.3,154.595
218,6664.55,137.628,49.5617,95295.8,211.052
219,9577.91,245.77,61.744,154723,303.312
220,14080.8,468.687,80.4113,237539,445.908
221,20528.3,984.609,116.767,342720,1413.64
222,28937.6,1657.25,140.115,462256,1992.73
223,39153.8,2392.31,149.792,580370,2696.25
224,50697.2,3140.28,151.924,676069,3491.16
225,62720.1,4704.97,185.29,729110,4319.1
226,73263.4,6025.22,203.936,727181,4956.81
227,81439.1,7275.96,222.409,670741,5509.96
228,86415.7,6539.62,186.989,572839,5846.67
229,89747.4,9628.04,269.728,453999,6072.08
230,87402.6,8356.91,238.846,335018,2039.62
231,84105.9,8265.88,245.866,231187,1962.69
232,79071.6,9463.14,303.004,149986,1845.21
233,71438.8,6800.01,237.722,92051.5,1667.09
234,65574.9,4861.95,183.05,53821.6,1675.95
235,61054,7578.45,315.061,30212.6,1560.4
236,53356.7,7571.3,363.854,16419.1,1363.68
237,45436.8,6195.05,348.492,8715.24,1161.26
238,38797.5,5420.4,357.786,4560.02,991.578
239,32892.1,4796.92,374.804,2374.11,105.338
240,27609.5,4097.93,382.026,1241.74,88.4204
241,23051.6,3609.14,404.905,658.668,73.8235
242,19020.2,2984.74,405.911,357.602,60.9129
243,15659.8,2090.42,340.637,200.521,72.6753
244,13239.9,1795.01,346.377,117.157,61.4447
245,11150.4,1613.72,371.699,71.8525,51.7477
246,9276.79,1222.27,335.881,46.5761,43.0524
247,7828.63,967.264,313.506,32.1672,0
248,6663.18,730.06,275.83,23.7887,0
249,5758.15,458.298,197.081,18.8685,0
250,5142.84,443.113,214.116,16.1533,0
251,4555.73,327.783,177.423,14.9969,0
252,4096.6,229.618,137.043,15.0351,6.01935
253,3745.56,161.559,104.742,16.2821,5.50355
254,3470.18,103.333,71.8047,19.1225,5.09891
255,3258.92,95.8937,70.9421,24.2264,4.78849
256,3059.95,67.6445,53.0954,32.9125,0
257,2893.94,31.4614,25.9606,47.8708,0
258,2768.17,19.8188,17.0643,74.1454,0
259,2657.71,12.8916,11.5476,121.318,0
260,2560.56,13.7017,12.7422,319.21,0
261,2470.1,10.2296,9.85549,570.675,0
262,2395.3,5.82379,5.78098,1053.08,0
263,2346.12,3.65197,3.69948,1987.77,0
264,2337.94,8.94102,9.09951,3802.81,0
265,2397.28,11.7861,11.7046,7303.9,0
266,2590.1,10.3739,9.53083,13950,0
267,3034.79,14.4418,11.3283,26246.7,0
268,3921.28,27.1522,16.5016,48203.7,0
269,5555.48,62.8252,27.0107,85657.1,175.93
270,8382.01,173.094,49.5617,146055,265.44
271,12954,332.401,61.744,237136,410.226
272,19964.9,664.544,80.4113,364064,632.246
273,29961.8,1437.07,116.767,525269,2063.27
274,42979.2,2461.41,140.115,708476,2959.68
275,58767.7,3590.72,149.792,889503,4046.93
276,76582.7,4743.68,151.924,1.03618e+06,5273.72
277,95121.7,7135.59,185.29,1.11747e+06,6550.38
278,111395,9161.17,203.936,1.11451e+06,7536.69
279,124033,11081.4,222.409,1.02801e+06,8391.74
280,131760,9971.12,186.989,877960,8914.57
281,136945,14691.3,269.728,695821,9265.34
282,133439,12758.7,238.846,513465,3113.93
283,128456,12624.6,245.866,354328,2997.64
284,120802,14457.3,303.004,229875,2819.02
285,109165,10391,237.722,141082,2547.45
286,100221,7430.73,183.05,82489.5,2561.42
287,93324.1,11584,315.061,46305.3,2385.15
288,81567.6,11574.4,363.854,25164.7,2084.68
289,69467,9471.42,348.492,13357.4,1775.42
290,59321.3,8287.77,357.786,6988.91,1516.12
291,50295.6,7335.01,374.804,3638.68,161.074
292,42220.7,6266.6,382.026,1903.14,135.213
293,35252.8,5519.46,404.905,1009.51,112.898
294,29089.2,4564.8,405.911,548.077,93.159
295,23951,3197.2,340.637,307.328,111.154
296,20250.7,2745.52,346.377,179.56,93.9811
297,17055.5,2468.32,371.699,110.125,79.1525
298,14190.2,1869.64,335.881,71.3848,65.8549
299,11975.4,1479.62,313.506,49.3011,0
300,10193,1116.81,275.83,36.4597,0
301,8808.78,701.101,197.081,28.9188,0
302,7867.69,677.889,214.116,24.7573,0
303,6969.7,501.467,177.423,22.9849,0
304,6267.45,351.295,137.043,23.0434,9.20908
305,5730.52,247.177,104.742,24.9548,8.42014
306,5309.3,158.097,71.8047,29.308,7.80123
307,4986.18,146.718,70.9421,37.1306,7.32645
308,4681.84,103.499,53.0954,50.4433,0
309,4427.92,48.1381,25.9606,73.3691,0
310,4235.57,30.3247,17.0643,113.639,0
311,4066.62,19.7257,11.5476,185.938,0
312,3919.02,20.971,12.7422,539.557,0
313,3782.47,15.6646,9.85549,964.606,0
314,3671.45,8.92653,5.78098,1780.02,0
315,3602.62,5.60784,3.69948,3359.9,0
316,3602.38,13.7767,9.09951,6427.84,0
317,3716.68,18.2729,11.7046,12345.7,0
318,4056.52,16.2473,9.53083,23579.4,0
319,4821.31,22.9434,11.3283,44364.6,0
320,6332.67,43.8494,16.5016,81478.2,0
321,9108.05,103,27.0107,144785,288.432
322,13899.5,287.035,49.5617,246875,440.167
323,21643.2,555.367,61.744,400828,685.394
324,33509.7,1115.39,80.4113,615373,1061.18
325,50424.3,2418.52,116.767,887855,3472.37
326,72446.3,4148.98,140.115,1.19753e+06,4988.87
327,99152.6,6058.25,149.792,1.50352e+06,6827.95
328,129283,8008.04,151.924,1.75144e+06,8902.84
329,160636,12050.1,185.29,1.88885e+06,11061.9
330,188159,15474.3,203.936,1.88385e+06,12730.3
331,209536,18720.5,222.409,1.73763e+06,14176.7
332,222613,16846.5,186.989,1.48401e+06,15061.4
333,231387,24823.1,269.728,1.17614e+06,15655.1
334,225475,21558.6,238.846,867903,5261.67
335,217062,21332.8,245.866,598916,5065.35
336,204133,24430.3,303.004,388556,4763.63
337,184472,17559.2,237.722,238470,4304.82
338,169361,12557,183.05,139431,4328.49
339,157708,19575.8,315.061,78269.2,4030.66
340,137842,19559.8,363.854,42535.7,3522.93
341,117394,16006,348.492,22577.9,3000.33
342,100249,14005.8,357.786,11813.3,2562.15
343,84997.1,12395.8,374.804,6150.42,272.206
344,71351.2,10590.3,382.026,3216.86,228.505
345,59576.1,9327.71,404.905,1706.36,190.794
346,49160,7714.41,405.911,926.408,157.436
347,40476.7,5403.21,340.637,519.473,187.848
348,34223.5,4639.89,346.377,303.509,158.827
349,28823.7,4171.45,371.699,186.142,133.767
350,23981.4,3159.69,335.881,120.661,111.295
351,20238.6,2500.57,313.506,83.333,0
352,17226.3,1887.42,275.83,61.6273,0
353,14887,1184.87,197.081,48.8811,0
354,13296.6,1145.65,214.116,41.8469,0
355,11778.9,847.491,177.423,38.8512,0
356,10592.2,593.698,137.043,38.95,15.5636
357,9684.74,417.737,104.742,42.1808,14.2303
358,8972.9,267.189,71.8047,49.539,13.1843
359,8426.82,247.959,70.9421,62.7614,12.382
360,7912.5,174.917,53.0954,85.2638,0
361,7483.38,81.3554,25.9606,124.015,0
362,7158.29,51.2501,17.0643,192.082,0
363,6872.77,33.3373,11.5476,314.288,0
364,6614,35.3921,12.7422,433.529,0
365,6366.26,26.3651,9.85549,775.053,0
366,6147.05,14.9456,5.78098,1430.23,0
367,5970.91,9.29433,3.69948,2699.65,0
368,5855.9,22.3948,9.09951,5164.71,0
369,5829.5,28.6605,11.7046,9919.66,0
370,5984.98,23.9712,9.53083,18945.9,0
371,6488.33,30.8763,11.3283,35646.6,0
372,7593.31,52.5784,16.5016,65467,0
373,9712.41,109.835,27.0107,116334,307.571
374,13445.3,277.655,49.5617,198362,425.784
375,19534.5,501.257,61.744,322062,618.616
376,28933,963.051,80.4113,494447,916.245
377,42380.7,2032.72,116.767,713384,2918.46
378,59915,3431.32,140.115,962204,4125.93
379,81210.9,4962.01,149.792,1.20806e+06,5592.43
380,105268,6520.47,151.924,1.40726e+06,7249.05
381,130320,9775.99,185.29,1.51767e+06,8974.23
382,152293,12524.6,203.936,1.51365e+06,10303.7
383,169336,15128.9,222.409,1.39617e+06,11456.8
384,179718,13600.4,186.989,1.19239e+06,12159.3
385,186671,20026,269.728,945017,12629.7
386,181811,17383.7,238.846,697353,4242.73
387,174965,17195.5,245.866,481224,4082.97
388,164500,19687.1,303.004,312201,3838.77
389,148627,14147.3,237.722,191609,3468.34
390,136431,10115.5,183.05,112032,3486.87
391,127028,15767.6,315.061,62888.7,3246.55
392,111015,15753,363.854,34177,2837.3
393,94538.5,12889.8,348.492,18141.1,2416.19
394,80725.6,11278.2,357.786,9491.86,2063.16
395,68439.1,9981.01,374.804,4941.81,219.179
396,57448.1,8526.72,382.026,2584.72,183.98
397,47964.8,7509.76,404.905,1371.04,153.609
398,39576.8,6210.58,405.911,744.361,126.746
399,32584.9,4349.73,340.637,417.392,151.222
400,27549.7,3735.08,346.377,243.867,127.855
401,23202,3357.87,371.699,149.564,107.678
402,19303.5,2543.35,335.881,96.95,89.5852
403,16290.2,2012.73,313.506,66.9574,0
404,13865.2,1519.16,275.83,49.517,0
405,11982,953.66,197.081,39.2756,0
406,10701.6,922.066,214.116,33.6237,0
407,9479.98,682.081,177.423,31.2166,0
408,8524.63,477.812,137.043,31.296,12.5257
409,7794.18,336.19,104.742,33.8919,11.4524
410,7221.15,215.027,71.8047,39.8042,10.6104
411,6781.56,199.548,70.9421,50.4282,9.96449
412,6367.54,140.764,53.0954,68.5087,0
413,6022.11,65.4692,25.9606,99.645,0
414,5760.41,41.2419,17.0643,154.336,0
415,5530.56,26.8267,11.5476,252.528,0
416,5320.05,28.468,12.7422,235.914,0
417,5116.62,21.1898,9.85549,421.761,0
418,4932.71,11.9931,5.78098,778.288,0
419,4776.79,7.43556,3.69948,1469.07,0
420,4657.14,17.8104,9.09951,2810.49,0
421,4584.01,22.5371,11.7046,5397.99,0
422,4610.2,18.4649,9.53083,10309.8,0
423,4828.88,22.9794,11.3283,19397.8,0
424,5375.82,37.2239,16.5016,35625.3,0
425,6473.89,73.2111,27.0107,63305.4,205.014
426,8447.12,174.439,49.5617,107943,267.502
427,11694.7,300.088,61.744,175257,370.347
428,16741.5,557.25,80.4113,269064,530.166
429,23988.3,1150.56,116.767,388203,1651.91
430,33450.4,1915.7,140.115,523604,2303.5
431,44958.4,2746.97,149.792,657393,3095.97
432,57973.3,3590.98,151.924,765792,3992.22
433,71536.9,5366.37,185.29,825873,4926.26
434,83423.7,6860.81,203.936,823687,5644.23
435,92631.7,8275.93,222.409,759757,6267.23
436,98219.7,7432.9,186.989,648862,6645.29
437,101955,10937.7,269.728,514251,6898.02
438,99256,9490.26,238.846,379479,2316.23
439,95487.6,9384.47,245.866,261868,2228.29
440,89755.1,10741.7,303.004,169891,2094.52
441,81079.3,7717.66,237.722,104268,1892.06
442,74415.8,5517.45,183.05,60964.4,1901.9
443,69279.2,8599.42,315.061,34222.2,1770.62
444,60540.5,8590.68,363.854,18598.2,1547.28
445,51551,7028.69,348.492,9871.87,1317.53
446,44015.9,6149.46,357.786,5165.2,1124.95
447,37314.4,5441.85,374.804,2689.19,119.501
448,31320.2,4648.69,382.026,1406.53,100.304
449,26148.7,4094.05,404.905,746.082,83.742
450,21574.9,3385.63,405.911,405.06,69.0943
451,17762.6,2371.11,340.637,227.133,82.4339
452,15017.2,2035.98,346.377,132.705,69.6932
453,12646.9,1830.3,371.699,81.3883,58.6929
454,10521.6,1386.28,335.881,52.7574,48.8294
455,8878.91,1097.03,313.506,36.4362,0
456,7556.95,827.986,275.83,26.9457,0
457,6530.38,519.761,197.081,21.3726,0
458,5832.44,502.53,214.116,18.297,0
459,5166.52,371.729,177.423,16.9872,0
460,4645.77,260.398,137.043,17.0304,6.82626
461,4247.6,183.214,104.742,18.443,6.24122
462,3935.25,117.181,71.8047,21.6603,5.78226
463,3695.63,108.744,70.9421,27.4416,5.43017
464,3469.95,76.7082,53.0954,37.2805,0
465,3281.66,35.6765,25.9606,54.2239,0
466,3139,22.4738,17.0643,83.9854,0
467,3013.71,14.6184,11.5476,137.418,0
468,2901.16,15.5244,12.7422,241.374,0
469,2794.28,11.5722,9.85549,431.522,0
470,2701.49,6.56823,5.78098,796.3,0
471,2630.61,4.09481,3.69948,1503.07,0
472,2592.42,9.91426,9.09951,2875.53,0
473,2604.34,12.8042,11.7046,5522.91,0
474,2717.39,10.8838,9.53083,10548.4,0
475,3022.67,14.3841,11.3283,19846.7,0
476,3662.53,25.3605,16.5016,36449.7,0
477,4867.35,55.0433,27.0107,64770.5,154.138
478,6972.07,143.978,49.5617,110441,220.79
479,10392.3,266.666,61.744,179313,329.101
480,15655.7,521.109,80.4113,275290,495.782
481,23175.1,1111.56,116.767,397187,1595.91
482,32973.7,1888.4,140.115,535721,2270.67
483,44867.2,2741.4,149.792,672606,3089.69
484,58295.6,3610.94,151.924,783515,4014.41
485,72275.2,5421.75,185.29,844985,4977.1
486,84540.9,6952.69,203.936,842749,5719.82
487,94060,8403.54,222.409,777339,6363.86
488,99868.6,7557.68,186.989,663878,6756.85
489,103762,11131.5,269.728,526152,7020.26
490,101081,9664.72,238.846,388261,2358.81
491,97288.5,9561.46,245.866,267928,2270.32
492,91479.3,10948.1,303.004,173822,2134.75
493,82658.5,7867.98,237.722,106681,1928.91
494,75880.7,5626.06,183.05,62375.2,1939.34
495,70654.5,8770.13,315.061,35014.2,1805.77
496,61750.6,8762.39,363.854,19028.6,1578.21
497,52587.5,7170,348.492,10100.3,1344.02
498,44905.4,6273.72,357.786,5284.73,1147.68
499,38071.8,5552.31,374.804,2751.42,121.926
500,31958.4,4743.42,382.026,1439.08,102.348
501,26683.4,4177.77,404.905,763.348,85.4546
502,22017.5,3455.09,405.911,414.434,70.5119
503,18128.1,2419.9,340.637,232.389,84.1301
504,15327.1,2077.99,346.377,135.776,71.1311
505,12908.5,1868.15,371.699,83.2718,59.9067
506,10739.7,1415.02,335.881,53.9783,49.8416
507,9063.33,1119.82,313.506,37.2795,0
508,7714.21,845.217,275.83,27.5693,0
509,6666.52,530.597,197.081,21.8672,0
510,5954.23,513.024,214.116,18.7204,0
511,5274.57,379.503,177.423,17.3803,0
512,4743.07,265.852,137.043,17.4245,6.96923
513,4336.68,187.056,104.742,18.8698,6.37211
514,4017.88,119.642,71.8047,22.1615,5.90368
515,3773.32,111.03,70.9421,28.0766,5.54433
516,3542.98,78.3227,53.0954,38.1432,0
517,3350.8,36.4281,25.9606,55.4788,0
518,3205.21,22.9478,17.0643,85.9291,0
519,3077.33,14.927,11.5476,140.599,0
520,2962.12,15.8505,12.7422,228.633,0
521,2852.39,11.8128,9.85549,408.743,0
522,2756.5,6.70199,5.78098,754.266,0
523,2681.93,4.1747,3.69948,1423.73,0
524,2638.7,10.0912,9.09951,2723.74,0
525,2642.7,12.9927,11.7046,5231.38,0
526,2742.54,10.9845,9.53083,9991.59,0
527,3024.86,14.3945,11.3283,18799.1,0
528,3624.19,25.095,16.5016,34525.7,0
529,4758.58,53.8132,27.0107,61351.5,150.694
530,6744.97,139.288,49.5617,104611,213.599
531,9976.43,255.996,61.744,169847,315.932
532,14953.6,497.74,80.4113,260759,473.549
533,22067.3,1058.42,116.767,376221,1519.62
534,31338.8,1794.76,140.115,507443,2158.08
535,42594.3,2602.53,149.792,637102,2933.18
536,55304.5,3425.66,151.924,742156,3808.44
537,68537.6,5141.37,185.29,800382,4719.71
538,80147,6591.33,203.936,798264,5422.54
539,89155.4,7965.35,222.409,736307,6032.03
540,94649.7,7162.73,186.989,628835,6403.76
541,98331.4,10548.9,269.728,498378,6652.85
542,95784.9,9158.38,238.846,367767,2235.23
543,92187.6,9060.15,245.866,253786,2151.28
544,86680.3,10373.7,303.004,164647,2022.77
545,78320.5,7455.06,237.722,101050,1827.68
546,71897,5330.69,183.05,59082.7,1837.53
547,66944.2,8309.58,315.061,33165.9,1710.94
548,58507.2,8302.15,363.854,18024.1,1495.31
549,49824.9,6793.33,348.492,9567.18,1273.41
550,42545.9,5944.09,357.786,5005.77,1087.38
551,36071.1,5260.53,374.804,2606.19,115.519
552,30278.8,4494.12,382.026,1363.12,96.9689
553,25280.9,3958.18,404.905,723.054,80.9629
554,20860.1,3273.46,405.911,392.558,66.8052
555,17175,2292.68,340.637,220.122,79.7071
556,14521.2,1968.73,346.377,128.609,67.3912
557,12229.7,1769.92,371.699,78.8762,56.7567
558,10174.9,1340.61,335.881,51.129,47.2206
559,8586.7,1060.93,313.506,35.3117,0
560,7308.5,800.765,275.83,26.1141,0
561,6315.9,502.69,197.081,20.713,0
562,5641.05,486.039,214.116,17.7323,0
563,4997.12,359.541,177.423,16.4629,0
564,4493.56,251.867,137.043,16.5048,6.60262
565,4108.55,177.216,104.742,17.8737,6.0369
566,3806.51,113.348,71.8047,20.9917,5.5931
567,3574.8,105.189,70.9421,26.5946,5.25264
568,3356.58,74.202,53.0954,36.1298,0
569,3174.5,34.5115,25.9606,52.5503,0
570,3036.56,21.7404,17.0643,81.3932,0
571,2915.41,14.1416,11.5476,133.177,0
572,2811.45,15.0443,12.7422,482.983,0
573,2716.95,11.2519,9.85549,863.464,0
574,2643.68,6.42769,5.78098,1593.38,0
575,2606.35,4.05705,3.69948,3007.61,0
576,2629.21,10.055,9.09951,5753.86,0
577,2755.28,13.5462,11.7046,11051.2,0
578,3083.12,12.3486,9.53083,21107.1,0
579,3790.06,18.036,11.3283,39712.8,0
580,5164.93,35.7636,16.5016,72935,0
581,7671.6,86.7556,27.0107,129604,242.943
582,11984.2,247.482,49.5617,220989,379.513
