timestep,biomass,catch,effort,recruitment,SSB
179,112976,170.42,34.6723,1.20748e+06,2636.39
180,141007,262.089,40.4188,1.38852e+06,3290.53
181,171393,249.982,31.0566,1.48632e+06,3999.61
182,202116,227.034,24.2125,1.47958e+06,5165.63
183,231015,446.454,40.0959,1.36978e+06,5904.22
184,256070,571.429,46.488,1.18069e+06,6544.56
185,276307,590.585,43.3888,949547,7061.77
186,291525,639.712,44.551,714739,7450.71
187,301998,694.177,47.0046,505590,967.157
188,308391,722.515,47.7148,337778,987.633
189,311528,773.518,51.8471,214370,997.678
190,312133,776.945,52.1699,130089,999.616
191,310873,649.506,44.9384,76032,1442.72
192,308350,655.079,45.7778,43132,1431.02
193,304768,694.746,49.7809,23945.3,1414.39
194,300331,618.729,46.2943,13121.3,1393.8
195,295332,567.939,43.8408,7159.05,0
196,289871,490.504,42.4849,3923.64,0
197,284074,343.541,32.6062,2179.38,0
198,278087,365.35,34.5432,1237.47,0
199,271805,295.935,31.6377,724.051,0
200,265377,223.205,27.6991,440.056,389.932
201,258854,166.418,23.6314,280.078,380.347
202,252260,111.192,19.5637,187.801,370.658
203,245631,106.969,18.4661,133.243,360.917
204,238948,77.8855,15.8834,100.749,0
205,232265,37.0197,9.29761,81.6922,0
206,225620,23.638,7.61887,70.943,0
207,219007,15.5275,5.2299,66.033,0
208,212441,16.6201,6.13384,33.1996,0
209,205929,12.461,4.71337,35.9927,0
210,199493,7.08094,2.7118,41.7974,0
211,193148,4.38727,1.87243,52.0033,0
212,186901,10.4421,4.0677,69.358,0
213,180755,12.9898,5.0362,98.4813,0
214,174721,10.2243,3.80944,147.866,0
215,168814,11.7415,4.51967,233.762,0
216,163034,16.5178,5.4236,386.633,0
217,157387,26.0998,7.74801,663.561,4984.1
218,151876,46.21,13.0425,1172.39,4809.57
219,146502,55.5295,14.2692,2115.26,4639.4
220,141295,69.7437,16.9165,3863.54,4474.52
221,136282,97.6723,23.4377,7080.76,9384.81
222,131503,113.083,27.3763,12906.9,9055.69
223,127061,116.807,28.6676,23196.8,8749.82
224,123116,114.791,28.2802,40756.4,8478.17
225,119901,136.33,30.7338,69435.1,8256.72
226,117711,147.301,33.6393,113824,7964.06
227,116974,159.628,33.3164,178262,7914.16
228,118153,135.575,27.9574,265005,7993.95
229,121717,201.41,39.7085,371824,8235.06
230,127840,187.34,33.7038,490002,2983.27
231,136564,206.001,34.6723,604112,3186.84
232,147417,274.003,40.4188,694691,3440.11
233,159532,232.682,31.0566,743621,3722.82
234,171953,193.153,24.2125,740244,4394.74
235,183590,354.802,40.0959,685314,4692.14
236,193349,431.466,46.488,590711,4941.57
237,200781,429.154,43.3888,475067,5131.51
238,205808,451.618,44.551,357590,5259.99
239,208556,479.389,47.0046,252951,667.906
240,209351,490.479,47.7148,168993,670.454
241,208607,517.968,51.8471,107251,668.071
242,206679,514.456,52.1699,65084.8,661.897
243,203906,426.02,44.9384,38039.5,946.302
244,200604,426.176,45.7778,21579.3,930.98
245,196851,448.74,49.7809,11980.1,913.561
246,192742,397.078,46.2943,6564.69,894.492
247,188436,362.372,43.8408,3581.74,0
248,183977,311.315,42.4849,1963.03,0
249,179427,216.989,32.6062,1090.36,0
250,174867,229.741,34.5432,619.117,0
251,170218,185.329,31.6377,362.249,0
252,165564,139.253,27.6991,220.164,243.271
253,160927,103.461,23.6314,140.126,236.458
254,156316,68.9016,19.5637,93.9582,229.683
255,151746,66.0838,18.4661,66.6627,222.968
256,147199,47.98,15.8834,50.4055,0
257,142704,22.745,9.29761,40.8713,0
258,138278,14.4872,7.61887,35.4934,0
259,133913,9.49436,5.2299,33.0369,0
260,129616,10.1404,6.13384,87.3957,0
261,125387,7.58729,4.71337,94.7482,0
262,121236,4.30323,2.7118,110.029,0
263,117169,2.66144,1.87243,136.895,0
264,113188,6.32378,4.0677,182.58,0
265,109294,7.85429,5.0362,259.245,0
266,105491,6.17308,3.80944,389.246,0
267,101787,7.07962,4.51967,615.363,0
268,98185.1,9.94762,5.4236,1017.78,0
269,94690.5,15.7027,7.74801,1746.78,2998.64
270,91313.6,27.7833,13.0425,3086.22,2891.7
271,88071.7,33.3824,14.2692,5568.26,2789.04
272,85014.3,41.9633,16.9165,10170.5,2692.22
273,82216.4,58.9238,23.4377,18639.6,5661.68
274,79808.3,68.6295,27.3763,33976.5,5495.85
275,78035,71.7374,28.6676,61063.9,5373.73
276,77291.3,72.0644,28.2802,107288,5322.52
277,78176,88.8881,30.7338,182783,5383.44
278,81520.4,102.012,33.6393,299633,5515.46
279,88419.9,120.662,33.3164,469263,5982.26
280,100100,114.86,27.9574,697606,6772.53
281,117726,194.806,39.7085,978799,7965.03
282,141912,207.961,33.7038,1.2899e+06,3311.65
283,172626,260.4,34.6723,1.59028e+06,4028.39
284,208684,387.88,40.4188,1.82872e+06,4869.83
285,247857,361.508,31.0566,1.95753e+06,5783.98
286,287507,322.952,24.2125,1.94864e+06,7348.02
287,324783,627.668,40.0959,1.80404e+06,8300.71
288,357002,796.662,46.488,1.555e+06,9124.16
289,382893,818.405,43.3888,1.25058e+06,9785.89
290,402200,882.574,44.551,941330,10279.3
291,415280,954.57,47.0046,665876,1329.95
292,423009,991.047,47.7148,444862,1354.7
293,426470,1058.92,51.8471,282330,1365.78
294,426617,1061.91,52.1699,171331,1366.26
295,424331,886.554,44.9384,100136,1969.27
296,420410,893.145,45.7778,56806,1951.07
297,415113,946.289,49.7809,31536.6,1926.49
298,408710,842.006,46.2943,17281.1,1896.78
299,401590,772.277,43.8408,9428.66,0
300,393882,666.505,42.4849,5167.53,0
301,385753,466.506,32.6062,2870.31,0
302,377398,495.825,34.5432,1629.78,0
303,368671,401.4,31.6377,953.594,0
304,359770,302.598,27.6991,579.565,528.629
305,350762,225.507,23.6314,368.87,515.393
306,341680,150.606,19.5637,247.338,502.047
307,332567,144.829,18.4661,175.485,488.658
308,323398,105.412,15.8834,132.689,0
309,314244,50.086,9.29761,107.591,0
310,305155,31.9708,7.61887,93.4338,0
311,296121,20.9948,5.2299,86.9672,0
312,287161,22.4658,6.13384,117.958,0
313,278287,16.8394,4.71337,127.882,0
314,269524,9.56665,2.7118,148.505,0
315,260892,5.92604,1.87243,184.767,0
316,252402,14.1015,4.0677,246.428,0
317,244055,17.5388,5.0362,349.903,0
318,235869,13.8025,3.80944,525.365,0
319,227862,15.8486,4.51967,830.554,0
320,220041,22.2934,5.4236,1373.7,0
321,212415,35.2252,7.74801,2357.62,6726.73
322,205000,62.3738,13.0425,4165.47,6491.9
323,197816,74.9794,14.2692,7515.47,6264.41
324,190939,94.2479,16.9165,13727.1,6046.62
325,184469,132.208,23.4377,25157.8,12703.1
326,178577,153.564,27.3763,45858.1,12297.4
327,173602,159.592,28.6676,82417.8,11954.7
328,170083,158.581,28.2802,144807,11712.4
329,168833,191.968,30.7338,246702,11626.4
330,170962,213.937,33.6393,404414,11566.9
331,177955,242.846,33.3164,633364,12040
332,191466,219.697,27.9574,941557,12954.1
333,213086,352.602,39.7085,1.32108e+06,14416.8
334,243603,356.982,33.7038,1.74097e+06,5684.71
335,283013,426.915,34.6723,2.1464e+06,6604.36
336,329701,612.814,40.4188,2.46823e+06,7693.89
337,380647,555.186,31.0566,2.64207e+06,8882.75
338,432320,485.62,24.2125,2.63008e+06,11049.1
339,480870,929.32,40.0959,2.43491e+06,12290
340,522624,1166.25,46.488,2.09879e+06,13357.1
341,555888,1188.17,43.3888,1.6879e+06,14207.2
342,580331,1273.46,44.551,1.27051e+06,14832
343,596428,1370.96,47.0046,898732,1910.08
344,605359,1418.27,47.7148,600430,1938.68
345,608585,1511.11,51.8471,381061,1949.01
346,607391,1511.89,52.1699,231245,1945.19
347,602967,1259.78,44.9384,135154,2798.3
348,596400,1267.03,45.7778,76670.9,2767.82
349,588025,1340.46,49.7809,42565,2728.96
350,578203,1191.19,46.2943,23324.2,2683.37
351,567465,1091.26,43.8408,12725.8,0
352,555983,940.802,42.4849,6974.61,0
353,543980,657.856,32.6062,3874.05,0
354,531726,698.58,34.5432,2199.71,0
355,519005,565.08,31.6377,1287.07,0
356,506093,425.668,27.6991,782.238,743.628
357,493077,317.001,23.6314,497.864,724.502
358,479997,211.575,19.5637,333.832,705.284
359,466914,203.336,18.4661,236.852,686.061
360,453787,147.913,15.8834,179.09,0
361,440711,70.2431,9.29761,145.215,0
362,427754,44.8155,7.61887,126.108,0
363,414901,29.4163,5.2299,117.38,0
364,402174,31.4636,6.13384,87.0409,0
365,389586,23.5742,4.71337,94.3636,0
366,377173,13.3876,2.7118,109.582,0
367,364960,8.28992,1.87243,136.339,0
368,352961,19.7198,4.0677,181.839,0
369,341176,24.5183,5.0362,258.192,0
370,329627,19.289,3.80944,387.666,0
371,318335,22.1412,4.51967,612.865,0
372,307307,31.1348,5.4236,1013.65,0
373,296548,49.1772,7.74801,1739.69,9391.04
374,286069,87.04,13.0425,3073.69,9059.19
375,275877,104.567,14.2692,5545.65,8736.42
376,266038,131.317,16.9165,10129.2,8424.83
377,256622,183.919,23.4377,18563.9,17671.8
378,247745,213.043,27.3763,33838.6,17060.5
379,239666,220.325,28.6676,60816,16504.2
380,232795,217.052,28.2802,106853,16031
381,227734,258.939,30.7338,182041,15682.5
382,225281,281.911,33.6393,298416,15242
383,226541,309.149,33.3164,467358,15327.2
384,232734,267.05,27.9574,694774,15746.2
385,245061,405.512,39.7085,974825,16580.2
386,264037,386.926,33.7038,1.28466e+06,6161.54
387,289717,437.028,34.6723,1.58382e+06,6760.81
388,320888,596.433,40.4188,1.8213e+06,7488.22
389,355294,518.208,31.0566,1.94958e+06,8291.11
390,390385,438.514,24.2125,1.94073e+06,9977.36
391,423308,818.076,40.0959,1.79672e+06,10818.8
392,451269,1007.02,46.488,1.54869e+06,11533.4
393,473057,1011.12,43.3888,1.2455e+06,12090.3
394,488449,1071.83,44.551,937508,12483.6
395,497782,1144.21,47.0046,663173,1594.16
396,501922,1175.93,47.7148,443056,1607.42
397,501948,1246.33,51.8471,281184,1607.51
398,498799,1241.59,52.1699,170635,1597.42
399,493359,1030.77,44.9384,99729.6,2289.62
400,486444,1033.43,45.7778,56575.3,2257.53
401,478279,1090.28,49.7809,31408.6,2219.63
402,469119,966.457,46.2943,17210.9,2177.12
403,459370,883.392,43.8408,9390.38,0
404,449154,760.033,42.4849,5146.55,0
405,438633,530.456,32.6062,2858.65,0
406,428013,562.323,34.5432,1623.16,0
407,417109,454.139,31.6377,949.723,0
408,406134,341.593,27.6991,577.212,596.753
409,395148,254.043,23.6314,367.373,580.612
410,384179,169.339,19.5637,246.334,564.493
411,373266,162.553,18.4661,174.772,548.459
412,362371,118.116,15.8834,132.15,0
413,351568,56.0349,9.29761,107.154,0
414,340902,35.7161,7.61887,93.0545,0
415,330360,23.4223,5.2299,86.6142,0
416,319954,25.0312,6.13384,47.9466,0
417,309692,18.7397,4.71337,51.9803,0
418,299599,10.6342,2.7118,60.3634,0
419,289693,6.58024,1.87243,75.1027,0
420,279981,15.6424,4.0677,100.166,0
421,270461,19.4364,5.0362,142.226,0
422,261147,15.2817,3.80944,213.547,0
423,252057,17.5314,4.51967,337.597,0
424,243190,24.6387,5.4236,558.372,0
425,234549,38.8957,7.74801,958.309,7427.64
426,226136,68.8048,13.0425,1693.15,7161.25
427,217952,82.6118,14.2692,3054.83,6902.08
428,210038,103.675,16.9165,5579.68,6651.43
429,202428,145.078,23.4377,10226,13939.8
430,195179,167.841,27.3763,18640,13440.7
431,188441,173.233,28.6676,33500.6,12976.6
432,182442,170.104,28.2802,58860.1,12563.5
433,177515,201.839,30.7338,100278,12224.2
434,174089,217.85,33.6393,164383,11778.4
435,172776,235.778,33.3164,257445,11689.6
436,174247,199.939,27.9574,382717,11789.1
437,179178,296.492,39.7085,536984,12122.7
438,187817,275.231,33.7038,707656,4382.88
439,200225,302.033,34.6723,872452,4672.44
440,215722,400.962,40.4188,1.00327e+06,5034.08
441,233051,339.913,31.0566,1.07393e+06,5438.46
442,250835,281.759,24.2125,1.06905e+06,6410.77
443,267495,516.955,40.0959,989724,6836.57
444,281452,628.07,46.488,853099,7193.28
445,292055,624.246,43.3888,686087,7464.28
446,299195,656.542,44.551,516428,7646.74
447,303049,696.593,47.0046,365310,970.524
448,304091,712.44,47.7148,244058,973.862
449,302916,752.137,51.8471,154891,970.1
450,300038,746.84,52.1699,93994.8,960.882
451,295944,618.316,44.9384,54936.2,1373.44
452,291094,618.419,45.7778,31164.6,1350.93
453,285596,651.044,49.7809,17301.5,1325.42
454,279589,575.997,46.2943,9480.66,1297.54
455,273302,525.574,43.8408,5172.71,0
456,266799,451.462,42.4849,2834.99,0
457,260169,314.632,32.6062,1574.69,0
458,253527,333.084,34.5432,894.123,0
459,246760,268.667,31.6377,523.157,0
460,239989,201.851,27.6991,317.958,352.628
461,233246,149.955,23.6314,202.368,342.72
462,226544,99.8566,19.5637,135.694,332.872
463,219903,95.7651,18.4661,96.2737,323.114
464,213297,69.5248,15.8834,72.7952,0
465,206769,32.9559,9.29761,59.026,0
466,200342,20.9896,7.61887,51.2592,0
467,194006,13.7549,5.2299,47.7116,0
468,187768,14.6899,6.13384,67.334,0
469,181631,10.9906,4.71337,72.9987,0
470,175607,6.23311,2.7118,84.7715,0
471,169705,3.85478,1.87243,105.471,0
472,163930,9.15868,4.0677,140.669,0
473,158278,11.3745,5.0362,199.735,0
474,152759,8.93908,3.80944,299.895,0
475,147380,10.2508,4.51967,474.106,0
476,142145,14.4014,5.4236,784.152,0
477,137055,22.7281,7.74801,1345.8,4340.23
478,132118,40.1986,13.0425,2377.78,4183.89
479,127343,48.2677,14.2692,4290.06,4032.69
480,122773,60.6012,16.9165,7835.84,3887.96
481,118463,84.9018,23.4377,14360.9,8157.76
482,114509,98.4694,27.3763,26177.2,7885.43
483,111103,102.136,28.6676,47046.6,7650.86
484,108553,101.212,28.2802,82660.3,7475.31
485,107324,122.03,30.7338,140825,7390.63
486,108044,135.203,33.6393,230852,7309.98
487,111562,152.243,33.3164,361543,7548.02
488,118822,136.342,27.9574,537470,8039.22
489,130734,216.33,39.7085,754115,8845.11
490,147740,216.501,33.7038,993799,3447.64
491,169842,256.2,34.6723,1.22523e+06,3963.41
492,196117,364.521,40.4188,1.40894e+06,4576.57
493,224837,327.932,31.0566,1.50818e+06,5246.77
494,253991,285.305,24.2125,1.50133e+06,6491.45
495,281381,543.791,40.0959,1.38992e+06,7191.47
496,304901,680.397,46.488,1.19805e+06,7792.58
497,323587,691.643,43.3888,963508,8270.15
498,337253,740.055,44.551,725247,8619.41
499,346167,795.705,47.0046,513024,1108.61
500,351002,822.347,47.7148,342744,1124.1
501,352594,875.485,51.8471,217521,1129.19
502,351673,875.366,52.1699,132002,1126.24
503,348919,728.995,44.9384,77149.9,1619.29
504,344954,732.842,45.7778,43766.1,1600.89
505,339968,774.988,49.7809,24297.4,1577.75
506,334163,688.428,46.2943,13314.2,1550.81
507,327846,630.465,43.8408,7264.31,0
508,321114,543.37,42.4849,3981.32,0
509,314093,379.845,32.6062,2211.43,0
510,306938,403.255,34.5432,1255.66,0
511,299524,326.114,31.6377,734.696,0
512,292008,245.604,27.6991,446.525,429.062
513,284440,182.867,23.6314,284.196,417.942
514,276842,122.027,19.5637,190.562,406.778
515,269249,117.255,18.4661,135.202,395.622
516,261636,85.2809,15.8834,102.23,0
517,254059,40.4933,9.29761,82.8933,0
518,246554,25.8312,7.61887,71.9861,0
519,239113,16.953,5.2299,67.0039,0
520,231749,18.1307,6.13384,57.1217,0
521,224469,13.5828,4.71337,61.9273,0
522,217293,7.71275,2.7118,71.9145,0
523,210236,4.77541,1.87243,89.4743,0
524,203304,11.3585,4.0677,119.334,0
525,196498,14.1211,5.0362,169.442,0
526,189830,11.1084,3.80944,254.411,0
527,183313,12.75,4.51967,402.2,0
528,176950,17.9277,5.4236,665.222,0
529,170746,28.3151,7.74801,1141.69,5407.15
530,164706,50.1138,13.0425,2017.15,5215.88
531,158836,60.2047,14.2692,3639.4,5030.01
532,153179,75.6096,16.9165,6647.41,4850.85
533,147781,105.913,23.4377,12182.8,10176.6
534,142718,122.727,27.3763,22207,9827.99
535,138160,127.01,28.6676,39911.3,9514.12
536,134373,125.286,28.2802,70123.5,9253.33
537,131752,149.805,30.7338,119467,9072.85
538,130824,163.71,33.6393,195839,8851.22
539,132313,180.56,33.3164,306710,8951.93
540,137018,157.221,27.9574,455954,9270.3
541,145724,241.136,39.7085,639741,9859.34
542,158780,232.681,33.7038,843073,3705.29
543,176213,265.81,34.6723,1.0394e+06,4112.08
544,197228,366.587,40.4188,1.19525e+06,4602.51
545,220351,321.39,31.0566,1.27944e+06,5142.1
546,243899,273.969,24.2125,1.27363e+06,6233.52
547,266002,514.069,40.0959,1.17912e+06,6798.4
548,284839,635.628,46.488,1.01635e+06,7279.83
549,299609,640.392,43.3888,817376,7657.33
550,310163,680.611,44.551,615252,7927.07
551,316725,728.028,47.0046,435215,1014.32
552,319861,749.388,47.7148,290761,1024.37
553,320282,795.256,51.8471,184531,1025.72
554,318605,793.057,52.1699,111982,1020.34
555,315409,658.982,44.9384,65448.8,1463.77
556,311226,661.189,45.7778,37128.3,1444.36
557,306209,698.032,49.7809,20612.3,1421.08
558,300527,619.131,46.2943,11294.9,1394.71
559,294443,566.229,43.8408,6162.56,0
560,288038,487.402,42.4849,3377.49,0
561,281421,340.333,32.6062,1876.03,0
562,274723,360.931,34.5432,1065.22,0
563,267829,291.605,31.6377,623.268,0
564,260875,219.418,27.6991,378.803,383.317
565,253904,163.236,23.6314,241.093,373.074
566,246932,108.844,19.5637,161.66,362.83
567,239988,104.512,18.4661,114.697,352.626
568,233046,75.962,15.8834,86.7253,0
569,226156,36.046,9.29761,70.3212,0
570,219347,22.9808,7.61887,61.0682,0
571,212611,15.074,5.2299,56.8417,0
572,205959,16.113,6.13384,140.215,0
573,199395,12.0656,4.71337,152.011,0
574,192936,6.84819,2.7118,176.526,0
575,186593,4.23837,1.87243,219.63,0
576,180372,10.0773,4.0677,292.925,0
577,174273,12.524,5.0362,415.924,0
578,168308,9.84898,3.80944,624.494,0
579,162489,11.3016,4.51967,987.268,0
580,156821,15.8883,5.4236,1632.9,0
581,151315,25.0928,7.74801,2802.47,4791.8
582,145987,44.4184,13.0425,4951.44,4623.1
583,140868,53.394,14.2692,8933.53,4460.98
584,136036,67.1478,16.9165,16317.2,4307.97
585,131613,94.3262,23.4377,29904.7,9063.3
