timestep,biomass,catch,effort,recruitment,SSB
153,22328.2,143.676,15.3311,93.8062,0
154,21438.7,90.7799,10.0773,145.293,0
155,20623.1,59.1355,6.81942,237.731,0
156,19859,62.8263,7.5249,330.385,0
157,19114.7,46.7889,5.82017,590.654,0
158,18414.8,26.4539,3.41396,1089.95,0
159,17772.9,16.3431,2.18473,2057.36,0
160,17196.7,38.8689,5.37373,3935.94,0
161,16689,48.5049,6.91219,7559.6,0
162,16329.1,38.6553,5.62844,14438.3,0
163,16254.5,45.7251,6.68992,27165.6,0
164,16650.6,68.1851,9.74505,49891.3,0
165,17827.7,119.341,15.9512,88656,564.565
166,20242.3,247.931,29.2687,151168,641.03
167,24469.6,372.804,36.463,245438,774.899
168,31284.9,619.284,47.487,376809,990.725
169,41317,1182.24,68.9571,543658,2845.22
170,54752.8,1874.44,82.7448,733280,3770.45
171,71475.8,2612.78,88.4601,920644,4922.04
172,90782.8,3364.87,89.719,1.07245e+06,6251.58
173,111336,5011.99,109.423,1.15659e+06,7666.96
174,130446,6448.11,120.435,1.15353e+06,8825.62
175,146518,7880.41,131.344,1.064e+06,9913.02
176,158113,7181.5,110.427,908697,10697.5
177,166619,10804.1,159.288,720181,11273
178,167427,9650.64,141.051,531441,3907.06
179,165806,9829.5,145.197,366733,3869.23
180,161040,11682.1,178.94,237923,3758.01
181,152130,8728.86,140.387,146022,3550.08
182,144637,6434.19,108.1,85377.4,3696.61
183,138384,10422.3,186.059,47926.4,3536.78
184,127333,11008.2,214.874,26045.7,3254.34
185,115239,9560.27,205.803,13825,2945.24
186,104355,8877.98,211.291,7233.59,2667.08
187,94020.3,8361.53,221.341,3766.07,301.103
188,84150.1,7621.09,225.606,1969.77,269.493
189,75028.1,7181.48,239.117,1044.85,240.28
190,66389.7,6369.63,239.711,567.265,212.615
191,58637.7,4759.62,201.164,318.087,272.131
192,52582,4336.9,204.553,185.847,244.027
193,47021,4148.68,219.507,113.98,218.219
194,41727.7,3341.72,198.355,73.884,193.653
195,37327.5,2797.97,185.141,51.0271,0
196,33547.1,2222.82,162.892,37.7361,0
197,30410.7,1453.97,116.387,29.9313,0
198,28100.2,1456.51,126.447,25.624,0
199,25831.5,1114.58,104.777,23.7896,0
200,23950.1,802.254,80.9309,23.8502,35.191
201,22418.7,576.286,61.8552,25.8284,32.9409
202,21144,374.152,42.4043,30.3341,31.068
203,20096.9,351.39,41.8949,38.4305,29.5295
204,19094.8,250.44,31.3556,52.2093,0
205,18215.4,117.212,15.3311,75.9377,0
206,17488.5,74.0532,10.0773,117.617,0
207,16821.9,48.236,6.81942,192.447,0
208,16197.3,51.242,7.5249,250.498,0
209,15588.5,38.1576,5.82017,447.833,0
210,15015.6,21.5708,3.41396,826.4,0
211,14488.9,13.3233,2.18473,1559.89,0
212,14013.8,31.6747,5.37373,2984.22,0
213,13590.5,39.4993,6.91219,5731.68,0
214,13279.8,31.4367,5.62844,10947.1,0
215,13187.2,37.0965,6.68992,20596.9,0
216,13452.3,55.0879,9.74505,37827.5,0
217,14309.8,95.7915,15.9512,67218.8,453.159
218,16104.8,197.253,29.2687,114616,510.003
219,19271.4,293.607,36.463,186091,610.284
220,24400,482.998,47.487,285696,772.695
221,31966.5,914.682,68.9571,412201,2201.31
222,42110.3,1441.63,82.7448,555971,2899.84
223,54745.9,2001.22,88.4601,698031,3769.97
224,69342.6,2570.19,89.719,813132,4775.15
225,84887.2,3821.34,109.423,876926,5845.59
226,99336.2,4910.32,120.435,874605,6720.83
227,111484,5996.11,131.344,806723,7542.7
228,120239,5461.23,110.427,688973,8135.04
229,126657,8212.87,159.288,546040,8569.31
230,127236,7333.98,141.051,402938,2969.16
231,125978,7468.38,145.197,278056,2939.81
232,122338,8874.6,178.94,180393,2854.87
233,115556,6630.33,140.387,110713,2696.6
234,109855,4886.88,108.1,64733,2807.64
235,105097,7915.35,186.059,36337.7,2686.04
236,96698,8359.77,214.874,19747.8,2471.38
237,87508.7,7259.78,205.803,10482.1,2236.53
238,79240.1,6741.34,211.291,5484.49,2025.2
239,71389.7,6348.91,221.341,2855.43,228.628
240,63892.7,5786.47,225.606,1493.48,204.619
241,56964.7,5452.49,239.117,792.202,182.431
242,50404.4,4835.95,239.711,430.099,161.422
243,44517.6,3613.49,201.164,241.173,206.601
244,39919.1,3292.47,204.553,140.909,185.26
245,35696.4,3149.5,219.507,86.4195,165.663
246,31677.2,2536.83,198.355,56.0187,147.01
247,28336.2,2124.01,185.141,38.6886,0
248,25465.9,1687.37,162.892,28.6114,0
249,23084.7,1103.7,116.387,22.6938,0
250,21330.4,1105.62,126.447,19.4281,0
251,19607.9,846.042,104.777,18.0373,0
252,18179.5,608.959,80.9309,18.0832,26.7121
253,17016.9,437.43,61.8552,19.5831,25.0037
254,16049.1,283.996,42.4043,22.9992,23.5818
255,15254.2,266.715,41.8949,29.138,22.4137
256,14493.3,190.089,31.3556,39.585,0
257,13825.7,88.9651,15.3311,57.5759,0
258,13273.9,56.2068,10.0773,89.1772,0
259,12767.8,36.611,6.81942,145.913,0
260,12297.9,38.9059,7.5249,411.18,0
261,11843.6,28.9908,5.82017,735.097,0
262,11423.3,16.4102,3.41396,1356.5,0
263,11051.1,10.1621,2.18473,2560.48,0
264,10743.5,24.283,5.37373,4898.46,0
265,10523.7,30.5862,6.91219,9408.27,0
266,10481.9,24.8134,5.62844,17969.2,0
267,10777,30.3165,6.68992,33808.9,0
268,11649.5,47.7054,9.74505,62092.1,0
269,13492.9,90.3235,15.9512,110336,427.292
270,16885.2,206.813,29.2687,188136,534.718
271,22563.8,343.767,36.463,305459,714.545
272,31467.3,622.895,47.487,468957,996.501
273,44387,1270.08,68.9571,676608,3056.63
274,61579.9,2108.16,82.7448,912601,4240.58
275,82870,3029.29,88.4601,1.14578e+06,5706.68
276,107356,3979.17,89.719,1.33472e+06,7392.88
277,133363,6003.58,109.423,1.43943e+06,9183.8
278,157582,7789.5,120.435,1.43562e+06,10661.6
279,178006,9573.98,131.344,1.3242e+06,12043.4
280,192840,8758.79,110.427,1.13092e+06,13047.1
281,203760,13212.5,159.288,896299,13785.9
282,205140,11824.5,141.051,661403,4787.14
283,203436,12060.4,145.197,456416,4747.37
284,197793,14348.2,178.94,296107,4615.68
285,186998,10729.5,140.387,181731,4363.77
286,177900,7913.9,108.1,106256,4546.74
287,170296,12825.8,186.059,59646.6,4352.38
288,156764,13552.6,214.874,32415.1,4006.54
289,141928,11774.4,205.803,17205.9,3627.35
290,128565,10937.7,211.291,9002.54,3285.84
291,115867,10304.4,221.341,4687.05,371.068
292,103730,9394.4,225.606,2451.47,332.2
293,92507.9,8854.59,239.117,1300.36,296.26
294,81874.6,7855.31,239.711,705.988,262.206
295,72328.9,5870.93,201.164,395.874,335.67
296,64871,5350.48,204.553,231.295,301.059
297,58020,5119.13,219.507,141.853,269.264
298,51496.5,4124.04,198.355,91.952,238.989
299,46072.7,3453.5,185.141,63.5056,0
300,41412.2,2743.96,162.892,46.9643,0
301,37545.2,1795.07,116.387,37.2508,0
302,34696.5,1798.42,126.447,31.8903,0
303,31898.7,1376.36,104.777,29.6073,0
304,29578.3,990.785,80.9309,29.6827,43.461
305,27689.7,711.781,61.8552,32.1447,40.6858
306,26117.6,462.163,42.4043,37.7522,38.376
307,24826.3,434.082,41.8949,47.8286,36.4786
308,23590.2,309.399,31.3556,64.9769,0
309,22505.5,144.817,15.3311,94.5081,0
310,21608.9,91.5004,10.0773,146.38,0
311,20786.6,59.6045,6.81942,239.51,0
312,20022.7,63.344,7.5249,651.24,0
313,19283.7,47.2025,5.82017,1164.27,0
314,18599.2,26.7188,3.41396,2148.46,0
315,17992,16.5445,2.18473,4055.38,0
316,17487.5,39.5262,5.37373,7758.35,0
317,17122.1,49.7636,6.91219,14901.1,0
318,17038.6,40.3348,5.62844,28460.2,0
319,17489.5,49.1991,6.68992,53547.7,0
320,18855.1,77.2128,9.74505,98343.5,0
321,21758.5,145.654,15.9512,174755,689.045
322,27114.6,332.103,29.2687,297976,858.66
323,36090.2,549.849,36.463,483796,1142.9
324,50173.6,993.185,47.487,742750,1588.89
325,70617.1,2020.62,68.9571,1.07163e+06,4862.92
326,97827.1,3349.07,82.7448,1.44541e+06,6736.68
327,131526,4807.89,88.4601,1.81473e+06,9057.27
328,170288,6311.73,89.719,2.11397e+06,11726.5
329,211459,9519.21,109.423,2.27982e+06,14561.7
330,249799,12347.9,120.435,2.27379e+06,16900.7
331,282128,15174.1,131.344,2.09731e+06,19088
332,305605,13880.6,110.427,1.79118e+06,20676.4
333,322885,20936.9,159.288,1.41959e+06,21845.6
334,325054,18736.4,141.051,1.04755e+06,7585.44
335,322341,19109.4,145.197,722887,7522.13
336,313390,22733.8,178.94,468984,7313.25
337,296280,16999.9,140.387,287831,6913.96
338,281860,12538.6,108.1,168292,7203.72
339,269808,20320.5,186.059,94470.3,6895.69
340,248366,21471.8,214.874,51340.2,6347.68
341,224858,18654.3,205.803,27251.3,5746.85
342,203686,17328.5,211.291,14258.5,5205.75
343,183566,16325.1,221.341,7423.5,587.877
344,164337,14883.3,225.606,3882.73,526.296
345,146557,14028,239.117,2059.56,469.353
346,129710,12444.8,239.711,1118.17,415.401
347,114586,9300.98,201.164,626.999,531.782
348,102771,8476.42,204.553,366.333,476.947
349,91916.9,8109.86,219.507,224.672,426.575
350,81581.8,6533.39,198.355,145.637,378.611
351,72989,5471.08,185.141,100.582,0
352,65605.5,4347.01,162.892,74.3837,0
353,59479.1,2843.75,116.387,58.9991,0
354,54966.1,2849.05,126.447,50.5089,0
355,50533.7,2180.42,104.777,46.8931,0
356,46857.6,1569.59,80.9309,47.0124,68.8503
357,43865.5,1127.59,61.8552,50.9119,64.4538
358,41375,732.149,42.4043,59.7932,60.7944
359,39329.3,687.662,41.8949,75.7525,57.7885
360,37370.9,490.142,31.3556,102.913,0
361,35652.4,229.414,15.3311,149.685,0
362,34232.1,144.952,10.0773,231.842,0
363,32929.4,94.4233,6.81942,379.343,0
364,31707.7,100.311,7.5249,444.808,0
365,30516,74.6972,5.82017,795.217,0
366,29392.9,42.2246,3.41396,1467.44,0
367,28357.5,26.0761,2.18473,2769.89,0
368,27417.6,61.9706,5.37373,5299.08,0
369,26568.8,77.2195,6.91219,10177.7,0
370,25921.4,61.3628,5.62844,19438.8,0
371,25665.6,72.199,6.68992,36574,0
372,26046.6,106.663,9.74505,67170.3,0
373,27479.9,183.954,15.9512,119360,870.228
374,30575.6,374.495,29.2687,203523,968.263
375,36099.8,549.994,36.463,330441,1143.2
376,45106.6,892.885,47.487,507311,1428.43
377,58439.4,1672.17,68.9571,731944,4024.31
378,76339.6,2613.45,82.7448,987238,5256.98
379,98663.3,3606.61,88.4601,1.23949e+06,6794.26
380,124474,4613.63,89.719,1.44388e+06,8571.65
381,151975,6841.4,109.423,1.55716e+06,10465.4
382,177528,8775.43,120.435,1.55303e+06,12011.1
383,198998,10703,131.344,1.4325e+06,13463.7
384,214448,9740.21,110.427,1.22341e+06,14509
385,225766,14639.4,159.288,969603,15274.7
386,226704,13067.4,141.051,715496,5290.34
387,224396,13302.9,145.197,493744,5236.48
388,217864,15804.2,178.94,320324,5084.05
389,205750,11805.5,140.387,196594,4801.37
390,195572,8700.03,108.1,114946,4998.39
391,187082,14090,186.059,64524.8,4781.39
392,172115,14879.7,214.874,35066.2,4398.86
393,155746,12920.8,205.803,18613.1,3980.51
394,141019,11997.2,211.291,9738.81,3604.14
395,127040,11298.1,221.341,5070.38,406.851
396,113693,10296.6,225.606,2651.97,364.105
397,101360,9701.85,239.117,1406.71,324.608
398,89682.4,8604.41,239.711,763.727,287.211
399,79204.9,6429.06,201.164,428.251,367.581
400,71020.5,5857.68,204.553,250.211,329.598
401,63505.5,5603.12,219.507,153.455,294.722
402,56353.3,4513,198.355,99.4723,261.529
403,50408.2,3778.47,185.141,68.6994,0
404,45300.9,3001.63,162.892,50.8053,0
405,41063.8,1963.3,116.387,40.2974,0
406,37942.3,1966.66,126.447,34.4984,0
407,34877.6,1504.89,104.777,32.0287,0
408,32336.1,1083.16,80.9309,32.1103,47.513
409,30267.4,778.044,61.8552,34.7736,44.4734
410,28545.6,505.127,42.4043,40.8397,41.9435
411,27131.2,474.381,41.8949,51.7402,39.8652
412,25777.5,338.087,31.3556,70.2911,0
413,24589.7,158.229,15.3311,102.237,0
414,23607.9,99.9648,10.0773,158.352,0
415,22707.5,65.1124,6.81942,259.098,0
416,21862.2,69.1634,7.5249,253.893,0
417,21037,51.4943,5.82017,453.904,0
418,20257.6,29.1012,3.41396,837.603,0
419,19535.8,17.9642,2.18473,1581.03,0
420,18874,42.66,5.37373,3024.68,0
421,18263.6,53.0811,6.91219,5809.38,0
422,17770,42.0663,5.62844,11095.5,0
423,17505.6,49.2446,6.68992,20876.2,0
424,17607.5,72.1037,9.74505,38340.3,0
425,18310.3,122.572,15.9512,68130,579.849
426,19959.6,244.469,29.2687,116169,632.079
427,22986,350.201,36.463,188613,727.918
428,27999.2,554.244,47.487,289569,886.675
429,35477.9,1015.16,68.9571,417788,2443.11
430,45552.5,1559.47,82.7448,563508,3136.89
431,58150.2,2125.67,88.4601,707494,4004.4
432,72744.3,2696.27,89.719,824154,5009.4
433,88312.4,3975.54,109.423,888813,6081.47
434,102766,5079.87,120.435,886461,6952.9
435,114894,6179.54,131.344,817659,7773.44
436,123591,5613.51,110.427,698313,8361.87
437,129951,8426.43,159.288,553442,8792.13
438,130373,7514.81,141.051,408400,3042.37
439,128961,7645.23,145.197,281825,3009.43
440,125146,9078.27,178.94,182838,2920.39
441,118143,6778.77,140.387,112214,2756.97
442,112265,4994.11,108.1,65610.6,2869.24
443,107365,8086.16,186.059,36830.3,2744.01
444,98755.1,8537.61,214.874,20015.5,2523.96
445,89347.2,7412.3,205.803,10624.2,2283.51
446,80886.4,6881.4,211.291,5558.84,2067.27
447,72858.1,6479.5,221.341,2894.13,233.331
448,65195,5904.42,225.606,1513.72,208.789
449,58116.2,5562.71,239.117,802.942,186.119
450,51415.5,4932.97,239.711,435.93,164.66
451,45404.4,3685.48,201.164,244.443,210.716
452,40709.1,3357.64,204.553,142.819,188.926
453,36398.6,3211.46,219.507,87.591,168.922
454,32296.9,2586.46,198.355,56.7781,149.886
455,28887.7,2165.35,185.141,39.2131,0
456,25959.1,1720.05,162.892,28.9993,0
457,23529.7,1124.98,116.387,23.0015,0
458,21739.9,1126.84,126.447,19.6915,0
459,19982.9,862.219,104.777,18.2818,0
460,18525.8,620.559,80.9309,18.3283,27.2209
461,17339.9,445.733,61.8552,19.8486,25.4784
462,16352.8,289.369,42.4043,23.311,24.0279
463,15541.9,271.746,41.8949,29.5329,22.8365
464,14765.9,193.663,31.3556,40.1217,0
465,14085,90.6333,15.3311,58.3564,0
466,13522.1,57.2579,10.0773,90.3861,0
467,13006,37.2939,6.81942,147.891,0
468,12524.3,39.622,7.5249,290.356,0
469,12056.5,29.5118,5.82017,519.091,0
470,11619.4,16.6919,3.41396,957.894,0
471,11223.9,10.3209,2.18473,1808.09,0
472,10879.3,24.5901,5.37373,3459.06,0
473,10596.2,30.7967,6.91219,6643.69,0
474,10440.6,24.7155,5.62844,12689,0
475,10528.6,29.6176,6.68992,23874.3,0
476,11027,45.1561,9.74505,43846.5,0
477,12211.4,81.7449,15.9512,77914.5,386.709
478,14487,177.438,29.2687,132853,458.771
479,18367.7,279.838,36.463,215701,581.664
480,24524.5,485.462,47.487,331156,776.638
481,33513.5,958.949,68.9571,477789,2307.85
482,45508.7,1557.97,82.7448,644436,3133.87
483,60395.2,2207.73,88.4601,809100,4159
484,77544.9,2874.21,89.719,942515,5339.98
485,95777.9,4311.61,109.423,1.01646e+06,6595.56
486,112745,5573.16,120.435,1.01377e+06,7628.07
487,127038,6832.68,131.344,935087,8595.05
488,137389,6240.19,110.427,798600,9295.37
489,144997,9402.06,159.288,632925,9810.11
490,145856,8407.26,141.051,467052,3403.68
491,144556,8569.73,145.197,322300,3373.34
492,140482,10190.8,178.94,209097,3278.27
493,132768,7617.95,140.387,128330,3098.27
494,126274,5617.3,108.1,75033.2,3227.28
495,120849,9101.73,186.059,42119.7,3088.63
496,111225,9615.7,214.874,22890.1,2842.67
497,100682,8352.66,205.803,12150,2573.21
498,91190,7757.98,211.291,6357.17,2330.61
499,82172.6,7307.87,221.341,3309.77,263.161
500,73556.9,6661.72,225.606,1731.12,235.569
501,65592,6278.28,239.117,918.256,210.061
502,58047,5569.22,239.711,498.536,185.898
503,51274.9,4161.98,201.164,279.548,237.961
504,45984.3,3792.72,204.553,163.33,213.407
505,41124.9,3628.46,219.507,100.17,190.856
506,36498.5,2922.94,198.355,64.9322,169.385
507,32652.3,2447.54,185.141,44.8447,0
508,29347.6,1944.57,162.892,33.164,0
509,26605.7,1272.04,116.387,26.3048,0
510,24585.8,1274.36,126.447,22.5194,0
511,22602.3,975.24,104.777,20.9073,0
512,20957.2,702.002,80.9309,20.9605,30.7935
513,19618.2,504.299,61.8552,22.6991,28.826
514,18503.7,327.431,42.4043,26.6588,27.1884
515,17588.2,307.525,41.8949,33.7743,25.8432
516,16711.9,219.186,31.3556,45.8837,0
517,15942.9,102.589,15.3311,66.7372,0
518,15307.3,64.8171,10.0773,103.367,0
519,14724.4,42.2214,6.81942,169.131,0
520,14179.4,44.8583,7.5249,285.108,0
521,13649.3,33.4109,5.82017,509.709,0
522,13152.6,18.8944,3.41396,940.581,0
523,12700.1,11.6784,2.18473,1775.41,0
524,12300.3,27.8018,5.37373,3396.54,0
525,11960.3,34.7613,6.91219,6523.6,0
526,11746.3,27.8066,5.62844,12459.7,0
527,11774.3,33.1219,6.68992,23442.7,0
528,12206.4,49.986,9.74505,43054,0
529,13312.3,89.1145,15.9512,76506.2,421.573
530,15488.2,189.702,29.2687,130452,490.478
531,19235.6,293.062,36.463,211802,609.15
532,25217.3,499.177,47.487,325170,798.578
533,33978.1,972.241,68.9571,469153,2339.83
534,45684.9,1564,82.7448,632788,3146
535,60229.8,2201.69,88.4601,794476,4147.61
536,77000.1,2854.01,89.719,925479,5302.46
537,94838.6,4269.32,109.423,998088,6530.88
538,111433,5508.29,120.435,995446,7539.28
539,125403,6744.77,131.344,918185,8484.45
540,135506,6154.66,110.427,784166,9167.97
541,142925,9267.74,159.288,621485,9669.97
542,143712,8283.68,141.051,458610,3353.65
543,142388,8441.2,145.197,316474,3322.75
544,138343,10035.6,178.94,205317,3228.37
545,130725,7500.68,140.387,126010,3050.58
546,124313,5530.07,108.1,73677,3177.17
547,118959,8959.38,186.059,41358.4,3040.33
548,109475,9464.42,214.874,22476.3,2797.95
549,99090,8220.58,205.803,11930.4,2532.52
550,89741.5,7634.75,211.291,6242.27,2293.59
551,80862.2,7191.33,221.341,3249.95,258.964
552,72379.8,6555.11,225.606,1699.83,231.799
553,64539,6177.48,239.117,901.658,206.688
554,57112.4,5479.54,239.711,489.525,182.904
555,50447.1,4094.79,201.164,274.495,234.119
556,45240.1,3731.35,204.553,160.378,209.954
557,40457.8,3569.61,219.507,98.3598,187.76
558,35905.3,2875.44,198.355,63.7586,166.632
559,32120.6,2407.68,185.141,44.0341,0
560,28868.9,1912.85,162.892,32.5646,0
561,26171,1251.26,116.387,25.8294,0
562,24183.5,1253.5,126.447,22.1124,0
563,22231.9,959.259,104.777,20.5294,0
564,20613.3,690.484,80.9309,20.5817,30.2882
565,19295.9,496.014,61.8552,22.2888,28.3524
566,18199.3,322.045,42.4043,26.177,26.7412
567,17298.6,302.461,41.8949,33.1638,25.4177
568,16436.4,215.574,31.3556,45.0544,0
569,15679.9,100.896,15.3311,65.5309,0
570,15054.5,63.7467,10.0773,101.498,0
571,14481,41.5236,6.81942,166.074,0
572,13951.5,44.1373,7.5249,620.77,0
573,13442.1,32.9037,5.82017,1109.8,0
574,12975.9,18.6407,3.41396,2047.94,0
575,12573.5,11.5619,2.18473,3865.63,0
576,12261.8,27.7147,5.37373,7395.34,0
577,12083.8,35.1202,6.91219,14203.9,0
578,12172,28.8143,5.62844,27128.6,0
579,12762.1,35.9007,6.68992,51042.2,0
580,14220.7,58.2348,9.74505,93742.1,0
581,17144.7,114.769,15.9512,166578,542.936
582,22410.2,274.484,29.2687,284034,709.684
583,31138.6,474.408,36.463,461160,986.09
584,44737.3,885.573,47.487,707997,1416.73
585,64403.8,1842.84,68.9571,1.02149e+06,4435.05
586,90535.6,3099.45,82.7448,1.37778e+06,6234.56
587,122855,4490.94,88.4601,1.72982e+06,8460.18
