timestep,biomass,catch,effort,recruitment,SSB
430,89620.5,871.32,310.916,15103.1,6171.55
431,86038.5,893.966,325.582,27143.9,5924.88
432,82979.1,874.382,321.182,47691.5,5714.2
433,80748.3,1036.52,349.048,81250,5560.58
434,79540.7,1123.03,382.046,133192,5381.52
435,79918.4,1229.77,378.379,208595,5407.08
436,82406.6,1067.45,317.516,310097,5575.42
437,87776.4,1635.32,450.975,435092,5938.73
438,95599.1,1578.86,382.779,573380,2230.89
439,106459,1809.45,393.779,706906,2484.31
440,119548,2499.1,459.042,812898,2789.77
441,133441,2193.55,352.714,870154,3113.96
442,147906,1875.78,274.985,866203,3780.13
443,161683,3512.9,455.375,801926,4132.26
444,171739,4301.84,527.971,691225,4389.25
445,178320,4280.43,492.773,555903,4557.45
446,182086,4485.93,505.972,418437,4653.7
447,182996,4719.96,533.838,295993,586.051
448,181428,4768.46,541.904,197749,581.029
449,178050,4955.93,588.835,125501,570.21
450,173170,4831.94,592.501,76159.5,554.584
451,167480,3930.7,510.372,44512.2,777.254
452,162044,3866.41,519.905,25251.2,752.026
453,156207,3996.07,565.369,14018.6,724.94
454,149917,3469.95,525.771,7681.73,695.745
455,143935,3112.01,497.906,4191.2,0
456,138155,2631.57,482.507,2297.05,0
457,132748,1811.71,370.313,1275.9,0
458,128085,1898.02,392.312,724.465,0
459,123273,1515.63,359.314,423.889,0
460,118810,1129.91,314.583,257.626,174.574
461,114711,834.748,268.385,163.969,168.551
462,110896,553.865,222.188,109.946,162.945
463,107358,529.768,209.722,78.0059,157.746
464,103847,383.773,180.39,58.9824,0
465,100496,181.763,105.594,47.8259,0
466,97367.5,115.792,86.5286,41.5329,0
467,94328.1,75.9262,59.3968,38.6584,0
468,91358.2,81.1396,69.6629,49.1543,0
469,88418.5,60.7447,53.5304,53.2896,0
470,85540.5,34.4765,30.7983,61.8838,0
471,82734.4,21.3406,21.2655,76.9944,0
472,79990.7,50.7406,46.1975,102.689,0
473,77270.9,63.0424,57.1969,145.808,0
474,74596.5,49.5611,43.2643,218.925,0
475,71996.8,56.8513,51.3305,346.101,0
476,69454.9,79.8756,61.5966,572.437,0
477,66960.6,126.002,87.9952,982.447,2120.5
478,64500,222.527,148.125,1735.8,2042.58
479,62038.9,266.532,162.058,3131.78,1964.64
480,59657,333.566,192.123,5720.22,1889.21
481,57377.2,465.271,266.185,10483.5,3951.17
482,55216,536.828,310.916,19109.5,3802.34
483,53370.8,554.539,325.582,34344.4,3675.28
484,52114.8,549.154,321.182,60342.6,3588.79
485,51805.8,665.004,349.048,102803,3567.51
486,52798.7,745.461,382.046,168524,3572.22
487,55743,857.766,378.379,263929,3771.43
488,61297.5,794.013,317.516,392357,4147.24
489,70277,1309.3,450.975,550510,4754.76
490,82485.1,1362.28,382.779,725481,1924.87
491,98332.3,1671.32,393.779,894428,2294.68
492,116910,2443.94,459.042,1.02854e+06,2728.2
493,136529,2244.33,352.714,1.10098e+06,3186.04
494,156616,1986.25,274.985,1.09598e+06,4002.74
495,175626,3815.84,455.375,1.01465e+06,4488.61
496,190107,4761.95,527.971,874586,4858.71
497,200178,4805.13,492.773,703368,5116.11
498,206553,5088.72,505.972,529436,5279.04
499,209231,5396.63,533.838,374511,670.069
500,208703,5485.34,541.904,250205,668.379
501,205803,5728.43,588.835,158792,659.09
502,200945,5606.91,592.501,96362.4,643.532
503,194974,4575.98,510.372,56320,904.852
504,189171,4513.68,519.905,31949.6,877.921
505,182801,4676.37,565.369,17737.3,848.357
506,175817,4069.44,525.771,9719.46,815.947
507,169128,3656.72,497.906,5303,0
508,162622,3097.61,482.507,2906.4,0
509,156507,2135.96,370.313,1614.36,0
510,151230,2240.99,392.312,916.644,0
511,145744,1791.91,359.314,536.334,0
512,140642,1337.54,314.583,325.967,206.652
513,135946,989.27,268.385,207.465,199.752
514,131564,657.092,222.188,139.111,193.314
515,127493,629.125,209.722,98.6986,187.331
516,123437,456.169,180.39,74.6287,0
517,119557,216.237,105.594,60.5127,0
518,115928,137.864,86.5286,52.5504,0
519,112393,90.4672,59.3968,48.9133,0
520,108931,96.7469,69.6629,40.0404,0
521,105495,72.4765,53.5304,43.4089,0
522,102124,41.1604,30.7983,50.4096,0
523,98831.2,25.4927,21.2655,62.7185,0
524,95605.4,60.6455,46.1975,83.6491,0
525,92401.4,75.3867,57.1969,118.773,0
526,89245.2,59.2935,43.2643,178.333,0
527,86172,68.0445,51.3305,281.929,0
528,83161.1,95.6383,61.5966,466.298,0
529,80199.7,150.915,87.9952,800.287,2539.75
530,77268.8,266.58,148.125,1413.95,2446.93
531,74322.5,319.305,162.058,2551.1,2353.63
532,71447.7,399.492,192.123,4659.61,2262.59
533,68655.3,556.725,266.185,8539.73,4727.81
534,65935.9,641.05,310.916,15566.3,4540.55
535,63475.7,659.532,325.582,27976.4,4371.14
536,61520,648.26,321.182,49154.2,4236.46
537,60370.7,774.948,349.048,83742,4157.32
538,60278.1,851.063,382.046,137277,4078.26
539,61793.5,950.87,378.379,214993,4180.79
540,65455.8,847.877,317.516,319608,4428.57
541,71986.8,1341.15,450.975,448437,4870.44
542,81101.7,1339.43,382.779,590966,1892.58
543,93253.7,1585.01,393.779,728587,2176.16
544,107662,2250.62,459.042,837830,2512.39
545,122909,2020.43,352.714,896843,2868.19
546,138629,1758.13,274.985,892770,3543.03
547,153546,3336.1,455.375,826521,3924.29
548,164708,4125.74,527.971,712425,4209.57
549,172283,4135.51,492.773,572953,4403.16
550,176895,4358.04,505.972,431270,4521.03
551,178525,4604.63,533.838,305071,571.731
552,177569,4667.03,541.904,203814,568.669
553,174709,4862.95,588.835,129350,559.512
554,170276,4751.18,592.501,78495.4,545.315
555,164968,3871.74,510.372,45877.4,765.597
556,159852,3814.12,519.905,26025.7,741.854
557,154296,3947.16,565.369,14448.5,716.068
558,148254,3431.45,525.771,7917.33,688.028
559,142486,3080.69,497.906,4319.74,0
560,136894,2607.55,482.507,2367.51,0
561,131650,1796.72,370.313,1315.03,0
562,127126,1883.8,392.312,746.685,0
563,122439,1505.37,359.314,436.89,0
564,118085,1123.01,314.583,265.528,173.508
565,114082,830.168,268.385,168.998,167.627
566,110351,551.144,222.188,113.318,162.145
567,106887,527.447,209.722,80.3984,157.055
568,103444,382.282,180.39,60.7915,0
569,100153,181.142,105.594,49.2928,0
570,97076.8,115.446,86.5286,42.8067,0
571,94084.8,75.7304,59.3968,39.8441,0
572,91158.3,80.9621,69.6629,95.7668,0
573,88257.8,60.6342,53.5304,103.824,0
574,85415.1,34.4259,30.7983,120.568,0
575,82640.9,21.3165,21.2655,150.007,0
576,79926.4,50.6998,46.1975,200.068,0
577,77233.7,63.012,57.1969,284.077,0
578,74585,49.5534,43.2643,426.53,0
579,72011,56.8626,51.3305,674.305,0
580,69496.9,79.9239,61.5966,1115.27,0
581,67036.2,126.145,87.9952,1914.09,2122.89
582,64621.8,222.947,148.125,3381.84,2046.43
583,62231.5,267.359,162.058,6101.61,1970.74
584,59968.1,335.305,192.123,11144.7,1899.06
585,57895.7,469.476,266.185,20425,3986.88
586,56103.5,545.456,310.916,37230.9,3863.46
587,54913.8,570.572,325.582,66912.9,3781.54
588,54804.5,577.496,321.182,117565,3774.01
589,56446.8,724.578,349.048,200291,3887.1
590,60628.6,856.011,382.046,328333,4101.97
591,68561.3,1055.01,378.379,514211,4638.68
592,81523.6,1056.01,317.516,764426,5515.68
