timestep,biomass,catch,effort,recruitment,SSB
87,62162.2,3610.31,142.156,226.14,288.487
88,57117.3,3371.5,144.551,132.125,265.074
89,52363.2,3309.43,155.118,81.0324,243.011
90,47732.5,2734.69,140.171,52.5267,221.521
91,43746.4,2343.99,130.833,36.2769,0
92,40215.6,1902.17,115.11,26.8279,0
93,37187.1,1265.55,82.2466,21.2792,0
94,34847.5,1286.49,89.3556,18.217,0
95,32529.6,998.359,74.0426,16.9129,0
96,30544.2,726.677,57.1912,16.9559,44.8802
97,28869.1,526.446,43.711,18.3624,42.4188
98,27427,343.879,29.9657,21.5656,40.2999
99,26195.9,324.522,29.6057,27.3216,38.4909
100,25009.8,232.255,22.1579,37.1175,0
101,23941.6,108.972,10.834,53.9868,0
102,23020.1,68.9264,7.12131,83.6182,0
103,22160,44.9226,4.81906,136.818,0
104,21349.9,47.7527,5.3176,447.353,0
105,20564,35.5841,4.11292,799.766,0
106,19824.1,20.1291,2.41254,1475.83,0
107,19146.1,12.4432,1.54388,2785.74,0
108,18546.9,29.6339,3.79743,5329.4,0
109,18049.2,37.0864,4.88461,10236,0
110,17752.1,29.7074,3.97743,19550,0
111,17830.5,35.4601,4.72754,36783.2,0
112,18544.9,53.6988,6.8865,67554.6,0
113,20324,96.2393,11.2722,120043,643.618
114,23800.1,206.376,20.6832,204687,753.696
115,29789.1,321.451,25.7672,332331,943.355
116,39331,551.815,33.5575,510213,1245.53
117,53328.5,1082.97,48.7297,736132,3672.36
118,72167.3,1754.93,58.473,992886,4969.66
119,95728.2,2486.53,62.5118,1.24658e+06,6592.14
120,123065,3241.49,63.4014,1.45214e+06,8474.66
121,152364,4880.11,77.3257,1.56606e+06,10492.3
122,180321,6346.26,85.1071,1.56192e+06,12200.1
123,204662,7842.54,92.8165,1.44069e+06,13846.9
124,223395,7219.73,78.0349,1.23041e+06,15114.3
125,237596,10995.4,112.563,975150,16075.1
126,242509,9965.06,99.6757,719589,5659.18
127,243548,10295.5,102.606,496569,5683.41
128,240181,12449.6,126.451,322156,5604.83
129,231496,9468.69,99.2067,197718,5402.17
130,223610,7076.9,76.3908,115604,5714.97
131,216587,11661,131.482,64894,5535.47
132,203814,12618.2,151.845,35266.8,5209.03
133,189372,11244.4,145.434,18719.6,4839.93
134,175886,10713.3,149.312,9794.53,4495.26
135,162665,10363.8,156.414,5099.39,520.941
136,149648,9711.9,159.428,2667.14,479.252
137,137229,9420.25,168.976,1414.76,439.479
138,125109,8608.85,169.396,768.097,400.665
139,113862,6612.99,142.156,430.701,528.42
140,104701,6180.28,144.551,251.643,485.907
141,96054.5,6070.79,155.118,154.333,445.777
142,87617.3,5019.77,140.171,100.041,406.621
143,80349.2,4305.21,130.833,69.0924,0
144,73905.6,3495.68,115.11,51.096,0
145,68376,2326.97,82.2466,40.528,0
146,64105.3,2366.63,89.3556,34.6958,0
147,59868.7,1837.42,74.0426,32.212,0
148,56238.8,1337.98,57.1912,32.294,82.6346
149,53175.8,969.695,43.711,34.9726,78.134
150,50538.6,633.651,29.9657,41.0734,74.2589
151,48287,598.194,29.6057,52.0362,70.9506
152,46116.1,428.259,22.1579,70.6932,0
153,44160.3,201,10.834,102.822,0
154,42473.2,127.173,7.12131,159.258,0
155,40897.9,82.9079,4.81906,260.58,0
156,39403.8,88.1333,5.3176,345.352,0
157,37945.3,65.6609,4.11292,617.412,0
158,36555.9,37.1183,2.41254,1139.33,0
159,35251.4,22.91,1.54388,2150.56,0
160,34036,54.3822,3.79743,4114.24,0
161,32901.5,67.6041,4.88461,7902.06,0
162,31935.5,53.4427,3.97743,15092.4,0
163,31289.1,62.2258,4.72754,28396.3,0
164,31150.4,90.1996,6.8865,52151.5,0
165,31841.1,150.776,11.2722,92672.2,1008.34
166,33835.9,293.398,20.6832,158016,1071.51
167,37736.2,407.208,25.7672,256557,1195.02
168,44378.8,622.636,33.5575,393879,1405.38
169,54448.8,1105.73,48.7297,568286,3749.51
170,68210,1658.7,58.473,766498,4697.15
171,85610.9,2223.73,62.5118,962351,5895.43
172,105955,2790.82,63.4014,1.12104e+06,7296.41
173,127857,4095.18,77.3257,1.20899e+06,8804.65
174,148711,5233.78,85.1071,1.20579e+06,10061.4
175,166795,6391.48,92.8165,1.1122e+06,11284.9
176,180573,5835.79,78.0349,949862,12217.1
177,190952,8836.86,112.563,752806,12919.3
178,194099,7975.82,99.6757,555516,4529.48
179,194344,8215.53,102.606,383346,4535.2
180,191225,9912.06,126.451,248701,4462.41
181,183988,7525.53,99.2067,152637,4293.54
182,177473,5616.73,76.3908,89245.1,4535.81
183,171702,9244.35,131.482,50097.5,4388.31
184,161419,9993.5,151.845,27225.6,4125.5
185,149854,8897.9,145.434,14451.3,3829.93
186,139078,8471.36,149.312,7561.28,3554.53
187,128538,8189.46,156.414,3936.68,411.649
188,118181,7669.75,159.428,2059.01,378.478
189,108314,7435.37,168.976,1092.18,346.879
190,98698.5,6791.55,169.396,592.963,316.085
191,89785.1,5214.62,142.156,332.497,416.682
192,82526.9,4871.37,144.551,194.266,382.997
193,75682,4783.22,155.118,119.143,351.231
194,69009.6,3953.7,140.171,77.231,320.265
195,63264,3389.76,130.833,53.3387,0
196,58172.6,2751.52,115.11,39.4456,0
197,53804.7,1831.08,82.2466,31.2872,0
198,50430.7,1861.79,89.3556,26.7848,0
199,47086,1445.11,74.0426,24.8673,0
200,44220.8,1052.06,57.1912,24.9306,64.9759
201,41803.2,762.308,43.711,26.9985,61.4235
202,39721.8,498.03,29.9657,31.7082,58.3652
203,37944.8,470.071,29.6057,40.1715,55.7542
204,36232.2,336.472,22.1579,54.5745,0
205,34689.7,157.893,10.834,79.3778,0
206,33358.9,99.8829,7.12131,122.945,0
207,32116.7,65.1068,4.81906,201.165,0
208,30938.9,69.2001,5.3176,267.336,0
209,29789.5,51.5481,4.11292,477.936,0
210,28694.8,29.1363,2.41254,881.95,0
211,27666.9,17.9809,1.54388,1664.74,0
212,26709.1,42.6754,3.79743,3184.82,0
213,25814.2,53.0416,4.88461,6116.96,0
214,25050.5,41.9209,3.97743,11683,0
215,24534.9,48.7935,4.72754,21981.4,0
216,24413.1,70.6907,6.8865,40370.2,0
217,24933.6,118.067,11.2722,71737.2,789.592
218,26463.7,229.473,20.6832,122320,838.049
219,29468.6,317.994,25.7672,198600,933.207
220,34596.6,485.391,33.5575,304901,1095.6
221,42377.6,860.588,48.7297,439908,2918.25
222,53015.4,1289.21,58.473,593343,3650.8
223,66470.8,1726.57,62.5118,744952,4577.39
224,82205.4,2165.25,63.4014,867789,5660.92
225,99146.6,3175.6,77.3257,935872,6827.54
226,115277,4057.08,85.1071,933395,7799.33
227,129262,4953.26,92.8165,860950,8745.55
228,139916,4521.83,78.0349,735285,9466.37
229,147940,6846.36,112.563,582745,10009.3
230,150365,6178.73,99.6757,430023,3508.91
231,150545,6364.01,102.606,296747,3513.11
232,148122,7677.83,126.451,192519,3456.56
233,142511,5829.01,99.2067,118155,3325.62
234,137460,4350.39,76.3908,69084.3,3513.17
235,132987,7159.95,131.482,38780.3,3398.84
236,125020,7740.02,151.845,21075.3,3195.22
237,116061,6891.34,145.434,11186.7,2966.25
238,107713,6560.88,149.312,5853.16,2752.9
239,99548.6,6342.46,156.414,3047.37,318.808
240,91525.9,5939.88,159.428,1593.87,293.115
241,83883.3,5758.29,168.976,845.454,268.639
242,76435.9,5259.63,169.396,459.01,244.788
243,69532.2,4038.36,142.156,257.385,322.691
244,63910.7,3772.5,144.551,150.38,296.602
245,58609.3,3704.2,155.118,92.2285,271.999
246,53441.7,3061.78,140.171,59.7842,248.016
247,48991.9,2625.05,130.833,41.2893,0
248,45048.8,2130.78,115.11,30.5347,0
249,41666,1417.98,82.2466,24.2193,0
250,39052.9,1441.75,89.3556,20.734,0
251,36462.6,1119.07,74.0426,19.2497,0
252,34243.7,814.692,57.1912,19.2987,50.316
253,32371.4,590.313,43.711,20.8994,47.565
254,30759.5,385.661,29.9657,24.5452,45.1964
255,29383.3,364.009,29.6057,31.0966,43.1744
256,28057,260.553,22.1579,42.2459,0
257,26862.4,122.267,10.834,61.4461,0
258,25831.8,77.3454,7.12131,95.1716,0
259,24869.8,50.4159,4.81906,155.721,0
260,23962.5,53.5963,5.3176,454.835,0
261,23081.3,39.94,4.11292,813.143,0
262,22249.9,22.5922,2.41254,1500.52,0
263,21485,13.9632,1.54388,2832.33,0
264,20802.6,33.2381,3.79743,5418.54,0
265,20223.7,41.5544,4.88461,10407.2,0
266,19850,33.218,3.97743,19877,0
267,19860.7,39.4977,4.72754,37398.4,0
268,20519.7,59.4171,6.8865,68684.5,0
269,22261.8,105.415,11.2722,122051,704.984
270,25728.6,223.098,20.6832,208111,814.768
271,31746.8,342.577,25.7672,337890,1005.35
272,41377.2,580.524,33.5575,518747,1310.33
273,55536.4,1127.81,48.7297,748444,3824.41
274,74613.3,1814.41,58.473,1.00949e+06,5138.1
275,98490.7,2558.28,62.5118,1.26743e+06,6782.37
276,126210,3324.32,63.4014,1.47643e+06,8691.21
277,155928,4994.26,77.3257,1.59226e+06,10737.7
278,184281,6485.62,85.1071,1.58804e+06,12468
279,208959,8007.19,92.8165,1.46479e+06,14137.6
280,227938,7366.53,78.0349,1.25099e+06,15421.7
281,242318,11214,112.563,991460,16394.6
282,247249,10159.9,99.6757,731625,5769.79
283,248250,10494.3,102.606,504874,5793.15
284,244775,12687.8,126.451,327545,5712.05
285,235892,9648.52,99.2067,201025,5504.77
286,227832,7210.52,76.3908,117538,5822.88
287,220657,11880.1,131.482,65979.4,5639.5
288,207629,12854.4,151.845,35856.7,5306.52
289,192904,11454.1,145.434,19032.7,4930.2
290,179156,10912.5,149.312,9958.35,4578.83
291,165681,10555.9,156.414,5184.68,530.599
292,152415,9891.49,159.428,2711.75,488.115
293,139760,9594.05,168.976,1438.42,447.587
294,127412,8767.35,169.396,780.944,408.041
295,115954,6734.5,142.156,437.905,538.13
296,106622,6293.64,144.551,255.852,494.819
297,97813.4,6181.96,155.118,156.914,453.94
298,89219.3,5111.55,140.171,101.715,414.056
299,81816.2,4383.81,130.833,70.248,0
300,75253.2,3559.42,115.11,51.9506,0
301,69621.2,2369.35,82.2466,41.2058,0
302,65271.5,2409.68,89.3556,35.2761,0
303,60956.6,1870.81,74.0426,32.7508,0
304,57259.8,1362.27,57.1912,32.8341,84.1347
305,54140.2,987.282,43.711,35.5575,79.551
306,51454.3,645.133,29.9657,41.7604,75.6045
307,49161.3,609.024,29.6057,52.9066,72.2352
308,46950.4,436.007,22.1579,71.8756,0
309,44958.6,204.633,10.834,104.542,0
310,43240.4,129.47,7.12131,161.921,0
311,41636.2,84.4046,4.81906,264.939,0
312,40121.1,89.7378,5.3176,680.99,0
313,38647.6,66.8763,4.11292,1217.46,0
314,37254.7,37.8278,2.41254,2246.61,0
315,35967.5,23.3754,1.54388,4240.63,0
316,34809,55.6173,3.79743,8112.76,0
317,33805.3,69.4612,4.88461,15581.9,0
318,33111.1,55.41,3.97743,29760.3,0
319,32997.9,65.624,4.72754,55993.8,0
320,33858,98.0395,6.8865,102836,0
321,36340.9,172.083,11.2722,182738,1150.84
322,41404.7,359.029,20.6832,311588,1311.2
323,50281.9,542.588,25.7672,505897,1592.32
324,64567.1,905.879,33.5575,776680,2044.7
325,85630.4,1738.95,48.7297,1.12059e+06,5896.78
326,114048,2773.36,58.473,1.51144e+06,7853.68
327,149651,3887.17,62.5118,1.89763e+06,10305.4
328,191012,5031.18,63.4014,2.21054e+06,13153.7
329,235373,7538.85,77.3257,2.38397e+06,16208.5
330,277688,9773.02,85.1071,2.37766e+06,18787.7
331,314505,12051.7,92.8165,2.19312e+06,21278.6
332,342793,11078.4,78.0349,1.87301e+06,23192.5
333,364215,16855.1,112.563,1.48444e+06,24641.9
334,371478,15264.6,99.6757,1.09541e+06,8668.78
335,372872,15762.5,102.606,755909,8701.32
336,367572,19052.9,126.451,490407,8577.64
337,354173,14486.5,99.2067,300980,8264.96
338,342026,10824.6,76.3908,175980,8741.4
339,331217,17832.6,131.482,98785.9,8465.16
340,311632,19293.3,151.845,53685.5,7964.6
341,289508,17190.1,145.434,28496.2,7399.17
342,268856,16376.2,149.312,14909.9,6871.35
343,248618,15840,156.414,7762.62,796.207
344,228698,14842.1,159.428,4060.09,732.413
345,209699,14395.1,168.976,2153.64,671.567
346,191162,13154,169.396,1169.25,612.202
347,173964,10103.6,142.156,655.642,807.344
348,159956,9441.83,144.551,383.067,742.337
349,146736,9273.94,155.118,234.936,680.984
350,133839,7667.9,140.171,152.29,621.13
351,122729,6576,130.833,105.177,0
352,112881,5339.2,115.11,77.7817,0
353,104430,3553.97,82.2466,61.6943,0
354,97903.2,3614.37,89.3556,52.8162,0
355,91428.9,2806.03,74.0426,49.0352,0
356,85882.2,2043.22,57.1912,49.16,126.191
357,81201.6,1480.76,43.711,53.2376,119.314
358,77171.6,967.576,29.9657,62.5246,113.392
359,73731.1,913.403,29.6057,79.213,108.337
360,70414,653.904,22.1579,107.614,0
361,67425.8,306.894,10.834,156.523,0
362,64848,194.167,7.12131,242.433,0
363,62441.1,126.58,4.81906,396.672,0
364,60156.6,134.551,5.3176,430.641,0
365,57925.2,100.234,4.11292,769.889,0
366,55796.4,56.6548,2.41254,1420.7,0
367,53791.6,34.9594,1.54388,2681.67,0
368,51912.1,82.9443,3.79743,5130.31,0
369,50134.7,103.014,4.88461,9853.57,0
370,48574.4,81.2871,3.97743,18819.7,0
371,47427.1,94.32,4.72754,35409.1,0
372,46921.2,135.866,6.8865,65030.9,0
373,47453.3,224.703,11.2722,115559,1502.74
374,49608.8,430.169,20.6832,197041,1571
375,54124.2,584.05,25.7672,319917,1714
376,62059.1,870.692,33.5575,491153,1965.28
377,74262,1508.09,48.7297,708632,5113.91
378,91045.9,2214.02,58.473,955794,6269.7
379,112366,2918.69,62.5118,1.20002e+06,7737.85
380,137370,3618.25,63.4014,1.39789e+06,9459.69
381,164337,5263.59,77.3257,1.50756e+06,11316.7
382,189991,6686.6,85.1071,1.50357e+06,12854.3
383,212201,8131.42,92.8165,1.38687e+06,14357
384,229054,7402.61,78.0349,1.18444e+06,15497.2
385,241717,11186.1,112.563,938721,16353.9
386,245331,10081,99.6757,692707,5725.02
387,245370,10372.5,102.606,478018,5725.93
388,241231,12504.1,126.451,310121,5629.35
389,231952,9487.35,99.2067,190332,5412.81
390,223623,7077.3,76.3908,111285,5715.3
391,216259,11643.3,131.482,62469.7,5527.09
392,203234,12582.3,151.845,33949.4,5194.2
393,188614,11199.4,145.434,18020.3,4820.55
394,175003,10659.5,149.312,9428.63,4472.67
395,161700,10302.3,156.414,4908.89,517.85
396,148637,9646.31,159.428,2567.5,476.015
397,136200,9349.62,168.976,1361.91,436.184
398,124086,8538.46,169.396,739.403,397.388
399,112860,6554.8,142.156,414.611,523.77
400,103720,6122.37,144.551,242.242,481.354
401,95103.8,6010.71,155.118,148.567,441.365
402,86707.5,4967.65,140.171,96.3042,402.399
403,79478.5,4258.56,130.833,66.5113,0
404,73073.8,3456.34,115.11,49.1872,0
405,67579.8,2299.87,82.2466,39.014,0
406,63335.6,2338.21,89.3556,33.3997,0
407,59129.4,1814.73,74.0426,31.0086,0
408,55526.6,1321.03,57.1912,31.0876,81.588
409,52486.5,957.125,43.711,33.6661,77.1211
410,49869.3,625.26,29.9657,39.539,73.2755
411,47634.9,590.116,29.6057,50.0923,69.9924
412,45481.9,422.37,22.1579,68.0523,0
413,43542.7,198.189,10.834,98.9812,0
414,41869.8,125.366,7.12131,153.308,0
415,40308.3,81.7128,4.81906,250.846,0
416,38826.5,86.8421,5.3176,258.47,0
417,37379.4,64.6817,4.11292,462.085,0
418,35998.8,36.5526,2.41254,852.7,0
419,34697.7,22.5502,1.54388,1609.53,0
420,33475.9,53.4873,3.79743,3079.2,0
421,32316.3,66.4017,4.88461,5914.09,0
422,31289.2,52.3611,3.97743,11295.5,0
423,30514,60.6843,4.72754,21252.4,0
424,30126.2,87.2338,6.8865,39031.4,0
425,30362.7,143.775,11.2722,69358,961.52
426,31573.3,273.78,20.6832,118263,999.859
427,34196.7,369.014,25.7672,192013,1082.94
428,38872.8,545.387,33.5575,294789,1231.02
429,46109.5,936.375,48.7297,425319,3175.24
430,56090.6,1363.99,58.473,573665,3862.57
431,68793.9,1786.91,62.5118,720246,4737.36
432,83711.9,2204.93,63.4014,839009,5764.66
433,99813.4,3196.95,77.3257,904834,6873.46
434,115126,4051.78,85.1071,902439,7789.14
435,128374,4919.22,92.8165,832397,8685.43
436,138410,4473.15,78.0349,710899,9364.44
437,145942,6753.86,112.563,563418,9874.03
438,148036,6083.02,99.6757,415761,3454.56
439,147995,6256.2,102.606,286905,3453.6
440,145451,7539.37,126.451,186134,3394.23
441,139820,5718.96,99.2067,114237,3262.83
442,134772,4265.31,76.3908,66793.2,3444.46
443,130312,7015.92,131.482,37494.2,3330.47
444,122445,7580.65,151.845,20376.3,3129.43
445,113623,6746.6,145.434,10815.7,2903.95
446,105412,6420.69,149.312,5659.04,2694.08
447,97389.2,6204.87,156.414,2946.3,311.892
448,89513.6,5809.29,159.428,1541.01,286.67
449,82016.7,5630.15,168.976,817.414,262.661
450,74716.3,5141.31,169.396,443.787,239.282
451,67952.4,3946.61,142.156,248.849,315.359
452,62445.5,3686.01,144.551,145.393,289.802
453,57254.5,3618.58,155.118,89.1698,265.711
454,52197,2990.47,140.171,57.8015,242.24
455,47842.9,2563.48,130.833,39.9199,0
456,43985.4,2080.48,115.11,29.522,0
457,40676.6,1384.31,82.2466,23.4161,0
458,38120.5,1407.32,89.3556,20.0464,0
459,35587.6,1092.21,74.0426,18.6113,0
460,33418,795.046,57.1912,18.6587,49.1027
461,31587.3,576.015,43.711,20.2063,46.4129
462,30011.3,376.281,29.9657,23.7312,44.0972
463,28665.8,355.121,29.6057,30.0653,42.1202
464,27369.4,254.168,22.1579,40.8448,0
465,26201.8,119.26,10.834,59.4082,0
466,25194.5,75.4372,7.12131,92.0152,0
467,24254.4,49.1683,4.81906,150.557,0
468,23365.3,52.2605,5.3176,315.087,0
469,22499.8,38.9339,4.11292,563.305,0
470,21679.3,22.0128,2.41254,1039.48,0
471,20916,13.5934,1.54388,1962.1,0
472,20218.8,32.3053,3.79743,3753.69,0
473,19594.2,40.2611,4.88461,7209.57,0
474,19116.2,31.9901,3.97743,13769.8,0
475,18913.5,37.614,4.72754,25907.8,0
476,19165.1,55.4947,6.8865,47581.2,0
477,20169.5,95.5074,11.2722,84550.9,638.723
478,22367,193.95,20.6832,144169,708.315
479,26322.3,284.041,25.7672,234073,833.569
480,32779.9,459.903,33.5575,359362,1038.07
481,42371.4,860.463,48.7297,518485,2917.82
482,55356.2,1346.13,58.473,699326,3812
483,71665.1,1861.49,62.5118,878015,4935.08
484,90644,2387.52,63.4014,1.02279e+06,6242.03
485,111020,3555.9,77.3257,1.10304e+06,7645.2
486,130447,4590.99,85.1071,1.10012e+06,8825.73
487,147335,5645.8,92.8165,1.01473e+06,9968.3
488,160282,5180.02,78.0349,866622,10844.3
489,170072,7870.59,112.563,686835,11506.7
490,173299,7121.11,99.6757,506833,4044.09
491,173829,7348.28,102.606,349752,4056.46
492,171269,8877.64,126.451,226907,3996.72
493,164959,6747.2,99.2067,139260,3849.47
494,159250,5040.01,76.3908,81424.2,4070.08
495,154177,8300.83,131.482,45707.2,3940.42
496,145028,8978.73,151.845,24839.7,3706.58
497,134706,7998.42,145.434,13184.9,3442.77
498,125075,7618.39,149.312,6898.65,3196.63
499,115642,7367.81,156.414,3591.69,370.348
500,106362,6902.72,159.428,1878.57,340.628
501,97513.6,6693.96,168.976,996.469,312.29
502,88883.4,6116.16,169.396,540.999,284.652
503,80878.4,4697.33,142.156,303.359,375.347
504,74358.9,4389.23,144.551,177.241,345.091
505,68207.2,4310.8,155.118,108.702,316.541
506,62207.1,3563.97,140.171,70.4629,288.696
507,57039.2,3056.23,130.833,48.6643,0
508,52458.5,2481.25,115.11,35.9888,0
509,48527.9,1651.5,82.2466,28.5453,0
510,45492.1,1679.47,89.3556,24.4375,0
511,42481.3,1303.78,74.0426,22.6881,0
512,39901.9,949.305,57.1912,22.7458,58.6299
513,37725.3,687.946,43.711,24.6325,55.4317
514,35851.4,449.503,29.9657,28.9295,52.6782
515,34251.5,424.318,29.6057,36.6511,50.3275
516,32709.2,303.756,22.1579,49.7919,0
517,31319.8,142.555,10.834,72.4216,0
518,30121.3,90.1889,7.12131,112.171,0
519,29002.3,58.7933,4.81906,183.536,0
520,27942.5,62.4982,5.3176,310.729,0
521,26909.1,46.5639,4.11292,555.513,0
522,25927,26.3259,2.41254,1025.1,0
523,25009.1,16.2535,1.54388,1934.96,0
524,24162.1,38.6058,3.79743,3701.77,0
525,23387.1,48.0544,4.88461,7109.84,0
526,22759.3,38.0866,3.97743,13579.3,0
527,22409.2,44.566,4.72754,25549.4,0
528,22510.5,65.1817,6.8865,46923,0
529,23355.6,110.595,11.2722,83381.3,739.622
530,25376.1,220.041,20.6832,142174,803.604
531,29122.3,314.256,25.7672,230835,922.239
532,35336,495.766,33.5575,354391,1119.02
533,44637.6,906.483,48.7297,511313,3073.88
534,57275.5,1392.8,58.473,689653,3944.17
535,73190,1901.1,62.5118,865870,5040.09
536,91743.7,2416.49,63.4014,1.00865e+06,6317.76
537,111685,3577.18,77.3257,1.08778e+06,7690.95
538,130687,4599.42,85.1071,1.0849e+06,8841.93
539,147189,5640.2,92.8165,1.0007e+06,9958.42
540,159810,5164.77,78.0349,854634,10812.3
541,169340,7836.69,112.563,677334,11457.1
542,172383,7083.48,99.6757,499822,4022.72
543,172786,7304.2,102.606,344914,4032.12
544,170150,8819.64,126.451,223768,3970.61
545,163813,6700.32,99.2067,137334,3822.73
546,158091,5003.33,76.3908,80297.8,4040.46
547,153013,8238.16,131.482,45075,3910.67
548,143899,8908.88,151.845,24496.1,3677.75
549,133631,7934.59,145.434,13002.5,3415.3
550,124055,7556.25,149.312,6803.22,3170.56
551,114681,7306.55,156.414,3542,367.269
552,105463,6844.35,159.428,1852.58,337.747
553,96676.4,6636.49,168.976,982.685,309.609
554,88109.9,6062.93,169.396,533.515,282.175
555,80165.8,4655.95,142.156,299.162,372.04
556,73696.4,4350.12,144.551,174.79,342.016
557,67593.3,4272,155.118,107.199,313.692
558,61641.9,3531.59,140.171,69.4882,286.073
559,56516.5,3028.22,130.833,47.9912,0
560,51973.9,2458.33,115.11,35.491,0
561,48076.4,1636.14,82.2466,28.1505,0
562,45065.9,1663.73,89.3556,24.0995,0
563,42080.8,1291.49,74.0426,22.3743,0
564,39523.6,940.304,57.1912,22.4312,58.074
565,37365.7,681.387,43.711,24.2918,54.9033
566,35507.8,445.196,29.9657,28.5293,52.1735
567,33921.7,420.233,29.6057,36.1441,49.843
568,32392.9,300.818,22.1579,49.1031,0
569,31015.7,141.171,10.834,71.4198,0
570,29827.6,89.3096,7.12131,110.619,0
571,28718.5,58.218,4.81906,180.997,0
572,27675.4,61.9007,5.3176,681.205,0
573,26664.6,46.1407,4.11292,1217.84,0
574,25716.1,26.1117,2.41254,2247.32,0
575,24853.3,16.1523,1.54388,4241.97,0
576,24103.6,38.5124,3.79743,8115.32,0
577,23507.6,48.3021,4.88461,15586.8,0
578,23213.7,38.8471,3.97743,29769.7,0
579,23484.7,46.7049,4.72754,56011.5,0
580,24720.3,71.5803,6.8865,102868,0
581,27575.2,130.575,11.2722,182795,873.247
582,33014.9,286.28,20.6832,311686,1045.51
583,42288,456.327,25.7672,506056,1339.17
584,56971.1,799.306,33.5575,776925,1804.15
585,78441,1592.95,48.7297,1.12094e+06,5401.69
