timestep,biomass,catch,effort,recruitment,SSB
56,110391,33.3012,0.716497,2839.96,0
57,106416,41.2912,0.921625,5454.6,0
58,102650,32.4338,0.750459,10417.9,0
59,99194.5,37.2516,0.891989,19601.3,0
60,96180.9,52.6104,1.29934,35998.9,0
61,93833.5,83.9988,2.12683,63969.4,2971.5
62,92485.8,151.857,3.9025,109075,2928.83
63,92573,189.324,4.86173,177095,2931.59
64,94682.9,252.103,6.3316,271885,2998.4
65,99334.6,383.836,9.19428,392274,6840.49
66,106831,495.148,11.0326,529095,7356.73
67,117210,580.683,11.7947,664287,8071.48
68,130028,653.328,11.9625,773824,8954.14
69,144341,884.028,14.5898,834534,9939.8
70,158715,1069.54,16.0579,832325,10738.2
71,171884,1262.82,17.5125,767725,11629.2
72,182788,1129.73,14.7236,655667,12367
73,191149,1701.78,21.2384,519644,12932.6
74,196108,1546.84,18.8067,383459,4576.36
75,198640,1612.68,19.3595,264614,4635.46
76,198954,1988.69,23.8586,171673,4642.78
77,197222,1548.33,18.7182,105361,4602.35
78,194713,1178.16,14.4134,61603.8,4976.41
79,191698,1991.99,24.8079,34581.1,4899.36
80,187231,2245.04,28.6499,18793.2,4785.19
81,182069,2091.52,27.4403,9975.4,4653.27
82,176751,2084.25,28.1722,5219.37,4517.36
83,171216,2114.41,29.5122,2717.39,548.324
84,165490,2082.82,30.0808,1421.28,529.986
85,159686,2129.32,31.8822,753.906,511.4
86,153766,2055.44,31.9615,409.308,492.44
87,147884,1660.74,26.8218,229.515,686.312
88,142386,1625.79,27.2738,134.097,660.797
89,136927,1677.04,29.2676,82.2418,635.463
90,131441,1455.59,26.4473,53.3107,610.002
91,126217,1305.13,24.6855,36.8184,0
92,121195,1103.28,21.7189,27.2283,0
93,116432,758.322,15.5182,21.5968,0
94,112075,792.813,16.8595,18.4889,0
95,107747,631.968,13.9703,17.1653,0
96,103650,469.896,10.7908,17.209,152.298
97,99786.7,345.942,8.24736,18.6364,146.622
98,96119.4,228.568,5.65391,21.8874,141.233
99,92642,217.656,5.58599,27.7294,136.124
100,89249.2,156.982,4.18074,37.6714,0
101,85993.1,73.9888,2.04415,54.7926,0
102,82896.3,46.8894,1.34364,84.8662,0
103,79903.1,30.5876,0.909256,138.86,0
104,77009.9,32.5292,1.00332,529.802,0
105,74200.1,24.243,0.776023,947.167,0
106,71492.1,13.7023,0.455195,1747.84,0
107,68903.3,8.45142,0.291297,3299.16,0
108,66457.5,20.048,0.716497,6311.63,0
109,64194,24.9083,0.921625,12122.5,0
110,62224.6,19.6607,0.750459,23153.2,0
111,60748.2,22.8134,0.891989,43562.5,0
112,60079.9,32.8634,1.29934,80005.2,0
113,60734.6,54.369,2.12683,142168,1923.33
114,63477.8,104.227,3.9025,242412,2010.2
115,69328.1,141.785,4.86173,393582,2195.47
116,79536.3,211.774,6.3316,604248,2518.74
117,95280.3,368.17,9.19428,871804,6561.3
118,117300,543.668,11.0326,1.17588e+06,8077.64
119,145613,721.396,11.7947,1.47633e+06,10027.4
120,179176,900.273,11.9625,1.71977e+06,12338.6
121,215868,1322.09,14.5898,1.8547e+06,14865.3
122,252608,1702.27,16.0579,1.84979e+06,17090.8
123,286531,2105.12,17.5125,1.70622e+06,19386
124,315276,1948.58,14.7236,1.45718e+06,21330.8
125,338066,3009.78,21.2384,1.15487e+06,22872.7
126,353348,2787.1,18.8067,852213,8245.7
127,362956,2946.68,19.3595,588088,8469.91
128,367470,3673.12,23.8586,381531,8575.25
129,367398,2884.34,18.7182,234159,8573.57
130,365269,2210.15,14.4134,136910,9335.45
131,361737,3758.92,24.8079,76854.2,9245.18
132,355111,4258.05,28.6499,41766.7,9075.83
133,346874,3984.71,27.4403,22169.7,8865.31
134,338095,3986.83,28.1722,11599.7,8640.96
135,328695,4059.18,29.5122,6039.22,1052.66
136,318752,4011.74,30.0808,3158.7,1020.81
137,308502,4113.68,31.8822,1675.51,987.987
138,297888,3981.97,31.9615,909.66,953.996
139,287225,3225.55,26.8218,510.081,1332.98
140,277200,3165.12,27.2738,298.022,1286.45
141,267156,3272.04,29.2676,182.777,1239.84
142,256973,2845.75,26.4473,118.48,1192.58
143,247227,2556.4,24.6855,81.8264,0
144,237807,2164.85,21.7189,60.5132,0
145,228837,1490.42,15.5182,47.9974,0
146,220613,1560.61,16.8595,41.0904,0
147,212399,1245.79,13.9703,38.1488,0
148,204600,927.55,10.7908,38.2459,300.629
149,197224,683.738,8.24736,41.4182,289.791
150,190203,452.294,5.65391,48.6434,279.474
151,183528,431.185,5.58599,61.6267,269.667
152,176994,311.318,4.18074,83.7223,0
153,170707,146.877,2.04415,121.773,0
154,164716,93.1696,1.34364,188.61,0
155,158911,60.8324,0.909256,308.606,0
156,153272,64.7426,1.00332,335.218,0
157,147772,48.2807,0.776023,599.294,0
158,142437,27.2998,0.455195,1105.9,0
159,137285,16.8388,0.291297,2087.46,0
160,132322,39.9172,0.716497,3993.51,0
161,127553,49.4924,0.921625,7670.18,0
162,123057,38.8817,0.750459,14649.5,0
163,118976,44.6802,0.891989,27563,0
164,115496,63.1754,1.29934,50621.1,0
165,112934,101.097,2.12683,89952.8,3576.38
166,111763,183.51,3.9025,153380,3539.3
167,112601,230.284,4.86173,249028,3565.83
168,116267,309.574,6.3316,382321,3681.94
169,123495,477.193,9.19428,551610,8504.24
170,134718,624.399,11.0326,744006,9277.1
171,149982,743.036,11.7947,934111,10328.2
172,168653,847.399,11.9625,1.08814e+06,11614
173,189404,1160.01,14.5898,1.17351e+06,13042.9
174,210229,1416.68,16.0579,1.1704e+06,14223.5
175,229344,1684.97,17.5125,1.07956e+06,15516.8
176,245255,1515.81,14.7236,921990,16593.3
177,257551,2292.96,21.2384,730716,17425.3
178,265073,2090.81,18.8067,539215,6185.71
179,269145,2185.08,19.3595,372097,6280.75
180,270078,2699.61,23.8586,241404,6302.51
181,268128,2105,18.7182,148158,6257.01
182,265044,1603.71,14.4134,86626.3,6773.92
183,261213,2714.34,24.8079,48627.5,6676.01
184,255357,3061.93,28.6499,26426.7,6526.36
185,248517,2854.84,27.4403,14027.3,6351.53
186,241432,2846.97,28.1722,7339.4,6170.46
187,234023,2890.04,29.5122,3821.16,749.468
188,226332,2848.56,30.0808,1998.59,724.835
189,218513,2913.74,31.8822,1060.13,699.796
190,210518,2814.06,31.9615,575.563,674.19
191,202559,2274.75,26.8218,322.74,940.052
192,195112,2227.83,27.2738,188.565,905.493
193,187707,2298.98,29.2676,115.647,871.125
194,180253,1996.14,26.4473,74.9647,836.532
195,173149,1790.42,24.6855,51.7735,0
196,166312,1514.01,21.7189,38.2881,0
197,159825,1040.94,15.5182,30.3691,0
198,153888,1088.6,16.8595,25.9988,0
199,147984,867.972,13.9703,24.1376,0
200,142393,645.536,10.7908,24.1991,209.225
201,137118,475.361,8.24736,26.2063,201.474
202,132107,314.146,5.65391,30.7778,194.112
203,127355,299.21,5.58599,38.9927,187.128
204,122715,215.845,4.18074,52.973,0
205,118259,101.751,2.04415,77.0486,0
206,114021,64.4945,1.34364,119.338,0
207,109922,42.0791,0.909256,195.262,0
208,105950,44.7534,1.00332,280.176,0
209,102083,33.353,0.776023,500.891,0
210,98340.4,18.8481,0.455195,924.309,0
211,94733.8,11.6197,0.291297,1744.7,0
212,91270.9,27.5334,0.716497,3337.78,0
213,87958.4,34.1292,0.921625,6410.74,0
214,84861.1,26.8131,0.750459,12244.1,0
215,82092.3,30.829,0.891989,23037.2,0
216,79811.2,43.6562,1.29934,42309.2,0
217,78284.1,70.0791,2.12683,75182.6,2479.09
218,77907.8,127.921,3.9025,128195,2467.17
219,79204.6,161.984,4.86173,208138,2508.24
220,82852.9,220.604,6.3316,319545,2623.77
221,89467.7,345.71,9.19428,461036,6161.03
222,99419.4,460.795,11.0326,621841,6846.33
223,112738,558.523,11.7947,780731,7763.46
224,128888,647.597,11.9625,909468,8875.6
225,146756,898.814,14.5898,980821,10106
226,164678,1109.73,16.0579,978225,11141.7
227,181157,1330.95,17.5125,902300,12256.6
228,194944,1204.86,14.7236,770600,13189.4
229,205678,1831.13,21.2384,610733,13915.7
230,212427,1675.56,18.8067,450676,4957.19
231,216264,1755.76,19.3595,310999,5046.73
232,217460,2173.66,23.8586,201765,5074.62
233,216243,1697.66,18.7182,123830,5046.23
234,214042,1295.12,14.4134,72402.4,5470.44
235,211187,2194.51,24.8079,40642.9,5397.46
236,206655,2477.95,28.6499,22087.5,5281.64
237,201293,2312.35,27.4403,11724,5144.6
238,195706,2307.77,28.1722,6134.28,5001.8
239,189833,2344.32,29.5122,3193.73,607.946
240,183711,2312.15,30.0808,1670.42,588.34
241,177468,2366.43,31.8822,886.06,568.348
242,171066,2286.7,31.9615,481.056,547.846
243,164681,1849.37,26.8218,269.747,764.263
244,158699,1812.06,27.2738,157.603,736.504
245,152741,1870.72,29.2676,96.6581,708.851
246,146733,1624.94,26.4473,62.6556,680.972
247,141003,1458.01,24.6855,43.2723,0
248,135482,1233.34,21.7189,32.0012,0
249,130238,848.245,15.5182,25.3825,0
250,125438,887.344,16.8595,21.7299,0
251,120660,707.707,13.9703,20.1742,0
252,116132,526.482,10.7908,20.2256,170.638
253,111857,387.788,8.24736,21.9032,164.357
254,107795,256.333,5.65391,25.7241,158.389
255,103940,244.199,5.58599,32.5901,152.724
256,100174,176.198,4.18074,44.2749,0
257,96556,83.0771,2.04415,64.3972,0
258,93112.4,52.668,1.34364,99.7426,0
259,89781,34.369,0.909256,163.2,0
260,86556.7,36.5618,1.00332,523.866,0
261,83421.4,27.2559,0.776023,936.555,0
262,80395.2,15.4087,0.455195,1728.25,0
263,77496,9.50537,0.291297,3262.2,0
264,74746.6,22.5486,0.716497,6240.91,0
265,72184.1,28.0085,0.921625,11986.7,0
266,69919.9,22.0922,0.750459,22893.7,0
267,68152.4,25.594,0.891989,43074.4,0
268,67191.9,36.7536,1.29934,79108.8,0
269,67547,60.4674,2.12683,140575,2139.07
270,69973.2,114.893,3.9025,239696,2215.9
271,75475.3,154.357,4.86173,389172,2390.14
272,85292.9,227.101,6.3316,597477,2701.04
273,100589,388.685,9.19428,862036,6926.9
274,122093,565.885,11.0326,1.1627e+06,8407.72
275,149826,742.265,11.7947,1.45979e+06,10317.5
276,182757,918.265,11.9625,1.7005e+06,12585.2
277,218791,1340,14.5898,1.83392e+06,15066.6
278,254878,1717.57,16.0579,1.82906e+06,17244.4
279,288186,2117.28,17.5125,1.6871e+06,19498
280,316381,1955.41,14.7236,1.44085e+06,21405.5
281,338703,3015.44,21.2384,1.14194e+06,22915.8
282,353597,2789.06,18.8067,842664,8251.52
283,362896,2946.2,19.3595,581499,8468.51
284,367166,3670.08,23.8586,377256,8568.16
285,366903,2880.45,18.7182,231535,8562.02
286,364623,2206.24,14.4134,135376,9318.94
287,360970,3750.95,24.8079,75993.2,9225.57
288,354250,4247.73,28.6499,41298.7,9053.83
289,345941,3973.99,27.4403,21921.3,8841.46
290,337106,3975.16,28.1722,11469.7,8615.67
291,327663,4046.44,29.5122,5971.56,1049.35
292,317689,3998.37,30.0808,3123.31,1017.41
293,307419,4099.25,31.8822,1656.74,984.52
294,296795,3967.36,31.9615,899.468,950.495
295,286128,3213.24,26.8218,504.366,1327.89
296,276104,3152.6,27.2738,294.683,1281.36
297,266066,3258.69,29.2676,180.729,1234.78
298,255894,2833.8,26.4473,117.152,1187.57
299,246162,2545.39,24.6855,80.9096,0
300,236759,2155.31,21.7189,59.8352,0
301,227807,1483.71,15.5182,47.4597,0
302,219601,1553.44,16.8595,40.63,0
303,211407,1239.97,13.9703,37.7214,0
304,203628,923.145,10.7908,37.8174,299.201
305,196273,680.441,8.24736,40.9542,288.394
306,189273,450.083,5.65391,48.0984,278.108
307,182619,429.049,5.58599,60.9363,268.331
308,176107,309.757,4.18074,82.7843,0
309,169842,146.133,2.04415,120.409,0
310,163872,92.6922,1.34364,186.496,0
311,158088,60.5176,0.909256,305.149,0
312,152478,64.4071,1.00332,656.522,0
313,147011,48.0322,0.776023,1173.71,0
314,141720,27.1624,0.455195,2165.89,0
315,136630,16.7585,0.291297,4088.27,0
316,131766,39.7495,0.716497,7821.27,0
317,127167,49.3427,0.921625,15022,0
318,122976,38.856,0.750459,28691,0
319,119448,44.8576,0.891989,53982,0
320,116968,63.9808,1.29934,99141.1,0
321,116169,103.993,2.12683,176172,3678.81
322,117993,193.738,3.9025,300393,3736.57
323,123688,252.958,4.86173,487720,3916.93
324,134820,358.972,6.3316,748774,4269.46
325,152842,590.592,9.19428,1.08033e+06,10525.2
326,178652,828.028,11.0326,1.45713e+06,12302.6
327,212292,1051.73,11.7947,1.82945e+06,14619.1
328,252482,1268.6,11.9625,2.13111e+06,17386.7
329,296603,1816.56,14.5898,2.29831e+06,20425
330,340807,2296.62,16.0579,2.29223e+06,23058.1
331,381558,2803.28,17.5125,2.11432e+06,25815.2
332,415931,2570.68,14.7236,1.80571e+06,28140.8
333,443009,3944.07,21.2384,1.4311e+06,29972.8
334,460767,3634.39,18.8067,1.05605e+06,10752.4
335,471572,3828.49,19.3595,728749,11004.6
336,476109,4759.04,23.8586,472787,11110.4
337,474974,3728.89,18.7182,290166,11084
338,471381,2852.2,14.4134,169657,12047.4
339,466126,4843.66,24.8079,95236.5,11913.1
340,457000,5479.79,28.6499,51756.6,11679.9
341,445896,5122.23,27.4403,27472.3,11396.1
342,434175,5119.81,28.1722,14374.2,11096.5
343,421722,5208,29.5122,7483.71,1350.58
344,408628,5142.91,30.0808,3914.22,1308.64
345,395191,5269.64,31.8822,2076.26,1265.61
346,381333,5097.4,31.9615,1127.24,1221.23
347,367451,4126.49,26.8218,632.085,1705.29
348,354419,4046.81,27.2738,369.304,1644.82
349,341392,4181.27,29.2676,226.494,1584.36
350,328215,3634.7,26.4473,146.818,1523.21
351,315621,3263.62,24.6855,101.398,0
352,303463,2762.55,21.7189,74.987,0
353,291899,1901.15,15.5182,59.4776,0
354,281303,1989.93,16.8595,50.9185,0
355,270734,1587.94,13.9703,47.2734,0
356,260706,1181.91,10.7908,47.3937,383.069
357,251230,870.967,8.24736,51.3248,369.145
358,242215,575.979,5.65391,60.2781,355.899
359,233651,548.946,5.58599,76.3669,343.315
360,225275,396.24,4.18074,103.747,0
361,217220,186.897,2.04415,150.899,0
362,209548,118.528,1.34364,233.722,0
363,202118,77.3728,0.909256,382.42,0
364,194906,82.3287,1.00332,362.481,0
365,187872,61.3827,0.776023,648.035,0
366,181053,34.7009,0.455195,1195.84,0
367,174464,21.3992,0.291297,2257.23,0
368,168114,50.7146,0.716497,4318.3,0
369,161999,62.8582,0.921625,8293.99,0
370,156209,49.3563,0.750459,15841,0
371,150897,56.6681,0.891989,29804.7,0
372,146265,80.0061,1.29934,54738.1,0
373,142651,127.7,2.12683,97268.6,4517.46
374,140563,230.798,3.9025,165854,4451.34
375,140662,287.672,4.86173,269282,4454.47
376,143841,382.992,6.3316,413415,4555.14
377,150889,583.047,9.19428,596473,10390.7
378,162267,752.086,11.0326,804516,11174.2
379,178032,882.003,11.7947,1.01008e+06,12259.8
380,197507,992.377,11.9625,1.17664e+06,13601
381,219260,1342.87,14.5898,1.26895e+06,15098.9
382,241106,1624.76,16.0579,1.26559e+06,16312.6
383,261124,1918.45,17.5125,1.16736e+06,17667
384,277699,1716.33,14.7236,996974,18788.4
385,290408,2585.48,21.2384,790145,19648.3
386,297948,2350.12,18.8067,583069,6952.9
387,301799,2450.18,19.3595,402360,7042.75
388,302277,3021.47,23.8586,261037,7053.91
389,299645,2352.43,18.7182,160207,6992.49
390,295832,1790.01,14.4134,93671.6,7560.81
391,291251,3026.48,24.8079,52582.3,7443.71
392,284463,3410.94,28.6499,28576,7270.24
393,276620,3177.68,27.4403,15168.1,7069.79
394,268540,3166.63,28.1722,7936.31,6863.27
395,260129,3212.43,29.5122,4131.93,833.072
396,251429,3164.43,30.0808,2161.13,805.209
397,242611,3235.07,31.8822,1146.35,776.968
398,233615,3122.82,31.9615,622.373,748.161
399,224679,2523.15,26.8218,348.989,1042.71
400,216325,2470.04,27.2738,203.901,1003.94
401,208031,2547.9,29.2676,125.053,965.448
402,199696,2211.45,26.4473,81.0616,926.764
403,191759,1982.85,24.6855,55.9842,0
404,184128,1676.19,21.7189,41.402,0
405,176891,1152.1,15.5182,32.839,0
406,170272,1204.5,16.8595,28.1133,0
407,163697,960.13,13.9703,26.1007,0
408,157472,713.898,10.7908,26.1672,231.382
409,151602,525.577,8.24736,28.3376,222.757
410,146031,347.255,5.65391,33.2809,214.57
411,140747,330.676,5.58599,42.1639,206.807
412,135593,238.497,4.18074,57.2813,0
413,130646,112.408,2.04415,83.3149,0
414,125941,71.2371,1.34364,129.043,0
415,121393,46.4704,0.909256,211.143,0
416,116987,49.4156,1.00332,250.483,0
417,112698,36.8214,0.776023,447.807,0
418,108547,20.8044,0.455195,826.351,0
419,104545,12.8231,0.291297,1559.8,0
420,100696,30.3766,0.716497,2984.05,0
421,97001.4,37.6381,0.921625,5731.34,0
422,93521.4,29.5494,0.750459,10946.5,0
423,90359.5,33.9337,0.891989,20595.7,0
424,87655.5,47.947,1.29934,37825.3,0
425,85645.3,76.6688,2.12683,67214.8,2712.2
426,84680.9,139.042,3.9025,114609,2681.66
427,85223.5,174.293,4.86173,186080,2698.84
428,87885.2,234.003,6.3316,285679,2783.13
429,93213.2,360.182,9.19428,412176,6418.95
430,101531,470.583,11.0326,555939,6991.76
431,112873,559.193,11.7947,697990,7772.78
432,126766,636.936,11.9625,813084,8729.49
433,142217,871.015,14.5898,876874,9793.48
434,157727,1062.88,16.0579,874553,10671.4
435,171962,1263.39,17.5125,806675,11634.5
436,183807,1136.03,14.7236,688932,12435.9
437,192956,1717.87,21.2384,546008,13054.9
438,198537,1566,18.8067,402914,4633.06
439,201546,1636.27,19.3595,278040,4703.26
440,202210,2021.23,23.8586,180382,4718.76
441,200723,1575.82,18.7182,110707,4684.06
442,198391,1200.42,14.4134,64729.2,5070.44
443,195504,2031.54,24.8079,36335.6,4996.64
444,191105,2291.5,28.6499,19746.7,4884.21
445,185971,2136.34,27.4403,10481.5,4753
446,180656,2130.31,28.1722,5484.17,4617.17
447,175101,2162.39,29.5122,2855.26,560.768
448,169336,2131.23,30.0808,1493.39,542.305
449,163478,2179.88,31.8822,792.156,523.543
450,157488,2105.2,31.9615,430.074,504.362
451,151527,1701.66,26.8218,241.159,703.22
452,145951,1666.49,27.2738,140.9,677.339
453,140405,1719.64,29.2676,86.4144,651.604
454,134825,1493.07,26.4473,56.0154,625.706
455,129507,1339.14,24.6855,38.6864,0
456,124389,1132.37,21.7189,28.6098,0
457,119533,778.524,15.5182,22.6925,0
458,115090,814.142,16.8595,19.4269,0
459,110672,649.125,13.9703,18.0362,0
460,106488,482.761,10.7908,18.0821,156.468
461,102540,355.488,8.24736,19.5819,150.668
462,98791.4,234.922,5.65391,22.9979,145.159
463,95235.2,223.748,5.58599,29.1362,139.934
464,91763.7,161.405,4.18074,39.5827,0
465,88430.6,76.0861,2.04415,57.5725,0
466,85259.5,48.2261,1.34364,89.1719,0
467,82193.2,31.4643,0.909256,145.905,0
468,79224.7,33.4648,1.00332,360.145,0
469,76337.6,24.9414,0.776023,643.857,0
470,73548.3,14.0964,0.455195,1188.13,0
471,70869.5,8.6926,0.291297,2242.68,0
472,68315.7,20.6086,0.716497,4290.47,0
473,65907.6,25.5732,0.921625,8240.53,0
474,63723.7,20.1344,0.750459,15738.9,0
475,61902.6,23.247,0.891989,29612.6,0
476,60655.4,33.1781,1.29934,54385.3,0
477,60329.7,54.0065,2.12683,96641.6,1910.51
478,61442.5,100.886,3.9025,164785,1945.75
479,64679.7,132.278,4.86173,267546,2048.26
480,70898.3,188.774,6.3316,410751,2245.2
481,80896,312.588,9.19428,592628,5570.75
482,95166.9,441.085,11.0326,799330,6553.49
483,113732,563.448,11.7947,1.00357e+06,7831.92
484,135888,682.77,11.9625,1.16905e+06,9357.66
485,160197,981.135,14.5898,1.26077e+06,11031.6
486,184551,1243.65,16.0579,1.25743e+06,12486.2
487,207009,1520.88,17.5125,1.15984e+06,14005.7
488,225966,1396.59,14.7236,990548,15288.2
489,240914,2144.84,21.2384,785051,16299.6
490,250753,1977.86,18.8067,579310,5851.54
491,256771,2084.61,19.3595,399766,5991.98
492,259347,2592.36,23.8586,259354,6052.11
493,258812,2031.86,18.7182,159175,6039.62
494,256922,1554.57,14.4134,93067.8,6566.34
495,254113,2640.57,24.8079,52243.4,6494.56
496,249185,2987.92,28.6499,28391.8,6368.6
497,243170,2793.42,27.4403,15070.3,6214.88
498,236813,2792.5,28.1722,7885.15,6052.4
499,230051,2840.98,29.5122,4105.3,736.745
500,222935,2805.81,30.0808,2147.2,713.956
501,215628,2875.27,31.8822,1138.96,690.555
502,208087,2781.57,31.9615,618.361,666.406
503,200530,2251.97,26.8218,346.739,930.637
504,193435,2208.67,27.2738,202.587,897.708
505,186340,2282.24,29.2676,124.247,864.782
506,179161,1984.05,26.4473,80.539,831.464
507,172298,1781.61,24.6855,55.6233,0
508,165671,1508.17,21.7189,41.1352,0
509,159367,1037.96,15.5182,32.6273,0
510,153591,1086.5,16.8595,27.9321,0
511,147828,867.056,13.9703,25.9325,0
512,142359,645.384,10.7908,25.9985,209.176
513,137191,475.615,8.24736,28.1549,201.582
514,132274,314.542,5.65391,33.0664,194.357
515,127602,299.792,5.58599,41.8921,187.492
516,123032,216.404,4.18074,56.9121,0
517,118638,102.076,2.04415,82.7778,0
518,114451,64.738,1.34364,128.212,0
519,110397,42.2609,0.909256,209.782,0
520,106463,44.9704,1.00332,343.695,0
521,102630,33.5317,0.776023,614.45,0
522,98917.1,18.9586,0.455195,1133.86,0
523,95338.9,11.6939,0.291297,2140.25,0
524,91907.3,27.7254,0.716497,4094.51,0
525,88635.9,34.3921,0.921625,7864.15,0
526,85602.7,27.0474,0.750459,15020,0
527,82944.3,31.149,0.891989,28260,0
528,80858.7,44.2293,1.29934,51901.3,0
529,79675.5,71.3247,2.12683,92227.6,2523.15
530,79884.4,131.166,3.9025,157258,2529.76
531,82132.1,167.971,4.86173,255326,2600.94
532,87245.2,232.299,6.3316,391990,2762.86
533,95981,370.877,9.19428,565560,6609.55
534,108802,504.28,11.0326,762821,7492.41
535,125736,622.921,11.7947,957734,8658.59
536,146123,734.198,11.9625,1.11566e+06,10062.5
537,168594,1032.56,14.5898,1.20319e+06,11609.9
538,191119,1287.91,16.0579,1.2e+06,12930.6
539,211856,1556.49,17.5125,1.10686e+06,14333.6
540,229273,1417.04,14.7236,945305,15512
541,242910,2162.61,21.2384,749195,16434.7
542,251663,1985.03,18.8067,552851,5872.78
543,256811,2084.94,19.3595,381507,5992.92
544,258699,2585.88,23.8586,247508,6036.98
545,257623,2022.53,18.7182,151904,6011.88
546,255303,1544.77,14.4134,88817,6524.97
547,252149,2620.16,24.8079,49857.2,6444.35
548,246951,2961.14,28.6499,27095,6311.52
549,240727,2765.35,27.4403,14382,6152.45
550,234205,2761.75,28.1722,7525.01,5985.75
551,227317,2807.23,29.5122,3917.79,727.991
552,220110,2770.25,30.0808,2049.13,704.908
553,212739,2836.75,31.8822,1086.94,681.305
554,205162,2742.47,31.9615,590.118,657.039
555,197589,2218.94,26.8218,330.902,916.989
556,190489,2175.04,27.2738,193.334,884.038
557,183406,2246.3,29.2676,118.572,851.163
558,176253,1951.85,26.4473,76.8605,817.969
559,169424,1751.9,24.6855,53.0828,0
560,162839,1482.39,21.7189,39.2564,0
561,156581,1019.81,15.5182,31.1371,0
562,150849,1067.1,16.8595,26.6563,0
563,145139,851.284,13.9703,24.748,0
564,139724,633.438,10.7908,24.811,205.304
565,134610,466.669,8.24736,26.869,197.79
566,129749,308.537,5.65391,31.5561,190.646
567,125132,293.989,5.58599,39.9787,183.863
568,120620,212.161,4.18074,54.3127,0
569,116284,100.051,2.04415,78.997,0
570,112155,63.439,1.34364,122.356,0
571,108158,41.4041,0.909256,200.2,0
572,104292,44.0531,1.00332,752.252,0
573,100532,32.8464,0.776023,1344.86,0
574,96906,18.5732,0.455195,2481.71,0
575,93438.4,11.4608,0.291297,4684.39,0
576,90164,27.1995,0.716497,8961.72,0
577,87140.1,33.8117,0.921625,17212.4,0
578,84525.4,26.707,0.750459,32874.6,0
579,82602,31.0204,0.891989,61853.3,0
580,81818.4,44.7542,1.29934,113597,0
581,82906.2,74.2168,2.12683,201860,2625.46
582,86953.2,142.773,3.9025,344194,2753.62
583,95407.3,195.12,4.86173,558836,3021.34
584,110043,293.002,6.3316,857955,3484.83
585,132535,512.123,9.19428,1.23785e+06,9126.74
586,163933,759.806,11.0326,1.6696e+06,11288.9
587,204263,1011.96,11.7947,2.09621e+06,14066.2
588,252042,1266.39,11.9625,2.44186e+06,17356.4
589,304256,1863.43,14.5898,2.63344e+06,20952
590,356536,2402.62,16.0579,2.62647e+06,24122.3
591,404813,2974.13,17.5125,2.42262e+06,27388.6
592,445731,2754.87,14.7236,2.06901e+06,30157
593,478187,4257.26,21.2384,1.63978e+06,32352.9
594,499983,3943.7,18.8067,1.21003e+06,11667.6
595,513715,4170.63,19.3595,835011,11988
