timestep,biomass,catch,effort,recruitment,SSB
163,38791.7,66.9662,4.10315,28636.7,0
164,38374.6,96.4607,5.97697,52593,0
165,38801.2,159.517,9.78341,93456.7,1228.75
166,40549.8,305.354,17.9515,159354,1284.12
167,44227.1,414.519,22.364,258729,1400.58
168,50685.1,617.776,29.1253,397214,1605.09
169,60623.5,1069.98,42.2937,573097,4174.72
170,74331.3,1571.4,50.7502,772987,5118.68
171,91779.3,2072.73,54.2555,970497,6320.21
172,112278,2571.35,55.0277,1.13053e+06,7731.84
173,134436,3745.31,67.1129,1.21922e+06,9257.67
174,155695,4767.23,73.8665,1.21599e+06,10533.9
175,174303,5812.15,80.5577,1.12162e+06,11792.9
176,188706,5304.77,67.7284,957903,12767.4
177,199633,8043.71,97.6966,759179,13506.6
178,203566,7280.34,86.511,560219,4750.39
179,204463,7523.34,89.0539,386591,4771.34
180,201961,9118.12,109.75,250807,4712.95
181,195416,6956.59,86.1039,153929,4560.2
182,189333,5211.84,66.3015,90000.7,4838.93
183,183800,8620.38,114.116,50521.6,4697.51
184,173955,9386.96,131.79,27456.1,4445.89
185,162788,8423.4,126.226,14573.7,4160.48
186,152253,8082.61,129.592,7625.29,3891.23
187,141846,7878.05,135.756,3970,454.267
188,131526,7441.5,138.372,2076.44,421.216
189,121597,7278.96,146.658,1101.43,389.417
190,111834,6710.66,147.023,597.983,358.151
191,102687,5196.86,123.38,335.312,476.557
192,95124.6,4893.11,125.459,195.91,441.462
193,87931.7,4844.36,134.631,120.152,408.08
194,80870.1,4037.07,121.658,77.8848,375.309
195,74713.6,3487.26,113.553,53.7902,0
196,69199.4,2849.96,99.9069,39.7795,0
197,64411.3,1906.93,71.3838,31.552,0
198,60644.2,1948.03,77.5539,27.0116,0
199,56900.8,1518.84,64.2634,25.0778,0
200,53655.4,1109.7,49.6376,25.1417,78.8386
201,50879.5,806.27,37.9379,27.2271,74.7599
202,48459.6,527.784,26.008,31.9767,71.2042
203,46364.5,498.932,25.6955,40.5115,68.1257
204,44340.8,357.611,19.2314,55.0365,0
205,42501.2,167.95,9.40307,80.0498,0
206,40891,106.286,6.18076,123.986,0
207,39379.2,69.2952,4.18258,202.868,0
208,37940.5,73.6635,4.61527,272.009,0
209,36536.5,54.8793,3.5697,486.291,0
210,35195.1,31.0187,2.0939,897.367,0
211,33928.9,19.139,1.33997,1693.84,0
212,32740.6,45.408,3.29589,3240.49,0
213,31621.3,56.4,4.23948,6223.88,0
214,30641.2,44.5093,3.45211,11887.2,0
215,29920.4,51.6516,4.10315,22365.7,0
216,29606,74.4195,5.97697,41075.9,0
217,29950.9,123.132,9.78341,72991.2,948.479
218,31328.6,235.916,17.9515,124458,992.11
219,34213.8,320.669,22.364,202071,1083.48
220,39270.9,478.654,29.1253,310230,1243.62
221,47046.9,830.362,42.2937,447598,3239.8
222,57768,1221.25,50.7502,603715,3978.08
223,71410.7,1612.73,54.2555,757974,4917.56
224,87436,2002.42,55.0277,882959,6021.11
225,104756,2918.44,67.1129,952231,7213.81
226,121375,3716.37,73.8665,949711,8211.91
227,135922,4532.35,80.5577,876000,9196.15
228,147186,4137.59,67.7284,748138,9958.23
229,155732,6274.85,97.6966,592931,10536.4
230,158818,5679.98,86.511,437540,3706.16
231,159531,5870.04,89.0539,301934,3722.81
232,157588,7114.79,109.75,195884,3677.47
233,152488,5428.42,86.1039,120221,3558.46
234,147748,4067.1,66.3015,70292,3776.09
235,143434,6727.19,114.116,39458.2,3665.85
236,135755,7325.6,131.79,21443.7,3469.59
237,127043,6573.79,126.226,11382.3,3246.93
238,118823,6307.96,129.592,5955.47,3036.86
239,110704,6148.43,135.756,3100.64,354.533
240,102651,5807.82,138.372,1621.73,328.744
241,94903.1,5681.04,146.658,860.233,303.93
242,87284.5,5237.57,147.023,467.034,279.532
243,80146.4,4056.12,123.38,261.884,371.95
244,74245.1,3819.09,125.459,153.009,344.562
245,68631.7,3781.08,134.631,93.8407,318.512
246,63120.7,3151.01,121.658,60.8293,292.936
247,58315.9,2721.9,113.553,42.011,0
248,54012.4,2224.49,99.9069,31.0684,0
249,50275.6,1488.43,71.3838,24.6427,0
250,47335.5,1520.52,77.5539,21.0965,0
251,44414,1185.53,64.2634,19.5862,0
252,41881,866.183,49.6376,19.6361,61.5379
253,39714.5,629.342,37.9379,21.2648,58.3546
254,37825.9,411.969,26.008,24.9743,55.5795
255,36190.7,389.45,25.6955,31.6402,53.1768
256,34611.2,279.141,19.2314,42.9844,0
257,33175.4,131.097,9.40307,62.5202,0
258,31918.6,82.9646,6.18076,96.8352,0
259,30738.7,54.0906,4.18258,158.443,0
260,29620.8,57.5104,4.61527,468.656,0
261,28534.1,42.8594,3.5697,837.851,0
262,27504.1,24.2404,2.0939,1546.11,0
263,26547.9,14.9755,1.33997,2918.39,0
264,25681.8,35.6183,3.29589,5583.18,0
265,24926.2,44.4586,4.23948,10723.4,0
266,24386.5,35.4237,3.45211,20481,0
267,24248,41.8594,4.10315,38534.8,0
268,24782.2,62.294,5.97697,70771.5,0
269,26437.2,108.687,9.78341,125760,837.207
270,29874.9,224.968,17.9515,214434,946.072
271,35951.6,336.957,22.364,348157,1138.51
272,45766.9,557.831,29.1253,534509,1449.34
273,60279.1,1063.91,42.2937,771186,4151.01
274,79924.8,1689.65,50.7502,1.04017e+06,5503.87
275,104609,2362.48,54.2555,1.30595e+06,7203.69
276,133357,3054.08,55.0277,1.52129e+06,9183.37
277,164274,4576.57,67.1129,1.64064e+06,11312.4
278,193998,5940.01,73.8665,1.6363e+06,13125.4
279,220123,7340.02,80.5577,1.5093e+06,14892.9
280,240555,6762.32,67.7284,1.289e+06,16275.4
281,256166,10321.6,97.6966,1.02159e+06,17331.5
282,262455,9386.48,86.511,753856,6124.64
283,264531,9733.57,89.0539,520215,6173.09
284,261978,11827.8,109.75,337497,6113.51
285,254004,9042.26,86.1039,207134,5927.41
286,246498,6785.45,66.3015,121109,6299.94
287,239616,11238.2,114.116,67984.2,6124.05
288,227041,12251.6,131.79,36946.2,5802.64
289,212677,11004.9,126.226,19611,5435.53
290,199088,10568.9,129.592,10260.9,5088.23
291,185626,10309.6,135.756,5342.22,594.474
292,172243,9745.19,138.372,2794.15,551.613
293,159342,9538.48,146.658,1482.13,510.299
294,146635,8798.95,147.023,804.673,469.604
295,134714,6817.74,123.38,451.211,625.194
296,124856,6422.44,125.459,263.626,579.44
297,115468,6361.38,134.631,161.682,535.871
298,106240,5303.53,121.658,104.805,493.046
299,98190.5,4583.04,113.553,72.3826,0
300,90976.8,3746.86,99.9069,53.5292,0
301,84710.8,2507.9,71.3838,42.4579,0
302,79781.7,2562.77,77.5539,36.348,0
303,74879.3,1998.74,64.2634,33.7459,0
304,70628,1460.73,49.6376,33.8318,103.777
305,66991.5,1061.59,37.9379,36.638,98.4341
306,63820.9,695.087,26.008,43.0293,93.7753
307,61075.7,657.24,25.6955,54.5142,89.7416
308,58422.5,471.181,19.2314,74.0596,0
309,56010.2,221.332,9.40307,107.719,0
310,53898.5,140.096,6.18076,166.842,0
311,51915.3,91.3548,4.18258,272.989,0
312,50033.5,97.1428,4.61527,685.885,0
313,48201.8,72.401,3.5697,1226.21,0
314,46461.5,40.9482,2.0939,2262.76,0
315,44838.8,25.2932,1.33997,4271.11,0
316,43355.5,60.13,3.29589,8171.07,0
317,42034.8,74.9735,4.23948,15693.9,0
318,41033.8,59.6055,3.45211,29974.2,0
319,40628,70.1362,4.10315,56396.3,0
320,41211.2,103.591,5.97697,103575,0
321,43437.1,178.576,9.78341,184051,1375.56
322,48270.9,363.497,17.9515,313828,1528.63
323,56958.7,533.845,22.364,509533,1803.76
324,71118.1,866.825,29.1253,782262,2252.16
325,92148.9,1626.4,42.2937,1.12864e+06,6345.66
326,120681,2551.26,50.7502,1.5223e+06,8310.46
327,156585,3536.31,54.2555,1.91127e+06,10783
328,198445,4544.69,55.0277,2.22643e+06,13665.5
329,243490,6783.5,67.1129,2.4011e+06,16767.5
330,286786,8781.11,73.8665,2.39475e+06,19403.2
331,324821,10831.2,80.5577,2.20888e+06,21976.5
332,354531,9966.32,67.7284,1.88647e+06,23986.7
333,377210,15198.8,97.6966,1.49511e+06,25521.1
334,386231,13813.2,86.511,1.10328e+06,9013.05
335,389109,14317.5,89.0539,761343,9080.22
336,385222,17392,109.75,493932,8989.52
337,373398,13292.6,86.1039,303143,8713.58
338,362288,9972.83,66.3015,177245,9259.26
339,352112,16514.3,114.116,99496,8999.18
340,333583,18000.8,131.79,54071.4,8525.62
341,312438,16167,126.226,28701,7985.21
342,292442,15524.8,129.592,15017,7474.16
343,272640,15142.3,135.756,7818.42,873.14
344,252960,14312,138.372,4089.28,810.114
345,233995,14007.3,146.658,2169.12,749.377
346,215318,12920.3,147.023,1177.65,689.563
347,197800,10010.4,123.38,660.354,917.966
348,183313,9429.41,125.459,385.821,850.733
349,169519,9339.22,134.631,236.624,786.718
350,155963,7785.74,121.658,153.384,723.807
351,144139,6727.71,113.553,105.933,0
352,133544,5499.97,99.9069,78.3407,0
353,124340,3681.16,71.3838,62.1378,0
354,117101,3761.54,77.5539,53.1959,0
355,109901,2933.56,64.2634,49.3877,0
356,103658,2143.85,49.6376,49.5134,152.309
357,98317.2,1558,37.9379,53.6203,144.462
358,93661.1,1020.08,26.008,62.974,137.621
359,89629.6,964.511,25.6955,79.7824,131.697
360,85733.6,691.447,19.2314,108.387,0
361,82191.4,324.791,9.40307,157.648,0
362,79090.7,205.577,6.18076,244.175,0
363,76178.8,134.051,4.18258,399.524,0
364,73404.6,142.519,4.61527,423.509,0
365,70694.6,106.186,3.5697,757.139,0
366,68101.2,60.0201,2.0939,1397.17,0
367,65646,37.0304,1.33997,2637.26,0
368,63328.8,87.831,3.29589,5045.34,0
369,61121.6,109.017,4.23948,9690.39,0
370,59139.8,85.9063,3.45211,18508,0
371,57579.2,99.3991,4.10315,34822.7,0
372,56661.8,142.429,5.97697,63953.9,0
373,56776.2,233.415,9.78341,113645,1797.98
374,58496.9,440.503,17.9515,193777,1852.47
375,62547,586.222,22.364,314618,1980.73
376,69979.8,852.951,29.1253,483019,2216.11
377,81640.2,1440.92,42.2937,696896,5622
378,97861.7,2068.85,50.7502,939965,6739.06
379,118629,2679.11,54.2555,1.18014e+06,8169.19
380,143123,3277.74,55.0277,1.37474e+06,9855.9
381,169657,4726.55,67.1129,1.48259e+06,11683.1
382,195093,5973.55,73.8665,1.47867e+06,13199.5
383,217316,7246.43,80.5577,1.3639e+06,14703
384,234440,6590.4,67.7284,1.16483e+06,15861.6
385,247389,9967.91,97.6966,923175,16737.7
386,251800,9005.41,86.511,681235,5875.99
387,252569,9293.41,89.0539,470102,5893.94
388,249223,11251.9,109.75,304985,5815.86
389,240954,8577.72,86.1039,187180,5622.89
390,233305,6422.28,66.3015,109442,5962.76
391,226368,10616.8,114.116,61435.2,5785.44
392,214146,11555.7,131.79,33387.1,5473.08
393,200320,10365.5,126.226,17721.8,5119.72
394,187291,9942.68,129.592,9272.48,4786.73
395,174435,9688.03,135.756,4827.59,558.635
396,161699,9148.61,138.372,2524.98,517.845
397,149453,8946.49,146.658,1339.35,478.629
398,137421,8246.08,147.023,727.157,440.097
399,126155,6384.54,123.38,407.745,585.468
400,116841,6010.18,125.459,238.23,542.245
401,107986,5949.23,134.631,146.107,501.152
402,99297.6,4956.97,121.658,94.7092,460.828
403,91723.8,4281.21,113.553,65.4098,0
404,84941.8,3498.31,99.9069,48.3726,0
405,79053.7,2340.42,71.3838,38.3678,0
406,74420.8,2390.56,77.5539,32.8465,0
407,69818.8,1863.66,64.2634,30.4951,0
408,65829.2,1361.48,49.6376,30.5727,96.7262
409,62417.1,989.101,37.9379,33.1086,91.7126
410,59442.6,647.402,26.008,38.8842,87.3421
411,56867.4,611.955,25.6955,49.2627,83.5582
412,54380.6,438.583,19.2314,66.9253,0
413,52120.2,205.961,9.40307,97.3419,0
414,50141.7,130.331,6.18076,150.769,0
415,48284.3,84.9655,4.18258,246.691,0
416,46515.6,90.3127,4.61527,259.315,0
417,44788.8,67.2746,3.5697,463.597,0
418,43136.7,38.018,2.0939,855.489,0
419,41572.7,23.4509,1.33997,1614.8,0
420,40096.1,55.6094,3.29589,3089.27,0
421,38688,69.0042,4.23948,5933.43,0
422,37419.8,54.3558,3.45211,11332.5,0
423,36412.1,62.8582,4.10315,21321.9,0
424,35800.1,89.9892,5.97697,39159,0
425,35821.1,147.266,9.78341,69584.9,1134.37
426,36826,277.313,17.9515,118650,1166.2
427,39256,367.927,22.364,192641,1243.15
428,43758,533.345,29.1253,295753,1385.72
429,50848.4,897.458,42.2937,426710,3501.58
430,60729.6,1283.86,50.7502,575541,4182.03
431,73394.7,1657.54,54.2555,722601,5054.19
432,88343.4,2023.2,55.0277,841753,6083.6
433,104544,2912.54,67.1129,907793,7199.23
434,120072,3676.49,73.8665,905391,8123.79
435,133635,4456.06,80.5577,835119,9041.38
436,144076,4050.17,67.7284,713224,9747.84
437,151968,6123.17,97.6966,565261,10281.8
438,154629,5530.16,86.511,417121,3608.41
439,155065,5705.68,89.0539,287843,3618.58
440,152983,6906.87,109.75,186743,3570
441,147887,5264.6,86.1039,114610,3451.07
442,143176,3941.25,66.3015,67011.6,3659.25
443,138905,6514.78,114.116,37616.8,3550.1
444,131395,7090.35,131.79,20443,3358.17
445,122903,6359.59,126.226,10851.1,3141.13
446,114902,6099.81,129.592,5677.55,2936.65
447,107010,5943.26,135.756,2955.94,342.702
448,99191.2,5612.06,138.372,1546.05,317.663
449,91675.3,5487.82,146.658,820.088,293.593
450,84291.5,5057.97,147.023,445.239,269.946
451,77377.7,3916,123.38,249.662,359.101
452,71662.7,3686.25,125.459,145.869,332.578
453,66229.6,3648.75,134.631,89.4614,307.364
454,60898.8,3040.09,121.658,57.9905,282.624
455,56252.3,2625.57,113.553,40.0505,0
456,52091.6,2145.38,99.9069,29.6186,0
457,48479.6,1435.26,71.3838,23.4926,0
458,45637.4,1465.98,77.5539,20.1119,0
459,42814.4,1142.83,64.2634,18.6722,0
460,40367.1,834.872,49.6376,18.7197,59.3134
461,38274,606.515,37.9379,20.2724,56.238
462,36449.5,396.978,26.008,23.8088,53.5571
463,34869.8,375.236,25.6955,30.1636,51.236
464,33344.4,268.925,19.2314,40.9784,0
465,31958,126.286,9.40307,59.6025,0
466,30744.4,79.9124,6.18076,92.3162,0
467,29605.2,52.0959,4.18258,151.049,0
468,28523.6,55.38,4.61527,323.336,0
469,27470.3,41.2615,3.5697,578.052,0
470,26468,23.3272,2.0939,1066.7,0
471,25529.4,14.4009,1.33997,2013.46,0
472,24663.2,34.2055,3.29589,3851.96,0
473,23875.3,42.5842,4.23948,7398.31,0
474,23242,33.7612,3.45211,14130.3,0
475,22895.9,39.5253,4.10315,26586,0
476,23020.4,57.8654,5.97697,48826.8,0
477,23921.6,98.3451,9.78341,86764.4,757.545
478,26052.2,196.182,17.9515,147943,825.016
479,29994.2,281.121,22.364,240201,949.851
480,36516.4,445.081,29.1253,368770,1156.4
481,46276.5,816.765,42.2937,532058,3186.74
482,59565,1259.24,50.7502,717634,4101.83
483,76328.7,1723.8,54.2555,901001,5256.23
484,95905.5,2196.38,55.0277,1.04957e+06,6604.35
485,116993,3259.35,67.1129,1.13191e+06,8056.47
486,137254,4202.56,73.8665,1.12892e+06,9286.22
487,155038,5169.77,80.5577,1.0413e+06,10489.5
488,168904,4748.1,67.7284,889309,11427.6
489,179474,7231.45,97.6966,704815,12142.7
490,183593,6566.05,86.511,520102,4284.32
491,184835,6801.08,89.0539,358908,4313.29
492,182894,8257.28,109.75,232847,4268
493,177209,6308.44,86.1039,142906,4135.33
494,171881,4731.44,66.3015,83555.8,4392.89
495,167009,7832.87,114.116,46903.8,4268.37
496,158185,8535.98,131.79,25490,4042.85
497,148129,7664.91,126.226,13530.1,3785.85
498,138625,7359.17,129.592,7079.25,3542.94
499,129219,7176.72,135.756,3685.71,413.827
500,119874,6782.28,138.372,1927.74,383.902
501,110873,6637.02,146.658,1022.56,355.074
502,102011,6121.28,147.023,555.162,326.695
503,93702,4742.15,123.38,311.3,434.86
504,86830.6,4466.48,125.459,181.881,402.971
505,80289.8,4423.35,134.631,111.548,372.615
506,73863.1,3687.27,121.658,72.3075,342.79
507,68258.1,3185.95,113.553,49.9383,0
508,63235.9,2604.36,99.9069,36.9309,0
509,58874,1742.99,71.3838,29.2926,0
510,55442.6,1780.94,77.5539,25.0773,0
511,52030.8,1388.85,64.2634,23.282,0
512,49072.3,1014.91,49.6376,23.3413,72.1044
513,46541.8,737.53,37.9379,25.2774,68.3862
514,44335.5,482.867,26.008,29.6869,65.1444
515,42425.2,456.541,25.6955,37.6105,62.3375
516,40579.4,327.275,19.2314,51.0954,0
517,38901.3,153.724,9.40307,74.3175,0
518,37432.3,97.2959,6.18076,115.108,0
519,36052.8,63.4418,4.18258,188.341,0
520,34741,67.4516,4.61527,318.483,0
521,33461.6,50.2607,3.5697,569.377,0
522,32241.2,28.4153,2.0939,1050.69,0
523,31093.3,17.5395,1.33997,1983.25,0
524,30024.3,41.6408,3.29589,3794.15,0
525,29033.5,51.7843,4.23948,7287.27,0
526,28198.8,40.9615,3.45211,13918.2,0
527,27655.2,47.7412,4.10315,26187,0
528,27579.7,69.326,5.97697,48094,0
529,28271.8,116.229,9.78341,85462.2,895.306
530,30173.8,227.22,17.9515,145723,955.54
531,33851.9,317.277,22.364,236596,1072.02
532,40071.9,488.417,29.1253,363235,1268.99
533,49478.5,873.279,42.2937,524073,3407.24
534,62349.1,1318.09,50.7502,706864,4293.55
535,78641.6,1776.03,54.2555,887479,5415.5
536,97712.5,2237.77,55.0277,1.03382e+06,6728.79
537,118282,3295.28,67.1129,1.11493e+06,8145.29
538,138035,4226.51,73.8665,1.11198e+06,9339.13
539,155355,5180.33,80.5577,1.02567e+06,10510.9
540,168820,4745.75,67.7284,875962,11421.9
541,179066,7215.02,97.6966,694237,12115.1
542,182941,6542.73,86.511,512296,4269.1
543,184005,6770.56,89.0539,353521,4293.93
544,181945,8214.43,109.75,229352,4245.85
545,176192,6272.26,86.1039,140761,4111.61
546,170820,4702.23,66.3015,82301.8,4365.78
547,165918,7781.7,114.116,46199.9,4240.49
548,157103,8477.61,131.79,25107.5,4015.21
549,147077,7610.45,126.226,13327,3758.96
550,137608,7305.16,129.592,6973.01,3516.94
551,128243,7122.54,135.756,3630.4,410.703
552,118947,6729.79,138.372,1898.81,380.931
553,109996,6584.51,146.658,1007.21,352.265
554,101188,6071.88,147.023,546.83,324.059
555,92932.4,4703.2,123.38,306.629,431.288
556,86105.9,4429.2,125.459,179.152,399.607
557,79609.8,4385.89,134.631,109.874,369.46
558,73229.2,3655.63,121.658,71.2224,339.848
559,67665.1,3158.27,113.553,49.1889,0
560,62680.4,2581.48,99.9069,36.3767,0
561,58351.5,1727.52,71.3838,28.853,0
562,54945.8,1764.99,77.5539,24.7009,0
563,51560.5,1376.29,64.2634,22.9326,0
564,48625.1,1005.66,49.6376,22.991,71.4473
565,46114.4,730.758,37.9379,24.898,67.7582
566,43925.5,478.401,26.008,29.2413,64.5419
567,42030.3,452.291,25.6955,37.0461,61.7572
568,40199.3,324.21,19.2314,50.3285,0
569,38534.7,152.275,9.40307,73.2022,0
570,37077.7,96.3742,6.18076,113.38,0
571,35709.5,62.8377,4.18258,185.515,0
572,34416.1,66.8207,4.61527,699.091,0
573,33161.2,49.8094,3.5697,1249.82,0
574,31976.5,28.1821,2.0939,2306.32,0
575,30886.5,17.4229,1.33997,4353.35,0
576,29918.8,41.4946,3.29589,8328.39,0
577,29113.3,51.9267,4.23948,15996,0
578,28623.1,41.5778,3.45211,30551.3,0
579,28718.9,49.5776,4.10315,57482.1,0
580,29810.4,74.9332,5.97697,105569,0
581,32569.5,133.898,9.78341,187595,1031.41
582,37988.7,286.068,17.9515,319870,1203.02
583,47355.8,443.842,22.364,519343,1499.66
584,62298.5,759.327,29.1253,797324,1972.86
585,84251,1487,42.2937,1.15037e+06,5801.78
