timestep,biomass,catch,effort,recruitment,SSB
90,431590,11600.5,611.747,32.7126,2002.96
91,402638,10110.7,579.325,17.8482,0
92,376288,8326.31,561.408,9.78199,0
93,352729,5594.76,430.867,5.43341,0
94,332782,5730.59,456.464,3.08513,0
95,313491,4480.02,418.069,1.80513,0
96,296195,3274.91,366.024,1.0971,435.214
97,280768,2375.79,312.272,0.698261,412.547
98,266839,1550,258.52,0.468204,392.08
99,254275,1459.33,244.016,0.332188,373.619
100,242303,1041.55,209.888,0.251176,0
101,231221,486.509,122.861,0.203666,0
102,221128,305.942,100.678,0.176868,0
103,211618,198.175,69.1094,0.164627,0
104,202598,209.346,81.0543,5.30322,0
105,193932,155.012,62.2838,5.74938,0
106,185671,87.0672,35.8345,6.6766,0
107,177812,53.364,24.7429,8.30687,0
108,170307,125.69,53.7518,11.0791,0
109,163037,154.756,66.5498,15.7311,0
110,156037,120.615,50.339,23.6197,0
111,149358,137.215,59.7242,37.3406,0
112,142937,191.245,71.669,61.7598,0
113,136729,299.314,102.384,105.995,4329.92
114,130674,524.398,172.347,187.274,4138.15
115,124651,622.875,188.558,337.885,3947.43
116,118788,772.442,223.539,617.151,3761.76
117,113033,1065.75,309.713,1131.06,7783.81
118,107250,1212.25,361.758,2061.71,7385.6
119,101601,1227.22,378.822,3705.39,6996.54
120,96232.3,1178.82,373.703,6510.32,6626.85
121,91234.5,1361.18,406.125,11091.4,6282.69
122,86421.4,1418.03,444.519,18181.9,5847.05
123,81980.3,1465.9,440.253,28475.2,5546.58
124,77987.7,1174.13,369.437,42331.1,5276.45
125,74838.2,1619.75,524.72,59394.1,5063.36
126,71830,1378.39,445.372,78271.6,1676.22
127,69639.4,1375.24,458.17,96499.1,1625.1
128,67944.1,1649.71,534.105,110968,1585.54
129,66330.1,1266.92,410.391,118784,1547.87
130,65277.6,962.227,319.951,118245,1668.35
131,64515.9,1628,529.839,109470,1648.88
132,62924.8,1830.09,614.306,94358.5,1608.21
133,60891.6,1697.26,573.352,75885.8,1556.25
134,58724.9,1679.88,588.71,57120.4,1500.88
135,56325.8,1686.71,621.132,40405.7,180.385
136,53719.5,1639.18,630.517,26994.5,172.038
137,51020.4,1648.51,685.122,17132,163.394
138,48227.3,1562.07,689.388,10396.5,154.45
139,45482.1,1239.57,593.829,6076.32,211.077
140,43051.5,1192.81,604.921,3447.02,199.797
141,40676.3,1208.14,657.819,1913.66,188.774
142,38309.6,1029.71,611.747,1048.63,177.79
143,36154.9,907.891,579.325,572.137,0
144,34157.8,755.826,561.408,313.569,0
145,32349.2,513.101,430.867,174.172,0
146,30817.4,530.683,456.464,98.8961,0
147,29299.4,418.709,418.069,57.8647,0
148,27925.8,308.764,366.024,35.1683,41.0328
149,26692.2,225.863,312.272,22.3833,39.2202
150,25569.2,148.525,258.52,15.0086,37.5702
151,24549.4,140.893,244.016,10.6485,36.0717
152,23561.8,101.281,209.888,8.05164,0
153,22638.4,47.6331,122.861,6.52867,0
154,21791.8,30.15,100.678,5.66962,0
155,20984.7,19.6516,69.1094,5.27722,0
156,20210.6,20.8837,81.0543,42.6179,0
157,19456.9,15.5521,62.2838,46.2033,0
158,18730.3,8.78324,35.8345,53.6547,0
159,18031.9,5.41164,24.7429,66.7559,0
160,17358.3,12.8108,53.7518,89.0338,0
161,16698.9,15.8507,66.5498,126.419,0
162,16058.5,12.413,50.339,189.813,0
163,15444.2,14.1886,59.7242,300.077,0
164,14852.3,19.8719,71.669,496.315,0
165,14281.8,31.2644,102.384,851.804,452.275
166,13733,55.1112,172.347,1504.98,434.896
167,13205,65.9845,188.558,2715.32,418.173
168,12731.7,82.7903,223.539,4959.56,403.185
169,12345.4,116.4,309.713,9089.46,850.145
170,12097.4,136.737,361.758,16568.4,833.066
171,12117.4,146.365,378.822,29777.4,834.442
172,12605.4,154.413,373.703,52318.4,868.046
173,13853.3,206.685,406.125,89132.8,953.982
174,16229.5,266.3,444.519,146114,1098.05
175,20258.2,362.239,440.253,228833,1370.61
176,26501.3,398.986,369.437,340182,1793.01
177,35573.7,769.935,524.72,477304,2406.83
178,47472,910.971,445.372,629008,1107.8
179,62381.2,1231.9,458.17,775489,1455.72
180,79557.3,1931.69,534.105,891764,1856.54
181,97557.6,1863.37,410.391,954575,2276.6
182,115814,1707.16,319.951,950240,2959.94
183,133033,3356.97,529.839,879727,3400.04
184,146218,4252.59,614.306,758286,3737.01
185,155461,4333.24,573.352,609836,3973.24
186,161420,4617.58,588.71,459033,4125.54
187,164103,4914.19,621.132,324710,525.547
188,163950,5002.72,630.517,216934,525.057
189,161706,5224.85,685.122,137676,517.87
190,157735,5108.98,689.388,83548.4,505.15
191,152794,4164.25,593.829,48830.7,709.1
192,148041,4101.71,604.921,27701,687.039
193,142795,4241.21,657.819,15378.6,662.695
194,137012,3682.69,611.747,8426.99,635.856
195,131511,3302.39,579.325,4597.82,0
196,126186,2792.17,561.408,2519.91,0
197,121221,1922.73,430.867,1399.68,0
198,117015,2015.02,456.464,794.751,0
199,112621,1609.43,418.069,465.014,0
200,108570,1200.42,366.024,282.621,159.528
201,104882,887.484,312.272,179.877,154.108
202,101471,589.418,258.52,120.613,149.096
203,98331.8,564.343,244.016,85.5739,144.484
204,95200.7,409.224,209.888,64.7048,0
205,92219.2,194.037,122.861,52.4659,0
206,89454.2,123.765,100.678,45.5623,0
207,86765.6,81.2538,69.1094,42.409,0
208,84131.7,86.9337,81.0543,19.2273,0
209,81511.7,65.153,62.2838,20.8448,0
210,78939.5,37.0174,35.8345,24.2066,0
211,76426.5,22.9367,24.7429,30.1172,0
212,73962.9,54.5861,53.7518,40.1681,0
213,71507.4,67.8754,66.5498,57.0345,0
214,69083,53.4003,50.339,85.6352,0
215,66721,61.2966,59.7242,135.381,0
216,64402.2,86.1679,71.669,223.915,0
217,62113.6,135.973,102.384,384.296,1967
218,59835.8,240.123,172.347,678.977,1894.87
219,57523.2,287.44,188.558,1225.03,1821.63
220,55245.8,359.246,223.539,2237.53,1749.52
221,52999.1,499.709,309.713,4100.76,3649.68
222,50748.6,573.611,361.758,7474.92,3494.7
223,48617.2,587.242,378.822,13434.2,3347.93
224,46752,572.699,373.703,23603.7,3219.48
225,45311.6,676.029,406.125,40212.7,3120.3
226,44364.6,727.951,444.519,65919.9,3001.6
227,44203.6,790.411,440.253,103239,2990.7
228,45087.8,678.813,369.437,153475,3050.53
229,47439.3,1026.75,524.72,215338,3209.62
230,50946.9,977.653,445.372,283780,1188.89
231,55988,1105.65,458.17,349866,1306.53
232,62127.2,1508.47,534.105,402324,1449.8
233,68609.3,1310.45,410.391,430661,1601.06
234,75430,1111.88,319.951,428706,1927.82
235,81959.6,2068.17,529.839,396893,2094.7
236,86505.4,2515.91,614.306,342105,2210.88
237,89281.5,2488.58,573.352,275131,2281.83
238,90690.4,2594.28,588.71,207095,2317.84
239,90691.5,2715.82,621.132,146494,290.443
240,89470.8,2730.08,630.517,97870.8,286.533
241,87375.5,2823.17,685.122,62113.4,279.823
242,84549.3,2738.53,689.388,37693.3,270.772
243,81357.6,2217.32,593.829,22030.2,377.571
244,78380.5,2171.66,604.921,12497.5,363.754
245,75230.8,2234.46,657.819,6938.14,349.137
246,71869.2,1931.75,611.747,3801.88,333.536
247,68714,1725.49,579.325,2074.33,0
248,65698.6,1453.75,561.408,1136.87,0
249,62910.8,997.85,430.867,631.475,0
250,60549,1042.67,456.464,358.556,0
251,58117.9,830.546,418.069,209.793,0
252,55887.9,617.931,366.024,127.506,82.1189
253,53864.9,455.791,312.272,81.1525,79.1464
254,52001.7,302.065,258.52,54.4151,76.4088
255,50293.2,288.641,244.016,38.6071,73.8983
256,48601.9,208.917,209.888,29.1919,0
257,46998.7,98.8895,122.861,23.6703,0
258,45516.3,62.9741,100.678,20.5557,0
259,44081.8,41.2816,69.1094,19.133,0
260,42684.3,44.1058,81.0543,47.3981,0
261,41301.2,33.0124,62.2838,51.3857,0
262,39949.3,18.7335,35.8345,59.6729,0
263,38633.7,11.5945,24.7429,74.2436,0
264,37349,27.5643,53.7518,99.0203,0
265,36074.1,34.2419,66.5498,140.599,0
266,34820.7,26.916,50.339,211.104,0
267,33605,30.8729,59.7242,333.736,0
268,32418.3,43.3746,71.669,551.985,0
269,31256.7,68.4241,102.384,947.346,989.832
270,30115.4,120.854,172.347,1673.78,953.689
271,28981.1,144.817,188.558,3019.89,917.768
272,27907.1,181.471,223.539,5515.85,883.759
273,26924.3,253.859,309.713,10109,1854.09
274,26073.7,294.71,361.758,18426.8,1795.51
275,25517.7,308.226,378.822,33117.4,1757.23
276,25495,312.307,373.703,58186.7,1755.66
277,26337.9,392.95,406.125,99130.4,1813.71
278,28429.1,466.476,444.519,162503,1923.44
279,32367.3,578.765,440.253,254500,2189.89
280,38779.5,583.838,369.437,378339,2623.72
281,48390.2,1047.33,524.72,530841,3273.95
282,61108.7,1172.65,445.372,699561,1426.03
283,77223.7,1525.02,458.17,862472,1802.09
284,95879.9,2328,534.105,991789,2237.45
285,115443,2205,410.391,1.06165e+06,2693.98
286,135354,1995.18,319.951,1.05682e+06,3459.33
287,154159,3890.07,529.839,978402,3939.97
288,168431,4898.62,614.306,843340,4304.72
289,178321,4970.41,573.352,678238,4557.47
290,184589,5280.35,588.71,510520,4717.68
291,187234,5606.84,621.132,361131,599.622
292,186740,5698.11,630.517,241266,598.041
293,183939,5943.22,685.122,153119,589.072
294,179231,5805.24,689.388,92919.6,573.992
295,173465,4727.6,593.829,54307.8,805.029
296,167943,4653.14,604.921,30808.1,779.404
297,161888,4808.3,657.819,17103.6,751.303
298,155244,4172.73,611.747,9372.21,720.467
299,148935,3739.92,579.325,5113.53,0
300,142839,3160.67,561.408,2802.56,0
301,137162,2175.58,430.867,1556.68,0
302,132353,2279.15,456.464,883.895,0
303,127339,1819.76,418.069,517.172,0
304,122720,1356.86,366.024,314.321,180.318
305,118516,1002.85,312.272,200.053,174.141
306,114630,665.858,258.52,134.141,168.432
307,111056,637.37,244.016,95.1724,163.181
308,107495,462.07,209.888,71.9624,0
309,104106,219.048,122.861,58.3508,0
310,100964,139.689,100.678,50.6729,0
311,97910.5,91.6908,69.1094,47.1658,0
312,94922.4,98.0838,81.0543,65.3289,0
313,91952,73.4981,62.2838,70.825,0
314,89037.7,41.7527,35.8345,82.2472,0
315,86192.1,25.8675,24.7429,102.33,0
316,83404.3,61.554,53.7518,136.48,0
317,80627.7,76.5325,66.5498,193.788,0
318,77888.9,60.2072,50.339,290.965,0
319,75223.9,69.1081,59.7242,459.988,0
320,72612.7,97.1532,71.669,760.802,0
321,70043.8,153.333,102.384,1305.73,2218.14
322,67501.5,270.886,172.347,2306.98,2137.63
323,64945.7,324.53,188.558,4162.31,2056.69
324,62476.5,406.265,223.539,7602.51,1978.49
325,60127,566.915,309.713,13933.2,4140.53
326,57926.3,654.741,361.758,25397.7,3988.98
327,56129.5,677.983,378.822,45645.7,3865.25
328,55093.1,674.875,373.703,80198.9,3793.88
329,55288.5,824.881,406.125,136632,3807.34
330,57195.8,938.49,444.519,223978,3869.72
331,61667.4,1102.69,440.253,350778,4172.26
332,69570.6,1047.41,369.437,521466,4706.97
333,81974.3,1774.2,524.72,731660,5546.17
334,98602.9,1892.15,445.372,964207,2300.99
335,119998,2369.71,458.17,1.18875e+06,2800.25
336,144931,3518.98,534.105,1.36698e+06,3382.09
337,171100,3268.05,410.391,1.46327e+06,3992.77
338,197855,2916.49,319.951,1.45662e+06,5056.73
339,223174,5631.58,529.839,1.34853e+06,5703.82
340,242163,7043.02,614.306,1.16238e+06,6189.14
341,255116,7110.96,573.352,934817,6520.19
342,263134,7527.18,588.71,703651,6725.1
343,266190,7971.25,621.132,497747,852.483
344,264949,8084.56,630.517,332538,848.508
345,260562,8418.95,685.122,211044,834.458
346,253568,8213.01,689.388,128071,812.061
347,245152,6681.36,593.829,74852.5,1137.72
348,237136,6570.24,604.921,42462.9,1100.52
349,228409,6784.05,657.819,23573.9,1060.02
350,218884,5883.29,611.747,12917.7,1015.81
351,209860,5269.83,579.325,7047.99,0
352,201159,4451.15,561.408,3862.77,0
353,193068,3062.32,430.867,2145.58,0
354,186212,3206.63,456.464,1218.27,0
355,179083,2559.23,418.069,712.819,0
356,172520,1907.49,366.024,433.229,253.493
357,166551,1409.31,312.272,275.734,244.722
358,161037,935.424,258.52,184.887,236.62
359,155968,895.129,244.016,131.176,229.172
360,150924,648.751,209.888,99.186,0
361,146126,307.463,122.861,80.425,0
362,141681,196.023,100.678,69.8425,0
363,137365,128.639,69.1094,65.0087,0
364,133143,137.578,81.0543,59.3293,0
365,128950,103.071,62.2838,64.3207,0
366,124838,58.5408,35.8345,74.6939,0
367,120826,36.2616,24.7429,92.9324,0
368,116897,86.272,53.7518,123.946,0
369,112985,107.246,66.5498,175.991,0
370,109127,84.3542,50.339,264.243,0
371,105374,96.8068,59.7242,417.745,0
372,101694,136.063,71.669,690.932,0
373,98070.4,214.686,102.384,1185.82,3105.68
374,94475.3,379.133,172.347,2095.11,2991.83
375,90844.4,453.944,188.558,3780.06,2876.84
376,87302.3,567.7,223.539,6904.32,2764.67
377,83866.8,790.749,309.713,12653.7,5775.33
378,80528.7,910.216,361.758,23065.3,5545.46
379,77559.2,936.83,378.822,41453.8,5340.97
380,75316.8,922.61,373.703,72833.7,5186.55
381,74246,1107.72,406.125,124084,5112.81
382,74722.4,1226.07,444.519,203408,5055.53
383,77554.6,1386.77,440.253,318563,5247.15
384,83533.5,1257.63,369.437,473576,5651.66
385,93718.5,2028.38,524.72,664466,6340.75
386,107669,2066.13,445.372,875657,2512.56
387,126057,2489.37,458.17,1.07958e+06,2941.65
388,147706,3586.36,534.105,1.24145e+06,3446.85
389,170460,3255.83,410.391,1.32889e+06,3977.85
390,193885,2857.97,319.951,1.32285e+06,4955.26
391,216114,5453.44,529.839,1.22469e+06,5523.4
392,232496,6761.88,614.306,1.05563e+06,5942.08
393,243402,6784.46,573.352,848967,6220.81
394,249897,7148.54,588.71,639030,6386.8
395,251930,7544.21,621.132,452036,806.814
396,250095,7631.32,630.517,301999,800.939
397,245447,7930.56,685.122,191662,786.051
398,238461,7723.68,689.388,116310,763.678
399,230227,6274.59,593.829,67978.3,1068.46
400,222437,6162.98,604.921,38563.2,1032.3
401,214031,6357.01,657.819,21408.9,993.293
402,204920,5507.97,611.747,11731.4,951.009
403,196313,4929.64,579.325,6400.73,0
404,188036,4160.76,561.408,3508.03,0
405,180352,2860.63,430.867,1948.53,0
406,173842,2993.61,456.464,1106.39,0
407,167093,2387.88,418.069,647.356,0
408,160887,1778.86,366.024,393.443,236.399
409,155246,1313.65,312.272,250.411,228.111
410,150040,871.546,258.52,167.908,220.462
411,145258,833.662,244.016,119.129,213.436
412,140507,603.973,209.888,90.0771,0
413,135992,286.14,122.861,73.039,0
414,131812,182.368,100.678,63.4284,0
415,127756,119.641,69.1094,59.0385,0
416,123794,127.917,81.0543,35.3262,0
417,119862,95.8067,62.2838,38.2981,0
418,116010,54.4009,35.8345,44.4746,0
419,112254,33.6889,24.7429,55.3343,0
420,108578,80.1324,53.7518,73.8006,0
421,104921,99.5916,66.5498,104.789,0
422,101316,78.3162,50.339,157.337,0
423,97809.6,89.8576,59.7242,248.736,0
424,94372.4,126.267,71.669,411.398,0
425,90985.5,199.176,102.384,706.064,2881.31
426,87621.1,351.627,172.347,1247.48,2774.77
427,84214.3,420.814,188.558,2250.74,2666.88
428,80870.6,525.876,223.539,4111.01,2561
429,77589.2,731.56,309.713,7534.3,5343.03
430,74330.9,840.162,361.758,13733.6,5118.65
431,71294.4,861.158,378.822,24682.6,4909.55
432,68726,841.875,373.703,43367,4732.69
433,66905.8,998.205,406.125,73882.6,4607.34
434,66000.4,1082.96,444.519,121114,4465.42
435,66523.6,1189.52,440.253,189681,4500.82
436,68949.5,1038.06,369.437,281979,4664.94
437,73992.4,1601.45,524.72,395640,5006.14
438,81210.4,1558.4,445.372,521388,1895.12
439,91173.7,1800.5,458.17,642807,2127.62
440,103124,2503.89,534.105,739188,2406.49
441,115717,2210.22,410.391,791252,2700.36
442,128839,1899.16,319.951,787659,3292.84
443,141353,3566.91,529.839,729210,3612.67
444,150292,4371.05,614.306,628547,3841.11
445,155976,4347.58,573.352,505496,3986.38
446,159100,4551.21,588.71,380495,4066.24
447,159609,4779.6,621.132,269154,511.153
448,157849,4816.55,630.517,179818,505.517
449,154454,4990.52,685.122,114121,494.644
450,149696,4848.61,689.388,69253.7,479.406
451,144236,3931.01,593.829,40476,669.383
452,139116,3854.44,604.921,22961.5,645.622
453,133659,3969.84,657.819,12747.4,620.294
454,127799,3435.06,611.747,6985.18,593.099
455,122285,3070.72,579.325,3811.16,0
456,117003,2588.98,561.408,2088.77,0
457,112112,1778.24,430.867,1160.21,0
458,107968,1859.23,456.464,658.773,0
459,103690,1481.8,418.069,385.452,0
460,99762.5,1103.03,366.024,234.266,146.586
461,96196.8,813.994,312.272,149.101,141.347
462,92910.3,539.693,258.52,99.9765,136.518
463,89894.5,515.919,244.016,70.9327,132.087
464,86904.5,373.562,209.888,53.6341,0
465,84067.9,176.886,122.861,43.4893,0
466,81443.3,112.681,100.678,37.7669,0
467,78901.2,73.889,69.1094,35.153,0
468,76421.2,78.9664,81.0543,44.0434,0
469,73964.4,59.1204,62.2838,47.7487,0
470,71560.7,33.5572,35.8345,55.4493,0
471,69219.5,20.7738,24.7429,68.9888,0
472,66931.1,49.3965,53.7518,92.0119,0
473,64657.8,61.3737,66.5498,130.647,0
474,62419.9,48.2498,50.339,196.162,0
475,60245.8,55.3478,59.7242,310.114,0
476,58118.7,77.7607,71.669,512.916,0
477,56028.2,122.651,102.384,880.295,1774.29
478,53960.3,216.545,172.347,1555.31,1708.8
479,51880.5,259.244,188.558,2806.14,1642.94
480,49864.8,324.255,223.539,5125.45,1579.11
481,47932,451.933,309.713,9393.5,3300.74
482,46092.6,520.984,361.758,17122.6,3174.08
483,44528.4,537.854,378.822,30773.4,3066.36
484,43488.3,532.72,373.703,54068.4,2994.74
485,43294.1,645.929,406.125,92114.1,2981.36
486,44253.9,726.135,444.519,151001,2994.11
487,46951.2,839.541,440.253,236487,3176.59
488,51971,782.441,369.437,351561,3516.22
489,60056.1,1299.82,524.72,493269,4063.24
490,70973.1,1361.95,445.372,650048,1656.22
491,85131.6,1681.18,458.17,801428,1986.62
492,101688,2469.04,534.105,921592,2373
493,119076,2274.37,410.391,986504,2778.74
494,136893,2017.87,319.951,982025,3498.67
495,153769,3880.22,529.839,909153,3929.99
496,166355,4838.22,614.306,783650,4251.65
497,174873,4874.3,573.352,630234,4469.35
498,180082,5151.4,588.71,474387,4602.48
499,181957,5448.83,621.132,335571,582.724
500,180944,5521.27,630.517,224190,579.481
501,177822,5745.55,685.122,142281,569.48
502,172950,5601.79,689.388,86342.9,553.877
503,167129,4554.94,593.829,50464,775.628
504,161599,4477.37,604.921,28627.6,749.961
505,155597,4621.44,657.819,15893,722.106
506,149062,4006.57,611.747,8708.87,691.777
507,142877,3587.79,579.325,4751.61,0
508,136918,3029.66,561.408,2604.2,0
509,131381,2083.88,430.867,1446.5,0
510,126689,2181.62,456.464,821.335,0
511,121815,1740.83,418.069,480.568,0
512,117330,1297.28,366.024,292.074,172.4
513,113252,958.312,312.272,185.894,166.407
514,109486,635.978,258.52,124.647,160.874
515,106025,608.497,244.016,88.4363,155.788
516,102583,440.955,209.888,66.8691,0
517,99309.8,208.957,122.861,54.2208,0
518,96277.9,133.205,100.678,47.0864,0
519,93334.8,87.4057,69.1094,43.8275,0
520,90457.2,93.4699,81.0543,35.7598,0
521,87600,70.0195,62.2838,38.7683,0
522,84799.3,39.7652,35.8345,45.0206,0
523,82066.8,24.6294,24.7429,56.0135,0
524,79391.6,58.5926,53.7518,74.7065,0
525,76729.1,72.8319,66.5498,106.076,0
526,74103.9,57.2814,50.339,159.269,0
527,71549.6,65.7326,59.7242,251.789,0
528,69045.8,92.3808,71.669,416.448,0
529,66579.5,145.749,102.384,714.732,2108.43
530,64131.9,257.364,172.347,1262.79,2030.92
531,61657.9,308.101,188.558,2278.37,1952.57
532,59239.8,385.218,223.539,4161.47,1875.99
533,56885.7,536.354,309.713,7626.79,3917.32
534,54582.3,616.943,361.758,13902.2,3758.71
535,52501.7,634.162,378.822,24985.6,3615.43
536,50867.4,623.111,373.703,43899.4,3502.88
537,49950.9,745.245,406.125,74789.6,3439.77
538,49965.4,819.851,444.519,122601,3380.53
539,51405.9,919.197,440.253,192009,3477.99
540,54749.6,824.275,369.437,285440,3704.22
541,60654.4,1312.77,524.72,400497,4103.72
542,68813.4,1320.5,445.372,527788,1605.82
543,79670.6,1573.34,458.17,650697,1859.19
544,92503.6,2246.03,534.105,748261,2158.66
545,106000,2024.62,410.391,800965,2473.6
546,119929,1767.83,319.951,797328,3065.13
547,133162,3360.23,529.839,738162,3403.33
548,142849,4154.6,614.306,636263,3650.91
549,149237,4159.76,573.352,511701,3814.17
550,152982,4376.19,588.71,385165,3909.87
551,154046,4613.02,621.132,272457,493.339
552,152788,4662.11,630.517,182025,489.308
553,149842,4841.51,685.122,115522,479.874
554,145494,4712.52,689.388,70103.8,465.95
555,140404,3826.56,593.829,40972.9,651.598
556,135598,3756.97,604.921,23243.4,629.295
557,130428,3873.89,657.819,12903.9,605.302
558,124837,3355.45,611.747,7070.92,579.354
559,119560,3002.29,579.325,3857.94,0
560,114490,2533.38,561.408,2114.41,0
561,109787,1741.36,430.867,1174.45,0
562,105802,1821.93,456.464,666.86,0
563,101674,1453,418.069,390.184,0
564,97880.3,1082.22,366.024,237.141,143.82
565,94433,799.069,312.272,150.931,138.755
566,91252.6,530.063,258.52,101.204,134.082
567,88331.7,506.951,244.016,71.8034,129.79
568,85430.8,367.228,209.888,54.2925,0
569,82675.8,173.957,122.861,44.0231,0
570,80125.1,110.857,100.678,38.2305,0
571,77651.7,72.7188,69.1094,35.5845,0
572,75236.8,77.7425,81.0543,84.817,0
573,72841.7,58.223,62.2838,91.9526,0
574,70496.2,33.058,35.8345,106.782,0
575,68210.1,20.4708,24.7429,132.856,0
576,65974.2,48.6902,53.7518,177.193,0
577,63751.6,60.5136,66.5498,251.596,0
578,61563.4,47.5878,50.339,377.761,0
579,59438.6,54.6062,59.7242,597.206,0
580,57362.2,76.7486,71.669,987.754,0
581,55327.5,121.118,102.384,1695.24,1752.1
582,53326.5,214.001,172.347,2995.16,1688.73
583,51336.1,256.523,188.558,5403.96,1625.7
584,49451.2,321.566,223.539,9870.39,1566.01
585,47727.2,450.002,309.713,18089.6,3286.64
586,46238.6,522.635,361.758,32974,3184.13
587,45275.4,546.877,378.822,59262.2,3117.81
588,45264.2,554.474,373.703,104123,3117.03
589,46799.7,698.231,406.125,177390,3222.77
590,50567.6,829.733,444.519,290792,3421.28
591,57639,1030.65,440.253,455417,3899.71
592,69135.8,1040.86,369.437,677022,4677.55
