timestep,biomass,catch,effort,recruitment,SSB
115,197923,631.409,120.269,104.157,6267.79
116,188944,784.616,142.582,190.244,5983.46
117,180192,1085.55,197.546,348.664,12408.6
118,171516,1239.12,230.743,635.549,11811.1
119,163062,1259.09,241.627,1142.23,11228.9
120,154960,1213.49,238.362,2006.89,10671
121,147272,1405.34,259.042,3419.05,10141.6
122,139765,1467.21,283.531,5604.79,9456.17
123,132583,1517.16,280.81,8777.82,8970.24
124,125749,1210.92,235.641,13049.1,8507.87
125,119623,1658.02,334.686,18309,8093.37
126,113454,1393.6,284.075,24128.2,2647.56
127,107945,1364.66,292.238,29747.1,2519
128,102821,1599.57,340.672,34207.3,2399.42
129,97770.3,1195.34,261.763,36616.6,2281.56
130,93366.6,880.234,204.077,36450.4,2386.24
131,89442.5,1446.35,337.951,33745.5,2285.95
132,85067.7,1586.62,391.828,29087.2,2174.14
133,80647.4,1441.25,365.706,23392.8,2061.16
134,76451.1,1402.35,375.502,17608.1,1953.92
135,72367.8,1389.97,396.181,12455.6,231.76
136,68378.5,1338.4,402.168,8321.38,218.984
137,64533.6,1337.99,436.997,5281.14,206.671
138,60792.3,1263.52,439.718,3204.84,194.689
139,57236,1000.01,378.767,1873.1,265.625
140,54052.7,960.164,385.841,1062.59,250.852
141,51015,971.809,419.582,589.91,236.755
142,48071.3,828.266,390.195,323.252,223.093
143,45373.6,730.132,369.515,176.368,0
144,42869.8,607.539,358.087,96.6615,0
145,40578,411.731,274.824,53.6906,0
146,38562.9,424.916,291.15,30.4859,0
147,36609.4,334.582,266.661,17.8375,0
148,34817.5,246.045,233.464,10.8411,51.1591
149,33179.6,179.357,199.179,6.89992,48.7525
150,31668.9,117.46,164.894,4.6266,46.5327
151,30275.9,110.947,155.643,3.28254,44.4859
152,28942.2,79.4156,133.874,2.48202,0
153,27690.3,37.1766,78.3655,2.01254,0
154,26527.7,23.4162,64.2162,1.74773,0
155,25423.4,15.1885,44.0806,1.62677,0
156,24370.7,16.0653,51.6995,55.5509,0
157,23358.3,11.9105,39.727,60.2243,0
158,22389.6,6.69737,22.8566,69.9369,0
159,21464.3,4.10902,15.7819,87.0139,0
160,20578.7,9.68845,34.2849,116.052,0
161,19723.5,11.9435,42.448,164.783,0
162,18901.9,9.32072,32.1081,247.415,0
163,18118.5,10.6189,38.0944,391.14,0
164,17370.7,14.8279,45.7132,646.929,0
165,16658.6,23.2696,65.3046,1110.3,527.541
166,15984.9,40.9462,109.929,1961.68,506.206
167,15354.5,48.9834,120.269,3539.32,486.242
168,14803.6,61.474,142.582,6464.61,468.798
169,14376.9,86.612,197.546,11847.8,990.036
170,14149.5,102.224,230.743,21596.3,974.38
171,14282.1,110.28,241.627,38813.7,983.508
172,15028.5,117.688,238.362,68195.2,1034.91
173,16767.8,160.007,259.042,116181,1154.68
174,20003.1,209.986,283.531,190454,1353.36
175,25419.9,290.881,280.81,298275,1719.84
176,33768.1,325.174,235.641,443416,2284.66
177,45818.8,635.068,334.686,622149,3099.99
178,61733.3,758.296,284.075,819890,1440.6
179,81637.8,1032.08,292.238,1.01082e+06,1905.09
180,104650,1628.02,340.672,1.16238e+06,2442.1
181,129067,1577.98,261.763,1.24425e+06,3011.91
182,153782,1449.81,204.077,1.2386e+06,3930.32
183,177065,2863.27,337.951,1.14669e+06,4525.39
184,195847,3652.79,391.828,988399,5005.41
185,209877,3750.72,365.706,794899,5363.99
186,219623,4028.58,375.502,598333,5613.07
187,225173,4324.91,396.181,423247,721.125
188,227088,4444.89,402.168,282765,727.258
189,226233,4690.53,436.997,179456,724.518
190,223122,4637.42,439.718,108902,714.557
191,218594,3819.23,378.767,63649,1014.47
192,213829,3798.36,385.841,36107.3,992.357
193,208303,3968.05,419.582,20045.5,966.707
194,202027,3480.91,390.195,10984.3,937.582
195,195815,3150.97,369.515,5993.09,0
196,189609,2687.08,358.087,3284.61,0
197,183618,1863.11,274.824,1824.44,0
198,178259,1964.2,291.15,1035.93,0
199,172639,1577.79,266.661,606.128,0
200,167289,1182.18,233.464,368.386,245.806
201,162245,877.041,199.179,234.463,238.395
202,157439,583.943,164.894,157.214,231.333
203,152877,560.222,155.643,111.543,224.63
204,148305,406.941,133.874,84.3404,0
205,143873,193.162,78.3655,68.3874,0
206,139652,123.272,64.2162,59.3889,0
207,135510,80.9566,44.0806,55.2786,0
208,131429,86.6388,51.6995,24.0723,0
209,127373,64.9481,39.727,26.0974,0
210,123379,36.9064,22.8566,30.3063,0
211,119463,22.8693,15.7819,37.7063,0
212,115616,54.4319,34.2849,50.2898,0
213,111799,67.6997,42.448,71.4064,0
214,108039,53.2753,32.1081,107.214,0
215,104367,61.1677,38.0944,169.495,0
216,100767,86.0162,45.7132,280.338,0
217,97226.3,135.811,65.3046,481.132,3078.94
218,93727.2,240.088,109.929,850.069,2968.14
219,90226.1,287.837,120.269,1533.72,2857.27
220,86795.7,360.431,142.582,2801.36,2748.63
221,83435.5,502.649,197.546,5134.09,5745.63
222,80118.2,578.816,230.743,9358.49,5517.19
223,76979.5,594.403,241.627,16819.4,5301.05
224,74188.4,580.971,238.362,29551.5,5108.84
225,71937.5,686.466,259.042,50345.7,4953.84
226,70341.4,738.421,283.531,82530.8,4759.12
227,69755.3,798.214,280.81,129254,4719.46
228,70509.7,678.981,235.641,192148,4770.5
229,73094.4,1013.12,334.686,269600,4945.38
230,77244.4,948.825,284.075,355289,1802.57
231,83332.4,1053.5,292.238,438027,1944.64
232,90867.8,1413.62,340.672,503703,2120.48
233,98996.7,1210.33,261.763,539182,2310.18
234,107519,1013.66,204.077,536733,2747.95
235,115638,1869.95,337.951,496905,2955.45
236,121637,2268.67,391.828,428310,3108.76
237,125598,2244.57,365.706,344459,3210.01
238,127847,2345.11,375.502,259280,3267.48
239,128370,2465.6,396.181,183409,411.108
240,127395,2493.56,402.168,122533,407.987
241,125312,2598.11,436.997,77765,401.314
242,122317,2542.27,439.718,47191.4,391.725
243,118804,2075.71,378.767,27581.5,551.354
244,115357,2049.14,385.841,15646.6,535.358
245,111650,2126.88,419.582,8686.45,518.155
246,107665,1855.07,390.195,4759.9,499.662
247,103817,1670.58,369.515,2597.03,0
248,100057,1417.98,358.087,1423.34,0
249,96482.6,978.976,274.824,790.597,0
250,93300.7,1028.06,291.15,448.907,0
251,90033.9,822.842,266.661,262.658,0
252,86954.1,614.481,233.464,159.635,127.766
253,84073.6,454.472,199.179,101.602,123.534
254,81350.6,301.73,164.894,68.1268,119.533
255,78783.9,288.706,155.643,48.3355,115.761
256,76239.3,209.196,133.874,36.5478,0
257,73790.2,99.0697,78.3655,29.6348,0
258,71471.2,63.0881,64.2162,25.7354,0
259,69211.4,41.3484,44.0806,23.9543,0
260,67001.3,44.1677,51.6995,64.9888,0
261,64819.6,33.0518,39.727,70.4562,0
262,62684,18.7506,22.8566,81.819,0
263,60600.6,11.6011,15.7819,101.797,0
264,58564.9,27.5724,34.2849,135.769,0
265,56556.3,34.2475,42.448,192.778,0
266,54587.3,26.9176,32.1081,289.45,0
267,52674.8,30.8717,38.0944,457.593,0
268,50811.2,43.3732,45.7132,756.84,0
269,48994,68.4374,65.3046,1298.93,1551.53
270,47220.8,120.959,109.929,2294.96,1495.38
271,45483.1,145.099,120.269,4140.64,1440.35
272,43842.7,182.063,142.582,7562.92,1388.4
273,42345.8,255.108,197.546,13860.7,2916.06
274,41061.1,296.647,230.743,25265.5,2827.59
275,40198.8,310.398,241.627,45408,2768.21
276,40076,313.836,238.362,79781.3,2759.75
277,41146.1,392.638,259.042,135920,2833.45
278,43963.9,461.519,283.531,222811,2974.49
279,49350.9,564.725,280.81,348951,3338.96
280,58186.8,560.317,235.641,518750,3936.77
281,71426.2,989.996,334.686,727850,4832.51
282,89145.8,1095.02,284.075,959186,2080.3
283,111600,1410.87,292.238,1.18256e+06,2604.3
284,137721,2142.51,340.672,1.35987e+06,3213.85
285,165479,2023.14,261.763,1.45565e+06,3861.6
286,193671,1825.87,204.077,1.44904e+06,4949.79
287,220259,3561.75,337.951,1.34151e+06,5629.32
288,241522,4504.69,391.828,1.15632e+06,6172.76
289,257232,4596.99,365.706,929949,6574.27
290,267976,4915.52,375.502,699987,6848.86
291,273841,5259.69,396.181,495156,876.986
292,275479,5392.07,402.168,330806,882.231
293,273906,5678.94,436.997,209945,877.192
294,269715,5605.82,439.718,127404,863.772
295,263898,4610.76,378.767,74462.8,1224.72
296,257860,4580.48,385.841,42241.8,1196.7
297,250953,4780.52,419.582,23451.1,1164.64
298,243185,4190.07,390.195,12850.5,1128.59
299,235529,3790.03,369.515,7011.29,0
300,227908,3229.84,358.087,3842.66,0
301,220570,2238.05,274.824,2134.4,0
302,214010,2358.13,291.15,1211.93,0
303,207154,1893.24,266.661,709.107,0
304,200638,1417.85,233.464,430.973,294.808
305,194503,1051.42,199.179,274.298,285.793
306,188664,699.756,164.894,183.925,277.214
307,183127,671.076,155.643,130.493,269.078
308,177588,487.292,133.874,98.6695,0
309,172224,231.225,78.3655,80.0062,0
310,167120,147.518,64.2162,69.4788,0
311,162117,96.852,44.0806,64.6702,0
312,157193,103.623,51.6995,87.6897,0
313,152305,77.6611,39.727,95.067,0
314,147497,44.1205,22.8566,110.399,0
315,142785,27.334,15.7819,137.356,0
316,138160,65.046,34.2849,183.194,0
317,133578,80.8875,42.448,260.117,0
318,129067,63.6442,32.1081,390.556,0
319,124668,73.0654,38.0944,617.433,0
320,120362,102.743,45.7132,1021.21,0
321,116140,162.23,65.3046,1752.66,3677.9
322,111988,286.864,109.929,3096.61,3546.42
323,107870,344.122,120.269,5586.99,3415.99
324,103900,431.457,142.582,10204.7,3290.28
325,100130,603.223,197.546,18702.3,6895.26
326,96620.1,698.035,230.743,34090.8,6653.56
327,93690.6,723.439,241.627,61269.3,6451.83
328,91802.5,718.907,238.362,107649,6321.8
329,91583.5,873.938,259.042,183398,6306.72
330,93724.4,983.889,283.531,300641,6341.16
331,99366.6,1137.06,280.81,470842,6722.89
332,109700,1056.37,235.641,699953,7422.04
333,126100,1747.8,334.686,982092,8531.62
334,148483,1823.88,284.075,1.29424e+06,3465
335,177371,2242.35,292.238,1.59563e+06,4139.12
336,211261,3286.56,340.672,1.83488e+06,4929.98
337,247350,3024.1,261.763,1.96412e+06,5772.14
338,284172,2679.09,204.077,1.9552e+06,7262.8
339,318950,5157.66,337.951,1.81011e+06,8151.65
340,346448,6461.69,391.828,1.56024e+06,8854.44
341,366465,6549.09,365.706,1.25479e+06,9366.01
342,379861,6967.84,375.502,944497,9708.38
343,386725,7427.85,396.181,668117,1238.5
344,387928,7593.08,402.168,446359,1242.35
345,384848,7979.15,436.997,283280,1232.49
346,378275,7862.15,439.718,171908,1211.44
347,369559,6456.84,378.767,100473,1715.08
348,360640,6406.22,385.841,56997.1,1673.69
349,350588,6678.51,419.582,31642.8,1627.04
350,339400,5847.83,390.195,17339.2,1575.11
351,328422,5284.83,369.515,9460.38,0
352,317540,4500.09,358.087,5184.92,0
353,307092,3115.96,274.824,2879.96,0
354,297761,3280.96,291.15,1635.27,0
355,288045,2632.52,266.661,956.803,0
356,278827,1970.39,233.464,581.515,409.695
357,270160,1460.39,199.179,370.112,396.96
358,261923,971.475,164.894,248.171,384.857
359,254123,931.24,155.643,176.075,373.395
360,246334,675.924,133.874,133.135,0
361,238799,320.609,78.3655,107.953,0
362,231639,204.469,64.2162,93.7482,0
363,224627,134.197,44.0806,87.2599,0
364,217735,143.533,51.6995,75.3342,0
365,210901,107.539,39.727,81.672,0
366,204184,61.0773,22.8566,94.8435,0
367,197607,37.8289,15.7819,118.002,0
368,191158,89.9974,34.2849,157.382,0
369,184771,111.888,42.448,223.466,0
370,178488,88.0142,32.1081,335.526,0
371,172361,101.018,38.0944,530.436,0
372,166364,142.011,45.7132,877.32,0
373,160479,224.165,65.3046,1505.7,5082.01
374,154680,396.222,109.929,2660.29,4898.38
375,148905,475.032,120.269,4799.78,4715.49
376,143289,595.028,142.582,8766.85,4537.66
377,137865,830.551,197.546,16067.1,9493.78
378,132641,958.266,230.743,29287.4,9134.04
379,127937,987.874,241.627,52636.4,8810.13
380,124188,972.522,238.362,92481.5,8551.99
381,121953,1163.74,259.042,157557,8398.04
382,121754,1278.13,283.531,258280,8237.55
383,124611,1425.93,280.81,404500,8430.84
384,131549,1266.77,235.641,601329,8900.28
385,143854,1993.87,334.686,843714,9732.78
386,161229,1980.45,284.075,1.11188e+06,3762.43
387,184335,2330.4,292.238,1.37081e+06,4301.63
388,211809,3295.08,340.672,1.57634e+06,4942.76
389,241164,2948.47,261.763,1.68737e+06,5627.78
390,271327,2558,204.077,1.67971e+06,6934.52
391,299881,4849.3,337.951,1.55506e+06,7664.29
392,322070,6007,391.828,1.3404e+06,8231.38
393,337848,6037.67,365.706,1.07799e+06,8634.62
394,348035,6384.04,375.502,811416,8894.98
395,352673,6773.81,396.181,573978,1129.45
396,352501,6899.66,402.168,383466,1128.9
397,348712,7229.93,436.997,243366,1116.76
398,341967,7107.52,439.718,147686,1095.16
399,333445,5825.87,378.767,86316.3,1547.48
400,324862,5770.67,385.841,48966.2,1507.64
401,315352,6007.29,419.582,27184.3,1463.51
402,304898,5253.38,390.195,14896.1,1415
403,294698,4742.16,369.515,8127.41,0
404,284637,4033.8,358.087,4454.36,0
405,275011,2790.44,274.824,2474.17,0
406,266423,2935.66,291.15,1404.85,0
407,257524,2353.58,266.661,821.989,0
408,249099,1760.31,233.464,499.579,366.014
409,241192,1303.8,199.179,317.963,354.395
410,233690,866.759,164.894,213.203,343.373
411,226598,830.373,155.643,151.266,332.951
412,219532,602.383,133.874,114.376,0
413,212709,285.58,78.3655,92.7422,0
414,206232,182.043,64.2162,80.539,0
415,199901,119.425,44.0806,74.9649,0
416,193686,127.679,51.6995,43.5572,0
417,187532,95.6236,39.727,47.2217,0
418,181492,54.2896,22.8566,54.8373,0
419,175585,33.613,15.7819,68.2273,0
420,169798,79.9409,34.2849,90.9963,0
421,164073,99.3536,42.448,129.205,0
422,158444,78.1307,32.1081,193.997,0
423,152961,89.6472,38.0944,306.691,0
424,147594,125.988,45.7132,507.255,0
425,142328,198.811,65.3046,870.579,4507.21
426,137136,351.28,109.929,1538.15,4342.78
427,131955,420.958,120.269,2775.17,4178.72
428,126895,526.948,142.582,5068.88,4018.49
429,121962,734.75,197.546,9289.81,8398.71
430,117130,846.206,230.743,16933.6,8065.9
431,112617,869.578,241.627,30433.7,7755.14
432,108707,851.288,238.362,53471.6,7485.91
433,105738,1009.01,259.042,91097.4,7281.44
434,103955,1091.29,283.531,149334,7033.35
435,103980,1189.85,280.81,233877,7035
436,106407,1024.65,235.641,347681,7199.2
437,112063,1553.24,334.686,487825,7581.89
438,120596,1481.33,284.075,642872,2814.21
439,132559,1675.83,292.238,792582,3093.38
440,147105,2288.48,340.672,911420,3432.82
441,162733,1989.57,261.763,975615,3797.52
442,178974,1687.32,204.077,971185,4574.18
443,194404,3143.66,337.951,899118,4968.54
444,206065,3843.36,391.828,775000,5266.55
445,214032,3824.97,365.706,623277,5470.19
446,218847,4014.33,375.502,469150,5593.23
447,220504,4235.24,396.181,331867,706.173
448,219424,4294.89,402.168,221715,702.714
449,216304,4484.67,436.997,140711,692.719
450,211511,4396.08,439.718,85389.9,677.37
451,205742,3594.68,378.767,49907,954.826
452,200031,3553.24,385.841,28311.6,928.319
453,193823,3692.22,419.582,15717.6,899.507
454,187094,3223.62,390.195,8612.74,868.281
455,180571,2905.68,369.515,4699.16,0
456,174176,2468.37,358.087,2575.45,0
457,168081,1705.47,274.824,1430.54,0
458,162652,1792.22,291.15,812.269,0
459,157058,1435.39,266.661,475.263,0
460,151776,1072.56,233.464,288.85,223.012
461,146829,793.709,199.179,183.842,215.744
462,142147,527.225,164.894,123.271,208.864
463,137728,504.71,155.643,87.4601,202.371
464,133340,365.876,133.874,66.131,0
465,129110,173.342,78.3655,53.6223,0
466,125102,110.428,64.2162,46.5666,0
467,121191,72.4021,44.0806,43.3437,0
468,117360,77.3647,51.6995,56.3786,0
469,113574,57.9121,39.727,61.1217,0
470,109864,32.8637,22.8566,70.9791,0
471,106242,20.3383,15.7819,88.3105,0
472,102698,48.3502,34.2849,117.782,0
473,99197.2,60.0686,42.448,167.238,0
474,95761.2,47.2209,32.1081,251.101,0
475,92418.4,54.1646,38.0944,396.968,0
476,89153.5,76.1026,45.7132,656.569,0
477,85957.7,120.07,65.3046,1126.84,2722.09
478,82819.4,212.147,109.929,1990.91,2622.71
479,79708.4,254.284,120.269,3592.06,2524.19
480,76705.2,318.528,142.582,6560.94,2429.09
481,73840,444.841,197.546,12024.3,5084.85
482,71143.1,513.975,230.743,21918.1,4899.13
483,68828.3,531.463,241.627,39392.1,4739.73
484,67198.6,526.234,238.362,69211.4,4627.5
485,66660.6,636.111,259.042,117913,4590.45
486,67645.5,710.12,283.531,193292,4576.72
487,70893.5,811.239,280.81,302720,4796.48
488,77170.4,743.121,235.641,450023,5221.15
489,87377.9,1211.09,334.686,631420,5911.77
490,101423,1245.82,284.075,832107,2366.79
491,119677,1512.98,292.238,1.02588e+06,2792.78
492,141163,2196.05,340.672,1.1797e+06,3294.16
493,164063,2005.83,261.763,1.2628e+06,3828.55
494,187467,1767.39,204.077,1.25706e+06,4791.24
495,209585,3389.14,337.951,1.16378e+06,5356.52
496,227004,4233.91,391.828,1.00313e+06,5801.71
497,239618,4282.2,365.706,806744,6124.09
498,247993,4548.96,375.502,607248,6338.13
499,252180,4843.64,396.181,429554,807.616
500,252739,4946.97,402.168,286979,809.405
501,250556,5194.82,436.997,182130,802.413
502,246135,5115.72,439.718,110525,788.255
503,240348,4199.3,378.767,64597.5,1115.43
504,234451,4164.67,385.841,36645.3,1088.06
505,227834,4340.13,419.582,20344.2,1057.35
506,220494,3799.09,390.195,11148,1023.28
507,213301,3432.35,369.515,6082.39,0
508,206180,2921.93,358.087,3333.56,0
509,199349,2022.73,274.824,1851.62,0
510,193250,2129.38,291.15,1051.37,0
511,186907,1708.19,266.661,615.16,0
512,180892,1278.32,233.464,373.875,265.795
513,175240,947.287,199.179,237.957,257.489
514,169871,630.051,164.894,159.557,249.6
515,164788,603.869,155.643,113.205,242.131
516,159715,438.248,133.874,85.5972,0
517,154810,207.847,78.3655,69.4065,0
518,150151,132.539,64.2162,60.2738,0
519,145589,86.9784,44.0806,56.1023,0
520,141108,93.0193,51.6995,46.2083,0
521,136665,69.6863,39.727,50.0957,0
522,132301,39.575,22.8566,58.1748,0
523,128028,24.5091,15.7819,72.3798,0
524,123840,58.3039,34.2849,96.5345,0
525,119693,72.4796,42.448,137.069,0
526,115614,57.0105,32.1081,205.804,0
527,111638,65.4287,38.0944,325.357,0
528,107746,91.9733,45.7132,538.128,0
529,103927,145.17,65.3046,923.564,3291.13
530,100164,256.575,109.929,1631.76,3171.97
531,96415.1,307.581,120.269,2944.07,3053.26
532,92768.1,385.232,142.582,5377.38,2937.76
533,89240.1,537.618,197.546,9855.21,6145.35
534,85833.7,620.108,230.743,17964.2,5910.77
535,82748.7,638.95,241.627,32286,5698.33
536,80255.4,628.482,238.362,56726,5526.63
537,78697.6,750.974,259.042,96641.8,5419.36
538,78390.2,822.915,283.531,158423,5303.68
539,79961.7,915.007,280.81,248111,5410.01
540,84041.6,809.288,235.641,368841,5686.04
541,91427.1,1267.22,334.686,517515,6185.72
542,101917,1251.89,284.075,681999,2378.33
543,115935,1465.67,292.238,840820,2705.45
544,132638,2063.43,340.672,966891,3095.23
545,150495,1839.95,261.763,1.03499e+06,3511.94
546,168864,1592,204.077,1.03029e+06,4315.78
547,186259,3011.94,337.951,953840,4760.35
548,199739,3725.38,391.828,822169,5104.88
549,209289,3740.2,365.706,661212,5348.96
550,215419,3951.45,375.502,497704,5505.62
551,218151,4190.03,396.181,352065,698.635
552,217937,4265.77,402.168,235210,697.95
553,215510,4468.22,436.997,149275,690.178
554,211274,4391.17,439.718,90586.9,676.613
555,205954,3598.38,378.767,52944.5,955.808
556,200607,3563.47,385.841,30034.7,930.991
557,194695,3708.84,419.582,16674.2,903.558
558,188208,3242.81,390.195,9136.93,873.45
559,181882,2926.77,369.515,4985.16,0
560,175647,2489.23,358.087,2732.2,0
561,169684,1721.73,274.824,1517.6,0
562,164366,1811.11,291.15,861.706,0
563,158858,1451.84,266.661,504.189,0
564,153645,1085.76,233.464,306.43,225.758
565,148753,804.108,199.179,195.031,218.571
566,144114,534.52,164.894,130.774,211.754
567,139728,512.039,155.643,92.7832,205.31
568,135361,371.423,133.874,70.1559,0
569,131145,176.073,78.3655,56.8859,0
570,127143,112.23,64.2162,49.4008,0
571,123232,73.6213,44.0806,45.9817,0
572,119395,78.7061,51.6995,111.637,0
573,115597,58.9436,39.727,121.029,0
574,111871,33.4638,22.8566,140.548,0
575,108227,20.7184,15.7819,174.866,0
576,104659,49.2736,34.2849,233.223,0
577,101131,61.2398,42.448,331.153,0
578,97666.8,48.1606,32.1081,497.214,0
579,94295.9,55.265,38.0944,786.049,0
580,91005.8,77.6838,45.7132,1300.09,0
581,87792,122.633,65.3046,2231.29,2780.18
582,84650.4,216.837,109.929,3942.27,2680.7
583,81564.7,260.205,120.269,7112.75,2582.98
584,78643.6,326.578,142.582,12991.5,2490.47
585,75966,457.649,197.546,23809.8,5231.25
586,73647.8,532.071,230.743,43400.8,5071.61
587,72053,556.362,241.627,78001.5,4961.79
588,71729,561.712,238.362,137048,4939.48
589,73456.5,700.961,259.042,233482,5058.44
590,78183.8,820.749,283.531,382743,5289.72
591,87325.1,999.266,280.81,599425,5908.19
592,102392,985.995,235.641,891104,6927.57
593,125031,1732.98,334.686,1.25029e+06,8459.27
594,155359,1908.35,284.075,1.64768e+06,3625.46
595,193829,2450.42,292.238,2.03139e+06,4523.19
