timestep,biomass,catch,effort,recruitment,SSB
37,6.5777e+06,102125,341.355,582671,30526.3
38,6.39302e+06,89761.7,317.447,319285,29669.3
39,6.20843e+06,81401.9,300.623,174204,0
40,6.02279e+06,69533.6,291.325,95475.3,0
41,5.84181e+06,48270.1,223.585,53031.8,0
42,5.67651e+06,50940,236.868,30111.8,0
43,5.50396e+06,40959.3,216.944,17618.6,0
44,5.33811e+06,30710.4,189.937,10708,7843.56
45,5.18004e+06,22792.5,162.044,6815.25,7611.29
46,5.02807e+06,15177.5,134.151,4569.82,7388
47,4.88248e+06,14561.2,126.625,3242.26,7174.07
48,4.73676e+06,10576.9,108.915,2451.56,0
49,4.59486e+06,5019.49,63.755,1987.85,0
50,4.45874e+06,3202.24,52.2437,1726.28,0
51,4.32497e+06,2102.22,35.8622,1606.81,0
52,4.19315e+06,2248.94,42.0606,0.116699,0
53,4.0624e+06,1685.32,32.3203,0.126517,0
54,3.93371e+06,957.332,18.5952,0.146921,0
55,3.80749e+06,593.004,12.8396,0.182795,0
56,3.68359e+06,1410.97,27.8928,0.243798,0
57,3.56101e+06,1754.42,34.534,0.346169,0
58,3.4404e+06,1380.27,26.1218,0.519759,0
59,3.32263e+06,1584.35,30.992,0.821692,0
60,3.20721e+06,2227.48,37.1904,1.35904,0
61,3.09381e+06,3516.35,53.1292,2.33247,97974.3
62,2.98189e+06,6215.7,89.4341,4.12102,94429.9
63,2.87014e+06,7451.4,97.8462,7.43527,90891.2
64,2.76015e+06,9328.59,115.999,13.5806,87408
65,2.65134e+06,13002.2,160.716,24.8894,182580
66,2.54203e+06,14951.2,187.723,45.3687,175052
67,2.43403e+06,15301.7,196.578,81.5384,167615
68,2.32897e+06,14848.9,193.922,143.262,160380
69,2.22763e+06,17309.7,210.746,244.069,153402
70,2.12709e+06,18184.5,230.669,400.098,143914
71,2.02896e+06,18909.3,228.455,626.605,137274
72,1.93336e+06,15160.3,191.708,931.51,130806
73,1.84466e+06,20828.3,272.287,1306.99,124805
74,1.75341e+06,17542.8,231.112,1722.39,40917.5
75,1.66856e+06,17182,237.753,2123.5,38937.5
76,1.58704e+06,20115.9,277.157,2441.89,37035
77,1.50551e+06,14992.1,212.959,2613.88,35132.5
78,1.43194e+06,10992.9,166.029,2602.01,36597.3
79,1.36495e+06,17984.7,274.944,2408.93,34885
80,1.2935e+06,19662.3,318.775,2076.39,33059
81,1.22303e+06,17812,297.523,1669.89,31257.8
82,1.15698e+06,17296.1,305.493,1256.95,29569.8
83,1.0939e+06,17124.7,322.317,889.142,3503.26
84,1.03336e+06,16486.1,327.187,594.023,3309.36
85,975731,16490.9,355.523,376.995,3124.81
86,920293,15592.3,357.736,228.778,2947.27
87,867861,12356.6,308.149,133.711,4027.64
88,820623,11879.4,313.905,75.8528,3808.41
89,775677,12043.2,341.355,42.1108,3599.82
90,732317,10282.2,317.447,23.0754,3398.59
91,692376,9078.1,300.623,12.5901,0
92,655181,7564.12,291.325,6.90019,0
93,620931,5130.67,223.585,3.83271,0
94,590417,5298.29,236.868,2.17624,0
95,560943,4174.41,216.944,1.27333,0
96,533738,3070.62,189.937,0.773891,784.248
97,508696,2238.3,162.044,0.492552,747.452
98,485466,1465.41,134.151,0.33027,713.319
99,463920,1383.57,126.625,0.234324,681.661
100,443316,989.898,108.915,0.177179,0
101,423924,463.1,63.755,0.143666,0
102,405828,291.463,52.2437,0.124762,0
103,388629,188.899,35.8622,0.116127,0
104,372226,199.638,42.0606,1.03186,0
105,356475,147.887,32.3203,1.11867,0
106,341416,83.089,18.5952,1.29908,0
107,327032,50.9341,12.8396,1.61628,0
108,313267,119.994,27.8928,2.15567,0
109,299996,147.801,34.534,3.06083,0
110,287242,115.24,26.1218,4.59572,0
111,275044,131.151,30.992,7.26541,0
112,263333,182.89,37.1904,12.0167,0
113,252053,286.477,53.1292,20.6237,7981.98
114,241139,502.649,89.4341,36.4382,7636.33
115,230465,598.327,97.8462,65.7428,7298.31
116,220141,744.018,115.999,120.08,6971.38
117,210105,1030.36,160.716,220.072,14468.5
118,200211,1177.56,187.723,401.151,13787.1
119,190592,1198.17,196.578,720.964,13124.8
120,181366,1156.34,193.922,1266.72,12489.4
121,172587,1341.08,210.746,2158.07,11884.8
122,164024,1402.24,230.669,3537.68,11097.4
123,155804,1452.05,228.455,5540.46,10541.3
124,147941,1160.07,191.708,8236.43,10009.3
125,140771,1589.46,272.287,11556.4,9524.18
126,133569,1336.35,231.112,15229.4,3116.95
127,127007,1307.85,237.753,18776,2963.82
128,120828,1531.51,277.157,21591.2,2819.63
129,114747,1142.66,212.959,23112,2677.72
130,109327,839.288,166.029,23007,2794.15
131,104424,1375.9,274.944,21299.8,2668.84
132,99163.9,1507.38,318.775,18359.5,2534.4
133,93939.6,1368.12,297.523,14765.2,2400.88
134,89006.9,1330.59,305.493,11114,2274.81
135,84255.4,1318.99,322.317,7861.81,269.831
136,79659.8,1270.88,327.187,5252.36,255.113
137,75259.1,1271.96,355.523,3333.39,241.02
138,71006.7,1203.05,357.736,2022.86,227.401
139,66973.1,953.561,308.149,1182.28,310.814
140,63332.5,916.808,313.905,670.692,293.919
141,59864.7,929.46,341.355,372.344,277.825
142,56517,793.532,317.447,204.033,262.289
143,53432.4,700.579,300.623,111.322,0
144,50559.3,583.711,291.325,61.0116,0
145,47913.6,395.904,223.585,33.8889,0
146,45556.4,408.814,236.868,19.2424,0
147,43279.6,322.077,216.944,11.2588,0
148,41178.3,236.901,189.937,6.84276,60.5054
149,39244.1,172.677,162.044,4.35515,57.6634
150,37450,113.045,134.151,2.92025,55.0272
151,35786.1,106.727,126.625,2.0719,52.5824
152,34195.1,76.3555,108.915,1.56662,0
153,32697.8,35.7195,63.755,1.27029,0
154,31300.6,22.4799,52.2437,1.10315,0
155,29972.8,14.5687,35.8622,1.0268,0
156,28707.6,15.3969,42.0606,59.5775,0
157,27493.1,11.4057,32.3203,64.5897,0
158,26332.2,6.40837,18.5952,75.0064,0
159,25224,3.92855,12.8396,93.3211,0
160,24164.3,9.25592,27.8928,124.465,0
161,23143.9,11.4024,34.534,176.727,0
162,22165.2,8.89255,26.1218,265.349,0
163,21232.6,10.1245,30.992,419.492,0
164,20343.1,14.1287,37.1904,693.822,0
165,19497.1,22.1598,53.1292,1190.78,617.429
166,18697.6,38.9748,89.4341,2103.87,592.112
167,17950.7,46.6033,97.8462,3795.87,568.46
168,17293.9,58.449,115.999,6933.2,547.661
169,16775.3,82.266,160.716,12706.6,1155.2
170,16476.8,96.9102,187.723,23161.7,1134.64
171,16569.4,104.165,196.578,41627.2,1141.02
172,17324.6,110.457,193.922,73138.4,1193.02
173,19149,148.797,210.746,124603,1318.66
174,22587.8,193.103,230.669,204259,1528.23
175,28378.1,264.477,228.455,319896,1919.99
176,37331.1,292.729,191.708,475557,2525.73
177,50266.5,567.566,272.287,667246,3400.9
178,67408.3,674.417,231.112,879320,1573.03
179,88859,915.026,237.753,1.08409e+06,2073.61
180,113701,1441.18,277.157,1.24664e+06,2653.31
181,140171,1395.84,212.959,1.33445e+06,3271.02
182,166954,1281.69,166.029,1.32839e+06,4266.98
183,192180,2532.19,274.944,1.22981e+06,4911.69
184,212853,3235.55,318.775,1.06004e+06,5440.05
185,228579,3328.99,297.523,852518,5841.96
186,239719,3583.64,305.493,641703,6126.68
187,246398,3857.29,322.317,453927,789.098
188,249214,3975.93,327.187,303262,798.117
189,249056,4209.31,355.523,192464,797.61
190,246493,4176.27,357.736,116796,789.403
191,242366,3450.81,308.149,68262.7,1124.79
192,237809,3442.55,313.905,38724.6,1103.64
193,232399,3608.22,341.355,21498.5,1078.53
194,226179,3175.68,317.447,11780.5,1049.67
195,219914,2883.41,300.623,6427.5,0
196,213572,2465.7,291.325,3522.7,0
197,207360,1713.39,223.585,1956.68,0
198,201676,1809.8,236.868,1111.02,0
199,195709,1456.42,216.944,650.064,0
200,189957,1092.83,189.937,395.089,279.114
201,184463,811.651,162.044,251.459,271.041
202,179169,540.832,134.151,168.61,263.262
203,174087,519.188,126.625,119.628,255.795
204,168987,377.338,108.915,90.4539,0
205,164011,179.168,63.755,73.3445,0
206,159231,114.359,52.2437,63.6937,0
207,154525,75.1093,35.8622,59.2855,0
208,149880,80.3863,42.0606,25.9958,0
209,145266,60.2646,32.3203,28.1828,0
210,140718,34.246,18.5952,32.7279,0
211,136253,21.2209,12.8396,40.7193,0
212,131864,50.5094,27.8928,54.3082,0
213,127518,62.8251,34.534,77.1122,0
214,123238,49.4425,26.1218,115.781,0
215,119057,56.7709,30.992,183.039,0
216,114959,79.8412,37.1904,302.739,0
217,110933,126.084,53.1292,519.577,3513.01
218,106965,222.967,89.4341,917.994,3387.34
219,103015,267.445,97.8462,1656.27,3262.25
220,99152.2,335.109,115.999,3025.2,3139.93
221,95380,467.744,160.716,5544.33,6568.16
222,91678.4,539.217,187.723,10106.3,6313.26
223,88183.2,554.369,196.578,18163.4,6072.57
224,85067.7,542.37,193.922,31912.8,5858.03
225,82535.8,641.34,210.746,54368.6,5683.67
226,80728.5,690.148,230.669,89125.4,5461.89
227,80021.8,745.782,228.455,139582,5414.07
228,80774.1,633.384,191.708,207502,5464.97
229,83489.5,942.692,272.287,291143,5648.69
230,87950.4,879.941,231.112,383678,2052.4
231,94500.9,973.123,237.753,473027,2205.26
232,102638,1300.96,277.157,543952,2395.16
233,111483,1110.16,212.959,582265,2601.55
234,120727,926.804,166.029,579621,3085.5
235,129508,1706.42,274.944,536610,3309.94
236,136153,2069.64,318.775,462534,3479.75
237,140668,2048.68,297.523,371983,3595.17
238,143330,2142.69,305.493,279998,3663.19
239,144143,2256.51,322.317,198064,461.622
240,143353,2287.04,327.187,132324,459.094
241,141363,2389.18,355.523,83978.9,452.718
242,138395,2344.78,357.736,50962.3,443.213
243,134844,1919.9,308.149,29785.4,625.793
244,131278,1900.4,313.905,16896.9,609.246
245,127416,1978.26,341.355,9380.55,591.323
246,123253,1730.55,317.447,5140.24,572.004
247,119185,1562.69,300.623,2804.55,0
248,115174,1329.69,291.325,1537.08,0
249,111318,919.807,223.585,853.77,0
250,107817,967.533,236.868,484.777,0
251,104228,775.638,216.944,283.646,0
252,100807,579.951,189.937,172.391,148.122
253,97572,429.324,162.044,109.72,143.367
254,94484.3,285.206,134.151,73.5705,138.831
255,91545.4,273.02,126.625,52.1978,134.512
256,88630.1,197.906,108.915,39.4682,0
257,85809.3,93.7392,63.755,32.0028,0
258,83117.1,59.6941,52.2437,27.7918,0
259,80487.3,39.1221,35.8622,25.8683,0
260,77912,41.787,42.0606,70.8695,0
261,75371.7,31.2685,32.3203,76.8317,0
262,72883.9,17.7375,18.5952,89.2227,0
263,70454.9,10.9731,12.8396,111.009,0
264,68080.8,26.0778,27.8928,148.055,0
265,65742.7,32.3899,34.534,210.223,0
266,63452.8,25.4569,26.1218,315.642,0
267,61227.5,29.1956,30.992,499,0
268,59060.1,41.0185,37.1904,825.326,0
269,56949,64.7267,53.1292,1416.47,1803.45
270,54893.5,114.425,89.4341,2502.63,1738.36
271,52887.9,137.306,97.8462,4515.32,1674.84
272,50995.1,172.35,115.999,8247.29,1614.91
273,49267.3,241.607,160.716,15114.9,3392.7
274,47784.3,281.049,187.723,27551.7,3290.57
275,46770.3,294.024,196.578,49517,3220.74
276,46567.2,296.9,193.922,87000.6,3206.76
277,47668.4,370.405,210.746,148219,3282.6
278,50690.6,433.353,230.669,242973,3429.59
279,56529.3,526.838,228.455,380527,3824.63
280,66151.3,518.721,191.708,565691,4475.63
281,80581.9,909.861,272.287,793712,5451.96
282,99981.3,1000.31,231.112,1.04598e+06,2333.16
283,124573,1282.79,237.753,1.28957e+06,2907.03
284,153232,1942.23,277.157,1.48292e+06,3575.8
285,183822,1830.53,212.959,1.58737e+06,4289.66
286,214872,1649.54,166.029,1.58016e+06,5491.64
287,244140,3216.81,274.944,1.4629e+06,6239.66
288,267938,4072.89,318.775,1.26096e+06,6847.9
289,285859,4163.22,297.523,1.0141e+06,7305.92
290,298374,4460.49,305.493,763328,7625.77
291,305613,4784.28,322.317,539962,978.737
292,308284,4918.32,327.187,360741,987.29
293,307448,5196.2,355.523,228943,984.613
294,303775,5146.78,357.736,138933,972.851
295,298274,4246.82,308.149,81200.9,1384.26
296,292320,4231.66,313.905,46064.2,1356.62
297,285375,4430.74,341.355,25573.2,1324.39
298,277485,3896.05,317.447,14013.3,1287.77
299,269579,3534.59,300.623,7645.74,0
300,261612,3020.33,291.325,4190.37,0
301,253834,2097.39,223.585,2327.54,0
302,246725,2214.06,236.868,1321.6,0
303,239291,1780.75,216.944,773.274,0
304,232139,1335.51,189.937,469.972,341.093
305,225317,991.412,162.044,299.119,331.07
306,218754,660.322,134.151,200.568,321.427
307,212462,633.637,126.625,142.301,312.182
308,206160,460.343,108.915,107.598,0
309,200019,218.503,63.755,87.2459,0
310,194125,139.419,52.2437,75.7659,0
311,188329,91.5405,35.8622,70.5221,0
312,182617,97.9444,42.0606,95.1228,0
313,176948,73.4084,32.3203,103.125,0
314,171367,41.705,18.5952,119.757,0
315,165892,25.837,12.8396,148.999,0
316,160515,61.484,27.8928,198.723,0
317,155196,76.4614,34.534,282.166,0
318,149964,60.1646,26.1218,423.662,0
319,144858,69.0739,30.992,669.77,0
320,139863,97.1378,37.1904,1107.77,0
321,134970,153.403,53.1292,1901.22,4274.2
322,130169,271.335,89.4341,3359.09,4122.17
323,125429,325.636,97.8462,6060.57,3972.07
324,120865,408.493,115.999,11069.7,3827.54
325,116537,571.498,160.716,20287.6,8025.1
326,112520,661.8,187.723,36980.6,7748.48
327,109151,686.184,196.578,66462.9,7516.47
328,106920,681.693,193.922,116774,7362.83
329,106505,827.588,210.746,198944,7334.23
330,108677,929.081,230.669,326125,7352.82
331,114671,1068.71,228.455,510753,7758.37
332,125787,986.352,191.708,759285,8510.45
333,143485,1620.11,272.287,1.06534e+06,9707.85
334,167800,1678.83,231.112,1.40394e+06,3915.76
335,199202,2051.29,237.753,1.73089e+06,4648.57
336,236124,2992.91,277.157,1.99041e+06,5510.17
337,275636,2744.82,212.959,2.1306e+06,6432.22
338,315914,2425.23,166.029,2.12093e+06,8074.06
339,353925,4663.35,274.944,1.96354e+06,9045.53
340,384507,5844.84,318.775,1.69249e+06,9827.14
341,407217,5930.66,297.523,1.36115e+06,10407.6
342,422754,6319.89,305.493,1.02456e+06,10804.7
343,431266,6751.34,322.317,724750,1381.14
344,433694,6919.09,327.187,484195,1388.92
345,431469,7292.29,355.523,307293,1381.79
346,425478,7208.75,357.736,186479,1362.61
347,417090,5938.51,308.149,108990,1935.66
348,408192,5909.03,313.905,61828.5,1894.37
349,398009,6179.49,341.355,34325,1847.11
350,386586,5427.89,317.447,18809,1794.1
351,375208,4919.55,300.623,10262.3,0
352,363800,4200.1,291.325,5624.42,0
353,352701,2914.32,223.585,3124.08,0
354,342573,3074.19,236.868,1773.88,0
355,332028,2470.88,216.944,1037.91,0
356,321905,1851.94,189.937,630.807,472.991
357,312267,1374,162.044,401.484,458.83
358,303011,914.655,134.151,269.207,445.229
359,294151,877.261,126.625,191,432.211
360,285295,637.047,108.915,144.421,0
361,276679,302.247,63.755,117.104,0
362,268419,192.776,52.2437,101.695,0
363,260308,126.527,35.8622,94.6565,0
364,252324,135.331,42.0606,79.443,0
365,244410,101.395,32.3203,86.1265,0
366,236627,57.5869,18.5952,100.016,0
367,228998,35.6656,12.8396,124.438,0
368,221514,84.849,27.8928,165.966,0
369,214115,105.489,34.534,235.655,0
370,206841,82.9835,26.1218,353.826,0
371,199746,95.2463,30.992,559.367,0
372,192803,133.906,37.1904,925.17,0
373,185997,211.4,53.1292,1587.83,5890.13
374,179308,373.765,89.4341,2805.39,5678.29
375,172677,448.301,97.8462,5061.57,5468.31
376,166238,561.843,115.999,9245,5264.41
377,160028,784.776,160.716,16943.5,11020
378,154068,906.166,187.723,30884.8,10609.6
379,148682,934.7,196.578,55507.3,10238.7
380,144320,920.143,193.922,97525.5,9938.29
381,141563,1100.01,210.746,166150,9748.48
382,140989,1205.32,230.669,272367,9538.96
383,143665,1338.92,228.455,426562,9720.01
384,150680,1181.55,191.708,634126,10194.6
385,163357,1844.48,272.287,889732,11052.3
386,181500,1815.9,231.112,1.17252e+06,4235.47
387,205715,2118.36,237.753,1.44557e+06,4800.56
388,234619,2973.83,277.157,1.66232e+06,5475.05
389,265688,2645.75,212.959,1.7794e+06,6200.07
390,297585,2284.52,166.029,1.77132e+06,7605.59
391,327744,4318.38,274.944,1.63988e+06,8376.39
392,351595,5344.54,318.775,1.4135e+06,8985.97
393,368895,5372.54,297.523,1.13678e+06,9428.14
394,380311,5685.38,305.493,855672,9719.88
395,385929,6041.6,322.317,605284,1235.95
396,386527,6166.6,327.187,404381,1237.87
397,383309,6478.33,355.523,256639,1227.56
398,376997,6387.36,357.736,155741,1207.35
399,368755,5250.33,308.149,91024.1,1711.35
400,360210,5214.44,313.905,51636.8,1671.69
401,350646,5444.13,341.355,28666.9,1627.3
402,340084,4774.97,317.447,15708.6,1578.29
403,329640,4322.08,300.623,8570.69,0
404,319236,3685.61,291.325,4697.31,0
405,309160,2554.55,223.585,2609.12,0
406,299983,2691.99,236.868,1481.48,0
407,290481,2161.7,216.944,866.821,0
408,281386,1618.83,189.937,526.827,413.455
409,272747,1200.11,162.044,335.305,400.762
410,264470,798.318,134.151,224.831,388.599
411,256564,765.162,126.625,159.516,376.982
412,248683,555.293,108.915,120.615,0
413,241030,263.304,63.755,97.8005,0
414,233706,167.846,52.2437,84.9317,0
415,226527,110.107,35.8622,79.0536,0
416,219473,117.711,42.0606,45.4314,0
417,212493,88.1541,32.3203,49.2535,0
418,205638,50.0452,18.5952,57.1968,0
419,198927,30.9822,12.8396,71.1629,0
420,192352,73.6789,27.8928,94.9117,0
421,185860,91.5687,34.534,134.765,0
422,179483,72.0077,26.1218,202.344,0
423,173268,82.6205,30.992,319.888,0
424,167189,116.116,37.1904,529.081,0
425,161232,183.252,53.1292,908.038,5105.86
426,155374,323.874,89.4341,1604.33,4920.34
427,149558,388.279,97.8462,2894.58,4736.18
428,143889,486.307,115.999,5286.98,4556.65
429,138376,678.598,160.716,9689.53,9529.02
430,133003,782.271,187.723,17662.2,9158.98
431,127986,804.589,196.578,31743.2,8813.48
432,123609,788.099,193.922,55772.4,8512.11
433,120221,934.168,210.746,95017.1,8278.76
434,118097,1009.61,230.669,155760,7990.16
435,117878,1098.59,228.455,243940,7975.34
436,120188,942.445,191.708,362641,8131.61
437,125859,1421.1,272.287,508815,8515.32
438,134614,1346.81,231.112,670534,3141.35
439,146956,1513.28,237.753,826685,3429.36
440,162040,2053.88,277.157,950636,3781.35
441,178363,1776.16,212.959,1.01759e+06,4162.26
442,195301,1499.3,166.029,1.01297e+06,4991.46
443,211362,2784.93,274.944,937805,5401.95
444,223740,3401.04,318.775,808347,5718.29
445,232390,3384.49,297.523,650096,5939.36
446,237753,3554.24,305.493,489337,6076.43
447,239854,3754.84,322.317,346146,768.141
448,239130,3815.04,327.187,231255,765.821
449,236275,3993.31,355.523,146765,756.68
450,231691,3925.47,357.736,89064,741.998
451,226056,3218.58,308.149,52054.4,1049.1
452,220339,3189.65,313.905,29529.8,1022.57
453,214080,3323.81,341.355,16393.9,993.52
454,207279,2910.32,317.447,8983.33,961.957
455,200606,2630.24,300.623,4901.36,0
456,194003,2239.78,291.325,2686.27,0
457,187641,1550.45,223.585,1492.09,0
458,181857,1631.95,236.868,847.219,0
459,175907,1309.06,216.944,495.713,0
460,170229,979.338,189.937,301.279,250.127
461,164850,725.354,162.044,191.752,242.223
462,159710,482.094,134.151,128.575,234.67
463,154811,461.701,126.625,91.2233,227.472
464,149944,334.815,108.915,68.9765,0
465,145228,158.649,63.755,55.9296,0
466,140723,101.066,52.2437,48.5703,0
467,136317,66.2591,35.8622,45.2087,0
468,131997,70.7947,42.0606,59.5988,0
469,127730,52.9899,32.3203,64.6128,0
470,123548,30.0673,18.5952,75.0331,0
471,119460,18.6055,12.8396,93.3544,0
472,115461,44.2264,27.8928,124.509,0
473,111519,54.9426,34.534,176.79,0
474,107653,43.1896,26.1218,265.443,0
475,103890,49.5386,30.992,419.642,0
476,100217,69.603,37.1904,694.07,0
477,96627.4,109.824,53.1292,1191.2,3059.98
478,93110.8,194.088,89.4341,2104.62,2948.62
479,89642.2,232.727,97.8462,3797.23,2838.77
480,86299,291.668,115.999,6935.68,2732.9
481,83115.8,407.6,160.716,12711.1,5723.61
482,80132.8,471.31,187.723,23170,5518.19
483,77567.2,487.631,196.578,41642,5341.52
484,75731.9,482.847,193.922,73164.4,5215.14
485,75053.8,583.202,210.746,124647,5168.44
486,76005.3,649.769,230.669,204332,5142.32
487,79364.7,739.658,228.455,320010,5369.61
488,85947,673.947,191.708,475726,5814.95
489,96682.6,1091.66,272.287,667484,6541.3
490,111558,1116.13,231.112,879633,2603.31
491,130901,1347.95,237.753,1.08448e+06,3054.7
492,153717,1948.39,277.157,1.24708e+06,3587.13
493,178159,1774.13,212.959,1.33492e+06,4157.51
494,203113,1559.27,166.029,1.32886e+06,5191.1
495,226671,2986.64,274.944,1.23025e+06,5793.2
496,245562,3732.75,318.775,1.06042e+06,6276
497,259525,3779.69,297.523,852822,6632.88
498,269012,4021.55,305.493,641932,6875.35
499,274110,4291.11,322.317,454089,877.847
500,275406,4393.79,327.187,303370,881.998
501,273800,4627.5,355.523,192533,876.852
502,269842,4571.85,357.736,116838,864.177
503,264394,3764.43,308.149,68287,1227.02
504,258647,3744.19,313.905,38738.4,1200.35
505,252102,3914.14,341.355,21506.2,1169.98
506,244788,3436.96,317.447,11784.7,1136.03
507,237514,3114.17,300.623,6429.8,0
508,230232,2658.05,291.325,3523.96,0
509,223155,1843.9,223.585,1957.38,0
510,216699,1944.62,236.868,1111.42,0
511,209986,1562.67,216.944,650.296,0
512,203546,1171.01,189.937,395.229,299.081
513,197418,868.653,162.044,251.548,290.076
514,191535,578.16,134.151,168.67,281.433
515,185908,554.441,126.625,119.67,273.163
516,180286,402.567,108.915,90.4861,0
517,174818,190.973,63.755,73.3707,0
518,169579,121.79,52.2437,63.7164,0
519,164436,79.9267,35.8622,59.3066,0
520,159376,85.479,42.0606,49.0841,0
521,154362,64.0381,32.3203,53.2135,0
522,149432,36.3667,18.5952,61.7955,0
523,144602,22.5212,12.8396,76.8845,0
524,139864,53.5738,27.8928,102.543,0
525,135182,66.6009,34.534,145.6,0
526,130580,52.3879,26.1218,218.613,0
527,126092,60.1253,30.992,345.607,0
528,121701,84.5237,37.1904,571.619,0
529,117397,133.431,53.1292,981.044,3717.71
530,113168,235.896,89.4341,1733.32,3583.77
531,108975,282.919,97.8462,3127.31,3451.01
532,104904,354.547,115.999,5712.06,3322.07
533,100975,495.179,160.716,10468.6,6953.42
534,97200.7,571.697,187.723,19082.3,6693.54
535,93783.7,589.577,196.578,34295.4,6458.23
536,91001.3,580.2,193.922,60256.5,6266.63
537,89214.9,693.24,210.746,102657,6143.62
538,88778,758.963,230.669,168283,6006.49
539,90351.4,842.051,228.455,263553,6112.95
540,94608.3,741.864,191.708,391797,6400.95
541,102369,1155.86,272.287,549724,6926.01
542,113505,1135.62,231.112,724445,2648.75
543,128399,1322.19,237.753,893151,2996.3
544,146192,1853,277.157,1.02707e+06,3411.52
545,165323,1646.3,212.959,1.09941e+06,3857.95
546,184972,1420,166.029,1.09442e+06,4727.46
547,203552,2682.02,274.944,1.0132e+06,5202.34
548,218232,3317.32,318.775,873338,5577.52
549,228866,3333.17,297.523,702364,5849.3
550,235867,3526.05,305.493,528680,6028.23
551,239289,3745.99,322.317,373977,766.331
552,239611,3822.72,327.187,249848,767.362
553,237578,4015.31,355.523,158565,760.85
554,233635,3958.41,357.736,96224.8,748.223
555,228501,3253.4,308.149,56239.6,1060.45
556,223185,3230.85,313.905,31904,1035.78
557,217241,3372.88,341.355,17712,1008.19
558,210681,2958.09,317.447,9705.59,977.747
559,204198,2677.34,300.623,5295.43,0
560,197741,2282.93,291.325,2902.25,0
561,191489,1582.25,223.585,1612.05,0
562,185795,1667.29,236.868,915.336,0
563,179902,1338.79,216.944,535.568,0
564,174261,1002.54,189.937,325.502,256.051
565,168905,743.192,162.044,207.169,248.18
566,163773,494.357,134.151,138.913,240.639
567,158871,473.808,126.625,98.5577,233.437
568,153986,343.841,108.915,74.5222,0
569,149243,163.035,63.755,60.4263,0
570,144703,103.925,52.2437,52.4753,0
571,140255,68.1732,35.8622,48.8435,0
572,135886,72.8805,42.0606,119.112,0
573,131563,54.5799,32.3203,129.133,0
574,127318,30.985,18.5952,149.958,0
575,123164,19.1824,12.8396,186.575,0
576,119095,45.6185,27.8928,248.839,0
577,115079,56.6969,34.534,353.326,0
578,111138,44.5881,26.1218,530.505,0
579,107302,51.1656,30.992,838.68,0
580,103559,71.9238,37.1904,1387.14,0
581,99906.6,113.551,53.1292,2380.69,3163.82
582,96343.8,200.827,89.4341,4206.22,3051
583,92859.7,241.08,97.8462,7588.99,2940.67
584,89562.7,302.699,115.999,13861.4,2836.26
585,86539.9,424.392,160.716,25404,5959.41
586,83923.4,493.605,187.723,46306.7,5779.22
587,82093,516.083,196.578,83224.1,5653.18
588,81626.2,520.427,193.922,146224,5621.03
589,83353.6,647.695,210.746,249115,5739.99
590,88307.4,754.94,230.669,408370,5974.65
591,97995.8,913.295,228.455,639560,6630.15
592,114044,894.269,191.708,950769,7715.93
593,138182,1560.23,272.287,1.33401e+06,9349.03
594,170665,1707.5,231.112,1.758e+06,3982.62
595,211883,2181.86,237.753,2.1674e+06,4944.48
