timestep,biomass,catch,effort,recruitment,SSB
50,20008.2,92.6114,11.0179,164.677,0
51,19241.1,60.3142,7.4559,269.447,0
52,18522.8,64.0584,8.22723,230.325,0
53,17821.2,47.6886,6.36339,411.77,0
54,17160.2,26.9506,3.7326,759.851,0
55,16550.5,16.6387,2.38864,1434.27,0
56,15994,39.5202,5.87527,2743.91,0
57,15482.3,49.1906,7.55733,5270.12,0
58,15075.1,39.0131,6.15376,10065.6,0
59,14874.7,45.7428,7.31431,18938.3,0
60,15004.9,67.168,10.6546,34781.3,0
61,15678.5,114.713,17.44,61805.8,496.504
62,17207.6,230.297,32.0005,105386,544.926
63,19979.5,332.564,39.8662,171105,632.707
64,24545.9,530.734,51.9191,262690,777.315
65,31333.9,978.923,75.3931,379007,2157.75
66,40444.1,1511.33,90.4677,511200,2785.1
67,51800.8,2066.67,96.7164,641820,3567.16
68,64922.5,2626.28,98.0928,747652,4470.77
69,78881.7,3874.03,119.636,806309,5432.04
70,91736.6,4946.11,131.675,804175,6206.67
71,102406,6006.33,143.603,741759,6928.51
72,109896,5445.43,120.733,633491,7435.28
73,115314,8149.62,174.155,502069,7801.87
74,115191,7239.25,154.215,370490,2688.09
75,113494,7335.19,158.748,255665,2648.48
76,109645,8665.61,195.641,165866,2558.67
77,102882,6436.21,153.49,101798,2400.84
78,97295.5,4722.04,118.19,59520.2,2486.65
79,92704,7605.75,203.425,33411.5,2369.31
80,84677.3,7970.13,234.929,18157.6,2164.16
81,75983,6864.14,225.011,9638.02,1941.95
82,68244.2,6321.48,231.012,5042.84,1744.17
83,60968.3,5902.49,242,2625.48,195.253
84,54085.8,5331.85,246.662,1373.21,173.212
85,47788.3,4977.71,261.434,728.408,153.044
86,41882.1,4372.76,262.084,395.464,134.129
87,36637.2,3238.58,219.939,221.752,170.029
88,32589.1,2927,223.645,129.562,151.242
89,28904,2776.25,239.995,79.4603,134.14
90,25424.9,2217.51,216.868,51.5076,117.994
91,22563.2,1842.42,202.421,35.5731,0
92,20127.8,1453.47,178.095,26.3074,0
93,18127,945.38,127.249,20.8663,0
94,16671.6,942.433,138.248,17.8636,0
95,15247.9,717.833,114.556,16.5848,0
96,14078,514.756,88.4844,16.627,20.6855
97,13135.1,368.706,67.6284,18.0061,19.3
98,12357.6,238.88,46.3621,21.1472,18.1576
99,11725.7,223.969,45.8051,26.7915,17.2291
100,11122.4,159.392,34.2821,36.3973,0
101,10597,74.5302,16.762,52.9394,0
102,10168.1,47.0648,11.0179,81.9959,0
103,9777.06,30.6476,7.4559,134.163,0
104,9416.42,32.5654,8.22723,397.205,0
105,9068.95,24.2681,6.36339,710.112,0
106,8750.8,13.7434,3.7326,1310.39,0
107,8475.35,8.52053,2.38864,2473.46,0
108,8259.14,20.4079,5.87527,4731.97,0
109,8127.44,25.8227,7.55733,9088.51,0
110,8165.93,21.1327,6.15376,17358.4,0
111,8526.74,26.2215,7.31431,32659.8,0
112,9443.24,42.2717,10.6546,59981.7,0
113,11296.1,82.6489,17.44,106586,357.723
114,14643.5,195.981,32.0005,181742,463.727
115,20195.8,336.164,39.8662,295077,639.556
116,28852.2,623.846,51.9191,453018,913.688
117,41366.2,1292.35,75.3931,653611,2848.6
118,57958.8,2165.83,90.4677,881583,3991.22
119,78437.8,3129.4,96.7164,1.10684e+06,5401.47
120,101922,4123,98.0928,1.28935e+06,7018.67
121,126791,6226.93,119.636,1.39051e+06,8731.2
122,149772,8075.18,131.675,1.38683e+06,10133.2
123,168954,9909.52,143.603,1.27919e+06,11431
124,182618,9048.84,120.733,1.09248e+06,12355.4
125,192575,13609.9,174.155,865836,13029.1
126,193052,12132.5,154.215,638923,4505.05
127,190697,12324.9,158.748,440903,4450.08
128,184583,14588.2,195.641,286042,4307.41
129,173452,10851,153.49,175554,4047.65
130,164224,7970.3,118.19,102645,4197.2
131,156622,12849.8,203.425,57619.4,4002.91
132,143175,13476.1,234.929,31313.4,3659.22
133,128562,11614,225.011,16621.1,3285.76
134,115538,10702.3,231.012,8696.56,2952.88
135,103275,9998.27,242,4527.74,330.74
136,91660.4,9036,246.662,2368.15,293.546
137,81023,8439.5,261.434,1256.17,259.479
138,71037.3,7416.76,262.084,681.993,227.499
139,62163.9,5495.03,219.939,382.42,288.495
140,55313.6,4968.01,223.645,223.434,256.704
141,49073.8,4713.58,239.995,137.032,227.746
142,43179.1,3765.99,216.868,88.8268,200.389
143,38329.2,3129.8,202.421,61.3471,0
144,34200.4,2469.67,178.095,45.3681,0
145,30807.6,1606.71,127.249,35.9848,0
146,28340,1602.04,138.248,30.8064,0
147,25925,1220.48,114.556,28.601,0
148,23940.2,875.365,88.4844,28.6738,35.1766
149,22340.6,627.108,67.6284,31.0522,32.8262
150,21021.5,406.361,46.3621,36.469,30.888
151,19949.7,381.054,45.8051,46.203,29.3131
152,18925.9,271.223,34.2821,62.7685,0
153,18034.3,126.839,16.762,91.2959,0
154,17306.7,80.107,11.0179,141.405,0
155,16643.2,52.1704,7.4559,231.369,0
156,16024.2,55.4175,8.22723,324.552,0
157,15421.8,41.268,6.36339,580.225,0
158,14858.3,23.3354,3.7326,1070.71,0
159,14346.6,14.4231,2.38864,2021.03,0
160,13895.3,34.3345,5.87527,3866.44,0
161,13510.3,42.9253,7.55733,7426.12,0
162,13268.1,34.3367,6.15376,14183.4,0
163,13301.8,40.9059,7.31431,26686,0
164,13795,61.7518,10.6546,49010.4,0
165,15053.4,110.14,17.44,87090.6,476.709
166,17525.9,234.558,32.0005,148499,555.007
167,21777.2,362.487,39.8662,241104,689.636
168,28561.3,617.556,51.9191,370156,904.475
169,38487.6,1202.42,75.3931,534059,2650.38
170,51719.1,1932.66,90.4677,720332,3561.54
171,68121.6,2717.82,96.7164,904389,4691.07
172,86994,3519.13,98.0928,1.05352e+06,5990.68
173,107020,5255.94,119.636,1.13617e+06,7369.7
174,125497,6766.35,131.675,1.13316e+06,8490.8
175,140881,8262.97,143.603,1.04521e+06,9531.62
176,151769,7520.27,120.733,892653,10268.3
177,159678,11284.9,174.155,707465,10803.4
178,159813,10043.5,154.215,522057,3729.38
179,157677,10190.8,158.748,360257,3679.53
180,152487,12051.6,195.641,233722,3558.44
181,143195,8958.21,153.49,143443,3341.59
182,135505,6576.48,118.19,83870,3463.21
183,129177,10598.1,203.425,47080.2,3301.47
184,118043,11110.6,234.929,25585.9,3016.91
185,105962,9572.4,225.011,13580.9,2708.15
186,95201.1,8818.5,231.012,7105.87,2433.12
187,85075.7,8236.39,242,3699.57,272.458
188,75491.6,7442.05,246.662,1934.99,241.764
189,66717.4,6949.4,261.434,1026.4,213.665
190,58484.2,6106.13,262.084,557.249,187.298
191,51170.4,4523.25,219.939,312.471,237.475
192,45524.7,4088.81,223.645,182.565,211.275
193,40383.5,3878.87,239.995,111.968,187.415
194,35528.1,3098.69,216.868,72.5794,164.882
195,31533.8,2574.91,202.421,50.1261,0
196,28133.8,2031.6,178.095,37.0698,0
197,25340.3,1321.57,127.249,29.4028,0
198,23308.4,1317.6,138.248,25.1716,0
199,21320.3,1003.7,114.556,23.3696,0
200,19686.3,719.823,88.4844,23.4291,28.9261
201,18369.5,515.638,67.6284,25.3724,26.9912
202,17283.6,334.105,46.3621,29.7985,25.3957
203,16401.2,313.276,45.8051,37.752,24.0992
204,15558.5,222.966,34.2821,51.2875,0
205,14824.7,104.265,16.762,74.5969,0
206,14225.7,65.8462,11.0179,115.54,0
207,13679.5,42.8806,7.4559,189.049,0
208,13169.7,45.5456,8.22723,244.801,0
209,12673.2,33.9129,6.36339,437.649,0
210,12208.1,19.1732,3.7326,807.607,0
211,11784.3,11.8471,2.38864,1524.41,0
212,11407.7,28.1879,5.87527,2916.36,0
213,11080.9,35.2064,7.55733,5601.33,0
214,10862.2,28.1106,6.15376,10698.2,0
215,10853.5,33.3767,7.31431,20128.5,0
216,11192,50.0996,10.6546,36967.3,0
217,12107.8,88.5875,17.44,65690.2,383.426
218,13938.4,186.545,32.0005,112009,441.399
219,17107.8,284.765,39.8662,181859,541.768
220,22187.3,479.737,51.9191,279199,702.625
221,29635.7,925.867,75.3931,402827,2040.8
222,39573.5,1478.8,90.4677,543328,2725.16
223,51902.7,2070.74,96.7164,682157,3574.18
224,66096.6,2673.78,98.0928,794640,4551.62
225,81163.3,3986.09,119.636,856984,5589.16
226,95061.4,5125.37,131.675,854716,6431.61
227,106627,6253.94,143.603,788377,7214.14
228,114805,5688.66,120.733,673305,7767.38
229,120741,8533.13,174.155,533623,8169.02
230,120810,7592.35,154.215,393774,2819.21
231,119171,7702.13,158.748,271733,2780.97
232,115232,9107.17,195.641,176291,2689.04
233,108198,6768.79,153.49,108196,2524.89
234,102378,4968.71,118.19,63260.9,2616.55
235,97589.5,8006.57,203.425,35511.4,2494.17
236,89172.6,8393.25,234.929,19298.8,2279.05
237,80042.2,7230.85,225.011,10243.7,2045.7
238,71910.1,6661.06,231.012,5359.77,1837.86
239,64259.3,6221.1,242,2790.49,205.793
240,57018.1,5620.91,246.662,1459.51,182.602
241,50389.3,5248.64,261.434,774.187,161.373
242,44169.7,4611.61,262.084,420.319,141.455
243,38644.9,3416.05,219.939,235.689,179.346
244,34380.3,3087.88,223.645,137.704,159.555
245,30496.9,2929.26,239.995,84.4542,141.533
246,26829.7,2340.03,216.868,54.7448,124.513
247,23812.8,1944.45,202.421,37.8088,0
248,21244.9,1534.14,178.095,27.9608,0
249,19135,997.952,127.249,22.1778,0
250,17600.4,994.939,138.248,18.9863,0
251,16098.9,757.895,114.556,17.6271,0
252,14864.9,543.531,88.4844,17.6719,21.8418
253,13870.4,389.348,67.6284,19.1377,20.3805
254,13050.4,252.273,46.3621,22.4762,19.1756
255,12383.9,236.542,45.8051,28.4753,18.1964
256,11747.5,168.351,34.2821,38.6848,0
257,11193.3,78.7244,16.762,56.2666,0
258,10741,49.7163,11.0179,87.1492,0
259,10328.5,32.3761,7.4559,142.595,0
260,9947.59,34.4024,8.22723,397.695,0
261,9580.2,25.6362,6.36339,710.99,0
262,9243.05,14.5165,3.7326,1312.01,0
263,8949.66,8.99737,2.38864,2476.51,0
264,8716.31,21.5375,5.87527,4737.82,0
265,8567.35,27.2203,7.55733,9099.73,0
266,8588.99,22.2276,6.15376,17379.9,0
267,8934.12,27.4743,7.31431,32700.1,0
268,9835.92,44.0295,10.6546,60055.8,0
269,11675.2,85.4229,17.44,106718,369.729
270,15010.4,200.892,32.0005,181966,475.348
271,20551.8,342.09,39.8662,295442,650.831
272,29201,631.387,51.9191,453578,924.732
273,41711.8,1303.14,75.3931,654418,2872.4
274,58304.5,2178.75,90.4677,882672,4015.03
275,78788.1,3143.37,96.7164,1.10821e+06,5425.59
276,102282,4137.55,98.0928,1.29095e+06,7043.42
277,127162,6245.19,119.636,1.39223e+06,8756.8
278,150153,8095.74,131.675,1.38854e+06,10159
279,169341,9932.21,143.603,1.28077e+06,11457.2
280,183004,9067.99,120.733,1.09383e+06,12381.6
281,192959,13637,174.155,866905,13055.1
282,193421,12155.7,154.215,639712,4513.66
283,191050,12347.7,158.748,441448,4458.32
284,184916,14614.5,195.641,286396,4315.18
285,173759,10870.2,153.49,175771,4054.82
286,164510,7984.18,118.19,102772,4204.51
287,156891,12871.9,203.425,57690.5,4009.79
288,143418,13499,234.929,31352.1,3665.45
289,128779,11633.6,225.011,16641.6,3291.29
290,115731,10720.2,231.012,8707.3,2957.82
291,103446,10014.8,242,4533.34,331.289
292,91811.3,9050.87,246.662,2371.08,294.029
293,81155.6,8453.31,261.434,1257.72,259.903
294,71152.9,7428.82,262.084,682.835,227.869
295,62264.5,5503.92,219.939,382.892,288.962
296,55402.7,4976.01,223.645,223.71,257.117
297,49152.5,4721.14,239.995,137.201,228.111
298,43248.1,3772.01,216.868,88.9365,200.709
299,38390.2,3134.78,202.421,61.4229,0
300,34254.5,2473.59,178.095,45.4242,0
301,30856.2,1609.25,127.249,36.0292,0
302,28384.6,1604.56,138.248,30.8444,0
303,25965.7,1222.4,114.556,28.6363,0
304,23977.7,876.736,88.4844,28.7092,35.2316
305,22375.5,628.088,67.6284,31.0905,32.8774
306,21054.3,406.994,46.3621,36.5141,30.9361
307,19980.7,381.646,45.8051,46.26,29.3587
308,18955.3,271.644,34.2821,62.8461,0
309,18062.2,127.035,16.762,91.4087,0
310,17333.4,80.2307,11.0179,141.58,0
311,16668.8,52.2509,7.4559,231.655,0
312,16055,55.524,8.22723,638.497,0
313,15462.7,41.3776,6.36339,1141.49,0
314,14919.1,23.4309,3.7326,2106.42,0
315,14445.8,14.5228,2.38864,3976.02,0
316,14068.9,34.7635,5.87527,7606.53,0
317,13827.4,43.9328,7.55733,14609.6,0
318,13859.8,35.868,6.15376,27903.3,0
319,14411.6,44.3187,7.31431,52499.8,0
320,15857.1,70.9828,10.6546,96419.1,0
321,18807.7,137.609,17.44,171335,595.6
322,24159.9,323.344,32.0005,292145,765.092
323,33053.7,550.188,39.8662,474329,1046.74
324,46937,1014.88,51.9191,728215,1486.39
325,67019.9,2093.81,75.3931,1.05066e+06,4615.2
326,93656.1,3499.78,90.4677,1.41712e+06,6449.45
327,126539,5048.46,96.7164,1.77922e+06,8713.85
328,164254,6644.49,98.0928,2.0726e+06,11311
329,204197,10028.5,119.636,2.23521e+06,14061.6
330,241106,12999.6,131.675,2.22929e+06,16312.6
331,271907,15948,143.603,2.05627e+06,18396.6
332,293841,14560,120.733,1.75613e+06,19880.5
333,309821,21896,174.155,1.39181e+06,20961.7
334,310560,19517.3,154.215,1.02705e+06,7247.21
335,306750,19825.5,158.748,708741,7158.29
336,296900,23465,195.641,459806,6928.44
337,278985,17453.2,153.49,282199,6510.37
338,264136,12819.3,118.19,164999,6750.71
339,251902,20666.9,203.425,92621.7,6438.05
340,230269,21673.8,234.929,50335.5,5885.16
341,206764,18678.6,225.011,26718,5284.42
342,185814,17212,231.012,13979.5,4748.99
343,166090,16079.5,242,7278.24,531.908
344,147409,14531.8,246.662,3806.75,472.083
345,130301,13572.4,261.434,2019.26,417.292
346,114241,11927.5,262.084,1096.29,365.859
347,99969.6,8836.9,219.939,614.73,463.947
348,88952.5,7989.3,223.645,359.164,412.818
349,78917.3,7580.07,239.995,220.276,366.246
350,69437.4,6056.18,216.868,142.787,322.251
351,61637.7,5033.07,202.421,98.614,0
352,54997.7,3971.49,178.095,72.9281,0
353,49541.4,2583.74,127.249,57.8446,0
354,45573.1,2576.22,138.248,49.5205,0
355,41689.4,1962.63,114.556,45.9754,0
356,38497.5,1407.65,88.4844,46.0924,56.5663
357,35925,1008.43,67.6284,49.9156,52.7865
358,33803.8,653.451,46.3621,58.6231,49.6696
359,32080.1,612.753,45.8051,74.2701,47.1369
360,30433.7,436.138,34.2821,100.899,0
361,28999.9,203.961,16.762,146.756,0
362,27829.7,128.815,11.0179,227.305,0
363,26762.6,83.8914,7.4559,371.92,0
364,25765.8,89.1075,8.22723,446.798,0
365,24794.4,66.3486,6.36339,798.774,0
366,23883.3,37.5094,3.7326,1474,0
367,23051,23.1739,2.38864,2782.28,0
368,22307.2,55.1199,5.87527,5322.78,0
369,21653.6,68.7983,7.55733,10223.3,0
370,21198.2,54.8591,6.15376,19525.7,0
371,21128.3,64.974,7.31431,36737.5,0
372,21693.3,97.1079,10.6546,67470.7,0
373,23312,170.564,17.44,119894,738.24
374,26598.8,355.986,32.0005,204433,842.327
375,32324.4,538.048,39.8662,331919,1023.64
376,41535.2,898.079,51.9191,509580,1315.33
377,55067.5,1720.4,75.3931,735218,3792.12
378,73137.8,2733.04,90.4677,991653,5036.49
379,95571.4,3812.97,96.7164,1.24504e+06,6581.34
380,121412,4911.41,98.0928,1.45033e+06,8360.78
381,148849,7310.27,119.636,1.56412e+06,10250.2
382,174153,9389.69,131.675,1.55998e+06,11782.7
383,195202,11449,143.603,1.4389e+06,13206.9
384,210069,10409.1,120.733,1.22888e+06,14212.7
385,220856,15608.6,174.155,973940,14942.6
386,220929,13884.4,154.215,718696,5155.57
387,217894,14082.7,158.748,495952,5084.75
388,210664,16649.5,195.641,321756,4916.04
389,197784,12373.3,153.49,197473,4615.47
390,187131,9082.03,118.19,115460,4782.65
391,178367,14633.8,203.425,64813.4,4558.65
392,162974,15339.7,234.929,35223.1,4165.25
393,146280,13214.7,225.011,18696.3,3738.6
394,131413,12172.8,231.012,9782.37,3358.63
395,117427,11368.4,242,5093.06,376.065
396,104191,10271.3,246.662,2663.83,333.676
397,92075.6,9590.75,261.434,1413,294.875
398,80708.4,8426.49,262.084,767.143,258.472
399,70611.6,6241.77,219.939,430.167,327.7
400,62817.9,5642.01,223.645,251.331,291.53
401,55721.3,5352.07,239.995,154.141,258.596
402,49019.8,4275.4,216.868,99.9172,227.495
403,43506.9,3552.59,202.421,69.0066,0
404,38814.7,2802.88,178.095,51.0325,0
405,34959.4,1823.24,127.249,40.4776,0
406,32155.2,1817.71,138.248,34.6527,0
407,29411.7,1384.62,114.556,32.172,0
408,27156.9,992.982,88.4844,32.2539,39.903
409,25339.7,711.295,67.6284,34.9292,37.2329
410,23841.3,460.869,46.3621,41.0224,35.0312
411,22623.6,432.127,45.8051,51.9716,33.242
412,21460.7,307.549,34.2821,70.6055,0
413,20448.1,143.815,16.762,102.695,0
414,19621.6,90.8217,11.0179,159.06,0
415,18867.9,59.1441,7.4559,260.257,0
416,18162.7,62.8132,8.22723,252.029,0
417,17474.6,46.7611,6.36339,450.572,0
418,16827.2,26.4276,3.7326,831.453,0
419,16231.8,16.3183,2.38864,1569.43,0
420,15691.6,38.7732,5.87527,3002.47,0
421,15201.3,48.298,7.55733,5766.73,0
422,14824.5,38.3646,6.15376,11014.1,0
423,14670.8,45.1159,7.31431,20722.9,0
424,14877.7,66.5984,10.6546,38058.8,0
425,15679,114.717,17.44,67629.8,496.521
426,17418.4,233.119,32.0005,115316,551.603
427,20523.6,341.62,39.8662,187229,649.937
428,25593.3,553.381,51.9191,287443,810.484
429,33096.5,1033.99,75.3931,414721,2279.13
430,43147.6,1612.36,90.4677,559371,2971.28
431,55658.2,2220.57,96.7164,702299,3832.8
432,70096.6,2835.59,98.0928,818104,4827.07
433,85445.8,4196.4,119.636,882288,5884.06
434,99588.3,5369.45,131.675,879953,6737.89
435,111336,6530.12,143.603,811656,7532.72
436,119602,5926.39,120.733,693186,8091.99
437,125589,8875.75,174.155,549379,8497.02
438,125519,7888.3,154.215,405401,2929.1
439,123715,7995.82,158.748,279756,2887.01
440,119553,9448.67,195.641,181496,2789.88
441,112202,7019.32,153.49,111390,2618.34
442,106128,5150.71,118.19,65128.9,2712.39
443,101134,8297.34,203.425,36559.9,2584.75
444,92387.7,8695.86,234.929,19868.6,2361.22
445,82909.9,7489.91,225.011,10546.2,2118.99
446,74472.2,6898.38,231.012,5518.03,1903.34
447,66537.4,6441.65,242,2872.89,213.088
448,59030.4,5819.29,246.662,1502.61,189.047
449,52160.5,5433.13,261.434,797.047,167.046
450,45716.5,4773.1,262.084,432.73,146.409
451,39993.6,3535.27,219.939,242.648,185.605
452,35576.4,3195.3,223.645,141.77,165.106
453,31554.8,3030.87,239.995,86.9479,146.442
454,27757.8,2420.98,216.868,56.3613,128.821
455,24634.5,2011.55,202.421,38.9252,0
456,21976.3,1586.95,178.095,28.7864,0
457,19792.4,1032.24,127.249,22.8326,0
458,18203.8,1029.05,138.248,19.5469,0
459,16649.8,783.829,114.556,18.1476,0
460,15372.7,562.097,88.4844,18.1937,22.5879
461,14343.4,402.625,67.6284,19.7028,21.0755
462,13494.7,260.862,46.3621,23.1399,19.8285
463,12805,244.584,45.8051,29.3161,18.815
464,12146.4,174.067,34.2821,39.8271,0
465,11572.8,81.3937,16.762,57.928,0
466,11104.7,51.3999,11.0179,89.7225,0
467,10677.8,33.4712,7.4559,146.805,0
468,10281.2,35.5561,8.22723,283.04,0
469,9896.49,26.4825,6.36339,506.012,0
470,9539.19,14.9816,3.7326,933.76,0
471,9219.6,9.26875,2.38864,1762.54,0
472,8947.43,22.1086,5.87527,3371.91,0
473,8734.36,27.751,7.55733,6476.29,0
474,8644.19,22.3704,6.15376,12369.3,0
475,8789.15,27.0285,7.31431,23272.7,0
476,9332.43,41.7757,10.6546,42741.8,0
477,10543.1,77.1392,17.44,75951.4,333.876
478,12815.6,171.518,32.0005,129506,405.843
479,16649.7,277.138,39.8662,210266,527.258
480,22694.2,490.696,51.9191,322812,718.676
481,31483.3,983.591,75.3931,465751,2168.04
482,43167.2,1613.09,90.4677,628199,2972.62
483,57618.4,2298.78,96.7164,788714,3967.78
484,74217.3,3002.28,98.0928,918767,5110.84
485,91812.2,4509.07,119.636,990849,6322.47
486,108060,5826.19,131.675,988227,7311.03
487,121604,7132.36,143.603,911526,8227.43
488,131222,6502.17,120.733,778479,8878.17
489,138221,9768.48,174.155,616978,9351.66
490,138452,8701.07,154.215,455284,3230.9
491,136683,8833.92,158.748,314179,3189.61
492,132243,10451.6,195.641,203828,3086.01
493,124227,7771.57,153.49,125096,2898.95
494,117587,5706.87,118.19,73142.7,3005.27
495,112120,9198.72,203.425,41058.4,2865.54
496,102475,9645.35,234.929,22313.3,2619.04
497,92002.3,8311.3,225.011,11843.9,2351.37
498,82670.5,7657.79,231.012,6197,2112.87
499,73887,7153.19,242,3226.38,236.626
500,65570.6,6464.03,246.662,1687.5,209.992
501,57955.3,6036.73,261.434,895.12,185.604
502,50808.1,5304.7,262.084,485.975,162.715
503,44457.9,3929.9,219.939,272.505,206.324
504,39555.9,3552.72,223.645,159.215,183.574
505,35091.2,3370.54,239.995,97.6464,162.854
506,30874.2,2692.78,216.868,63.2962,143.283
507,27404.7,2237.75,202.421,43.7148,0
508,24451.3,1765.68,178.095,32.3284,0
509,22024.6,1148.65,127.249,25.642,0
510,20259.5,1145.26,138.248,21.952,0
511,18532.3,872.452,114.556,20.3805,0
512,17112.8,625.722,88.4844,20.4324,25.1447
513,15968.7,448.248,67.6284,22.1272,23.4637
514,15025.4,290.451,46.3621,25.9871,22.0775
515,14258.7,272.353,45.8051,32.9233,20.9511
516,13526.6,193.846,34.2821,44.7276,0
517,12889,90.6503,16.762,65.0557,0
518,12368.6,57.2501,11.0179,100.762,0
519,11894,37.2836,7.4559,164.869,0
520,11452.3,39.6062,8.22723,276.995,0
521,11023.1,29.4974,6.36339,495.204,0
522,10623.2,16.6841,3.7326,913.815,0
523,10263,10.3177,2.38864,1724.89,0
524,9951.07,24.5886,5.87527,3299.89,0
525,9696.52,30.808,7.55733,6337.97,0
526,9562.81,24.7478,6.15376,12105.1,0
527,9661.29,29.7105,7.31431,22775.7,0
528,10150.4,45.4374,10.6546,41828.9,0
529,11292.7,82.6238,17.44,74329.1,357.614
530,13473,180.315,32.0005,126739,426.659
531,17177.5,285.924,39.8662,205775,543.973
532,23044.7,498.274,51.9191,315917,729.775
533,31596.2,987.118,75.3931,455803,2175.81
534,42976,1605.95,90.4677,614781,2959.46
535,57063.3,2276.63,96.7164,771868,3929.56
536,73254.8,2963.34,98.0928,899144,5044.55
537,90424.6,4440.92,119.636,969686,6226.92
538,106275,5729.95,131.675,967120,7190.27
539,119481,7007.86,143.603,892057,8083.81
540,128848,6384.52,120.733,761851,8717.53
541,135659,9587.43,174.155,603800,9178.33
542,135842,8537.07,154.215,445560,3170
543,134075,8665.41,158.748,307468,3128.77
544,129698,10250.5,195.641,199475,3026.63
545,121820,7621.01,153.49,122425,2842.79
546,115297,5595.72,118.19,71580.4,2946.74
547,109927,9018.8,203.425,40181.5,2809.49
548,100464,9456.02,234.929,21836.7,2567.63
549,90190.9,8147.66,225.011,11590.9,2305.08
550,81038.5,7506.62,231.012,6064.64,2071.16
551,72424.9,7011.64,242,3157.47,231.943
552,64270.3,6335.85,246.662,1651.46,205.828
553,56803.9,5916.79,261.434,876.001,181.916
554,49796.8,5199.12,262.084,475.595,159.476
555,43571.7,3851.55,219.939,266.684,202.211
556,38766.2,3481.8,223.645,155.814,179.909
557,34389.7,3303.16,239.995,95.5608,159.599
558,30256.2,2638.88,216.868,61.9443,140.415
559,26855.6,2192.91,202.421,42.7811,0
560,23960.9,1730.26,178.095,31.6379,0
561,21582.3,1125.59,127.249,25.0944,0
562,19852.4,1122.24,138.248,21.4832,0
563,18159.5,854.903,114.556,19.9452,0
564,16768.3,613.126,88.4844,19.996,24.6385
565,15647,439.217,67.6284,21.6546,22.991
566,14722.4,284.595,46.3621,25.4321,21.6324
567,13971.1,266.858,45.8051,32.2201,20.5284
568,13253.5,189.933,34.2821,43.7723,0
569,12628.6,88.8194,16.762,63.6662,0
570,12118.6,56.0931,11.0179,98.6102,0
571,11653.5,36.5298,7.4559,161.348,0
572,11227.1,38.8272,8.22723,601.263,0
573,10818.2,28.949,6.36339,1074.92,0
574,10448.1,16.409,3.7326,1983.59,0
575,10136.3,10.1904,2.38864,3744.16,0
576,9909.77,24.4865,5.87527,7162.95,0
577,9811.95,31.1747,7.55733,13757.6,0
578,9970.33,25.8024,6.15376,26276.1,0
579,10611.9,32.6339,7.31431,49438.3,0
580,12092.6,54.1314,10.6546,90796.4,0
581,14990.6,109.68,17.44,161343,474.719
582,20153.3,269.722,32.0005,275109,638.212
583,28661.9,477.084,39.8662,446668,907.658
584,41870.5,905.329,51.9191,685749,1325.95
585,60921.9,1903.3,75.3931,989394,4195.27
586,86157.1,3219.55,90.4677,1.33448e+06,5933.04
587,117277,4678.93,96.7164,1.67546e+06,8076.03
