timestep,biomass,catch,effort,recruitment,SSB
84,47771.7,5196.7,273.735,1363.6,152.991
85,41734.8,4795.39,290.128,723.311,133.657
86,36138.8,4162.1,290.85,392.697,115.736
87,31232.8,3048.37,244.079,220.2,144.948
88,27501.6,2727.08,248.191,128.655,127.632
89,24141,2559.08,266.335,78.9043,112.035
90,21000.2,2022.48,240.67,51.1472,97.4596
91,18450.2,1664.12,224.638,35.3242,0
92,16305.1,1301.28,197.642,26.1233,0
93,14563.7,840.419,141.216,20.7203,0
94,13316.2,832.7,153.422,17.7386,0
95,12101.6,630.56,127.13,16.4687,0
96,11114.3,450.067,98.1961,16.5106,16.3309
97,10328,321.224,75.051,17.8801,15.1755
98,9686.94,207.583,51.4506,20.9992,14.2335
99,9172.67,194.227,50.8325,26.6041,13.4779
100,8682.99,137.981,38.0447,36.1426,0
101,8260.51,64.4488,18.6017,52.569,0
102,7921.07,40.6776,12.2271,81.4222,0
103,7613.77,26.4813,8.27423,133.224,0
104,7332.52,28.1363,9.13022,384.174,0
105,7062.57,20.9703,7.06181,686.816,0
106,6818.46,11.8829,4.14228,1267.4,0
107,6612.9,7.37741,2.65081,2392.31,0
108,6462.45,17.7186,6.52012,4576.73,0
109,6393.24,22.5382,8.38679,8790.35,0
110,6487.36,18.6287,6.82918,16789,0
111,6890.9,23.5128,8.1171,31588.4,0
112,7830.26,38.8887,11.824,58013.9,0
113,9673.67,78.5146,19.3541,103090,306.344
114,12960.2,192.346,35.5127,175779,410.42
115,18372.7,339.067,44.2418,285397,581.823
116,26773.7,641.663,57.6175,438156,847.865
117,38877.6,1345.54,83.668,632169,2677.23
118,54863.1,2270.37,100.397,852662,3778.04
119,74519.5,3291.96,107.332,1.07053e+06,5131.65
120,96984.2,4343.92,108.859,1.24705e+06,6678.63
121,120688,6559.49,132.767,1.34489e+06,8310.93
122,142373,8492.74,146.127,1.34133e+06,9632.57
123,160226,10394.4,159.364,1.23723e+06,10840.5
124,172606,9464.89,133.984,1.05664e+06,11678.1
125,181502,14177.9,193.269,837431,12280
126,180923,12573.1,171.141,617962,4221.99
127,177792,12705.2,176.172,426439,4148.94
128,171095,14938.7,217.113,276658,3992.67
129,159518,11035.3,170.336,169795,3722.49
130,150098,8062.04,131.162,99277.4,3836.15
131,142463,12910.2,225.752,55729.1,3641.02
132,129064,13408.6,260.714,30286.1,3298.59
133,114669,11436.5,249.707,16075.8,2930.69
134,102003,10430,256.367,8411.26,2606.98
135,90217.3,9638.93,268.561,4379.21,288.924
136,79183.7,8613.75,273.735,2290.46,253.588
137,69200.3,7951.22,290.128,1214.96,221.616
138,59939.9,6903.27,290.85,659.619,191.96
139,51817.3,5057.45,244.079,369.874,240.478
140,45638.6,4525.55,248.191,216.104,211.803
141,40071.1,4247.75,266.335,132.537,185.965
142,34865.4,3357.8,240.67,85.9127,161.806
143,30637.9,2763.4,224.638,59.3346,0
144,27080.8,2161.27,197.642,43.8798,0
145,24192.7,1396.08,141.216,34.8042,0
146,22124,1383.48,153.422,29.7958,0
147,20109.1,1047.79,127.13,27.6627,0
148,18471.1,747.974,98.1961,27.7331,27.1406
149,17166.6,533.919,75.051,30.0335,25.2238
150,16103,345.074,51.4506,35.2726,23.661
151,15249.9,322.909,50.8325,44.6872,22.4075
152,14437.4,229.423,38.0447,60.7093,0
153,13736.3,107.171,18.6017,88.3009,0
154,13173.2,67.649,12.2271,136.766,0
155,12663.3,44.0441,8.27423,223.779,0
156,12190.3,46.7766,9.13022,316.694,0
157,11730.8,34.8312,7.06181,566.178,0
158,11304.3,19.7005,4.14228,1044.78,0
159,10922.7,12.1855,2.65081,1972.1,0
160,10595.9,29.0514,6.52012,3772.83,0
161,10333.1,36.4275,8.38679,7246.33,0
162,10207.4,29.3111,6.82918,13840,0
163,10346.6,35.304,8.1171,26039.9,0
164,10931.2,54.2894,11.824,47823.8,0
165,12260.6,99.5111,19.3541,84982,388.267
166,14773.3,219.255,35.5127,144904,467.838
167,19019.5,351.004,44.2418,235267,602.305
168,25725.8,616.55,57.6175,361194,814.681
169,35476.4,1227.83,83.668,521129,2443.01
170,48404.3,2003.09,100.397,702892,3333.27
171,64354.8,2842.93,107.332,882493,4431.67
172,82631.8,3701.08,108.859,1.02801e+06,5690.28
173,101948,5540.96,132.767,1.10866e+06,7020.45
174,119595,7134.03,146.127,1.10573e+06,8091.5
175,134093,8699.04,159.364,1.01991e+06,9072.39
176,144090,7901.22,133.984,871041,9748.78
177,151254,11815.1,193.269,690337,10233.5
178,150585,10464.8,171.141,509418,3514.05
179,147848,10565.4,176.172,351535,3450.17
180,142186,12414.5,217.113,228064,3318.03
181,132497,9166.03,170.336,139971,3091.94
182,124623,6693.75,131.162,81839.4,3185.08
183,118246,10715.6,225.752,45940.3,3022.1
184,107096,11126.3,260.714,24966.4,2737.13
185,95129,9487.63,249.707,13252.1,2431.28
186,84604.3,8650.9,256.367,6933.83,2162.3
187,74815.1,7993.34,268.561,3610,239.598
188,65654.5,7142.02,273.735,1888.14,210.261
189,57368.5,6591.73,290.128,1001.55,183.725
190,49684.9,5722.2,290.85,543.758,159.117
191,42946.7,4191.66,244.079,304.906,199.31
192,37821.5,3750.4,248.191,178.145,175.525
193,33204.2,3519.83,266.335,109.257,154.097
194,28887.8,2782.12,240.67,70.8222,134.065
195,25382.9,2289.42,224.638,48.9125,0
196,22434.1,1790.42,197.642,36.1723,0
197,20040.1,1156.44,141.216,28.6909,0
198,18325.2,1145.92,153.422,24.5622,0
199,16655.1,867.821,127.13,22.8038,0
200,15297.5,619.463,98.1961,22.8618,22.4775
201,14216.4,442.159,75.051,24.7581,20.8888
202,13334.8,285.754,51.4506,29.077,19.5935
203,12627.7,267.385,50.8325,36.8379,18.5546
204,11954.3,189.965,38.0447,50.0458,0
205,11373.3,88.7353,18.6017,72.7909,0
206,10906.6,56.0093,12.2271,112.743,0
207,10484,36.4644,8.27423,184.472,0
208,10091.6,38.7233,9.13022,237.404,0
209,9709.91,28.8308,7.06181,424.425,0
210,9354.87,16.3032,4.14228,783.203,0
211,9035.64,10.0802,2.65081,1478.35,0
212,8758.86,24.0148,6.52012,2828.24,0
213,8529.77,30.0701,8.38679,5432.08,0
214,8403.83,24.1319,6.82918,10374.9,0
215,8477.93,28.928,8.1171,19520.3,0
216,8886.6,44.135,11.824,35850.2,0
217,9853.59,79.9749,19.3541,63705.2,312.042
218,11706.6,173.741,35.5127,108624,370.722
219,14856.2,274.17,44.2418,176364,470.462
220,19849.5,475.716,57.6175,270763,628.59
221,27123.6,938.739,83.668,390655,1867.81
222,36776.1,1521.89,100.397,526910,2532.51
223,48693.8,2151.09,107.332,661544,3353.21
224,62357.4,2792.99,108.859,770629,4294.13
225,76802.8,4174.3,132.767,831088,5288.88
226,89996.4,5368.42,146.127,828889,6088.93
227,100831,6541.2,159.364,764555,6821.93
228,108293,5938.24,133.984,652960,7326.8
229,113637,8876.68,193.269,517498,7688.38
230,113106,7860.23,171.141,381876,2639.43
231,111030,7934.32,176.172,263522,2590.98
232,106763,9321.7,217.113,170964,2491.41
233,99477.8,6881.79,170.336,104926,2321.41
234,93558.5,5025.22,131.162,61349.4,2391.14
235,88765.1,8044.02,225.752,34438.3,2268.63
236,80390.7,8351.83,260.714,18715.6,2054.6
237,71404.3,7121.46,249.707,9934.21,1824.93
238,63501.8,6493.14,256.367,5197.82,1622.96
239,56152.2,5999.37,268.561,2706.17,179.829
240,49275.1,5360.24,273.735,1415.41,157.805
241,43055,4947.09,290.128,750.794,137.885
242,37287.4,4294.39,290.85,407.618,119.414
243,32229.8,3145.67,244.079,228.567,149.574
244,28382.9,2814.46,248.191,133.543,131.722
245,24917.3,2641.37,266.335,81.9023,115.638
246,21677.8,2087.73,240.67,53.0906,100.604
247,19047.3,1717.98,224.638,36.6664,0
248,16834.2,1343.51,197.642,27.1159,0
249,15037.6,867.764,141.216,21.5076,0
250,13750.6,859.859,153.422,18.4126,0
251,12497.2,651.172,127.13,17.0944,0
252,11478.4,464.81,98.1961,17.1379,16.8658
253,10667,331.768,75.051,18.5595,15.6736
254,10005.5,214.409,51.4506,21.7971,14.7016
255,9474.82,200.624,50.8325,27.6149,13.9218
256,8969.47,142.533,38.0447,37.5159,0
257,8533.47,66.5785,18.6017,54.5663,0
258,8183.2,42.0237,12.2271,84.5158,0
259,7866.08,27.3589,8.27423,138.286,0
260,7575.51,29.0687,9.13022,380.826,0
261,7296.31,21.6643,7.06181,680.831,0
262,7043.28,12.2747,4.14228,1256.36,0
263,6829.1,7.61861,2.65081,2371.46,0
264,6669.99,18.2876,6.52012,4536.85,0
265,6591.23,23.2362,8.38679,8713.74,0
266,6674.5,19.1661,6.82918,16642.7,0
267,7064.95,24.1067,8.1171,31313.1,0
268,7986.72,39.6658,11.824,57508.3,0
269,9804.63,79.5775,19.3541,102191,310.491
270,13052.7,193.719,35.5127,174247,413.351
271,18407.3,339.707,44.2418,282909,582.92
272,26724.2,640.476,57.6175,434338,846.297
273,38711.2,1339.78,83.668,626659,2665.77
274,54544.9,2257.21,100.397,845231,3756.13
275,74017.4,3269.78,107.332,1.0612e+06,5097.07
276,96274.1,4312.12,108.859,1.23619e+06,6629.73
277,119760,6509.05,132.767,1.33317e+06,8247.04
278,141244,8425.43,146.127,1.32964e+06,9556.23
279,158931,10310.4,159.364,1.22644e+06,10752.9
280,171193,9387.39,133.984,1.04743e+06,11582.5
281,180003,14060.8,193.269,830133,12178.5
282,179419,12468.6,171.141,612577,4186.9
283,176307,12599.1,176.172,422722,4114.29
284,169662,14813.6,217.113,274247,3959.22
285,158178,10942.6,170.336,168315,3691.23
286,148834,7994.2,131.162,98412.2,3803.87
287,141262,12801.4,225.752,55243.4,3610.34
288,127975,13295.4,260.714,30022.2,3270.75
289,113700,11339.8,249.707,15935.7,2905.92
290,101141,10341.8,256.367,8337.96,2584.93
291,89453.5,9557.33,268.561,4341.04,286.478
292,78512.8,8540.77,273.735,2270.5,251.44
293,68613.6,7883.81,290.128,1204.37,219.737
294,59431.4,6844.71,290.85,653.871,190.331
295,51377.4,5014.51,244.079,366.65,238.436
296,45251,4487.11,248.191,214.22,210.004
297,39730.5,4211.65,266.335,131.382,184.385
298,34568.9,3329.25,240.67,85.164,160.43
299,30377.3,2739.89,224.638,58.8175,0
300,26850.3,2142.87,197.642,43.4973,0
301,23986.8,1384.19,141.216,34.5009,0
302,21935.7,1371.7,153.422,29.5361,0
303,19937.8,1038.87,127.13,27.4216,0
304,18313.7,741.601,98.1961,27.4914,26.9093
305,17020.3,529.368,75.051,29.7717,25.0088
306,15965.7,342.132,51.4506,34.9652,23.4593
307,15119.9,320.155,50.8325,44.2978,22.2164
308,14314.2,227.466,38.0447,60.1802,0
309,13619.1,106.257,18.6017,87.5313,0
310,13060.8,67.0718,12.2271,135.574,0
311,12555.2,43.6682,8.27423,221.829,0
312,12092.2,46.4003,9.13022,620.574,0
313,11647.5,34.5839,7.06181,1109.45,0
314,11244.9,19.597,4.14228,2047.3,0
315,10905,12.1657,2.65081,3864.41,0
316,10654.3,29.2118,6.52012,7393.02,0
317,10534.7,37.1383,8.38679,14199.5,0
318,10679,30.6652,6.82918,27120,0
319,11323.4,38.6373,8.1171,51026.2,0
320,12833.5,63.737,11.824,93712.6,0
321,15803.8,128.269,19.3541,166526,500.471
322,21104.8,313.224,35.5127,283945,668.344
323,29839.4,550.685,44.2418,461015,944.947
324,43401.1,1040.16,57.6175,707775,1374.42
325,62943.9,2178.47,83.668,1.02117e+06,4334.51
326,88755.9,3672.94,100.397,1.37735e+06,6112
327,120497,5323.08,107.332,1.72928e+06,8297.83
328,156776,7021.99,108.859,2.01443e+06,10796.1
329,195056,10601.5,132.767,2.17247e+06,13432.2
330,230075,13724.3,146.127,2.16672e+06,15566.3
331,258905,16796,159.364,1.99855e+06,17516.9
332,278895,15293.3,133.984,1.70684e+06,18869.3
333,293258,22907.7,193.269,1.35274e+06,19841.1
334,292314,20314.2,171.141,998224,6821.41
335,287250,20527.2,176.172,688847,6703.25
336,276427,24135.4,217.113,446900,6450.68
337,257719,17828.8,170.336,274278,6014.11
338,242498,13025,131.162,160367,6197.69
339,230161,20857.5,225.752,90021.9,5882.4
340,208514,21662.6,260.714,48922.6,5329.14
341,185256,18476.4,249.707,25968.1,4734.73
342,164793,16850.3,256.367,13587.1,4211.74
343,145751,15572.3,268.561,7073.94,466.773
344,127925,13916,273.735,3699.89,409.685
345,111796,12845.6,290.128,1962.58,358.032
346,96835.5,11152.5,290.85,1065.51,310.119
347,83712.8,8170.5,244.079,597.475,388.501
348,73730.8,7311.18,248.191,349.083,342.176
349,64736,6862.38,266.335,214.093,300.432
350,56326,5424.62,240.67,138.779,261.402
351,49496.3,4464.33,224.638,95.846,0
352,43749.6,3491.57,197.642,70.8811,0
353,39083.8,2255.39,141.216,56.221,0
354,35741.8,2235.03,153.422,48.1305,0
355,32486.5,1692.72,127.13,44.6849,0
356,29840.3,1208.36,98.1961,44.7986,43.8459
357,27732.9,862.552,75.051,48.5145,40.7493
358,26014.6,557.47,51.4506,56.9776,38.2246
359,24636.3,521.661,50.8325,72.1854,36.1994
360,23323.6,370.634,38.0447,98.0667,0
361,22191.1,173.136,18.6017,142.637,0
362,21281.3,109.287,12.2271,220.925,0
363,20457.6,71.1533,8.27423,361.481,0
364,19692.2,75.5629,9.13022,447.647,0
365,18947.6,56.2593,7.06181,800.292,0
366,18254.3,31.8127,4.14228,1476.8,0
367,17629.9,19.6681,2.65081,2787.57,0
368,17086.5,46.8472,6.52012,5332.9,0
369,16632.6,58.6352,8.38679,10242.7,0
370,16373.5,47.0171,6.82918,19562.9,0
371,16492.5,56.275,8.1171,36807.4,0
372,17242.8,85.636,11.824,67599,0
373,19045.8,154.582,19.3541,120122,603.139
374,22518.7,334.207,35.5127,204822,713.118
375,28434.3,524.754,44.2418,332550,900.451
376,37826,906.545,57.6175,510548,1197.87
377,51517.4,1783,83.668,736616,3547.65
378,69691.1,2883.99,100.397,993539,4799.14
379,92135.6,4070.17,107.332,1.2474e+06,6344.74
380,117873,5279.55,108.859,1.45309e+06,8117.12
381,145087,7885.61,132.767,1.56709e+06,9991.15
382,169940,10137.2,146.127,1.56295e+06,11497.7
383,190345,12348.3,159.364,1.44164e+06,12878.2
384,204393,11207.9,133.984,1.23122e+06,13828.7
385,214451,16751.7,193.269,975791,14509.2
386,213429,14832.1,171.141,720062,4980.57
387,209497,14970.9,176.172,496895,4888.82
388,201436,17587.9,217.113,322368,4700.71
389,187684,12983.8,170.336,197848,4379.78
390,176511,9480.74,131.162,115680,4511.21
391,167463,15175.7,225.752,64936.7,4279.98
392,151661,15756.1,260.714,35290,3876.11
393,134705,13434.8,249.707,18731.9,3442.77
394,119795,12249.2,256.367,9800.97,3061.7
395,105929,11317.6,268.561,5102.74,339.241
396,92954.5,10111.8,273.735,2668.89,297.69
397,81219.7,9332.26,290.128,1415.69,260.109
398,70338.9,8100.92,290.85,768.602,225.263
399,60797.5,5933.93,244.079,430.984,282.154
400,53540.4,5309.09,248.191,251.808,248.475
401,47002.7,4982.55,266.335,154.434,218.134
402,40891.6,3938.17,240.67,100.107,189.773
403,35929.4,3240.66,224.638,69.1378,0
404,31754.6,2534.27,197.642,51.1296,0
405,28365.3,1636.86,141.216,40.5546,0
406,25937.5,1621.94,153.422,34.7186,0
407,23573.3,1228.29,127.13,32.2332,0
408,21651.4,876.758,98.1961,32.3152,31.8135
409,20120.8,625.801,75.051,34.9956,29.5646
410,18872.9,404.43,51.4506,41.1004,27.7309
411,17871.9,378.427,50.8325,52.0704,26.26
412,16918.6,268.852,38.0447,70.7397,0
413,16096.1,125.583,18.6017,102.89,0
414,15435.4,79.2663,12.2271,159.362,0
415,14837.2,51.605,8.27423,260.752,0
416,14279.9,54.7949,9.13022,249.394,0
417,13736.6,40.7868,7.06181,445.86,0
418,13228.3,23.0536,4.14228,822.759,0
419,12765.6,14.2414,2.65081,1553.01,0
420,12353,33.8692,6.52012,2971.07,0
421,11988.9,42.2648,8.38679,5706.42,0
422,11734.7,33.6967,6.82918,10898.9,0
423,11696.5,39.9102,8.1171,20506.2,0
424,12012.1,59.6575,11.824,37660.8,0
425,12913.9,104.813,19.3541,66922.6,408.955
426,14742.7,218.802,35.5127,114111,466.871
427,17922.2,330.754,44.2418,185271,567.558
428,23036.7,552.1,57.6175,284438,729.521
429,30542.1,1057.05,83.668,410384,2103.22
430,40532.7,1677.34,100.397,553522,2791.2
431,52900.8,2336.94,107.332,694955,3642.91
432,67109.8,3005.85,108.859,809549,4621.39
433,82150.9,4464.97,132.767,873062,5657.16
434,95874.1,5719.03,146.127,870751,6486.59
435,107124,6949.49,159.364,803169,7247.75
436,114838,6297.19,133.984,685937,7769.68
437,120351,9401.18,193.269,543634,8142.67
438,119680,8317.06,171.141,401162,2792.83
439,117405,8389.89,176.172,276831,2739.75
440,112838,9852.09,217.113,179598,2633.17
441,105098,7270.61,170.336,110226,2452.57
442,98815.1,5307.56,131.162,64447.8,2525.49
443,93729.8,8493.93,225.752,36177.6,2395.52
444,84869.8,8817.17,260.714,19660.8,2169.08
445,75369.7,7516.95,249.707,10435.9,1926.28
446,67018.1,6852.69,256.367,5460.33,1712.83
447,59253.5,6330.72,268.561,2842.85,189.761
448,51990.3,5655.6,273.735,1486.9,166.501
449,45422.4,5219.11,290.128,788.712,145.467
450,39333.8,4530.07,290.85,428.204,125.968
451,33995.4,3318.01,244.079,240.111,157.769
452,29935.3,2968.4,248.191,140.288,138.926
453,26278.2,2785.63,266.335,86.0387,121.954
454,22860.1,2201.6,240.67,55.7719,106.091
455,20084.8,1811.56,224.638,38.5182,0
456,17750.1,1416.6,197.642,28.4854,0
457,15854.8,914.923,141.216,22.5938,0
458,14497.1,906.541,153.422,19.3425,0
459,13175,686.491,127.13,17.9578,0
460,12100.4,489.998,98.1961,18.0035,17.7798
461,11244.6,349.731,75.051,19.4968,16.5223
462,10546.8,226.009,51.4506,22.8979,15.4969
463,9987.04,211.47,50.8325,29.0096,14.6745
464,9454.03,150.233,38.0447,39.4106,0
465,8994.17,70.1729,18.6017,57.3222,0
466,8624.7,44.291,12.2271,88.7843,0
467,8290.22,28.8341,8.27423,145.27,0
468,7981.27,30.6257,9.13022,274.036,0
469,7682.3,22.8104,7.06181,489.915,0
470,7407.04,12.9086,4.14228,904.055,0
471,7165.22,7.99359,2.65081,1706.47,0
472,6966.89,19.1016,6.52012,3264.65,0
473,6825.26,24.0612,8.38679,6270.27,0
474,6801.26,19.5301,6.82918,11975.8,0
475,7002.35,23.8931,8.1171,22532.4,0
476,7587.36,37.6824,11.824,41382.1,0
477,8817.08,71.5622,19.3541,73535.2,279.218
478,11073.3,164.343,35.5127,125386,350.668
479,14837.6,273.828,44.2418,203577,469.875
480,20732.1,496.869,57.6175,312543,656.541
481,29264.3,1012.83,83.668,450934,2015.23
482,40555.2,1678.28,100.397,608215,2792.76
483,54463.1,2405.95,107.332,763624,3750.5
484,70379.3,3152.29,108.859,889540,4846.53
485,87187.2,4738.7,132.767,959329,6003.98
486,102553,6117.44,146.127,956790,6938.48
487,115190,7472.74,159.364,882529,7793.45
488,123928,6795.6,133.984,753714,8384.63
489,130198,10170.3,193.269,597351,8808.84
490,129699,9013.33,171.141,440801,3026.64
491,127396,9103.84,176.172,304185,2972.89
492,122555,10700.6,217.113,197344,2859.94
493,114232,7902.49,170.336,121117,2665.71
494,107464,5772.12,131.162,70815.9,2746.54
495,101981,9241.65,225.752,39752.3,2606.4
496,92376.8,9597.07,260.714,21603.5,2360.94
497,82063.7,8184.57,249.707,11467.1,2097.36
498,72991.7,7463.5,256.367,5999.86,1865.5
499,64551.7,6896.79,268.561,3123.75,206.729
500,56652.3,6162.74,273.735,1633.82,181.431
501,49505.9,5688.3,290.128,866.645,158.544
502,42878,4938.26,290.85,470.515,137.318
503,37065.2,3617.62,244.079,263.836,172.015
504,32643.7,3236.96,248.191,154.15,151.495
505,28659.9,3038.1,266.335,94.5402,133.007
506,24935.4,2401.47,240.67,61.2827,115.722
507,21910.9,1976.26,224.638,42.3241,0
508,19366.2,1545.58,197.642,31.3,0
509,17300.2,998.333,141.216,24.8263,0
510,15820.3,989.288,153.422,21.2537,0
511,14379,749.223,127.13,19.7322,0
512,13207.3,534.822,98.1961,19.7824,19.4062
513,12274.2,381.755,75.051,21.4233,18.0352
514,11513.4,246.723,51.4506,25.1604,16.9173
515,10903.2,230.869,50.8325,31.876,16.0206
516,10322,164.026,38.0447,43.3048,0
517,9820.54,76.6203,18.6017,62.9862,0
518,9417.71,48.3634,12.2271,97.557,0
519,9053.02,31.4872,8.27423,159.624,0
520,8715.48,33.443,9.13022,266.768,0
521,8388.26,24.9065,7.06181,476.92,0
522,8085.88,14.0917,4.14228,880.075,0
523,7818.05,8.7219,2.65081,1661.2,0
524,7593.95,20.8209,6.52012,3178.05,0
525,7424.59,26.174,8.38679,6103.95,0
526,7370.07,21.1635,6.82918,11658.1,0
527,7536.16,25.7145,8.1171,21934.7,0
528,8076.54,40.1119,11.824,40284.4,0
529,9244.45,75.0309,19.3541,71584.7,292.752
530,11410.7,169.349,35.5127,122060,361.351
531,15041.9,277.598,44.2418,198177,476.345
532,20746.4,497.211,57.6175,304253,656.993
533,29017.2,1004.28,83.668,438973,1998.22
534,39970.2,1654.07,100.397,592082,2752.47
535,53470.1,2362.09,107.332,743369,3682.12
536,68926.8,3087.23,108.859,865945,4746.52
537,85254.4,4633.65,132.767,933883,5870.88
538,100177,5975.73,146.127,931411,6777.75
539,112445,7294.68,159.364,859120,7607.75
540,120919,6630.62,133.984,733722,8181.07
541,126997,9920.26,193.269,581506,8592.26
542,126481,8789.74,171.141,429109,2951.56
543,124215,8876.56,176.172,296116,2898.67
544,119481,10432.2,217.113,192110,2788.2
545,111357,7703.56,170.336,117904,2598.61
546,104751,5626.41,131.162,68937.5,2677.21
547,99400.6,9007.82,225.752,38697.9,2540.45
548,90035,9353.79,260.714,21030.5,2301.09
549,79980,7976.75,249.707,11162.9,2044.11
550,71135.7,7273.71,256.367,5840.72,1818.07
551,62908.2,6721.2,268.561,3040.89,201.466
552,55208.3,6005.66,273.735,1590.48,176.806
553,48242.7,5543.16,290.128,843.657,154.499
554,41783,4812.14,290.85,458.035,133.811
555,36117.8,3525.15,244.079,256.838,167.618
556,31808.6,3154.16,248.191,150.061,147.62
557,27926.2,2960.33,266.335,92.0325,129.602
558,24296.7,2339.95,240.67,59.6572,112.758
559,21349.3,1925.61,224.638,41.2015,0
560,18869.6,1505.94,197.642,30.4698,0
561,16856.3,972.717,141.216,24.1678,0
562,15414.2,963.891,153.422,20.69,0
563,14009.7,729.98,127.13,19.2088,0
564,12868,521.08,98.1961,19.2577,18.9076
565,11958.7,371.942,75.051,20.855,17.5716
566,11217.4,240.378,51.4506,24.4931,16.4822
567,10622.7,224.93,50.8325,31.0305,15.6085
568,10056.4,159.805,38.0447,42.1561,0
569,9567.76,74.648,18.6017,61.3155,0
570,9175.23,47.1181,12.2271,94.9693,0
571,8819.86,30.6762,8.27423,155.39,0
572,8497.12,32.6052,9.13022,576.467,0
573,8189.53,24.3164,7.06181,1030.59,0
574,7915.81,13.7953,4.14228,1901.78,0
575,7694.47,8.58403,2.65081,3589.75,0
576,7551.99,20.7058,6.52012,6867.56,0
577,7532.46,26.5543,8.38679,13190.2,0
578,7756.97,22.2744,6.82918,25192.5,0
579,8441.74,28.8045,8.1171,47399.5,0
580,9928.91,49.3116,11.824,87052,0
581,12772.8,103.668,19.3541,154690,404.486
582,17784.6,263.946,35.5127,263763,563.198
583,25994.3,479.723,44.2418,428248,823.181
584,38689.6,927.241,57.6175,657469,1225.22
585,56944.5,1970.83,83.668,948592,3921.38
586,81033.1,3353.36,100.397,1.27945e+06,5580.19
