timestep,biomass,catch,effort,recruitment,SSB
69,2.67616e+06,8251.03,83.4202,190.501,184289
70,2.56759e+06,8711.54,91.3066,312.285,173716
71,2.46203e+06,9108.67,90.4303,489.078,166575
72,2.35952e+06,7341.4,75.8843,727.063,159639
73,2.26215e+06,10145.7,107.78,1020.13,153051
74,2.16528e+06,8601.58,91.4818,1344.36,50528.7
75,2.07323e+06,8477.51,94.1106,1657.43,48380.8
76,1.98448e+06,9995.59,109.708,1905.94,46309.7
77,1.89734e+06,7501.8,84.2965,2040.19,44276.1
78,1.81572e+06,5530.58,65.7197,2030.92,46405.7
79,1.73894e+06,9106.39,108.832,1880.22,44443.3
80,1.66139e+06,10043.6,126.182,1620.67,42461.4
81,1.58573e+06,9182.67,117.77,1303.39,40527.8
82,1.51369e+06,8998.54,120.924,981.079,38686.5
83,1.44448e+06,8994.26,127.584,693.994,4626
84,1.37785e+06,8744.12,129.512,463.647,4412.6
85,1.31395e+06,8836.3,140.728,294.252,4207.97
86,1.25237e+06,8443.05,141.604,178.566,4010.76
87,1.19351e+06,6756.07,121.976,104.365,5538.96
88,1.13856e+06,6553.26,124.254,59.2047,5283.91
89,1.08591e+06,6705.7,135.12,32.8683,5039.56
90,1.03513e+06,5777.94,125.656,18.0108,4803.93
91,987237,5144.47,118.996,9.8268,0
92,941825,4319.4,115.316,5.38574,0
93,898995,2947.84,88.5025,2.99151,0
94,859189,3060.39,93.7601,1.6986,0
95,820837,2423.48,85.8737,0.993861,0
96,784623,1789.94,75.1833,0.604038,1152.89
97,750465,1308.85,64.1424,0.384447,1102.7
98,718134,858.854,53.1015,0.257783,1055.19
99,687532,812.384,50.1222,0.182895,1010.23
100,658199,582.162,43.1121,0.138292,0
101,630267,272.627,25.2364,0.112134,0
102,603760,171.678,20.6798,0.0973792,0
103,578421,111.305,14.1955,0.0906396,0
104,554164,117.668,16.649,0.248955,0
105,530884,87.1899,12.7934,0.269899,0
106,508579,48.9963,7.36061,0.313427,0
107,487220,30.0384,5.08232,0.389958,0
108,466751,70.7774,11.0409,0.520096,0
109,447079,87.2015,13.6697,0.738484,0
110,428198,68.0087,10.3399,1.10881,0
111,410111,77.4189,12.2677,1.75292,0
112,392759,107.998,14.7212,2.89926,0
113,376092,169.261,21.0303,4.97586,11910
114,360055,297.274,35.401,8.7914,11402.2
115,344556,354.366,38.7308,15.8617,10911.3
116,329644,441.459,45.9162,28.9716,10439.1
117,315266,612.907,63.6167,53.0967,21710.2
118,301320,702.783,74.3071,96.7853,20749.8
119,287868,717.725,77.8121,173.946,19823.5
120,274966,695.302,76.7606,305.621,18935
121,262630,809.731,83.4202,520.674,18085.5
122,250705,850.615,91.3066,853.532,16962.1
123,239251,885.145,90.4303,1336.74,16187.1
124,228258,710.199,75.8843,1987.2,15443.3
125,217916,977.346,107.78,2788.2,14743.6
126,207768,825.362,91.4818,3674.39,4848.47
127,198218,810.522,94.1106,4530.06,4625.61
128,189104,952.495,109.708,5209.29,4412.92
129,180249,712.679,84.2965,5576.21,4206.28
130,172008,523.928,65.7197,5550.89,4396.15
131,164299,860.392,108.832,5138.98,4199.1
132,156576,946.546,126.182,4429.57,4001.73
133,149083,863.307,117.77,3562.39,3810.21
134,141972,843.992,120.924,2681.47,3628.49
135,135167,841.634,127.584,1896.81,432.876
136,128639,816.369,129.512,1267.23,411.97
137,122401,823.147,140.728,804.245,391.994
138,116413,784.818,141.604,488.053,372.818
139,110710,626.693,121.976,285.247,513.794
140,105399,606.652,124.254,161.817,489.146
141,100329,619.556,135.12,89.8352,465.617
142,95459.2,532.837,125.656,49.2268,443.015
143,90878.1,473.564,118.996,26.8584,0
144,86547.5,396.924,115.316,14.7202,0
145,82474.1,270.436,88.5025,8.17634,0
146,78696.2,280.312,93.7601,4.64259,0
147,75067.8,221.634,85.8737,2.7164,0
148,71649.9,163.453,75.1833,1.65095,105.279
149,68433.3,119.351,64.1424,1.05076,100.553
150,65395.8,78.2102,53.1015,0.704567,96.0893
151,62527,73.8814,50.1222,0.499885,91.8741
152,59783.8,52.8774,43.1121,0.377977,0
153,57177.4,24.7326,25.2364,0.306483,0
154,54708.9,15.5564,20.6798,0.266155,0
155,52354.2,10.0745,14.1955,0.247734,0
156,50105.9,10.6392,16.649,66.3501,0
157,47952.8,7.87555,12.7934,71.9321,0
158,45894.2,4.42143,7.36061,83.5329,0
159,43927,2.70822,5.08232,103.93,0
160,42046,6.37579,11.0409,138.613,0
161,40242.8,7.84924,13.6697,196.817,0
162,38517.1,6.11749,10.3399,295.513,0
163,36870.3,6.96022,12.2677,467.179,0
164,35299.5,9.70643,14.7212,772.694,0
165,33804.9,15.2139,21.0303,1326.14,1070.53
166,32390.4,26.7426,35.401,2343.04,1025.73
167,31065,31.9495,38.7308,4227.38,983.761
168,29865.4,39.9958,45.9162,7721.35,945.772
169,28845.7,56.0788,63.6167,14151,1986.4
170,28101.4,65.5424,74.3071,25794.7,1935.15
171,27818.2,69.3574,77.8121,46359.2,1915.65
172,28294.8,71.5484,76.7606,81452.5,1948.47
173,29984.3,92.4463,83.4202,138767,2064.81
174,33510.3,113.697,91.3066,227479,2267.22
175,39700.2,146.877,90.4303,356261,2686.01
176,49476,153.939,75.8843,529617,3347.42
177,63728.2,285.819,107.78,743096,4311.69
178,82861.8,329.169,91.4818,979278,1933.66
179,106890,437.077,94.1106,1.20733e+06,2494.38
180,134878,679.363,109.708,1.38835e+06,3147.5
181,165053,652.595,84.2965,1.48614e+06,3851.66
182,195569,595.692,65.7197,1.47939e+06,4998.3
183,224288,1174.54,108.832,1.36961e+06,5732.29
184,248785,1503.97,126.182,1.18055e+06,6358.39
185,268248,1553.37,117.77,949430,6855.82
186,282659,1680.35,120.924,714650,7224.14
187,292249,1819.73,127.584,505528,935.938
188,297681,1889.15,129.512,337736,953.335
189,299829,2016.34,140.728,214343,960.211
190,299385,2018.35,141.604,130073,958.792
191,297103,1681.79,121.976,76022.6,1378.82
192,293797,1691.02,124.254,43126.6,1363.48
193,289455,1787.44,135.12,23942.4,1343.33
194,284232,1586.53,125.656,13119.7,1319.09
195,278603,1451.8,118.996,7158.16,0
196,272628,1250.33,115.316,3923.15,0
197,266468,873.76,88.5025,2179.11,0
198,260376,927.445,93.7601,1237.32,0
199,253976,749.851,85.8737,723.962,0
200,247557,564.746,75.1833,440.001,363.748
201,241169,420.612,64.1424,280.044,354.363
202,234810,280.822,53.1015,187.777,345.018
203,228507,270.002,50.1222,133.227,335.757
204,222160,196.496,43.1121,100.736,0
205,215860,93.3721,25.2364,81.6821,0
206,209659,59.6159,20.6798,70.9342,0
207,203506,39.1606,14.1955,66.0249,0
208,197407,41.9163,16.649,31.1621,0
209,191354,31.4271,12.7934,33.7838,0
210,185376,17.8591,7.36061,39.2322,0
211,179489,11.0659,5.08232,48.8118,0
212,173695,26.3389,11.0409,65.1014,0
213,167984,32.7648,13.6697,92.4373,0
214,162371,25.7887,10.3399,138.791,0
215,156879,29.615,12.2677,219.416,0
216,151503,41.6592,14.7212,362.905,0
217,146241,65.8157,21.0303,622.837,4631.12
218,141090,116.489,35.401,1100.44,4468
219,136035,139.908,38.7308,1985.44,4307.94
220,131123,175.6,45.9162,3626.42,4152.38
221,126371,245.678,63.6167,6646.2,8702.31
222,121797,284.073,74.3071,12114.8,8387.32
223,117519,293.004,77.8121,21773.2,8092.74
224,113707,287.527,76.7606,38255.1,7830.19
225,110585,340.952,83.4202,65173.7,7615.25
226,108399,367.785,91.3066,106838,7333.99
227,107563,397.945,90.4303,167322,7277.42
228,108512,337.623,75.8843,248741,7341.65
229,111741,501.156,107.78,349004,7560.12
230,117274,465.871,91.4818,459930,2736.69
231,125273,512.244,94.1106,567036,2923.35
232,135245,681.21,109.708,652056,3156.06
233,146296,578.434,84.2965,697984,3413.96
234,157703,480.355,65.7197,694814,4030.54
235,168437,882.063,108.832,643255,4304.87
236,177156,1070.96,126.182,554458,4527.72
237,183576,1063.05,117.77,445911,4691.79
238,187751,1116.14,120.924,335644,4798.5
239,189762,1181.58,127.584,237427,607.719
240,189911,1205.22,129.512,158622,608.196
241,188614,1268.42,140.728,100669,604.042
242,186182,1255.17,141.604,61090.4,596.254
243,182983,1035.8,121.976,35704.9,849.203
244,179444,1032.83,124.254,20254.9,832.776
245,175500,1083.75,135.12,11244.8,814.473
246,171209,955.658,125.656,6161.8,794.559
247,166830,869.35,118.996,3361.92,0
248,162378,744.7,115.316,1842.55,0
249,157933,517.868,88.5025,1023.45,0
250,153628,547.215,93.7601,581.121,0
251,149230,440.596,85.8737,340.017,0
252,144901,330.56,75.1833,206.652,212.911
253,140661,245.32,64.1424,131.526,206.68
254,136500,163.247,53.1015,88.1919,200.566
255,132428,156.475,50.1222,62.5715,194.582
256,128380,113.549,43.1121,47.312,0
257,124406,53.8126,25.2364,38.363,0
258,120529,34.272,20.6798,33.3151,0
259,116717,22.4598,14.1955,31.0094,0
260,112971,23.9876,16.649,83.7802,0
261,109282,17.9479,12.7934,90.8286,0
262,105663,10.1796,7.36061,105.477,0
263,102122,6.2961,5.08232,131.232,0
264,98658.4,14.9604,11.0409,175.027,0
265,95263,18.5808,13.6697,248.52,0
266,91944.8,14.6032,10.3399,373.144,0
267,88715.5,16.7473,12.2677,589.906,0
268,85573.7,23.5305,14.7212,975.68,0
269,82522.2,37.1392,21.0303,1674.52,2613.3
270,79567.1,65.6934,35.401,2958.55,2519.72
271,76716.4,78.9007,38.7308,5337.9,2429.44
272,74027.3,99.1375,45.9162,9749.74,2344.28
273,71567.9,139.135,63.6167,17868.5,4928.39
274,69452.1,161.987,74.3071,32570.9,4782.69
275,67925.7,169.355,77.8121,58537.7,4677.57
276,67376.4,170.373,76.7606,102850,4639.75
277,68382.3,210.833,83.4202,175221,4709.01
278,71716.2,243.325,91.3066,287237,4852.14
279,78433,290.175,90.4303,449850,5306.57
280,89698.2,279.086,75.8843,668747,6068.75
281,106662,478.377,107.78,938307,7216.48
282,129784,515.566,91.4818,1.23653e+06,3028.62
283,159130,650.69,94.1106,1.52449e+06,3713.45
284,193505,974.663,109.708,1.75307e+06,4515.63
285,230652,911.964,84.2965,1.87655e+06,5382.47
286,268285,817.182,65.7197,1.86803e+06,6856.77
287,303699,1590.4,108.832,1.72941e+06,7761.85
288,333766,2017.71,126.182,1.49067e+06,8530.3
289,357492,2070.16,117.77,1.19884e+06,9136.68
290,374876,2228.55,120.924,902388,9580.98
291,386200,2404.73,127.584,638329,1236.82
292,392300,2489.63,129.512,426459,1256.36
293,394281,2651.53,140.728,270651,1262.7
294,393014,2649.56,141.604,164243,1258.64
295,389453,2204.56,121.976,95993.6,1807.4
296,384643,2213.91,124.254,54456,1785.08
297,378550,2337.62,135.12,30232,1756.8
298,371364,2072.89,125.656,16566.2,1723.45
299,363697,1895.22,118.996,9038.61,0
300,355620,1630.95,115.316,4953.76,0
301,347341,1138.94,88.5025,2751.56,0
302,339180,1208.14,93.7601,1562.36,0
303,330647,976.218,85.8737,914.145,0
304,322114,734.831,75.1833,555.589,473.298
305,313644,547.012,64.1424,353.611,460.854
306,305231,365.042,53.1015,237.106,448.492
307,296909,350.826,50.1222,168.225,436.263
308,288546,255.212,43.1121,127.2,0
309,280257,121.228,25.2364,103.14,0
310,272110,77.3739,20.6798,89.5686,0
311,264038,50.8088,14.1955,83.3695,0
312,256047,54.3677,16.649,112.287,0
313,248127,40.7511,12.7934,121.734,0
314,240312,23.1516,7.36061,141.366,0
315,232623,14.3418,5.08232,175.885,0
316,225064,34.1284,11.0409,234.581,0
317,217619,42.446,13.6697,333.082,0
318,210311,33.4027,10.3399,500.109,0
319,203167,38.353,12.2677,790.627,0
320,196185,53.9456,14.7212,1307.66,0
321,189368,85.2252,21.0303,2244.28,5996.87
322,182721,150.861,35.401,3965.22,5786.38
323,176244,181.262,38.7308,7154.18,5581.27
324,170032,227.707,45.9162,13067.2,5384.53
325,164170,319.162,63.6167,23948.4,11305.2
326,158796,370.367,74.3071,43653.5,10935.2
327,154258,384.601,77.8121,78455.8,10622.6
328,151093,382.065,76.7606,137846,10404.7
329,150084,462.732,83.4202,234842,10335.2
330,152237,516.524,91.3066,384972,10300
331,158983,588.182,90.4303,602916,10756.4
332,171885,534.802,75.8843,896294,11629.3
333,192531,863.496,107.78,1.25757e+06,13026.2
334,221435,879.652,91.4818,1.65728e+06,5167.39
335,258783,1058.17,94.1106,2.04322e+06,6038.94
336,302938,1525.86,109.708,2.34957e+06,7069.34
337,350838,1387.16,84.2965,2.51506e+06,8187.13
338,399509,1216.88,65.7197,2.50364e+06,10210.5
339,445307,2331.96,108.832,2.31786e+06,11381
340,483919,2925.42,126.182,1.99789e+06,12367.9
341,514072,2976.89,117.77,1.60676e+06,13138.5
342,535801,3185.22,120.924,1.20943e+06,13693.9
343,549470,3421.35,127.584,855527,1759.7
344,556191,3529.71,129.512,571565,1781.22
345,557449,3748.83,140.728,362742,1785.25
346,554404,3737.6,141.604,220129,1775.5
347,548343,3103.98,121.976,128656,2544.79
348,540693,3112.09,124.254,72985.1,2509.29
349,531372,3281.33,135.12,40518.7,2466.03
350,520626,2906.05,125.656,22203,2416.16
351,509300,2653.95,118.996,12114.1,0
352,497477,2281.53,115.316,6639.32,0
353,485438,1591.77,88.5025,3687.81,0
354,473625,1687.03,93.7601,2093.97,0
355,461345,1362.1,85.8737,1225.19,0
356,449111,1024.55,75.1833,744.633,659.902
357,437007,762.163,64.1424,473.93,642.117
358,425019,508.302,53.1015,317.784,624.502
359,413190,488.223,50.1222,225.465,607.121
360,401334,354.971,43.1121,170.481,0
361,389609,168.529,25.2364,138.234,0
362,378105,107.513,20.6798,120.045,0
363,366726,70.569,14.1955,111.737,0
364,355479,75.4805,16.649,86.0193,0
365,344347,56.5539,12.7934,93.2561,0
366,333379,32.1176,7.36061,108.296,0
367,322599,19.889,5.08232,134.739,0
368,312012,47.313,11.0409,179.705,0
369,301594,58.825,13.6697,255.162,0
370,291375,46.2777,10.3399,383.116,0
371,281390,53.1196,12.2677,605.672,0
372,271632,74.6917,14.7212,1001.76,0
373,262100,117.958,21.0303,1719.27,8300.14
374,252790,208.712,35.401,3037.62,8005.3
375,243682,250.621,38.7308,5480.56,7716.89
376,234873,314.543,45.9162,10010.3,7437.92
377,226420,440.183,63.6167,18346,15592
378,218402,509.39,74.3071,33441.4,15039.9
379,211113,526.355,77.8121,60102.2,14537.9
380,204986,518.345,76.7606,105599,14116
381,200635,618.588,83.4202,179904,13816.3
382,198782,674.444,91.3066,294914,13449.1
383,200547,741.955,90.4303,461873,13568.5
384,207129,644.459,75.8843,686619,14013.8
385,219810,985.84,107.78,963384,14871.8
386,238836,948.776,91.4818,1.26958e+06,5573.45
387,264487,1081.49,94.1106,1.56524e+06,6172.04
388,295459,1488.19,109.708,1.79992e+06,6894.82
389,329355,1302.22,84.2965,1.9267e+06,7685.79
390,364018,1108.78,65.7197,1.91795e+06,9303.49
391,396638,2077.09,108.832,1.77563e+06,10137.2
392,423730,2561.56,126.182,1.53051e+06,10829.6
393,444403,2573.45,117.77,1.23088e+06,11357.9
394,458741,2727.11,120.924,926505,11724.4
395,466995,2907.81,127.584,655389,1495.57
396,470010,2982.79,129.512,437856,1505.22
397,468929,3153.54,140.728,277884,1501.76
398,464626,3132.35,141.604,168633,1487.98
399,458101,2593.15,121.976,98559.2,2125.99
400,450483,2592.87,124.254,55911.3,2090.64
401,441660,2727.34,135.12,31040,2049.69
402,431806,2410.27,125.656,17008.9,2003.96
403,421599,2196.95,118.996,9280.17,0
404,411092,1885.35,115.316,5086.15,0
405,400502,1313.26,88.5025,2825.1,0
406,390182,1389.81,93.7601,1604.11,0
407,379550,1120.6,85.8737,938.577,0
408,369023,841.843,75.1833,570.438,542.224
409,358661,625.522,64.1424,363.061,526.998
410,348445,416.724,53.1015,243.443,511.988
411,338408,399.86,50.1222,172.721,497.24
412,328390,290.453,43.1121,130.599,0
413,318517,137.777,25.2364,105.896,0
414,308859,87.8233,20.6798,91.9624,0
415,299335,57.6009,14.1955,85.5976,0
416,289945,61.5654,16.649,47.8993,0
417,280675,46.0968,12.7934,51.929,0
418,271562,26.1622,7.36061,60.3038,0
419,262623,16.1914,5.08232,75.0285,0
420,253860,38.4949,11.0409,100.067,0
421,245252,47.8356,13.6697,142.085,0
422,236820,37.6131,10.3399,213.336,0
423,228593,43.1528,12.2677,337.264,0
424,220561,60.6484,14.7212,557.821,0
425,212721,95.7353,21.0303,957.363,6736.41
426,205065,169.309,35.401,1691.48,6493.98
427,197572,203.197,38.7308,3051.81,6256.68
428,190307,254.859,45.9162,5574.17,6026.6
429,183297,356.346,63.6167,10215.9,12622.4
430,176569,411.821,74.3071,18621.6,12159.1
431,170303,424.608,77.8121,33467.5,11727.6
432,164754,416.61,76.7606,58801.9,11345.5
433,160267,494.127,83.4202,100178,11036.4
434,157219,533.426,91.3066,164221,10637
435,156246,578.057,90.4303,257191,10571.2
436,158016,491.651,75.8843,382339,10691
437,163280,732.308,107.78,536454,11047.1
438,172091,683.634,91.4818,706957,4015.91
439,184683,755.174,94.1106,871591,4309.74
440,200301,1008.89,109.708,1.00227e+06,4674.2
441,217578,860.273,84.2965,1.07287e+06,5077.39
442,235387,716.975,65.7197,1.068e+06,6015.96
443,252147,1320.43,108.832,988747,6444.31
444,265818,1606.94,126.182,852256,6793.72
445,275952,1597.98,117.77,685409,7052.71
446,282625,1680.14,120.924,515918,7223.26
447,285964,1780.59,127.584,364949,915.809
448,286434,1817.77,129.512,243817,917.314
449,284673,1914.42,140.728,154738,911.676
450,281162,1895.5,141.604,93902,900.432
451,276464,1564.97,121.976,54882,1283.04
452,271229,1561.12,124.254,31133.8,1258.74
453,265365,1638.68,135.12,17284.4,1231.53
454,258961,1445.48,125.656,9471.3,1201.81
455,252414,1315.32,118.996,5167.6,0
456,245745,1127.04,115.316,2832.19,0
457,239076,783.941,88.5025,1573.14,0
458,232613,828.556,93.7601,893.24,0
459,226003,667.263,85.8737,522.64,0
460,219490,500.717,75.1833,317.644,322.507
461,213106,371.667,64.1424,202.168,313.127
462,206837,247.367,53.1015,135.56,303.916
463,200698,237.144,50.1222,96.1786,294.896
464,194594,172.114,43.1121,72.7233,0
465,188595,81.5785,25.2364,58.9677,0
466,182742,51.9623,20.6798,51.2086,0
467,176985,34.0571,14.1955,47.6645,0
468,171322,36.3777,16.649,65.7025,0
469,165745,27.2212,12.7934,71.23,0
470,160272,15.4405,7.36061,82.7175,0
471,154914,9.55083,5.08232,102.915,0
472,149670,22.6957,11.0409,137.26,0
473,144527,28.1896,13.6697,194.896,0
474,139499,22.1559,10.3399,292.628,0
475,134600,25.4092,12.2677,462.619,0
476,129827,35.699,14.7212,765.152,0
477,125180,56.3373,21.0303,1313.2,3964.17
478,120659,99.6202,35.401,2320.17,3821
479,116260,119.57,38.7308,4186.12,3681.7
480,112040,150.045,45.9162,7645.99,3548.07
481,108048,210.056,63.6167,14012.9,7440.55
482,104360,243.404,74.3071,25542.9,7186.54
483,101181,252.269,77.8121,45906.7,6967.64
484,98828,249.904,76.7606,80657.5,6805.61
485,97759.4,301.408,83.4202,137413,6732.02
486,98557.8,334.396,91.3066,225258,6668.17
487,102062,377.594,90.4303,352784,6905.25
488,109186,339.722,75.8843,524447,7387.27
489,120867,542.085,107.78,735843,8177.55
490,137387,545.772,91.4818,969720,3206.06
491,158871,649.63,94.1106,1.19554e+06,3707.4
492,184355,928.571,109.708,1.3748e+06,4302.08
493,212040,838.374,84.2965,1.47164e+06,4948.14
494,240199,731.633,65.7197,1.46495e+06,6138.95
495,266699,1396.64,108.832,1.35624e+06,6816.22
496,288995,1747.05,126.182,1.16902e+06,7386.05
497,306350,1774.01,117.77,940163,7829.62
498,318793,1895.15,120.924,707675,8147.62
499,326531,2033.19,127.584,500594,1045.73
500,330216,2095.62,129.512,334439,1057.53
501,330715,2224.06,140.728,212251,1059.13
502,328707,2216.03,141.604,128804,1052.7
503,324946,1839.41,121.976,75280.6,1508.04
504,320270,1843.39,124.254,42705.7,1486.33
505,314625,1942.88,135.12,23708.7,1460.14
506,308155,1720.07,125.656,12991.6,1430.11
507,301356,1570.36,118.996,7088.3,0
508,294276,1349.61,115.316,3884.86,0
509,287080,941.345,88.5025,2157.84,0
510,280026,997.44,93.7601,1225.24,0
511,272705,805.149,85.8737,716.895,0
512,265420,605.496,75.1833,435.706,389.994
513,258218,450.344,64.1424,277.31,379.412
514,251090,300.292,53.1015,185.945,368.939
515,244062,288.382,50.1222,131.926,358.613
516,237023,209.641,43.1121,99.7532,0
517,230066,99.5168,25.2364,80.8849,0
518,223242,63.4784,20.6798,70.2419,0
519,216497,41.6605,14.1955,65.3804,0
520,209833,44.5549,16.649,55.1605,0
521,203240,33.3792,12.7934,59.8011,0
522,196746,18.9545,7.36061,69.4454,0
523,190366,11.7366,5.08232,86.4023,0
524,184102,27.917,11.0409,115.237,0
525,177940,34.7067,13.6697,163.624,0
526,171897,27.3017,10.3399,245.676,0
527,165995,31.3358,12.2677,388.391,0
528,160228,44.0585,14.7212,642.383,0
529,154597,69.5764,21.0303,1102.49,4895.74
530,149099,123.101,35.401,1947.89,4721.63
531,143724,147.816,38.7308,3514.45,4551.43
532,138531,185.522,45.9162,6419.18,4386.99
533,133558,259.65,63.6167,11764.5,9197.24
534,128858,300.542,74.3071,21444.5,8873.58
535,124616,310.699,77.8121,38540.9,8581.47
536,121109,306.245,76.7606,67715.9,8339.92
537,118726,366.05,83.4202,115365,8175.81
538,117937,400.147,91.3066,189115,7979.32
539,119458,441.953,90.4303,296179,8082.22
540,124057,385.988,75.8843,440299,8393.35
541,132548,594.472,107.78,617776,8967.82
542,145106,576.434,91.4818,814127,3386.18
543,161895,661.993,94.1106,1.00372e+06,3777.96
544,182085,917.137,109.708,1.15421e+06,4249.11
545,204143,807.15,84.2965,1.23551e+06,4763.85
546,226673,690.433,65.7197,1.2299e+06,5793.25
547,247875,1298.06,108.832,1.13863e+06,6335.12
548,265535,1605.23,126.182,981452,6786.48
549,279073,1616.05,117.77,789312,7132.47
550,288534,1715.27,120.924,594128,7374.28
551,294084,1831.15,127.584,420273,941.813
552,296265,1880.16,129.512,280778,948.798
553,295809,1989.31,140.728,178195,947.337
554,293278,1977.18,141.604,108137,939.233
555,289312,1637.7,121.976,63201.7,1342.66
556,284632,1638.27,124.254,35853.5,1320.94
557,279170,1723.93,135.12,19904.6,1295.59
558,273039,1524.06,125.656,10907.1,1267.14
559,266672,1389.62,118.996,5950.97,0
560,260103,1192.89,115.316,3261.53,0
561,253472,831.144,88.5025,1811.62,0
562,247002,879.809,93.7601,1028.65,0
563,240327,709.553,85.8737,601.869,0
564,233711,533.159,75.1833,365.797,343.403
565,227193,396.237,64.1424,232.816,333.827
566,220763,264.022,53.1015,156.109,324.379
567,214440,253.381,50.1222,110.759,315.088
568,208126,184.082,43.1121,83.7476,0
569,201899,87.333,25.2364,67.9068,0
570,195804,55.6764,20.6798,58.9715,0
571,189791,36.5214,14.1955,54.8901,0
572,183862,39.0404,16.649,135.084,0
573,178007,29.2351,12.7934,146.449,0
574,172249,16.5944,7.36061,170.067,0
575,166600,10.2713,5.08232,211.593,0
576,161061,24.4231,11.0409,282.207,0
577,155621,30.3534,13.6697,400.705,0
578,150294,23.8705,10.3399,601.643,0
579,145101,27.3915,12.2677,951.143,0
580,140040,38.5073,14.7212,1573.15,0
581,135117,60.8096,21.0303,2699.93,4278.87
582,130343,107.616,35.401,4770.26,4127.67
583,125730,129.31,38.7308,8606.64,3981.58
584,121372,162.541,45.9162,15720.1,3843.58
585,117379,228.196,63.6167,28810.5,8083.1
586,113936,265.738,74.3071,52516.2,7845.97
587,111439,277.843,77.8121,94384.1,7674.01
588,110514,279.455,76.7606,165832,7610.35
589,112095,345.606,83.4202,282521,7719.19
590,117426,398.415,91.3066,463131,7944.77
