timestep,biomass,catch,effort,recruitment,SSB
51,5.02928e+06,1069.64,15.6897,1606.81,0
52,4.87677e+06,1144.5,18.4015,0.0927078,0
53,4.72561e+06,857.801,14.1401,0.100507,0
54,4.57651e+06,487.308,8.13541,0.116716,0
55,4.42985e+06,301.859,5.6173,0.145216,0
56,4.28567e+06,718.273,12.2031,0.193678,0
57,4.14359e+06,893.259,15.1086,0.275002,0
58,4.00405e+06,702.88,11.4283,0.412906,0
59,3.86756e+06,806.946,13.559,0.652766,0
60,3.73396e+06,1134.8,16.2708,1.07965,0
61,3.60312e+06,1792.24,23.244,1.85295,114103
62,3.4748e+06,3170.78,39.1274,3.27381,110039
63,3.34839e+06,3806.01,42.8077,5.90671,106036
64,3.22469e+06,4772.75,50.7494,10.7887,102119
65,3.10343e+06,6667.75,70.3131,19.7726,213712
66,2.98373e+06,7690.68,82.1289,36.0417,205469
67,2.86652e+06,7898.19,86.0029,64.7755,197398
68,2.75263e+06,7692.16,84.8407,113.81,189554
69,2.64243e+06,9003.13,92.2013,193.893,181966
70,2.53439e+06,9502.33,100.918,317.845,171470
71,2.42932e+06,9931.75,99.9493,497.786,164362
72,2.32725e+06,8001.87,83.8722,740.008,157456
73,2.23047e+06,11053.9,119.126,1038.29,150908
74,2.13393e+06,9367.37,101.111,1368.3,49797.2
75,2.04235e+06,9228.28,104.017,1686.94,47660
76,1.95406e+06,10875.5,121.256,1939.88,45599.9
77,1.86725e+06,8158.23,93.1698,2076.51,43573.9
78,1.78617e+06,6012.27,72.6376,2067.08,45650.4
79,1.71008e+06,9895.15,120.288,1913.69,43705.7
80,1.6329e+06,10906.9,139.464,1649.52,41733.2
81,1.55753e+06,9965.65,130.166,1326.59,39806.9
82,1.48584e+06,9759.67,133.653,998.546,37974.8
83,1.417e+06,9748.65,141.014,706.35,4537.99
84,1.35073e+06,9471.12,143.144,471.902,4325.75
85,1.28721e+06,9564.24,155.541,299.491,4122.34
86,1.226e+06,9131.97,156.51,181.745,3926.3
87,1.16753e+06,7302.46,134.815,106.223,5418.38
88,1.11309e+06,7078.9,137.333,60.2588,5165.73
89,1.06096e+06,7238.92,149.343,33.4535,4923.8
90,1.01068e+06,6233.44,138.883,18.3315,4690.46
91,963340,5546.81,131.522,10.0018,0
92,918512,4654.76,127.455,5.48163,0
93,876310,3175.37,97.8186,3.04477,0
94,837213,3295.39,103.63,1.72884,0
95,799537,2608.66,94.9131,1.01156,0
96,764020,1926.18,83.0974,0.614792,1122.61
97,730580,1408.16,70.8942,0.391291,1073.48
98,698976,923.876,58.6911,0.262372,1027.04
99,669105,873.777,55.3982,0.186151,983.15
100,640477,626.088,47.6502,0.140754,0
101,613239,293.177,27.8928,0.11413,0
102,587422,184.611,22.8566,0.099113,0
103,562752,119.688,15.6897,0.0922534,0
104,539141,126.527,18.4015,0.277544,0
105,516481,93.7525,14.1401,0.300894,0
106,494773,52.6835,8.13541,0.34942,0
107,473989,32.2986,5.6173,0.43474,0
108,454073,76.1022,12.2031,0.579823,0
109,434929,93.7604,15.1086,0.82329,0
110,416552,73.1226,11.4283,1.23614,0
111,398951,83.239,13.559,1.95422,0
112,382063,116.114,16.2708,3.2322,0
113,365840,181.974,23.244,5.54728,11585.4
114,350223,319.58,39.1274,9.80099,11090.8
115,335118,380.919,42.8077,17.6832,10612.5
116,320579,474.478,50.7494,32.2986,10152
117,306553,658.633,70.3131,59.1942,21110.2
118,292931,755.041,82.1289,107.9,20172.2
119,279785,770.896,86.0029,193.922,19266.8
120,267174,746.612,84.8407,340.718,18398.4
121,255120,869.229,92.2013,580.468,17568.3
122,243458,912.81,100.918,951.55,16471.7
123,232254,949.519,99.9493,1490.25,15713.7
124,221500,761.592,83.8722,2215.4,14986.1
125,211403,1047.69,119.126,3108.39,14303
126,201473,884.414,101.111,4096.35,4701.56
127,192145,868.204,104.017,5050.29,4483.89
128,183248,1019.88,121.256,5807.52,4276.26
129,174592,762.816,93.1698,6216.57,4074.27
130,166560,560.645,72.6376,6188.34,4256.9
131,159063,920.398,120.288,5729.13,4065.29
132,151521,1012.08,139.464,4938.26,3872.52
133,144192,922.596,130.166,3971.49,3685.23
134,137244,901.483,133.653,2989.4,3507.66
135,130595,898.462,141.014,2114.64,418.234
136,124215,870.977,143.144,1412.76,397.802
137,118120,877.657,155.541,896.603,378.284
138,112268,836.24,156.51,544.1,359.542
139,106697,667.351,134.815,318.005,495.17
140,101523,645.651,137.333,180.4,471.155
141,96584.9,658.996,149.343,100.152,448.239
142,91840,566.428,138.883,54.8799,426.218
143,87384.4,503.151,131.522,29.9428,0
144,83177.5,421.52,127.455,16.4106,0
145,79227.3,287.085,97.8186,9.11529,0
146,75574.7,297.473,103.63,5.17573,0
147,72065.6,235.13,94.9131,3.02835,0
148,68765.4,173.365,83.0974,1.84054,101.04
149,65664.8,126.566,70.8942,1.17143,96.4846
150,62740.7,82.928,58.6911,0.785478,92.1882
151,59982.9,78.331,55.3982,0.557291,88.1359
152,57346.1,56.0577,47.6502,0.421383,0
153,54842.6,26.2191,27.8928,0.341679,0
154,52474.2,16.4913,22.8566,0.29672,0
155,50215.6,10.68,15.6897,0.276184,0
156,48059.8,11.2788,18.4015,66.156,0
157,45994.9,8.34908,14.1401,71.7217,0
158,44020.9,4.68735,8.13541,83.2885,0
159,42134.8,2.87115,5.6173,103.626,0
160,40331.4,6.75951,12.2031,138.208,0
161,38602.2,8.32172,15.1086,196.241,0
162,36947.2,6.48581,11.4283,294.648,0
163,35368.2,7.37939,13.559,465.812,0
164,33862.1,10.2912,16.2708,770.434,0
165,32429.2,16.1307,23.244,1322.26,1026.96
166,31073.3,28.3545,39.1274,2336.18,984.023
167,29803.2,33.8764,42.8077,4215.01,943.802
168,28655.9,42.4126,50.7494,7698.76,907.47
169,27685.4,59.4824,70.3131,14109.6,1906.5
170,26986.4,69.5586,82.1289,25719.3,1858.37
171,26744.6,73.69,86.0029,46223.6,1841.72
172,27258.4,76.1729,84.8407,81214.3,1877.09
173,28979.3,98.7367,92.2013,138361,1995.61
174,32528.1,121.959,100.918,226813,2200.77
175,38729.3,158.336,99.9493,355219,2620.32
176,48500.8,166.762,83.8722,528068,3281.44
177,62732.7,310.896,119.126,740923,4244.33
178,81817,359.155,101.111,976414,1909.28
179,105775,477.94,104.017,1.2038e+06,2468.35
180,133667,743.936,121.256,1.38429e+06,3119.25
181,163714,715.287,93.1698,1.48179e+06,3820.42
182,194101,653.348,72.6376,1.47506e+06,4960.79
183,222700,1288.63,120.288,1.36561e+06,5691.72
184,247030,1650.03,139.464,1.17709e+06,6313.52
185,266305,1703.92,130.166,946652,6806.15
186,280538,1842.7,133.653,712560,7169.91
187,289952,1994.8,141.014,504049,928.58
188,295208,2069.96,143.144,336748,945.414
189,297186,2208.15,155.541,213716,951.747
190,296572,2209.05,156.51,129693,949.781
191,294129,1839.66,134.815,75800.2,1365.02
192,290705,1848.78,137.333,43000.5,1349.13
193,286252,1953.09,149.343,23872.3,1328.46
194,280918,1732.58,138.883,13081.3,1303.71
195,275205,1584.6,131.522,7137.23,0
196,269164,1364.05,127.455,3911.67,0
197,262965,952.871,97.8186,2172.74,0
198,256872,1011.09,103.63,1233.7,0
199,250472,817.219,94.9131,721.844,0
200,244072,615.331,83.0974,438.714,358.627
201,237724,458.202,70.8942,279.224,349.3
202,231419,305.879,58.6911,187.228,340.035
203,225184,294.065,55.3982,132.837,330.874
204,218907,213.989,47.6502,100.442,0
205,212684,101.68,27.8928,81.4432,0
206,206568,64.9191,22.8566,70.7268,0
207,200504,42.6439,15.6897,65.8317,0
208,194495,45.6446,18.4015,30.8147,0
209,188530,34.2223,14.1401,33.4071,0
210,182641,19.4476,8.13541,38.7948,0
211,176841,12.0503,5.6173,48.2676,0
212,171135,28.682,12.2031,64.3756,0
213,165507,35.6793,15.1086,91.4067,0
214,159976,28.0826,11.4283,137.244,0
215,154564,32.249,13.559,216.97,0
216,149266,45.3638,16.2708,358.859,0
217,144079,71.6665,23.244,615.893,4562.66
218,138999,126.837,39.1274,1088.17,4401.78
219,134009,152.324,42.8077,1963.3,4243.76
220,129157,191.161,50.7494,3585.99,4090.12
221,124460,267.404,70.3131,6572.1,8570.71
222,119932,309.129,82.1289,11979.7,8258.9
223,115694,318.773,86.0029,21530.4,7967.03
224,111915,312.743,84.8407,37828.6,7706.8
225,108821,370.767,92.2013,64447.1,7493.73
226,106646,399.853,100.918,105647,7215.39
227,105804,432.558,99.9493,165457,7158.46
228,106726,366.96,83.8722,245968,7220.81
229,109908,544.693,119.126,345113,7436.12
230,115353,506.368,101.111,454802,2691.86
231,123240,556.855,104.017,560714,2875.91
232,133073,740.628,121.256,644786,3105.38
233,143957,628.968,93.1698,690202,3359.38
234,155203,522.417,72.6376,687067,3966.65
235,165793,959.342,120.288,636083,4237.3
236,174351,1164.57,139.464,548276,4456.02
237,180617,1155.65,130.166,440939,4616.15
238,184664,1212.96,133.653,331902,4719.6
239,186568,1283.55,141.014,234780,597.49
240,186626,1308.59,143.144,156853,597.675
241,185254,1376.47,155.541,99546.4,593.281
242,182756,1361.28,156.51,60409.3,585.283
243,179505,1122.73,134.815,35306.8,833.061
244,175941,1118.93,137.333,20029.1,816.522
245,171981,1173.42,149.343,11119.5,798.142
246,167675,1034.15,138.883,6093.1,778.162
247,163299,940.26,131.522,3324.43,0
248,158861,805.061,127.455,1822.01,0
249,154443,559.633,97.8186,1012.04,0
250,150187,591.156,103.63,574.642,0
251,145838,475.828,94.9131,336.226,0
252,141568,356.907,83.0974,204.348,208.012
253,137396,264.825,70.8942,130.059,201.883
254,133311,176.205,58.6911,87.2086,195.881
255,129321,168.879,55.3982,61.8739,190.018
256,125357,122.54,47.6502,46.7846,0
257,121467,58.0711,27.8928,37.9353,0
258,117680,36.9836,22.8566,32.9437,0
259,113957,24.2368,15.6897,30.6636,0
260,110300,25.8855,18.4015,83.0663,0
261,106698,19.368,14.1401,90.0546,0
262,103166,10.9851,8.13541,104.578,0
263,99709,6.79438,5.6173,130.114,0
264,96328.1,16.1445,12.2031,173.535,0
265,93013,20.0514,15.1086,246.403,0
266,89773,15.759,11.4283,369.964,0
267,86620,18.0728,13.559,584.879,0
268,83552.2,25.3926,16.2708,967.366,0
269,80572.1,40.0775,23.244,1660.25,2551.54
270,77685,70.8879,39.1274,2933.34,2460.11
271,74897.7,85.134,42.8077,5292.42,2371.85
272,72268.4,106.962,50.7494,9666.66,2288.58
273,69863.9,150.104,70.3131,17716.2,4811.05
274,67795.7,174.746,82.1289,32293.4,4668.62
275,66308.9,182.702,86.0029,58038.9,4566.23
276,65789.5,183.847,84.8407,101974,4530.47
277,66810.9,227.634,92.2013,173728,4600.81
278,70136.1,262.965,100.918,284790,4745.23
279,76811.3,314.026,99.9493,446017,5196.86
280,87990.7,302.542,83.8722,663048,5953.23
281,104820,519.475,119.126,930312,7091.84
282,127733,560.714,101.111,1.226e+06,2980.77
283,156813,708.555,104.017,1.5115e+06,3659.38
284,190863,1062.26,121.256,1.73813e+06,4453.96
285,227626,994.527,93.1698,1.86056e+06,5311.86
286,264876,891.579,72.6376,1.85211e+06,6769.64
287,299934,1735.53,120.288,1.71467e+06,7665.64
288,329611,2201.62,139.464,1.47797e+06,8424.11
289,352957,2258.35,130.166,1.18863e+06,9020.78
290,370010,2430.39,133.653,894699,9456.62
291,381042,2621.48,141.014,632890,1220.3
292,386879,2712.74,143.144,422825,1238.99
293,388628,2887.59,155.541,268344,1244.59
294,387148,2883.71,156.51,162844,1239.85
295,383400,2398.02,134.815,95175.7,1779.31
296,378465,2406.91,137.333,53991.9,1756.41
297,372265,2539.95,149.343,29974.4,1727.64
298,364976,2251.01,138.883,16425,1693.81
299,357245,2056.98,131.522,8961.59,0
300,349132,1769.3,127.455,4911.55,0
301,340848,1235.09,97.8186,2728.12,0
302,332735,1309.69,103.63,1549.05,0
303,324251,1057.94,94.9131,906.356,0
304,315793,796.146,83.0974,550.855,464.01
305,307423,592.544,70.8942,350.598,451.712
306,299129,395.375,58.6911,235.086,439.525
307,290943,379.939,55.3982,166.792,427.497
308,282718,276.366,47.6502,126.116,0
309,274577,131.27,27.8928,102.261,0
310,266588,83.7817,22.8566,88.8054,0
311,258677,55.0162,15.6897,82.6591,0
312,250847,58.8696,18.4015,111.255,0
313,243086,44.1254,14.1401,120.615,0
314,235430,25.0686,8.13541,140.067,0
315,227898,15.5295,5.6173,174.268,0
316,220495,36.9547,12.2031,232.425,0
317,213200,45.9609,15.1086,330.02,0
318,206038,36.1685,11.4283,495.513,0
319,199039,41.5284,13.559,783.36,0
320,192197,58.4113,16.2708,1295.65,0
321,185516,92.2779,23.244,2223.66,5874.88
322,178998,163.337,39.1274,3928.78,5668.48
323,172641,196.236,42.8077,7088.42,5467.17
324,166542,246.493,50.7494,12947.1,5274.02
325,160784,345.447,70.3131,23728.3,11072.1
326,155500,400.808,82.1289,43252.3,10708.2
327,151039,416.161,86.0029,77734.7,10401
328,147936,413.405,84.8407,136579,10187.3
329,146969,500.744,92.2013,232684,10120.7
330,149127,559.129,100.918,381434,10089.5
331,155829,637.071,99.9493,597374,10543
332,168622,579.779,83.8722,888056,11408.5
333,189091,937.116,119.126,1.24602e+06,12793.4
334,217710,955.688,101.111,1.64204e+06,5080.46
335,254691,1150.81,104.017,2.02444e+06,5943.44
336,298396,1660.74,121.256,2.32797e+06,6963.34
337,345762,1510.68,93.1698,2.49195e+06,8068.67
338,393903,1325.89,72.6376,2.48063e+06,10067.3
339,439213,2541.45,120.288,2.29655e+06,11225.3
340,477290,3188.04,139.464,1.97953e+06,12198.4
341,506923,3243.49,130.166,1.59199e+06,12955.8
342,528208,3469.51,133.653,1.19832e+06,13499.8
343,541487,3725.31,141.014,847664,1734.13
344,547864,3841.55,143.144,566312,1754.55
345,548823,4077.87,155.541,359408,1757.62
346,545506,4063.26,156.51,218105,1747
347,539211,3372.56,134.815,127474,2502.41
348,531413,3379.61,137.333,72314.3,2466.23
349,521970,3561.39,149.343,40146.3,2422.4
350,511109,3152.29,138.883,21998.9,2372
351,499719,2877.33,131.522,12002.7,0
352,487870,2472.39,127.455,6578.3,0
353,475852,1724.28,97.8186,3653.91,0
354,464128,1826.88,103.63,2074.72,0
355,451939,1474.55,94.9131,1213.93,0
356,439831,1108.86,83.0974,737.789,646.266
357,427887,824.734,70.8942,469.574,628.717
358,416084,549.963,58.6911,314.863,611.374
359,404464,528.185,55.3982,223.393,594.3
360,392820,383.994,47.6502,168.914,0
361,381317,182.3,27.8928,136.964,0
362,370049,116.297,22.8566,118.942,0
363,358910,76.3342,15.6897,110.71,0
364,347902,81.6468,18.4015,85.761,0
365,337007,61.1741,14.1401,92.976,0
366,326273,34.7416,8.13541,107.971,0
367,315725,21.5142,5.6173,134.334,0
368,305367,51.1792,12.2031,179.165,0
369,295171,63.6318,15.1086,254.396,0
370,285167,50.059,11.4283,381.966,0
371,275395,57.4597,13.559,603.853,0
372,265844,80.7935,16.2708,998.748,0
373,256511,127.592,23.244,1714.11,8123.15
374,247391,225.746,39.1274,3028.5,7834.34
375,238462,271.053,42.8077,5464.11,7551.57
376,229822,340.152,50.7494,9980.25,7277.97
377,221529,475.958,70.3131,18291,15255.2
378,213655,550.703,82.1289,33341,14712.9
379,206497,568.967,86.0029,59921.7,14220.1
380,200496,560.281,84.8407,105282,13806.8
381,196261,668.687,92.2013,179364,13515.1
382,194506,729.27,100.918,294028,13159.7
383,196350,802.733,99.9493,460486,13284.5
384,202987,697.936,83.8722,684557,13733.6
385,215709,1069.03,119.126,960491,14594.3
386,234723,1030.37,101.111,1.26577e+06,5477.48
387,260341,1176.34,104.017,1.56054e+06,6075.3
388,291248,1620.96,121.256,1.79452e+06,6796.53
389,325024,1420.07,93.1698,1.92092e+06,7584.74
390,359580,1210.35,72.6376,1.91219e+06,9190.05
391,392111,2268.9,120.288,1.7703e+06,10021.5
392,419034,2798.92,139.464,1.52592e+06,10709.6
393,439507,2812.13,130.166,1.22719e+06,11232.8
394,453661,2979.85,133.653,923723,11594.5
395,461734,3176.63,141.014,653421,1478.72
396,464568,3257.49,143.144,436541,1487.8
397,463314,3442.52,155.541,277050,1483.78
398,458836,3417.69,156.51,168126,1469.44
399,452150,2828.02,134.815,98263.2,2098.37
400,444432,2826.43,137.333,55743.5,2062.55
401,435517,2971.53,149.343,30946.8,2021.18
402,425570,2624.72,138.883,16957.8,1975.02
403,415306,2391.29,131.522,9252.3,0
404,404768,2051.25,127.455,5070.88,0
405,394182,1428.34,97.8186,2816.62,0
406,383921,1511.17,103.63,1599.3,0
407,373345,1218.12,94.9131,935.758,0
408,362900,914.909,83.0974,568.725,533.227
409,352646,679.71,70.8942,361.971,518.161
410,342559,452.78,58.6911,242.712,503.339
411,332667,434.426,55.3982,172.203,488.805
412,322795,315.543,47.6502,130.207,0
413,313077,149.676,27.8928,105.578,0
414,303583,95.4084,22.8566,91.6862,0
415,294226,62.5769,15.6897,85.3406,0
416,285002,66.8852,18.4015,47.8396,0
417,275895,50.0808,14.1401,51.8643,0
418,266941,28.4239,8.13541,60.2286,0
419,258160,17.5916,5.6173,74.935,0
420,249553,41.8248,12.2031,99.9425,0
421,241094,51.9741,15.1086,141.908,0
422,232807,40.8676,11.4283,213.07,0
423,224722,46.8871,13.559,336.844,0
424,216828,65.8968,16.2708,557.126,0
425,209119,104.019,23.244,956.169,6622.36
426,201589,183.951,39.1274,1689.37,6383.88
427,194211,220.753,42.8077,3048.01,6150.22
428,187054,276.852,50.7494,5567.22,5923.59
429,180145,387.043,70.3131,10203.1,12405.3
430,173506,447.219,82.1289,18598.4,11948.2
431,167322,461.025,86.0029,33425.8,11522.3
432,161849,452.284,84.8407,58728.6,11145.4
433,157436,536.406,92.2013,100054,10841.5
434,154452,579.093,100.918,164016,10449.8
435,153534,627.692,99.9493,256870,10387.7
436,155351,534.147,83.8722,381863,10510.6
437,160662,796.22,119.126,535785,10869.9
438,169491,744.02,101.111,706076,3955.23
439,182098,822.803,104.017,870504,4249.42
440,197718,1100.41,121.256,1.00103e+06,4613.92
441,214968,939.225,93.1698,1.07153e+06,5016.49
442,232760,783.476,72.6376,1.06667e+06,5948.83
443,249516,1443.79,120.288,987514,6377.06
444,263126,1757.54,139.464,851194,6724.9
445,273173,1747.86,130.166,684555,6981.69
446,279764,1837.61,133.653,515275,7150.13
447,283016,1947.09,141.014,364494,906.368
448,283394,1987.12,143.144,243513,907.579
449,281542,2091.92,155.541,154545,901.649
450,277936,2070.23,156.51,93785,890.098
451,273148,1708.43,134.815,54813.6,1267.65
452,267858,1703.48,137.333,31095,1243.1
453,261943,1787.23,149.343,17262.9,1215.65
454,255486,1575.72,138.883,9459.5,1185.68
455,248907,1433.18,131.522,5161.16,0
456,242220,1227.5,127.455,2828.66,0
457,235554,853.546,97.8186,1571.18,0
458,229126,901.873,103.63,892.127,0
459,222548,726.113,94.9131,521.989,0
460,216083,544.768,83.0974,317.248,317.502
461,209762,404.306,70.8942,201.916,308.214
462,203567,269.066,58.6911,135.391,299.111
463,197512,257.929,55.3982,96.0587,290.215
464,191491,187.189,47.6502,72.6326,0
465,185581,88.7227,27.8928,58.8942,0
466,179823,56.5136,22.8566,51.1448,0
467,174160,37.041,15.6897,47.605,0
468,168593,39.5659,18.4015,65.3842,0
469,163107,29.6075,14.1401,70.885,0
470,157725,16.7946,8.13541,82.3169,0
471,152456,10.3887,5.6173,102.417,0
472,147300,24.6873,12.2031,136.595,0
473,142241,30.6639,15.1086,193.952,0
474,137294,24.1009,11.4283,291.211,0
475,132475,27.6401,13.559,460.378,0
476,127778,38.8336,16.2708,761.446,0
477,123204,61.2834,23.244,1306.84,3901.62
478,118753,108.362,39.1274,2308.93,3760.63
479,114417,130.054,42.8077,4165.84,3623.33
480,110256,163.187,50.7494,7608.95,3491.58
481,106318,228.426,70.3131,13945,7321.41
482,102676,264.65,82.1289,25419.2,7070.56
483,99536.3,274.254,86.0029,45684.4,6854.38
484,97217.1,271.671,84.8407,80266.8,6694.67
485,96175.6,327.684,92.2013,136747,6622.95
486,96986.5,363.637,100.918,224167,6561.86
487,100486,410.816,99.9493,351075,6798.64
488,107584,369.909,83.8722,521907,7278.84
489,119218,590.829,119.126,732279,8065.96
490,135647,595.455,101.111,965023,3165.45
491,157014,709.465,104.017,1.18975e+06,3664.08
492,182350,1014.88,121.256,1.36814e+06,4255.3
493,209847,916.846,93.1698,1.46451e+06,4896.96
494,237823,800.517,72.6376,1.45786e+06,6078.22
495,264157,1528.51,120.288,1.34968e+06,6751.26
496,286239,1911.92,139.464,1.16336e+06,7315.63
497,303369,1941.07,130.166,935609,7753.43
498,315608,2073.06,133.653,704247,8066.23
499,323155,2223.23,141.014,498169,1034.91
500,326656,2290.47,143.144,332819,1046.13
501,326986,2429.57,155.541,211223,1047.18
502,324812,2419.39,156.51,128180,1040.22
503,320899,2007.1,134.815,74915.9,1489.25
504,316119,2010.41,137.333,42498.8,1467.07
505,310380,2117.72,149.343,23593.8,1440.44
506,303817,1873.8,138.883,12928.7,1409.98
507,296953,1709.83,131.522,7053.96,0
508,289830,1468.78,127.455,3866.04,0
509,282617,1024.08,97.8186,2147.39,0
510,275589,1084.76,103.63,1219.31,0
511,268292,875.363,94.9131,713.423,0
512,261052,658.139,83.0974,433.596,383.577
513,253915,489.41,70.8942,275.967,373.091
514,246868,326.3,58.6911,185.044,362.736
515,239935,313.329,55.3982,131.287,352.549
516,232992,227.758,47.6502,99.2699,0
517,226138,108.112,27.8928,80.4931,0
518,219427,68.9601,22.8566,69.9016,0
519,212796,45.258,15.6897,65.0637,0
520,206245,48.4023,18.4015,54.8051,0
521,199765,36.2617,14.1401,59.4159,0
522,193383,20.5914,8.13541,68.9981,0
523,187113,12.7503,5.6173,85.8458,0
524,180958,30.3284,12.2031,114.494,0
525,174901,37.7046,15.1086,162.57,0
526,168961,29.6598,11.4283,244.093,0
527,163159,34.0423,13.559,385.889,0
528,157490,47.8633,16.2708,638.245,0
529,151953,75.5831,23.244,1095.39,4812.01
530,146544,133.722,39.1274,1935.35,4640.72
531,141251,160.556,42.8077,3491.81,4473.12
532,136136,201.49,50.7494,6377.83,4311.12
533,131234,281.958,70.3131,11688.7,9037.17
534,126595,326.304,82.1289,21306.4,8717.75
535,122408,337.272,86.0029,38292.7,8429.37
536,118948,332.397,84.8407,67279.7,8191.11
537,116605,397.289,92.2013,114622,8029.78
538,115840,434.326,100.918,187897,7837.46
539,117366,479.827,99.9493,294271,7940.71
540,121946,419.29,83.8722,437463,8250.53
541,130397,646.23,119.126,613797,8822.3
542,142868,627.151,101.111,808883,3333.95
543,159543,720.889,104.017,997252,3723.07
544,179586,999.502,121.256,1.14678e+06,4190.82
545,201460,880.204,93.1698,1.22755e+06,4701.25
546,223812,753.356,72.6376,1.22198e+06,5720.13
547,244854,1416.82,120.288,1.1313e+06,6257.93
548,262316,1752.13,139.464,975130,6704.21
549,275651,1763.72,130.166,784228,7045.01
550,284934,1871.58,133.653,590300,7282.28
551,290323,1997.36,141.014,417566,929.77
552,292356,2049.96,143.144,278969,936.279
553,291766,2167.88,155.541,177047,934.39
554,289109,2153.46,156.51,107440,925.88
555,285031,1782.76,134.815,62794.6,1322.79
556,280281,1782.49,137.333,35622.6,1300.75
557,274758,1874.67,149.343,19776.4,1275.12
558,268569,1656.41,138.883,10836.8,1246.4
559,262168,1509.54,131.522,5912.64,0
560,255584,1295.23,127.455,3240.52,0
561,248960,902.125,97.8186,1799.95,0
562,242534,954.648,103.63,1022.02,0
563,235901,769.681,94.9131,597.991,0
564,229345,578.204,83.0974,363.44,336.989
565,222905,429.639,70.8942,231.316,327.526
566,216565,286.246,58.6911,155.104,318.209
567,210343,274.685,55.3982,110.045,309.068
568,204131,199.544,47.6502,83.2082,0
569,198011,94.6651,27.8928,67.4694,0
570,192031,60.3503,22.8566,58.5916,0
571,186134,39.5875,15.6897,54.5365,0
572,180320,42.3182,18.4015,134.148,0
573,174579,31.6898,14.1401,145.434,0
574,168933,17.9879,8.13541,168.889,0
575,163394,11.134,5.6173,210.128,0
576,157965,26.4748,12.2031,280.252,0
577,152630,32.9034,15.1086,397.929,0
578,147406,25.8759,11.4283,597.476,0
579,142313,29.6928,13.559,944.555,0
580,137349,41.7422,16.2708,1562.25,0
581,132520,65.917,23.244,2681.23,4196.61
582,127834,116.649,39.1274,4737.22,4048.22
583,123303,140.155,42.8077,8547.03,3904.74
584,119022,176.16,50.7494,15611.2,3769.16
585,115099,247.292,70.3131,28611,7926.09
586,111715,287.949,82.1289,52152.4,7693.02
587,109266,301.062,86.0029,93730.4,7524.37
588,108376,302.855,84.8407,164683,7463.12
589,109973,374.695,92.2013,280564,7573.11
590,115289,432.258,100.918,459923,7800.14
591,126012,515.174,99.9493,720298,8525.68
