timestep,biomass,catch,effort,recruitment,SSB
47,29927.8,502.528,40.2191,53.8069,43.9744
48,28457.9,358.409,30.1013,73.0987,0
49,27163.8,167.822,14.7178,106.321,0
50,26088.2,106.058,9.67423,164.677,0
51,25099.3,69.0961,6.54664,269.447,0
52,24168.8,73.4069,7.22391,232.022,0
53,23259.5,54.6599,5.58736,414.804,0
54,22398.3,30.8903,3.27741,765.449,0
55,21596.6,19.0651,2.09734,1444.84,0
56,20854.9,45.254,5.15878,2764.12,0
57,20160.2,56.2532,6.6357,5308.94,0
58,19574.7,44.487,5.4033,10139.7,0
59,19204.1,51.8644,6.42232,19077.8,0
60,19171.1,75.3727,9.35525,35037.6,0
61,19688.6,126.543,15.3132,62261.1,623.494
62,21069.9,247.806,28.098,106162,667.237
63,23704.1,346.803,35.0045,172366,750.658
64,28156.3,535.276,45.5875,264625,891.649
65,34864.6,958.266,66.1988,381799,2400.88
66,43949.3,1445.42,79.435,514966,3026.48
67,55356.5,1944.06,84.9217,646548,3812.02
68,68613.5,2443.3,86.1302,753160,4724.94
69,82789.6,3581.16,105.046,812249,5701.15
70,95985.9,4559.57,115.617,810099,6494.16
71,107094,5535.79,126.09,747224,7245.73
72,115103,5023.55,106.01,638158,7787.57
73,120974,7540.69,152.916,505768,8184.76
74,121477,6730,135.408,373219,2834.78
75,120284,6853.99,139.389,257548,2806.93
76,116889,8152.47,171.782,167088,2727.72
77,110593,6099.01,134.771,102548,2580.8
78,105275,4499.95,103.776,59958.7,2690.59
79,100814,7300.54,178.617,33657.7,2576.59
80,92987.3,7731.39,206.279,18291.4,2376.55
81,84410.2,6734.29,197.57,9709.02,2157.34
82,76664.7,6272.5,202.84,5079.99,1959.38
83,69288.6,5926.6,212.487,2644.83,221.899
84,62223,5420.12,216.582,1383.33,199.271
85,55671,5125.81,229.552,733.774,178.288
86,49446.1,4563.44,230.123,398.378,158.353
87,43838.3,3421.82,193.117,223.386,203.448
88,39435.1,3127.84,196.371,130.516,183.014
89,35378.8,3002.16,210.727,80.0457,164.189
90,31506.6,2426.3,190.42,51.8871,146.219
91,28273.7,2037.74,177.736,35.8352,0
92,25485.7,1623.36,156.376,26.5012,0
93,23163,1064.19,111.731,21.0201,0
94,21441.8,1068.08,121.389,17.9952,0
95,19750,818.811,100.586,16.7069,0
96,18341.4,590.211,77.6937,16.7495,26.9499
97,17189.7,424.422,59.381,18.1387,25.2578
98,16227.2,275.761,40.7082,21.303,23.8434
99,15432.6,259.135,40.2191,26.9889,22.6759
100,14671.6,184.779,30.1013,36.6655,0
101,14001.6,86.5044,14.7178,53.3294,0
102,13444.7,54.6575,9.67423,82.6,0
103,12932.8,35.6027,6.54664,135.151,0
104,12456.9,37.835,7.22391,413.031,0
105,11997.1,28.1932,5.58736,738.406,0
106,11571.2,15.9582,3.27741,1362.6,0
107,11193.5,9.88144,2.09734,2572.01,0
108,10880.5,23.6101,5.15878,4920.51,0
109,10656.6,29.7351,6.6357,9450.63,0
110,10611.7,24.1169,5.4033,18050.1,0
111,10905.2,29.4517,6.42232,33961.1,0
112,11779,46.3103,9.35525,62371.6,0
113,13628.9,87.5966,15.3132,110833,431.599
114,17036.4,200.367,28.098,188983,539.505
115,22744.8,332.768,35.0045,306834,720.279
116,31698.3,602.613,45.5875,471068,1003.82
117,44697.2,1228.52,66.1988,679654,3077.99
118,62014.1,2039.54,79.435,916709,4270.49
119,83479.5,2931.71,84.9217,1.15094e+06,5748.65
120,108191,3852.64,86.1302,1.34073e+06,7450.36
121,134466,5816.47,105.046,1.44591e+06,9259.72
122,159018,7553.75,115.617,1.44209e+06,10758.7
123,179818,9294.91,126.09,1.33016e+06,12166
124,195057,8513.06,106.01,1.13601e+06,13197.1
125,206325,12860.9,152.916,900334,13959.4
126,208138,11531.1,135.408,664381,4857.08
127,206782,11782.8,139.389,458471,4825.45
128,201448,14050,171.782,297440,4700.98
129,190964,10531.3,134.771,182549,4456.33
130,182058,7782.02,103.776,106735,4652.99
131,174561,12641,178.617,59915.2,4461.39
132,161178,13401.1,206.279,32561.1,4119.34
133,146444,11683.3,197.57,17283.4,3742.77
134,133112,10890.9,202.84,9043.07,3402.04
135,120391,10297.6,212.487,4708.15,385.555
136,108183,9423.61,216.582,2462.51,346.46
137,96847.7,8917.08,229.552,1306.22,310.158
138,86064,7942.94,230.123,709.166,275.623
139,76340.1,5958.75,193.117,397.657,354.285
140,68702.8,5449.25,196.371,232.336,318.842
141,61661.2,5232.43,210.727,142.492,286.162
142,54933.3,4230.37,190.42,92.366,254.939
143,49313.8,3554.13,177.736,63.7915,0
144,44465.4,2832.31,156.376,47.1758,0
145,40425.2,1857.28,111.731,37.4186,0
146,37431.8,1864.59,121.389,32.0339,0
147,34487.5,1429.81,100.586,29.7406,0
148,32035.6,1030.88,77.6937,29.8163,47.0716
149,30031.1,741.48,59.381,32.2894,44.1262
150,28355.6,481.868,40.7082,37.9221,41.6643
151,26972.6,452.907,40.2191,48.0439,39.6323
152,25647.5,323.013,30.1013,65.2695,0
153,24480.7,151.246,14.7178,94.9336,0
154,23511,95.5806,9.67423,147.039,0
155,22619.4,62.2693,6.54664,240.588,0
156,21783,66.1606,7.22391,332.776,0
157,20967.6,49.2741,5.58736,594.928,0
158,20199.5,27.8578,3.27741,1097.84,0
159,19492.3,17.2075,2.09734,2072.25,0
160,18853.4,40.9108,5.15878,3964.42,0
161,18284.1,51.0181,6.6357,7614.3,0
162,17864.8,40.6011,5.4033,14542.8,0
163,17735.2,47.8974,6.42232,27362.2,0
164,18081,71.0871,9.35525,50252.3,0
165,19214.7,123.498,15.3132,89297.5,608.489
166,21595.7,253.99,28.098,152262,683.888
167,25803.3,377.516,35.0045,247214,817.136
168,32622.1,620.174,45.5875,379536,1033.07
169,42688.9,1173.32,66.1988,547592,2939.69
170,56201,1848.35,79.435,738586,3870.17
171,73049.9,2565.44,84.9217,927306,5030.44
172,92532.3,3295.04,86.1302,1.08021e+06,6372.06
173,113302,4901.02,105.046,1.16496e+06,7802.34
174,132676,6302.44,115.617,1.16188e+06,8976.5
175,149040,7703.98,126.09,1.0717e+06,10083.7
176,160940,7024.07,106.01,915273,10888.8
177,169704,10578.2,152.916,725393,11481.8
178,170813,9463.25,135.408,535286,3986.07
179,169425,9654.14,139.389,369386,3953.69
180,164855,11497.8,171.782,239645,3847.05
181,156130,8610.27,134.771,147078,3643.44
182,148738,6357.78,103.776,85995.2,3801.41
183,142528,10321.2,178.617,48273.2,3642.69
184,131533,10936.3,206.279,26234.2,3361.69
185,119457,9530.32,197.57,13925.1,3053.05
186,108540,8880.46,202.84,7285.93,2774.04
187,98133.1,8393.82,212.487,3793.32,314.275
188,88155.4,7679.04,216.582,1984.03,282.321
189,78896.4,7264.25,229.552,1052.41,252.668
190,70093.6,6469.02,230.123,571.37,224.477
191,62159.6,4851.89,193.117,320.389,288.475
192,55929.1,4436.08,196.371,187.192,259.56
193,50186.8,4258.74,210.727,114.805,232.911
194,44702.7,3442.52,190.42,74.4186,207.46
195,40123,2891.73,177.736,51.3963,0
196,36172.5,2304.08,156.376,38.0092,0
197,32881,1510.68,111.731,30.1478,0
198,30442.2,1516.41,121.389,25.8094,0
199,28044,1162.67,100.586,23.9618,0
200,26047.2,838.178,77.6937,24.0228,38.2725
201,24414.6,602.808,59.381,26.0153,35.8737
202,23050.1,391.708,40.7082,30.5536,33.8687
203,21923.8,368.13,40.2191,38.7086,32.2137
204,20844.7,262.526,30.1013,52.5871,0
205,19894.7,122.913,14.7178,76.4872,0
206,19105.1,77.669,9.67423,118.468,0
207,18379.2,50.5961,6.54664,193.84,0
208,17697.9,53.753,7.22391,252.909,0
209,17033.6,40.0291,5.58736,452.145,0
210,16407.4,22.628,3.27741,834.357,0
211,15829.7,13.9742,2.09734,1574.91,0
212,15305.6,33.2123,5.15878,3012.96,0
213,14834.4,41.3925,6.6357,5786.87,0
214,14477.9,32.9036,5.4033,11052.5,0
215,14343.2,38.7367,6.42232,20795.3,0
216,14570.7,57.2862,9.35525,38191.7,0
217,15397.3,98.9623,15.3132,67866,487.599
218,17171.1,201.952,28.098,115719,543.772
219,20330.7,297.448,35.0045,187882,643.829
220,25474.4,484.291,45.5875,288447,806.72
221,33085.7,909.372,66.1988,416169,2278.38
222,43312.2,1424.46,79.435,561325,2982.61
223,56074.2,1969.27,84.9217,704752,3861.44
224,70839.5,2522.56,86.1302,820961,4878.23
225,86585.9,3745.38,105.046,885369,5962.57
226,101270,4810.61,115.617,883026,6851.7
227,113669,5875.65,126.09,814491,7690.57
228,122677,5354.12,106.01,695607,8300.02
229,129308,8060.18,152.916,551298,8748.62
230,130116,7208.6,135.408,406817,3036.38
231,129033,7352.53,139.389,280733,3011.1
232,125534,8755.36,171.782,182130,2929.44
233,118876,6555.78,134.771,111779,2774.08
234,113237,4840.31,103.776,65356.3,2894.09
235,108501,7857.18,178.617,36687.6,2773.04
236,100125,8324.86,206.279,19938,2558.97
237,90927.3,7254.22,197.57,10583,2323.9
238,82613.8,6759.24,202.84,5537.3,2111.42
239,74689.5,6388.57,212.487,2882.92,239.196
240,67092.8,5844.32,216.582,1507.86,214.867
241,60043.9,5528.44,229.552,799.83,192.293
242,53342.9,4923.07,230.123,434.241,170.832
243,47303.5,3692.3,193.117,243.495,219.53
244,42560.9,3375.77,196.371,142.265,197.52
245,38190.2,3240.74,210.727,87.2516,177.236
246,34016.3,2619.56,190.42,56.5581,157.865
247,30530.7,2200.4,177.736,39.0612,0
248,27524.2,1753.21,156.376,28.8869,0
249,25019.1,1149.47,111.731,22.9123,0
250,23163,1153.82,121.389,19.6152,0
251,21338,884.648,100.586,18.2109,0
252,19818.4,637.739,77.6937,18.2573,29.1201
253,18575.9,458.648,59.381,19.7716,27.2946
254,17537.5,298.028,40.7082,23.2207,25.7687
255,16680.3,280.085,40.2191,29.4185,24.5092
256,15859.2,199.736,30.1013,39.9662,0
257,15136.2,93.5141,14.7178,58.1303,0
258,14535.3,59.0912,9.67423,90.0358,0
259,13982.9,38.4936,6.54664,147.318,0
260,13468.8,40.9083,7.22391,417.044,0
261,12971.3,30.4827,5.58736,745.58,0
262,12509.6,17.2524,3.27741,1375.84,0
263,12098.2,10.6801,2.09734,2597,0
264,11753.3,25.5039,5.15878,4968.32,0
265,11498,32.0829,6.6357,9542.45,0
266,11423.9,25.9628,5.4033,18225.4,0
267,11692.7,31.5786,6.42232,34291,0
268,12548.1,49.334,9.35525,62977.6,0
269,14389.1,92.4823,15.3132,111910,455.672
270,17802.1,209.374,28.098,190819,563.754
271,23536.4,344.35,35.0045,309815,745.347
272,32547,618.746,45.5875,475645,1030.69
273,45641.3,1254.47,66.1988,686257,3143
274,63093.1,2075.02,79.435,925615,4344.78
275,84733,2975.73,84.9217,1.16212e+06,5834.98
276,109652,3904.67,86.1302,1.35375e+06,7550.98
277,136152,5889.4,105.046,1.45996e+06,9375.82
278,160911,7643.69,115.617,1.4561e+06,10886.8
279,181883,9401.67,126.09,1.34308e+06,12305.7
280,197242,8608.41,106.01,1.14704e+06,13344.9
281,208595,13002.4,152.916,909081,14113
282,210398,11656.4,135.408,670835,4909.84
283,209007,11909.6,139.389,462925,4877.38
284,203601,14200.2,171.782,300329,4751.21
285,192994,10643.2,134.771,184322,4503.69
286,183984,7864.36,103.776,107772,4702.22
287,176402,12774.2,178.617,60497.3,4508.42
288,162872,13541.9,206.279,32877.4,4162.64
289,147979,11805.8,197.57,17451.3,3782.01
290,134504,11004.8,202.84,9130.92,3437.63
291,121647,10405.1,212.487,4753.89,389.579
292,109310,9521.8,216.582,2486.43,350.07
293,97855.1,9009.84,229.552,1318.91,313.384
294,86957.8,8025.44,230.123,716.056,278.485
295,77131.9,6020.56,193.117,401.52,357.96
296,69414.5,5505.69,196.371,234.593,322.144
297,62299.2,5286.57,210.727,143.876,289.123
298,55501,4274.09,190.42,93.2634,257.573
299,49822.9,3590.83,177.736,64.4112,0
300,44924.1,2861.53,156.376,47.6341,0
301,40841.8,1876.42,111.731,37.7821,0
302,37817.3,1883.79,121.389,32.3451,0
303,34842.3,1444.52,100.586,30.0295,0
304,32365,1041.48,77.6937,30.106,47.5556
305,30339.6,749.099,59.381,32.6031,44.5796
306,28646.7,486.816,40.7082,38.2906,42.0921
307,27249.4,457.555,40.2191,48.5106,40.039
308,25910.6,326.326,30.1013,65.9036,0
309,24731.7,152.796,14.7178,95.8558,0
310,23751.9,96.56,9.67423,148.468,0
311,22851.1,62.907,6.54664,242.925,0
312,22012.2,66.8568,7.22391,656.308,0
313,21199.8,49.8197,5.58736,1173.33,0
314,20444.9,28.1963,3.27741,2165.18,0
315,19770.5,17.4531,2.09734,4086.93,0
316,19201.7,41.6666,5.15878,7818.72,0
317,18773.7,52.3845,6.6357,15017.1,0
318,18631.2,42.3427,5.4033,28681.7,0
319,19029.4,51.3927,6.42232,53964.3,0
320,20351.1,80.0121,9.35525,99108.7,0
321,23223.9,149.266,15.3132,176114,735.45
322,28569.9,336.016,28.098,300295,904.748
323,37567,549.625,35.0045,487561,1189.67
324,51719.7,983.237,45.5875,748529,1637.85
325,72298.3,1987.14,66.1988,1.07997e+06,4978.68
326,99731.6,3280,79.435,1.45665e+06,6867.83
327,133756,4697.36,84.9217,1.82885e+06,9210.82
328,172941,6158.36,86.1302,2.13042e+06,11909.3
329,214616,9283.46,105.046,2.29756e+06,14779.1
330,253552,12044.4,115.617,2.29148e+06,17154.7
331,286528,14810.8,126.09,2.11363e+06,19385.7
332,310671,13558.9,106.01,1.80512e+06,21019.2
333,328516,20477.5,152.916,1.43063e+06,22226.5
334,331329,18356.1,135.408,1.0557e+06,7731.87
335,329119,18753.8,139.389,728512,7680.29
336,320591,22359.7,171.782,472633,7481.29
337,303879,16758.4,134.771,290071,7091.3
338,289685,12382.5,103.776,169602,7403.7
339,277740,20112.7,178.617,95205.4,7098.41
340,256433,21321,206.279,51739.7,6553.86
341,232982,18587.4,197.57,27463.3,5954.48
342,211764,17326,202.84,14369.5,5412.21
343,191519,16381.6,212.487,7481.27,613.347
344,172094,14990.8,216.582,3912.94,551.138
345,154058,14184.6,229.552,2075.58,493.376
346,136901,12634.7,230.123,1126.87,438.429
347,121430,9478.29,193.117,631.878,563.543
348,109280,8667.66,196.371,369.183,507.155
349,98077.4,8322.63,210.727,226.421,455.166
350,87374.5,6728.64,190.42,146.77,405.495
351,78435.2,5652.96,177.736,101.365,0
352,70722.6,4504.82,156.376,74.9625,0
353,64295.6,2953.98,111.731,59.4582,0
354,59533.9,2965.56,121.389,50.9019,0
355,54850.3,2274.03,100.586,47.2579,0
356,50950.3,1639.54,77.6937,47.3782,74.8638
357,47761.7,1179.26,59.381,51.308,70.1786
358,45096.5,766.359,40.7082,60.2584,66.2625
359,42896.7,720.293,40.2191,76.3419,63.0302
360,40788.8,513.708,30.1013,103.713,0
361,38932.9,240.534,14.7178,150.85,0
362,37390.4,152.005,9.67423,233.646,0
363,35972.2,99.0283,6.54664,382.295,0
364,34640,105.211,7.22391,443.591,0
365,33340.2,78.3496,5.58736,793.04,0
366,32112.7,44.2878,3.27741,1463.42,0
367,30977.2,27.3462,2.09734,2762.31,0
368,29940.4,64.969,5.15878,5284.58,0
369,28995.5,80.9063,6.6357,10149.9,0
370,28253.5,64.2113,5.4033,19385.6,0
371,27905.7,75.365,6.42232,36473.9,0
372,28195.5,110.853,9.35525,66986.4,0
373,29536.4,189.837,15.3132,119034,935.352
374,32536.2,382.663,28.098,202966,1030.35
375,37958.1,555.346,35.0045,329537,1202.05
376,46859,890.831,45.5875,505922,1483.92
377,60084.3,1651.44,66.1988,729941,4137.59
378,77886,2561.54,79.435,984536,5363.47
379,100133,3516.58,84.9217,1.2361e+06,6895.5
380,125900,4483.24,86.1302,1.43993e+06,8669.84
381,153395,6635.31,105.046,1.55289e+06,10563.3
382,179026,8504.2,115.617,1.54878e+06,12112.5
383,200652,10371.8,126.09,1.42858e+06,13575.6
384,216335,9441.72,106.01,1.22006e+06,14636.7
385,227868,14203.8,152.916,966949,15417
386,229178,12696.7,135.408,713538,5348.07
387,227187,12945.5,139.389,492392,5301.62
388,220966,15411.3,171.782,319447,5156.44
389,209202,11537.1,134.771,196056,4881.93
390,199247,8516.74,103.776,114632,5092.29
391,190887,13823.2,178.617,64348.2,4878.63
392,176131,14644.3,206.279,34970.2,4501.5
393,159935,12759.7,197.57,18562.2,4087.57
394,145299,11888,202.84,9712.16,3713.52
395,131352,11235.2,212.487,5056.5,420.659
396,117984,10277.3,216.582,2644.71,377.847
397,105581,9721.23,229.552,1402.86,338.128
398,93792.9,8656.25,230.123,761.637,300.375
399,83169.6,6491.83,193.117,427.079,385.98
400,74827.4,5935.02,196.371,249.527,347.265
401,67140.1,5697.36,210.727,153.035,311.589
402,59799.6,4605.12,190.42,99.2001,277.523
403,53670.1,3868.1,177.736,68.5114,0
404,48383.2,3081.86,156.376,50.6663,0
405,43978.3,2020.53,111.731,40.1871,0
406,40714.3,2028.1,121.389,34.404,0
407,37505.3,1554.93,100.586,31.9411,0
408,34833.4,1120.91,77.6937,32.0224,51.1824
409,32648.8,806.114,59.381,34.6785,47.9726
410,30822.9,523.798,40.7082,40.728,45.2897
411,29315.8,492.252,40.2191,51.5986,43.0752
412,27872,351.03,30.1013,70.0987,0
413,26600.9,164.345,14.7178,101.958,0
414,25544.3,103.847,9.67423,157.918,0
415,24573.1,67.6474,6.54664,258.389,0
416,23659.9,71.8614,7.22391,254.64,0
417,22768.4,53.5058,5.58736,455.24,0
418,21925.1,30.2376,3.27741,840.067,0
419,21141.9,18.6637,2.09734,1585.69,0
420,20420.8,44.312,5.15878,3033.58,0
421,19752.1,55.1143,6.6357,5826.47,0
422,19201.9,43.6397,5.4033,11128.2,0
423,18883.6,50.9988,6.42232,20937.6,0
424,18934,74.4406,9.35525,38453.1,0
425,19588.4,125.899,15.3132,68330.5,620.322
426,21192.8,249.252,28.098,116511,671.131
427,24179.1,353.753,35.0045,189168,765.7
428,29161.6,554.387,45.5875,290421,923.483
429,36622.9,1006.59,66.1988,419018,2521.97
430,46700.7,1535.9,79.435,565166,3215.95
431,59328.8,2083.57,84.9217,709575,4085.57
432,73982.9,2634.5,86.1302,826580,5094.69
433,89638.7,3877.43,105.046,891429,6172.8
434,104221,4950.78,115.617,889070,7051.35
435,116509,6022.46,126.09,820065,7882.73
436,125392,5472.59,106.01,700367,8483.67
437,131912,8222.49,152.916,555071,8924.8
438,132551,7343.5,135.408,409602,3093.2
439,131314,7482.5,139.389,282655,3064.33
440,127656,8903.35,171.782,183376,2978.96
441,120814,6662.67,134.771,112544,2819.31
442,115030,4916.94,103.776,65803.6,2939.91
443,110177,7978.54,178.617,36938.7,2815.87
444,101639,8450.73,206.279,20074.4,2597.66
445,92276.4,7361.85,197.57,10655.5,2358.38
446,83819.1,6857.85,202.84,5575.2,2142.23
447,75762.7,6480.36,212.487,2902.65,242.632
448,68043.5,5927.13,216.582,1518.18,217.911
449,60883.9,5605.78,229.552,805.304,194.983
450,54080.4,4991.14,230.123,437.213,173.194
451,47950.4,3742.79,193.117,245.162,222.532
452,43137.1,3421.47,196.371,143.239,200.194
453,38702.3,3284.2,210.727,87.8487,179.613
454,34468.4,2654.38,190.42,56.9452,159.964
455,30933.2,2229.41,177.736,39.3285,0
456,27884.3,1776.14,156.376,29.0846,0
457,25344.1,1164.4,111.731,23.0692,0
458,23461.9,1168.7,121.389,19.7494,0
459,21611.5,895.988,100.586,18.3356,0
460,20070.9,645.865,77.6937,18.3822,29.4912
461,18811.3,464.46,59.381,19.907,27.6404
462,17758.5,301.784,40.7082,23.3796,26.0935
463,16889.5,283.598,40.2191,29.6199,24.8166
464,16057.1,202.229,30.1013,40.2397,0
465,15324.3,94.676,14.7178,58.5281,0
466,14715.1,59.8222,9.67423,90.6521,0
467,14155.1,38.9678,6.54664,148.326,0
468,13631.6,41.4027,7.22391,293.578,0
469,13122.9,30.8388,5.58736,524.852,0
470,12646.5,17.4412,3.27741,968.524,0
471,12213.5,10.7819,2.09734,1828.16,0
472,11833.1,25.6772,5.15878,3497.45,0
473,11515.2,32.131,6.6357,6717.41,0
474,11327.1,25.7428,5.4033,12829.8,0
475,11386.4,30.7513,6.42232,24139.2,0
476,11861.5,46.6347,9.35525,44333.1,0
477,13031.1,83.7541,15.3132,78779.1,412.667
478,15304.7,180.001,28.098,134327,484.666
479,19202.8,280.947,35.0045,218095,608.112
480,25406.2,482.994,45.5875,334830,804.558
481,34480.4,947.707,66.1988,483091,2374.43
482,46610.2,1532.93,79.435,651588,3209.73
483,61686.5,2166.37,84.9217,818079,4247.93
484,79077.5,2815.92,86.1302,952974,5445.52
485,97591,4221.42,105.046,1.02774e+06,6720.42
486,114877,5456.94,115.617,1.02502e+06,7772.27
487,129501,6694.01,126.09,945463,8761.71
488,140180,6118,106.01,807462,9484.19
489,148061,9229.14,152.916,639948,10017.4
490,149207,8266.25,135.408,472235,3481.87
491,148123,8440.33,139.389,325876,3456.59
492,144221,10058.7,171.782,211417,3365.54
493,136657,7536.36,134.771,129754,3189.01
494,130238,5567.01,103.776,75865.8,3328.6
495,124841,9040.42,178.617,42587.1,3190.64
496,115242,9581.75,206.279,23144.1,2945.33
497,104686,8351.89,197.57,12284.8,2675.54
498,95138.7,7784,202.84,6427.72,2431.53
499,86032.6,7358.8,212.487,3346.5,275.522
500,77298,6733.27,216.582,1750.33,247.549
501,69189.7,6370.53,229.552,928.446,221.582
502,61478.4,5673.91,230.123,504.068,196.887
503,54526.4,4256.08,193.117,282.65,253.051
504,49066.6,3891.77,196.371,165.142,227.712
505,44033.5,3736.59,210.727,101.282,204.354
506,39225.7,3020.74,190.42,65.6528,182.042
507,35210.3,2537.67,177.736,45.3423,0
508,31746.2,2022.14,156.376,33.5321,0
509,28859.7,1325.92,111.731,26.5967,0
510,26721.1,1331.05,121.389,22.7693,0
511,24617.8,1020.62,100.586,21.1393,0
512,22866.4,735.821,77.6937,21.1931,33.5987
513,21434.4,529.226,59.381,22.951,31.4947
514,20237.6,343.913,40.7082,26.9547,29.7361
515,19249.7,323.229,40.2191,34.1491,28.2846
516,18303.2,230.517,30.1013,46.3929,0
517,17469.8,107.932,14.7178,67.4778,0
518,16777.2,68.2053,9.67423,104.514,0
519,16140.4,44.433,6.54664,171.007,0
520,15544,47.2112,7.22391,288.615,0
521,14963.6,35.1645,5.58736,515.978,0
522,14418.4,19.885,3.27741,952.15,0
523,13919.9,12.2882,2.09734,1797.25,0
524,13475.9,29.242,5.15878,3438.32,0
525,13093,36.5334,6.6357,6603.84,0
526,12838.5,29.1778,5.4033,12612.9,0
527,12830.4,34.6511,6.42232,23731.1,0
528,13232.4,52.0244,9.35525,43583.6,0
529,14317.4,92.0211,15.3132,77447.2,453.399
530,16486.2,193.897,28.098,132056,522.081
531,20247.1,296.225,35.0045,214407,641.181
532,26273.5,499.483,45.5875,329170,832.026
533,35120.2,965.292,66.1988,474923,2418.49
534,46964.6,1544.59,79.435,640571,3234.13
535,61704.6,2167,84.9217,804248,4249.17
536,78723.5,2803.31,86.1302,936863,5421.14
537,96850.9,4189.4,105.046,1.01036e+06,6669.45
538,113770,5404.36,115.617,1.00769e+06,7697.37
539,128075,6620.28,126.09,929479,8665.21
540,138504,6044.85,106.01,793811,9370.79
541,146194,9112.78,152.916,629129,9891.13
542,147256,8158.18,135.408,464251,3436.35
543,146137,8327.13,139.389,320367,3410.23
544,142251,9921.31,171.782,207843,3319.56
545,134763,7431.93,134.771,127560,3144.82
546,128414,5489.01,103.776,74583.2,3281.97
547,123076,8912.63,178.617,41867.1,3145.54
548,113601,9445.3,206.279,22752.8,2903.38
549,103186,8232.19,197.57,12077.1,2637.19
550,93767.6,7671.81,202.84,6319.05,2396.49
551,84786.6,7252.22,212.487,3289.93,271.532
552,76173.5,6635.32,216.582,1720.73,243.948
553,68179.2,6277.48,229.552,912.749,218.346
554,60577.2,5590.74,230.123,495.546,194.001
555,53724.5,4193.49,193.117,277.872,249.329
556,48342.8,3834.37,196.371,162.35,224.353
557,43382.2,3681.32,210.727,99.5696,201.332
558,38644,2975.94,190.42,64.5428,179.342
559,34686.9,2499.94,177.736,44.5757,0
560,31273.3,1992.01,156.376,32.9651,0
561,28428.9,1306.13,111.731,26.1471,0
562,26321.4,1311.15,121.389,22.3844,0
563,24248.9,1005.33,100.586,20.7819,0
564,22523.2,724.779,77.6937,20.8348,33.0945
565,21112.3,521.271,59.381,22.563,31.0214
566,19933,338.736,40.7082,26.499,29.2885
567,18959.6,318.357,40.2191,33.5718,27.8583
568,18027,227.038,30.1013,45.6085,0
569,17205.9,106.301,14.7178,66.337,0
570,16523.4,67.1736,9.67423,102.747,0
571,15896,43.7602,6.54664,168.116,0
572,15315.1,46.516,7.22391,629.151,0
573,14755.5,34.6756,5.58736,1124.78,0
574,14241.3,19.6406,3.27741,2075.59,0
575,13793.3,12.1765,2.09734,3917.82,0
576,13438.6,29.1611,5.15878,7495.19,0
577,13220,36.8878,6.6357,14395.7,0
578,13272,30.1631,5.4033,27494.8,0
579,13834.2,37.362,6.42232,51731.4,0
580,15277.7,60.0655,9.35525,95007.8,0
581,18207.3,117.023,15.3132,168827,576.587
582,23511.7,276.525,28.098,287869,744.564
583,32329.4,472.995,35.0045,467386,1023.8
584,46091.1,876.231,45.5875,717556,1459.6
585,66018.2,1814.53,66.1988,1.03528e+06,4546.22
586,92533.2,3043.26,79.435,1.39638e+06,6372.12
587,125369,4402.82,84.9217,1.75318e+06,8633.28
