timestep,biomass,catch,effort,recruitment,SSB
50,8603.76,55.3142,15.3175,164.677,0
51,8263.51,35.9894,10.3655,269.447,0
52,7949.43,38.1944,11.4379,224.336,0
53,7644.1,28.4227,8.84666,401.062,0
54,7362.89,16.0713,5.18923,740.092,0
55,7114.57,9.94174,3.32079,1396.98,0
56,6905.13,23.709,8.16806,2672.56,0
57,6738.66,29.7467,10.5065,5133.07,0
58,6667.86,23.9776,8.55523,9803.82,0
59,6784.78,28.9893,10.1687,18445.8,0
60,7215.89,44.8667,14.8125,33876.9,0
61,8171.58,82.9994,24.2458,60198.6,258.776
62,9958.62,184.801,44.4884,102645,315.368
63,12955.6,298.813,55.4238,166656,410.275
64,17673.1,528.969,72.1802,255859,559.669
65,24502.3,1057.59,104.815,369151,1687.3
66,33480.9,1726.4,125.772,497907,2305.6
67,44472.6,2447.07,134.459,625130,3062.52
68,56977,3178.44,136.373,728209,3923.61
69,70083.9,4738.14,166.323,785341,4826.2
70,81737,6060.61,183.061,783262,5530.12
71,90952.4,7329.14,199.643,722470,6153.6
72,96810.7,6602.95,167.849,617017,6549.97
73,100831,9766.22,242.118,489013,6821.97
74,98907.2,8532.62,214.397,360855,2308.09
75,95815.8,8497.62,220.699,249016,2235.95
76,90781.5,9815.95,271.988,161553,2118.47
77,82910.6,7120.46,213.388,99150.7,1934.79
78,76756.6,5128.7,164.312,57972.4,1961.73
79,71938.7,8069.72,282.81,32542.7,1838.59
80,63673.6,8173.59,326.609,17685.4,1627.35
81,55046,6787.27,312.82,9387.38,1406.85
82,47692.4,6026.88,321.163,4911.7,1218.91
83,41048.5,5416.74,336.439,2557.21,131.459
84,35010,4702.55,342.921,1337.5,112.121
85,29712,4211.89,363.458,709.466,95.1538
86,24946.4,3544.45,364.361,385.181,79.8916
87,20901.5,2522.82,305.769,215.986,97.0015
88,17932.6,2198.57,310.921,126.192,83.2229
89,15329.9,2007.33,333.651,77.394,71.1442
90,12960.8,1543.91,301.499,50.1682,60.1497
91,11097.7,1239.1,281.415,34.6481,0
92,9574.55,947.255,247.595,25.6233,0
93,8373.28,600.771,176.908,20.3237,0
94,7542.07,586.013,192.199,17.399,0
95,6742.99,437.167,159.261,16.1535,0
96,6109.8,308.318,123.015,16.1946,8.97743
97,5618.98,218.053,94.02,17.5379,8.25625
98,5228.93,139.984,64.4546,20.5972,7.68313
99,4925.19,130.29,63.6803,26.0948,7.23683
100,4637.99,92.1409,47.6604,35.4508,0
101,4395.6,42.9194,23.3033,51.5627,0
102,4208.14,27.0544,15.3175,79.8637,0
103,4041.61,17.6021,10.3655,130.674,0
104,3892.69,18.7031,11.4379,355.238,0
105,3752,13.9509,8.84666,635.086,0
106,3630.62,7.92468,5.18923,1171.94,0
107,3539.83,4.94647,3.32079,2212.12,0
108,3496.18,12.0042,8.16806,4232.02,0
109,3527.46,15.5714,10.5065,8128.27,0
110,3707.91,13.3336,8.55523,15524.5,0
111,4170.33,17.8185,10.1687,29209.1,0
112,5125.47,31.8689,14.8125,53644.4,0
113,6913.88,70.2249,24.2458,95325,218.947
114,10031.8,186.158,44.4884,162540,317.684
115,15100.7,348.29,55.4238,263901,478.208
116,22901.4,685.454,72.1802,405155,725.237
117,34061.1,1470.18,104.815,584554,2345.56
118,48663.7,2509.28,125.772,788440,3351.13
119,66459.7,3656.88,134.459,989899,4576.62
120,86630.2,4832.63,136.373,1.15313e+06,5965.62
121,107724,7282.84,166.323,1.2436e+06,7418.19
122,126522,9381.28,183.061,1.2403e+06,8560.12
123,141442,11397.7,199.643,1.14404e+06,9569.58
124,151026,10300.7,167.849,977053,10218
125,157636,15268.2,242.118,774356,10665.2
126,154864,13360,214.397,571418,3613.9
127,150189,13319.8,220.699,394320,3504.79
128,142413,15398.7,271.988,255821,3323.33
129,130146,11177.1,213.388,157006,3037.07
130,120544,8054.47,164.312,91799.9,3080.83
131,113021,12678.2,282.81,51531.6,2888.57
132,100069,12845.5,326.609,28005,2557.53
133,86533.4,10669.7,312.82,14865,2211.6
134,74991.5,9476.67,321.163,7777.73,1916.61
135,64558.4,8519.09,336.439,4049.37,206.75
136,55071.9,7397.27,342.921,2117.95,176.37
137,46746.1,6626.58,363.458,1123.45,149.706
138,39254.4,5577.36,364.361,609.937,125.713
139,32894.3,3970.35,305.769,342.015,152.658
140,28225.5,3460.5,310.921,199.827,130.991
141,24131.8,3159.87,333.651,122.554,111.993
142,20404.8,2430.64,301.499,79.4418,94.6961
143,17473.3,1950.96,281.415,54.8655,0
144,15076.6,1491.6,247.595,40.5748,0
145,13186.1,946.087,176.908,32.1828,0
146,11878.1,922.923,192.199,27.5516,0
147,10620.5,688.554,159.261,25.5792,0
148,9623.84,485.647,123.015,25.6443,14.1408
149,8851.33,343.489,94.02,27.7714,13.0057
150,8237.41,220.525,64.4546,32.6159,12.1036
151,7759.37,205.265,63.6803,41.3214,11.4012
152,7307.32,145.171,47.6604,56.1367,0
153,6925.79,67.6247,23.3033,81.6501,0
154,6630.76,42.6296,15.3175,126.465,0
155,6368.67,27.7369,10.3655,206.924,0
156,6129.14,29.4485,11.4379,295.969,0
157,5898.31,21.9314,8.84666,529.126,0
158,5689.81,12.4194,5.18923,976.411,0
159,5513.91,7.70502,3.32079,1843.05,0
160,5382.06,18.4795,8.16806,3525.93,0
161,5310.34,23.4416,10.5065,6772.11,0
162,5363.66,19.2877,8.55523,12934.3,0
163,5656.97,24.1705,10.1687,24335.8,0
164,6362.37,39.5597,14.8125,44694.1,0
165,7761.13,78.8305,24.2458,79420.6,245.778
166,10263.2,190.454,44.4884,135421,325.014
167,14379.2,331.648,55.4238,219871,455.358
168,20768.7,621.622,72.1802,337557,657.7
169,29951.8,1292.81,104.815,487025,2062.57
170,41990.2,2165.17,125.772,656894,2891.58
171,56687.5,3119.18,134.459,824740,3903.68
172,73369.9,4092.9,136.373,960734,5052.48
173,90831.7,6140.82,166.323,1.03611e+06,6254.95
174,106379,7887.73,183.061,1.03337e+06,7197.31
175,118701,9565.16,199.643,953163,8030.98
176,126584,8633.61,167.849,814038,8564.33
177,132010,12786.1,242.118,645160,8931.45
178,129609,11181.3,214.397,476080,3024.55
179,125641,11142.7,220.699,328530,2931.95
180,119097,12877.7,271.988,213139,2779.25
181,108812,9344.89,213.388,130811,2539.22
182,100764,6732.84,164.312,76483.6,2575.31
183,94461.5,10596.2,282.81,42933.9,2414.22
184,83624.9,10734.7,326.609,23332.5,2137.26
185,72305.9,8915.46,312.82,12384.9,1847.98
186,62655.6,7917.79,321.163,6480.06,1601.34
187,53934.1,7117.12,336.439,3373.76,172.726
188,46005.3,6179.45,342.921,1764.58,147.334
189,39047.5,5535.25,363.458,936.006,125.051
190,32787.6,4658.54,364.361,508.173,105.003
191,27473.7,3316.08,305.769,284.952,127.502
192,23573,2890.1,310.921,166.487,109.4
193,20153.2,2638.9,333.651,102.107,93.5284
194,17039.8,2029.8,301.499,66.1874,79.0798
195,14591.2,1629.17,281.415,45.7116,0
196,12589.3,1245.52,247.595,33.8051,0
197,11010.4,789.979,176.908,26.8133,0
198,9917.88,770.612,192.199,22.9548,0
199,8867.48,574.904,159.261,21.3115,0
200,8035.13,405.476,123.015,21.3657,11.8064
201,7389.95,286.778,94.02,23.1379,10.8584
202,6877.22,184.111,64.4546,27.1742,10.105
203,6477.96,171.367,63.6803,34.4272,9.5184
204,6100.43,121.194,47.6604,46.7707,0
205,5781.79,56.4544,23.3033,68.0273,0
206,5535.38,35.5873,15.3175,105.365,0
207,5316.48,23.1544,10.3655,172.4,0
208,5115.88,24.5801,11.4379,218.611,0
209,4922.09,18.3016,8.84666,390.828,0
210,4746.1,10.3595,5.18923,721.206,0
211,4595.64,6.42185,3.32079,1361.33,0
212,4478.71,15.3778,8.16806,2604.36,0
213,4405.73,19.4483,10.5065,5002.09,0
214,4425.27,15.9132,8.55523,9553.65,0
215,4623.1,19.7531,10.1687,17975.1,0
216,5125.66,31.8702,14.8125,33012.4,0
217,6140.19,62.3665,24.2458,58662.4,194.447
218,7968.8,147.876,44.4884,100026,252.355
219,10987.1,253.411,55.4238,162403,347.937
220,15684.2,469.439,72.1802,249330,496.684
221,22443.7,968.737,104.815,359731,1545.54
222,31309.6,1614.44,125.772,485201,2156.07
223,42139,2318.66,134.459,609178,2901.82
224,54436.1,3036.69,136.373,709627,3748.64
225,67311,4550.67,166.323,765301,4635.24
226,78771.1,5840.69,183.061,763275,5329.45
227,87850.4,7079.18,199.643,704034,5943.73
228,93652.3,6387.53,167.849,601273,6336.27
229,97643.7,9457.5,242.118,476534,6606.32
230,95852,8269.05,214.397,351647,2236.8
231,92906,8239.56,220.699,242662,2168.05
232,88059.4,9521.62,271.988,157431,2054.95
233,80448.9,6909.05,213.388,96620.6,1877.35
234,74495.2,4977.6,164.312,56493.1,1903.93
235,69832.5,7833.46,282.81,31712.2,1784.76
236,61819.1,7935.54,326.609,17234.1,1579.96
237,53450.1,6590.49,312.82,9147.84,1366.06
238,46315.1,5852.84,321.163,4786.37,1183.71
239,39867.2,5260.86,336.439,2491.96,127.676
240,34005.7,4567.65,342.921,1303.37,108.904
241,28862.1,4091.41,363.458,691.362,92.4319
242,24234.6,3443.32,364.361,375.352,77.6123
243,20306.6,2451.02,305.769,210.474,94.2406
244,17423.3,2136.13,310.921,122.972,80.8593
245,14895.4,1950.44,333.651,75.419,69.1277
246,12594.2,1500.23,301.499,48.888,58.448
247,10784.2,1204.1,281.415,33.7639,0
248,9304.57,920.545,247.595,24.9695,0
249,8137.53,583.856,176.908,19.8051,0
250,7330.02,569.537,192.199,16.9551,0
251,6553.64,424.891,159.261,15.7413,0
252,5938.44,299.671,123.015,15.7813,8.72565
253,5461.57,211.944,94.02,17.0903,8.02496
254,5082.6,136.067,64.4546,20.0716,7.46812
255,4787.5,126.648,63.6803,25.4289,7.03451
256,4508.45,89.5675,47.6604,34.5462,0
257,4272.94,41.7218,23.3033,50.247,0
258,4090.81,26.3001,15.3175,77.8257,0
259,3929.02,17.1117,10.3655,127.34,0
260,3784.24,18.182,11.4379,340.373,0
261,3647.36,13.5618,8.84666,608.51,0
262,3529.09,7.70308,5.18923,1122.9,0
263,3440.26,4.80734,3.32079,2119.55,0
264,3396.68,11.6626,8.16806,4054.92,0
265,3424.85,15.1184,10.5065,7788.13,0
266,3595.95,12.931,8.55523,14874.8,0
267,4037.31,17.2502,10.1687,27986.8,0
268,4950.8,30.7829,14.8125,51399.5,0
269,6662.66,67.6732,24.2458,91336,210.992
270,9648.29,179.042,44.4884,155738,305.54
271,14503.1,334.506,55.4238,252857,459.282
272,21975.3,657.735,72.1802,388200,695.909
273,32665.9,1409.96,104.815,560093,2249.47
274,46654.9,2405.7,125.772,755446,3212.8
275,63703.8,3505.24,134.459,948475,4386.84
276,83027.9,4631.67,136.373,1.10487e+06,5717.56
277,103237,6979.47,166.323,1.19155e+06,7109.19
278,121246,8990.07,183.061,1.1884e+06,8203.16
279,135539,10922.1,199.643,1.09616e+06,9170.24
280,144721,9870.62,167.849,936167,9791.42
281,151052,14630.5,242.118,741952,10219.8
282,148395,12801.9,214.397,547506,3462.93
283,143913,12763.3,220.699,377819,3358.35
284,136462,14755.2,271.988,245116,3184.46
285,124707,10710,213.388,150436,2910.15
286,115506,7717.84,164.312,87958.4,2952.07
287,108297,12148.3,282.81,49375.2,2767.84
288,95885.9,12308.6,326.609,26833.1,2450.63
289,82916.4,10223.7,312.82,14243,2119.15
290,71856.7,9080.53,321.163,7452.26,1836.5
291,61859.7,8162.97,336.439,3879.92,198.108
292,52769.6,7088.04,342.921,2029.32,168.997
293,44791.8,6349.55,363.458,1076.43,143.447
294,37613.3,5344.2,364.361,584.413,120.458
295,31519.1,3804.36,305.769,327.703,146.276
296,27045.4,3315.82,310.921,191.465,125.515
297,23122.9,3027.76,333.651,117.426,107.311
298,19551.7,2329.02,301.499,76.1175,90.7369
299,16742.7,1869.39,281.415,52.5696,0
300,14446.2,1429.23,247.595,38.8769,0
301,12634.8,906.53,176.908,30.8361,0
302,11381.5,884.334,192.199,26.3986,0
303,10176.4,659.764,159.261,24.5088,0
304,9221.45,465.341,123.015,24.5712,13.5495
305,8481.23,329.126,94.02,26.6092,12.4619
306,7892.98,211.304,64.4546,31.2511,11.5976
307,7434.92,196.682,63.6803,39.5923,10.9245
308,7001.77,139.101,47.6604,53.7876,0
309,6636.19,64.797,23.3033,78.2333,0
310,6353.49,40.8471,15.3175,121.173,0
311,6102.36,26.5771,10.3655,198.265,0
312,5878.43,28.2439,11.4379,569.828,0
313,5667.41,21.0729,8.84666,1018.72,0
314,5486.53,11.9757,5.18923,1879.88,0
315,5353.8,7.48128,3.32079,3548.41,0
316,5296.06,18.1842,8.16806,6788.47,0
317,5358.78,23.6554,10.5065,13038.3,0
318,5660.66,20.3557,8.55523,24902.4,0
319,6414.16,27.4057,10.1687,46853.6,0
320,7957.81,49.4798,14.8125,86049.5,0
321,10838.2,110.084,24.2458,152908,343.222
322,15851.7,294.158,44.4884,260726,501.988
323,23996.3,553.461,55.4238,423316,759.91
324,36523,1093.16,72.1802,649898,1156.6
325,54438.6,2349.73,104.815,937668,3748.81
326,77878.3,4015.7,125.772,1.26472e+06,5362.94
327,106441,5856.81,134.459,1.58787e+06,7329.85
328,138811,7743.52,136.373,1.8497e+06,9558.97
329,172661,11673,166.323,1.99482e+06,11890
330,202829,15039.3,183.061,1.98954e+06,13722.9
331,226775,18274,199.643,1.83512e+06,15343
332,242162,16516.6,167.849,1.56727e+06,16384.1
333,252775,24483.1,242.118,1.24212e+06,17102.1
334,248340,21424,214.397,916597,5795.25
335,240849,21360.2,220.699,632518,5620.45
336,228385,24694.6,271.988,410356,5329.57
337,208716,17924.8,213.388,251849,4870.57
338,193320,12917.2,164.312,147254,4940.82
339,181257,20332.5,282.81,82660.5,4632.53
340,160486,20601.1,326.609,44922.1,4101.65
341,138780,17111.8,312.82,23844.6,3546.9
342,120270,15198.5,321.163,12476.1,3073.82
343,103538,13662.8,336.439,6495.48,331.584
344,88324.1,11863.7,342.921,3397.34,282.861
345,74971.5,10627.7,363.458,1802.09,240.099
346,62956.5,8945.03,364.361,978.384,201.62
347,52756.4,6367.71,305.769,548.618,244.836
348,45268.6,5550.02,310.921,320.537,210.086
349,38703.3,5067.89,333.651,196.586,179.617
350,32725.8,3898.34,301.499,127.431,151.877
351,28024.3,3129.03,281.415,88.0084,0
352,24180.4,2392.28,247.595,65.0849,0
353,21148.5,1517.38,176.908,51.6236,0
354,19050.7,1480.23,192.199,44.1947,0
355,17033.6,1104.34,159.261,41.0309,0
356,15435.2,778.906,123.015,41.1353,22.6798
357,14196.3,550.906,94.02,44.5473,20.8593
358,13211.6,353.69,64.4546,52.3184,19.4125
359,12445,329.217,63.6803,66.2826,18.286
360,11719.9,232.835,47.6604,90.0475,0
361,11108,108.461,23.3033,130.973,0
362,10634.9,68.3723,15.3175,202.859,0
363,10214.5,44.4864,10.3655,331.921,0
364,9829.71,47.2285,11.4379,441.633,0
365,9458.32,35.1684,8.84666,789.54,0
366,9121.74,19.9104,5.18923,1456.96,0
367,8835.5,12.3465,3.32079,2750.12,0
368,8616.11,29.5837,8.16806,5261.25,0
369,8485.91,37.4596,10.5065,10105.1,0
370,8542.46,30.7186,8.55523,19300,0
371,8958.31,38.2761,10.1687,36312.9,0
372,9989.45,62.112,14.8125,66690.8,0
373,12055,122.444,24.2458,118508,381.756
374,15765.9,292.566,44.4884,202070,499.271
375,21882.1,504.699,55.4238,328082,692.96
376,31390.3,939.533,72.1802,503689,994.062
377,45065.7,1945.17,104.815,726719,3103.36
378,62998.7,3248.45,125.772,980190,4338.28
379,84898.6,4671.47,134.459,1.23064e+06,5846.38
380,109762,6123.04,136.373,1.43357e+06,7558.57
381,135791,9180.4,166.323,1.54604e+06,9351.02
382,158963,11786.7,183.061,1.54195e+06,10755
383,177324,14289.1,199.643,1.42227e+06,11997.3
384,189062,12894.9,167.849,1.21467e+06,12791.5
385,197140,19094.4,242.118,962681,13338
386,193536,16696.1,214.397,710388,4516.34
387,187597,16637.5,220.699,490219,4377.76
388,177818,19226.9,271.988,318037,4149.54
389,162454,13951.8,213.388,195190,3791.02
390,150435,10051.7,164.312,114126,3844.79
391,141022,15819.1,282.81,64064.2,3604.2
392,124841,16025.5,326.609,34815.9,3190.67
393,107942,13309.4,312.82,18480.2,2758.75
394,93533.9,11819.9,321.163,9669.29,2390.51
395,80513.1,10624.5,336.439,5034.18,257.846
396,68676.1,9224.6,342.921,2633.03,219.938
397,58289,8262.86,363.458,1396.67,186.672
398,48943.8,6954.07,364.361,758.275,156.744
399,41011.1,4950.06,305.769,425.194,190.328
400,35188.1,4314.14,310.921,248.425,163.304
401,30083,3939.13,333.651,152.359,139.612
402,25435.5,3029.91,301.499,98.7622,118.043
403,21780.3,2431.85,281.415,68.2089,0
404,18791.9,1859.18,247.595,50.4426,0
405,16435,1179.19,176.908,40.0097,0
406,14804.2,1150.27,192.199,34.2521,0
407,13236.2,858.139,159.261,31.8001,0
408,11993.7,605.238,123.015,31.881,17.623
409,11030.6,428.06,94.02,34.5254,16.2079
410,10265.3,274.812,64.4546,40.5482,15.0833
411,9669.28,255.789,63.6803,51.3709,14.2076
412,9105.72,180.899,47.6604,69.7893,0
413,8630.08,84.2657,23.3033,101.508,0
414,8262.25,53.1186,15.3175,157.221,0
415,7935.5,34.5608,10.3655,257.248,0
416,7634.4,36.6808,11.4379,241.372,0
417,7342.11,27.2998,8.84666,431.518,0
418,7073.79,15.4402,5.18923,796.293,0
419,6838.58,9.55608,3.32079,1503.06,0
420,6643.68,22.8113,8.16806,2875.5,0
421,6495.73,28.6743,10.5065,5522.87,0
422,6450.47,23.1958,8.55523,10548.3,0
423,6605.57,28.2236,10.1687,19846.6,0
424,7098.22,44.135,14.8125,36449.4,0
425,8155.54,82.8365,24.2458,64770,258.268
426,10108.7,187.587,44.4884,110440,320.121
427,13367.4,308.312,55.4238,179311,423.318
428,18478.1,553.063,72.1802,275288,585.162
429,25862.4,1116.3,104.815,397184,1780.97
430,35563.4,1833.79,125.772,535717,2449.01
431,47431.2,2609.86,134.459,672601,3266.26
432,60924.2,3398.63,136.373,783508,4195.43
433,75062.2,5074.7,166.323,844978,5169.01
434,87636.7,6498.05,183.061,842742,5929.27
435,97586.4,7863.72,199.643,777333,6602.44
436,103922,7087.98,167.849,663873,7031.1
437,108273,10487.1,242.118,526147,7325.51
438,106233,9164.56,214.397,388258,2479.03
439,102930,9128.52,220.699,267926,2401.96
440,97533.7,10546,271.988,173821,2276.04
441,89085.8,7650.8,213.388,106680,2078.9
442,82479.7,5511.1,164.312,62374.7,2107.99
443,77307.1,8671.92,282.81,35013.9,1975.8
444,68428.7,8783.98,326.609,19028.4,1748.88
445,59159.3,7294.45,312.82,10100.2,1511.98
446,51258.1,6477.48,321.163,5284.69,1310.04
447,44118.9,5821.91,336.439,2751.4,141.292
448,37629.8,5054.45,342.921,1439.07,120.511
449,31936.3,4527.19,363.458,763.342,102.277
450,26814.5,3809.88,364.361,414.431,85.8744
451,22467.3,2711.81,305.769,232.387,104.268
452,19276.3,2363.31,310.921,135.775,89.4589
453,16478.9,2157.78,333.651,83.2711,76.4766
454,13932.5,1659.66,301.499,53.9779,64.6591
455,11929.9,1332.02,281.415,37.2792,0
456,10292.7,1018.3,247.595,27.5691,0
457,9001.42,645.839,176.908,21.8671,0
458,8107.96,629.983,192.199,18.7203,0
459,7249,469.973,159.261,17.3801,0
460,6568.37,331.459,123.015,17.4244,9.65124
461,6040.78,234.421,94.02,18.8697,8.87602
462,5621.5,150.494,64.4546,22.1614,8.25995
463,5295,140.073,63.6803,28.0764,7.78022
464,4986.29,99.0604,47.6604,38.1429,0
465,4725.73,46.1429,23.3033,55.4783,0
466,4524.23,29.0866,15.3175,85.9284,0
467,4345.22,18.9244,10.3655,140.597,0
468,4182.63,20.0962,11.4379,252.708,0
469,4026.8,14.9727,8.84666,451.785,0
470,3887.79,8.48602,5.18923,833.692,0
471,3774.03,5.27374,3.32079,1573.65,0
472,3696.15,12.6909,8.16806,3010.55,0
473,3670.46,16.2026,10.5065,5782.25,0
474,3751.27,13.4895,8.55523,11043.7,0
475,4035.14,17.2409,10.1687,20778.7,0
476,4670.31,29.0389,14.8125,38161.3,0
477,5897.82,59.9047,24.2458,67811.9,186.771
478,8068.98,149.735,44.4884,115627,255.527
479,11622.4,268.064,55.4238,187733,368.055
480,17117.9,512.349,72.1802,288217,542.085
481,25000.4,1079.09,104.815,415838,1721.61
482,35325.8,1821.53,125.772,560877,2432.64
483,47922,2636.86,134.459,704190,3300.06
484,62210.7,3470.39,136.373,820306,4284.02
485,77161.1,5216.6,166.323,884663,5313.55
486,90477.3,6708.68,183.061,882322,6121.46
487,101038,8141.85,199.643,813841,6835.96
488,107806,7352.87,167.849,695052,7293.87
489,112468,10893.4,242.118,550858,7609.32
490,110452,9528.58,214.397,406493,2577.5
491,107090,9497.52,220.699,280509,2499.05
492,101527,10977.8,271.988,181985,2369.22
493,92768.4,7967.07,213.388,111690,2164.84
494,85914.7,5740.62,164.312,65304.2,2195.79
495,80546,9035.24,282.81,36658.3,2058.57
496,71309.7,9153.81,326.609,19922.1,1822.52
497,61660.6,7602.86,312.82,10574.6,1575.91
498,53433.2,6752.35,321.163,5532.89,1365.63
499,45997.1,6069.76,336.439,2880.62,147.307
500,39236.4,5270.25,342.921,1506.66,125.656
501,33303.3,4720.97,363.458,799.193,106.655
502,27965,3973.34,364.361,433.895,89.5588
503,23433.3,2828.4,305.769,243.301,108.751
504,20106.7,2465.12,310.921,142.152,93.3127
505,17190.1,2250.91,333.651,87.182,79.777
506,14534.8,1731.4,301.499,56.513,67.4541
507,12446.3,1389.68,281.415,39.03,0
508,10738.9,1062.45,247.595,28.8639,0
509,9392.17,673.875,176.908,22.8941,0
510,8460.35,657.363,192.199,19.5995,0
511,7564.42,490.423,159.261,18.1964,0
512,6854.47,345.896,123.015,18.2427,10.0716
513,6304.16,244.642,94.02,19.7559,9.26302
514,5866.83,157.061,64.4546,23.2022,8.62042
515,5526.28,146.191,63.6803,29.3951,8.12005
516,5204.26,103.391,47.6604,39.9343,0
517,4932.47,48.1616,23.3033,58.0839,0
518,4722.3,30.36,15.3175,89.964,0
519,4535.6,19.7535,10.3655,147.201,0
520,4365.57,20.9751,11.4379,241.91,0
521,4202.25,15.625,8.84666,432.481,0
522,4055.78,8.85271,5.18923,798.071,0
523,3934.38,5.49781,3.32079,1506.41,0
524,3847.92,13.212,8.16806,2881.92,0
525,3811.11,16.8235,10.5065,5535.19,0
526,3876.34,13.9393,8.55523,10571.9,0
527,4136.59,17.6744,10.1687,19890.9,0
528,4733.32,29.4307,14.8125,36530.8,0
529,5896.97,59.896,24.2458,64914.5,186.744
530,7963.4,147.776,44.4884,110686,252.183
531,11351.5,261.817,55.4238,179711,359.478
532,16598.5,496.804,72.1802,275903,525.637
533,24129.9,1041.52,104.815,398070,1661.66
534,33998,1753.07,125.772,536913,2341.21
535,46039.8,2533.29,134.459,674102,3170.44
536,59702.5,3330.48,136.373,785257,4111.3
537,74000,5002.89,166.323,846865,5095.87
538,86732.9,6431.04,183.061,844623,5868.13
539,96828.6,7802.66,199.643,779068,6551.18
540,103295,7045.18,167.849,665355,6988.65
541,107748,10436.2,242.118,527322,7289.94
542,105806,9127.78,214.397,389125,2469.08
543,102579,9097.41,220.699,268524,2393.77
544,97244.9,10514.8,271.988,174209,2269.3
545,88852.5,7630.77,213.388,106918,2073.46
546,82285.7,5498.14,164.312,62514,2103.04
547,77141.8,8653.38,282.81,35092.1,1971.57
548,68294.6,8766.77,326.609,19070.9,1745.46
549,59052.4,7281.28,312.82,10122.8,1509.25
550,51172.3,6466.65,321.163,5296.49,1307.85
551,44050.3,5812.86,336.439,2757.54,141.073
552,37575.3,5047.12,342.921,1442.28,120.336
553,31893,4521.06,363.458,765.046,102.138
554,26780.5,3805.05,364.361,415.356,85.7655
555,22440.5,2708.58,305.769,232.906,104.144
556,19254.7,2360.67,310.921,136.078,89.3589
557,16461.6,2155.52,333.651,83.457,76.3962
558,13918.7,1658.01,301.499,54.0984,64.5951
559,11918.7,1330.77,281.415,37.3624,0
560,10283.6,1017.4,247.595,27.6306,0
561,8993.93,645.301,176.908,21.9159,0
562,8101.58,629.487,192.199,18.7621,0
563,7243.6,469.623,159.261,17.4189,0
564,6563.74,331.225,123.015,17.4633,9.64443
565,6036.74,234.264,94.02,18.9118,8.87009
566,5617.94,150.398,64.4546,22.2108,8.25472
567,5291.82,139.989,63.6803,28.1391,7.77554
568,4983.45,99.0039,47.6604,38.228,0
569,4723.17,46.118,23.3033,55.6022,0
570,4521.91,29.0717,15.3175,86.1202,0
571,4343.11,18.9152,10.3655,140.911,0
572,4185.83,20.1115,11.4379,515.586,0
573,4039.51,15.0199,8.84666,921.752,0
574,3918,8.55197,5.18923,1700.94,0
575,3837.27,5.36211,3.32079,3210.64,0
576,3822.51,13.1247,8.16806,6142.28,0
577,3917.66,17.2938,10.5065,11797.2,0
578,4228.89,15.207,8.55523,22531.9,0
579,4946.78,21.1361,10.1687,42393.6,0
580,6378.97,39.663,14.8125,77858.5,0
581,9020.99,91.627,24.2458,138353,285.675
582,13594.8,252.277,44.4884,235907,430.517
583,21006.2,484.497,55.4238,383021,665.221
584,32383.5,969.262,72.1802,588034,1025.52
