timestep,biomass,catch,effort,recruitment,SSB
177,38602.4,728.142,456.648,527626,2611.74
178,51911,868.026,387.594,695324,1211.39
179,68564.2,1179.9,398.732,857248,1600.01
180,87767.7,1857.57,464.816,985781,2048.14
181,107981,1797.18,357.151,1.05521e+06,2519.84
182,128463,1649.56,278.444,1.05042e+06,3283.22
183,147771,3250.55,461.103,972476,3776.68
184,162846,4129.75,534.612,838231,4161.99
185,173677,4220.78,498.972,674130,4438.8
186,180872,4511.35,512.337,507428,4622.67
187,184462,4816.82,540.553,358943,590.746
188,184930,4920.83,548.72,239805,592.246
189,183068,5158.8,596.241,152191,586.283
190,179290,5064.69,599.954,92356.7,574.181
191,174389,4143.7,516.792,53978.8,809.317
192,169551,4095.79,526.445,30621.5,786.864
193,164130,4250.85,572.481,17000,761.706
194,158096,3704.73,532.385,9315.44,733.703
195,152284,3333.47,504.169,5082.56,0
196,146600,2827.21,488.576,2785.58,0
197,141242,1951.7,374.971,1547.25,0
198,136622,2049.8,397.247,878.541,0
199,131789,1640.58,363.833,514.039,0
200,127286,1225.67,318.54,312.417,187.028
201,123138,907.298,271.761,198.841,180.933
202,119263,603.128,224.983,133.329,175.24
203,115659,577.894,212.36,94.5959,169.944
204,112058,419.317,182.659,71.5265,0
205,108608,198.902,106.922,57.9973,0
206,105378,126.893,87.617,50.3659,0
207,102227,83.3186,60.1439,46.8801,0
208,99133.6,89.1524,70.5391,20.7227,0
209,96057.4,66.8224,54.2038,22.4661,0
210,93034,37.9682,31.1857,26.0893,0
211,90076.1,23.5266,21.533,32.4597,0
212,87174.3,55.9928,46.7786,43.2922,0
213,84286.8,69.631,57.9163,61.4705,0
214,81437.9,54.7868,43.8085,92.2957,0
215,78660.1,62.8939,51.9762,145.911,0
216,75934,88.4246,62.3714,241.331,0
217,73246.7,139.563,89.1021,414.185,2319.56
218,70578.7,246.556,149.988,731.786,2235.07
219,67883.6,295.302,164.096,1320.31,2149.73
220,65233.8,369.323,194.54,2411.56,2065.81
221,62625.4,514.189,269.534,4419.7,4312.58
222,60024.2,590.879,314.827,8056.3,4133.46
223,57559.2,605.541,329.678,14479.1,3963.71
224,55385.9,590.923,325.223,25439.6,3814.04
225,53674.1,697.595,353.438,43340.3,3696.16
226,52503.6,750.552,386.851,71047,3552.26
227,52188.1,813.084,383.139,111269,3530.91
228,53008.9,695.226,321.51,165412,3586.44
229,55413.6,1045.25,456.648,232087,3749.14
230,59095.2,988.156,387.594,305852,1379.04
231,64439.3,1108.91,398.732,377077,1503.75
232,70990,1502.48,464.816,433615,1656.62
233,77957.9,1297.49,357.151,464157,1819.22
234,85287.4,1095.16,278.444,462049,2179.75
235,92295.7,2030.25,461.103,427763,2358.87
236,97269,2466.72,534.612,368713,2485.98
237,100387,2439.65,498.972,296529,2565.67
238,102032,2544.92,512.337,223202,2607.72
239,102171,2667.98,540.553,157888,327.207
240,101002,2687.58,548.72,105483,323.463
241,98885.7,2786.56,596.241,66944.4,316.685
242,95981.1,2711.34,599.954,40624.9,307.383
243,92663.7,2201.81,516.792,23743.7,430.041
244,89521.2,2162.54,526.445,13469.5,415.457
245,86179.3,2231.99,572.481,7477.77,399.948
246,82603.7,1935.69,532.385,4097.58,383.354
247,79216.6,1734.05,504.169,2235.66,0
248,75956.2,1464.83,488.576,1225.29,0
249,72914.4,1007.54,374.971,680.589,0
250,70295.2,1054.67,397.247,386.443,0
251,67601.3,841.538,363.833,226.11,0
252,65107.6,626.938,318.54,137.423,95.6659
253,62821.9,462.88,271.761,87.4643,92.3074
254,60698,306.957,224.983,58.6473,89.1867
255,58731.7,293.454,212.36,41.6099,86.2975
256,56784.3,212.484,182.659,31.4624,0
257,54928.5,100.595,106.922,25.5113,0
258,53197.9,64.0595,87.617,22.1544,0
259,51519.2,41.99,60.1439,20.6211,0
260,49881.4,44.8591,70.5391,53.3709,0
261,48262.1,33.5736,54.2038,57.861,0
262,46678.5,19.05,31.1857,67.1924,0
263,45136.1,11.7889,21.533,83.5992,0
264,43629.6,28.0236,46.7786,111.498,0
265,42137.7,34.8108,57.9163,158.316,0
266,40672.5,27.3621,43.8085,237.705,0
267,39250.7,31.3835,51.9762,375.791,0
268,37863.8,44.0921,62.3714,621.542,0
269,36508.1,69.5619,89.1021,1066.72,1156.13
270,35179.5,122.894,149.988,1884.7,1114.06
271,33866,147.321,164.096,3400.43,1072.46
272,32624.2,184.703,194.54,6210.92,1033.14
273,31489.9,258.55,269.534,11382.9,2168.49
274,30513.1,300.371,314.827,20748.8,2101.22
275,29872.9,314.272,329.678,37290.6,2057.14
276,29835,318.316,325.223,65519,2054.53
277,30773.1,399.955,353.438,111622,2119.13
278,33126.8,473.555,386.851,182980,2241.27
279,37570.3,585.341,383.139,286570,2541.91
280,44815.6,587.769,321.51,426015,3032.11
281,55667.2,1050.03,456.648,597734,3766.3
282,70081.4,1171.86,387.594,787715,1635.41
283,88342.2,1520.25,398.732,971154,2061.55
284,109517,2317.88,464.816,1.11677e+06,2555.67
285,131826,2194.03,357.151,1.19543e+06,3076.28
286,154513,1984.06,278.444,1.19e+06,3949
287,175930,3869.98,461.103,1.10169e+06,4496.37
288,192497,4881.69,534.612,949611,4919.8
289,204259,4963.98,498.972,763705,5220.39
290,211939,5286.24,512.337,574852,5416.67
291,215560,5628.87,540.553,406638,690.338
292,215664,5738.62,548.72,271669,690.671
293,213151,6006.53,596.241,172414,682.625
294,208484,5889.4,599.954,104629,667.677
295,202570,4813.33,516.792,61151.3,940.105
296,196774,4753.4,526.445,34690.3,913.202
297,190334,4929.51,572.481,19258.8,883.316
298,183210,4293.25,532.385,10553.2,850.257
299,176367,3860.65,504.169,5757.91,0
300,169690,3272.51,488.576,3155.72,0
301,163406,2257.97,374.971,1752.84,0
302,157989,2370.37,397.247,995.277,0
303,152336,1896.36,363.833,582.342,0
304,147074,1416.22,318.54,353.929,216.103
305,142231,1047.97,271.761,225.262,208.987
306,137710,696.414,224.983,151.045,202.344
307,133507,667.072,212.36,107.165,196.169
308,129314,483.887,182.659,81.0306,0
309,125299,229.47,106.922,65.7037,0
310,121543,146.359,87.617,57.0583,0
311,117881,96.0774,60.1439,53.1093,0
312,114290,102.783,70.5391,72.9872,0
313,110723,77.0244,54.2038,79.1275,0
314,107219,43.7572,31.1857,91.8887,0
315,103793,27.1093,21.533,114.326,0
316,100435,64.5101,46.7786,152.479,0
317,97096,80.2129,57.9163,216.504,0
318,93805,63.1067,43.8085,325.073,0
319,90600.2,72.4408,51.9762,513.911,0
320,87461.2,101.848,62.3714,849.987,0
321,84376.5,160.77,89.1021,1458.79,2672.02
322,81330.5,284.116,149.988,2577.41,2575.56
323,78282.5,340.538,164.096,4650.24,2479.04
324,75339.7,426.537,194.54,8493.72,2385.84
325,72540.8,595.601,269.534,15566.6,4995.38
326,69923.1,688.324,314.827,28375,4815.12
327,67766.5,712.925,329.678,50996.6,4666.61
328,66465.2,709.131,325.223,89600.3,4577
329,66544.8,864.875,353.438,152648,4582.48
330,68553.5,979.989,386.851,250234,4638.15
331,73443.9,1144.25,383.139,391898,4969.03
332,82192.6,1077.98,321.51,582595,5560.94
333,95979.6,1810.43,456.648,817429,6493.73
334,114575,1915.85,387.594,1.07724e+06,2673.71
335,138528,2383.88,398.732,1.3281e+06,3232.68
336,166510,3524.11,464.816,1.52723e+06,3885.65
337,196028,3262.57,357.151,1.6348e+06,4574.49
338,226188,2904.43,278.444,1.62738e+06,5780.85
339,254712,5602.97,461.103,1.50662e+06,6509.87
340,276514,7012.34,534.612,1.29864e+06,7067.08
341,291749,7090.2,498.972,1.0444e+06,7456.44
342,301468,7519.29,512.337,786137,7704.83
343,305676,7982.06,540.553,556096,978.938
344,305108,8118.65,548.72,371520,977.12
345,301002,8482.13,596.241,235784,963.969
346,293977,8304.47,599.954,143084,941.472
347,285290,6778.85,516.792,83627.2,1323.99
348,276838,6687.49,526.445,47440.6,1284.77
349,267536,6929,572.481,26337.4,1241.6
350,257318,6029.85,532.385,14432,1194.18
351,247529,5418.4,504.169,7874.2,0
352,238006,4589.98,488.576,4315.59,0
353,229057,3165.15,374.971,2397.09,0
354,221346,3320.93,397.247,1361.09,0
355,213321,2655.53,363.833,796.38,0
356,205859,1982.28,318.54,484.015,302.48
357,198997,1466.24,271.761,308.057,292.397
358,192597,973.986,224.983,206.561,282.993
359,186653,932.616,212.36,146.553,274.259
360,180730,676.284,182.659,110.813,0
361,175064,320.61,106.922,89.8528,0
362,169767,204.429,87.617,78.0298,0
363,164608,134.162,60.1439,72.6294,0
364,159553,143.489,70.5391,65.3844,0
365,154535,107.502,54.2038,70.8851,0
366,149610,61.0575,31.1857,82.317,0
367,144798,37.8193,21.533,102.417,0
368,140084,89.9771,46.7786,136.596,0
369,135400,111.856,57.9163,193.952,0
370,130784,87.9839,43.8085,291.212,0
371,126289,100.976,51.9762,460.379,0
372,121885,141.935,62.3714,761.448,0
373,117554,223.985,89.1021,1306.84,3722.67
374,113267,395.68,149.988,2308.93,3586.91
375,108958,473.982,164.096,4165.85,3450.47
376,104760,593.101,194.54,7608.97,3317.52
377,100694,826.751,269.534,13945.1,6934.07
378,96754.4,952.451,314.827,25419.3,6662.81
379,93234.9,980.859,329.678,45684.5,6420.44
380,90524.9,965.83,325.223,80267,6233.83
381,89113,1158.19,353.438,136748,6136.6
382,89425.5,1278.36,386.851,224168,6050.3
383,92352.2,1438.84,383.139,351075,6248.31
384,98771.4,1295.41,321.51,521908,6682.62
385,109835,2071.79,456.648,732281,7431.18
386,125133,2092.4,387.594,965025,2920.09
387,145352,2501.3,398.732,1.18976e+06,3391.91
388,169233,3581.75,464.816,1.36814e+06,3949.2
389,194475,3236.73,357.151,1.46451e+06,4538.26
390,220446,2830.69,278.444,1.45786e+06,5634.09
391,245072,5390.92,461.103,1.34968e+06,6263.49
392,263571,6684.09,534.612,1.16336e+06,6736.27
393,276194,6712.19,498.972,935611,7058.9
394,283956,7082.52,512.337,704248,7257.28
395,286831,7489.97,540.553,498170,918.587
396,285469,7596.06,548.72,332820,914.223
397,280985,7918.06,596.241,211223,899.864
398,273922,7737.92,599.954,128180,877.243
399,265419,6306.69,516.792,74916.1,1231.78
400,257219,6213.56,526.445,42498.9,1193.72
401,248293,6430.62,572.481,23593.9,1152.3
402,238569,5590.49,532.385,12928.7,1107.17
403,229286,5019.05,504.169,7053.98,0
404,220284,4248.21,488.576,3866.05,0
405,211844,2927.29,374.971,2147.4,0
406,204572,3069.28,397.247,1219.31,0
407,197032,2452.76,363.833,713.424,0
408,190031,1829.86,318.54,433.597,279.222
409,183598,1352.78,271.761,275.968,269.77
410,177606,898.174,224.983,185.044,260.965
411,172046,859.629,212.36,131.288,252.795
412,166515,623.092,182.659,99.2702,0
413,161231,295.275,106.922,80.4932,0
414,156294,188.205,87.617,69.9018,0
415,151492,123.471,60.1439,65.0639,0
416,146791,132.012,70.5391,38.5877,0
417,142131,98.8733,54.2038,41.8341,0
418,137561,56.1402,31.1857,48.5808,0
419,133100,34.7639,21.533,60.4431,0
420,128733,82.6863,46.7786,80.6144,0
421,124397,102.767,57.9163,114.464,0
422,120127,80.8147,43.8085,171.864,0
423,115971,92.7261,51.9762,271.701,0
424,111899,130.305,62.3714,449.382,0
425,107892,205.576,89.1021,771.253,3416.71
426,103923,363.038,149.988,1362.66,3291
427,99923.6,434.68,164.096,2458.55,3164.36
428,96005.2,543.536,194.54,4490.56,3040.28
429,92168.4,756.755,269.534,8229.93,6347
430,88375.5,869.969,314.827,15001.6,6085.81
431,84837.1,892.512,329.678,26961.5,5842.15
432,81817.3,872.926,325.223,47371,5634.19
433,79620,1034.81,353.438,80704,5482.88
434,78437.6,1121.28,386.851,132297,5306.89
435,78828.7,1228.14,383.139,207193,5333.35
436,81314.7,1066.46,321.51,308013,5501.54
437,86662.7,1634.69,456.648,432168,5863.37
438,94442.3,1579.21,387.594,569527,2203.9
439,105237,1810.98,398.732,702155,2455.8
440,118243,2502.57,464.816,807435,2759.32
441,132039,2197.59,357.151,864306,3081.26
442,146405,1879.95,278.444,860381,3741.78
443,160090,3521.53,461.103,796536,4091.53
444,170060,4312.69,534.612,686579,4346.36
445,176572,4291.13,498.972,552167,4512.78
446,180288,4496.79,512.337,415625,4607.75
447,181165,4730.72,540.553,294004,580.186
448,179579,4778.42,548.72,196420,575.107
449,176195,4965.12,596.241,124657,564.272
450,171321,4839.6,599.954,75647.7,548.662
451,165644,3935.92,516.792,44213,768.735
452,160229,3870.62,526.445,25081.5,743.606
453,154419,3999.35,572.481,13924.4,716.64
454,148158,3471.86,532.385,7630.1,687.584
455,142209,3112.95,504.169,4163.03,0
456,136466,2631.77,488.576,2281.62,0
457,131098,1811.53,374.971,1267.32,0
458,126474,1897.54,397.247,719.596,0
459,121703,1515.02,363.833,421.04,0
460,117281,1129.33,318.54,255.895,172.327
461,113224,834.248,271.761,162.867,166.366
462,109450,553.503,224.983,109.207,160.821
463,105954,529.399,212.36,77.4817,155.683
464,102484,383.491,182.659,58.586,0
465,99174.8,181.627,106.922,47.5045,0
466,96086.4,115.705,87.617,41.2538,0
467,93087,75.8693,60.1439,38.3986,0
468,90156.6,81.0793,70.5391,48.7703,0
469,87255.9,60.6997,54.2038,52.8733,0
470,84416.2,34.4512,31.1857,61.4004,0
471,81647.5,21.3252,21.533,76.3929,0
472,78940.6,50.7042,46.7786,101.887,0
473,76256.8,62.9972,57.9163,144.669,0
474,73617.5,49.5256,43.8085,217.215,0
475,71052.1,56.8108,51.9762,343.397,0
476,68543.5,79.8184,62.3714,567.965,0
477,66081.6,125.911,89.1021,974.772,2092.66
478,63652.6,222.361,149.988,1722.24,2015.74
479,61222,266.323,164.096,3107.31,1938.77
480,58869.3,333.29,194.54,5675.54,1864.26
481,56617.1,464.858,269.534,10401.6,3898.83
482,54481.4,536.315,314.827,18960.3,3751.76
483,52658.5,553.984,329.678,34076.1,3626.23
484,51420,548.61,325.223,59871.2,3540.94
485,51120.7,664.409,353.438,102000,3520.33
486,52112,744.953,386.851,167207,3525.76
487,55038.6,857.494,383.139,261868,3723.77
488,60553.6,794.176,321.51,389292,4096.9
489,69466.4,1310.32,456.648,546209,4699.92
490,81577.4,1364.09,387.594,719813,1903.68
491,97297.4,1674.35,398.732,887440,2270.53
492,115722,2449.22,464.816,1.0205e+06,2700.49
493,135172,2249.73,357.151,1.09238e+06,3154.37
494,155086,1991.43,278.444,1.08742e+06,3963.65
495,173935,3826.09,461.103,1.00673e+06,4445.38
496,188269,4774.47,534.612,867754,4811.74
497,198218,4817.18,498.972,697873,5066.01
498,204500,5100.69,512.337,525300,5226.55
499,207111,5408.25,540.553,371586,663.28
500,206540,5495.85,548.72,248251,661.452
501,203617,5737.84,596.241,157552,652.089
502,198751,5614.45,599.954,95609.6,636.506
503,192786,4580.83,516.792,55880,894.695
504,186998,4517.26,526.445,31700,867.837
505,180651,4678.74,572.481,17598.7,838.381
506,173697,4070.33,532.385,9643.54,806.108
507,167043,3656.55,504.169,5261.57,0
508,160575,3096.72,488.576,2883.69,0
509,154502,2134.93,374.971,1601.75,0
510,149269,2239.54,397.247,909.484,0
511,143829,1790.47,363.833,532.144,0
512,138774,1336.29,318.54,323.421,203.908
513,134126,988.256,271.761,205.845,197.078
514,129792,656.375,224.983,138.025,190.71
515,125769,628.406,212.36,97.9276,184.799
516,121762,455.627,182.659,74.0458,0
517,117930,215.975,106.922,60.04,0
518,114349,137.696,87.617,52.1398,0
519,110862,90.3564,60.1439,48.5312,0
520,107446,96.6282,70.5391,39.7178,0
521,104057,72.3874,54.2038,43.0592,0
522,100732,41.1098,31.1857,50.0035,0
523,97483.9,25.4614,21.533,62.2132,0
524,94302.5,60.5712,46.7786,82.9752,0
525,91142,75.2942,57.9163,117.816,0
526,88028.4,59.2205,43.8085,176.897,0
527,84996.9,67.9605,51.9762,279.657,0
528,82026.8,95.5196,62.3714,462.542,0
529,79105.1,150.726,89.1021,793.839,2505.09
530,76212.8,266.238,149.988,1402.56,2413.49
531,73304.2,318.882,164.096,2530.55,2321.39
532,70465.7,398.943,194.54,4622.07,2231.5
533,67708.1,555.922,269.534,8470.94,4662.59
534,65021.6,640.073,314.827,15440.9,4477.59
535,62591.4,658.481,329.678,27751,4310.24
536,60661.2,647.207,325.223,48758.2,4177.32
537,59530.8,773.714,353.438,83067.4,4099.47
538,59447.3,849.814,386.851,136171,4022.05
539,60958.1,949.719,383.139,213261,4124.27
540,64597.1,847.209,321.51,317033,4370.47
541,71081.8,1340.79,456.648,444824,4809.21
542,80124.8,1339.8,387.594,586205,1869.79
543,92179.3,1586.28,398.732,722718,2151.09
544,106469,2253.37,464.816,831080,2484.54
545,121582,2023.54,357.151,889617,2837.23
546,137166,1761.31,278.444,885577,3505.65
547,151956,3342.6,461.103,819863,3883.64
548,163003,4133.73,534.612,706686,4166
549,170484,4143.17,498.972,568337,4357.19
550,175026,4365.55,512.337,427796,4473.28
551,176609,4611.76,540.553,302614,565.597
552,175625,4673.22,548.72,202172,562.446
553,172754,4868.15,596.241,128308,553.252
554,168323,4754.9,599.954,77863,539.059
555,163026,3873.71,516.792,45507.8,756.585
556,157930,3815.07,526.445,25816,732.935
557,152400,3947.05,572.481,14332.1,707.269
558,146388,3430.39,532.385,7853.55,679.371
559,140656,3078.94,504.169,4284.94,0
560,135101,2605.45,488.576,2348.43,0
561,129897,1794.94,374.971,1304.44,0
562,125414,1881.63,397.247,740.669,0
563,120769,1503.4,363.833,433.37,0
564,116458,1121.41,318.54,263.389,171.118
565,112499,828.907,271.761,167.637,165.301
566,108812,550.273,224.983,112.405,159.882
567,105391,526.588,212.36,79.7507,154.856
568,101991,381.644,182.659,60.3017,0
569,98742.5,180.835,106.922,48.8957,0
570,95708.7,115.25,87.617,42.4619,0
571,92758.5,75.6016,60.1439,39.5231,0
572,89873.4,80.8245,70.5391,94.9406,0
573,87013.6,60.5312,54.2038,102.928,0
574,84211.1,34.3675,31.1857,119.528,0
575,81476.4,21.2805,21.533,148.713,0
576,78800.6,50.6142,46.7786,198.342,0
577,76145.8,62.9055,57.9163,281.626,0
578,73534.3,49.4697,43.8085,422.85,0
579,70996.6,56.7664,51.9762,668.488,0
580,68517.7,79.7884,62.3714,1105.65,0
581,66091.4,125.93,89.1021,1897.58,2092.97
582,63710.2,222.562,149.988,3352.66,2017.56
583,61352.1,266.889,164.096,6048.97,1942.89
584,59119,334.704,194.54,11048.5,1872.17
585,57074.5,468.614,269.534,20248.8,3930.33
586,55306.6,544.439,314.827,36909.7,3808.59
587,54135.4,569.521,329.678,66335.6,3727.93
588,54034.7,576.507,325.223,116551,3721
589,55670.1,723.537,353.438,198563,3833.61
590,59821.5,855.163,386.851,325500,4047.37
591,67690,1054.6,383.139,509775,4579.73
592,80542,1056.33,321.51,757831,5449.27
593,99812.2,1882.72,456.648,1.0633e+06,6753.04
