timestep,biomass,catch,effort,recruitment,SSB
254,2371.57,77.7263,79.1548,18.2005,3.48467
255,2220.57,71.9175,78.2038,23.0584,3.26279
256,2078.92,50.6033,58.5304,31.3257,0
257,1962.04,23.5003,28.618,45.5627,0
258,1875.26,14.7948,18.811,70.5705,0
259,1799.96,9.62228,12.7296,115.469,0
260,1735.17,10.2327,14.0465,299.218,0
261,1676.19,7.65064,10.8643,534.934,0
262,1630.58,4.36976,6.37273,987.13,0
263,1607.52,2.75818,4.07816,1863.28,0
264,1621.87,6.8361,10.031,3564.64,0
265,1699.78,9.20998,12.9028,6846.46,0
266,1902.47,8.39803,10.5064,13076.3,0
267,2340.08,12.2727,12.4878,24602.9,0
268,3191.11,24.3493,18.1908,45184.8,0
269,4742.17,59.0823,29.7756,80292.5,150.174
270,7408.74,168.475,54.6349,136908,234.619
271,11704.2,330.627,68.0643,222284,370.646
272,18271.1,669.247,88.6423,341263,578.607
273,27607,1455.98,128.72,492371,1901.1
274,39706.5,2499.16,154.457,664105,2734.31
275,54313.5,3646.44,165.125,833794,3740.2
276,70723.5,4813.33,167.475,971281,4870.24
277,87717.9,7224.83,204.257,1.04748e+06,6040.53
278,102408,9243.47,224.811,1.04471e+06,6928.64
279,113561,11130.9,245.176,963626,7683.22
280,120017,9971.83,206.13,822974,8120.03
281,124213,14604.8,297.337,652242,8403.92
282,120052,12588.9,263.294,481307,2801.53
283,114724,12363.8,271.034,332136,2677.2
284,107007,14026.2,334.021,215478,2497.11
285,95627.7,9983.12,262.055,132247,2231.56
286,87026.9,7084.94,201.787,77323.3,2224.21
287,80488.1,10939.6,347.311,43405.2,2057.09
288,69448.4,10779.7,401.099,23588.7,1774.94
289,58252.5,8690.66,384.165,12520.8,1488.8
290,49019.3,7492.24,394.41,6551.2,1252.82
291,40933.4,6528.49,413.17,3410.79,131.091
292,33814.3,5487.92,421.131,1783.95,108.292
293,27773.5,4752.58,446.351,946.282,88.9455
294,22520.1,3862.32,447.461,513.752,72.1214
295,18219.2,2661.63,375.506,288.08,84.553
296,15179.1,2251.91,381.833,168.315,70.4445
297,12593.6,1993.34,409.747,103.228,58.4456
298,10310.1,1486.78,370.262,66.914,47.8478
299,8574.92,1160.13,345.597,46.2134,0
300,7199.9,864.495,304.064,34.1762,0
301,6148.14,537.141,217.255,27.1077,0
302,5444.79,514.773,236.034,23.2067,0
303,4778.85,377.584,195.584,21.5454,0
304,4264.59,262.721,151.071,21.6002,6.26618
305,3876.41,183.9,115.463,23.3919,5.6958
306,3575.54,117.186,79.1548,27.4725,5.25373
307,3347.93,108.429,78.2038,34.8051,4.91928
308,3134.41,76.2951,58.5304,47.2841,0
309,2958.22,35.4322,28.618,68.7741,0
310,2827.42,22.3068,18.811,106.522,0
311,2713.93,14.5081,12.7296,174.293,0
312,2617.39,15.4353,14.0465,508.99,0
313,2530.53,11.5501,10.8643,909.959,0
314,2465.6,6.60752,6.37273,1679.17,0
315,2438.08,4.18326,4.07816,3169.56,0
316,2473.59,10.426,10.031,6063.68,0
317,2617.61,14.1831,12.9028,11646.3,0
318,2973.84,13.1274,10.5064,22243.6,0
319,3729.04,19.5572,12.4878,41851.2,0
320,5187.35,39.5812,18.1908,76862.3,0
321,7836.62,97.6358,29.7756,136583,248.169
322,12384.1,281.615,54.6349,232889,392.178
323,19704.1,556.616,68.0643,378120,623.987
324,30888.5,1131.4,88.6423,580510,978.172
325,46783.8,2467.35,128.72,837556,3221.68
326,67381.8,4241.07,154.457,1.12969e+06,4640.12
327,92245.7,6193.08,165.125,1.41834e+06,6352.32
328,120175,8178.95,167.475,1.65221e+06,8275.65
329,149098,12280.3,204.257,1.78184e+06,10267.3
330,174100,15714.5,224.811,1.77712e+06,11779.2
331,193085,18925.7,245.176,1.63919e+06,13063.6
332,204080,16956.3,206.13,1.39993e+06,13807.5
333,211227,24835.8,297.337,1.10951e+06,14291.1
334,204160,21408.6,263.294,818734,4764.25
335,195105,21026.3,271.034,564986,4552.95
336,181984,23854,334.021,366543,4246.77
337,162634,16978.3,262.055,224960,3795.22
338,148009,12049.5,201.787,131532,3782.77
339,136889,18605.4,347.311,73835.1,3498.59
340,118115,18333.6,401.099,40125.9,3018.75
341,99074,14780.8,384.165,21298.8,2532.11
342,83370.9,12742.6,394.41,11144,2130.77
343,69619,11103.6,413.17,5801.98,222.957
344,57511.2,9333.82,421.131,3034.62,184.182
345,47237.2,8083.2,446.351,1609.69,151.279
346,38302.4,6569.06,447.461,873.925,122.665
347,30987.4,4526.93,375.506,490.043,143.809
348,25817,3830.09,381.833,286.314,119.813
349,21419.6,3390.32,409.747,175.597,99.4057
350,17535.7,2528.76,370.262,113.825,81.381
351,14584.5,1973.18,345.597,78.612,0
352,12245.9,1470.36,304.064,58.136,0
353,10457,913.592,217.255,46.1119,0
354,9260.74,875.549,236.034,39.4762,0
355,8128.11,642.213,195.584,36.6502,0
356,7253.43,446.849,151.071,36.7434,10.6578
357,6593.2,312.787,115.463,39.7911,9.68773
358,6081.49,199.316,79.1548,46.7325,8.93584
359,5694.35,184.423,78.2038,59.2058,8.36701
360,5331.19,129.767,58.5304,80.4334,0
361,5031.53,60.2653,28.618,116.989,0
362,4809.05,37.9409,18.811,181.2,0
363,4616.03,24.6764,12.7296,296.483,0
364,4443.2,26.2024,14.0465,422.492,0
365,4279.73,19.534,10.8643,755.321,0
366,4140.06,11.0949,6.37273,1393.82,0
367,4037.83,6.9281,4.07816,2630.92,0
368,3992.04,16.8262,10.031,5033.22,0
369,4033.64,21.8556,12.9028,9667.11,0
370,4251.65,18.768,10.5064,18463.5,0
371,4805.25,25.2014,12.4878,34739,0
372,5943.53,45.3512,18.1908,63800.3,0
373,8069.09,100.532,29.7756,113372,255.531
374,11765.7,267.552,54.6349,193312,372.595
375,17752.2,501.475,68.0643,313863,562.173
376,26943.7,986.913,88.6423,481859,853.25
377,40040.7,2111.72,128.72,695222,2757.32
378,57029,3589.46,154.457,937708,3927.2
379,77556.9,5206.92,165.125,1.17731e+06,5340.81
380,100637,6849.17,167.475,1.37144e+06,6930.14
381,124550,10258.5,204.257,1.47903e+06,8576.9
382,145208,13106.7,224.811,1.47512e+06,9824.42
383,160878,15768.9,245.176,1.36063e+06,10884.6
384,169922,14118.3,206.13,1.16203e+06,11496.5
385,175790,20669.3,297.337,920958,11893.5
386,169853,17811.1,263.294,679599,3963.68
387,162281,17488.9,271.034,468972,3786.98
388,151342,19837.5,334.021,304253,3531.7
389,135232,14117.7,262.055,186731,3155.77
390,123058,10018.3,201.787,109179,3145.09
391,113804,15467.8,347.311,61287.6,2908.58
392,98189.1,15240.8,401.099,33306.9,2509.49
393,82355.8,12286.6,384.165,17679.3,2104.83
394,69299.1,10591.9,394.41,9250.21,1771.13
395,57865.8,9229.05,413.17,4815.99,185.317
396,47800.2,7757.77,421.131,2518.92,153.082
397,39259.6,6718.08,446.351,1336.14,125.73
398,31832.7,5459.49,447.461,725.411,101.945
399,25752.6,3762.18,375.506,406.766,119.515
400,21455.1,3182.98,381.833,237.658,99.5704
401,17800.2,2817.44,409.747,145.756,82.6087
402,14572.3,2101.42,370.262,94.4818,67.6281
403,12119.6,1639.7,345.597,65.2527,0
404,10176,1221.83,304.064,48.2564,0
405,8689.34,759.158,217.255,38.2757,0
406,7695.17,727.533,236.034,32.7676,0
407,6753.91,533.636,195.584,30.4219,0
408,6027.03,371.296,151.071,30.4993,8.85582
409,5478.36,259.898,115.463,33.0291,8.04963
410,5053.1,165.611,79.1548,38.7908,7.42478
411,4731.38,153.235,78.2038,49.1444,6.95206
412,4429.58,107.821,58.5304,66.7646,0
413,4180.55,50.0727,28.618,97.1081,0
414,3995.66,31.5236,18.811,150.407,0
415,3835.25,20.5025,12.7296,246.099,0
416,3689.25,21.7562,14.0465,229.712,0
417,3549.1,16.1992,10.8643,410.673,0
418,3425.02,9.17864,6.37273,757.827,0
419,3324.89,5.70485,4.07816,1430.45,0
420,3257.77,13.7313,10.031,2736.6,0
421,3236.65,17.5373,12.9028,5256.07,0
422,3311.61,14.6184,10.5064,10038.8,0
423,3571.5,18.731,12.4878,18887.8,0
424,4149.88,31.6651,18.1908,34688.7,0
425,5264.34,65.588,29.7756,61641.1,166.71
426,7230.43,164.42,54.6349,105105,228.972
427,10435,294.776,68.0643,170649,330.455
428,15380.9,563.382,88.6423,261990,487.08
429,22447.3,1183.86,128.72,377997,1545.79
430,31622.7,1990.36,154.457,509838,2177.64
431,42721.9,2868.21,165.125,640110,2941.96
432,55212.2,3757.66,167.475,745660,3802.08
433,68161.6,5614.08,204.257,804160,4693.82
434,79340.3,7161.38,224.811,802032,5367.96
435,87810,8606.92,245.176,739783,5941
436,92680.9,7700.57,206.13,631803,6270.55
437,95836.2,11268.3,297.337,500731,6484.03
438,92567.8,9706.83,263.294,369503,2160.15
439,88419.8,9528.94,271.034,254983,2063.36
440,82444.8,10806.6,334.021,165424,1923.93
441,73658.9,7689.67,262.055,101527,1718.9
442,67021,5456.24,201.787,59361.6,1712.91
443,61975.8,8423.47,347.311,33322.5,1583.96
444,53468.3,8299.3,401.099,18109.2,1366.53
445,44843.8,6690.22,384.165,9612.34,1146.11
446,37732.3,5767.11,394.41,5029.4,964.353
447,31505.6,5024.85,413.17,2618.49,100.898
448,26024.3,4223.63,421.131,1369.55,83.3437
449,21373.7,3657.46,446.351,726.467,68.45
450,17329.8,2972.16,447.461,394.411,55.4993
451,14019.4,2048.08,375.506,221.161,65.0622
452,11679.5,1732.72,381.833,129.216,54.2032
453,9689.68,1533.7,409.747,79.2486,44.9687
454,7932.34,1143.9,370.262,51.3704,36.813
455,6597.09,892.541,345.597,35.4783,0
456,5539.03,665.073,304.064,26.2373,0
457,4729.72,413.219,217.255,20.8107,0
458,4188.51,395.999,236.034,17.816,0
459,3676.12,290.456,195.584,16.5406,0
460,3280.44,202.092,151.071,16.5827,4.82011
461,2981.76,141.457,115.463,17.9581,4.38125
462,2750.27,90.1378,79.1548,21.0908,4.04111
463,2575.13,83.4007,78.2038,26.7201,3.78377
464,2410.84,58.6827,58.5304,36.3003,0
465,2275.28,27.2522,28.618,52.7984,0
466,2174.63,17.1567,18.811,81.7774,0
467,2087.3,11.1583,12.7296,133.806,0
468,2009.88,11.8526,14.0465,230.298,0
469,1937.33,8.84255,10.8643,411.721,0
470,1876.73,5.02941,6.37273,759.761,0
471,1835.39,3.14916,4.07816,1434.1,0
472,1824.07,7.68834,10.031,2743.58,0
473,1860.87,10.0828,12.9028,5269.49,0
474,1993.79,8.80116,10.5064,10064.4,0
475,2308.84,12.1089,12.4878,18936,0
476,2942.4,22.4515,18.1908,34777.2,0
477,4114.36,51.2605,29.7756,61798.4,130.293
478,6143.54,139.704,54.6349,105373,194.553
479,9422.98,266.187,68.0643,171085,298.405
480,14450,529.283,88.6423,262658,457.599
481,21606.7,1139.52,128.72,378962,1487.9
482,30886.8,1944.04,154.457,511139,2126.96
483,42096.5,2826.22,165.125,641743,2898.89
484,54695.9,3722.52,167.475,747562,3766.53
485,67748,5580.02,204.257,806212,4665.34
486,79026,7133.01,224.811,804079,5346.7
487,87583.6,8584.74,245.176,741671,5925.68
488,92528.3,7687.89,206.13,633415,6260.23
489,95738.9,11256.9,297.337,502009,6477.45
490,92515.3,9701.33,263.294,370446,2158.93
491,88398.1,9526.6,271.034,255634,2062.85
492,82444.1,10806.5,334.021,165846,1923.91
493,73671.5,7690.98,262.055,101786,1719.19
494,67041.7,5457.92,201.787,59513.1,1713.43
495,62001.7,8427,347.311,33407.5,1584.62
496,53495.6,8303.54,401.099,18155.4,1367.23
497,44870.2,6694.15,384.165,9636.87,1146.78
498,37757,5770.89,394.41,5042.24,964.985
499,31528.2,5028.44,413.17,2625.17,100.97
500,26044.3,4226.87,421.131,1373.05,83.4077
501,21391.1,3660.44,446.351,728.321,68.5058
502,17344.7,2974.71,447.461,395.417,55.5469
503,14031.9,2049.92,375.506,221.726,65.1205
504,11690.4,1734.34,381.833,129.546,54.2538
505,9699.04,1535.18,409.747,79.4508,45.0121
506,7940.24,1145.03,370.262,51.5015,36.8497
507,6603.85,893.455,345.597,35.5689,0
508,5544.84,665.771,304.064,26.3043,0
509,4734.8,413.663,217.255,20.8639,0
510,4193.1,396.433,236.034,17.8614,0
511,3680.23,290.78,195.584,16.5828,0
512,3284.17,202.321,151.071,16.625,4.82559
513,2985.2,141.62,115.463,18.0039,4.38631
514,2753.49,90.2434,79.1548,21.1446,4.04584
515,2578.19,83.4998,78.2038,26.7883,3.78826
516,2413.75,58.7533,58.5304,36.393,0
517,2278.05,27.2854,28.618,52.9331,0
518,2177.31,17.1778,18.811,81.9861,0
519,2089.9,11.1722,12.7296,134.147,0
520,2012.12,11.8659,14.0465,215.796,0
521,1938.97,8.85007,10.8643,385.794,0
522,1877.34,5.03105,6.37273,711.918,0
523,1834.12,3.14697,4.07816,1343.8,0
524,1819.25,7.66805,10.031,2570.82,0
525,1849.33,10.0203,12.9028,4937.66,0
526,1969.48,8.69385,10.5064,9430.61,0
527,2260.54,11.8555,12.4878,17743.6,0
528,2850.12,21.7474,18.1908,32587.2,0
529,3944.12,49.1394,29.7756,57906.9,124.902
530,5841.09,132.826,54.6349,98737.7,184.975
531,8908.94,251.666,68.0643,160311,282.127
532,13614.1,498.668,88.6423,246119,431.13
533,20314.7,1071.38,128.72,355098,1398.93
534,29004.2,1825.55,154.457,478952,1997.32
535,39501.7,2652.02,165.125,601332,2720.21
536,51301.8,3491.52,167.475,700488,3532.8
537,63526.8,5232.34,204.257,755445,4374.65
538,74089.1,6687.4,224.811,753445,5012.68
539,82102.8,8047.52,245.176,694967,5554.87
540,86731.4,7206.25,206.13,593529,5868.03
541,89736.2,10551.1,297.337,470397,6071.32
542,86711.6,9092.75,263.294,347118,2023.5
543,82850.5,8928.74,271.034,239537,1933.39
544,77268.6,10128.2,334.021,155403,1803.13
545,69045.7,7208.07,262.055,95376.2,1611.25
546,62831.5,5115.17,201.787,55765.5,1605.83
547,58107.6,7897.72,347.311,31303.8,1485.1
548,50135.3,7781.95,401.099,17012.2,1281.35
549,42051.4,6273.62,384.165,9030.02,1074.74
550,35384.9,5408.33,394.41,4724.72,904.359
551,29547.2,4712.51,413.17,2459.86,94.626
552,24407.8,3961.28,421.131,1286.59,78.1668
553,20047,3430.42,446.351,682.458,64.2011
554,16254.7,2787.77,447.461,370.517,52.0563
555,13150.1,1921.09,375.506,207.763,61.0281
556,10955.7,1625.34,381.833,121.389,50.8441
557,9089.46,1438.69,409.747,74.4477,42.1831
558,7441.18,1073.07,370.262,48.2584,34.5336
559,6188.77,837.298,345.597,33.3291,0
560,5196.32,623.923,304.064,24.6479,0
561,4437.18,387.661,217.255,19.55,0
562,3929.53,371.514,236.034,16.7367,0
563,3448.89,272.501,195.584,15.5385,0
564,3077.71,189.603,151.071,15.5781,4.52224
565,2797.54,132.718,115.463,16.8702,4.11057
566,2580.39,84.5703,79.1548,19.8131,3.7915
567,2416.11,78.2505,78.2038,25.1014,3.55011
568,2262,55.0596,58.5304,34.1013,0
569,2134.84,25.57,28.618,49.5998,0
570,2040.42,16.0979,18.811,76.8234,0
571,1958.51,10.4698,12.7296,125.7,0
572,1890.48,11.1485,14.0465,451.615,0
573,1830.78,8.35623,10.8643,807.386,0
574,1789.48,4.79558,6.37273,1489.89,0
575,1780.15,3.05438,4.07816,2812.28,0
576,1825.96,7.69633,10.031,5380.17,0
577,1968.57,10.6664,12.9028,10333.5,0
578,2299.41,10.1503,10.5064,19736.3,0
579,2983.42,15.6468,12.4878,37133.6,0
580,4291.07,32.7424,18.1908,68198.2,0
581,6655.69,82.9227,29.7756,121187,210.771
