timestep,biomass,catch,effort,recruitment,SSB
93,636958,5044.69,214.269,3.76981,0
94,605870,5211.41,226.998,2.14053,0
95,575844,4107.4,207.905,1.25244,0
96,548090,3022.18,182.023,0.761191,805.337
97,522502,2203.46,155.292,0.484469,767.739
98,498735,1442.82,128.562,0.32485,732.816
99,476661,1362.42,121.349,0.230479,700.382
100,455549,974.874,104.377,0.174271,0
101,435663,456.104,61.0986,0.141308,0
102,417084,287.07,50.0669,0.122715,0
103,399420,186.057,34.3679,0.114221,0
104,382568,196.638,40.3081,0.944898,0
105,366389,145.667,30.9736,1.02439,0
106,350916,81.8431,17.8204,1.1896,0
107,336135,50.1707,12.3046,1.48007,0
108,321988,118.197,26.7306,1.97401,0
109,308353,145.59,33.0951,2.80289,0
110,295250,113.518,25.0334,4.20843,0
111,282717,129.194,29.7007,6.65313,0
112,270684,180.165,35.6408,11.004,0
113,259097,282.219,50.9155,18.8857,8205.03
114,247889,495.212,85.7077,33.3674,7850.1
115,236937,589.532,93.7693,60.2025,7503.27
116,226348,733.173,111.165,109.96,7167.93
117,216060,1015.51,154.019,201.526,14878.5
118,205927,1160.86,179.901,367.345,14180.8
119,196081,1181.47,188.387,660.206,13502.7
120,186636,1140.52,185.841,1159.97,12852.4
121,177645,1323.08,201.965,1976.2,12233.2
122,168878,1383.83,221.058,3239.55,11425.9
123,160460,1433.42,218.936,5073.54,10856.3
124,152402,1145.45,183.72,7542.32,10311.1
125,145035,1569.75,260.942,10582.5,9812.68
126,137641,1320,221.482,13946,3211.99
127,130886,1291.92,227.847,17193.7,3054.34
128,124514,1512.89,265.609,19771.7,2905.66
129,118246,1128.69,204.086,21164.3,2759.39
130,112641,828.838,159.111,21068.2,2878.86
131,107558,1358.53,263.488,19504.8,2748.95
132,102136,1488.35,305.493,16812.3,2610.37
133,96763.1,1350.94,285.127,13520.9,2473.05
134,91691.7,1314.03,292.764,10177.4,2343.43
135,86812.5,1302.83,308.887,7199.27,278.02
136,82098.9,1255.65,313.554,4809.73,262.925
137,77588.5,1257.14,340.709,3052.48,248.48
138,73233.8,1189.51,342.831,1852.38,234.534
139,69103.6,943.184,295.31,1082.64,320.701
140,65369.3,907.142,300.826,614.171,303.371
141,61812.6,920.018,327.132,340.966,286.865
142,58380.9,785.781,304.22,186.838,270.939
143,55215.1,693.983,288.097,101.94,0
144,52264.2,578.395,279.186,55.87,0
145,49543.6,392.383,214.269,31.033,0
146,47113.4,405.248,226.998,17.6208,0
147,44767.6,319.319,207.905,10.31,0
148,42599.8,234.896,182.023,6.2661,62.594
149,40601.7,171.223,155.292,3.98813,59.6582
150,38746.3,112.092,128.562,2.67415,56.932
151,37023.6,105.823,121.349,1.89729,54.4007
152,35376.6,75.7059,104.377,1.4346,0
153,33825.7,35.4128,61.0986,1.16324,0
154,32377.2,22.2846,50.0669,1.01018,0
155,31000.4,14.4406,34.3679,0.940266,0
156,29688.6,15.2598,40.3081,60.2548,0
157,28429.6,11.3029,30.9736,65.324,0
158,27226.3,6.34992,17.8204,75.859,0
159,26077.7,3.89229,12.3046,94.382,0
160,24979.4,9.16954,26.7306,125.879,0
161,23922.3,11.295,33.0951,178.736,0
162,22908.7,8.80794,25.0334,268.365,0
163,21942.8,10.0273,29.7007,424.261,0
164,21021.6,13.9918,35.6408,701.71,0
165,20145.5,21.9434,50.9155,1204.31,637.965
166,19317.7,38.5913,85.7077,2127.79,611.75
167,18544.4,46.141,93.7693,3839.02,587.26
168,17863.2,57.8615,111.165,7012.02,565.688
169,17322.8,81.4198,154.019,12851,1192.9
170,17006.4,95.869,179.901,23425,1171.11
171,17086.5,102.954,188.387,42100.4,1176.63
172,17837.7,109.005,185.841,73969.8,1228.36
173,19671.4,146.51,201.965,126019,1354.63
174,23139.5,189.612,221.058,206581,1565.56
175,28988.5,258.959,218.936,323533,1961.29
176,38039.5,285.903,183.72,480963,2573.66
177,51120.6,553.292,260.942,674831,3458.69
178,68467.6,656.612,221.482,889316,1597.75
179,90178.1,890.112,227.847,1.09642e+06,2104.39
180,115329,1401.29,265.609,1.26081e+06,2691.32
181,142150,1356.85,204.086,1.34962e+06,3317.2
182,169287,1245.64,159.111,1.34349e+06,4326.58
183,194844,2461,263.488,1.24379e+06,4979.77
184,215848,3145.38,305.493,1.07209e+06,5516.59
185,231876,3237.31,285.127,862209,5926.23
186,243270,3486.29,292.764,648998,6217.42
187,250159,3754.23,308.887,459087,801.141
188,253148,3871.72,313.554,306709,810.715
189,253130,4101.38,340.709,194652,810.656
190,250683,4071.75,342.831,118124,802.82
191,246647,3366.44,295.31,69038.7,1144.66
192,242142,3360.26,300.826,39164.8,1123.75
193,236769,3524.07,327.132,21742.9,1098.81
194,230576,3103.46,304.22,11914.4,1070.08
195,224317,2819.37,288.097,6500.57,0
196,217963,2412.15,279.186,3562.75,0
197,211723,1676.84,214.269,1978.93,0
198,205987,1771.81,226.998,1123.65,0
199,199965,1426.31,207.905,657.454,0
200,194146,1070.52,182.023,399.58,285.269
201,188573,795.239,155.292,254.317,277.081
202,183193,529.971,128.562,170.527,269.174
203,178017,508.818,121.349,120.988,261.569
204,172821,369.838,104.377,91.4821,0
205,167746,175.617,61.0986,74.1783,0
206,162862,112.095,50.0669,64.4178,0
207,158052,73.6234,34.3679,59.9594,0
208,153303,78.7969,40.3081,26.353,0
209,148585,59.0737,30.9736,28.5701,0
210,143934,33.5694,17.8204,33.1777,0
211,139367,20.8016,12.3046,41.2789,0
212,134878,49.5115,26.7306,55.0546,0
213,130433,61.5845,33.0951,78.1719,0
214,126058,48.4667,25.0334,117.372,0
215,121782,55.6511,29.7007,185.555,0
216,117591,78.2678,35.6408,306.9,0
217,113476,123.603,50.9155,526.718,3593.53
218,109421,218.593,85.7077,930.61,3465.13
219,105389,262.222,93.7693,1679.03,3337.43
220,101447,328.603,111.165,3066.77,3212.61
221,97600.2,458.737,154.019,5620.52,6721.05
222,93829.5,528.94,179.901,10245.2,6461.39
223,90270.8,543.92,188.387,18413,6216.33
224,87097.7,532.246,185.841,32351.4,5997.82
225,84516.1,629.468,201.965,55115.8,5820.04
226,82672.5,677.441,221.058,90350.3,5593.41
227,81946.4,732.042,218.936,141500,5544.28
228,82701.6,621.581,183.72,210354,5595.38
229,85443.7,924.78,260.942,295144,5780.9
230,89966.3,862.788,221.482,388951,2099.45
231,96605.9,953.558,227.847,479528,2254.39
232,104858,1274.06,265.609,551427,2446.97
233,113841,1086.63,204.086,590267,2656.58
234,123222,906.694,159.111,587587,3149.28
235,132130,1668.88,263.488,543984,3376.94
236,138900,2024.07,305.493,468891,3549.96
237,143526,2003.81,285.127,377096,3668.19
238,146271,2096.2,292.764,283846,3738.35
239,147145,2208.26,308.887,200786,471.235
240,146397,2239.04,313.554,134142,468.842
241,144431,2340.17,340.709,85133,462.546
242,141476,2297.94,342.831,51662.6,453.082
243,137926,1882.53,295.31,30194.7,640.098
244,134344,1864.32,300.826,17129.1,623.476
245,130459,1941.75,327.132,9509.46,605.445
246,126269,1699.53,304.22,5210.88,585.999
247,122164,1535.44,288.097,2843.09,0
248,118110,1307.1,279.186,1558.2,0
249,114205,904.5,214.269,865.503,0
250,110646,951.722,226.998,491.439,0
251,106996,763.186,207.905,287.544,0
252,103513,570.771,182.023,174.76,152.097
253,100210,422.599,155.292,111.228,147.244
254,97052.6,280.77,128.562,74.5816,142.604
255,94041.8,268.796,121.349,52.9151,138.18
256,91054.9,194.858,104.377,40.0106,0
257,88162,92.2985,61.0986,32.4426,0
258,85396.9,58.7769,50.0669,28.1737,0
259,82694.7,38.5207,34.3679,26.2238,0
260,80047.9,41.1442,40.3081,71.9025,0
261,77437.5,30.7872,30.9736,77.9516,0
262,74880.7,17.4642,17.8204,90.5232,0
263,72383.9,10.8038,12.3046,112.627,0
264,69943.5,25.6752,26.7306,150.213,0
265,67540.9,31.8897,33.0951,213.287,0
266,65188.2,25.0636,25.0334,320.242,0
267,62901.7,28.7444,29.7007,506.274,0
268,60674.8,40.3847,35.6408,837.356,0
269,58506.2,63.7275,50.9155,1437.12,1852.76
270,56395.6,112.662,85.7077,2539.11,1785.92
271,54337.7,135.2,93.7693,4581.14,1720.76
272,52395.8,169.718,111.165,8367.5,1659.26
273,50623,237.936,154.019,15335.2,3486.05
274,49101,276.795,179.901,27953.3,3381.25
275,48056.7,289.562,188.387,50238.7,3309.33
276,47836,292.321,185.841,88268.7,3294.13
277,48939.4,364.496,201.965,150380,3370.12
278,51994.5,426.057,221.058,246515,3517.82
279,57910.2,517.322,218.936,386074,3918.06
280,67668.6,508.594,183.72,573937,4578.29
281,82306.7,890.828,260.942,805281,5568.66
282,102002,978.211,221.482,1.06123e+06,2380.31
283,126970,1253.27,227.847,1.30836e+06,2962.97
284,156078,1896.39,265.609,1.50453e+06,3642.22
285,187173,1786.61,204.086,1.61051e+06,4367.85
286,218731,1609.47,159.111,1.60319e+06,5590.28
287,248475,3138.4,263.488,1.48423e+06,6350.47
288,272734,3974.33,305.493,1.27934e+06,6970.47
289,291063,4063.64,285.127,1.02888e+06,7438.92
290,303910,4355.32,292.764,774455,7767.24
291,311412,4673.49,308.887,547832,997.308
292,314288,4806.82,313.554,365999,1006.52
293,313607,5081.27,340.709,232280,1004.34
294,310051,5036.04,342.831,140958,992.948
295,304631,4157.86,295.31,82384.4,1413.76
296,298711,4145.27,300.826,46735.6,1386.28
297,291778,4342.83,327.132,25946,1354.11
298,283886,3820.98,304.22,14217.6,1317.48
299,275952,3468.36,288.097,7757.18,0
300,267937,2965.19,279.186,4251.45,0
301,260090,2059.91,214.269,2361.47,0
302,252888,2175.23,226.998,1340.86,0
303,245355,1750.08,207.905,784.545,0
304,238092,1312.84,182.023,476.822,349.84
305,231147,974.775,155.292,303.479,339.635
306,224451,649.33,128.562,203.491,329.797
307,218019,623.156,121.349,144.376,320.347
308,211575,452.771,104.377,109.166,0
309,205289,214.921,61.0986,88.5176,0
310,199245,137.136,50.0669,76.8703,0
311,193300,90.0425,34.3679,71.5501,0
312,187438,96.3423,40.3081,96.4368,0
313,181621,72.2081,30.9736,104.55,0
314,175893,41.0231,17.8204,121.411,0
315,170273,25.4145,12.3046,151.057,0
316,164754,60.4786,26.7306,201.468,0
317,159295,75.2117,33.0951,286.064,0
318,153926,59.1818,25.0334,429.514,0
319,148687,67.9461,29.7007,679.022,0
320,143561,95.553,35.6408,1123.08,0
321,138541,150.905,50.9155,1927.48,4387.28
322,133617,266.93,85.7077,3405.5,4231.37
323,128761,320.375,93.7693,6144.3,4077.57
324,124085,401.931,111.165,11222.6,3929.52
325,119653,562.388,154.019,20567.9,8239.67
326,115542,651.338,179.901,37491.4,7956.57
327,112091,675.396,188.387,67381,7718.94
328,109796,670.952,185.841,118387,7560.87
329,109342,814.37,201.965,201692,7529.64
330,111518,913.807,221.058,330630,7545.01
331,117572,1050.29,218.936,517809,7954.63
332,128825,968.245,183.72,769773,8715.99
333,146751,1588.33,260.942,1.08006e+06,9928.81
334,171409,1643.83,221.482,1.42334e+06,3999.99
335,203259,2006.29,227.847,1.7548e+06,4743.23
336,240720,2924.82,265.609,2.01791e+06,5617.43
337,280847,2680.75,204.086,2.16004e+06,6553.83
338,321745,2367.46,159.111,2.15023e+06,8223.08
339,360334,4551.24,263.488,1.99067e+06,9209.32
340,391480,5704.72,305.493,1.71587e+06,10005.3
341,414692,5789.66,285.127,1.37995e+06,10598.6
342,430633,6171.39,292.764,1.03871e+06,11006
343,439464,6595.21,308.887,734761,1407.4
344,442138,6762.2,313.554,490883,1415.96
345,440096,7130.73,340.709,311538,1409.42
346,434240,7053.2,342.831,189055,1390.67
347,425942,5813.62,295.31,110495,1976.75
348,417073,5787.8,300.826,62682.6,1935.58
349,406889,6056.15,327.132,34799.1,1888.33
350,395450,5322.58,304.22,19068.8,1835.23
351,384020,4826.63,288.097,10404.1,0
352,372534,4122.74,279.186,5702.12,0
353,361331,2861.73,214.269,3167.24,0
354,351065,3019.7,226.998,1798.38,0
355,340376,2427.84,207.905,1052.24,0
356,330092,1820.13,182.023,639.521,485.021
357,320277,1350.65,155.292,407.03,470.6
358,310833,899.229,128.562,272.926,456.723
359,301775,862.552,121.349,193.639,443.413
360,292719,626.419,104.377,146.416,0
361,283899,297.219,61.0986,118.721,0
362,275430,189.573,50.0669,103.1,0
363,267110,124.425,34.3679,95.9641,0
364,258917,133.082,40.3081,80.0981,0
365,250798,99.711,30.9736,86.8367,0
366,242811,56.6301,17.8204,100.841,0
367,234982,35.0728,12.3046,125.464,0
368,227300,83.4382,26.7306,167.335,0
369,219708,103.736,33.0951,237.598,0
370,212246,81.6045,25.0334,356.744,0
371,204966,93.6639,29.7007,563.98,0
372,197842,131.682,35.6408,932.799,0
373,190862,207.895,50.9155,1600.92,6044.18
374,184003,367.587,85.7077,2828.52,5826.99
375,177211,440.926,93.7693,5103.31,5611.89
376,170617,552.653,111.165,9321.25,5403.06
377,164258,772.039,154.019,17083.2,11311.3
378,158160,891.588,179.901,31139.5,10891.4
379,152647,919.764,188.387,55965,10511.8
380,148168,905.442,185.841,98329.8,10203.3
381,145311,1082.26,201.965,167521,10006.6
382,144661,1185.39,221.058,274613,9787.39
383,147293,1315.8,218.936,430080,9965.49
384,154307,1159.77,183.72,639356,10440
385,167029,1807.8,260.942,897069,11300.8
386,185286,1776.92,221.482,1.18219e+06,4323.83
387,209670,2069.57,227.847,1.45749e+06,4892.85
388,238797,2901.45,265.609,1.67602e+06,5572.55
389,270140,2578.55,204.086,1.79408e+06,6303.97
390,302313,2224.48,159.111,1.78593e+06,7726.45
391,332726,4202.54,263.488,1.6534e+06,8503.73
392,356856,5200.17,305.493,1.42516e+06,9120.43
393,374421,5227.42,285.127,1.14616e+06,9569.36
394,386054,5532.53,292.764,862729,9866.68
395,391854,5880.71,308.887,610275,1254.92
396,392602,6004.57,313.554,407716,1257.32
397,389503,6310.99,340.709,258756,1247.4
398,383290,6225.64,342.831,157025,1227.5
399,375122,5119.98,295.31,91774.8,1740.89
400,366602,5087.41,300.826,52062.7,1701.36
401,357048,5314.3,327.132,28903.3,1657.02
402,346488,4663.58,304.22,15838.1,1608.01
403,336020,4223.33,288.097,8641.37,0
404,325570,3603,279.186,4736.04,0
405,315427,2498.17,214.269,2630.64,0
406,306151,2633.37,226.998,1493.69,0
407,296550,2115.24,207.905,873.969,0
408,287340,1584.39,182.023,531.171,422.203
409,278571,1174.77,155.292,338.07,409.319
410,270155,781.549,128.562,226.686,396.952
411,262100,749.151,121.349,160.832,385.117
412,254070,543.711,104.377,121.609,0
413,246266,257.82,61.0986,98.607,0
414,238784,164.35,50.0669,85.6321,0
415,231449,107.813,34.3679,79.7055,0
416,224239,115.258,40.3081,45.7166,0
417,217105,86.3156,30.9736,49.5627,0
418,210099,49.0007,17.8204,57.5559,0
419,203240,30.335,12.3046,71.6097,0
420,196518,72.1388,26.7306,95.5074,0
421,189884,89.6541,33.0951,135.611,0
422,183369,70.5018,25.0334,203.614,0
423,177018,80.8925,29.7007,321.896,0
424,170807,113.688,35.6408,532.402,0
425,164722,179.423,50.9155,913.738,5216.4
426,158742,317.121,85.7077,1614.4,5027
427,152810,380.213,93.7693,2912.75,4839.16
428,147030,476.252,111.165,5320.17,4656.11
429,141412,664.658,154.019,9750.36,9738.05
430,135941,766.333,179.901,17773.1,9361.32
431,130833,788.325,188.387,31942.5,9009.58
432,126372,772.25,185.841,56122.5,8702.4
433,122907,915.401,201.965,95613.6,8463.77
434,120721,989.219,221.058,156738,8167.65
435,120454,1076.04,218.936,245471,8149.62
436,122737,922.484,183.72,364917,8304.06
437,128400,1389.71,260.942,512009,8687.23
438,137183,1315.6,221.482,674743,3201.3
439,149577,1476.41,227.847,831874,3490.51
440,164738,2001.61,265.609,956604,3844.31
441,181168,1729.28,204.086,1.02398e+06,4227.71
442,198211,1458.47,159.111,1.01933e+06,5065.82
443,214365,2707.57,263.488,943692,5478.69
444,226860,3305.85,305.493,813421,5798.03
445,235627,3289.68,285.127,654177,6022.11
446,241088,3455.03,292.764,492409,6161.66
447,243272,3650.88,308.887,348319,779.087
448,242619,3710.69,313.554,232707,776.995
449,239822,3885.76,340.709,147687,768.039
450,235288,3821.7,342.831,89623.1,753.518
451,229691,3135.02,295.31,52381.1,1065.97
452,223985,3108.28,300.826,29715.2,1039.49
453,217729,3240.67,327.132,16496.8,1010.45
454,210928,2838.99,304.22,9039.72,978.89
455,204239,2567.01,288.097,4932.12,0
456,197609,2186.89,279.186,2703.13,0
457,191206,1514.35,214.269,1501.45,0
458,185364,1594.42,226.998,852.537,0
459,179355,1279.31,207.905,498.824,0
460,173610,957.288,182.023,303.17,255.094
461,168155,709.132,155.292,192.956,247.079
462,162933,471.36,128.562,129.382,239.406
463,157947,451.455,121.349,91.796,232.08
464,152993,327.405,104.377,69.4095,0
465,148189,155.142,61.0986,56.2807,0
466,143592,98.8314,50.0669,48.8752,0
467,139095,64.7929,34.3679,45.4925,0
468,134684,69.227,40.3081,60.1293,0
469,130329,51.8157,30.9736,65.1879,0
470,126059,29.4005,17.8204,75.701,0
471,121886,18.1924,12.3046,94.1854,0
472,117803,43.2437,26.7306,125.617,0
473,113779,53.7212,33.0951,178.364,0
474,109834,42.2291,25.0334,267.806,0
475,105994,48.4366,29.7007,423.377,0
476,102246,68.0546,35.6408,700.248,0
477,98584.3,107.382,50.9155,1201.8,3121.95
478,94998.6,189.781,85.7077,2123.36,3008.4
479,91465,227.578,93.7693,3831.03,2896.5
480,88060.2,285.24,111.165,6997.41,2788.67
481,84819.5,398.665,154.019,12824.3,5840.93
482,81785.3,461.044,179.901,23376.2,5631.99
483,79174.9,477.062,188.387,42012.7,5452.23
484,77302.4,472.388,185.841,73815.7,5323.29
485,76598,570.495,201.965,125757,5274.78
486,77541.6,635.397,221.058,206151,5246.26
487,80917.5,722.85,218.936,322859,5474.67
488,87549,658.014,183.72,479961,5923.34
489,98370,1064.68,260.942,673425,6655.46
490,113383,1087.36,221.482,887463,2645.91
491,132908,1311.88,227.847,1.09413e+06,3101.52
492,155946,1894.79,265.609,1.25818e+06,3639.15
493,180650,1724.34,204.086,1.3468e+06,4215.63
494,205865,1514.79,159.111,1.34069e+06,5261.44
495,229666,2900.82,263.488,1.2412e+06,5869.74
496,248813,3625.76,305.493,1.06986e+06,6359.1
497,263019,3672.1,285.127,860413,6722.18
498,272710,3908.2,292.764,647646,6969.84
499,277979,4171.74,308.887,458131,890.237
500,279420,4273.53,313.554,306070,894.852
501,277932,4503.24,340.709,194247,890.087
502,274075,4451.71,342.831,117878,877.736
503,268708,3667.55,295.31,68894.9,1247.04
504,263003,3649.74,300.826,39083.2,1220.56
505,256488,3817.57,327.132,21697.6,1190.33
506,249196,3354.07,304.22,11889.6,1156.49
507,241923,3040.66,288.097,6487.03,0
508,234625,2596.54,279.186,3555.32,0
509,227515,1801.91,214.269,1974.8,0
510,221002,1900.96,226.998,1121.31,0
511,214230,1528.06,207.905,656.084,0
512,207718,1145.36,182.023,398.748,305.211
513,201507,849.781,155.292,253.787,296.085
514,195534,565.672,128.562,170.172,287.307
515,189807,542.519,121.349,120.736,278.893
516,184086,393.944,104.377,91.2916,0
517,178516,186.892,61.0986,74.0238,0
518,173169,119.189,50.0669,64.2836,0
519,167920,78.22,34.3679,59.8345,0
520,162752,83.6538,40.3081,49.5718,0
521,157633,62.6708,30.9736,53.7422,0
522,152598,35.5901,17.8204,62.4094,0
523,147665,22.0401,12.3046,77.6483,0
524,142826,52.4291,26.7306,103.561,0
525,138044,65.1781,33.0951,147.047,0
526,133346,51.269,25.0334,220.785,0
527,128763,58.8413,29.7007,349.041,0
528,124280,82.7197,35.6408,577.299,0
529,119887,130.586,50.9155,990.792,3796.56
530,115571,230.879,85.7077,1750.54,3659.9
531,111298,276.925,93.7693,3158.38,3524.57
532,107149,347.072,111.165,5768.81,3393.18
533,103147,484.808,154.019,10572.6,7103.04
534,99307.4,559.82,179.901,19271.9,6838.61
535,95830.9,577.422,188.387,34636.1,6599.21
536,92996.5,568.293,185.841,60855.2,6404.03
537,91168.5,679.014,201.965,103676,6278.14
538,90707.4,743.281,221.058,169955,6137.03
539,92279.5,824.349,218.936,266171,6243.4
540,96565.2,725.78,183.72,395690,6533.36
541,104388,1129.82,260.942,555185,7062.6
542,115635,1108.95,221.482,731643,2698.44
543,130677,1289.86,227.847,902025,3049.48
544,148657,1806.23,265.609,1.03727e+06,3469.05
545,168009,1603.69,204.086,1.11033e+06,3920.65
546,187880,1382.46,159.111,1.10529e+06,4801.78
547,206664,2610.3,263.488,1.02327e+06,5281.86
548,221558,3228.58,305.493,882015,5662.51
549,232389,3244.47,285.127,709342,5939.35
550,239553,3433.02,292.764,533933,6122.42
551,243107,3648.4,308.887,377692,778.558
552,243537,3724.72,313.554,252331,779.934
553,241587,3914.36,340.709,160141,773.691
554,237712,3861.06,342.831,97180.9,761.28
555,232628,3175.1,295.31,56798.3,1079.6
556,227329,3154.69,300.826,32221,1055.01
557,221392,3295.19,327.132,17887.9,1027.45
558,214833,2891.56,304.22,9802.02,997.013
559,208332,2618.46,288.097,5348.04,0
560,201845,2233.77,279.186,2931.08,0
561,195549,1548.74,214.269,1628.07,0
562,189791,1632.5,226.998,924.43,0
563,183833,1311.25,207.905,540.889,0
564,178118,982.146,182.023,328.736,261.718
565,172678,728.206,155.292,209.227,253.725
566,167456,484.446,128.562,140.293,246.052
567,162460,464.352,121.349,99.5369,238.71
568,157479,337.005,104.377,75.2626,0
569,152638,159.8,61.0986,61.0267,0
570,147998,101.864,50.0669,52.9967,0
571,143449,66.8212,34.3679,49.3288,0
572,138980,71.4349,40.3081,120.386,0
573,134558,53.497,30.9736,130.514,0
574,130216,30.37,17.8204,151.562,0
575,125966,18.8014,12.3046,188.57,0
576,121803,44.7121,26.7306,251.5,0
577,117696,55.5704,33.0951,357.104,0
578,113665,43.7021,25.0334,536.178,0
579,109741,50.1489,29.7007,847.649,0
580,105913,70.4951,35.6408,1401.98,0
581,102179,111.298,50.9155,2406.15,3235.78
582,98537.4,196.85,85.7077,4251.21,3120.46
583,94979.2,236.322,93.7693,7670.15,3007.78
584,91612.3,296.746,111.165,14009.6,2901.16
585,88525.4,416.084,154.019,25675.6,6096.13
586,85853.7,483.978,179.901,46801.9,5912.15
587,83979.4,506.012,188.387,84114.1,5783.08
588,83484.7,510.167,185.841,147787,5749.01
589,85208.7,634.626,201.965,251779,5867.73
590,90198.6,739.112,221.058,412737,6102.6
591,99978.5,893.125,218.936,646399,6764.29
592,116193,873.302,183.72,960936,7861.33
593,140586,1521.6,260.942,1.34827e+06,9511.66
594,173439,1663.3,221.482,1.7768e+06,4047.36
