timestep,biomass,catch,effort,recruitment,SSB
45,6.47802e+06,3569.95,20.2555,6815.25,9518.48
46,6.31099e+06,2384.46,16.7689,4569.82,9273.06
47,6.14319e+06,2293.18,15.8281,3242.26,9026.51
48,5.97431e+06,1669.19,13.6144,2451.56,0
49,5.80558e+06,793.146,7.96938,1987.85,0
50,5.63787e+06,506.296,6.53046,1726.28,0
51,5.47112e+06,332.488,4.48277,1606.81,0
52,5.30568e+06,355.788,5.25758,0.081043,0
53,5.14178e+06,266.687,4.04003,0.0878611,0
54,4.97992e+06,151.509,2.3244,0.102031,0
55,4.82043e+06,93.852,1.60494,0.126944,0
56,4.66352e+06,223.328,3.4866,0.169308,0
57,4.50924e+06,277.76,4.31675,0.240401,0
58,4.35787e+06,218.583,3.26523,0.360953,0
59,4.20967e+06,250.969,3.874,0.570633,0
60,4.0647e+06,352.987,4.6488,0.943803,0
61,3.92298e+06,557.627,6.64115,1.61981,124232
62,3.78451e+06,987.008,11.1793,2.86189,119847
63,3.64913e+06,1185.59,12.2308,5.16351,115560
64,3.51712e+06,1488.1,14.4998,9.4312,111380
65,3.38842e+06,2081.64,20.0895,17.2847,233337
66,3.26275e+06,2405.07,23.4654,31.5068,224683
67,3.1404e+06,2474.71,24.5722,56.6252,216258
68,3.02162e+06,2414.98,24.2402,99.4897,208078
69,2.90651e+06,2832.9,26.3432,169.497,200151
70,2.79456e+06,2997.73,28.8336,277.853,189073
71,2.686e+06,3142.12,28.5569,435.153,181728
72,2.58079e+06,2538.48,23.9635,646.898,174610
73,2.47963e+06,3517.4,34.0359,907.651,167765
74,2.38087e+06,2990.87,28.889,1196.13,55559.8
75,2.28597e+06,2956.01,29.7191,1474.68,53345.2
76,2.19435e+06,3496.43,34.6447,1695.8,51207.1
77,2.10537e+06,2632.35,26.6199,1815.24,49130.7
78,2.02035e+06,1945.38,20.7536,1807,51635.6
79,1.93901e+06,3212.41,34.3679,1672.91,49556.7
80,1.85932e+06,3556.98,39.8469,1441.97,47520
81,1.78216e+06,3265.56,37.1904,1159.68,45548
82,1.70809e+06,3213.22,38.1866,872.906,43654.8
83,1.63677e+06,3225.38,40.2896,617.474,5241.83
84,1.56808e+06,3149.49,40.8984,412.526,5021.83
85,1.50202e+06,3197.28,44.4403,261.808,4810.26
86,1.43838e+06,3069.41,44.7171,158.877,4606.45
87,1.37726e+06,2466.81,38.5187,92.8574,6391.71
88,1.31906e+06,2402.33,39.2381,52.6768,6121.58
89,1.26313e+06,2468.49,42.6694,29.2443,5862.04
90,1.20929e+06,2135.73,39.6809,16.0249,5612.16
91,1.15784e+06,1908.77,37.5778,8.7433,0
92,1.10862e+06,1608.15,36.4156,4.79191,0
93,1.0616e+06,1100.53,27.9482,2.66167,0
94,1.01692e+06,1145.27,29.6084,1.51131,0
95,973945,908.993,27.118,0.884279,0
96,932896,672.594,23.7421,0.537437,1370.75
97,893701,492.507,20.2555,0.342058,1313.16
98,856238,323.509,16.7689,0.22936,1258.11
99,820432,306.257,15.8281,0.162729,1205.5
100,786072,219.624,13.6144,0.123044,0
101,753174,102.897,7.96938,0.0997702,0
102,721712,64.8118,6.53046,0.0866423,0
103,691555,42.0267,4.48277,0.0806457,0
104,662640,44.4353,5.25758,0.117692,0
105,634893,32.9298,4.04003,0.127593,0
106,608285,18.5065,2.3244,0.148171,0
107,582774,11.3464,1.60494,0.184351,0
108,558312,26.7366,3.4866,0.245873,0
109,534835,32.9448,4.31675,0.349114,0
110,512315,25.6968,3.26523,0.524181,0
111,490727,29.2558,3.874,0.828683,0
112,470024,40.8178,4.6488,1.37061,0
113,450164,63.9878,6.64115,2.35231,14255.7
114,431101,112.432,11.1793,4.15609,13652
115,412780,134.111,12.2308,7.49853,13071.9
116,395198,167.209,14.4998,13.6961,12515.1
117,378314,232.413,20.0895,25.1011,26051.8
118,362068,266.89,23.4654,45.7547,24933.1
119,346466,273.023,24.5722,82.2321,23858.7
120,331510,264.954,24.2402,144.481,22828.8
121,317189,309.156,26.3432,246.146,21842.6
122,303427,325.487,28.8336,403.502,20529.1
123,290231,339.517,28.5569,631.936,19636.3
124,277581,273.031,23.9635,939.436,18780.4
125,265536,376.667,34.0359,1318.11,17965.5
126,253905,318.958,28.889,1737.05,5925.11
127,242830,314.007,29.7191,2141.56,5666.67
128,232236,370.041,34.6447,2462.66,5419.44
129,222040,277.617,26.6199,2636.12,5181.5
130,212367,204.487,20.7536,2624.15,5427.62
131,203173,336.602,34.3679,2429.42,5192.64
132,194234,371.58,39.8469,2094.06,4964.18
133,185633,340.146,37.1904,1684.1,4744.35
134,177419,333.757,38.1866,1267.65,4534.42
135,169552,334.114,40.2896,896.707,542.995
136,162012,325.4,40.8984,599.076,518.847
137,154795,329.504,44.4403,380.202,495.735
138,147876,315.558,44.7171,230.724,473.577
139,141261,253.013,38.5187,134.849,655.577
140,134987,245.844,39.2381,76.4981,626.457
141,128984,252.068,42.6694,42.4691,598.598
142,123228,217.635,39.6809,23.2717,571.888
143,117750,194.118,37.5778,12.6972,0
144,112527,163.231,36.4156,6.95889,0
145,107556,111.5,27.9482,3.86532,0
146,102846,115.828,29.6084,2.19476,0
147,98332.4,91.7746,27.118,1.28416,0
148,94033.6,67.7959,23.7421,0.780475,138.168
149,89941.1,49.5653,20.2555,0.496742,132.155
150,86040.4,32.5083,16.7689,0.33308,126.424
151,82322.5,30.73,15.8281,0.236318,120.961
152,78764.5,22.0064,13.6144,0.178686,0
153,75366.7,10.2964,7.96938,0.144888,0
154,72125.1,6.47703,6.53046,0.125823,0
155,69025.5,4.19477,4.48277,0.117115,0
156,66061.6,4.42996,5.25758,66.2621,0
157,63224.2,3.27923,4.04003,71.8367,0
158,60509.3,1.84094,2.3244,83.4221,0
159,57912.4,1.12753,1.60494,103.792,0
160,55428,2.65435,3.4866,138.429,0
161,53049.5,3.26775,4.31675,196.556,0
162,50774.4,2.54675,3.26523,295.121,0
163,48601,2.89746,3.874,466.559,0
164,46526.9,4.04049,4.6488,771.669,0
165,44552.3,6.33281,6.64115,1324.38,1410.87
166,42681.7,11.1315,11.1793,2339.93,1351.64
167,40926.5,13.2969,12.2308,4221.77,1296.05
168,39318.6,16.6358,14.4998,7711.11,1245.13
169,37912.8,23.2913,20.0895,14132.3,2610.79
170,36808,27.1322,23.4654,25760.5,2534.71
171,36184.9,28.5145,24.5722,46297.7,2491.8
172,36338,29.0425,24.2402,81344.5,2502.35
173,37718.5,36.7632,26.3432,138583,2597.41
174,40960.1,43.938,28.8336,227177,2771.25
175,46889.7,54.8523,28.5569,355788,3172.44
176,56436.1,55.511,23.9635,528914,3818.32
177,70472.6,99.9666,34.0359,742111,4768
178,89486.6,112.414,28.889,977980,2088.25
179,113434,146.682,29.7191,1.20573e+06,2647.08
180,141424,225.342,34.6447,1.38651e+06,3300.25
181,171780,214.777,26.6199,1.48417e+06,4008.64
182,202472,194.959,20.7536,1.47743e+06,5174.73
183,231340,383.267,34.3679,1.3678e+06,5912.53
184,256402,490.511,39.8469,1.17898e+06,6553.06
185,276672,506.964,37.1904,948170,7071.12
186,291934,549.181,38.1866,713702,7461.17
187,302464,596.027,40.2896,504857,968.651
188,308928,620.482,40.8984,337288,989.352
189,312142,664.443,44.4403,214059,999.646
190,312834,667.571,44.7171,129901,1001.86
191,311663,558.219,38.5187,75921.8,1446.39
192,309210,563.148,39.2381,43069.4,1435.01
193,305697,597.411,42.6694,23910.6,1418.7
194,301334,532.189,39.6809,13102.3,1398.46
195,296396,488.626,37.5778,7148.67,0
196,290987,422.102,36.4156,3917.95,0
197,285229,295.687,27.9482,2176.22,0
198,279259,314.508,29.6084,1235.68,0
199,272997,254.79,27.118,723.001,0
200,266576,192.195,23.7421,439.418,391.694
201,260049,143.31,20.2555,279.672,382.104
202,253444,95.7576,16.7689,187.528,372.398
203,246795,92.1254,15.8281,133.05,362.628
204,240091,67.0801,13.6144,100.603,0
205,233384,31.8844,7.96938,81.5738,0
206,226709,20.3591,6.53046,70.8402,0
207,220064,13.3736,4.48277,65.9373,0
208,213465,14.3146,5.25758,33.3661,0
209,206922,10.7324,4.04003,36.1731,0
210,200455,6.09865,2.3244,42.0069,0
211,194077,3.77862,1.60494,52.264,0
212,187799,8.9934,3.4866,69.7057,0
213,181623,11.1876,4.31675,98.975,0
214,175561,8.80582,3.26523,148.607,0
215,169625,10.1126,3.874,234.934,0
216,163818,14.2263,4.6488,388.572,0
217,158145,22.4792,6.64115,666.888,5008.09
218,152609,39.8009,11.1793,1178.26,4832.81
219,147215,47.8298,12.2308,2125.86,4661.99
220,141990,60.0765,14.4998,3882.9,4496.52
221,136961,84.1408,20.0895,7116.26,9431.59
222,132171,97.4272,23.4654,12971.6,9101.72
223,127722,100.648,24.5722,23313.1,8795.35
224,123773,98.9231,24.2402,40960.8,8523.37
225,120555,117.502,26.3432,69783.2,8301.78
226,118372,126.978,28.8336,114394,8008.72
227,117648,137.626,28.5569,179156,7959.77
228,118852,116.904,23.9635,266333,8041.23
229,122449,173.696,34.0359,373688,8284.56
230,128626,161.582,28.889,492458,3001.62
231,137415,177.693,29.7191,607140,3206.7
232,148346,236.373,34.6447,698173,3461.8
233,160555,200.742,26.6199,747349,3746.7
234,173065,166.644,20.7536,743955,4423.16
235,184781,306.132,34.3679,688750,4722.59
236,194633,372.344,39.8469,593672,4974.38
237,202156,370.424,37.1904,477448,5166.66
238,207262,389.898,38.1866,359383,5297.15
239,210079,413.975,40.2896,254219,672.784
240,210936,423.666,40.8984,169840,675.53
241,210247,447.543,44.4403,107789,673.323
242,208370,444.65,44.7171,65411.1,667.313
243,205641,368.324,38.5187,38230.2,954.357
244,202367,368.561,39.2381,21687.5,939.162
245,198638,388.19,42.6694,12040.1,921.854
246,194552,343.6,39.6809,6597.6,902.891
247,190259,313.653,37.5778,3599.69,0
248,185806,269.527,36.4156,1972.87,0
249,181253,187.899,27.9482,1095.83,0
250,176675,198.975,29.6084,622.221,0
251,172009,160.537,27.118,364.065,0
252,167330,120.641,23.7421,221.267,245.866
253,162662,89.6406,20.2555,140.828,239.007
254,158014,59.7019,16.7689,94.4293,232.178
255,153403,57.2634,15.8281,66.9969,225.403
256,148814,41.5779,13.6144,50.6582,0
257,144275,19.7106,7.96938,41.0762,0
258,139802,12.5546,6.53046,35.6713,0
259,135391,8.22786,4.48277,33.2025,0
260,131046,8.78772,5.25758,87.6436,0
261,126771,6.57522,4.04003,95.017,0
262,122575,3.72922,2.3244,110.341,0
263,118463,2.30643,1.60494,137.283,0
264,114438,5.48025,3.4866,183.098,0
265,110501,6.80662,4.31675,259.98,0
266,106656,5.34968,3.26523,390.35,0
267,102912,6.13533,3.874,617.108,0
268,99270.3,8.62083,4.6488,1020.67,0
269,95737.8,13.6085,6.64115,1751.73,3031.81
270,92324.9,24.0785,11.1793,3094.98,2923.73
271,89049.7,28.932,12.2308,5584.05,2820.01
272,85961,36.3703,14.4998,10199.3,2722.2
273,83134.3,51.0727,20.0895,18692.5,5724.89
274,80701.4,59.4873,23.4654,34072.9,5557.35
275,78907,62.1805,24.5722,61237.1,5433.78
276,78146,62.4568,24.2402,107593,5381.37
277,79018.6,77.0173,26.3432,183301,5441.46
278,82360.6,88.3485,28.8336,300483,5572.31
279,89270.1,104.43,28.5569,470594,6039.79
280,100977,99.3221,23.9635,699584,6831.87
281,118646,168.302,34.0359,981575,8027.3
282,142906,179.521,28.889,1.29355e+06,3334.85
283,173716,224.634,29.7191,1.59479e+06,4053.81
284,209892,334.438,34.6447,1.83391e+06,4898.03
285,249213,311.591,26.6199,1.96308e+06,5815.6
286,289007,278.283,20.7536,1.95417e+06,7386.36
287,326416,540.782,34.3679,1.80916e+06,8342.46
288,358799,686.402,39.8469,1.55941e+06,9170.09
289,384861,705.204,37.1904,1.25413e+06,9836.17
290,404322,760.604,38.1866,944000,10333.6
291,417547,822.806,40.2896,667765,1337.21
292,425414,854.445,40.8984,446124,1362.4
293,429005,913.204,44.4403,283131,1373.9
294,429280,916.059,44.7171,171817,1374.78
295,427112,764.999,38.5187,100420,1982.18
296,423275,770.889,39.2381,56967.1,1964.37
297,418056,816.99,42.6694,31626.1,1940.15
298,411731,727.163,39.6809,17330.1,1910.8
299,404668,667.119,37.5778,9455.4,0
300,397003,575.887,36.4156,5182.19,0
301,388896,403.156,27.9482,2878.45,0
302,380533,428.564,29.6084,1634.4,0
303,371798,347.002,27.118,956.299,0
304,362873,261.622,23.7421,581.209,533.187
305,353825,194.988,20.2555,369.917,519.893
306,344690,130.233,16.7689,248.04,506.47
307,335514,125.243,15.8281,175.983,492.987
308,326280,91.1607,13.6144,133.065,0
309,317056,43.3155,7.96938,107.896,0
310,307889,27.6493,6.53046,93.6989,0
311,298775,18.157,4.48277,87.2139,0
312,289736,19.4291,5.25758,118.39,0
313,280782,14.5632,4.04003,128.35,0
314,271940,8.27353,2.3244,149.05,0
315,263230,5.12499,1.60494,185.444,0
316,254663,12.1954,3.4866,247.331,0
317,246241,15.168,4.31675,351.185,0
318,237983,11.9368,3.26523,527.291,0
319,229905,13.7063,3.874,833.599,0
320,222014,19.2801,4.6488,1378.74,0
321,214322,30.4644,6.64115,2366.27,6787.1
322,206843,53.9451,11.1793,4180.74,6550.27
323,199602,64.85,12.2308,7543.02,6320.95
324,192671,81.5195,14.4998,13777.4,6101.46
325,186152,114.36,20.0895,25250.1,12819
326,180219,132.844,23.4654,46026.2,12410.4
327,175209,138.068,24.5722,82720,12065.4
328,171663,137.198,24.2402,145338,11821.2
329,170394,166.078,26.3432,247606,11733.8
330,172521,185.064,28.8336,405896,11672.3
331,179533,210.02,28.5569,635686,12146.7
332,193092,189.927,23.9635,945009,13064.1
333,214787,304.679,34.0359,1.32593e+06,14531.9
334,245431,308.313,28.889,1.74735e+06,5727.37
335,285001,368.539,29.7191,2.15427e+06,6650.77
336,331889,528.825,34.6447,2.47727e+06,7744.93
337,383076,478.961,26.6199,2.65176e+06,8939.43
338,434986,418.846,20.7536,2.63972e+06,11117.3
339,483753,801.446,34.3679,2.44384e+06,12363.6
340,525762,1005.81,39.8469,2.10648e+06,13437.3
341,559285,1024.81,37.1904,1.69409e+06,14294.1
342,583957,1098.53,38.1866,1.27517e+06,14924.6
343,600264,1182.86,40.2896,902027,1922.37
344,609389,1223.96,40.8984,602631,1951.59
345,612793,1304.43,44.4403,382458,1962.49
346,611770,1305.48,44.7171,232093,1959.21
347,607500,1088.09,38.5187,135649,2819.34
348,601039,1094.64,39.2381,76952,2789.35
349,592760,1158.41,42.6694,42721,2750.93
350,583033,1029.7,39.6809,23409.8,2705.79
351,572359,943.568,37.5778,12772.5,0
352,560920,813.664,36.4156,7000.18,0
353,548933,569.061,27.9482,3888.25,0
354,536650,604.386,29.6084,2207.78,0
355,523902,488.963,27.118,1291.78,0
356,510939,368.374,23.7421,785.106,750.749
357,497850,274.359,20.2555,499.689,731.517
358,484682,183.125,16.7689,335.056,712.168
359,471495,176.003,15.8281,237.72,692.791
360,458261,128.035,13.6144,179.747,0
361,445072,60.8048,7.96938,145.748,0
362,431992,38.7941,6.53046,126.57,0
363,419012,25.4639,4.48277,117.81,0
364,406159,27.2362,5.25758,87.0882,0
365,393447,20.4068,4.04003,94.4149,0
366,380911,11.5888,2.3244,109.642,0
367,368575,7.17603,1.60494,136.413,0
368,356456,17.0701,3.4866,181.938,0
369,344554,21.2238,4.31675,258.333,0
370,332891,16.6972,3.26523,387.877,0
371,321488,19.1663,3.874,613.198,0
372,310351,26.9515,4.6488,1014.2,0
373,299488,42.5703,6.64115,1740.63,9484.14
374,288910,75.3482,11.1793,3075.37,9149.14
375,278626,90.5247,12.2308,5548.67,8823.47
376,268700,113.688,14.4998,10134.7,8509.15
377,259204,159.239,20.0895,18574,17849.6
378,250255,184.47,23.4654,33857,17233.4
379,242112,190.789,24.5722,60849.1,16672.6
380,235179,187.962,24.2402,106911,16195.1
381,230058,224.232,26.3432,182140,15842.5
382,227555,244.099,28.8336,298579,15395.8
383,228771,267.62,28.5569,467612,15478.1
384,234928,231.077,23.9635,695152,15894.6
385,247218,350.683,34.0359,975355,16726.1
386,266181,334.38,28.889,1.28536e+06,6211.58
387,291852,377.397,29.7191,1.58469e+06,6810.63
388,323025,514.703,34.6447,1.82229e+06,7538.1
389,357460,446.933,26.6199,1.95064e+06,8341.65
390,392571,378.005,20.7536,1.94178e+06,10033.2
391,425503,704.943,34.3679,1.79769e+06,10874.9
392,453526,867.621,39.8469,1.54953e+06,11591.1
393,475401,871.106,37.1904,1.24618e+06,12150.2
394,490877,923.429,38.1866,938018,12545.7
395,500300,985.877,40.2896,663534,1602.23
396,504536,1013.36,40.8984,443297,1615.79
397,504660,1074.25,44.4403,281337,1616.19
398,501615,1070.42,44.7171,170728,1606.44
399,496273,888.874,38.5187,99783.9,2303.14
400,489425,891.365,39.2381,56606.1,2271.36
401,481322,940.63,42.6694,31425.7,2233.76
402,472230,834.01,39.6809,17220.3,2191.56
403,462529,762.505,37.5778,9395.49,0
404,452344,656.165,36.4156,5149.35,0
405,441837,458.038,27.9482,2860.21,0
406,431195,485.621,29.6084,1624.05,0
407,420274,392.246,27.118,950.24,0
408,409264,295.069,23.7421,577.526,601.352
409,398229,219.458,20.2555,367.573,585.137
410,387197,146.293,16.7689,246.468,568.928
411,376211,140.435,15.8281,174.868,552.786
412,365243,102.047,13.6144,132.222,0
413,354361,48.412,7.96938,107.212,0
414,343610,30.8571,6.53046,93.1052,0
415,332981,20.2357,4.48277,86.6613,0
416,322488,21.6254,5.25758,47.9275,0
417,312142,16.1898,4.04003,51.9596,0
418,301966,9.18703,2.3244,60.3394,0
419,291977,5.68469,1.60494,75.0728,0
420,282184,13.5133,3.4866,100.126,0
421,272587,16.7908,4.31675,142.169,0
422,263199,13.2016,3.26523,213.462,0
423,254036,15.1449,3.874,337.463,0
424,245098,21.2848,4.6488,558.15,0
425,236389,33.6012,6.64115,957.927,7485.93
426,227913,59.4402,11.1793,1692.48,7217.51
427,219671,71.3706,12.2308,3053.61,6956.51
428,211702,89.5719,14.4998,5577.46,6704.16
429,204043,125.352,20.0895,10221.9,14051
430,196752,145.031,23.4654,18632.6,13549
431,189975,149.705,24.5722,33487.2,13082.3
432,183939,147.01,24.2402,58836.6,12666.6
433,178976,174.443,26.3432,100238,12324.8
434,175519,188.279,28.8336,164318,11875.1
435,174177,203.755,28.5569,257342,11784.4
436,175621,172.743,23.9635,382565,11882.1
437,180520,256.071,34.0359,536770,12213.6
438,189141,237.601,28.889,707375,4413.78
439,201527,260.597,29.7191,872105,4702.83
440,217006,345.773,34.6447,1.00287e+06,5064.04
441,234331,292.985,26.6199,1.0735e+06,5468.33
442,252103,242.749,20.7536,1.06863e+06,6443.18
443,268746,445.239,34.3679,989330,6868.54
444,282720,540.859,39.8469,852759,7225.69
445,293359,537.54,37.1904,685814,7497.59
446,300535,565.361,38.1866,516222,7680.99
447,304431,599.904,40.2896,365164,974.951
448,305522,613.642,40.8984,243961,978.446
449,304399,647.962,44.4403,154829,974.849
450,301578,643.55,44.7171,93957.4,965.814
451,297539,532.922,38.5187,54914.4,1380.85
452,292725,533.126,39.2381,31152.2,1358.5
453,287263,561.387,42.6694,17294.6,1333.15
454,281294,496.796,39.6809,9476.89,1305.45
455,275034,453.41,37.5778,5170.65,0
456,268549,389.553,36.4156,2833.86,0
457,261926,271.53,27.9482,1574.07,0
458,255272,287.492,29.6084,893.767,0
459,248495,231.923,27.118,522.948,0
460,241704,174.262,23.7421,317.832,355.148
461,234932,129.468,20.2555,202.287,345.198
462,228194,86.2178,16.7689,135.64,335.298
463,221512,82.6876,15.8281,96.2354,325.478
464,214865,60.032,13.6144,72.7662,0
465,208292,28.4563,7.96938,59.0025,0
466,201816,18.1237,6.53046,51.2388,0
467,195432,11.8766,4.48277,47.6926,0
468,189145,12.6837,5.25758,67.4495,0
469,182961,9.48957,4.04003,73.124,0
470,176890,5.38172,2.3244,84.9169,0
471,170943,3.3282,1.60494,105.652,0
472,165122,7.90744,3.4866,140.91,0
473,159428,9.82045,4.31675,200.078,0
474,153867,7.7177,3.26523,300.409,0
475,148449,8.85011,3.874,474.919,0
476,143174,12.4335,4.6488,785.497,0
477,138047,19.6225,6.64115,1348.11,4371.66
478,133076,34.7064,11.1793,2381.86,4214.22
479,128270,41.6744,12.2308,4297.42,4062.02
480,123671,52.3254,14.4998,7849.29,3916.38
481,119335,73.3121,20.0895,14385.5,8217.76
482,115358,85.034,23.4654,26222.1,7943.94
483,111934,88.2065,24.5722,47127.4,7708.13
484,109369,87.4111,24.2402,82802.1,7531.48
485,108126,105.387,26.3432,141067,7445.88
486,108840,116.753,28.8336,231248,7363.82
487,112358,131.439,28.5569,362164,7601.88
488,119628,117.667,23.9635,538392,8093.72
489,131555,186.613,34.0359,755409,8900.67
490,148597,186.669,28.889,995504,3467.65
491,170744,220.792,29.7191,1.22733e+06,3984.48
492,197079,314.022,34.6447,1.41136e+06,4599.01
493,225878,282.416,26.6199,1.51077e+06,5271.06
494,255108,245.642,20.7536,1.5039e+06,6519.98
495,282565,468.132,34.3679,1.39231e+06,7221.71
496,306182,585.742,39.8469,1.20011e+06,7825.31
497,324977,595.476,37.1904,965161,8305.68
498,338744,637.241,38.1866,726491,8657.54
499,347759,685.284,40.2896,513904,1113.71
500,352694,708.386,40.8984,343332,1129.51
501,354382,754.356,44.4403,217894,1134.92
502,353558,754.472,44.7171,132228,1132.28
503,350895,628.488,38.5187,77282.2,1628.46
504,346997,631.968,39.2381,43841.2,1610.37
505,342072,668.499,42.6694,24339.1,1587.52
506,336332,593.999,39.6809,13337,1560.88
507,330062,544.126,37.5778,7276.77,0
508,323365,469.069,36.4156,3988.15,0
509,316365,327.965,27.9482,2215.22,0
510,309205,348.233,29.6084,1257.82,0
511,301788,281.661,27.118,735.957,0
512,294255,212.151,23.7421,447.292,432.364
513,286659,157.974,20.2555,284.684,421.202
514,279023,105.422,16.7689,190.889,409.983
515,271383,101.304,15.8281,135.434,398.757
516,263723,73.6826,13.6144,102.406,0
517,256093,34.9869,7.96938,83.0355,0
518,248531,22.3188,6.53046,72.1096,0
519,241031,14.6478,4.48277,67.1188,0
520,233608,15.6653,5.25758,57.2726,0
521,226269,11.7358,4.04003,62.0909,0
522,219036,6.66395,2.3244,72.1046,0
523,211920,4.12602,1.60494,89.7108,0
524,204932,9.81384,3.4866,119.649,0
525,198071,12.2008,4.31675,169.89,0
526,191350,9.59778,3.26523,255.083,0
527,184781,11.0162,3.874,403.263,0
528,178368,15.4898,4.6488,666.98,0
529,172115,24.465,6.64115,1144.71,5450.51
530,166029,43.3007,11.1793,2022.48,5257.78
531,160118,52.0219,12.2308,3649.02,5070.6
532,154422,65.3365,14.4998,6664.98,4890.22
533,148988,91.5295,20.0895,12215,10259.8
534,143896,106.07,23.4654,22265.7,9909.11
535,139312,109.781,24.5722,40016.7,9593.47
536,135503,108.298,24.2402,70308.8,9331.12
537,132862,129.497,26.3432,119782,9149.3
538,131923,141.514,28.8336,196357,8925.57
539,133409,156.064,28.5569,307520,9026.09
540,138123,135.859,23.9635,457159,9345.04
541,146845,208.302,34.0359,641432,9935.16
542,159941,200.92,28.889,845301,3732.37
543,177424,229.429,29.7191,1.04215e+06,4140.35
544,198505,316.294,34.6447,1.19841e+06,4632.3
545,221714,277.21,26.6199,1.28282e+06,5173.9
546,245343,236.239,20.7536,1.27699e+06,6270.41
547,267516,443.201,34.3679,1.18223e+06,6837.1
548,286450,547.995,39.8469,1.01903e+06,7321.02
549,301325,552.136,37.1904,819536,7701.18
550,311972,586.877,38.1866,616877,7973.3
551,318621,627.866,40.2896,436366,1020.4
552,321843,646.421,40.8984,291529,1030.71
553,322343,686.157,44.4403,185018,1032.31
554,320744,684.449,44.7171,112278,1027.19
555,317619,568.887,38.5187,65621.8,1474.03
556,313485,570.934,39.2381,37226.4,1454.84
557,308511,602.911,42.6694,20666.8,1431.76
558,302873,534.907,39.6809,11324.7,1405.6
559,296820,489.324,37.5778,6178.84,0
560,290434,421.3,36.4156,3386.42,0
561,283823,294.23,27.9482,1880.98,0
562,277108,312.085,29.6084,1068.04,0
563,270199,252.179,27.118,624.915,0
564,263219,189.774,23.7421,379.804,386.761
565,256210,141.194,20.2555,241.73,376.463
566,249193,94.1517,16.7689,162.087,366.152
567,242196,90.4088,15.8281,115,355.871
568,235201,65.7139,13.6144,86.9544,0
569,228254,31.1835,7.96938,70.507,0
570,221383,19.8808,6.53046,61.2296,0
571,214585,13.0406,4.48277,56.9919,0
572,207870,13.9394,5.25758,140.606,0
573,201245,10.4379,4.04003,152.435,0
574,194725,5.92431,2.3244,177.018,0
575,188321,3.66655,1.60494,220.242,0
576,182041,8.71765,3.4866,293.742,0
577,175886,10.8342,4.31675,417.083,0
578,169865,8.52012,3.26523,626.235,0
579,163991,9.77673,3.874,990.019,0
580,158271,13.7446,4.6488,1637.45,0
581,152715,21.7074,6.64115,2810.28,4836.14
582,147340,38.4265,11.1793,4965.24,4665.93
583,142177,46.1928,12.2308,8958.43,4502.43
584,137304,58.0939,14.4998,16362.7,4348.13
585,132845,81.6118,20.0895,29988.1,9148.11
