timestep,biomass,catch,effort,recruitment,SSB
53,3.62394e+06,2145.31,46.1237,0.149246,0
54,3.5088e+06,1218.55,26.5369,0.173315,0
55,3.39611e+06,754.805,18.3231,0.215634,0
56,3.28561e+06,1795.87,39.8054,0.287596,0
57,3.17595e+06,2232.74,49.2828,0.408357,0
58,3.06793e+06,1756.35,37.2781,0.613133,0
59,2.96256e+06,2015.78,44.2282,0.969307,0
60,2.85922e+06,2833.46,53.0738,1.60319,0
61,2.75744e+06,4471.43,75.8198,2.75149,87322.1
62,2.6565e+06,7898.81,127.63,4.86136,84125.6
63,2.55475e+06,9459.91,139.635,8.77101,80903.3
64,2.45417e+06,11828.2,165.54,16.0203,77718.2
65,2.35404e+06,16457.1,229.355,29.3607,162107
66,2.25224e+06,18880.2,267.897,53.5191,155096
67,2.15109e+06,19272.1,280.533,96.1866,148131
68,2.05267e+06,18650.8,276.742,168.999,141353
69,1.95795e+06,21675.2,300.752,287.916,134830
70,1.86328e+06,22690.1,329.184,471.975,126065
71,1.77073e+06,23503.1,326.025,739.174,119803
72,1.68047e+06,18773.1,273.583,1098.85,113697
73,1.59794e+06,25685,388.576,1541.78,108112
74,1.51143e+06,21533.2,329.816,2031.82,35270.7
75,1.43205e+06,20997.4,339.293,2504.98,33418.1
76,1.35599e+06,24460.3,395.526,2880.57,31643.2
77,1.27924e+06,18140.1,303.911,3083.46,29852.2
78,1.21147e+06,13250.2,236.937,3069.46,30962.5
79,1.15096e+06,21580,392.367,2841.69,29415.9
80,1.08446e+06,23447.3,454.919,2449.41,27716.3
81,1.01858e+06,21103,424.591,1969.89,26032.5
82,957453,20359.9,435.964,1482.76,24470.3
83,899348,20023.6,459.973,1048.87,2880.19
84,843766,19143.8,466.923,700.738,2702.19
85,791159,19012,507.361,444.721,2533.71
86,740694,17843,510.52,269.877,2372.1
87,693320,14043.8,439.755,157.733,3217.61
88,651505,13416.8,447.968,89.4796,3023.56
89,611927,13512.7,487.142,49.6759,2839.88
90,573799,11462.2,453.023,27.2208,2662.93
91,539176,10059.9,429.014,14.8518,0
92,507288,8337.03,415.745,8.1398,0
93,478347,5630.46,319.075,4.52125,0
94,453203,5792.59,338.03,2.5672,0
95,428895,4547.52,309.597,1.50208,0
96,406772,3335.46,271.056,0.912919,597.691
97,386717,2425.99,231.25,0.581038,568.224
98,368353,1585.73,191.445,0.389602,541.24
99,351546,1495.23,180.704,0.27642,516.545
100,335500,1068.58,155.431,0.209009,0
101,320515,499.554,90.9837,0.169475,0
102,306691,314.285,74.5561,0.147175,0
103,293605,203.64,51.1783,0.136989,0
104,281156,215.171,60.024,2.35817,0
105,269199,159.361,46.1237,2.55656,0
106,257782,89.5241,26.5369,2.96887,0
107,246899,54.8746,18.3231,3.69379,0
108,236493,129.264,39.8054,4.92649,0
109,226439,159.19,49.2828,6.99512,0
110,216768,124.097,37.2781,10.5029,0
111,207528,141.206,44.2282,16.6041,0
112,198652,196.862,53.0738,27.4625,0
113,190088,308.244,75.8198,47.1327,6019.66
114,181769,540.469,127.63,83.2745,5756.22
115,173568,642.701,139.635,150.246,5496.52
116,165610,798.18,165.54,274.427,5244.5
117,157835,1103.42,229.355,502.946,10869
118,150094,1258.21,267.897,916.777,10335.9
119,142540,1277.04,280.533,1647.67,9815.73
120,135310,1229.44,276.742,2894.93,9317.83
121,128472,1422.24,300.752,4931.97,8847
122,121801,1483.23,329.184,8084.89,8240.75
123,115451,1532.39,326.025,12662,7811.1
124,109457,1222.77,273.583,18823.3,7405.55
125,104191,1674.75,388.576,26410.6,7049.29
126,98903,1409.06,329.816,34804.8,2307.99
127,94300.8,1382.69,339.293,42910,2200.6
128,90097.3,1625.24,395.526,49343.8,2102.5
129,85959.1,1218.93,303.911,52819.4,2005.94
130,82447.5,901.751,236.937,52579.5,2107.17
131,79372.7,1488.2,392.367,48677.8,2028.59
132,75762.8,1638.08,454.919,41958.1,1936.33
133,72023.1,1492.18,424.591,33743.9,1840.75
134,68431.6,1455.17,435.964,25399.6,1748.96
135,64878.9,1444.5,459.973,17967.1,207.777
136,61354.8,1392.05,466.923,12003.6,196.491
137,57922.2,1391.9,507.361,7618.03,185.498
138,54548.1,1314.04,510.52,4622.97,174.692
139,51325.5,1039.64,439.755,2701.94,238.195
140,48456.2,997.89,447.968,1532.78,224.88
141,45708.3,1009.34,487.142,850.943,212.127
142,43031.5,859.596,453.023,466.29,199.704
143,40586.7,757.265,429.014,254.41,0
144,38321.9,629.801,415.745,139.434,0
145,36257.4,426.773,319.075,77.4485,0
146,34461.7,440.47,338.03,43.9758,0
147,32713.1,346.854,309.597,25.7305,0
148,31116.5,255.15,271.056,15.6382,45.721
149,29665.1,186.097,231.25,9.95311,43.5884
150,28331.9,121.966,191.445,6.67385,41.6295
151,27108.3,115.3,180.704,4.73505,39.8316
152,25934.3,82.602,155.431,3.5803,0
153,24834.1,38.7063,90.9837,2.90309,0
154,23816.3,24.4061,74.5561,2.52109,0
155,22849.2,15.8478,51.1783,2.34661,0
156,21926.4,16.7805,60.024,51.8346,0
157,21036.6,12.4533,46.1237,56.1955,0
158,20184,7.00961,26.5369,65.2583,0
159,19368.7,4.30481,18.3231,81.1928,0
160,18587.1,10.1595,39.8054,108.289,0
161,17830.2,12.5349,49.2828,153.759,0
162,17101.2,9.7902,37.2781,230.863,0
163,16405.5,11.1626,44.2282,364.974,0
164,15740.2,15.5984,53.0738,603.651,0
165,15105.3,24.4946,75.8198,1036.02,478.352
166,14503.1,43.1235,127.63,1830.45,459.283
167,13937.3,51.6081,139.635,3302.55,441.364
168,13443,64.7903,165.54,6032.14,425.71
169,13061.4,91.312,229.355,11055.2,899.448
170,12861.4,107.815,267.897,20151.6,885.676
171,12994.1,116.417,280.533,36217.2,894.815
172,13697.4,124.457,276.742,63633.1,943.247
173,15325.1,169.654,300.752,108409,1055.33
174,18341.8,223.357,329.184,177713,1240.96
175,23385.8,310.403,326.025,278321,1582.22
176,31152.2,348.011,273.583,413752,2107.68
177,42366.3,680.991,388.576,580529,2866.4
178,57139,814.054,329.816,765041,1333.39
179,75614.3,1108.7,339.293,943200,1764.53
180,96946.8,1748.79,395.526,1.08462e+06,2262.34
181,119502,1694.58,303.911,1.16102e+06,2788.68
182,142340,1556.81,236.937,1.15574e+06,3637.88
183,163861,3072.32,392.367,1.06998e+06,4187.91
184,180978,3912.98,454.919,922277,4625.4
185,193555,4010.09,424.591,741722,4946.83
186,202130,4298.22,435.964,558305,5165.99
187,206766,4603.54,459.973,394933,662.174
188,207987,4718.93,466.923,263849,666.087
189,206631,4965.46,507.361,167451,661.742
190,203165,4894.16,510.52,101617,650.642
191,198413,4019.03,439.755,59391.1,920.81
192,193569,3986.3,447.968,33691.8,898.333
193,188045,4152.43,487.142,18704.5,872.692
194,181829,3632.21,453.023,10249.5,843.848
195,175757,3279.26,429.014,5592.17,0
196,169751,2789.77,415.745,3064.88,0
197,164017,1930.59,319.075,1702.39,0
198,158977,2031.95,338.03,966.628,0
199,153695,1629.61,309.597,565.58,0
200,148717,1219.46,271.056,343.742,218.518
201,144075,903.82,231.25,218.778,211.696
202,139690,601.354,191.445,146.697,205.254
203,135567,576.607,180.704,104.081,199.195
204,131440,418.642,155.431,78.6982,0
205,127460,198.658,90.9837,63.8124,0
206,123699,126.762,74.5561,55.4159,0
207,120017,83.2417,51.1783,51.5805,0
208,116396,89.0784,60.024,22.5057,0
209,112795,66.7729,46.1237,24.3991,0
210,109253,37.942,26.5369,28.334,0
211,105783,23.5109,18.3231,35.2525,0
212,102376,55.9575,39.8054,47.017,0
213,98992.2,69.593,49.2828,66.7594,0
214,95655.6,54.7617,37.2781,100.237,0
215,92399.9,62.8704,44.2282,158.465,0
216,89206.1,88.4024,53.0738,262.095,0
217,86061.8,139.557,75.8198,449.821,2725.39
218,82948,246.637,127.63,794.748,2626.78
219,79819.1,295.56,139.635,1433.91,2527.7
220,76748.4,369.9,165.54,2619.05,2430.46
221,73733.5,515.47,229.355,4799.97,5077.52
222,70743,593.027,267.897,8749.45,4871.58
223,67910.4,608.423,280.533,15724.8,4676.52
224,65399.2,594.225,276.742,27628.3,4503.59
225,63392,701.774,300.752,47069.3,4365.37
226,61985.3,754.826,329.184,77159.8,4193.77
227,61515.8,816.508,326.025,120842,4162
228,62291.1,695.875,273.583,179644,4214.46
229,64783.9,1041.33,388.576,252055,4383.11
230,68703.4,978.811,329.816,332167,1603.26
231,74434.1,1091.39,339.293,409521,1736.99
232,81499.4,1470.14,395.526,470923,1901.86
233,89073,1263.09,303.911,504093,2078.6
234,97028.6,1061.23,236.937,501803,2479.83
235,104622,1961.61,392.367,464567,2673.89
236,110127,2381.09,454.919,400436,2814.61
237,113678,2355.19,424.591,322042,2905.36
238,115629,2458.81,435.964,242406,2955.22
239,115956,2581.71,459.973,171473,371.354
240,114874,2606.32,466.923,114559,367.887
241,112758,2709.64,507.361,72704.2,361.11
242,109787,2644.74,510.52,44120.3,351.598
243,106348,2154.18,439.755,25786.5,493.549
244,103030,2121.77,447.968,14628.4,478.152
245,99481.5,2196.77,487.142,8121.15,461.682
246,95674.6,1911.19,453.023,4450.13,444.014
247,92031.3,1717.11,429.014,2428.02,0
248,88496.1,1454.39,415.745,1330.72,0
249,85165,1002.45,319.075,739.146,0
250,82245,1051.21,338.03,419.693,0
251,79244.4,840.22,309.597,245.565,0
252,76439.4,626.791,271.056,149.246,112.316
253,73840,463.219,231.25,94.9896,108.497
254,71401.8,307.378,191.445,63.6933,104.914
255,69122.1,293.997,180.704,45.1899,101.565
256,66863.1,212.962,155.431,34.1693,0
257,64698.5,100.839,90.9837,27.7062,0
258,62662.8,64.2145,74.5561,24.0606,0
259,60683.1,42.0888,51.1783,22.3953,0
260,58749,44.9611,60.024,59.794,0
261,56838.4,33.6474,46.1237,64.8244,0
262,54969.1,19.0899,26.5369,75.2789,0
263,53146.7,11.8121,18.3231,93.6602,0
264,51366.3,28.0761,39.8054,124.917,0
265,49606.9,34.8744,49.2828,177.369,0
266,47880.7,27.4111,37.2781,266.313,0
267,46204.8,31.4385,44.2282,421.016,0
268,44571,44.1695,53.0738,696.344,0
269,42976.2,69.6896,75.8198,1195.1,1360.96
270,41417.1,123.149,127.63,2111.52,1311.59
271,39883.4,147.683,139.635,3809.67,1263.02
272,38434.9,185.242,165.54,6958.4,1217.15
273,37112.8,259.455,229.355,12752.8,2555.71
274,35977.4,301.593,267.897,23245.9,2477.52
275,35225.2,315.59,280.533,41778.4,2425.71
276,35150.6,319.382,276.742,73404.1,2420.58
277,36171.5,400.432,300.752,125056,2490.88
278,38790.2,472.368,329.184,205001,2624.45
279,43762.5,580.866,326.025,321058,2960.86
280,51892.5,579.709,273.583,477285,3510.92
281,64069,1029.84,388.576,669670,4334.74
282,80308.9,1144.15,329.816,882515,1874.08
283,100884,1479.22,339.293,1.08803e+06,2354.23
284,124784,2250.95,395.526,1.25117e+06,2911.96
285,150085,2128.26,303.911,1.33929e+06,3502.37
286,175796,1922.73,236.937,1.33321e+06,4492.94
287,200055,3750.94,392.367,1.23428e+06,5112.94
288,219175,4738.82,454.919,1.0639e+06,5601.61
289,233060,4828.56,424.591,855616,5956.5
290,242374,5153.99,435.964,644035,6194.54
291,247171,5503.15,459.973,455576,791.573
292,248053,5627.96,466.923,304364,794.397
293,245988,5911.23,507.361,193164,787.784
294,241509,5817.86,510.52,117221,773.44
295,235575,4771.8,439.755,68510.7,1093.28
296,229590,4728.08,447.968,38865.3,1065.5
297,222838,4920.75,487.142,21576.6,1034.17
298,215304,4300.9,453.023,11823.3,999.199
299,207967,3880.24,429.014,6450.86,0
300,200733,3298.95,415.745,3535.5,0
301,193842,2281.64,319.075,1963.79,0
302,187786,2400.17,338.03,1115.06,0
303,181460,1924,309.597,652.426,0
304,175505,1439.11,271.056,396.524,257.878
305,169957,1066.18,231.25,252.372,249.726
306,164722,709.115,191.445,169.223,242.035
307,159804,679.694,180.704,120.062,234.808
308,154889,493.328,155.431,90.7826,0
309,150153,234.027,90.9837,73.611,0
310,145681,149.288,74.5561,63.9252,0
311,141307,98.0085,51.1783,59.5009,0
312,137011,104.856,60.024,81.1364,0
313,132743,78.5818,46.1237,87.9623,0
314,128548,44.643,26.5369,102.148,0
315,124442,27.6579,18.3231,127.091,0
316,120414,65.8164,39.8054,169.504,0
317,116416,81.842,49.2828,240.678,0
318,112478,64.3923,37.2781,361.368,0
319,108641,73.921,44.2282,571.29,0
320,104883,103.939,53.0738,944.891,0
321,101195,164.097,75.8198,1621.67,3204.64
322,97562.1,290.09,127.63,2865.19,3089.58
323,93943.8,347.863,139.635,5169.46,2975
324,90453.3,435.952,165.54,9442.07,2864.46
325,87136,609.166,229.355,17304.6,6000.46
326,84040.4,704.497,267.897,31543.1,5787.28
327,81470.1,729.907,280.533,56690.5,5610.28
328,79857.3,725.594,276.742,99604.4,5499.22
329,79785.1,883.251,300.752,169692,5494.25
330,81878,997.069,329.184,278173,5539.65
331,87194,1157.34,326.025,435654,5899.32
332,96827.6,1081.69,273.583,647643,6551.1
333,112070,1801.4,388.576,908697,7582.38
334,132761,1891.44,329.816,1.19751e+06,3098.11
335,159445,2337.87,339.293,1.47638e+06,3720.8
336,190690,3439.8,395.526,1.69775e+06,4449.93
337,223823,3173.89,303.911,1.81733e+06,5223.11
338,257652,2818.01,236.937,1.80908e+06,6584.99
339,289623,5430.31,392.367,1.67483e+06,7402.11
340,314526,6800.43,454.919,1.44363e+06,8038.57
341,332335,6885.33,424.591,1.16101e+06,8493.72
342,344014,7315.32,435.964,873911,8792.21
343,349610,7783.9,459.973,618186,1119.64
344,349933,7939.47,466.923,413001,1120.67
345,346304,8321.89,507.361,262110,1109.05
346,339432,8176.79,510.52,159060,1087.04
347,330635,6697.31,439.755,92964.4,1534.44
348,321854,6628.14,447.968,52737.5,1493.69
349,312069,6891.15,487.142,29278,1448.27
350,301244,6017.64,453.023,16043.4,1398.04
351,290743,5424.66,429.014,8753.38,0
352,280423,4608.62,415.745,4797.43,0
353,270616,3185.32,319.075,2664.73,0
354,262001,3348.75,338.03,1513.06,0
355,253033,2682.88,309.597,885.298,0
356,244604,2005.71,271.056,538.056,359.408
357,236758,1485.25,231.25,342.452,347.88
358,229365,987.396,191.445,229.624,337.018
359,222425,946.043,180.704,162.917,326.821
360,215502,686.384,155.431,123.186,0
361,208839,325.495,90.9837,99.8852,0
362,202552,207.568,74.5561,86.7421,0
363,196410,136.227,51.1783,80.7386,0
364,190382,145.701,60.024,71.1828,0
365,184402,109.163,46.1237,77.1714,0
366,178527,62,26.5369,89.6171,0
367,172781,38.4016,18.3231,111.499,0
368,167149,91.3612,39.8054,148.709,0
369,161562,113.581,49.2828,211.152,0
370,156062,89.3436,37.2781,317.037,0
371,150703,102.541,44.2282,501.206,0
372,145454,144.144,53.0738,828.974,0
373,140298,227.506,75.8198,1422.73,4442.94
374,135208,402.026,127.63,2513.69,4281.75
375,130118,481.811,139.635,4535.28,4120.56
376,125164,603.246,165.54,8283.74,3963.67
377,120372,841.521,229.355,15181.7,8289.21
378,115745,970.275,267.897,27673.5,7970.59
379,111593,999.786,280.533,49735.8,7684.65
380,108333,984.328,276.742,87385.2,7460.15
381,106495,1178.94,300.752,148875,7333.58
382,106559,1297.62,329.184,244047,7209.49
383,109490,1453.28,326.025,382209,7407.84
384,116254,1298.71,273.583,568192,7865.42
385,128082,2058.78,388.576,797221,8665.73
386,144618,2060.36,329.816,1.05061e+06,3374.8
387,166544,2441.97,339.293,1.29527e+06,3886.47
388,192535,3473.08,395.526,1.48947e+06,4492.98
389,220169,3122.08,303.911,1.59439e+06,5137.86
390,248582,2718.82,236.937,1.58715e+06,6353.2
391,275501,5165.53,392.367,1.46937e+06,7041.19
392,296108,6402.22,454.919,1.26653e+06,7567.85
393,310503,6433.03,424.591,1.01858e+06,7935.76
394,319610,6796.38,435.964,766702,8168.5
395,323437,7201.16,459.973,542349,1035.82
396,322684,7321.24,466.923,362335,1033.41
397,318520,7654.24,507.361,229955,1020.07
398,311552,7505.17,510.52,139547,997.756
399,302952,6136.58,439.755,81559.8,1405.97
400,294470,6064.21,447.968,46267.8,1366.6
401,285149,6296.71,487.142,25686.3,1323.34
402,274943,5492.25,453.023,14075.2,1275.98
403,265086,4945.96,429.014,7679.54,0
404,255440,4198.02,415.745,4208.9,0
405,246297,2899.07,319.075,2337.83,0
406,238272,3045.45,338.03,1327.44,0
407,229952,2438.15,309.597,776.692,0
408,222145,1821.55,271.056,472.049,326.409
409,214889,1348.06,231.25,300.441,315.747
410,208062,895.688,191.445,201.454,305.716
411,201661,857.726,180.704,142.93,296.311
412,195289,622.005,155.431,108.074,0
413,189165,294.831,90.9837,87.6315,0
414,183392,187.933,74.5561,76.1008,0
415,177761,123.292,51.1783,70.8339,0
416,172241,131.817,60.024,41.5482,0
417,166771,98.7258,46.1237,45.0436,0
418,161405,56.0537,26.5369,52.3079,0
419,156161,34.7077,18.3231,65.0803,0
420,151025,82.5485,39.8054,86.7991,0
421,145936,102.595,49.2828,123.246,0
422,140930,80.6804,37.2781,185.049,0
423,136053,92.5729,44.2282,292.545,0
424,131279,130.096,53.0738,483.858,0
425,126588,205.273,75.8198,830.423,4008.77
426,121953,362.614,127.63,1467.2,3861.99
427,117308,434.378,139.635,2647.17,3714.9
428,112765,543.488,165.54,4835.08,3571.03
429,108328,757.316,229.355,8861.32,7459.77
430,103961,871.492,267.897,16152.5,7159.11
431,99885.7,894.897,280.533,29029.9,6878.44
432,96377.1,875.694,276.742,51005.2,6636.82
433,93760.4,1037.96,300.752,86895.5,6456.63
434,92256.7,1123.46,329.184,142446,6241.85
435,92462.8,1227.27,326.025,223089,6255.8
436,94944,1060.65,273.583,331644,6423.67
437,100508,1615.55,388.576,465324,6800.09
438,108756,1549.44,329.816,613220,2537.93
439,120267,1763.42,339.293,756024,2806.53
440,134204,2420.87,395.526,869380,3131.78
441,149091,2114.16,303.911,930615,3479.18
442,164578,1800.04,236.937,926389,4206.24
443,179310,3361.99,392.367,857646,4582.77
444,190263,4113.72,454.919,739253,4862.69
445,197601,4093.92,424.591,594529,5050.24
446,201930,4293.96,435.964,447511,5160.87
447,203226,4524.73,459.973,316559,650.838
448,201891,4580.61,466.923,211489,646.562
449,198613,4772.78,507.361,134221,636.063
450,193733,4666.94,510.52,81451.3,620.435
451,187950,3807.1,439.755,47605,872.255
452,182326,3754.76,447.968,27005.7,846.155
453,176249,3891.96,487.142,14992.6,817.951
454,169679,3389.49,453.023,8215.47,787.459
455,163369,3048.12,429.014,4482.41,0
456,157226,2583.92,415.745,2456.66,0
457,151424,1782.36,319.075,1364.55,0
458,146336,1870.38,338.03,774.803,0
459,141089,1495.95,309.597,453.342,0
460,136177,1116.63,271.056,275.527,200.092
461,131620,825.686,231.25,175.362,193.395
462,127340,548.186,191.445,117.585,187.107
463,123334,524.577,180.704,83.426,181.221
464,119357,380.158,155.431,63.0807,0
465,115542,180.083,90.9837,51.149,0
466,111951,114.723,74.5561,44.4187,0
467,108454,75.2219,51.1783,41.3445,0
468,105033,80.3825,60.024,53.2057,0
469,101649,60.1746,46.1237,57.6818,0
470,98334.8,34.1502,26.5369,66.9844,0
471,95100.4,21.1366,18.3231,83.3404,0
472,91937.2,50.2516,39.8054,111.153,0
473,88807.4,62.433,49.2828,157.826,0
474,85732.8,49.0809,37.2781,236.969,0
475,82742.7,56.2995,44.2282,374.627,0
476,79820.7,79.1016,53.0738,619.618,0
477,76957.3,124.793,75.8198,1063.42,2437.07
478,74139.4,220.445,127.63,1878.86,2347.83
479,71334.2,264.142,139.635,3389.9,2259
480,68622.9,330.738,165.54,6191.69,2173.14
481,66032.1,461.629,229.355,11347.6,4547.17
482,63585,533.023,267.897,20684.6,4378.66
483,61489.4,550.897,280.533,37175.1,4234.35
484,60036.1,545.495,276.742,65316.2,4134.27
485,59610.5,659.911,300.752,111276,4104.96
486,60608.4,738.059,329.184,182413,4100.61
487,63730.9,845.909,326.025,285683,4311.87
488,69696.1,778.598,273.583,424696,4715.46
489,79370.6,1275.79,388.576,595883,5370.01
490,92605.8,1319.35,329.816,785276,2161.04
491,109799,1609.93,339.293,968147,2562.26
492,129997,2344.98,395.526,1.11331e+06,3033.61
493,151433,2147.37,303.911,1.19173e+06,3533.83
494,173360,1896.08,236.937,1.18631e+06,4430.68
495,194096,3639.21,392.367,1.09828e+06,4960.65
496,210177,4544.28,454.919,946671,5371.64
497,221609,4591.31,424.591,761340,5663.83
498,229040,4870.45,435.964,573073,5853.75
499,232495,5176.39,459.973,405379,744.572
500,232501,5275.11,466.923,270828,744.593
501,229927,5525.3,507.361,171880,736.35
502,225236,5425.85,510.52,104305,721.326
503,219294,4442,439.755,60961.9,1017.72
504,213383,4394.33,447.968,34582.9,990.284
505,206822,4567.08,487.142,19199.2,959.836
506,199585,3986.9,453.023,10520.6,926.25
507,192573,3593.01,429.014,5740.08,0
508,185690,3051.73,415.745,3145.94,0
509,179154,2108.76,319.075,1747.41,0
510,173414,2216.48,338.03,992.195,0
511,167445,1775.4,309.597,580.539,0
512,161838,1327.04,271.056,352.834,237.796
513,156621,982.525,231.25,224.565,230.131
514,151707,653.084,191.445,150.577,222.91
515,147096,625.642,180.704,106.833,216.135
516,142498,453.863,155.431,80.7797,0
517,138075,215.203,90.9837,65.5003,0
518,133902,137.218,74.5561,56.8816,0
519,129828,90.0468,51.1783,52.9448,0
520,125831,96.2994,60.024,43.4683,0
521,121866,72.1427,46.1237,47.1253,0
522,117973,40.9704,26.5369,54.7254,0
523,114167,25.3742,18.3231,68.088,0
524,110436,60.3627,39.8054,90.8105,0
525,106736,75.0374,49.2828,128.942,0
526,103095,59.0207,37.2781,193.601,0
527,99547.7,67.7339,44.2282,306.065,0
528,96073.8,95.2083,53.0738,506.219,0
529,92661.1,150.258,75.8198,868.802,2934.38
530,89291.6,265.499,127.63,1535.01,2827.67
531,85920.7,318.154,139.635,2769.51,2720.92
532,82636.6,398.278,165.54,5058.53,2616.92
533,79453.3,555.456,229.355,9270.85,5471.4
534,76366.9,640.171,267.897,16899,5258.86
535,73572.4,659.151,280.533,30371.6,5066.43
536,71330.3,648.116,276.742,53362.4,4912.03
537,69966.2,774.552,300.752,90911.4,4818.09
538,69764,849.551,329.184,149029,4720.05
539,71318.8,946.624,326.025,233399,4825.25
540,75219.5,840.302,273.583,346971,5089.16
541,82233.2,1321.81,388.576,486829,5563.69
542,92111.6,1312.31,329.816,641560,2149.51
543,105300,1543.96,339.293,790964,2457.27
544,120978,2182.29,395.526,909559,2823.14
545,137659,1952.06,303.911,973624,3212.41
546,154839,1693.51,236.937,969203,3957.32
547,171124,3208.5,392.367,897282,4373.54
548,183539,3968.35,454.919,773418,4690.85
549,192164,3981.26,424.591,622005,4911.28
550,197571,4201.27,435.964,468193,5049.46
551,199761,4447.59,459.973,331189,639.742
552,199162,4518.7,466.923,221263,637.823
553,196487,4721.7,507.361,140424,629.256
554,192105,4627.74,510.52,85215.6,615.223
555,186734,3782.48,439.755,49805.1,866.612
556,181450,3736.71,447.968,28253.8,842.087
557,175659,3878.92,487.142,15685.5,815.21
558,169330,3382.53,453.023,8595.16,785.842
559,163224,3045.42,429.014,4689.57,0
560,157254,2584.38,415.745,2570.2,0
561,151598,1784.41,319.075,1427.62,0
562,146634,1874.19,338.03,810.611,0
563,141493,1500.23,309.597,474.293,0
564,136670,1120.67,271.056,288.26,200.816
565,132189,829.257,231.25,183.467,194.232
566,127974,550.916,191.445,123.02,188.038
567,124023,527.508,180.704,87.2816,182.233
568,120092,382.498,155.431,65.996,0
569,116314,181.287,90.9837,53.5129,0
570,112755,115.547,74.5561,46.4716,0
571,109283,75.7971,51.1783,43.2552,0
572,105883,81.033,60.024,104.566,0
573,102515,60.6868,46.1237,113.363,0
574,99211.2,34.4546,26.5369,131.646,0
575,95984.3,21.333,18.3231,163.79,0
576,92825.5,50.7372,39.8054,218.451,0
577,89697.6,63.0588,49.2828,310.178,0
578,86623.3,49.5907,37.2781,465.721,0
579,83633.9,56.9059,44.2282,736.262,0
580,80715,79.9879,53.0738,1217.75,0
581,77861.2,126.259,75.8198,2089.96,2465.7
582,75066.7,223.202,127.63,3692.57,2377.2
583,72311.6,267.761,139.635,6662.24,2289.95
584,69703,335.943,165.54,12168.7,2207.34
585,67312.9,470.583,229.355,22301.7,4635.37
586,65244.1,546.931,267.897,40651.8,4492.91
587,63843.3,571.986,280.533,73061,4396.45
588,63627.7,578.129,276.742,128367,4381.6
589,65329.3,723.22,300.752,218694,4498.78
590,69822.9,850.268,329.184,358501,4724.04
591,78432.5,1041.04,326.025,561458,5306.54
592,92564.8,1034.07,273.583,834663,6262.7
593,113780,1828.89,388.576,1.1711e+06,7698.06
594,142095,2024.42,329.816,1.54332e+06,3315.93
