timestep,biomass,catch,effort,recruitment,SSB
52,33291.9,84.2853,6.01992,233.893,0
53,32050.7,62.7786,4.65614,418.149,0
54,30868.6,35.4807,2.73117,771.622,0
55,29757.7,21.893,1.74778,1456.49,0
56,28717.1,51.9382,4.29898,2786.42,0
57,27728.3,64.4905,5.52975,5351.76,0
58,26856.2,50.8728,4.50275,10221.5,0
59,26210.9,59.0032,5.35193,19231.7,0
60,25913.3,84.9287,7.79604,35320.1,0
61,26176.7,140.28,12.761,62763.2,828.96
62,27315.5,267.986,23.415,107018,865.023
63,29720.8,362.81,29.1704,173756,941.193
64,33973.1,539.087,37.9896,266759,1075.85
65,40523.7,930.354,55.1657,384878,2790.59
66,49517.3,1360.94,66.1959,519119,3409.92
67,60927,1788.45,70.7681,651762,4195.62
68,74291.9,2211.32,71.7752,759234,5115.97
69,88678.9,3208.49,87.5385,818799,6106.7
70,102246,4064.04,96.3476,816632,6917.73
71,113857,4926.36,105.075,753250,7703.29
72,122480,4471.34,88.3413,643305,8286.69
73,128891,6731.34,127.43,509846,8720.4
74,130181,6038.94,112.84,376229,3037.88
75,129630,6185.83,116.157,259625,3025.04
76,126833,7416.37,143.152,168436,2959.76
77,121181,5595.64,112.309,103375,2827.87
78,116245,4155.96,86.4802,60442.2,2970.97
79,111982,6800.32,148.848,33929.1,2862
80,104491,7292.56,171.899,18438.9,2670.56
81,96168.8,6438.22,164.642,9787.32,2457.86
82,88514.6,6078.2,169.033,5120.96,2262.23
83,81110.7,5824.81,177.073,2666.16,259.76
84,73910.3,5406.1,180.485,1394.48,236.7
85,67124.2,5191.93,191.293,739.692,214.968
86,60577,4696.69,191.769,401.591,194
87,54575,3574.08,160.931,225.187,253.276
88,49756.8,3311.55,163.643,131.569,230.915
89,45254.1,3223.91,175.606,80.6912,210.019
90,40900.1,2642.37,158.684,52.3055,189.812
91,37195.6,2247.98,148.113,36.1242,0
92,33947.3,1811.91,130.313,26.715,0
93,31192.4,1198.97,93.1093,21.1896,0
94,29098.9,1213.11,101.157,18.1403,0
95,27030.4,937.205,83.8218,16.8417,0
96,25278.3,679.731,64.7447,16.8845,37.1426
97,23818,491.098,49.4842,18.285,34.9971
98,22575.4,320.163,33.9235,21.4748,33.1712
99,21528.3,301.672,33.5159,27.2066,31.6327
100,20521.8,215.612,25.0844,36.9612,0
101,19623.1,101.082,12.2649,53.7595,0
102,18858.6,63.9112,8.06185,83.2661,0
103,18149.1,41.6454,5.45554,136.241,0
104,17484,44.2643,6.01992,434.057,0
105,16839.5,32.9839,4.65614,775.996,0
106,16236,18.6618,2.73117,1431.97,0
107,15688.7,11.5423,1.74778,2702.94,0
108,15214.4,27.517,4.29898,5171,0
109,14836.2,34.5062,5.52975,9931.73,0
110,14649.9,27.7508,4.50275,18969,0
111,14824.3,33.3709,5.35193,35690,0
112,15612.7,51.1692,7.79604,65546.8,0
113,17431,93.4119,12.761,116475,552.002
114,20891.6,204.963,23.415,198603,661.592
115,26782.3,326.939,29.1704,322454,848.139
116,36106.2,572.935,37.9896,495049,1143.4
117,49726,1141.62,55.1657,714253,3424.28
118,67983.2,1868.46,66.1959,963376,4681.54
119,90739,2663.55,70.7681,1.20953e+06,6248.57
120,117064,3484.45,71.7752,1.40898e+06,8061.39
121,145194,5253.27,87.5385,1.51952e+06,9998.52
122,171831,6829.85,96.3476,1.5155e+06,11625.6
123,194792,8428.24,105.075,1.39787e+06,13179.1
124,212157,7745.12,88.3413,1.19384e+06,14354
125,225204,11761.4,127.43,946167,15236.7
126,228880,10617.5,112.84,698202,5341.13
127,228953,10925.4,116.157,481810,5342.82
128,224777,13143.5,143.152,312581,5245.37
129,215328,9942.98,112.309,191842,5024.89
130,206993,7400.33,86.4802,112168,5290.27
131,199746,12129.9,148.848,62965.3,5105.05
132,186657,13027,171.899,34218.7,4770.54
133,172008,11515.5,164.642,18163.2,4396.15
134,158495,10883.7,169.033,9503.42,4050.78
135,145383,10440.4,177.073,4947.82,465.593
136,132596,9698.6,180.485,2587.87,424.643
137,120520,9321.97,191.293,1372.71,385.969
138,108846,8439.07,191.769,745.268,348.582
139,98128,6426.34,160.931,417.9,455.4
140,89520.7,5958.02,163.643,244.164,415.455
141,81466.8,5803.7,175.606,149.746,378.078
142,73668.1,4759.36,158.684,97.0681,341.885
143,67028.8,4051,148.113,67.0389,0
144,61203.4,3266.68,130.313,49.5773,0
145,56260.6,2162.55,93.1093,39.3234,0
146,52505.7,2188.92,101.157,33.6646,0
147,48791.6,1691.71,83.8218,31.2546,0
148,45644.8,1227.38,64.7447,31.3341,67.0682
149,43022.1,887.063,49.4842,33.9332,63.2146
150,40790.1,578.483,33.9235,39.8526,59.935
151,38909.4,545.23,33.5159,50.4896,57.1716
152,37100.3,389.795,25.0844,68.5921,0
153,35484.7,182.788,12.2649,99.7663,0
154,34110.6,115.6,8.06185,154.524,0
155,32834.9,75.3437,5.45554,252.835,0
156,31629.7,80.0771,6.01992,341.363,0
157,30453.8,59.6507,4.65614,610.279,0
158,29337.7,33.7212,2.73117,1126.17,0
159,28296.6,20.818,1.74778,2125.72,0
160,27335.8,49.4401,4.29898,4066.71,0
161,26450.7,61.5191,5.52975,7810.77,0
162,25726.4,48.7327,4.50275,14918.1,0
163,25310,56.9753,5.35193,28068.2,0
164,25389.1,83.2107,7.79604,51549,0
165,26282.7,140.848,12.761,91601.6,832.315
166,28460.6,279.22,23.415,156191,901.285
167,32517.4,396.949,29.1704,253593,1029.76
168,39272,623.17,37.9896,389329,1243.66
169,49392.6,1133.97,55.1657,561721,3401.33
170,63118.5,1734.76,66.1959,757643,4346.54
171,80376.3,2359.36,70.7681,951233,5534.96
172,100465,2990.37,71.7752,1.10809e+06,6918.32
173,122010,4414.45,87.5385,1.19502e+06,8401.99
174,142370,5658.84,96.3476,1.19186e+06,9632.36
175,159857,6916.66,105.075,1.09935e+06,10815.5
176,172963,6314.29,88.3413,938889,11702.2
177,182759,9544.66,127.43,744110,12365
178,185133,8588.12,112.84,549098,4320.24
179,184748,8816,116.157,378918,4311.27
180,181054,10586.9,143.152,245828,4225.07
181,173203,7997.83,112.309,150873,4041.86
182,166315,5946.05,86.4802,88214.2,4250.65
183,160347,9737.41,148.848,49518.8,4098.12
184,149726,10449.5,171.899,26911.1,3826.66
185,137884,9230.94,164.642,14284.4,3524.01
186,126978,8719.4,169.033,7473.93,3245.26
187,116412,8359.89,177.073,3891.2,372.813
188,106123,7762.29,180.485,2035.22,339.863
189,96417.2,7457.68,191.293,1079.56,308.779
190,87043.8,6748.73,191.769,586.113,278.761
191,78445.1,5137.32,160.931,328.656,364.054
192,71540.9,4761.38,163.643,192.022,332.013
193,65085,4636.66,175.606,117.767,302.052
194,58838.1,3801.26,158.684,76.3388,273.06
195,53521.5,3234.66,148.113,52.7225,0
196,48858.3,2607.77,130.313,38.9899,0
197,44902.5,1725.96,93.1093,30.9257,0
198,41896.9,1746.65,101.157,26.4754,0
199,38925.7,1349.64,83.8218,24.5801,0
200,36408.5,979.023,64.7447,24.6426,53.4969
201,34310.8,707.445,49.4842,26.6866,50.4146
202,32525.5,461.275,33.9235,31.3419,47.7914
203,31021.2,434.694,33.5159,39.7074,45.5811
204,29574.7,310.727,25.0844,53.944,0
205,28283,145.691,12.2649,78.4608,0
206,27184.3,92.1268,8.06185,121.525,0
207,26164.5,60.0378,5.45554,198.841,0
208,25201.2,63.802,6.01992,262.248,0
209,24261.3,47.5214,4.65614,468.839,0
210,23369.2,26.8609,2.73117,865.163,0
211,22536.5,16.5803,1.74778,1633.06,0
212,21767,39.3682,4.29898,3124.2,0
213,21055.8,48.9717,5.52975,6000.53,0
214,20469,38.7737,4.50275,11460.6,0
215,20120,45.2922,5.35193,21563.1,0
216,20152.6,66.0486,7.79604,39601.9,0
217,20811.3,111.527,12.761,70371.8,659.049
218,22456.5,220.315,23.415,119992,711.149
219,25543.7,311.819,29.1704,194820,808.914
220,30703.5,487.204,37.9896,299097,972.312
221,38448.7,882.717,55.1657,431535,2647.7
222,48961.7,1345.67,66.1959,582050,3371.66
223,62187.9,1825.46,70.7681,730773,4282.45
224,77590.1,2309.49,71.7752,851273,5343.09
225,94113.3,3405.11,87.5385,918059,6480.93
226,109725,4361.3,96.3476,915630,7423.72
227,123131,5327.63,105.075,844564,8330.74
228,133173,4861.69,88.3413,721290,9010.14
229,140676,7346.85,127.43,571653,9517.78
230,142474,6609.22,112.84,421838,3324.76
231,142157,6783.59,116.157,291099,3317.37
232,139299,8145.31,143.152,188855,3250.67
233,133247,6152.82,112.309,115907,3109.45
234,127940,4574.05,86.4802,67769.4,3269.85
235,123342,7490.16,148.848,38042.2,3152.33
236,115166,8037.55,171.899,20674.1,2943.38
237,106053,7099.94,164.642,10973.8,2710.48
238,97660.7,6706.25,169.033,5741.75,2495.99
239,89531.5,6429.53,177.073,2989.36,286.728
240,81616.2,5969.74,180.485,1563.53,261.379
241,74149.6,5735.32,191.293,829.362,237.467
242,66939.3,5189.98,191.769,450.274,214.376
243,60325.3,3950.67,160.931,252.486,279.963
244,55014.8,3661.49,163.643,147.518,255.317
245,50049.2,3565.51,175.606,90.4731,232.272
246,45244.7,2923.05,158.684,58.6463,209.975
247,41155.7,2487.32,148.113,40.5034,0
248,37569.3,2005.23,130.313,29.9535,0
249,34527.1,1327.15,93.1093,23.7583,0
250,32215.6,1343.04,101.157,20.3394,0
251,29930.5,1037.76,83.8218,18.8833,0
252,27994.7,752.777,64.7447,18.9314,41.1341
253,26381.5,543.953,49.4842,20.5017,38.7636
254,25008.5,354.67,33.9235,24.0781,36.7463
255,23851.7,334.229,33.5159,30.5047,35.0465
256,22739.2,238.91,25.0844,41.4418,0
257,21745.9,112.017,12.2649,60.2766,0
258,20901,70.8329,8.06185,93.3602,0
259,20116.8,46.1605,5.45554,152.757,0
260,19380.7,49.0661,6.01992,440.856,0
261,18666.4,36.5624,4.65614,788.151,0
262,17996.2,20.6851,2.73117,1454.4,0
263,17385.9,12.7909,1.74778,2745.28,0
264,16851.5,30.478,4.29898,5252,0
265,16414.7,38.1774,5.52975,10087.3,0
266,16173.6,30.637,4.50275,19266.1,0
267,16300.9,36.6949,5.35193,36249,0
268,17052.9,55.8896,7.79604,66573.4,0
269,18851.3,101.023,12.761,118300,596.981
270,22317.1,218.947,23.415,201714,706.733
271,28247.9,344.83,29.1704,327505,894.551
272,37665.4,597.677,37.9896,502803,1192.78
273,51444.9,1181.09,55.1657,725440,3542.66
274,69930.7,1921.99,66.1959,978466,4815.64
275,92984.8,2729.47,70.7681,1.22848e+06,6403.22
276,119666,3561.9,71.7752,1.43105e+06,8240.58
277,148184,5361.46,87.5385,1.54332e+06,10204.4
278,175184,6963.15,96.3476,1.53924e+06,11852.5
279,198453,8586.66,105.075,1.41977e+06,13426.8
280,216040,7886.87,88.3413,1.21254e+06,14616.7
281,229249,11972.6,127.43,960988,15510.4
282,232935,10805.6,112.84,709138,5435.76
283,232969,11117,116.157,489357,5436.54
284,228690,13372.3,143.152,317477,5336.69
285,219055,10115.1,112.309,194847,5111.85
286,210559,7527.81,86.4802,113925,5381.4
287,203173,12338.1,148.848,63951.5,5192.65
288,189850,13249.8,171.899,34754.6,4852.13
289,174942,11711.9,164.642,18447.7,4471.13
290,161192,11068.8,169.033,9652.28,4119.69
291,147850,10617.6,177.073,5025.32,473.496
292,134842,9862.89,180.485,2628.4,431.836
293,122558,9479.6,191.293,1394.21,392.496
294,110683,8581.53,191.769,756.941,354.466
295,99782,6534.65,160.931,424.446,463.076
296,91027.5,6058.31,163.643,247.988,422.448
297,82836.2,5901.26,175.606,152.091,384.433
298,74904.9,4839.27,158.684,98.5885,347.624
299,68152.9,4118.93,148.113,68.0889,0
300,62228.7,3321.41,130.313,50.3539,0
301,57202.2,2198.74,93.1093,39.9393,0
302,53383.7,2225.52,101.157,34.1919,0
303,49606.8,1719.98,83.8218,31.7442,0
304,46406.7,1247.87,64.7447,31.8249,68.1878
305,43739.8,901.86,49.4842,34.4647,64.2691
306,41470.1,588.127,33.9235,40.4769,60.9341
307,39557.6,554.313,33.5159,51.2805,58.124
308,37717.9,396.284,25.0844,69.6665,0
309,36075.1,185.829,12.2649,101.329,0
310,34677.8,117.522,8.06185,156.945,0
311,33380.6,76.596,5.45554,256.796,0
312,32161.6,81.4235,6.01992,673.607,0
313,30977.5,60.6764,4.65614,1204.26,0
314,29864.3,34.3264,2.73117,2222.25,0
315,28846.5,21.2226,1.74778,4194.65,0
316,27948,50.5472,4.29898,8024.8,0
317,27198.3,63.2578,5.52975,15412.9,0
318,26748.7,50.6691,4.50275,29437.6,0
319,26865.3,60.4766,5.35193,55386.7,0
320,27938.2,91.565,7.79604,101721,0
321,30610.3,164.039,12.761,180756,969.361
322,35828.8,351.507,23.415,308210,1134.62
323,44809.1,546.996,29.1704,500412,1419.01
324,59116.3,938.06,37.9896,768259,1872.08
325,80086.6,1838.65,55.1657,1.10844e+06,5515.01
326,108242,2974.93,66.1959,1.49505e+06,7453.85
327,143376,4208.65,70.7681,1.87706e+06,9873.31
328,184056,5478.48,71.7752,2.18657e+06,12674.6
329,227547,8232.89,87.5385,2.35812e+06,15669.6
330,268717,10680.9,96.3476,2.35188e+06,18180.7
331,304189,13161.6,105.075,2.16934e+06,20580.7
332,330981,12083,88.3413,1.8527e+06,22393.3
333,351098,18336.2,127.43,1.46834e+06,23754.4
334,356656,16544.9,112.84,1.08353e+06,8322.89
335,356643,17018.6,116.157,747713,8322.59
336,350046,20468.5,143.152,485090,8168.65
337,335264,15481.1,112.309,297717,7823.7
338,322234,11520.4,86.4802,174072,8235.57
339,310911,18880.7,148.848,97714.8,7946.18
340,290506,20274.7,171.899,53103.4,7424.67
341,267681,17920.5,164.642,28187.2,6841.33
342,246631,16935.8,169.033,14748.2,6303.32
343,226209,16244.8,177.073,7678.45,724.443
344,206300,15089.6,180.485,4016.07,660.681
345,187500,14502.7,191.293,2130.29,600.474
346,169328,13128.4,191.769,1156.57,542.277
347,152647,9996.73,160.931,648.533,708.415
348,139251,9267.79,163.643,378.914,646.246
349,126717,9027.34,175.606,232.388,588.079
350,114582,7402.63,158.684,150.638,531.761
351,104251,6300.61,148.113,104.037,0
352,95187.7,5080.57,130.313,76.9383,0
353,87497.5,3363.23,93.1093,61.0254,0
354,81655.4,3404.15,101.157,52.2436,0
355,75877.2,2630.83,83.8218,48.5035,0
356,70981.6,1908.69,64.7447,48.627,104.297
357,66901.5,1379.43,49.4842,52.6604,98.3018
358,63429.1,899.549,33.9235,61.8467,93.1996
359,60503.3,847.821,33.5159,78.3541,88.9006
360,57689,606.11,25.0844,106.447,0
361,55175.8,284.22,12.2649,154.826,0
362,53038.1,179.745,8.06185,239.804,0
363,51053.7,117.149,5.45554,392.371,0
364,49177.2,124.502,6.01992,436.482,0
365,47344.7,92.7354,4.65614,780.331,0
366,45602.6,52.4162,2.73117,1439.97,0
367,43971.4,32.3501,1.74778,2718.04,0
368,42454.5,76.784,4.29898,5199.89,0
369,41034.5,95.4381,5.52975,9987.22,0
370,39825.2,75.4395,4.50275,19074.9,0
371,39021.5,87.8412,5.35193,35889.3,0
372,38857.8,127.353,7.79604,65912.9,0
373,39737.7,212.952,12.761,117126,1258.41
374,42256.5,414.568,23.415,199713,1338.17
375,47162.2,575.721,29.1704,324256,1493.52
376,55516.3,880.936,37.9896,497814,1758.08
377,68168.5,1565.03,55.1657,718243,4694.29
378,85410.3,2347.43,66.1959,968758,5881.62
379,107165,3145.72,70.7681,1.21629e+06,7379.72
380,132551,3945.44,71.7752,1.41685e+06,9127.9
381,159818,5782.39,87.5385,1.52801e+06,11005.6
382,185564,7375.71,96.3476,1.52396e+06,12554.8
383,207645,8984.37,105.075,1.40568e+06,14048.7
384,224136,8182.43,88.3413,1.20051e+06,15164.4
385,236435,12347.9,127.43,951453,15996.6
386,239218,11097.1,112.84,702103,5582.36
387,238511,11381.5,116.157,484502,5565.87
388,233587,13658.7,143.152,314328,5450.98
389,223345,10313.1,112.309,192914,5211.95
390,214375,7664.26,86.4802,112795,5478.95
391,206613,12547,148.848,63317,5280.57
392,192873,13460.8,171.899,34409.8,4929.39
393,177575,11888.1,164.642,18264.7,4538.41
394,163493,11226.9,169.033,9556.51,4178.51
395,149860,10761.9,177.073,4975.47,479.931
396,136591,9990.84,180.485,2602.33,437.438
397,124079,9597.26,191.293,1380.38,397.367
398,112000,8683.66,191.769,749.431,358.684
399,100923,6609.36,160.931,420.235,468.37
400,92029,6124.96,163.643,245.528,427.096
401,83714.8,5963.85,175.606,150.582,388.51
402,75671.9,4888.82,158.684,97.6104,351.184
403,68827.6,4159.71,148.113,67.4134,0
404,62825.2,3353.24,130.313,49.8543,0
405,57733.7,2219.17,93.1093,39.5431,0
406,53865.1,2245.59,101.157,33.8527,0
407,50041.5,1735.05,83.8218,31.4292,0
408,46802.4,1258.51,64.7447,31.5092,68.7691
409,44102.9,909.347,49.4842,34.1227,64.8026
410,41805.6,592.886,33.9235,40.0753,61.4271
411,39869.9,558.689,33.5159,50.7717,58.5829
412,38008.7,399.339,25.0844,68.9753,0
413,36346.9,187.229,12.2649,100.324,0
414,34933.3,118.388,8.06185,155.388,0
415,33621.3,77.1483,5.45554,254.248,0
416,32380.5,81.9779,6.01992,257.271,0
417,31168.8,61.0512,4.65614,459.942,0
418,30016.1,34.5009,2.73117,848.745,0
419,28935.2,21.2879,1.74778,1602.07,0
420,27926.5,50.5084,4.29898,3064.91,0
421,26975.4,62.7393,5.52975,5886.66,0
422,26150.7,49.5364,4.50275,11243.1,0
423,25570,57.5606,5.35193,21153.9,0
424,25369.3,83.1455,7.79604,38850.4,0
425,25784.8,138.18,12.761,69036.4,816.549
426,27165.3,266.512,23.415,117715,860.266
427,29946.9,365.569,29.1704,191122,948.352
428,34760.9,551.588,37.9896,293421,1100.8
429,42106.2,966.686,55.1657,423346,2899.56
430,52149,1433.27,66.1959,571005,3591.14
431,64851.1,1903.64,70.7681,716905,4465.85
432,79698.3,2372.25,71.7752,835118,5488.27
433,95661,3461.11,87.5385,900637,6587.52
434,110725,4401.06,96.3476,898254,7491.38
435,123633,5349.34,105.075,828536,8364.7
436,133250,4864.49,88.3413,707602,9015.33
437,140412,7333.05,127.43,560805,9499.92
438,141955,6585.15,112.84,413833,3312.65
439,141456,6750.13,116.157,285574,3301
440,138477,8097.26,143.152,185271,3231.49
441,132361,6111.91,112.309,113707,3088.78
442,127013,4540.9,86.4802,66483.4,3246.15
443,122387,7432.22,148.848,37320.3,3127.95
444,114227,7972.03,171.899,20281.8,2919.39
445,105150,7039.51,164.642,10765.6,2687.41
446,96798.4,6647.03,169.033,5632.79,2473.95
447,88715.6,6370.94,177.073,2932.64,284.115
448,80851.6,5913.81,180.485,1533.86,258.93
449,73437.7,5680.26,191.293,813.623,235.187
450,66282.5,5139.05,191.769,441.729,212.272
451,59721.7,3911.13,160.931,247.694,277.161
452,54454.5,3624.2,163.643,144.719,252.717
453,49531.2,3528.61,175.606,88.7562,229.869
454,44769.5,2892.36,158.684,57.5334,207.77
455,40717.7,2460.84,148.113,39.7348,0
456,37164.6,1983.63,130.313,29.3851,0
457,34150.9,1312.69,93.1093,23.3075,0
458,31860.9,1328.25,101.157,19.9534,0
459,29597.8,1026.22,83.8218,18.525,0
460,27680.8,744.335,64.7447,18.5721,40.6728
461,26083.1,537.802,49.4842,20.1126,38.3253
462,24723.5,350.628,33.9235,23.6211,36.3276
463,23577.9,330.393,33.5159,29.9258,34.6442
464,22476.5,236.15,25.0844,40.6554,0
465,21493.1,110.714,12.2649,59.1327,0
466,20656.6,70.0044,8.06185,91.5885,0
467,19880.2,45.6175,5.45554,149.859,0
468,19149,48.4796,6.01992,306.967,0
469,18437.5,36.1141,4.65614,548.787,0
470,17765.8,20.4203,2.73117,1012.69,0
471,17145.7,12.6143,1.74778,1911.53,0
472,16586.1,29.998,4.29898,3656.95,0
473,16094.7,37.4331,5.52975,7023.76,0
474,15742.9,29.8212,4.50275,13414.9,0
475,15655.4,35.2419,5.35193,25240.1,0
476,16007.2,52.4621,7.79604,46354.9,0
477,17089.1,91.5795,12.761,82371.8,541.173
478,19329.8,189.64,23.415,140453,612.132
479,23277,284.148,29.1704,228041,737.131
480,29651.3,470.509,37.9896,350100,938.993
481,39059.2,896.733,55.1657,505122,2689.74
482,51730.9,1421.78,66.1959,681303,3562.35
483,67581.9,1983.79,70.7681,855387,4653.9
484,85966,2558.81,71.7752,996434,5919.89
485,105641,3822.2,87.5385,1.07461e+06,7274.76
486,124255,4938.85,96.3476,1.07177e+06,8406.8
487,140278,6069.51,105.075,988581,9490.82
488,152350,5561.77,88.3413,844286,10307.6
489,161401,8429.21,127.43,669133,10920
490,163805,7598.73,112.84,493771,3822.53
491,163689,7811.07,116.157,340738,3819.83
492,160581,9389.72,143.152,221059,3747.29
493,153740,7099.07,112.309,135671,3587.66
494,147719,5281.19,86.4802,79325.7,3775.36
495,142492,8653.12,148.848,44529.3,3641.78
496,133112,9290.02,171.899,24199.6,3402.04
497,122631,8209.77,164.642,12845.1,3134.17
498,112969,7757.42,169.033,6720.85,2887.22
499,103600,7439.8,177.073,3499.12,331.781
500,94468.8,6909.83,180.485,1830.15,302.54
501,85849.7,6640.3,191.293,970.787,274.937
502,77520.9,6010.39,191.769,527.056,248.263
503,69877.2,4576.21,160.931,295.54,324.292
504,63739.1,4242.14,163.643,172.673,295.805
505,57997.2,4131.73,175.606,105.901,269.158
506,52439,3387.85,158.684,68.6469,243.363
507,47707.8,2883.3,148.113,47.4101,0
508,43557.1,2324.82,130.313,35.0613,0
509,40035.6,1538.89,93.1093,27.8097,0
510,37360.3,1557.52,101.157,23.8077,0
511,34714.7,1203.63,83.8218,22.1034,0
512,32473.2,873.203,64.7447,22.1596,47.7146
513,30605.2,631.041,49.4842,23.9977,44.9698
514,29015.4,411.495,33.9235,28.1839,42.6338
515,27675.8,387.816,33.5159,35.7065,40.6655
516,26387.4,277.24,25.0844,48.5086,0
517,25236.9,130,12.2649,70.5551,0
518,24258.3,82.2107,8.06185,109.28,0
519,23349.9,53.5793,5.45554,178.806,0
520,22493,56.9456,6.01992,302.671,0
521,21657.9,42.422,4.65614,541.108,0
522,20867.4,23.9853,2.73117,998.523,0
523,20133.8,14.8126,1.74778,1884.78,0
524,19464.4,35.2037,4.29898,3605.78,0
525,18862,43.8693,5.52975,6925.47,0
526,18399.2,34.8529,4.50275,13227.2,0
527,18201.7,40.9739,5.35193,24886.9,0
528,18439.8,60.4349,7.79604,45706.3,0
529,19398.6,103.956,12.761,81219.2,614.312
530,21498.5,210.917,23.415,138488,680.81
531,25274.3,308.53,29.1704,224850,800.382
532,31442.8,498.936,37.9896,345201,995.724
533,40599.7,932.1,55.1657,498054,2795.82
534,52966.3,1455.73,66.1959,671769,3647.42
535,68466.2,2009.75,70.7681,843417,4714.79
536,86468.7,2573.77,71.7752,982491,5954.5
537,105751,3826.19,87.5385,1.05957e+06,7282.36
538,123986,4928.14,96.3476,1.05677e+06,8388.58
539,139668,6043.15,105.075,974748,9449.6
540,151460,5529.29,88.3413,832472,10247.4
541,160290,8371.21,127.43,659770,10844.8
542,162555,7540.78,112.84,486862,3793.38
543,162352,7747.26,116.157,335970,3788.63
544,159204,9309.2,143.152,217965,3715.16
545,152373,7035.97,112.309,133773,3555.77
546,146369,5232.94,86.4802,78215.7,3740.87
547,141161,8572.28,148.848,43906.2,3607.76
548,131845,9201.63,171.899,23860.9,3369.67
549,121446,8130.42,164.642,12665.3,3103.87
550,111862,7681.42,169.033,6626.81,2858.94
551,102572,7366.04,177.073,3450.16,328.492
552,93522.2,6840.59,180.485,1804.54,299.508
553,84981.2,6573.12,191.293,957.203,272.155
554,76729.8,5949.06,191.769,519.681,245.73
555,69158.5,4529.15,160.931,291.405,320.956
556,63078.8,4198.19,163.643,170.257,292.741
557,57392.5,4088.65,175.606,104.419,266.352
558,51888.9,3352.31,158.684,67.6863,240.81
559,47204.5,2852.89,148.113,46.7467,0
560,43095.3,2300.18,130.313,34.5707,0
561,39609.1,1522.5,93.1093,27.4205,0
562,36960.6,1540.86,101.157,23.4746,0
563,34341.7,1190.7,83.8218,21.7941,0
564,32123,863.786,64.7447,21.8495,47.2
565,30273.9,624.211,49.4842,23.6619,44.483
566,28700.3,407.027,33.9235,27.7895,42.1708
567,27374.4,383.592,33.5159,35.2068,40.2226
568,26099.1,274.211,25.0844,47.8298,0
569,24960.5,128.575,12.2649,69.5678,0
570,23991.9,81.3078,8.06185,107.751,0
571,23092.8,52.9894,5.45554,176.304,0
572,22251.8,56.3351,6.01992,662.407,0
573,21438.4,41.992,4.65614,1184.23,0
574,20680.2,23.7701,2.73117,2185.3,0
575,19999.8,14.714,1.74778,4124.91,0
576,19424.4,35.1314,4.29898,7891.38,0
577,18995.4,44.1796,5.52975,15156.7,0
578,18856.3,35.7189,4.50275,28948.2,0
579,19261.4,43.3593,5.35193,54465.9,0
580,20600.1,67.515,7.79604,100030,0
581,23509.1,125.984,12.761,177751,744.481
582,28925.9,283.785,23.415,303085,916.02
583,38058.9,464.595,29.1704,492092,1205.24
584,52431.4,831.984,37.9896,755486,1660.39
585,73362.7,1684.28,55.1657,1.09001e+06,5051.98
586,101381,2786.38,66.1959,1.47019e+06,6981.42
