timestep,biomass,catch,effort,recruitment,SSB
47,4.57419e+06,17045.8,158.281,3242.26,6721.08
48,4.43461e+06,12374.2,136.144,2451.56,0
49,4.29959e+06,5870.34,79.6938,1987.85,0
50,4.1713e+06,3744.41,65.3046,1726.28,0
51,4.04565e+06,2457.91,44.8277,1606.81,0
52,3.92207e+06,2629.26,52.5758,0.128672,0
53,3.79944e+06,1970.18,40.4003,0.139497,0
54,3.67887e+06,1119.11,23.244,0.161994,0
55,3.56077e+06,693.208,16.0494,0.201549,0
56,3.4449e+06,1649.35,34.866,0.268811,0
57,3.33007e+06,2050.68,43.1675,0.381684,0
58,3.217e+06,1613.22,32.6523,0.573084,0
59,3.10666e+06,1851.61,38.74,0.905993,0
60,2.99848e+06,2602.91,46.488,1.49848,0
61,2.89205e+06,4108.19,66.4115,2.57177,91584.8
62,2.78669e+06,7259.1,111.793,4.54382,88248.5
63,2.68091e+06,8697.28,122.308,8.1981,84898.6
64,2.57653e+06,10880.3,144.998,14.9739,81593
65,2.47288e+06,15149.3,200.895,27.4429,170290
66,2.368e+06,17396.6,234.654,50.0233,163068
67,2.26404e+06,17777,245.722,89.9038,155909
68,2.16288e+06,17223.4,242.402,157.96,148942
69,2.06543e+06,20041.8,263.432,269.11,142232
70,1.96832e+06,21011.1,288.336,441.147,133172
71,1.87343e+06,21799,285.569,690.892,126752
72,1.78093e+06,17438.9,239.635,1027.08,120493
73,1.69585e+06,23900.7,340.359,1441.08,114737
74,1.60732e+06,20075.9,288.89,1899.1,37508.4
75,1.52565e+06,19612.3,297.191,2341.36,35602.4
76,1.4473e+06,22894,346.447,2692.41,33774.2
77,1.36852e+06,17013.3,266.199,2882.05,31935.7
78,1.29835e+06,12446.9,207.536,2868.97,33182.9
79,1.2352e+06,20309.8,343.679,2656.07,31568.9
80,1.16661e+06,22123.9,398.469,2289.42,29815.9
81,1.09876e+06,19965.7,371.904,1841.22,28081.9
82,1.03556e+06,19314.2,381.866,1385.91,26466.5
83,975354,19048,402.896,980.364,3123.6
84,917680,18263.5,408.984,654.966,2938.9
85,862963,18192,444.403,415.673,2763.67
86,810406,17126.1,447.171,252.249,2595.35
87,760915,13517.8,385.187,147.43,3531.31
88,716875,12948,392.381,83.6349,3326.93
89,675100,13076.1,426.694,46.4311,3133.06
90,634825,11121.7,396.809,25.4428,2946.15
91,598044,9785.22,375.778,13.8817,0
92,564016,8127.57,364.156,7.60811,0
93,532954,5498.88,279.482,4.22593,0
94,505695,5666.04,296.084,2.39951,0
95,479349,4454.79,271.18,1.40397,0
96,455236,3271.35,237.421,0.853288,668.901
97,433241,2381.53,202.555,0.543085,636.583
98,412995,1557.71,167.689,0.364154,606.834
99,394364,1469.61,158.281,0.258365,579.459
100,376565,1050.76,136.144,0.195357,0
101,359890,491.367,79.6938,0.158405,0
102,344433,309.184,65.3046,0.137562,0
103,329778,200.355,44.8277,0.128041,0
104,315821,211.719,52.5758,1.7013,0
105,302418,156.817,40.4003,1.84443,0
106,289613,88.0998,23.244,2.14188,0
107,277396,54.0033,16.0494,2.66488,0
108,265711,127.217,34.866,3.55421,0
109,254432,156.681,43.1675,5.04662,0
110,243586,122.15,32.6523,7.57731,0
111,233219,139.001,38.74,11.979,0
112,223262,193.809,46.488,19.8128,0
113,213663,303.511,66.4115,34.0038,6766.23
114,204353,532.322,111.793,60.0783,6471.4
115,195205,633.275,122.308,108.395,6181.71
116,186339,786.886,144.998,197.985,5900.97
117,177696,1088.6,200.895,362.85,12236.7
118,169122,1242.46,234.654,661.407,11646.3
119,160767,1262.33,245.722,1188.71,11070.9
120,152761,1216.47,242.402,2088.54,10519.6
121,145167,1408.62,263.432,3558.16,9996.63
122,137752,1470.45,288.336,5832.83,9319.92
123,130660,1520.34,285.569,9134.96,8840.09
124,123916,1213.39,239.635,13580,8383.83
125,117881,1661.38,340.359,19053.9,7975.55
126,111806,1396.49,288.89,25109.9,2609.09
127,106392,1367.67,297.191,30957.4,2482.75
128,101364,1603.41,346.447,35599,2365.42
129,96407.9,1198.53,266.199,38106.5,2249.77
130,92097,882.909,207.536,37933.4,2353.79
131,88261.7,1451.24,343.679,35118.5,2255.77
132,83967.1,1592.38,398.469,30270.6,2146.01
133,79618.9,1446.76,371.904,24344.5,2034.88
134,75487.6,1407.92,381.866,18324.5,1929.29
135,71462.1,1395.61,402.896,12962.3,228.86
136,67524.4,1343.86,408.984,8659.95,216.249
137,63725.9,1343.4,444.403,5496.01,204.084
138,60026.6,1268.52,447.171,3335.23,192.237
139,56508.9,1003.89,385.187,1949.31,262.251
140,53362.3,963.818,392.381,1105.82,247.648
141,50358.7,975.406,426.694,613.912,233.709
142,47446.8,831.237,396.809,336.404,220.195
143,44779.2,732.68,375.778,183.544,0
144,42304.1,609.609,364.156,100.594,0
145,40039.6,413.118,279.482,55.8751,0
146,38050.8,426.339,296.084,31.7263,0
147,36122.1,335.698,271.18,18.5633,0
148,34353.8,246.868,237.421,11.2822,50.4777
149,32738.5,179.964,202.555,7.18066,48.1043
150,31249.2,117.864,167.689,4.81484,45.916
151,29876.8,111.336,158.281,3.41609,43.8994
152,28562.4,79.7001,136.144,2.583,0
153,27329,37.313,79.6938,2.09443,0
154,26184,23.5044,65.3046,1.81884,0
155,25096.4,15.2472,44.8277,1.69296,0
156,24059.7,16.129,52.5758,55.1663,0
157,23062.2,11.9588,40.4003,59.8074,0
158,22107.8,6.72516,23.244,69.4528,0
159,21196.1,4.12644,16.0494,86.4115,0
160,20323.3,9.73036,34.866,115.249,0
161,19480.3,11.9961,43.1675,163.642,0
162,18670.2,9.36248,32.6523,245.702,0
163,17897.8,10.6673,38.74,388.432,0
164,17160.3,14.8964,46.488,642.451,0
165,16457.9,23.3786,66.4115,1102.61,521.185
166,15793.2,41.14,111.793,1948.1,500.137
167,15171.1,49.2174,122.308,3514.82,480.436
168,14627.7,61.7707,144.998,6419.86,463.227
169,14207.1,87.0354,200.895,11765.8,978.345
170,13984,102.734,234.654,21446.8,962.984
171,14118,110.854,245.722,38545,972.21
172,14861.3,118.344,242.402,67723.1,1023.39
173,16590.3,160.983,263.432,115377,1142.46
174,19804.2,211.403,288.336,189135,1339.9
175,25183.5,293.031,285.569,296210,1703.85
176,33472.4,327.763,239.635,440346,2264.66
177,45437.4,640.378,340.359,617842,3074.18
178,61234.1,764.831,288.89,814214,1428.95
179,80990.8,1041.14,297.191,1.00382e+06,1889.99
180,103829,1642.4,346.447,1.15433e+06,2422.94
181,128052,1591.93,266.199,1.23564e+06,2988.22
182,152571,1462.66,207.536,1.23003e+06,3899.38
183,175671,2888.48,343.679,1.13875e+06,4489.76
184,194278,3684.35,398.469,981556,4965.31
185,208154,3782.37,371.904,789396,5319.94
186,217774,4061.72,381.866,594190,5565.81
187,223225,4359.43,402.896,420317,714.884
188,225063,4479.15,408.984,280808,720.771
189,224150,4725.27,444.403,178214,717.848
190,220997,4670.27,447.171,108148,707.751
191,216441,3845.11,385.187,63208.4,1004.47
192,211663,3823.02,392.381,35857.3,982.304
193,206133,3992.61,426.694,19906.7,956.637
194,199859,3501.4,396.809,10908.2,927.521
195,193658,3168.64,375.778,5951.6,0
196,187470,2701.47,364.156,3261.87,0
197,181504,1872.71,279.482,1811.81,0
198,176177,1973.97,296.084,1028.76,0
199,170591,1585.38,271.18,601.932,0
200,165279,1187.71,237.421,365.836,242.854
201,160278,881.052,202.555,232.84,235.505
202,155517,586.57,167.689,156.126,228.509
203,151002,562.711,158.281,110.77,221.874
204,146478,408.728,136.144,83.7565,0
205,142094,194.004,79.6938,67.914,0
206,137923,123.808,65.3046,58.9777,0
207,133830,81.3078,44.8277,54.8959,0
208,129799,87.0141,52.5758,23.9023,0
209,125793,65.229,40.4003,25.9132,0
210,121848,37.0659,23.244,30.0923,0
211,117980,22.9682,16.0494,37.4402,0
212,114180,54.6671,34.866,49.9348,0
213,110411,67.9918,43.1675,70.9023,0
214,106696,53.5047,32.6523,106.457,0
215,103070,61.4308,38.74,168.299,0
216,99513.6,86.3853,46.488,278.36,0
217,96015.7,136.391,66.4115,477.736,3040.61
218,92558.3,241.106,111.793,844.069,2931.12
219,89097.3,289.045,122.308,1522.89,2821.52
220,85705.6,361.923,144.998,2781.58,2714.11
221,82382.4,504.69,200.895,5097.85,5673.11
222,79100,581.109,234.654,9292.43,5447.07
223,75993.8,596.697,245.722,16700.7,5233.17
224,73232.4,583.165,242.402,29342.9,5043.01
225,71007.3,689.017,263.432,49990.3,4889.78
226,69430.9,741.15,288.336,81948.2,4697.52
227,68856.7,801.207,285.569,128341,4658.67
228,69612.6,681.648,239.635,190792,4709.81
229,72186.8,1017.38,340.359,267697,4883.97
230,76310.8,953.144,288.89,352781,1780.78
231,82359.3,1058.73,297.191,434935,1921.93
232,89842.9,1421.17,346.447,500148,2096.57
233,97910.4,1217.21,266.199,535376,2284.83
234,106371,1019.75,207.536,532944,2718.6
235,114432,1881.55,343.679,493397,2924.62
236,120376,2282.84,398.469,425287,3076.53
237,124291,2258.51,371.904,342028,3176.61
238,126506,2359.47,381.866,257450,3233.2
239,127006,2480.34,402.896,182114,406.74
240,126018,2507.99,408.984,121668,403.577
241,123929,2612.53,444.403,77216.1,396.887
242,120936,2555.7,447.171,46858.3,387.301
243,117429,2086.14,385.187,27386.8,544.972
244,113995,2058.95,392.381,15536.2,529.035
245,110304,2136.49,426.694,8625.14,511.906
246,106337,1862.95,396.809,4726.3,493.497
247,102510,1677.27,375.778,2578.7,0
248,98773.1,1423.34,364.156,1413.3,0
249,95224.7,982.503,279.482,785.016,0
250,92071.1,1031.61,296.084,445.738,0
251,88833,825.563,271.18,260.804,0
252,85783.2,616.443,237.421,158.508,126.046
253,82933.4,455.886,202.555,100.884,121.858
254,80241.8,302.652,167.689,67.6459,117.903
255,77706.9,289.577,158.281,47.9943,114.179
256,75193.9,209.82,136.144,36.2898,0
257,72776.4,99.3636,79.6938,29.4256,0
258,70489,63.2752,65.3046,25.5537,0
259,68260.4,41.4713,44.8277,23.7852,0
260,66081.1,44.2991,52.5758,64.4434,0
261,63929.6,33.1504,40.4003,69.8649,0
262,61823.7,18.8067,23.244,81.1323,0
263,59769.5,11.6359,16.0494,100.943,0
264,57762.2,27.6553,34.866,134.63,0
265,55781.5,34.3506,43.1675,191.161,0
266,53839.5,26.9988,32.6523,287.02,0
267,51953.4,30.9648,38.74,453.753,0
268,50115.5,43.504,46.488,750.489,0
269,48323,68.6434,66.4115,1288.03,1530.28
270,46573.7,121.321,111.793,2275.7,1474.89
271,44858.7,145.529,122.308,4105.89,1420.58
272,43239.7,182.595,144.998,7499.45,1369.31
273,41762.2,255.843,200.895,13744.4,2875.88
274,40494.2,297.491,234.654,25053.4,2788.56
275,39644.4,311.285,245.722,45027,2730.03
276,39527.5,314.766,242.402,79111.7,2721.99
277,40593.4,393.897,263.432,134779,2795.39
278,43391,463.183,288.336,220941,2935.73
279,48735.1,567.075,285.569,346023,3297.29
280,57497.4,563.015,239.635,514397,3890.12
281,70625.5,995.371,340.359,721741,4778.34
282,88189.6,1101.51,288.89,951136,2057.99
283,110447,1419.79,297.191,1.17263e+06,2577.37
284,136334,2156.58,346.447,1.34845e+06,3181.47
285,163831,2036.73,266.199,1.44343e+06,3823.15
286,191761,1838.36,207.536,1.43688e+06,4900.98
287,218103,3586.16,343.679,1.33025e+06,5574.22
288,239137,4535.07,398.469,1.14662e+06,6111.81
289,254651,4627.27,371.904,922145,6508.29
290,265239,4947,381.866,694113,6778.92
291,270987,5292.19,402.896,491000,867.844
292,272539,5424.02,408.984,328030,872.815
293,270907,5710.96,444.403,208183,867.59
294,266680,5635.67,447.171,126335,854.052
295,260844,4633.94,385.187,73837.9,1210.54
296,254806,4602.26,392.381,41887.3,1182.53
297,247911,4801.83,426.694,23254.3,1150.53
298,240163,4207.5,396.809,12742.6,1114.57
299,232536,3804.77,375.778,6952.45,0
300,224953,3241.6,364.156,3810.41,0
301,217659,2245.75,279.482,2116.49,0
302,211152,2365.85,296.084,1201.76,0
303,204351,1899.12,271.18,703.156,0
304,197894,1422.08,237.421,427.356,290.776
305,191821,1054.44,202.555,271.996,281.853
306,186047,701.723,167.689,182.381,273.369
307,180577,672.925,158.281,129.398,265.331
308,175106,488.612,136.144,97.8414,0
309,169809,231.845,79.6938,79.3348,0
310,164775,147.912,65.3046,68.8957,0
311,159840,97.1099,44.8277,64.1275,0
312,154985,103.898,52.5758,87.0022,0
313,150165,77.8673,40.4003,94.3216,0
314,145424,44.2376,23.244,109.533,0
315,140778,27.4065,16.0494,136.279,0
316,136219,65.2187,34.866,181.758,0
317,131700,81.1018,43.1675,258.078,0
318,127252,63.8126,32.6523,387.494,0
319,122914,73.2583,38.74,612.592,0
320,118669,103.013,46.488,1013.2,0
321,114505,162.655,66.4115,1738.91,3626.12
322,110409,287.607,111.793,3072.33,3496.43
323,106345,345.001,122.308,5543.18,3367.73
324,102428,432.538,144.998,10124.7,3243.66
325,98707.1,604.698,200.895,18555.7,6797.27
326,95242,699.697,234.654,33823.5,6558.66
327,92351.4,725.136,245.722,60788.9,6359.6
328,90493.3,720.617,242.402,106805,6231.65
329,90290.8,876.134,263.432,181960,6217.7
330,92427.6,986.631,288.336,298283,6253.41
331,98036.2,1140.74,285.569,467150,6632.88
332,108297,1060.44,239.635,694465,7327.09
333,124576,1755.73,340.359,974392,8428.49
334,146781,1833.34,288.89,1.28409e+06,3425.28
335,175437,2255.25,297.191,1.58312e+06,4093.99
336,209049,3306.82,346.447,1.82049e+06,4878.35
337,244825,3043.64,266.199,1.94872e+06,5713.22
338,281331,2697.04,207.536,1.93987e+06,7190.18
339,315813,5192.76,343.679,1.79592e+06,8071.47
340,343034,6505.39,398.469,1.548e+06,8767.17
341,362812,6592.68,371.904,1.24495e+06,9272.65
342,376021,7013.19,381.866,937091,9610.24
343,382745,7474.75,402.896,662878,1225.75
344,383847,7639.26,408.984,442859,1229.28
345,380702,8025.52,444.403,281059,1219.21
346,374089,7905.51,447.171,170560,1198.03
347,365356,6490.63,385.187,99685.3,1695.57
348,356445,6438.04,392.381,56550.2,1654.22
349,346415,6709.77,426.694,31394.7,1607.67
350,335259,5873.53,396.809,17203.3,1555.9
351,324327,5306.65,375.778,9386.2,0
352,313500,4517.59,364.156,5144.26,0
353,303117,3127.48,279.482,2857.38,0
354,293860,3292.55,296.084,1622.44,0
355,284222,2641.4,271.18,949.301,0
356,275087,1976.79,237.421,576.955,404.199
357,266508,1465,202.555,367.21,391.594
358,258362,974.476,167.689,246.225,379.624
359,250654,934.069,158.281,174.695,368.299
360,242959,677.949,136.144,132.091,0
361,235520,321.561,79.6938,107.106,0
362,228454,205.074,65.3046,93.0131,0
363,221538,134.594,44.8277,86.5757,0
364,214741,143.957,52.5758,74.9211,0
365,208000,107.857,40.4003,81.2241,0
366,201375,61.258,23.244,94.3234,0
367,194889,37.9409,16.0494,117.355,0
368,188530,90.264,34.866,156.519,0
369,182231,112.219,43.1675,222.241,0
370,176033,88.2745,32.6523,333.686,0
371,169990,101.316,38.74,527.528,0
372,164075,142.43,46.488,872.509,0
373,158269,224.824,66.4115,1497.45,5012.05
374,152548,397.375,111.793,2645.71,4830.87
375,146847,476.396,122.308,4773.46,4650.34
376,141304,596.708,144.998,8718.78,4474.79
377,135948,832.844,200.895,15979,9361.81
378,130789,960.843,234.654,29126.8,9006.53
379,126145,990.481,245.722,52347.8,8686.74
380,122450,975.095,242.402,91974.4,8432.28
381,120258,1166.92,263.432,156693,8281.37
382,120090,1281.92,288.336,256864,8124.98
383,122958,1430.73,285.569,402282,8319.04
384,129883,1271.82,239.635,598031,8787.54
385,142144,2003.32,340.359,839088,9617.08
386,159438,1991.43,288.89,1.10578e+06,3720.63
387,182429,2345.13,297.191,1.36329e+06,4257.14
388,209756,3318.01,346.447,1.5677e+06,4894.86
389,238940,2970.47,266.199,1.67812e+06,5575.88
390,268929,2578.15,207.536,1.6705e+06,6873.22
391,297320,4888.69,343.679,1.54654e+06,7598.84
392,319348,6056.21,398.469,1.33305e+06,8161.81
393,334983,6086.99,371.904,1.07207e+06,8561.4
394,345056,6435.67,381.866,806967,8818.86
395,349607,6827.6,402.896,570831,1119.63
396,349371,6953.11,408.984,381364,1118.87
397,345537,7284.21,444.403,242031,1106.59
398,338762,7158.95,447.171,146876,1084.9
399,330224,5866.5,385.187,85843,1532.53
400,321646,5809.5,392.381,48697.6,1492.72
401,312151,6046.09,426.694,27035.2,1448.65
402,301717,5285.88,396.809,14814.4,1400.23
403,291547,4770.3,375.778,8082.84,0
404,281525,4056.82,364.156,4429.93,0
405,271946,2805.86,279.482,2460.61,0
406,263415,2951.42,296.084,1397.15,0
407,254574,2365.87,271.18,817.481,0
408,246213,1769.3,237.421,496.839,361.774
409,238374,1310.35,202.555,316.219,350.255
410,230944,871.061,167.689,212.034,339.337
411,223924,834.459,158.281,150.437,329.023
412,216932,605.324,136.144,113.749,0
413,210184,286.97,79.6938,92.2336,0
414,203783,182.928,65.3046,80.0974,0
415,197526,120.006,44.8277,74.5538,0
416,191387,128.301,52.5758,43.362,0
417,185306,96.0896,40.4003,47.01,0
418,179338,54.5544,23.244,54.5915,0
419,173502,33.7773,16.0494,67.9214,0
420,167785,80.332,34.866,90.5883,0
421,162128,99.8398,43.1675,128.626,0
422,156567,78.5132,32.6523,193.127,0
423,151148,90.086,38.74,305.317,0
424,145845,126.605,46.488,504.981,0
425,140641,199.782,66.4115,866.676,4453.79
426,135508,352.987,111.793,1531.25,4291.24
427,130384,422.987,122.308,2762.73,4128.99
428,125380,529.461,144.998,5046.16,3970.5
429,120500,738.203,200.895,9248.17,8297.97
430,115716,850.11,234.654,16857.7,7968.56
431,111249,873.521,245.722,30297.3,7660.97
432,107382,855.107,242.402,53231.9,7394.67
433,104451,1013.53,263.432,90689,7192.8
434,102698,1096.27,288.336,148665,6948.3
435,102743,1195.5,285.569,232828,6951.34
436,105178,1029.9,239.635,346122,7116.06
437,110828,1561.97,340.359,485638,7498.33
438,119335,1490.52,288.89,639991,2784.78
439,131255,1687.29,297.191,789029,3062.96
440,145743,2305.42,346.447,907334,3401.05
441,161299,2005.26,266.199,971242,3764.07
442,177468,1701.34,207.536,966831,4535.68
443,192831,3170.62,343.679,895087,4928.32
444,204420,3876.69,398.469,771526,5224.52
445,212323,3858.14,371.904,620483,5426.5
446,217087,4048.9,381.866,467047,5548.24
447,218705,4271.17,402.896,330379,700.411
448,217596,4330.55,408.984,220721,696.859
449,214455,4520.9,444.403,140080,686.801
450,209649,4430.46,447.171,85007.1,671.409
451,203875,3621.89,385.187,49683.3,946.161
452,198169,3579.29,392.381,28184.7,919.681
453,191971,3718.32,426.694,15647.1,890.916
454,185255,3245.56,396.809,8574.13,859.748
455,178751,2924.74,375.778,4678.1,0
456,172379,2484.01,364.156,2563.91,0
457,166313,1715.98,279.482,1424.12,0
458,160918,1803,296.084,808.627,0
459,155359,1443.82,271.18,473.133,0
460,150115,1078.74,237.421,287.555,220.572
461,145209,798.218,202.555,183.018,213.363
462,140569,530.192,167.689,122.719,206.545
463,136194,507.53,158.281,87.068,200.117
464,131849,367.909,136.144,65.8345,0
465,127663,174.302,79.6938,53.3819,0
466,123700,111.04,65.3046,46.3579,0
467,119833,72.8038,44.8277,43.1494,0
468,116046,77.7944,52.5758,56.061,0
469,112303,58.2342,40.4003,60.7774,0
470,108635,33.0467,23.244,70.5792,0
471,105054,20.4518,16.0494,87.813,0
472,101551,48.6204,34.866,117.118,0
473,98090,60.4045,43.1675,166.296,0
474,94692.5,47.4852,32.6523,249.687,0
475,91387.4,54.4679,38.74,394.732,0
476,88159,76.5287,46.488,652.871,0
477,84998.7,120.742,66.4115,1120.49,2691.72
478,81894.5,213.328,111.793,1979.7,2593.42
479,78815.9,255.691,122.308,3571.83,2495.93
480,75843.6,320.277,144.998,6523.98,2401.8
481,73007.3,447.256,200.895,11956.6,5027.51
482,70336.6,516.73,234.654,21794.7,4843.6
483,68044.9,534.284,245.722,39170.2,4685.78
484,66433.9,529.028,242.402,68821.5,4574.85
485,65908.2,639.538,263.432,117248,4538.64
486,66895.1,714.081,288.336,192203,4525.95
487,70131.3,816.038,285.569,301015,4744.9
488,76377.4,747.888,239.635,447488,5167.5
489,86532.1,1219.55,340.359,627863,5854.54
490,100496,1255.22,288.89,827419,2345.16
491,118643,1525.17,297.191,1.02011e+06,2768.66
492,139999,2214.56,346.447,1.17306e+06,3267.01
493,162750,2023.3,266.199,1.25568e+06,3797.93
494,186005,1783.18,207.536,1.24998e+06,4753.87
495,207983,3419.77,343.679,1.15722e+06,5315.58
496,225264,4271.98,398.469,997476,5757.24
497,237754,4320.24,371.904,802199,6076.45
498,246028,4588.7,381.866,603828,6287.93
499,250137,4885.01,402.896,427134,801.071
500,250633,4988.05,408.984,285362,802.661
501,248404,5236.57,444.403,181104,795.522
502,243949,5155.3,447.171,109902,781.255
503,238140,4230.61,385.187,64233.6,1105.18
504,232237,4194.61,392.381,36438.9,1077.78
505,225621,4370.08,426.694,20229.6,1047.08
506,218285,3824.22,396.809,11085.2,1013.04
507,211107,3454.14,375.778,6048.13,0
508,204007,2939.77,364.156,3314.78,0
509,197204,2034.69,279.482,1841.19,0
510,191140,2141.62,296.084,1045.44,0
511,184835,1717.75,271.18,611.695,0
512,178861,1285.31,237.421,371.769,262.81
513,173254,952.379,202.555,236.617,254.571
514,167932,633.397,167.689,158.658,246.751
515,162898,607.045,158.281,112.567,239.355
516,157876,440.534,136.144,85.115,0
517,153022,208.926,79.6938,69.0155,0
518,148415,133.226,65.3046,59.9343,0
519,143905,87.429,44.8277,55.7862,0
520,139476,93.5011,52.5758,45.9307,0
521,135084,70.0472,40.4003,49.7948,0
522,130770,39.78,23.244,57.8254,0
523,126547,24.6361,16.0494,71.945,0
524,122408,58.6062,34.866,95.9547,0
525,118309,72.8553,43.1675,136.246,0
526,114276,57.3058,32.6523,204.568,0
527,110346,65.7674,38.74,323.403,0
528,106499,92.4489,46.488,534.895,0
529,102723,145.919,66.4115,918.017,3253.01
530,99001.8,257.891,111.793,1621.96,3135.17
531,95293.3,309.146,122.308,2926.39,3017.73
532,91684.8,387.172,144.998,5345.08,2903.46
533,88193.2,540.288,200.895,9796.02,6073.26
534,84820.4,623.135,234.654,17856.3,5841
535,81765.9,642.02,245.722,32092,5630.66
536,79299.1,631.476,242.402,56385.3,5460.78
537,77761.9,754.56,263.432,96061.3,5354.93
538,77465.9,826.921,288.336,157472,5241.15
539,79036.4,919.657,285.569,246621,5347.4
540,83098.6,813.703,239.635,366626,5622.24
541,90447.1,1274.73,340.359,514406,6119.42
542,100875,1259.96,288.89,677903,2354.01
543,114809,1475.87,297.191,835770,2679.16
544,131408,2078.66,346.447,961083,3066.52
545,149144,1854.14,266.199,1.02878e+06,3480.41
546,167391,1604.73,207.536,1.02411e+06,4278.14
547,184672,3036.48,343.679,948111,4719.81
548,198042,3755.73,398.469,817230,5061.51
549,207494,3770.39,371.904,657240,5303.08
550,213546,3982.87,381.866,494715,5457.76
551,216219,4222.61,402.896,349950,692.448
552,215961,4298.02,408.984,233797,691.623
553,213504,4500.85,444.403,148378,683.754
554,209248,4421.98,447.171,90042.8,670.124
555,203918,3622.65,385.187,52626.4,946.359
556,198573,3586.59,392.381,29854.3,921.555
557,192671,3731.87,426.694,16574,894.162
558,186196,3262.03,396.809,9082.05,864.113
559,179890,2943.37,375.778,4955.22,0
560,173680,2502.75,364.156,2715.79,0
561,167747,1730.77,279.482,1508.49,0
562,162464,1820.32,296.084,856.53,0
563,156993,1459.01,271.18,501.16,0
564,151821,1090.99,237.421,304.59,223.078
565,146972,807.908,202.555,193.859,215.954
566,142378,537.013,167.689,129.988,209.203
567,138038,514.403,158.281,92.2258,202.827
568,133717,373.123,136.144,69.7345,0
569,129548,176.875,79.6938,56.5442,0
570,125594,112.741,65.3046,49.104,0
571,121730,73.9564,44.8277,45.7055,0
572,117941,79.0644,52.5758,110.919,0
573,114189,59.212,40.4003,120.25,0
574,110508,33.6163,23.244,139.644,0
575,106909,20.813,16.0494,173.741,0
576,103385,49.4986,34.866,231.723,0
577,99900.6,61.5195,43.1675,329.022,0
578,96478,48.3805,32.6523,494.014,0
579,93148.2,55.5173,38.74,780.991,0
580,89898,78.0383,46.488,1291.73,0
581,86723,123.191,66.4115,2216.93,2746.33
582,83618.7,217.82,111.793,3916.9,2648.02
583,80568.3,261.376,122.308,7066.99,2551.42
584,77680.7,328.035,144.998,12907.9,2459.98
585,75033.8,459.671,200.895,23656.6,5167.06
586,72742.3,534.403,234.654,43121.5,5009.26
587,71168.3,558.808,245.722,77499.6,4900.87
588,70856.5,564.246,242.402,136166,4879.4
589,72582.4,704.301,263.432,231980,4998.25
590,77286.8,825.008,288.336,380281,5229.02
591,86374.5,1005.04,285.569,595568,5843.88
592,101347,992.389,239.635,885371,6856.86
593,123841,1745.37,340.359,1.24225e+06,8378.78
594,153964,1923.06,288.89,1.63708e+06,3592.9
595,192172,2470.38,297.191,2.01831e+06,4484.52
596,236631,3743.12,346.447,2.32094e+06,5522.01
