timestep,biomass,catch,effort,recruitment,SSB
243,76963.6,2220.44,629.138,21372.5,357.179
244,74053.4,2171.94,640.889,12124.3,343.673
245,70981.5,2231.58,696.933,6731,329.416
246,67706.4,1926.48,648.121,3688.37,314.217
247,64644.4,1718.5,613.771,2012.4,0
248,61727.2,1446.11,594.789,1102.93,0
249,59040.7,991.668,456.487,612.621,0
250,56780.4,1035.37,483.605,347.851,0
251,54453.2,824.088,442.928,203.53,0
252,52327,612.754,387.788,123.699,76.8867
253,50406.7,451.775,330.84,78.7296,74.0652
254,48645.2,299.317,273.892,52.7904,71.4769
255,47036.7,285.953,258.525,37.4545,69.1135
256,45444.8,206.934,222.368,28.3203,0
257,43939.5,97.9436,130.166,22.9636,0
258,42552.9,62.3721,106.664,19.942,0
259,41212.6,40.8883,73.2187,18.5618,0
260,39907.6,43.6873,85.8737,44.8805,0
261,38615.7,32.7003,65.9872,48.6563,0
262,37353.1,18.5573,37.9652,56.5032,0
263,36124.9,11.4861,26.2141,70.3,0
264,34925.7,27.3079,56.9478,93.7607,0
265,33734.5,33.924,70.5068,133.131,0
266,32562.8,26.6667,53.3321,199.891,0
267,31426.5,30.5873,63.2754,316.009,0
268,30317,42.9732,75.9305,522.665,0
269,29230.3,67.7882,108.472,897.027,925.659
270,28161.1,119.717,182.595,1584.88,891.802
271,27096,143.426,199.769,2859.48,858.071
272,26086.7,179.684,236.831,5222.87,826.108
273,25161.7,251.275,328.128,9572.03,1732.71
274,24358.8,291.599,383.268,17448,1677.42
275,23833.2,304.884,401.347,31358.3,1641.23
276,23811.8,308.917,395.923,55096.1,1639.76
277,24609.9,388.825,430.273,93864.9,1694.71
278,26586.2,461.945,470.95,153871,1798.75
279,30307.7,573.848,466.43,240982,2050.54
280,36365.7,579.788,391.403,358243,2460.41
281,45450.9,1041.52,555.919,502645,3075.09
282,57454.7,1167.41,471.854,662403,1340.76
283,72666.4,1519.43,485.413,816660,1695.74
284,90264.6,2320.26,565.863,939108,2106.41
285,108679,2197.94,434.792,1.00525e+06,2536.12
286,127427,1989.14,338.975,1.00069e+06,3256.74
287,145139,3877.24,561.343,926433,3709.43
288,158462,4878.37,650.832,798544,4049.92
289,167587,4944.77,607.444,642213,4283.14
290,173286,5247.17,623.714,483403,4428.8
291,175547,5564.35,658.064,341949,562.194
292,174831,5646.67,668.007,228451,559.902
293,171940,5880.02,725.859,144986,550.642
294,167246,5733.48,730.379,87984,535.61
295,161574,4661.48,629.138,51423.2,749.844
296,156192,4581,640.889,29171.7,724.868
297,150322,4725.97,696.933,16195.1,697.628
298,143903,4094.55,648.121,8874.39,667.837
299,137839,3664.29,613.771,4841.92,0
300,132003,3092.48,594.789,2653.7,0
301,126593,2126.3,456.487,1473.99,0
302,122042,2225.39,483.605,836.945,0
303,117301,1775.22,442.928,489.702,0
304,112953,1322.69,387.788,297.625,165.967
305,109015,977.054,330.84,189.427,160.181
306,105390,648.472,273.892,127.016,154.855
307,102072,620.534,258.525,90.1171,149.98
308,98767.8,449.743,222.368,68.1401,0
309,95631.9,213.169,130.166,55.2514,0
310,92736.7,135.929,106.664,47.9813,0
311,89927.3,89.2195,73.2187,44.6605,0
312,87180.2,95.4371,85.8737,62.0719,0
313,84449,71.5127,65.9872,67.294,0
314,81770.4,40.6242,37.9652,78.1467,0
315,79156.7,25.1683,26.2141,97.2283,0
316,76596.6,59.8897,56.9478,129.676,0
317,74045,74.461,70.5068,184.126,0
318,71527.1,58.5757,53.3321,276.458,0
319,69078.1,67.2335,63.2754,437.055,0
320,66678.1,94.5136,75.9305,722.871,0
321,64315.9,149.156,108.472,1240.63,2036.74
322,61975.6,263.467,182.595,2191.96,1962.63
323,59618.1,315.574,199.769,3954.8,1887.98
324,57340,394.957,236.831,7223.48,1815.83
325,55172.1,550.97,328.128,13238.6,3799.32
326,53140.5,636.143,383.268,24131.5,3659.42
327,51489.2,658.672,401.347,43370,3545.71
328,50558.4,655.908,395.923,76200.5,3481.61
329,50796.1,802.554,430.273,129820,3497.98
330,52654.4,914.888,470.95,212811,3562.46
331,56942.9,1078.16,466.43,333289,3852.61
332,64482.5,1028.06,391.403,495468,4362.72
333,76293.7,1748.29,555.919,695182,5161.84
334,92086.4,1871.09,471.854,916135,2148.92
335,112394,2350.12,485.413,1.12948e+06,2622.81
336,136035,3496.79,565.863,1.29883e+06,3174.5
337,160790,3251.86,434.792,1.39032e+06,3752.19
338,186107,2905.14,338.975,1.384e+06,4756.48
339,210071,5611.81,561.343,1.2813e+06,5368.93
340,227887,7015.71,650.832,1.10443e+06,5824.29
341,239903,7078.51,607.444,888211,6131.37
342,247231,7486.25,623.714,668570,6318.66
343,249834,7919.06,658.064,472932,800.102
344,248346,8021.06,668.007,315959,795.336
345,243880,8340.25,725.859,200522,781.033
346,236942,8122.78,730.379,121686,758.814
347,228682,6597.59,629.138,71120.7,1061.29
348,220882,6478.31,640.889,40345.9,1025.09
349,212428,6678.52,696.933,22398.6,985.854
350,203228,5782.56,648.121,12273.7,943.157
351,194553,5171.99,613.771,6696.61,0
352,186221,4362.67,594.789,3670.19,0
353,178506,2998.25,456.487,2038.61,0
354,172016,3136.66,483.605,1157.54,0
355,165270,2501.17,442.928,677.281,0
356,159086,1862.92,387.788,411.63,233.754
357,153489,1375.66,330.84,261.987,225.529
358,148341,912.75,273.892,175.67,217.965
359,143630,873.179,258.525,124.636,211.043
360,138944,632.685,222.368,94.241,0
361,134499,299.806,130.166,76.4153,0
362,130398,191.131,106.664,66.3605,0
363,126420,125.425,73.2187,61.7676,0
364,122533,134.138,85.8737,56.5811,0
365,118671,100.493,65.9872,61.3413,0
366,114886,57.0766,37.9652,71.234,0
367,111195,35.355,26.2141,88.6276,0
368,107580,84.1154,56.9478,118.205,0
369,103979,104.564,70.5068,167.839,0
370,100427,82.2424,53.3321,252.003,0
371,96970.7,94.3814,63.2754,398.394,0
372,93582.4,132.65,75.9305,658.927,0
373,90243.4,209.284,108.472,1130.89,2857.81
374,86927.2,369.539,182.595,1998.06,2752.8
375,83570.6,442.361,199.769,3604.96,2646.5
376,80294.4,553.066,236.831,6584.51,2542.75
377,77114.8,770.099,328.128,12067.5,5310.36
378,74021.1,886.104,383.268,21996.8,5097.32
379,71274.3,911.771,401.347,39533.6,4908.17
380,69218,897.984,395.923,69459.9,4766.57
381,68276.8,1078.74,430.273,118336,4701.75
382,68804.2,1195.5,470.95,193986,4655.11
383,71571.7,1355.14,466.43,303807,4842.36
384,77330.8,1232.9,391.403,451639,5232
385,87097.3,1995.85,555.919,633687,5892.78
386,100423,2040.48,471.854,835095,2343.47
387,117968,2466.68,485.413,1.02957e+06,2752.9
388,138597,3562.66,565.863,1.18394e+06,3234.29
389,160225,3240.43,434.792,1.26733e+06,3739
390,182496,2848.77,338.975,1.26158e+06,4664.19
391,203638,5439.96,561.343,1.16796e+06,5204.52
392,219080,6744.57,650.832,1.00673e+06,5599.19
393,229240,6763.89,607.444,809641,5858.85
394,235194,7121.77,623.714,609429,6011.02
395,236882,7508.52,658.064,431097,758.623
396,234875,7585.97,668.007,288010,752.195
397,230193,7872.19,725.859,182784,737.201
398,223287,7654.66,730.379,110922,715.083
399,215217,6209.12,629.138,64829.5,998.796
400,207641,6089.98,640.889,36776.9,963.639
401,199499,6272.02,696.933,20417.3,925.85
402,190693,5425.89,648.121,11188,884.984
403,182412,4849.22,613.771,6104.24,0
404,174477,4087.54,594.789,3345.53,0
405,167142,2807.38,456.487,1858.27,0
406,160972,2935.26,483.605,1055.14,0
407,154576,2339.33,442.928,617.37,0
408,148719,1741.52,387.788,375.218,218.521
409,143422,1285.43,330.84,238.812,210.737
410,138553,852.523,273.892,160.13,203.583
411,134100,815.244,258.525,113.611,197.04
412,129678,590.492,222.368,85.9046,0
413,125487,279.718,130.166,69.6557,0
414,121622,178.268,106.664,60.4903,0
415,117877,116.95,73.2187,56.3038,0
416,114221,125.039,85.8737,33.7913,0
417,110592,93.6511,65.9872,36.6341,0
418,107038,53.1775,37.9652,42.5422,0
419,103574,32.9321,26.2141,52.93,0
420,100185,78.3332,56.9478,70.594,0
421,96810.7,97.3547,70.5068,100.236,0
422,93483.2,76.5563,53.3321,150.501,0
423,90247,87.8372,63.2754,237.928,0
424,87074,123.424,75.9305,393.523,0
425,83945.5,194.679,108.472,675.386,2658.37
426,80834.2,343.637,182.595,1193.28,2559.84
427,77676.1,411.16,199.769,2152.95,2459.83
428,74574.4,513.667,236.831,3932.39,2361.61
429,71527.6,714.303,328.128,7206.94,4925.61
430,68496.3,819.967,383.268,13136.9,4716.86
431,65672.9,840.115,401.347,23610.2,4522.44
432,63294.7,821.14,395.923,41482.7,4358.67
433,61630.2,973.729,430.273,70672.4,4244.05
434,60835.3,1057.03,470.95,115852,4115.96
435,61402.1,1162.59,466.43,181439,4154.31
436,63782.6,1016.9,391.403,269727,4315.37
437,68664.7,1573.47,555.919,378450,4645.68
438,75606.5,1536.23,471.854,498734,1764.35
439,85167.3,1780.82,485.413,614877,1987.46
440,96612.1,2483.43,565.863,707070,2254.53
441,108638,2197.12,434.792,756873,2535.18
442,121174,1891.52,338.975,753436,3096.92
443,133133,3556.49,561.343,697527,3402.57
444,141597,4359.19,650.832,601237,3618.91
445,146912,4334.76,607.444,483532,3754.75
446,149780,4535.39,623.714,363962,3828.03
447,150139,4758.99,658.064,257459,480.824
448,148323,4790.51,668.007,172005,475.008
449,144948,4956.95,725.859,109162,464.199
450,140271,4808.73,730.379,66244.6,449.222
451,134939,3893.05,629.138,38717.3,626.234
452,129973,3812.02,640.889,21963.9,603.19
453,124696,3920.31,696.933,12193.6,578.699
454,119040,3387.1,648.121,6681.68,552.449
455,113740,3023.64,613.771,3645.56,0
456,108679,2546.07,594.789,1998.01,0
457,104012,1747.02,456.487,1109.79,0
458,100085,1825.02,483.605,630.15,0
459,96032.4,1453.34,442.928,368.704,0
460,92326.3,1081.15,387.788,224.087,135.66
461,88977,797.465,330.84,142.623,130.738
462,85902.5,528.562,273.892,95.6326,126.221
463,83093.3,505.154,258.525,67.8507,122.093
464,80309.3,365.691,222.368,51.3038,0
465,77674.6,173.141,130.166,41.5997,0
466,75246.4,110.293,106.664,36.1259,0
467,72897.4,72.3237,73.2187,33.6256,0
468,70607.4,77.2946,85.8737,41.8492,0
469,68338,57.8696,65.9872,45.3699,0
470,66118.2,32.8481,37.9652,52.6869,0
471,63957.2,20.3356,26.2141,65.5518,0
472,61845.4,48.356,56.9478,87.4279,0
473,59745.4,60.0811,70.5068,124.139,0
474,57677.3,47.2337,53.3321,186.389,0
475,55668.7,54.1823,63.2754,294.665,0
476,53702.9,76.1218,75.9305,487.363,0
477,51769.9,120.06,108.472,836.439,1639.44
478,49855.4,211.942,182.595,1477.83,1578.81
479,47925.6,253.683,199.769,2666.34,1517.7
480,46054.1,317.22,236.831,4870.1,1458.43
481,44258.4,441.982,328.128,8925.51,3047.77
482,42546.7,509.325,383.268,16269.6,2929.9
483,41093.7,525.688,401.347,29240.3,2829.84
484,40137.3,520.712,395.923,51374.7,2763.98
485,39983.6,631.722,430.273,87525,2753.4
486,40921.9,711.033,470.95,143478,2768.67
487,43506.8,823.761,466.43,224705,2943.56
488,48292.3,769.935,391.403,334046,3267.33
489,55988.5,1282.99,555.919,468695,3788.04
490,66352.1,1348.19,471.854,617662,1548.39
491,79787.6,1668.33,485.413,761501,1861.92
492,95483,2454.4,565.863,875679,2228.18
493,111927,2263.63,434.792,937357,2611.91
494,128783,2010.31,338.975,933100,3291.41
495,144755,3866.97,561.343,863859,3699.61
496,156558,4819.78,650.832,744609,4001.28
497,164452,4852.29,607.444,598836,4203.03
498,169204,5123.57,623.714,450753,4324.47
499,170781,5413.31,658.064,318853,546.933
500,169609,5478.03,668.007,213021,543.18
501,166440,5691.95,725.859,135193,533.03
502,161612,5540.34,730.379,82041.4,517.568
503,155904,4497.9,629.138,47949.9,723.53
504,150525,4414.79,640.889,27201.4,698.567
505,144713,4549.62,696.933,15101.2,671.595
506,138402,3938.03,648.121,8274.99,642.308
507,132458,3521.24,613.771,4514.89,0
508,126753,2969.49,594.789,2474.46,0
509,121474,2040.31,456.487,1374.44,0
510,117033,2134.05,483.605,780.416,0
511,112421,1701.37,442.928,456.626,0
512,108196,1266.99,387.788,277.523,158.978
513,104372,935.446,330.84,176.633,153.359
514,100856,620.574,273.892,118.437,148.193
515,97639.6,593.586,258.525,84.0304,143.467
516,94441.5,430.043,222.368,63.5377,0
517,91409.4,203.757,130.166,51.5195,0
518,88611.8,129.883,106.664,44.7405,0
519,85899.9,85.2238,73.2187,41.644,0
520,83250.4,91.1351,85.8737,33.9237,0
521,80619.1,68.2695,65.9872,36.7777,0
522,78040.8,38.7713,37.9652,42.7089,0
523,75526.7,24.0142,26.2141,53.1374,0
524,73065.9,57.1291,56.9478,70.8706,0
525,70614.7,71.0114,70.5068,100.629,0
526,68196.9,55.8485,53.3321,151.091,0
527,65845.1,64.0869,63.2754,238.86,0
528,63539.4,90.0646,75.9305,395.065,0
529,61266.8,142.085,108.472,678.033,1940.19
530,59008.8,250.854,182.595,1197.96,1868.68
531,56721.2,300.24,199.769,2161.39,1796.24
532,54483.9,375.284,236.831,3947.8,1725.39
533,52303.8,522.326,328.128,7235.18,3601.8
534,50166.7,600.544,383.268,13188.4,3454.64
535,48237.8,617.079,401.347,23702.7,3321.81
536,46730.8,606.252,395.923,41645.3,3218.03
537,45903.8,725.258,430.273,70949.4,3161.08
538,45955.4,798.492,470.95,116306,3109.23
539,47355.9,896.641,466.43,182150,3203.98
540,50556.5,806.034,391.403,270784,3420.52
541,56185.5,1287.5,555.919,379933,3801.37
542,63932.9,1299.04,471.854,500688,1491.93
543,74233.7,1552.2,485.413,617287,1732.31
544,86393.3,2220.75,565.863,709841,2016.07
545,99148.5,2005.2,434.792,759839,2313.72
546,112319,1753.3,338.975,756388,2870.62
547,124835,3334.85,561.343,700260,3190.51
548,133914,4122.64,650.832,603593,3422.53
549,139826,4125.66,607.444,485427,3573.63
550,143231,4337.11,623.714,365388,3660.67
551,144089,4567.23,658.064,258468,461.45
552,142739,4610.16,668.007,172679,457.125
553,139794,4780.69,725.859,109590,447.694
554,135521,4645.91,730.379,66504.2,434.011
555,130561,3766.75,629.138,38869.1,605.917
556,125914,3692.97,640.889,22049.9,584.351
557,120933,3802.01,696.933,12241.3,561.236
558,115559,3288.06,648.121,6707.86,536.296
559,110510,2937.77,613.771,3659.85,0
560,105675,2475.7,594.789,2005.84,0
561,101210,1699.95,456.487,1114.14,0
562,97452.6,1777.01,483.605,632.619,0
563,93562.3,1415.96,442.928,370.149,0
564,90001.3,1053.93,387.788,224.965,132.244
565,86780.9,777.782,330.84,143.182,127.512
566,83822,515.761,273.892,96.0073,123.164
567,81116.7,493.138,258.525,68.1166,119.189
568,78431.1,357.139,222.368,51.5048,0
569,75887.2,169.157,130.166,41.7627,0
570,73541.2,107.793,106.664,36.2675,0
571,71269.3,70.7084,73.2187,33.7574,0
572,69052.9,75.5929,85.8737,80.1244,0
573,66854,56.613,65.9872,86.8652,0
574,64701.5,32.1443,37.9652,100.874,0
575,62604.5,19.9055,26.2141,125.505,0
576,60554,47.3462,56.9478,167.389,0
577,58514,58.8428,70.5068,237.676,0
578,56504.7,46.2735,53.3321,356.861,0
579,54554.3,53.0975,63.2754,564.165,0
580,52648,74.6265,75.9305,933.105,0
581,50779,117.762,108.472,1601.45,1608.06
582,48939.3,208.047,182.595,2829.45,1549.8
583,47105.5,249.342,199.769,5104.98,1491.73
584,45369.2,312.502,236.831,9324.3,1436.74
585,43781.8,437.222,328.128,17088.8,3014.95
586,42412.2,507.715,383.268,31149.7,2920.64
587,41536,531.347,401.347,55983.4,2860.3
588,41557.3,539.134,395.923,98362.1,2861.76
589,43038,679.98,430.273,167575,2963.73
590,46621.3,810.062,470.95,274703,3154.28
591,53318,1009.53,466.43,430221,3607.36
