timestep,biomass,catch,effort,recruitment,SSB
141,16375.7,2455.76,386.333,115.918,75.9974
142,13540.2,1849.13,349.104,75.1402,62.8383
143,11362.9,1455.46,325.849,51.8947,0
144,9621.11,1093.16,286.689,38.3777,0
145,8276.37,683.542,204.84,30.4402,0
146,7368.01,658.661,222.546,26.0597,0
147,6503.82,485.655,184.408,24.1941,0
148,5831.32,339.33,142.438,24.2557,8.56825
149,5319.7,238.283,108.865,26.2676,7.81651
150,4920.25,152.189,74.6317,30.8499,7.22958
151,4615.49,141.074,73.7351,39.084,6.78178
152,4328.89,99.4198,55.1858,53.0971,0
153,4090.8,46.2139,26.9827,77.2289,0
154,3911.83,29.1054,17.7361,119.617,0
155,3755.36,18.9312,12.0022,195.72,0
156,3614.29,20.0996,13.2438,279.95,0
157,3479.89,14.9777,10.2435,500.487,0
158,3362.6,8.49708,6.00858,923.564,0
159,3271.62,5.29294,3.84512,1743.29,0
160,3219.09,12.7945,9.45776,3335.09,0
161,3224.13,16.4738,12.1655,6405.58,0
162,3346.37,13.9295,9.90606,12234.2,0
163,3692.12,18.2598,11.7743,23018.6,0
164,4425.86,31.8482,17.1513,42275.1,0
165,5814.24,68.3246,28.0741,75122.1,184.124
166,8244.51,176.884,51.5129,128091,261.086
167,12195.2,325.082,64.1749,207970,386.196
168,18277.9,631.917,83.5771,319287,578.821
169,26965.1,1342.95,121.365,460665,1856.9
170,38268.5,2275.26,145.631,621340,2635.29
171,51968.6,3296.19,155.69,780102,3578.72
172,67415.3,4334.75,157.905,908735,4642.43
173,83469.3,6498,192.585,980030,5747.95
174,97469,8317.42,211.965,977436,6594.5
175,108237,10032.4,231.166,901573,7323.02
176,114667,9005.24,194.351,769979,7758.09
177,118925,13231,280.347,610241,8046.14
178,115476,11453.2,248.249,450313,2694.74
179,110821,11297.2,255.546,310748,2586.11
180,103868,12888,314.934,201603,2423.87
181,93446.8,9226.92,247.081,123731,2180.67
182,85491.8,6578.21,190.256,72344,2184.98
183,79392.8,10216.3,327.465,40610.1,2029.1
184,69042.8,10152.6,378.179,22069.7,1764.58
185,58453.2,8259.9,362.212,11714.6,1493.93
186,49631.9,7185.97,371.873,6129.33,1268.48
187,41832.7,6321.57,389.56,3191.15,133.971
188,34898.7,5366.97,397.066,1669.07,111.764
189,28954.4,4696.26,420.846,885.346,92.7274
190,23730.9,3857.77,421.892,480.668,75.9989
191,19406.8,2685.09,354.048,269.529,90.0648
192,16315.4,2292.55,360.014,157.476,75.7177
193,13661.6,2048.75,386.333,96.5802,63.4018
194,11295.8,1542.62,349.104,62.6051,52.4224
195,9479.22,1214.18,325.849,43.2375,0
196,8025.99,911.923,286.689,31.9754,0
197,6904.06,570.204,204.84,25.3621,0
198,6146.2,549.438,222.546,21.7123,0
199,5425.23,405.114,184.408,20.158,0
200,4864.17,283.051,142.438,20.2093,7.14717
201,4437.35,198.76,108.865,21.8856,6.52002
202,4104.09,126.944,74.6317,25.7034,6.03036
203,3849.84,117.672,73.7351,32.5638,5.65676
204,3610.73,82.9261,55.1858,44.2392,0
205,3412.1,38.5466,26.9827,64.3454,0
206,3262.78,24.2762,17.7361,99.6622,0
207,3132.24,15.79,12.0022,163.069,0
208,3013.98,16.7612,13.2438,204.374,0
209,2900.83,12.4853,10.2435,365.374,0
210,2801.05,7.07808,6.00858,674.236,0
211,2721.5,4.40294,3.84512,1272.67,0
212,2670.7,10.6149,9.45776,2434.74,0
213,2661.52,13.5991,12.1655,4676.31,0
214,2737.96,11.397,9.90606,8931.44,0
215,2978.29,14.7295,11.7743,16804.4,0
216,3502.06,25.2006,17.1513,30862.4,0
217,4503.56,52.9224,28.0741,54841.9,142.618
218,6264.97,134.414,51.5129,93511.5,198.398
219,9134.58,243.496,64.1749,151826,289.272
220,13560.2,468.814,83.5771,233091,429.422
221,19886.5,990.412,121.365,336302,1369.45
222,28120.8,1671.92,145.631,453601,1936.48
223,38104.5,2416.84,155.69,569503,2623.99
224,49364.4,3174.09,157.905,663410,3399.38
225,61069.1,4754.17,192.585,715458,4205.41
226,71273.9,6082.09,211.965,713565,4822.21
227,79120.3,7333.57,231.166,658182,5353.07
228,83801.2,6581.21,194.351,562113,5669.77
229,86898.8,9667.94,280.347,445498,5879.35
230,84369.2,8367.93,248.249,328745,1968.83
231,80961.5,8253.33,255.546,226858,1889.31
232,75877.8,9414.94,314.934,147177,1770.68
233,68261.5,6740.13,247.081,90327.9,1592.94
234,62448.3,4805.12,190.256,52813.8,1596.04
235,57991.6,7462.37,327.465,29646.9,1482.13
236,50430.4,7415.67,378.179,16111.7,1288.89
237,42694.6,6033.09,362.212,8552.06,1091.18
238,36250.9,5248.59,371.873,4474.64,926.491
239,30553.9,4617.17,389.56,2329.66,97.85
240,25489.1,3919.9,397.066,1218.49,81.6298
241,21147.3,3429.99,420.846,646.335,67.7248
242,17332,2817.55,421.892,350.906,55.5063
243,14173.8,1961.05,354.048,196.766,65.7788
244,11915.8,1674.34,360.014,114.963,55.2999
245,9977.57,1496.27,386.333,70.5071,46.3047
246,8249.66,1126.63,349.104,45.704,38.2857
247,6922.92,886.746,325.849,31.5649,0
248,5861.55,665.996,286.689,23.3433,0
249,5042.15,416.429,204.84,18.5152,0
250,4488.65,401.261,222.546,15.8508,0
251,3962.09,295.858,184.408,14.7161,0
252,3552.33,206.713,142.438,14.7535,5.21961
253,3240.6,145.155,108.865,15.9773,4.76158
254,2997.21,92.7071,74.6317,18.7644,4.40396
255,2811.51,85.9349,73.7351,23.7728,4.1311
256,2636.89,60.5603,55.1858,32.2963,0
257,2491.82,28.1502,26.9827,46.9745,0
258,2382.77,17.7286,17.7361,72.7571,0
259,2287.42,11.5312,12.0022,119.046,0
260,2204.22,12.258,13.2438,311.385,0
261,2127.33,9.15616,10.2435,556.687,0
262,2065.16,5.21853,6.00858,1027.27,0
263,2027.34,3.27991,3.84512,1939.05,0
264,2029.08,8.06474,9.45776,3709.59,0
265,2096.79,10.7136,12.1655,7124.86,0
266,2294.55,9.55124,9.90606,13608,0
267,2737.5,13.5387,11.7743,25603.4,0
268,3611.12,25.9853,17.1513,47022.2,0
269,5213.77,61.2683,28.0741,83557.5,165.109
270,7978.67,171.181,51.5129,142475,252.667
271,12443.4,331.698,64.1749,231323,394.055
272,19281.3,666.609,83.5771,355140,610.598
273,29020.1,1445.29,121.365,512393,1998.41
274,41678,2477.97,145.631,691110,2870.08
275,57002.9,3615.5,155.69,867700,3925.39
276,74265.4,4775.21,157.905,1.01078e+06,5114.15
277,92195.9,7177.35,192.585,1.09008e+06,6348.9
278,107843,9202.64,211.965,1.08719e+06,7296.35
279,119890,11112.5,231.166,1.00281e+06,8111.45
280,127108,9982.26,194.351,856440,8599.81
281,131895,14674,280.347,678765,8923.65
282,128116,12706.8,248.249,500879,2989.7
283,122983,12537.1,255.546,345642,2869.92
284,115290,14305.2,314.934,224241,2690.39
285,103737,10243,247.081,137624,2420.8
286,94916.8,7303.42,190.256,80467.5,2425.86
287,88153.2,11343.6,327.465,45170.2,2253
288,76666.9,11273.7,378.179,24547.9,1959.43
289,64912,9172.58,362.212,13030,1659
290,55119,7980.42,371.873,6817.6,1408.72
291,46459.8,7020.8,389.56,3549.49,148.789
292,38760.5,5960.87,397.066,1856.49,124.132
293,32159.7,5216.14,420.846,984.761,102.992
294,26358.8,4284.97,421.892,534.643,84.415
295,21556.6,2982.53,354.048,299.795,100.042
296,18123.3,2546.58,360.014,175.159,84.1079
297,15175.8,2275.82,386.333,107.425,70.4292
298,12548.1,1713.65,349.104,69.635,58.2342
299,10530.4,1348.82,325.849,48.0926,0
300,8916.19,1013.07,286.689,35.566,0
301,7669.97,633.46,204.84,28.21,0
302,6828.17,610.402,222.546,24.1504,0
303,6027.29,450.071,184.408,22.4215,0
304,5404.06,314.468,142.438,22.4786,7.94046
305,4929.94,220.824,108.865,24.3431,7.24381
306,4559.76,141.038,74.6317,28.5896,6.69988
307,4277.32,130.738,73.7351,36.2204,6.28489
308,4011.72,92.1355,55.1858,49.2069,0
309,3791.07,42.8279,26.9827,71.5707,0
310,3625.22,26.9729,17.7361,110.853,0
311,3480.21,17.5441,12.0022,181.38,0
312,3354.71,18.6561,13.2438,527.806,0
313,3239.69,13.9438,10.2435,943.599,0
314,3148.7,7.95657,6.00858,1741.25,0
315,3097.95,5.01197,3.84512,3286.73,0
316,3113.56,12.3751,9.45776,6287.85,0
317,3241.4,16.562,12.1655,12076.8,0
318,3589.62,14.9421,9.90606,23065.9,0
319,4352.72,21.527,11.7743,43398.4,0
320,5845.62,42.0646,17.1513,79703.8,0
321,8574.43,100.76,28.0741,141632,271.533
322,13274,284.791,51.5129,241499,420.358
323,20856.6,555.964,64.1749,392099,660.483
324,32462.3,1122.31,83.5771,601971,1028.01
325,48985.6,2439.64,121.365,868520,3373.3
326,70459.1,4189.15,145.631,1.17145e+06,4852.03
327,96453.3,6117.71,155.69,1.47077e+06,6642.07
328,125731,8084.4,157.905,1.71329e+06,8658.21
329,156139,12155.3,192.585,1.84771e+06,10752.2
330,182676,15588.5,211.965,1.84282e+06,12359.4
331,203112,18826.2,231.166,1.69979e+06,13742
332,215360,16913,194.351,1.45169e+06,14570.7
333,223484,24863.8,280.347,1.15052e+06,15120.4
334,217091,21531.6,248.249,849002,5066.03
335,208400,21244.6,255.546,585873,4863.22
336,195368,24241.3,314.934,380094,4559.1
337,175794,17357.9,247.081,233277,4102.33
338,160850,12376.7,190.256,136395,4110.96
339,149390,19223.5,327.465,76564.7,3818.06
340,129925,19105.2,378.179,41609.3,3320.6
341,110006,15544.6,362.212,22086.2,2811.49
342,93410.1,13524.4,371.873,11556,2387.35
343,78735.9,11898.2,389.56,6016.48,252.154
344,65688.2,10102,397.066,3146.81,210.369
345,54501.8,8839.93,420.846,1669.2,174.544
346,44671.2,7261.89,421.892,906.234,143.061
347,36532.9,5054.61,354.048,508.16,169.545
348,30714.3,4315.8,360.014,296.899,142.542
349,25719.3,3856.96,386.333,182.089,119.36
350,21266,2904.22,349.104,118.033,98.6928
351,17846.5,2285.93,325.849,81.5182,0
352,15110.9,1716.91,286.689,60.2852,0
353,12998.8,1073.57,204.84,47.8166,0
354,11572.2,1034.49,222.546,40.9356,0
355,10214.9,762.771,184.408,38.0051,0
356,9158.71,532.954,142.438,38.1018,13.4574
357,8355.18,374.25,108.865,41.2622,12.2767
358,7727.82,239.03,74.6317,48.4602,11.3549
359,7249.17,221.573,73.7351,61.3946,10.6516
360,6799.04,156.151,55.1858,83.4069,0
361,6425.1,72.5845,26.9827,121.314,0
362,6144.01,45.7135,17.7361,187.899,0
363,5898.26,29.7338,12.0022,307.444,0
364,5676.5,31.568,13.2438,429.609,0
365,5465.07,23.522,10.2435,768.045,0
366,5280.18,13.3427,6.00858,1417.3,0
367,5136.03,8.30925,3.84512,2675.25,0
368,5051.11,20.076,9.45776,5118.02,0
369,5054.4,25.8256,12.1655,9829.97,0
370,5237.56,21.8018,9.90606,18774.6,0
371,5763.97,28.5065,11.7743,35324.3,0
372,6885.86,49.5501,17.1513,64875.1,0
373,9012.28,105.905,28.0741,115282,285.399
374,12737.3,273.277,51.5129,196568,403.364
375,18795,501.01,64.1749,319150,595.198
376,28124.3,972.334,83.5771,489976,890.635
377,41450.2,2064.35,121.365,706934,2854.39
378,58790.2,3495.38,145.631,953505,4048.48
379,79808.1,5061.96,155.69,1.19714e+06,5495.83
380,103507,6655.41,157.905,1.39454e+06,7127.8
381,128138,9975.39,192.585,1.50395e+06,8823.97
382,149616,12767.4,211.965,1.49997e+06,10122.7
383,166135,15398.9,231.166,1.38355e+06,11240.3
384,175999,13821.8,194.351,1.18161e+06,11907.6
385,182529,20307.3,280.347,936472,12349.4
386,177232,17578.3,248.249,691048,4135.88
387,170085,17338.7,255.546,476873,3969.1
388,159413,19780.1,314.934,309378,3720.06
389,143417,14161,247.081,189876,3346.78
390,131208,10095.9,190.256,111019,3353.38
391,121847,15679.3,327.465,62320.1,3114.13
392,105962,15581.5,378.179,33868,2708.15
393,89709.5,12676.7,362.212,17977.1,2292.77
394,76171,11028.4,371.873,9406.04,1946.76
395,64201.3,9701.81,389.56,4897.13,205.607
396,53559.5,8236.76,397.066,2561.35,171.526
397,44436.5,7207.39,420.846,1358.65,142.309
398,36419.9,5920.53,421.892,737.631,116.636
399,29783.7,4120.81,354.048,413.618,138.223
400,25039.2,3518.37,360.014,241.662,116.204
401,20966.4,3144.21,386.333,148.212,97.3027
402,17335.6,2367.46,349.104,96.0734,80.4524
403,14547.7,1863.39,325.849,66.352,0
404,12317.4,1399.52,286.689,49.0693,0
405,10595.6,875.087,204.84,38.9205,0
406,9432.52,843.217,222.546,33.3196,0
407,8326.03,621.723,184.408,30.9343,0
408,7464.98,434.395,142.438,31.0131,10.9687
409,6809.94,305.034,108.865,33.5855,10.0062
410,6298.49,194.819,74.6317,39.4443,9.2547
411,5908.28,180.589,73.7351,49.9723,8.68134
412,5541.33,127.265,55.1858,67.8893,0
413,5236.49,59.1568,26.9827,98.744,0
414,5007.33,37.2563,17.7361,152.941,0
415,4806.98,24.2326,12.0022,250.245,0
416,4623.93,25.7144,13.2438,233.619,0
417,4447.43,19.142,10.2435,417.658,0
418,4289.03,10.8381,6.00858,770.717,0
419,4156.94,6.72524,3.84512,1454.78,0
420,4059.79,16.136,9.45776,2783.15,0
421,4008.98,20.4839,12.1655,5345.48,0
422,4056.23,16.8844,9.90606,10209.5,0
423,4293.05,21.2318,11.7743,19209.1,0
424,4854.45,34.9322,17.1513,35278.7,0
425,5961.37,70.0534,28.0741,62689.6,188.784
426,7934.75,170.239,51.5129,106893,251.276
427,11169.3,297.735,64.1749,173552,353.708
428,16181.3,559.434,83.5771,266446,512.428
429,23363.6,1163.58,121.365,384427,1608.89
430,32720.8,1945.42,145.631,518510,2253.26
431,44077.1,2795.66,155.69,650998,3035.28
432,56895.5,3658.34,157.905,758343,3918
433,70227.3,5467.12,192.585,817839,4836.07
434,81843.7,6984.05,211.965,815674,5537.34
435,90767.1,8413.1,231.166,752366,6141.07
436,96075.3,7545.14,194.351,642550,6500.21
437,99583.1,11079.1,280.347,509248,6737.54
438,96654.3,9586.39,248.249,375788,2255.52
439,92729.7,9453,255.546,259321,2163.93
440,86892.9,10781.7,314.934,168238,2027.73
441,78161.2,7717.62,247.081,103254,1823.96
442,71498.1,5501.45,190.256,60371.3,1827.33
443,66390.4,8543.13,327.465,33889.3,1696.79
444,57730.4,8489.12,378.179,18417.2,1475.46
445,48872.2,6906.03,362.212,9775.84,1249.06
446,41494.1,6007.74,371.873,5114.95,1060.5
447,34971.7,5284.77,389.56,2663.03,111.998
448,29173.5,4486.51,397.066,1392.85,93.4292
449,24203.2,3925.65,420.846,738.824,77.5117
450,19836,3224.61,421.892,401.12,63.5256
451,16221.1,2244.31,354.048,224.923,75.2801
452,13636.6,1916.14,360.014,131.414,63.286
453,11418.2,1712.32,386.333,80.5966,52.9905
454,9440.61,1289.27,349.104,52.2442,43.8127
455,7922.18,1014.74,325.849,36.0818,0
456,6707.48,762.113,286.689,26.6836,0
457,5769.73,476.52,204.84,21.1647,0
458,5136.28,459.156,222.546,18.119,0
459,4533.68,338.54,184.408,16.8219,0
460,4064.75,236.532,142.438,16.8647,5.97254
461,3708.01,166.091,108.865,18.2636,5.44836
462,3429.47,106.077,74.6317,21.4496,5.0391
463,3216.96,98.3274,73.7351,27.1746,4.72684
464,3017.12,69.2928,55.1858,36.9178,0
465,2851.1,32.2089,26.9827,53.6964,0
466,2726.3,20.2846,17.7361,83.1685,0
467,2617.18,13.1935,12.0022,136.082,0
468,2519.63,14.0121,13.2438,237.093,0
469,2427.41,10.4477,10.2435,423.869,0
470,2348.4,5.93426,6.00858,782.178,0
471,2290.21,3.70518,3.84512,1476.42,0
472,2263.63,8.99698,9.45776,2824.53,0
473,2286.39,11.6824,12.1655,5424.97,0
474,2408.32,10.0248,9.90606,10361.3,0
475,2718.53,13.4448,11.7743,19494.8,0
476,3357.07,24.1572,17.1513,35803.3,0
477,4550.3,53.4716,28.0741,63621.8,144.098
478,6626.92,142.179,51.5129,108482,209.86
479,9993.81,266.4,64.1749,176133,316.482
480,15166.8,524.359,83.5771,270408,480.301
481,22546.8,1122.9,121.365,390143,1552.64
482,32145.3,1911.2,145.631,526221,2213.62
483,43773.8,2776.43,155.69,660678,3014.4
484,56880.1,3657.35,157.905,769620,3916.94
485,70498.4,5488.23,192.585,830000,4854.74
486,82377.3,7029.58,211.965,827804,5573.44
487,91517.7,8482.68,231.166,763554,6191.86
488,96983.3,7616.45,194.351,652105,6561.64
489,100604,11192.7,280.347,516821,6806.63
490,97700.5,9690.16,248.249,381376,2279.93
491,93771.5,9559.2,255.546,263177,2188.24
492,87895.2,10906.1,314.934,170740,2051.12
493,79080.7,7808.42,247.081,104789,1845.42
494,72351.9,5567.15,190.256,61269.1,1849.15
495,67192.6,8646.37,327.465,34393.2,1717.29
496,58434.8,8592.71,378.179,18691.1,1493.46
497,49473.4,6990.99,362.212,9921.21,1264.43
498,42008.2,6082.17,371.873,5191.01,1073.64
499,35407.7,5350.65,389.56,2702.63,113.394
500,29539.2,4542.75,397.066,1413.56,94.6002
501,24508.1,3975.1,420.846,749.811,78.488
502,20087,3265.41,421.892,407.084,64.3293
503,16427.1,2272.82,354.048,228.268,76.2363
504,13810.5,1940.57,360.014,133.369,64.0928
505,11564.3,1734.22,386.333,81.7951,53.6684
506,9561.74,1305.81,349.104,53.0211,44.3749
507,8024.12,1027.8,325.849,36.6184,0
508,6794.02,771.945,286.689,27.0804,0
509,5844.35,482.682,204.84,21.4795,0
510,5202.85,465.107,222.546,18.3885,0
511,4592.56,342.937,184.408,17.0721,0
512,4117.65,239.61,142.438,17.1155,6.05027
513,3756.35,168.256,108.865,18.5352,5.5194
514,3474.26,107.463,74.6317,21.7685,5.10491
515,3259.04,99.6136,73.7351,27.5787,4.78867
516,3056.65,70.2006,55.1858,37.4668,0
517,2888.51,32.6315,26.9827,54.4949,0
518,2762.12,20.5511,17.7361,84.4052,0
519,2651.61,13.3671,12.0022,138.105,0
520,2552.5,14.1949,13.2438,223.649,0
521,2458.51,10.5816,10.2435,399.834,0
522,2377.4,6.00753,6.00858,737.826,0
523,2316.4,3.74755,3.84512,1392.7,0
524,2285.52,9.08398,9.45776,2664.37,0
525,2301,11.757,12.1655,5117.35,0
526,2410.04,10.032,9.90606,9773.8,0
527,2697.02,13.3385,11.7743,18389.3,0
528,3293.8,23.7019,17.1513,33773.1,0
529,4413.73,51.8668,28.0741,60014.2,139.773
530,6366.63,136.595,51.5129,102331,201.617
531,9535.79,254.191,64.1749,166145,301.978
532,14408.5,498.142,83.5771,255075,456.286
533,21362.7,1063.93,121.365,368021,1471.1
534,30408.6,1807.94,145.631,496382,2094.03
535,41369.3,2623.92,155.69,623215,2848.82
536,53724.6,3454.45,157.905,725979,3699.64
537,66563.6,5181.9,192.585,782936,4583.77
538,77761.6,6635.71,211.965,780864,5261.15
539,86376.9,8006.18,231.166,720258,5844.04
540,91526.2,7187.89,194.351,615128,6192.43
541,94936.9,10562.2,280.347,487515,6423.19
542,92192.3,9143.84,248.249,359750,2151.39
543,88481.6,9019.95,255.546,248254,2064.8
544,82934.7,10290.6,314.934,161058,1935.36
545,74616.2,7367.6,247.081,98847.1,1741.24
546,68266.3,5252.78,190.256,57794.9,1744.73
547,63397.5,8158.02,327.465,32443,1620.3
548,55133.9,8107.3,378.179,17631.3,1409.1
549,46678.3,6596.01,362.212,9358.64,1192.99
550,39634.5,5738.5,371.873,4896.66,1012.97
551,33406.8,5048.28,389.56,2549.38,106.986
552,27869.7,4286,397.066,1333.41,89.2537
553,23122.9,3750.42,420.846,707.294,74.0518
554,18951.6,3080.83,421.892,384.001,60.693
555,15498.5,2144.34,354.048,215.324,71.9267
556,13029.7,1830.86,360.014,125.806,60.4694
557,10910.5,1636.17,386.333,77.157,50.6341
558,9021.12,1231.98,349.104,50.0146,41.8659
559,7570.41,969.682,325.849,34.542,0
560,6409.84,728.294,286.689,25.5449,0
561,5513.86,455.387,204.84,20.2615,0
562,4908.63,438.805,222.546,17.3458,0
563,4332.84,323.543,184.408,16.104,0
564,3884.77,226.059,142.438,16.145,5.70809
565,3543.9,158.74,108.865,17.4842,5.20724
566,3277.76,101.385,74.6317,20.5342,4.81618
567,3074.71,93.9794,73.7351,26.0149,4.51782
568,2883.76,66.2299,55.1858,35.3423,0
569,2725.12,30.7858,26.9827,51.4049,0
570,2605.88,19.3886,17.7361,79.6191,0
571,2501.62,12.611,12.0022,130.274,0
572,2413.17,13.4201,13.2438,470.779,0
573,2333.72,10.0445,10.2435,841.646,0
574,2274.34,5.74711,6.00858,1553.11,0
575,2249.28,3.63896,3.84512,2931.61,0
576,2282.39,9.07152,9.45776,5608.47,0
577,2416.21,12.3457,12.1655,10772,0
578,2746.51,11.4326,9.90606,20573.7,0
579,3445.77,17.0415,11.7743,38709.4,0
580,4795.7,34.5094,17.1513,71092.1,0
