timestep,biomass,catch,effort,recruitment,SSB
1461,30823.5,60.9467,4.70029,7188.41,0
1462,29912.2,48.1693,3.82734,13729.4,0
1463,29292.4,56.0588,4.54914,25831.8,0
1464,29135.6,81.1864,6.62664,47441.6,0
1465,29734.5,135.499,10.8468,84302.8,941.628
1466,31521.5,263.059,19.9027,143746,998.216
1467,35045,363.973,24.7948,233387,1109.8
1468,41066.9,554.577,32.2911,358308,1300.5
1469,50213.1,981.614,46.8908,516963,3457.83
1470,62731.1,1468.59,56.2665,697274,4319.86
1471,78578.1,1965.02,60.1529,875439,5411.13
1472,97122.4,2462.88,61.0089,1.01979e+06,6688.15
1473,117104,3611.45,74.4077,1.0998e+06,8064.13
1474,136173,4614.8,81.8955,1.09689e+06,9213.1
1475,152756,5636.84,89.314,1.01176e+06,10335.1
1476,165457,5148.71,75.0901,864079,11194.4
1477,175048,7802.16,108.316,684819,11843.3
1478,178138,7049.35,95.9143,505346,4157.01
1479,178555,7269.22,98.7337,348725,4166.76
1480,175908,8782.9,121.679,226241,4104.98
1481,169542,6678.25,95.4631,138852,3956.41
1482,163759,4990.19,73.5082,81185.3,4185.32
1483,158599,8225.33,126.52,45573.1,4053.44
1484,149396,8910.92,146.115,24766.9,3818.22
1485,139017,7952.16,139.946,13146.2,3552.96
1486,129311,7588.26,143.678,6878.41,3304.91
1487,119791,7353.28,150.512,3581.15,383.633
1488,110409,6903.75,153.412,1873.05,353.589
1489,101446,6710.15,162.599,993.545,324.884
1490,92688.4,6145.59,163.004,539.412,296.838
1491,84545,4730.36,136.791,302.469,392.363
1492,77885.9,4429.04,139.096,176.721,361.459
1493,71590.2,4359.27,149.265,108.383,332.242
1494,65440.3,3611.77,134.881,70.2561,303.701
1495,60126.1,3103.3,125.896,48.5216,0
1496,55402.7,2523.95,110.766,35.8832,0
1497,51336.8,1682.27,79.1429,28.4616,0
1498,48180.2,1712.81,85.9837,24.3658,0
1499,45048.6,1331.2,71.2485,22.6215,0
1500,42357.1,970.135,55.033,22.6791,62.2374
1501,40077.4,703.506,42.0616,24.5602,58.8878
1502,38108,459.877,28.835,28.8446,55.994
1503,36420,434.259,28.4885,36.5435,53.5137
1504,34792.1,310.962,21.3218,49.6458,0
1505,33322,145.957,10.4251,72.2091,0
1506,32048.6,92.3436,6.85258,111.842,0
1507,30857.9,60.1967,4.63721,182.998,0
1508,29726.3,63.9819,5.11693,174.999,0
1509,28621,47.6588,3.95772,312.859,0
1510,27565,26.9334,2.3215,577.328,0
1511,26567.6,16.615,1.48562,1089.75,0
1512,25627.7,39.4036,3.65413,2084.8,0
1513,24731.2,48.9006,4.70029,4004.19,0
1514,23926.8,38.5307,3.82734,7647.73,0
1515,23296.9,44.5847,4.54914,14389.2,0
1516,22932.1,63.9001,6.62664,26426.5,0
1517,22991.7,104.772,10.8468,46959.5,728.097
1518,23711.5,197.882,19.9027,80071.1,750.892
1519,25386.1,263.657,24.7948,130004,803.923
1520,28452.8,384.233,32.2911,199589,901.037
1521,33255.6,650.113,46.8908,287966,2290.08
1522,39919.5,934.553,56.2665,388405,2748.98
1523,48436,1211.25,60.1529,487649,3335.45
1524,58466.2,1482.62,61.0089,568059,4026.16
1525,69313.9,2137.62,74.4077,612626,4773.17
1526,79649,2699.25,81.8955,611004,5388.85
1527,88607.7,3269.71,89.314,563582,5994.97
1528,95413.3,2969.08,75.0901,481321,6455.42
1529,100525,4480.57,108.316,381467,6801.27
1530,101992,4036.07,95.9143,281495,2380.07
1531,102005,4152.74,98.7337,194252,2380.37
1532,100324,5009.09,121.679,126024,2341.16
1533,96567.8,3803.81,95.4631,77345.1,2253.5
1534,93177.2,2839.37,73.5082,45222.9,2381.4
1535,90163.6,4676.1,126.52,25385.8,2304.38
1536,84869.4,5062.16,146.115,13796,2169.07
1537,78923.1,4514.62,139.946,7322.88,2017.1
1538,73371.7,4305.6,143.678,3831.5,1875.22
1539,67935.4,4170.17,150.512,1994.82,217.565
1540,62586.5,3913.46,153.412,1043.35,200.435
1541,57481.9,3802.14,162.599,553.438,184.088
1542,52499.8,3480.94,163.004,300.47,168.132
1543,47870.7,2678.4,136.791,168.485,222.162
1544,44086.2,2506.99,139.096,98.4397,204.599
1545,40510.7,2466.77,149.265,60.3732,188.005
1546,37020.5,2043.23,134.881,39.135,171.808
1547,34005.6,1755.14,125.896,27.0281,0
1548,31326.8,1427.14,110.766,19.9881,0
1549,29021.5,951.015,79.1429,15.8541,0
1550,27231.4,968.081,85.9837,13.5726,0
1551,25456.6,752.249,71.2485,12.6009,0
1552,23931.4,548.118,55.033,12.633,35.1636
1553,22639.6,397.408,42.0616,13.6809,33.2655
1554,21523.7,259.742,28.835,16.0674,31.6258
1555,20567.2,245.237,28.4885,20.356,30.2205
1556,19645.2,175.583,21.3218,27.6544,0
1557,18812.6,82.4034,10.4251,40.2229,0
1558,18091.4,52.1281,6.85258,62.2997,0
1559,17417.2,33.9771,4.63721,101.936,0
1560,16779.8,36.1163,5.11693,257.549,0
1561,16160,26.909,3.95772,460.439,0
1562,15573,15.2162,2.3215,849.662,0
1563,15028.7,9.39878,1.48562,1603.8,0
1564,14535.3,22.3485,3.65413,3068.23,0
1565,14101.4,27.8824,4.70029,5893.02,0
1566,13786.1,22.2006,3.82734,11255.3,0
1567,13692.7,26.2045,4.54914,21176.7,0
1568,13968.9,38.9244,6.62664,38892.3,0
1569,14860.2,67.7176,10.8468,69110.9,470.591
1570,16728.5,139.606,19.9027,117842,529.755
1571,20039.7,208.129,24.7948,191329,634.613
1572,25398.9,342.993,32.2911,293738,804.328
1573,33326.2,651.493,46.8908,423803,2294.95
1574,44043.7,1031.1,56.2665,571621,3032.99
1575,57493.4,1437.75,60.1529,717680,3959.18
1576,73138.1,1854.67,61.0089,836020,5036.52
1577,89936.1,2773.61,74.4077,901610,6193.28
1578,105993,3592.03,81.8955,899224,7171.22
1579,120000,4428.13,89.314,829431,8118.92
1580,130811,4070.59,75.0901,708366,8850.35
1581,139015,6196.13,108.316,561411,9405.41
1582,141926,5616.34,95.9143,414280,3311.97
1583,142594,5805.19,98.7337,285883,3327.57
1584,140729,7026.43,121.679,185471,3284.03
1585,135822,5350.02,95.4631,113830,3169.53
1586,131333,4002.09,73.5082,66555.2,3356.58
1587,127310,6602.59,126.52,37360.6,3253.75
1588,120014,7158.41,146.115,20303.7,3067.29
1589,111751,6392.46,139.946,10777.2,2856.1
1590,104010,6103.52,143.678,5638.88,2658.26
1591,96402.8,5917.63,150.512,2935.8,308.733
1592,88895.1,5558.5,153.412,1535.52,284.689
1593,81713.7,5404.95,162.599,814.502,261.691
1594,74688.8,4952.15,163.004,442.206,239.193
1595,68151.4,3813.12,136.791,247.962,316.282
1596,62804.3,3571.41,139.096,144.875,291.467
1597,57745.4,3516.23,149.265,88.8521,267.989
1598,52799.7,2914.11,134.881,57.5956,245.037
1599,48524.7,2504.52,125.896,39.7777,0
1600,44723.6,2037.44,110.766,29.4168,0
1601,41450.8,1358.32,79.1429,23.3326,0
1602,38910.3,1383.27,85.9837,19.975,0
1603,36388.5,1075.29,71.2485,18.545,0
1604,34220.7,783.781,55.033,18.5922,50.2822
1605,32384.5,568.467,42.0616,20.1343,47.5842
1606,30798.1,371.664,28.835,23.6466,45.2532
1607,29438.4,351.013,28.4885,29.9581,43.2553
1608,28126.6,251.387,21.3218,40.6993,0
1609,26941.8,118.011,10.4251,59.1966,0
1610,25915.5,74.6722,6.85258,91.6874,0
1611,24955.8,48.683,4.63721,150.02,0
1612,24055.4,51.776,5.11693,757.986,0
1613,23185.8,38.6082,3.95772,1355.11,0
1614,22374.7,21.862,2.3215,2500.62,0
1615,21647,13.5378,1.48562,4720.1,0
1616,21036.3,32.3442,3.65413,9030.03,0
1617,20596.3,40.7247,4.70029,17343.6,0
1618,20488.5,32.9938,3.82734,33125.1,0
1619,20999.9,40.1889,4.54914,62324.7,0
1620,22579.9,62.9187,6.62664,114463,0
1621,25960.2,118.3,10.8468,203399,822.102
1622,32220.3,268.891,19.9027,346818,1020.35
1623,42761.7,444.117,24.7948,563096,1354.17
1624,59329.6,801.202,32.2911,864495,1878.84
1625,83467.1,1631.69,46.8908,1.24729e+06,5747.8
1626,115864,2712.48,56.2665,1.68233e+06,7978.75
1627,156307,3908.8,60.1529,2.11219e+06,10763.8
1628,203178,5152.31,61.0089,2.46047e+06,13991.5
1629,253398,7814.73,74.4077,2.65351e+06,17449.7
1630,301448,10215.9,81.8955,2.64649e+06,20395.2
1631,343444,12673.4,89.314,2.44108e+06,23236.5
1632,376005,11700.5,75.0901,2.08478e+06,25439.5
1633,400787,17863.7,108.316,1.65228e+06,27116.2
1634,410057,16227,95.9143,1.21926e+06,9569.05
1635,412632,16798.8,98.7337,841376,9629.15
1636,407710,20356.5,121.679,545855,9514.29
1637,393850,15513.8,95.4631,335010,9190.86
1638,381110,11613.5,73.5082,195877,9740.3
1639,369653,19171.1,126.52,109955,9447.5
1640,348645,20795.4,146.115,59755.4,8910.58
1641,324782,18578.4,139.946,31718.1,8300.69
1642,302401,17745.5,143.678,16595.7,7728.69
1643,280380,17211,150.512,8640.3,897.926
1644,258624,16171.5,153.412,4519.15,828.254
1645,237798,15729.2,162.599,2397.14,761.557
1646,217411,14415.2,163.004,1301.45,696.266
1647,198428,11102.2,136.791,729.772,920.879
1648,182899,10400.7,139.096,426.379,848.812
1649,168200,10242,149.265,261.499,780.595
1650,153822,8489.73,134.881,169.508,713.871
1651,141392,7297.71,125.896,117.069,0
1652,130337,5937.68,110.766,86.576,0
1653,120817,3959.1,79.1429,68.6698,0
1654,113428,4032.37,85.9837,58.7879,0
1655,106090,3134.98,71.2485,54.5793,0
1656,99781.8,2285.37,55.033,54.7183,146.614
1657,94438.5,1657.74,42.0616,59.2569,138.763
1658,89821.7,1083.95,28.835,69.5939,131.98
1659,85864.7,1023.82,28.4885,88.1692,126.165
1660,82046.2,733.306,21.3218,119.781,0
1661,78597.1,344.272,10.4251,174.22,0
1662,75609.5,217.859,6.85258,269.843,0
1663,72815,142.045,4.63721,441.522,0
1664,70158.6,151.007,5.11693,436.032,0
1665,67562.7,112.503,3.95772,779.528,0
1666,65082.4,63.5911,2.3215,1438.49,0
1667,62740.4,39.237,1.48562,2715.24,0
1668,60535.5,93.0757,3.65413,5194.53,0
1669,58437,115.546,4.70029,9976.93,0
1670,56564.4,91.089,3.82734,19055.3,0
1671,55120.8,105.488,4.54914,35852.4,0
1672,54333.7,151.401,6.62664,65845,0
1673,54602.1,248.82,10.8468,117005,1729.13
1674,56515.4,471.643,19.9027,199507,1789.72
1675,60812.2,631.587,24.7948,323921,1925.79
1676,68576.7,926.077,32.2911,497302,2171.68
1677,80668.4,1576.98,46.8908,717503,5555.07
1678,97403.7,2280.31,56.2665,967760,6707.52
1679,118755,2969.74,60.1529,1.21504e+06,8177.84
1680,143873,3648.4,61.0089,1.41539e+06,9907.54
1681,171020,5274.22,74.4077,1.52643e+06,11777
1682,196892,6672.52,81.8955,1.52239e+06,13321.2
1683,219330,8093.48,89.314,1.40423e+06,14839.3
1684,236399,7356.3,75.0901,1.19927e+06,15994.2
1685,249232,11108.7,108.316,950473,16862.4
1686,252992,10011.5,95.9143,701379,5903.81
1687,253116,10304.7,98.7337,484002,5906.69
1688,249014,12433,121.679,314004,5810.97
1689,239741,9443.4,95.4631,192715,5594.58
1690,231363,7050.26,73.5082,112679,5913.11
1691,223912,11612.6,126.52,63251.8,5722.68
1692,210789,12572.8,146.115,34374.4,5387.3
1693,196041,11214.1,139.946,18245.9,5010.37
1694,182269,10695.9,143.678,9546.67,4658.38
1695,168778,10360.3,150.512,4970.34,540.517
1696,155501,9723.3,153.412,2599.64,497.997
1697,142828,9447.37,162.599,1378.96,457.412
1698,130457,8649.79,163.004,748.659,417.792
1699,118961,6655.95,136.791,419.802,552.083
1700,109562,6230.32,139.096,245.275,508.463
1701,100681,6130.66,149.265,150.427,467.249
1702,92011.1,5078.26,134.881,97.5098,427.013
1703,84521.4,4362.42,125.896,67.344,0
1704,77866.3,3547.3,110.766,49.8029,0
1705,72138.6,2363.94,79.1429,39.5024,0
1706,67691.5,2406.44,85.9837,33.8178,0
1707,63281.7,1869.99,71.2485,31.3968,0
1708,59491.9,1362.59,55.033,31.4767,87.4144
1709,56282.2,987.958,42.0616,34.0876,82.6982
1710,53509.3,645.737,28.835,40.034,78.624
1711,51132.8,609.69,28.4885,50.7194,75.1321
1712,48841.6,436.532,21.3218,68.9043,0
1713,46772.8,204.875,10.4251,100.22,0
1714,44980.6,129.606,6.85258,155.228,0
1715,43305.2,84.4786,4.63721,253.986,0
1716,41711.7,89.7786,5.11693,154.809,0
1717,40153.9,66.8629,3.95772,276.763,0
1718,38663.1,37.7771,2.3215,510.72,0
1719,37249.4,23.2953,1.48562,964.02,0
1720,35906.4,55.2074,3.65413,1844.27,0
1721,34604.6,68.4231,4.70029,3542.21,0
1722,33394.4,53.7769,3.82734,6765.39,0
1723,32359,61.9274,4.54914,12729,0
1724,31569.9,87.9694,6.62664,23377.6,0
1725,31162.1,142.005,10.8468,41541.6,986.836
1726,31335.6,261.508,19.9027,70833.1,992.33
1727,32332.5,335.801,24.7948,115005,1023.9
1728,34561.4,466.726,32.2911,176562,1094.48
1729,38319.1,749.099,46.8908,254742,2638.77
1730,43694.2,1022.92,56.2665,343594,3008.92
1731,50705,1267.99,60.1529,431387,3491.7
1732,59073.8,1498.02,61.0089,502520,4068.01
1733,68194.3,2103.1,74.4077,541945,4696.07
1734,76854,2604.53,81.8955,540511,5199.74
1735,84309.8,3111.11,89.314,498559,5704.19
1736,89877,2796.8,75.0901,425789,6080.85
1737,94010.7,4190.21,108.316,337456,6360.52
1738,94879.6,3754.62,95.9143,249018,2214.1
1739,94520.8,3848.06,98.7337,171840,2205.73
1740,92688.3,4627.83,121.679,111484,2162.97
1741,89010.9,3506.14,95.4631,68421.5,2077.15
1742,85725.7,2612.3,73.5082,40005.4,2190.96
1743,82825.4,4295.52,126.52,22456.9,2116.83
1744,77859.5,4644.04,146.115,12204.3,1989.91
1745,72321.4,4136.99,139.946,6478.01,1848.37
1746,67166.2,3941.45,143.678,3389.45,1716.62
1747,62133.1,3814,150.512,1764.67,198.983
1748,57194,3576.27,153.412,922.978,183.166
1749,52489.9,3471.95,162.599,489.586,168.101
1750,47907.6,3176.46,163.004,265.804,153.426
1751,43656,2442.58,136.791,149.046,202.602
1752,40181.4,2284.94,139.096,87.0824,186.477
1753,36902.8,2247.08,149.265,53.4077,171.262
1754,33706.8,1860.34,134.881,34.6199,156.429
1755,30947.5,1597.3,125.896,23.9098,0
1756,28497.4,1298.24,110.766,17.682,0
1757,26389.7,864.775,79.1429,14.0249,0
1758,24752.8,879.965,85.9837,12.0067,0
1759,23131.5,683.541,71.2485,11.1471,0
1760,21738.5,497.892,55.033,11.1755,31.9414
1761,20558.8,360.882,42.0616,12.1025,30.208
1762,19539.8,235.801,28.835,14.2137,28.7108
1763,18666.5,222.572,28.4885,18.0074,27.4276
1764,17825.1,159.315,21.3218,24.4638,0
1765,17065.6,74.7508,10.4251,35.5822,0
1766,16407.6,47.2763,6.85258,55.112,0
1767,15792.7,30.808,4.63721,90.1752,0
1768,15210,32.7375,5.11693,148.485,0
1769,14642.3,24.3819,3.95772,265.459,0
1770,14102.1,13.779,2.3215,489.859,0
1771,13595.9,8.50272,1.48562,924.642,0
1772,13126.3,20.1822,3.65413,1768.93,0
1773,12692.3,25.0963,4.70029,3397.52,0
1774,12330.5,19.8565,3.82734,6489.04,0
1775,12104,23.1642,4.54914,12209.1,0
1776,12095.1,33.703,6.62664,22422.7,0
1777,12443,56.7025,10.8468,39844.8,394.043
1778,13353.3,111.439,19.9027,67939.7,422.871
1779,15088,156.702,24.7948,110308,477.805
1780,18003.9,243.128,32.2911,169350,570.143
1781,22397.8,437.854,46.8908,244337,1542.38
1782,28390.2,664.64,56.2665,329559,1955.04
1783,35956.7,899.179,60.1529,413766,2476.09
1784,44795.6,1135.95,61.0089,481994,3084.77
1785,54309.7,1674.9,74.4077,519808,3739.94
1786,63394.1,2148.38,81.8955,518433,4289.08
1787,71301.7,2631.1,89.314,478195,4824.09
1788,77372.1,2407.67,75.0901,408397,5234.8
1789,81963,3653.23,108.316,323672,5545.41
1790,83487.7,3303.81,95.9143,238846,1948.26
1791,83740.6,3409.19,98.7337,164821,1954.16
1792,82541.3,4121.2,121.679,106930,1926.18
1793,79585.7,3134.88,95.4631,65626.7,1857.21
1794,76895.8,2343.23,73.5082,38371.3,1965.28
1795,74492.2,3863.34,126.52,21539.6,1903.85
1796,70185.1,4186.29,146.115,11705.8,1793.77
1797,65321.8,3736.59,139.946,6213.4,1669.48
1798,60771.7,3566.21,143.678,3251,1553.19
1799,56305.8,3456.3,150.512,1692.59,180.321
1800,51903.3,3245.45,153.412,885.277,166.222
1801,47695.7,3154.84,162.599,469.588,152.747
1802,43583.2,2889.73,163.004,254.947,139.577
1803,39758.2,2224.5,136.791,142.958,184.513
1804,36630.2,2083.01,139.096,83.5254,169.997
1805,33672.3,2050.37,149.265,51.2262,156.269
1806,30782.3,1698.93,134.881,33.2058,142.857
1807,28284.7,1459.86,125.896,22.9332,0
1808,26064.5,1187.4,110.766,16.9598,0
1809,24153.3,791.488,79.1429,13.452,0
1810,22669.5,805.905,85.9837,11.5162,0
1811,21197.3,626.385,71.2485,10.6918,0
1812,19931.9,456.515,55.033,10.719,29.2869
1813,18860.1,331.064,42.0616,11.6081,27.7121
1814,17934.1,216.425,28.835,13.6331,26.3515
1815,17140.5,204.377,28.4885,17.2719,25.1854
1816,16375,146.355,21.3218,23.4645,0
1817,15683.8,68.6982,10.4251,34.1288,0
1818,15085,43.4653,6.85258,52.8609,0
1819,14525,28.335,4.63721,86.4918,0
1820,13997,30.1265,5.11693,291.927,0
1821,13484.5,22.454,3.95772,521.9,0
1822,13001.7,12.7038,2.3215,963.078,0
1823,12558.7,7.85408,1.48562,1817.88,0
1824,12166.9,18.707,3.65413,3477.78,0
1825,11841.5,23.414,4.70029,6679.64,0
1826,11647.2,18.7561,3.82734,12757.7,0
1827,11697.6,22.3863,4.54914,24003.5,0
1828,12163.1,33.8923,6.62664,44083.8,0
1829,13323.7,60.7158,10.8468,78336.1,421.933
1830,15592.6,130.126,19.9027,133572,493.783
1831,19503.8,202.564,24.7948,216868,617.642
1832,25736.2,347.547,32.2911,332948,815.008
1833,34881.6,681.899,46.8908,480374,2402.06
1834,47199.1,1104.98,56.2665,647923,3250.28
1835,62614.5,1565.82,60.1529,813478,4311.83
1836,80511.6,2041.65,61.0089,947615,5544.28
1837,99706.6,3074.93,74.4077,1.02196e+06,6866.11
1838,118064,4001.11,81.8955,1.01926e+06,7987.92
1839,134094,4948.19,89.314,940147,9072.45
1840,146495,4558.65,75.0901,802922,9911.48
1841,155920,6949.63,108.316,636350,10549.2
1842,159359,6306.22,95.9143,469579,3718.78
1843,160237,6523.45,98.7337,324044,3739.27
1844,158235,7900.5,121.679,210228,3692.55
1845,152788,6018.32,95.4631,129024,3565.45
1846,147793,4503.67,73.5082,75439.2,3777.26
1847,143309,7432.34,126.52,42347.6,3662.65
1848,135131,8060.08,146.115,23013.9,3453.65
1849,125855,7199.26,139.946,12215.8,3216.57
1850,117160,6875.21,143.678,6391.57,2994.35
1851,108610,6666.98,150.512,3327.69,347.828
1852,100168,6263.38,153.412,1740.48,320.791
1853,92089,6091.23,162.599,923.225,294.918
1854,84183.2,5581.67,163.004,501.234,269.6
1855,76824,4298.36,136.791,281.061,356.531
1856,70804.3,4026.34,139.096,164.214,328.594
1857,65107.6,3964.53,149.265,100.712,302.157
1858,59537,3285.95,134.881,65.2836,276.304
1859,54721.3,2824.34,125.896,45.0873,0
1860,50438.9,2297.81,110.766,33.3435,0
1861,46751.4,1532.01,79.1429,26.4472,0
1862,43889.1,1560.26,85.9837,22.6413,0
1863,41047.3,1212.96,71.2485,21.0204,0
1864,38604.3,884.182,55.033,21.0739,56.7233
1865,36535,641.324,42.0616,22.8219,53.6828
1866,34747.2,419.32,28.835,26.8031,51.0558
1867,33214.8,396.042,28.4885,33.9571,48.8042
1868,31736.3,283.65,21.3218,46.132,0
1869,30400.8,133.162,10.4251,67.0983,0
1870,29244,84.2627,6.85258,103.926,0
1871,28162.1,54.9378,4.63721,170.046,0
1872,27136.3,58.4073,5.11693,303.402,0
1873,26136.3,43.5213,3.95772,542.415,0
1874,25185.2,24.6081,2.3215,1000.93,0
1875,24295.6,15.1942,1.48562,1889.33,0
1876,23474.6,36.0931,3.65413,3614.49,0
1877,22724.5,44.9328,4.70029,6942.2,0
1878,22118.3,35.6184,3.82734,13259.1,0
1879,21782.6,41.6867,4.54914,24947,0
1880,21887.6,60.9898,6.62664,45816.6,0
1881,22719.5,103.532,10.8468,81415.3,719.477
1882,24700.5,206.135,19.9027,138822,782.21
1883,28370.5,294.653,24.7948,225393,898.433
1884,34453.2,465.264,32.2911,346035,1091.06
1885,43557.3,851.499,46.8908,499257,2999.49
1886,55934,1309.47,56.2665,673392,3851.79
1887,71527.5,1788.7,60.1529,845454,4925.6
1888,89715.5,2275.05,61.0089,984864,6178.09
1889,109276,3370.04,74.4077,1.06213e+06,7525.06
1890,127959,4336.44,81.8955,1.05932e+06,8657.39
1891,144234,5322.38,89.314,977102,9758.53
1892,156751,4877.8,75.0901,834483,10605.4
1893,166229,7409.09,108.316,661363,11246.6
1894,169451,6705.58,95.9143,488037,3954.29
1895,170059,6923.33,98.7337,336781,3968.49
1896,167695,8372.81,121.679,218492,3913.31
1897,161743,6371.05,95.4631,134096,3774.42
1898,156317,4763.41,73.5082,78404.6,3995.11
1899,151464,7855.27,126.52,44012.2,3871.07
1900,142732,8513.48,146.115,23918.6,3647.92
1901,132863,7600.15,139.946,12695.9,3395.69
1902,123626,7254.62,143.678,6642.81,3159.6
1903,114556,7031.94,150.512,3458.49,366.868
1904,105611,6603.72,153.412,1808.9,338.222
1905,97059.4,6419.99,162.599,959.515,310.836
1906,88698.9,5881.08,163.004,520.936,284.061
1907,80921.5,4527.62,136.791,292.109,375.547
1908,74560.9,4239.96,139.096,170.668,346.028
1909,68545.1,4173.84,149.265,104.671,318.11
1910,62666.2,3458.66,134.881,67.8498,290.826
1911,57585.3,2972.16,125.896,46.8596,0
1912,53068.3,2417.6,110.766,34.6541,0
1913,49179.7,1611.59,79.1429,27.4867,0
1914,46160.9,1641.03,85.9837,23.5313,0
1915,43165.1,1275.54,71.2485,21.8467,0
1916,40590.1,929.664,55.033,21.9023,59.6411
1917,38409.1,674.22,42.0616,23.719,56.4364
1918,36524.7,440.771,28.835,27.8567,53.6677
1919,34909.7,416.251,28.4885,35.2918,51.2946
1920,33351.9,298.089,21.3218,47.9453,0
1921,31945,139.926,10.4251,69.7358,0
1922,30726.2,88.5335,6.85258,108.011,0
1923,29586.6,57.7167,4.63721,176.73,0
1924,28503.6,61.35,5.11693,176.496,0
1925,27445.6,45.7015,3.95772,315.534,0
1926,26435,25.8293,2.3215,582.265,0
1927,25480.9,15.9354,1.48562,1099.07,0
1928,24582.8,37.797,3.65413,2102.63,0
1929,23728.1,46.9171,4.70029,4038.43,0
1930,22965.1,36.9821,3.82734,7713.13,0
1931,22376.2,42.8227,4.54914,14512.2,0
1932,22053.3,61.4515,6.62664,26652.5,0
1933,22157.9,100.973,10.8468,47361.1,701.693
1934,22928.5,191.348,19.9027,80755.9,726.097
1935,24664.1,256.158,24.7948,131116,781.057
1936,27803.4,375.464,32.2911,201296,880.473
1937,32694.4,639.142,46.8908,290428,2251.44
1938,39465.1,923.914,56.2665,391727,2717.69
1939,48104.4,1202.96,60.1529,491819,3312.62
1940,58268.5,1477.6,61.0089,572917,4012.55
1941,69254.3,2135.79,74.4077,617865,4769.07
1942,79723.9,2701.78,81.8955,616229,5393.91
1943,88803.9,3276.95,89.314,568401,6008.24
1944,95710.8,2978.34,75.0901,485437,6475.55
1945,100903,4497.42,108.316,384729,6826.85
1946,102423,4053.14,95.9143,283902,2390.14
1947,102471,4171.74,98.7337,195913,2391.26
1948,100810,5033.32,121.679,127101,2352.49
1949,97054.5,3822.98,95.4631,78006.5,2264.86
1950,93662,2854.14,73.5082,45609.6,2393.79
1951,90644.9,4701.06,126.52,25602.8,2316.68
1952,85332.2,5089.76,146.115,13913.9,2180.9
1953,79361.4,4539.69,139.946,7385.5,2028.3
1954,73785.7,4329.89,143.678,3864.27,1885.8
1955,68324,4194.03,150.512,2011.88,218.81
1956,62949.1,3936.13,153.412,1052.28,201.596
1957,57818.7,3824.42,162.599,558.17,185.166
1958,52810.4,3501.53,163.004,303.04,169.127
1959,48156.6,2694.4,136.791,169.926,223.489
1960,44351.6,2522.09,139.096,99.2815,205.831
1961,40756.5,2481.74,149.265,60.8895,189.146
1962,37246.8,2055.72,134.881,39.4697,172.858
1963,34214.8,1765.94,125.896,27.2593,0
1964,31520.7,1435.97,110.766,20.1591,0
1965,29202.1,956.933,79.1429,15.9896,0
1966,27401.8,974.136,85.9837,13.6886,0
1967,25616.6,756.977,71.2485,12.7087,0
1968,24082.5,551.578,55.033,12.741,35.3856
1969,22783.1,399.928,42.0616,13.7979,33.4764
1970,21660.7,261.395,28.835,16.2048,31.8271
1971,20698.6,246.803,28.4885,20.53,30.4135
1972,19771.1,176.709,21.3218,27.8908,0
1973,18933.6,82.9333,10.4251,40.5668,0
1974,18208.2,52.4644,6.85258,62.8325,0
1975,17529.9,34.1969,4.63721,102.808,0
1976,16890.4,36.3542,5.11693,345.948,0
1977,16269.8,27.092,3.95772,618.477,0
1978,15685.1,15.3257,2.3215,1141.29,0
1979,15148.3,9.47355,1.48562,2154.27,0
1980,14672.6,22.5597,3.65413,4121.34,0
1981,14276,28.2277,4.70029,7915.7,0
1982,14035,22.6013,3.82734,15118.5,0
1983,14084.5,26.9544,4.54914,28445.3,0
1984,14626.4,40.7563,6.62664,52241.5,0
1985,15992.2,72.8761,10.8468,92832.1,506.439
1986,18671.4,155.821,19.9027,158289,591.284
1987,23296.6,241.955,24.7948,256999,737.753
1988,30672.6,414.21,32.2911,394559,971.335
1989,41500.7,811.296,46.8908,569267,2857.87
1990,56087.5,1313.06,56.2665,767821,3862.36
1991,74345.3,1859.17,60.1529,964011,5119.64
1992,95544.5,2422.87,61.0089,1.12297e+06,6579.49
1993,118283,3647.81,74.4077,1.21107e+06,8145.3
1994,140028,4745.44,81.8955,1.20787e+06,9473.93
1995,159015,5867.8,89.314,1.11412e+06,10758.6
1996,173703,5405.3,75.0901,951501,11752.3
1997,184865,8239.73,108.316,754105,12507.5
1998,188932,7476.48,95.9143,556474,4408.89
1999,189965,7733.73,98.7337,384008,4433.01
2000,187586,9365.99,121.679,249131,4377.5
2001,181125,7134.53,95.4631,152900,4226.72
2002,175201,5338.86,73.5082,89399.2,4477.74
2003,169883,8810.51,126.52,50184,4341.81
2004,160186,9554.54,146.115,27272.6,4094
2005,149189,8534.01,139.946,14476.3,3812.93
2006,138881,8149.8,143.678,7574.33,3549.48
2007,128744,7902.91,150.512,3943.47,412.308
2008,118736,7424.42,153.412,2062.56,380.256
2009,109159,7220.31,162.599,1094.07,349.585
2010,99787,6616.26,163.004,593.986,319.571
2011,91063.1,5095.05,136.791,333.071,422.613
2012,83927.3,4772.59,139.096,194.601,389.496
2013,77174.3,4699.29,149.265,119.349,358.157
2014,70571,3894.94,134.881,77.3643,327.511
2015,64862.5,3347.76,125.896,53.4307,0
2016,59786.2,2723.64,110.766,39.5137,0
2017,55415.1,1815.92,79.1429,31.3412,0
2018,52022.2,1849.4,85.9837,26.831,0
2019,48653.6,1437.73,71.2485,24.9102,0
2020,45757.8,1048.02,55.033,24.9736,67.2343
2021,43305,760.162,42.0616,27.0451,63.6303
