timestep,biomass,catch,effort,recruitment,SSB
61,2.7115e+06,4589.34,79.1403,2.81699,85867.4
62,2.61208e+06,8106.33,133.22,4.97709,82718.8
63,2.5117e+06,9707.06,145.75,8.97981,79540.2
64,2.41244e+06,12135,172.79,16.4017,76396.6
65,2.31353e+06,16879.6,239.4,30.0597,159317
66,2.2128e+06,19358.3,279.629,54.7932,152380
67,2.11263e+06,19752.5,292.819,98.4764,145483
68,2.01517e+06,19108.1,288.862,173.022,138771
69,1.9214e+06,22196.7,313.923,294.77,132314
70,1.82761e+06,23224.1,343.601,483.211,123651
71,1.73588e+06,24042.5,340.303,756.77,117445
72,1.64642e+06,19193.5,285.565,1125.01,111393
73,1.56478e+06,26244.2,405.594,1578.49,105869
74,1.47901e+06,21987.1,344.26,2080.19,34514
75,1.40043e+06,21426.1,354.153,2564.61,32680.3
76,1.32518e+06,24941.4,412.849,2949.14,30924.3
77,1.24917e+06,18483.6,317.221,3156.87,29150.5
78,1.18224e+06,13493.6,247.314,3142.53,30215.5
79,1.12265e+06,21961.8,409.551,2909.34,28692.3
80,1.05689e+06,23840.5,474.842,2507.72,27011.7
81,991720,21436.4,443.186,2016.78,25346.1
82,931339,20662.1,455.057,1518.06,23802.9
83,873982,20300.9,480.118,1073.84,2798.96
84,819145,19389.3,487.373,717.419,2623.34
85,767288,19235.6,529.581,455.308,2457.27
86,717567,18033.2,532.878,276.302,2298.03
87,670941,14179.3,459.014,161.487,3113.76
88,629901,13533.8,467.588,91.6098,2923.29
89,591087,13617.4,508.477,50.8585,2743.16
90,553705,11540,472.864,27.8688,2569.68
91,519826,10119.4,447.802,15.2054,0
92,488672,8379.73,433.953,8.33357,0
93,460453,5655.71,333.049,4.62888,0
94,436019,5815.36,352.834,2.62831,0
95,412396,4563.01,323.156,1.53784,0
96,390939,3345.41,282.927,0.934652,574.426
97,371529,2432.44,241.378,0.59487,545.906
98,353787,1589.57,199.829,0.398877,519.837
99,337580,1498.57,188.618,0.283001,496.023
100,322110,1070.79,162.238,0.213985,0
101,307681,500.534,94.9684,0.173509,0
102,294390,314.885,77.8213,0.150679,0
103,281816,204.02,53.4197,0.14025,0
104,269859,215.566,62.6528,2.63251,0
105,258374,159.65,48.1437,2.85399,0
106,247411,89.6844,27.6991,3.31426,0
107,236961,54.9723,19.1256,4.12352,0
108,226972,129.492,41.5487,5.49964,0
109,217318,159.467,51.4412,7.80892,0
110,208030,124.309,38.9107,11.7248,0
111,199159,141.443,46.1652,18.5358,0
112,190635,197.187,55.3982,30.6575,0
113,182409,308.734,79.1403,52.6161,5776.48
114,174413,541.275,133.22,92.9626,5523.29
115,166523,643.566,145.75,167.726,5273.42
116,158863,799.107,172.79,306.353,5030.84
117,151374,1104.43,239.4,561.458,10424.1
118,143908,1258.95,279.629,1023.43,9909.92
119,136619,1277.35,292.819,1839.35,9408
120,129647,1229.33,288.862,3231.72,8927.87
121,123062,1421.66,313.923,5505.75,8474.43
122,116641,1482.21,343.601,9025.47,7891.66
123,110543,1531.06,340.303,14135,7479.07
124,104807,1221.8,285.565,21013.1,7090.96
125,99808,1673.96,405.594,29483.2,6752.75
126,94798.4,1409.29,344.26,38854,2212.21
127,90485.4,1384.4,354.153,47902.1,2111.56
128,86578.1,1629.5,412.849,55084.4,2020.38
129,82735.4,1224.21,317.221,58964.3,1930.71
130,79511.9,907.51,247.314,58696.5,2032.15
131,76710,1500.64,409.551,54340.9,1960.53
132,73343.9,1654.43,474.842,46839.5,1874.5
133,69817.7,1509.14,443.186,37669.7,1784.38
134,66411.7,1473.37,455.057,28354.5,1697.33
135,63017.9,1463.78,480.118,20057.4,201.817
136,59629.2,1411.43,487.373,13400,190.964
137,56313,1411.74,529.581,8504.29,180.344
138,53039.7,1332.95,532.878,5160.8,169.861
139,49906.4,1054.69,459.014,3016.28,231.61
140,47120.3,1012.41,467.588,1711.1,218.68
141,44447.6,1023.98,508.477,949.94,206.276
142,41838.8,871.984,472.864,520.537,194.169
143,39458,768.126,447.802,284.008,0
144,37253.1,638.814,433.953,155.655,0
145,35245.5,432.918,333.049,86.4587,0
146,33505.2,446.872,352.834,49.0919,0
147,31807.5,351.939,323.156,28.724,0
148,30259.4,258.942,282.927,17.4575,44.4617
149,28854.4,188.913,241.378,11.111,42.3972
150,27565.4,123.852,199.829,7.45027,40.5033
151,26384.1,117.123,188.618,5.28592,38.7675
152,25249.6,83.9372,162.238,3.99683,0
153,24186.8,39.3471,94.9684,3.24083,0
154,23204.8,24.8203,77.8213,2.81439,0
155,22271.5,16.1234,53.4197,2.61961,0
156,21380.5,17.079,62.6528,50.6465,0
157,20520.5,12.6797,48.1437,54.9074,0
158,19696,7.13966,27.6991,63.7625,0
159,18907.3,4.38626,19.1256,79.3317,0
160,18150.6,10.3552,41.5487,105.807,0
161,17417,12.7804,51.4412,150.235,0
162,16709.8,9.98498,38.9107,225.571,0
163,16034.7,11.3879,46.1652,356.608,0
164,15388.5,15.9174,55.3982,589.814,0
165,14771.4,25.0013,79.1403,1012.27,467.78
166,14185.4,44.0231,133.22,1788.49,449.222
167,13633.7,52.6905,145.75,3226.85,431.749
168,13151.1,66.1523,172.79,5893.88,416.466
169,12777.8,93.2268,239.4,10801.8,879.917
170,12580.5,110.059,279.629,19689.7,866.333
171,12707.4,118.811,292.819,35387,875.073
172,13391.4,126.979,288.862,62174.5,922.172
173,14978,173.032,313.923,105924,1031.43
174,17919.9,227.715,343.601,173640,1212.42
175,22840.1,316.344,340.303,271942,1545.31
176,30416.6,354.587,285.565,404268,2057.91
177,41359.9,693.682,405.594,567222,2798.31
178,55765.8,829.021,344.26,747505,1301.35
179,73783.5,1128.86,354.153,921580,1721.81
180,94580.2,1780.11,412.849,1.05976e+06,2207.12
181,116544,1724.47,317.221,1.1344e+06,2719.66
182,138787,1584.04,247.314,1.12925e+06,3547.08
183,159749,3125.09,409.551,1.04546e+06,4082.81
184,176346,3977.88,474.842,901137,4507.01
185,188474,4073.95,443.186,724720,4816.98
186,196692,4363.69,455.057,545508,5027.02
187,201054,4670.1,480.118,385880,643.883
188,202075,4783.15,487.373,257801,647.151
189,200579,5028.42,529.581,163613,642.361
190,197021,4951.36,532.878,99287.7,630.968
191,192220,4062.26,459.014,58029.7,892.068
192,187368,4025.72,467.588,32919.5,869.552
193,181860,4189.66,508.477,18275.7,843.99
194,175681,3661.45,472.864,10014.5,815.313
195,169666,3302.88,447.802,5463.98,0
196,163735,2807.72,433.953,2994.63,0
197,158091,1941.82,333.049,1663.37,0
198,153155,2042.69,352.834,944.471,0
199,147985,1637.4,323.156,552.616,0
200,143126,1224.79,282.927,335.862,210.303
201,138609,907.49,241.378,213.763,203.666
202,134356,603.662,199.829,143.335,197.416
203,130366,578.717,188.618,101.695,191.554
204,126375,420.11,162.238,76.8943,0
205,122533,199.336,94.9684,62.3498,0
206,118910,127.188,77.8213,54.1457,0
207,115367,83.5195,53.4197,50.3982,0
208,111883,89.3738,62.6528,22.0368,0
209,108420,66.9928,48.1437,23.8907,0
210,105014,38.0666,27.6991,27.7436,0
211,101677,23.5879,19.1256,34.518,0
212,98402.6,56.1404,41.5487,46.0374,0
213,95148.3,69.8191,51.4412,65.3684,0
214,91939.1,54.9384,38.9107,98.1482,0
215,88808.2,63.072,46.1652,155.163,0
216,85736.6,88.6833,55.3982,256.634,0
217,82711.6,139.993,79.1403,440.449,2619.3
218,79714,247.385,133.22,778.189,2524.37
219,76697.8,296.416,145.75,1404.03,2428.85
220,73736.4,370.907,172.79,2564.48,2335.07
221,70826.7,516.753,239.4,4699.96,4877.35
222,67936.5,594.332,279.629,8567.15,4678.32
223,65198.3,609.586,292.819,15397.2,4489.76
224,62773.7,595.229,288.862,27052.7,4322.79
225,60842.1,702.87,313.923,46088.6,4189.78
226,59495.2,756.028,343.601,75552.2,4025.3
227,59063.8,818.054,340.303,118324,3996.11
228,59848.7,697.697,285.565,175901,4049.21
229,62316.4,1045.16,405.594,246803,4216.17
230,66170.7,983.702,344.26,325246,1544.15
231,71797.6,1098.48,354.153,400988,1675.46
232,78725.4,1481.7,412.849,461111,1837.13
233,86137,1274.54,317.221,493590,2010.09
234,93926,1072.02,247.314,491348,2400.54
235,101364,1982.93,409.551,454887,2590.63
236,106727,2407.46,474.842,392093,2727.7
237,110161,2381.17,443.186,315333,2815.46
238,112028,2485.38,455.057,237356,2863.18
239,112303,2608.57,480.118,167900,359.653
240,111194,2631.98,487.373,112172,356.103
241,109074,2734.45,529.581,71189.4,349.315
242,106118,2666.86,532.878,43201,339.846
243,102707,2170.56,459.014,25249.3,476.651
244,99432.9,2136.38,467.588,14323.6,461.456
245,95935.8,2210.16,508.477,7951.95,445.227
246,92187,1921.31,472.864,4357.41,427.829
247,88608.8,1724.94,447.802,2377.43,0
248,85144.1,1460.05,433.953,1302.99,0
249,81887.8,1005.82,333.049,723.746,0
250,79046.6,1054.28,352.834,410.948,0
251,76126.2,842.309,323.156,240.448,0
252,73403.1,628.139,282.927,146.137,107.855
253,70886.6,464.102,241.378,93.0105,104.157
254,68532,307.915,199.829,62.3662,100.698
255,66335.9,294.476,188.618,44.2484,97.4707
256,64159.9,213.287,162.238,33.4574,0
257,62077.9,100.988,94.9684,27.129,0
258,60124,64.3097,77.8213,23.5593,0
259,58225,42.1518,53.4197,21.9287,0
260,56370.4,45.0293,62.6528,58.1625,0
261,54538,33.6991,48.1437,63.0556,0
262,52745.3,19.1198,27.6991,73.2248,0
263,50998.1,11.831,19.1256,91.1046,0
264,49291.2,28.1215,41.5487,121.508,0
265,47603.6,34.9311,51.4412,172.529,0
266,45947.4,27.456,38.9107,259.046,0
267,44339.7,31.4902,46.1652,409.528,0
268,42772.1,44.2421,55.3982,677.343,0
269,41241.4,69.8028,79.1403,1162.49,1306.03
270,39744.2,123.342,133.22,2053.9,1258.61
271,38269.4,147.901,145.75,3705.72,1211.91
272,36876.3,185.494,172.79,6768.53,1167.79
273,35604.7,259.772,239.4,12404.8,2451.85
274,34512,301.923,279.629,22611.6,2376.6
275,33790.5,315.932,292.819,40638.5,2326.92
276,33727.5,319.808,288.862,71401.2,2322.58
277,34729.5,401.207,313.923,121643,2391.58
278,37282.7,473.765,343.601,199408,2522.45
279,42122.2,583.407,340.303,312298,2849.88
280,50028.7,583.219,285.565,464262,3384.81
281,61869.6,1037.67,405.594,651398,4185.94
282,77645.5,1154.29,344.26,858435,1811.93
283,97632.1,1493.74,354.153,1.05834e+06,2278.34
284,120838,2274.31,412.849,1.21703e+06,2819.86
285,145374,2151.06,317.221,1.30275e+06,3392.44
286,170313,1943.87,247.314,1.29683e+06,4352.81
287,193846,3792.11,409.551,1.2006e+06,4954.26
288,212308,4789.09,474.842,1.03487e+06,5426.12
289,225642,4877.34,443.186,832269,5766.9
290,234528,5203.08,455.057,626462,5994
291,239012,5551.78,480.118,443145,765.444
292,239681,5673.3,487.373,296059,767.587
293,237487,5953.7,529.581,187893,760.561
294,232944,5854.14,532.878,114022,746.012
295,227001,4797.3,459.014,66641.3,1053.48
296,221051,4749.41,467.588,37804.8,1025.87
297,214367,4938.56,508.477,20987.9,994.852
298,206926,4312.64,472.864,11500.7,960.316
299,199705,3887.64,447.802,6274.84,0
300,192605,3302.78,433.953,3439.03,0
301,185863,2282.94,333.049,1910.21,0
302,179968,2400.3,352.834,1084.63,0
303,173811,1923.15,323.156,634.624,0
304,168032,1437.92,282.927,385.705,246.898
305,162665,1064.98,241.378,245.486,239.012
306,157615,708.167,199.829,164.605,231.592
307,152883,678.672,188.618,116.786,224.639
308,148156,492.515,162.238,88.3054,0
309,143608,233.622,94.9684,71.6025,0
310,139325,149.024,77.8213,62.1809,0
311,135138,97.8331,53.4197,57.8773,0
312,131028,104.666,62.6528,79.073,0
313,126944,78.439,48.1437,85.7254,0
314,122931,44.5616,27.6991,99.5506,0
315,119004,27.6075,19.1256,123.859,0
316,115152,65.6964,41.5487,165.193,0
317,111328,81.6917,51.4412,234.557,0
318,107561,64.2731,38.9107,352.178,0
319,103890,73.783,46.1652,556.762,0
320,100295,103.742,55.3982,920.861,0
321,96765.8,163.78,79.1403,1580.43,3064.36
322,93286.8,289.507,133.22,2792.32,2954.19
323,89817.9,347.122,145.75,5037.99,2844.34
324,86470.8,434.963,172.79,9201.95,2738.34
325,83289.1,607.679,239.4,16864.5,5735.55
326,80318.2,702.65,279.629,30740.9,5530.96
327,77855.8,727.93,292.819,55248.8,5361.39
328,76325.1,723.725,288.862,97071.3,5255.98
329,76294.3,881.379,313.923,165377,5253.86
330,78368.4,995.855,343.601,271099,5302.2
331,83578.7,1157.59,340.303,424575,5654.72
332,92989.7,1084.04,285.565,631173,6291.44
333,107865,1809.1,405.594,885588,7297.9
334,128025,1903.24,344.26,1.16706e+06,2987.59
335,154017,2356.41,354.153,1.43884e+06,3594.12
336,184433,3471.24,412.849,1.65457e+06,4303.92
337,216645,3205.63,317.221,1.77111e+06,5055.6
338,249540,2848.12,247.314,1.76307e+06,6377.67
339,280634,5489.91,409.551,1.63224e+06,7172.37
340,304740,6874.08,474.842,1.40692e+06,7788.46
341,321880,6957.57,443.186,1.13149e+06,8226.53
342,333046,7388.75,455.057,851687,8511.91
343,338273,7857.43,480.118,602465,1083.33
344,338351,8008.84,487.373,402498,1083.58
345,334581,8387.8,529.581,255444,1071.51
346,327650,8234.21,532.878,155015,1049.31
347,318861,6738.63,459.014,90600.2,1479.8
348,310148,6663.73,467.588,51396.3,1439.36
349,300471,6922.22,508.477,28533.4,1394.45
350,289786,6039.56,472.864,15635.4,1344.86
351,279453,5440.1,447.802,8530.77,0
352,269326,4618.39,433.953,4675.43,0
353,259730,3190.25,333.049,2596.97,0
354,251343,3352.27,352.834,1474.58,0
355,242613,2684.42,323.156,862.784,0
356,234430,2006.11,282.927,524.373,344.46
357,226837,1485.12,241.378,333.743,333.303
358,219701,987.12,199.829,223.784,322.818
359,213020,945.632,188.618,158.773,313.002
360,206358,685.996,162.238,120.053,0
361,199955,325.287,94.9684,97.345,0
362,193928,207.429,77.8213,84.5362,0
363,188045,136.135,53.4197,78.6854,0
364,182273,145.602,62.6528,69.7795,0
365,176545,109.087,48.1437,75.65,0
366,170921,61.9574,27.6991,87.8504,0
367,165421,38.3756,19.1256,109.301,0
368,160030,91.2998,41.5487,145.778,0
369,154680,113.503,51.4412,206.989,0
370,149413,89.282,38.9107,310.787,0
371,144281,102.469,46.1652,491.325,0
372,139255,144.041,55.3982,812.632,0
373,134315,227.334,79.1403,1394.68,4253.47
374,129436,401.692,133.22,2464.14,4098.95
375,124551,481.354,145.75,4445.87,3944.24
376,119794,602.586,172.79,8120.44,3793.62
377,115192,840.444,239.4,14882.4,7932.49
378,110745,968.831,279.629,27127.9,7626.22
379,106758,998.154,292.819,48755.4,7351.66
380,103643,982.753,288.862,85662.5,7137.15
381,101919,1177.41,313.923,145940,7018.47
382,102054,1296.83,343.601,239236,6904.68
383,104994,1454.2,340.303,374675,7103.61
384,111683,1301.96,285.565,556991,7556.17
385,123335,2068.56,405.594,781504,8344.55
386,139577,2074.98,344.26,1.02989e+06,3257.17
387,161096,2464.71,354.153,1.26973e+06,3759.32
388,186579,3511.63,412.849,1.46011e+06,4353.99
389,213633,3161.07,317.221,1.56295e+06,4985.33
390,241455,2755.85,247.314,1.55586e+06,6171.04
391,267820,5239.23,409.551,1.4404e+06,6844.86
392,287907,6494.38,474.842,1.24156e+06,7358.25
393,301859,6524.81,443.186,998502,7714.84
394,310625,6891.33,455.057,751588,7938.88
395,314206,7298.38,480.118,531657,1006.25
396,313288,7415.57,487.373,355192,1003.31
397,309028,7747.19,529.581,225422,989.672
398,302017,7590.02,532.878,136796,967.221
399,293423,6201.03,459.014,79951.9,1361.74
400,284996,6123.33,467.588,45355.7,1322.63
401,275759,6352.9,508.477,25179.9,1279.77
402,265658,5536.7,472.864,13797.8,1232.89
403,255931,4982.19,447.802,7528.14,0
404,246435,4225.85,433.953,4125.92,0
405,237460,2916.7,333.049,2291.74,0
406,229620,3062.53,352.834,1301.27,0
407,221491,2450.72,323.156,761.38,0
408,213885,1830.29,282.927,462.743,314.271
409,206835,1354.17,241.378,294.518,303.914
410,200220,899.591,199.829,197.483,294.193
411,194034,861.346,188.618,140.113,285.103
412,187876,624.558,162.238,105.943,0
413,181967,296.024,94.9684,85.904,0
414,176410,188.691,77.8213,74.6006,0
415,170993,123.79,53.4197,69.4374,0
416,165684,132.35,62.6528,40.8472,0
417,160423,99.1256,48.1437,44.2837,0
418,155263,56.2815,27.6991,51.4255,0
419,150221,34.8495,19.1256,63.9824,0
420,145283,82.8868,41.5487,85.3347,0
421,140389,103.016,51.4412,121.167,0
422,135572,81.0112,38.9107,181.927,0
423,130881,92.9523,46.1652,287.61,0
424,126287,130.628,55.3982,475.695,0
425,121773,206.106,79.1403,816.414,3856.28
426,117309,364.057,133.22,1442.45,3714.91
427,112829,436.055,145.75,2602.51,3573.06
428,108446,545.504,172.79,4753.51,3434.26
429,104162,759.967,239.4,8711.82,7172.91
430,99941.6,874.323,279.629,15880,6882.29
431,96002.3,897.595,292.819,28540.2,6611.02
432,92618.4,878.221,288.862,50144.7,6377.99
433,90109.8,1040.98,313.923,85429.6,6205.24
434,88690.1,1127.02,343.601,140043,6000.55
435,88947.4,1231.95,340.303,219325,6017.95
436,91436.3,1065.94,285.565,326049,6186.35
437,96955.8,1626.13,405.594,457474,6559.78
438,105098,1562.4,344.26,602875,2452.56
439,116443,1781.55,354.153,743270,2717.31
440,130163,2449.82,412.849,854714,3037.48
441,144792,2142.44,317.221,914915,3378.85
442,160014,1826.32,247.314,910761,4089.6
443,174500,3413.66,409.551,843177,4459.83
444,185215,4177.94,474.842,726782,4733.68
445,192349,4157.7,443.186,584499,4916
446,196524,4359.94,455.057,439961,5022.7
447,197711,4592.43,480.118,311219,633.175
448,196305,4646.58,487.373,207921,628.674
449,192991,4838.2,529.581,131956,618.061
450,188101,4727.18,532.878,80077.2,602.4
451,182333,3853.32,459.014,46801.9,846.185
452,176752,3797.62,467.588,26550.1,820.283
453,170731,3933.28,508.477,14739.7,792.343
454,164228,3422.75,472.864,8076.88,762.161
455,157999,3075.76,447.802,4406.79,0
456,151948,2605.6,433.953,2415.22,0
457,146249,1796.37,333.049,1341.53,0
458,141274,1884.23,352.834,761.732,0
459,136143,1506.37,323.156,445.694,0
460,131352,1124.03,282.927,270.879,193.002
461,126920,830.955,241.378,172.404,186.489
462,122767,551.594,199.829,115.602,180.388
463,118890,527.773,188.618,82.0186,174.691
464,115042,382.435,162.238,62.0165,0
465,111356,181.153,94.9684,50.2861,0
466,107893,115.404,77.8213,43.6694,0
467,104524,75.6698,53.4197,40.647,0
468,101228,80.8625,62.6528,52.1363,0
469,97968.5,60.5349,48.1437,56.5225,0
470,94775.8,34.3555,27.6991,65.6381,0
471,91660.8,21.2642,19.1256,81.6653,0
472,88614.6,50.5562,41.5487,108.919,0
473,85599,62.8119,51.4412,154.654,0
474,82635.8,49.3792,38.9107,232.207,0
475,79754.4,56.642,46.1652,367.097,0
476,76938.2,79.5825,55.3982,607.164,0
477,74177.4,125.548,79.1403,1042.05,2349.04
478,71458.7,221.765,133.22,1841.1,2262.94
479,68748.8,265.695,145.75,3321.77,2177.12
480,66128.5,332.638,172.79,6067.25,2094.15
481,63623.5,464.198,239.4,11119.5,4381.31
482,61255.1,535.881,279.629,20268.8,4218.22
483,59228.4,553.769,292.819,36427.9,4078.65
484,57829.9,548.351,288.862,64003.4,3982.35
485,57437.7,663.541,313.923,109040,3955.34
486,58436.4,742.573,343.601,178747,3953.66
487,61513.7,851.985,340.303,279941,4161.86
488,67371.8,785.398,285.565,416160,4558.2
489,76864.2,1289.15,405.594,583907,5200.43
490,89827.8,1335.39,344.26,769493,2096.21
491,106665,1631.94,354.153,948689,2489.12
492,126433,2379.62,412.849,1.09093e+06,2950.44
493,147385,2180.81,317.221,1.16777e+06,3439.36
494,168821,1926.84,247.314,1.16247e+06,4314.68
495,189098,3699.24,409.551,1.07621e+06,4832.92
496,204746,4618.51,474.842,927644,5232.86
497,215806,4664.73,443.186,746038,5515.51
498,222944,4946.09,455.057,561554,5697.95
499,226178,5253.68,480.118,397231,724.344
500,226028,5350.12,487.373,265384,723.862
501,223352,5599.33,529.581,168425,715.292
502,218600,5493.65,532.878,102208,700.073
503,212634,4493.7,459.014,59736.7,986.811
504,206740,4441.94,467.588,33887.9,959.456
505,200218,4612.61,508.477,18813.3,929.19
506,193037,4023.18,472.864,10309.1,895.862
507,186102,3622.83,447.802,5624.71,0
508,179312,3074.83,433.953,3082.71,0
509,172883,2123.51,333.049,1712.29,0
510,167265,2230.88,352.834,972.253,0
511,161423,1786.09,323.156,568.871,0
512,155951,1334.53,282.927,345.742,229.146
513,150874,987.79,241.378,220.051,221.687
514,146106,656.455,199.829,147.551,214.68
515,141643,628.774,188.618,104.686,208.123
516,137194,456.075,162.238,79.1562,0
517,132921,216.236,94.9684,64.1838,0
518,128900,137.873,77.8213,55.7384,0
519,124976,90.4758,53.4197,51.8807,0
520,121127,96.7577,62.6528,42.5579,0
521,117309,72.4857,48.1437,46.1383,0
522,113562,41.1653,27.6991,53.5792,0
523,109898,25.4951,19.1256,66.6619,0
524,106308,60.6507,41.5487,88.9086,0
525,102747,75.3948,51.4412,126.241,0
526,99240.4,59.3013,38.9107,189.546,0
527,95824.8,68.0553,46.1652,299.655,0
528,92479.8,95.6582,55.3982,495.617,0
529,89192.5,150.962,79.1403,850.605,2824.53
530,85944.7,266.721,133.22,1502.86,2721.68
531,82691.4,319.58,145.75,2711.5,2618.66
532,79520.3,400.001,172.79,4952.58,2518.23
533,76444.8,557.742,239.4,9076.68,5264.22
534,73459.2,642.646,279.629,16545.1,5058.63
535,70756.5,661.553,292.819,29735.5,4872.51
536,68593.2,650.41,288.862,52244.8,4723.54
537,67289,777.346,313.923,89007.4,4633.73
538,67118.1,852.894,343.601,145908,4541.04
539,68664.4,951.025,340.303,228511,4645.66
540,72503.3,845.22,285.565,339704,4905.39
541,79390.6,1331.53,405.594,476633,5371.36
542,89066.2,1324.07,344.26,628123,2078.44
543,101979,1560.25,354.153,774398,2379.78
544,117319,2208.08,412.849,890509,2737.76
545,133616,1977.08,317.221,953232,3118.05
546,150405,1716.65,247.314,948903,3844.01
547,166325,3253.73,409.551,878489,4250.88
548,178400,4024.21,474.842,757219,4559.5
549,186735,4036.36,443.186,608978,4772.53
550,191920,4257.82,455.057,458387,4905.05
551,193951,4505.1,480.118,324253,621.134
552,193245,4574.14,487.373,216629,618.873
553,190509,4775.97,529.581,137483,610.111
554,186101,4676.91,532.878,83430.8,595.993
555,180735,3819.55,459.014,48762,838.768
556,175486,3770.43,467.588,27662,814.411
557,169749,3910.67,508.477,15357,787.787
558,163489,3407.36,472.864,8415.14,758.734
559,157467,3065.4,447.802,4591.35,0
560,151593,2599.5,433.953,2516.36,0
561,146044,1793.84,333.049,1397.71,0
562,141197,1883.2,352.834,793.633,0
563,136177,1506.75,323.156,464.359,0
564,131481,1125.13,282.927,282.223,193.191
565,127130,832.334,241.378,179.624,186.799
566,123048,552.857,199.829,120.443,180.801
567,119232,529.291,188.618,85.4535,175.194
568,115436,383.744,162.238,64.6138,0
569,111794,181.866,94.9684,52.3921,0
570,108369,115.914,77.8213,45.4982,0
571,105032,76.0376,53.4197,42.3493,0
572,101764,81.2903,62.6528,102.225,0
573,98526.7,60.8797,48.1437,110.825,0
574,95352.3,34.5644,27.6991,128.698,0
575,92252.1,21.4014,19.1256,160.123,0
576,89217.8,50.9003,41.5487,213.56,0
577,86211.6,63.2615,51.4412,303.234,0
578,83256.4,49.75,38.9107,455.294,0
579,80383.2,57.0885,46.1652,719.778,0
580,77577.5,80.2438,55.3982,1190.48,0
581,74833.6,126.659,79.1403,2043.17,2369.82
582,72145.2,223.896,133.22,3609.9,2284.68
583,69491.7,268.567,145.75,6513.08,2200.65
584,66979.2,336.917,172.79,11896.2,2121.08
585,64677.4,471.888,239.4,21802.4,4453.89
586,62685.6,548.395,279.629,39741.7,4316.72
587,61343.9,573.548,292.819,71425.2,4224.33
588,61159.3,579.921,288.862,125493,4211.62
589,62847.8,726.041,313.923,213798,4327.9
590,67260.5,854.704,343.601,350474,4550.68
591,75691.6,1048.35,340.303,548888,5121.1
592,89513.3,1043.52,285.565,815976,6056.24
