timestep,biomass,catch,effort,recruitment,SSB
77,2.04717e+06,4051.18,42.1482,1873.93,47772.6
78,1.96305e+06,2991.98,32.8598,1865.42,50171.1
79,1.88294e+06,4936.82,54.4159,1726.99,48123.8
80,1.80378e+06,5460.57,63.0909,1488.59,46100.6
81,1.72696e+06,5007.61,58.8848,1197.17,44137.3
82,1.65338e+06,4921.92,60.4621,901.127,42256.7
83,1.58258e+06,4934.89,63.7919,637.437,5068.28
84,1.51439e+06,4813.08,64.7558,425.863,4849.88
85,1.44885e+06,4880.09,70.3639,270.272,4640
86,1.38571e+06,4679,70.802,164.014,4437.78
87,1.32515e+06,3756,60.9879,95.8595,6149.85
88,1.26779e+06,3653.89,62.127,54.3799,5883.66
89,1.21273e+06,3750.3,67.5598,30.1898,5628.11
90,1.15968e+06,3241.16,62.828,16.543,5381.93
91,1.10918e+06,2893.79,59.4982,9.02597,0
92,1.06098e+06,2435.77,57.6581,4.94683,0
93,1.01511e+06,1665.68,44.2513,2.74772,0
94,971784,1732.29,46.88,1.56018,0
95,930095,1374.06,42.9369,0.912868,0
96,890400,1016.21,37.5917,0.554812,1308.31
97,852626,743.84,32.0712,0.353117,1252.81
98,816618,488.466,26.5508,0.236775,1199.9
99,782293,462.315,25.0611,0.16799,1149.46
100,749365,331.473,21.5561,0.127022,0
101,717885,155.281,12.6182,0.102996,0
102,687843,97.8002,10.3399,0.0894434,0
103,659067,63.4151,7.09773,0.083253,0
104,631488,67.047,8.32449,0.145075,0
105,605022,49.6851,6.39672,0.15728,0
106,579649,27.9223,3.6803,0.182645,0
107,555330,17.119,2.54116,0.227242,0
108,532014,40.3384,5.52045,0.303078,0
109,509630,49.7034,6.83485,0.43034,0
110,488153,38.7672,5.16995,0.646139,0
111,467570,44.1351,6.13384,1.02149,0
112,447829,61.5748,7.36061,1.6895,0
113,428884,96.5209,10.5152,2.89961,13581.8
114,410689,169.575,17.7005,5.12306,13005.6
115,393175,202.238,19.3654,9.24317,12451
116,376355,252.093,22.9581,16.8827,11918.3
117,360185,350.29,31.8083,30.9413,24803.5
118,344592,402.093,37.1535,56.4002,23729.7
119,329599,411.145,38.9061,101.365,22697.2
120,315224,398.807,38.3803,178.096,21707.3
121,301465,465.096,41.7101,303.415,20759.8
122,288220,489.371,45.6533,497.383,19500.3
123,275513,510.131,45.2151,778.965,18640.5
124,263327,409.98,37.9422,1158.01,17816
125,251761,565.214,53.8901,1624.78,17033.5
126,240541,478.258,45.7409,2141.19,5613.25
127,229891,470.505,47.0553,2639.83,5364.73
128,219709,554.032,54.854,3035.64,5127.1
129,209881,415.338,42.1482,3249.45,4897.78
130,200608,305.757,32.8598,3234.69,5127.09
131,191833,502.959,54.4159,2994.66,4902.81
132,183230,554.689,63.0909,2581.27,4682.93
133,174932,507.244,58.8848,2075.93,4470.86
134,167023,497.208,60.4621,1562.58,4268.73
135,159450,497.205,63.7919,1105.34,510.644
136,152190,483.696,64.7558,738.46,487.394
137,145245,489.222,70.3639,468.661,465.153
138,138585,467.946,70.802,284.405,443.822
139,132224,374.776,60.9879,166.224,613.635
140,126222,363.782,62.127,94.2965,585.779
141,120483,372.587,67.5598,52.3501,559.146
142,114977,321.348,62.828,28.6862,533.596
143,109755,286.344,59.4982,15.6513,0
144,104787,240.568,57.6581,8.57798,0
145,100075,164.211,44.2513,4.76464,0
146,95636.8,170.481,46.88,2.7054,0
147,91380.8,135,42.9369,1.58294,0
148,87340.2,99.6813,37.5917,0.962063,128.333
149,83505.6,72.8512,32.0712,0.612316,122.699
150,79860.2,47.769,26.5508,0.410576,117.343
151,76394.2,45.147,25.0611,0.291301,112.25
152,73078.3,32.3253,21.5561,0.22026,0
153,69915.9,15.123,12.6182,0.178598,0
154,66905,9.51282,10.3399,0.155098,0
155,64027.9,6.16073,7.09773,0.144364,0
156,61277.9,6.50607,8.32449,66.5307,0
157,58645.1,4.816,6.39672,72.1279,0
158,56126.5,2.70367,3.6803,83.7602,0
159,53718,1.65595,2.54116,104.213,0
160,51414.2,3.89833,5.52045,138.991,0
161,49207.9,4.79917,6.83485,197.352,0
162,47097.2,3.74027,5.16995,296.317,0
163,45081.5,4.25535,6.13384,468.45,0
164,43158.1,5.93408,7.36061,774.798,0
165,41327.2,9.30073,10.5152,1329.75,1308.74
166,39593.2,16.3482,17.7005,2349.42,1253.83
167,37966.7,19.5289,19.3654,4238.88,1202.32
168,36481.1,24.4361,22.9581,7742.37,1155.28
169,35191.4,34.2246,31.8083,14189.6,2423.39
170,34195.6,39.9017,37.1535,25864.9,2354.82
171,33676.8,42.0087,38.9061,46485.4,2319.09
172,33931.9,42.929,38.3803,81674.2,2336.66
173,35414.4,54.6369,41.7101,139145,2438.75
174,38757.4,65.8064,45.6533,228098,2622.23
175,44791.1,82.9337,45.2151,357231,3030.45
176,54445.9,84.7682,37.9422,531058,3683.67
177,68603.8,154.019,53.8901,745119,4641.56
178,87730.2,174.43,45.7409,981944,2047.26
179,111797,228.809,47.0553,1.21061e+06,2608.9
180,139900,352.78,54.854,1.39213e+06,3264.69
181,170327,337.063,42.1482,1.49019e+06,3974.74
182,201093,306.496,32.8598,1.48342e+06,5139.49
183,230036,603.124,54.4159,1.37334e+06,5879.21
184,255045,772.094,63.0909,1.18376e+06,6518.37
185,275176,797.919,58.8848,952014,7032.88
186,290268,864.094,60.4621,716596,7418.6
187,300586,937.302,63.7919,506904,962.636
188,306796,975.069,64.7558,338655,982.524
189,309734,1043.26,70.3639,214926,991.932
190,310120,1047.15,70.802,130427,993.169
191,308641,874.811,60.9879,76229.5,1432.36
192,305946,881.764,62.127,43244,1419.86
193,302193,934.519,67.5598,24007.6,1402.44
194,297577,831.693,62.828,13155.4,1381.02
195,292431,762.936,59.4982,7177.65,0
196,286846,658.533,57.6581,3933.83,0
197,280956,461.016,44.2513,2185.05,0
198,274932,490.09,46.88,1240.69,0
199,268609,396.825,42.9369,725.932,0
200,262167,299.211,37.5917,441.199,385.216
201,255657,223.038,32.0712,280.806,375.65
202,249098,149,26.5508,188.288,366.013
203,242524,143.325,25.0611,133.589,356.353
204,235898,104.347,21.5561,101.011,0
205,229283,49.5945,12.6182,81.9045,0
206,222718,31.667,10.3399,71.1273,0
207,216190,20.8017,7.09773,66.2046,0
208,209709,22.2654,8.32449,32.7816,0
209,203281,16.6937,6.39672,35.5394,0
210,196929,9.48628,3.6803,41.271,0
211,190668,5.87767,2.54116,51.3484,0
212,184504,13.9895,5.52045,68.4846,0
213,178438,17.4027,6.83485,97.2411,0
214,172481,13.6977,5.16995,146.004,0
215,166648,15.7303,6.13384,230.819,0
216,160942,22.1289,7.36061,381.764,0
217,155365,34.965,10.5152,655.205,4920.06
218,149918,61.9018,17.7005,1157.62,4747.57
219,144600,74.3779,19.3654,2088.62,4579.16
220,139444,93.4034,22.9581,3814.88,4415.88
221,134474,130.78,31.8083,6991.59,9260.3
222,129726,151.373,37.1535,12744.4,8933.35
223,125307,156.31,38.9061,22904.7,8629.05
224,121379,153.563,38.3803,40243.2,8358.55
225,118173,182.315,41.7101,68560.7,8137.73
226,115973,196.912,45.6533,112390,7846.47
227,115205,213.31,45.2151,176018,7794.48
228,116326,181.112,37.9422,261667,7870.35
229,119812,268.983,53.8901,367141,8106.16
230,125803,250.128,45.7409,483831,2935.72
231,134367,275,47.0553,596504,3135.57
232,145028,365.713,54.854,685942,3384.37
233,156912,310.516,42.1482,734257,3661.7
234,169115,257.756,32.8598,730922,4322.19
235,180557,473.395,54.4159,676684,4614.62
236,190089,575.453,63.0909,583272,4858.24
237,197297,572.095,58.8848,469084,5042.46
238,202133,601.727,60.4621,353087,5166.07
239,204713,638.347,63.7919,249766,655.601
240,205359,652.679,64.7558,166865,657.669
241,204484,688.753,70.3639,105900,654.868
242,202435,683.543,70.802,64265.2,648.305
243,199556,565.623,60.9879,37560.4,926.117
244,196191,565.441,62.127,21307.5,910.5
245,192385,594.941,67.5598,11829.2,892.834
246,188223,526.061,62.828,6482.02,873.521
247,183890,479.757,59.4982,3536.63,0
248,179421,411.909,57.6581,1938.31,0
249,174883,286.963,44.2513,1076.63,0
250,170370,303.7,46.88,611.32,0
251,165767,244.893,42.9369,357.687,0
252,161176,183.95,37.5917,217.391,236.824
253,156619,136.636,32.0712,138.361,230.128
254,152100,90.9799,26.5508,92.775,223.488
255,147634,87.2476,25.0611,65.8232,216.926
256,143191,63.3388,21.5561,49.7708,0
257,138805,30.0239,12.6182,40.3566,0
258,134495,19.123,10.3399,35.0464,0
259,130247,12.5323,7.09773,32.6209,0
260,126067,13.3849,8.32449,86.7394,0
261,121953,10.0149,6.39672,94.0367,0
262,117915,5.68008,3.6803,109.202,0
263,113960,3.51301,2.54116,135.867,0
264,110089,8.3472,5.52045,181.209,0
265,106301,10.3673,6.83485,257.298,0
266,102601,8.14815,5.16995,386.323,0
267,98998.1,9.34467,6.13384,610.742,0
268,95493.9,13.1301,7.36061,1010.14,0
269,92093.6,20.7258,10.5152,1733.66,2916.4
270,88806.3,36.6685,17.7005,3063.05,2812.3
271,85647.1,44.0544,19.3654,5526.44,2712.26
272,82667.7,55.3732,22.9581,10094.1,2617.91
273,79941.3,77.7451,31.8083,18499.6,5505.01
274,77594.9,90.5428,37.1535,33721.4,5343.43
275,75874.1,94.6462,38.9061,60605.3,5224.93
276,75172.9,95.1052,38.3803,106483,5176.64
277,76086.7,117.386,41.7101,181410,5239.56
278,79434.8,134.873,45.6533,297383,5374.36
279,86305.7,159.801,45.2151,465739,5839.22
280,97914,152.445,37.9422,692367,6624.61
281,115423,259.13,53.8901,971449,7809.22
282,139414,277.191,45.7409,1.28021e+06,3253.36
283,169877,347.678,47.0553,1.57834e+06,3964.24
284,205624,518.514,54.854,1.81499e+06,4798.42
285,244415,483.676,42.1482,1.94283e+06,5703.65
286,283686,432.379,32.8598,1.93401e+06,7250.36
287,320613,840.605,54.4159,1.79049e+06,8194.16
288,352413,1066.85,63.0909,1.54333e+06,9006.87
289,377871,1095.7,58.8848,1.24119e+06,9657.53
290,396787,1181.19,60.4621,934261,10141
291,409503,1276.93,63.7919,660876,1311.45
292,416886,1324.96,64.7558,441521,1335.09
293,420027,1414.75,70.3639,280210,1345.15
294,419862,1417.71,70.802,170044,1344.62
295,417290,1182.77,60.9879,99384.2,1936.59
296,413164,1190.78,62.127,56379.4,1917.44
297,407680,1260.73,67.5598,31299.8,1891.99
298,401090,1121,62.828,17151.3,1861.41
299,393834,1027.49,59.4982,9357.86,0
300,386028,886.235,57.6581,5128.73,0
301,377849,620.007,44.2513,2848.75,0
302,369522,658.705,46.88,1617.54,0
303,360821,533.052,42.9369,946.434,0
304,351985,401.72,37.5917,575.213,517.189
305,343080,299.307,32.0712,366.101,504.105
306,334130,199.863,26.5508,245.481,490.955
307,325178,192.172,25.0611,174.167,477.801
308,316173,139.855,21.5561,131.693,0
309,307196,66.4474,12.6182,106.783,0
310,298302,42.4137,10.3399,92.7322,0
311,289467,27.8524,7.09773,86.3142,0
312,280709,29.8037,8.32449,116.85,0
313,272032,22.3396,6.39672,126.681,0
314,263466,12.6914,3.6803,147.111,0
315,255030,7.86174,2.54116,183.032,0
316,246733,18.7078,5.52045,244.114,0
317,238574,23.2677,6.83485,346.616,0
318,230570,18.3109,5.16995,520.431,0
319,222742,21.0251,6.13384,822.754,0
320,215094,29.5747,7.36061,1360.8,0
321,207636,46.7287,10.5152,2335.48,6575.38
322,200379,82.7376,17.7005,4126.35,6345.58
323,193341,99.4488,19.3654,7444.89,6122.68
324,186599,124.99,22.9581,13598.2,5909.2
325,180253,175.301,31.8083,24921.6,12412.8
326,174466,203.578,37.1535,45427.4,12014.2
327,169577,211.533,38.9061,81643.8,11677.6
328,166129,210.179,38.3803,143447,11440.2
329,164928,254.449,41.7101,244385,11357.5
330,167062,283.655,45.6533,400616,11303
331,174005,322.182,45.2151,627415,11772.7
332,187395,291.76,37.9422,932715,12678.7
333,208823,468.817,53.8901,1.30868e+06,14128.5
334,239019,475.231,45.7409,1.72462e+06,5577.72
335,278018,569.004,47.0553,2.12624e+06,6487.81
336,324202,817.53,54.854,2.44504e+06,7565.56
337,374536,741.174,42.1482,2.61726e+06,8740.13
338,425608,648.69,32.8598,2.60538e+06,10877.6
339,473609,1241.74,54.4159,2.41204e+06,12104.4
340,514719,1558.2,63.0909,2.07908e+06,13155.1
341,547335,1587.09,58.8848,1.67205e+06,13988.7
342,571208,1700.42,60.4621,1.25858e+06,14598.8
343,586786,1829.75,63.7919,890292,1879.2
344,595236,1891.8,64.7558,594791,1906.26
345,598028,2014.3,70.3639,377482,1915.2
346,596417,2013.87,70.802,229074,1910.05
347,591619,1676.89,60.9879,133884,2745.63
348,584798,1685.44,62.127,75950.9,2713.98
349,576196,1781.86,67.5598,42165.2,2674.06
350,566149,1582.32,62.828,23105.2,2627.43
351,555259,1448.64,59.4982,12606.3,0
352,543679,1248.16,57.6581,6909.11,0
353,531646,872.37,44.2513,3837.66,0
354,519469,925.999,46.88,2179.06,0
355,506825,748.749,42.9369,1274.98,0
356,494042,563.85,37.5917,774.892,725.921
357,481209,419.812,32.0712,493.188,707.065
358,468354,280.149,26.5508,330.697,688.176
359,455533,269.208,25.0611,234.627,669.337
360,442670,195.81,21.5561,177.408,0
361,429878,92.9839,12.6182,143.851,0
362,417228,59.3232,10.3399,124.923,0
363,404687,38.9388,7.09773,116.277,0
364,392274,41.6489,8.32449,86.8984,0
365,379995,31.2056,6.39672,94.2091,0
366,367888,17.7215,3.6803,109.403,0
367,355980,10.9737,2.54116,136.116,0
368,344281,26.1041,5.52045,181.541,0
369,332785,32.456,6.83485,257.77,0
370,321518,25.5336,5.16995,387.032,0
371,310503,29.3092,6.13384,611.862,0
372,299744,41.2137,7.36061,1011.99,0
373,289245,65.0949,10.5152,1736.84,9159.76
374,279013,115.206,17.7005,3068.66,8835.73
375,269048,138.391,19.3654,5536.57,8520.18
376,259426,173.771,22.9581,10112.6,8215.44
377,250212,243.338,31.8083,18533.5,17230.3
378,241512,281.812,37.1535,33783.2,16631.3
379,233597,291.391,38.9061,60716.5,16086.2
380,226880,287.038,38.3803,106678,15623.7
381,221968,342.449,41.7101,181743,15285.4
382,219642,372.931,45.6533,297928,14860.4
383,221011,409.216,45.2151,466593,14953
384,227292,353.876,37.9422,693637,15378
385,239706,538.15,53.8901,973230,16217.9
386,258708,514.378,45.7409,1.28256e+06,6037.18
387,284404,582.073,47.0553,1.58123e+06,6636.83
388,315560,795.737,54.854,1.81832e+06,7363.89
389,349886,692.394,42.1482,1.94639e+06,8164.91
390,384917,586.672,32.8598,1.93755e+06,9837.62
391,417807,1095.43,54.4159,1.79378e+06,10678.2
392,445607,1348.98,63.0909,1.54616e+06,11388.7
393,467173,1354.65,58.8848,1.24346e+06,11939.9
394,482352,1435.91,60.4621,935974,12327.8
395,491461,1532.5,63.7919,662087,1573.92
396,495362,1574.38,64.7558,442331,1586.41
397,495148,1667.78,70.3639,280724,1585.73
398,491745,1660.43,70.802,170356,1574.83
399,486062,1377.69,60.9879,99566.4,2255.75
400,478987,1380.48,62.127,56482.8,2222.92
401,470669,1455.52,67.5598,31357.2,2184.32
402,461347,1289.41,62.828,17182.8,2141.05
403,451487,1177.9,59.4982,9375.01,0
404,441194,1012.88,57.6581,5138.13,0
405,430647,706.642,44.2513,2853.97,0
406,420082,748.833,46.88,1620.51,0
407,409226,604.563,42.9369,948.169,0
408,398337,454.623,37.5917,576.267,585.297
409,387478,338.041,32.0712,366.772,569.342
410,376665,225.305,26.5508,245.931,553.452
411,365935,216.258,25.0611,174.486,537.686
412,355223,157.129,21.5561,131.934,0
413,344615,74.5412,12.6182,106.979,0
414,334162,47.5125,10.3399,92.9022,0
415,323835,31.1592,7.09773,86.4725,0
416,313644,33.3005,8.32449,47.9793,0
417,303591,24.9312,6.39672,52.0157,0
418,293705,14.1481,3.6803,60.4045,0
419,284003,8.75491,2.54116,75.1538,0
420,274492,20.8125,5.52045,100.234,0
421,265164,25.861,6.83485,142.323,0
422,256037,20.3334,5.16995,213.692,0
423,247128,23.327,6.13384,337.827,0
424,238437,32.7842,7.36061,558.752,0
425,229964,51.7537,10.5152,958.962,7282.47
426,221711,91.5454,17.7005,1694.3,7021.1
427,213671,109.906,19.3654,3056.91,6766.49
428,205891,137.912,22.9581,5583.48,6520.13
429,198406,192.955,31.8083,10232.9,13662.8
430,191264,223.18,37.1535,18652.7,13171.1
431,184622,230.3,38.9061,33523.4,12713.7
432,178715,226.102,38.3803,58900.1,12306.9
433,173879,268.259,41.7101,100346,11973.9
434,170532,289.547,45.6533,164495,11537.7
435,169291,313.453,45.2151,257620,11453.8
436,170827,265.965,37.9422,382978,11557.7
437,175835,394.756,53.8901,537350,11896.5
438,184518,366.87,45.7409,708138,4305.9
439,196977,403.141,47.0553,873046,4596.64
440,212514,535.889,54.854,1.00395e+06,4959.21
441,229847,454.848,42.1482,1.07466e+06,5363.69
442,247653,377.46,32.8598,1.06978e+06,6329.45
443,264352,693.095,54.4159,990398,6756.24
444,278261,842.376,63.0909,853680,7111.72
445,288774,837.347,58.8848,686554,7380.4
446,295820,880.621,60.4621,516780,7560.49
447,299567,934.126,63.7919,365559,959.374
448,300488,955.021,64.7558,244224,962.322
449,299186,1007.73,70.3639,154996,958.153
450,296168,1000.04,70.802,94058.8,948.489
451,291940,827.474,60.9879,54973.6,1354.86
452,287001,827.163,62.127,31185.8,1331.94
453,281419,870.275,67.5598,17313.3,1306.03
454,275319,769.483,62.828,9487.12,1277.72
455,268969,701.724,59.4982,5176.23,0
456,262422,602.462,57.6581,2836.92,0
457,255777,419.7,44.2513,1575.77,0
458,249168,444.164,46.88,894.732,0
459,242428,358.147,42.9369,523.513,0
460,235707,269.012,37.5917,318.175,346.336
461,229037,199.814,32.0712,202.506,336.535
462,222423,133.044,26.5508,135.786,326.818
463,215887,127.583,25.0611,96.3392,317.213
464,209386,92.6192,21.5561,72.8447,0
465,202968,43.9025,12.6182,59.0662,0
466,196661,27.9621,10.3399,51.2941,0
467,190447,18.3247,7.09773,47.7441,0
468,184331,19.571,8.32449,67.0318,0
469,178311,14.6431,6.39672,72.6712,0
470,172403,8.30482,3.6803,84.3911,0
471,166616,5.13622,2.54116,104.997,0
472,160952,12.2037,5.52045,140.037,0
473,155407,15.1566,6.83485,198.839,0
474,149990,11.9116,5.16995,298.549,0
475,144713,13.6598,6.13384,471.979,0
476,139574,19.1909,7.36061,780.633,0
477,134577,30.2866,10.5152,1339.77,4261.75
478,129727,53.5647,17.7005,2367.11,4108.16
479,125030,64.3116,19.3654,4270.81,3959.42
480,120532,80.7359,22.9581,7800.68,3816.99
481,116288,113.093,31.8083,14296.4,8007.94
482,112387,131.141,37.1535,26059.7,7739.34
483,109027,136.002,38.9061,46835.5,7507.95
484,106518,134.761,38.3803,82289.4,7335.14
485,105321,162.489,41.7101,140193,7252.76
486,106059,180.077,45.6533,229816,7175.65
487,109576,202.886,45.2151,359921,7413.6
488,116811,181.866,37.9422,535058,7903.12
489,128681,288.894,53.8901,750731,8706.2
490,145593,289.477,45.7409,989340,3397.55
491,167577,342.971,47.0553,1.21973e+06,3910.58
492,193701,488.448,54.854,1.40262e+06,4520.19
493,222218,439.75,42.1482,1.50141e+06,5185.66
494,251179,382.835,32.8598,1.49459e+06,6419.58
495,278398,729.921,54.4159,1.38368e+06,7115.22
496,301670,913.242,63.0909,1.19268e+06,7710.01
497,320082,928.132,58.8848,959184,8180.58
498,333493,992.77,60.4621,721993,8523.33
499,342159,1066.94,63.7919,510722,1095.78
500,346748,1102.05,64.7558,341206,1110.47
501,348102,1172.49,70.3639,216545,1114.81
502,346942,1171.49,70.802,131410,1111.09
503,343964,974.932,60.9879,76803.7,1596.3
504,339839,979.446,62.127,43569.7,1577.15
505,334702,1035.05,67.5598,24188.4,1553.31
506,328745,918.801,62.828,13254.5,1525.66
507,322313,840.898,59.4982,7231.71,0
508,315496,724.308,57.6581,3963.46,0
509,308428,506.095,44.2513,2201.5,0
510,301287,537.071,46.88,1250.03,0
511,293885,434.166,42.9369,731.4,0
512,286411,326.881,37.5917,444.522,420.839
513,278916,243.329,32.0712,282.921,409.825
514,271414,162.349,26.5508,189.707,398.803
515,263939,155.981,25.0611,134.596,387.818
516,256445,113.435,21.5561,101.771,0
517,248997,53.8587,12.6182,82.5214,0
518,241636,34.3567,10.3399,71.6631,0
519,234342,22.5482,7.09773,66.7032,0
520,227125,24.1146,8.32449,56.7362,0
521,219991,18.0659,6.39672,61.5094,0
522,212959,10.2584,3.6803,71.4292,0
523,206044,6.35168,2.54116,88.8705,0
524,199254,15.1078,5.52045,118.529,0
525,192584,18.7824,6.83485,168.299,0
526,186048,14.7751,5.16995,252.694,0
527,179660,16.9586,6.13384,399.486,0
528,173423,23.8451,7.36061,660.733,0
529,167340,37.6599,10.5152,1133.99,5299.28
530,161413,66.6483,17.7005,2003.54,5111.61
531,155647,80.0605,19.3654,3614.84,4929.02
532,150087,100.533,22.9581,6602.55,4752.93
533,144777,140.8,31.8083,12100.6,9969.8
534,139789,163.115,37.1535,22057.1,9626.29
535,135295,168.769,38.9061,39641.9,9316.86
536,131566,166.45,38.3803,69650.3,9060.01
537,128994,199.01,41.7101,118660,8882.9
538,128094,217.492,45.6533,194518,8666.52
539,129589,239.943,45.2151,304640,8767.69
540,134274,209.054,37.9422,452877,9084.62
541,142938,320.903,53.8901,635424,9670.85
542,155894,309.958,45.7409,837384,3637.93
543,173198,354.474,47.0553,1.03239e+06,4041.73
544,194048,489.324,54.854,1.18718e+06,4528.29
545,216954,429.334,42.1482,1.2708e+06,5062.83
546,240297,366.249,32.8598,1.26503e+06,6141.46
547,262220,687.504,54.4159,1.17116e+06,6701.74
548,280813,850.103,63.0909,1.00949e+06,7176.95
549,295325,856.343,58.8848,811860,7547.83
550,305647,909.875,60.4621,611099,7811.65
551,311991,972.867,63.7919,432278,999.162
552,314920,1000.89,64.7558,288799,1008.54
553,315147,1061.49,70.3639,183285,1009.27
554,313279,1057.82,70.802,111226,1003.29
555,309908,878.405,60.9879,65007.1,1438.25
556,305611,880.798,62.127,36877.7,1418.3
557,300489,929.249,67.5598,20473.2,1394.53
558,294700,823.65,62.828,11218.7,1367.67
559,288545,752.799,59.4982,6120.97,0
560,282096,647.629,57.6581,3354.7,0
561,275467,452.01,44.2513,1863.37,0
562,268812,479.181,46.88,1058.03,0
563,261958,386.999,42.9369,619.062,0
564,255072,291.114,37.5917,376.246,374.79
565,248194,216.527,32.0712,239.466,364.684
566,241336,144.357,26.5508,160.569,354.607
567,234523,138.597,25.0611,113.923,344.596
568,227714,100.727,21.5561,86.14,0
569,220965,47.7953,12.6182,69.8466,0
570,214309,30.4713,10.3399,60.6561,0
571,207728,19.9875,7.09773,56.4581,0
572,201231,21.3653,8.32449,139.213,0
573,194819,15.9987,6.39672,150.925,0
574,188510,9.08069,3.6803,175.265,0
575,182315,5.62019,2.54116,218.061,0
576,176241,13.3629,5.52045,290.833,0
577,170283,16.6074,6.83485,412.953,0
578,164454,13.0603,5.16995,620.033,0
579,158769,14.9866,6.13384,980.216,0
580,153231,21.0687,7.36061,1621.24,0
581,147850,33.2737,10.5152,2782.45,4682.08
582,142640,58.8969,17.7005,4916.07,4517.11
583,137629,70.7922,19.3654,8869.72,4358.4
584,132898,89.0187,22.9581,16200.6,4208.58
585,128566,125.034,31.8083,29691.1,8853.46
