timestep,biomass,catch,effort,recruitment,SSB
302,355218,932.748,69.0864,1593.09,0
303,346583,754.286,63.2754,932.128,0
304,337880,568.13,55.3982,566.518,496.464
305,329173,423.116,47.2628,360.567,483.671
306,320472,282.454,39.1274,241.77,470.885
307,311814,271.523,36.9322,171.534,458.164
308,303109,197.566,31.7668,129.702,0
309,294456,93.8565,18.5952,105.169,0
310,285914,59.9068,15.2377,91.3305,0
311,277440,39.3394,10.4598,85.0095,0
312,269045,42.0952,12.2677,114.759,0
313,260726,31.5526,9.42674,124.413,0
314,252516,17.9256,5.4236,144.478,0
315,244433,11.1043,3.74487,179.756,0
316,236486,26.4239,8.13541,239.745,0
317,228664,32.8642,10.0724,340.413,0
318,220989,25.8628,7.61887,511.117,0
319,213485,29.6961,9.03934,808.029,0
320,206152,41.7704,10.8472,1336.45,0
321,198997,65.9945,15.496,2293.68,6301.79
322,192028,116.836,26.085,4052.5,6081.1
323,185253,140.408,28.5385,7311.64,5866.57
324,178760,176.429,33.833,13354.8,5660.95
325,172641,247.371,46.8754,24475.5,11888.6
326,167046,287.17,54.7526,44614.3,11503.3
327,162320,298.302,57.3352,80182.6,11177.9
328,159004,296.361,56.5604,140880,10949.5
329,157892,358.848,61.4675,240011,10872.9
330,160035,400.273,67.2785,393446,10827.6
331,166887,455.169,66.6328,616186,11291.1
332,180051,412.958,55.9148,916021,12181.8
333,201120,665.044,79.4171,1.28525e+06,13607.3
334,230717,675.694,67.4076,1.69375e+06,5384
335,268954,810.793,69.3446,2.08819e+06,6276.28
336,314199,1166.9,80.8375,2.40128e+06,7332.12
337,363401,1059.28,62.1132,2.57042e+06,8480.29
338,413358,928.111,48.425,2.55875e+06,10564.5
339,460339,1777.54,80.1919,2.36887e+06,11765.2
340,500276,2230.24,92.9761,2.04186e+06,12785.9
341,531726,2270.58,86.7777,1.64213e+06,13589.7
342,554578,2431.18,89.1021,1.23605e+06,14173.8
343,569239,2613.87,94.0091,874358,1823.01
344,576852,2699.74,95.4296,584145,1847.39
345,578893,2871.14,103.694,370726,1853.92
346,576574,2866.73,104.34,224974,1846.5
347,571146,2384.06,89.8769,131488,2650.62
348,563905,2393.41,91.5556,74591.5,2617.02
349,554935,2527.13,99.5619,41410.6,2575.39
350,544526,2241.27,92.5887,22691.7,2527.08
351,533401,2049.51,87.6816,12380.7,0
352,521681,1764,84.9698,6785.45,0
353,509624,1231.86,65.2124,3768.98,0
354,497606,1306.64,69.0864,2140.06,0
355,485120,1055.79,63.2754,1252.16,0
356,472587,794.633,55.3982,761.023,694.396
357,460093,591.399,47.2628,484.362,676.038
358,447645,394.541,39.1274,324.778,657.748
359,435294,379.048,36.9322,230.428,639.6
360,422909,275.651,31.7668,174.233,0
361,410625,130.885,18.5952,141.277,0
362,398522,83.5011,15.2377,122.687,0
363,386536,54.8085,10.4598,114.196,0
364,374680,58.6231,12.2677,86.5512,0
365,362950,43.9235,9.42674,93.8327,0
366,351388,24.9443,5.4236,108.965,0
367,340019,15.4466,3.74487,135.572,0
368,328852,36.7446,8.13541,180.816,0
369,317872,45.6854,10.0724,256.74,0
370,307106,35.9411,7.61887,385.485,0
371,296584,41.2552,9.03934,609.417,0
372,286303,58.0106,10.8472,1007.95,0
373,276266,91.6198,15.496,1729.9,8748.74
374,266474,162.131,26.085,3056.4,8438.64
375,256917,194.724,28.5385,5514.45,8136.01
376,247681,244.451,33.833,10072.2,7843.53
377,238829,342.209,46.8754,18459.5,16446.5
378,230452,396.171,54.7526,33648.2,15869.6
379,222832,409.506,57.3352,60473.9,15344.9
380,216394,403.33,56.5604,106252,14901.6
381,211748,481.249,61.4675,181017,14581.7
382,209648,524.363,67.2785,296737,14184.3
383,211209,576.053,66.6328,464729,14289.9
384,217640,499.169,55.9148,690865,14724.9
385,230194,761.182,79.4171,969341,15574.3
386,249223,729.89,67.4076,1.27743e+06,5815.84
387,274920,828.778,69.3446,1.57491e+06,6415.5
388,306015,1136.5,80.8375,1.81105e+06,7141.14
389,340163,991.543,62.1132,1.93861e+06,7938.01
390,375049,842.095,48.425,1.92981e+06,9585.41
391,407840,1574.82,80.1919,1.78661e+06,10423.5
392,435324,1940.68,92.9761,1.53998e+06,11125.9
393,456479,1949.26,86.7777,1.2385e+06,11666.6
394,471265,2065.95,89.1021,932234,12044.5
395,479970,2203.96,94.0091,659442,1537.12
396,483447,2262.6,95.4296,440564,1548.25
397,482813,2394.61,103.694,279602,1546.22
398,478970,2381.45,104.34,169676,1533.92
399,472872,1973.85,89.8769,99168.6,2194.54
400,465527,1975.86,91.5556,56257.1,2160.46
401,456955,2080.93,99.5619,31231.9,2120.67
402,447364,1841.35,92.5887,17114.1,2076.16
403,437324,1680.35,87.6816,9337.56,0
404,426915,1443.56,84.9698,5117.6,0
405,416336,1006.36,65.2124,2842.57,0
406,405879,1065.78,69.0864,1614.03,0
407,395121,859.921,63.2754,944.38,0
408,384397,646.347,55.3982,573.965,564.815
409,373770,480.44,47.2628,365.306,549.2
410,363238,320.147,39.1274,244.948,533.725
411,352837,307.245,36.9322,173.789,518.441
412,342454,223.21,31.7668,131.407,0
413,332195,105.886,18.5952,106.551,0
414,322121,67.4931,15.2377,92.5311,0
415,312177,44.2648,10.4598,86.1269,0
416,302368,47.309,12.2677,47.9825,0
417,292689,35.4207,9.42674,52.0192,0
418,283172,20.1018,5.4236,60.4085,0
419,273834,12.4399,3.74487,75.1588,0
420,264679,29.5741,8.13541,100.241,0
421,255694,36.7491,10.0724,142.332,0
422,246898,28.8949,7.61887,213.706,0
423,238314,33.1498,9.03934,337.85,0
424,229937,46.5897,10.8472,558.79,0
425,221765,73.5454,15.496,959.025,7022.82
426,213796,130.08,26.085,1694.42,6770.45
427,206015,156.144,28.5385,3057.11,6524.04
428,198479,195.89,33.833,5583.85,6285.39
429,191218,273.989,46.8754,10233.6,13167.8
430,184271,316.782,54.7526,18654,12689.5
431,177805,326.759,57.3352,33525.6,12244.2
432,172066,320.708,56.5604,58904.1,11849
433,167394,380.443,61.4675,100352,11527.3
434,164188,410.661,67.2785,164506,11108.6
435,163076,444.774,66.6328,257637,11033.3
436,164726,377.808,55.9148,383003,11144.9
437,169862,561.681,79.4171,537385,11492.4
438,178613,523.099,67.4076,708185,4168.11
439,191147,576.235,69.3446,873104,4460.59
440,206737,767.797,80.8375,1.00402e+06,4824.39
441,224058,653.109,62.1132,1.07473e+06,5228.61
442,241882,543.096,48.425,1.06985e+06,6181.96
443,258627,998.652,80.1919,990464,6609.91
444,272434,1214.52,92.9761,853736,6962.8
445,282774,1207.5,86.7777,686600,7227.06
446,289647,1269.77,89.1021,516814,7402.73
447,293202,1346.35,94.0091,365583,938.988
448,293906,1375.52,95.4296,244241,941.244
449,292382,1450.13,103.694,155007,936.363
450,289123,1437.52,104.34,94065.1,925.927
451,284663,1188.23,89.8769,54977.3,1321.09
452,279577,1186.62,91.5556,31187.9,1297.48
453,273852,1247.1,99.5619,17314.4,1270.92
454,267599,1101.44,92.5887,9487.75,1241.89
455,261147,1003.42,87.6816,5176.57,0
456,254534,860.675,84.9698,2837.11,0
457,247870,599.151,65.2124,1575.87,0
458,241326,633.685,69.0864,894.791,0
459,234643,510.665,63.2754,523.548,0
460,228016,383.399,55.3982,318.196,335.036
461,221480,284.687,47.2628,202.519,325.431
462,215028,189.519,39.1274,135.795,315.952
463,208680,181.715,36.9322,96.3457,306.624
464,202366,131.902,31.7668,72.8496,0
465,196147,62.521,18.5952,59.0701,0
466,190056,39.822,15.2377,51.2976,0
467,184060,26.0985,10.4598,47.7472,0
468,178159,27.8751,12.2677,66.4388,0
469,172350,20.8575,9.42674,72.0282,0
470,166649,11.8301,5.4236,83.6445,0
471,161066,7.31699,3.74487,104.068,0
472,155602,17.3863,8.13541,138.799,0
473,150248,21.5941,10.0724,197.08,0
474,145016,16.9715,7.61887,295.908,0
475,139918,19.4628,9.03934,467.803,0
476,134953,27.3441,10.8472,773.727,0
477,130122,43.1532,15.496,1327.91,4120.69
478,125428,76.3142,26.085,2346.17,3972.03
479,120872,91.612,28.5385,4233.03,3827.75
480,116505,114.986,33.833,7731.67,3689.47
481,112380,161.025,46.8754,14169.9,7738.83
482,108579,186.659,54.7526,25829.2,7477.07
483,105303,193.52,57.3352,46421.2,7251.51
484,102867,191.73,56.5604,81561.4,7083.74
485,101731,231.208,61.4675,138953,7005.51
486,102497,256.362,67.2785,227783,6934.72
487,106010,289.133,66.6328,356737,7172.37
488,113196,259.622,55.9148,530325,7658.56
489,124983,413.28,79.4171,744089,8456.01
490,141717,415.042,67.4076,980587,3307.1
491,163475,492.816,69.3446,1.20894e+06,3814.85
492,189308,703.068,80.8375,1.39021e+06,4417.68
493,217443,633.828,62.1132,1.48813e+06,5074.24
494,246039,552.429,48.425,1.48137e+06,6288.19
495,272930,1053.88,80.1919,1.37144e+06,6975.48
496,295748,1318.45,92.9761,1.18212e+06,7558.64
497,313662,1339.41,86.7777,950698,8016.5
498,326615,1431.83,89.1021,715605,8347.53
499,334838,1537.53,94.0091,506203,1072.33
500,338991,1586.53,95.4296,338187,1085.63
501,339931,1685.96,103.694,214629,1088.64
502,338358,1682.32,104.34,130247,1083.6
503,334995,1398.33,89.8769,76124.2,1554.67
504,330597,1403.17,91.5556,43184.3,1534.26
505,325208,1480.97,99.5619,23974.4,1509.25
506,318993,1312.98,92.5887,13137.2,1480.41
507,312375,1200.25,87.6816,7167.73,0
508,305421,1032.75,84.9698,3928.39,0
509,298282,721.006,65.2124,2182.03,0
510,291176,764.585,69.0864,1238.97,0
511,283806,617.66,63.2754,724.929,0
512,276415,464.78,55.3982,440.589,406.151
513,269056,345.841,47.2628,280.418,395.337
514,261729,230.68,39.1274,188.028,384.572
515,254465,221.584,36.9322,133.405,373.898
516,247186,161.115,31.7668,100.871,0
517,239971,76.4897,18.5952,81.7913,0
518,232866,48.7918,15.2377,71.029,0
519,225834,32.0219,10.4598,66.1131,0
520,218881,34.2465,12.2677,56.0123,0
521,212005,25.6564,9.42674,60.7245,0
522,205229,14.5688,5.4236,70.5178,0
523,198570,9.02075,3.74487,87.7366,0
524,192031,21.4567,8.13541,117.016,0
525,185603,26.6754,10.0724,166.151,0
526,179302,20.984,7.61887,249.47,0
527,173146,24.0848,9.03934,394.389,0
528,167133,33.8644,10.8472,652.302,0
529,161265,53.4812,15.496,1119.52,5106.9
530,155542,94.6367,26.085,1977.97,4925.69
531,149962,113.66,28.5385,3568.72,4748.97
532,144576,142.69,33.833,6518.3,4578.41
533,139425,199.778,46.8754,11946.2,9601.27
534,134573,231.345,54.7526,21775.7,9267.1
535,130197,239.269,57.3352,39136.1,8965.79
536,126572,235.913,56.5604,68761.6,8716.12
537,124089,282.021,61.4675,117146,8545.13
538,123241,308.246,67.2785,192036,8338.19
539,124749,340.241,66.6328,300753,8440.18
540,129394,296.772,55.9148,447098,8754.43
541,137979,456.256,79.4171,627316,9335.32
542,150750,441.496,67.4076,826699,3517.89
543,167815,505.899,69.3446,1.01922e+06,3916.12
544,188359,699.543,80.8375,1.17204e+06,4395.53
545,210869,614.664,62.1132,1.25459e+06,4920.82
546,233834,525.025,48.425,1.24889e+06,5976.27
547,255422,986.278,80.1919,1.15622e+06,6528.01
548,273576,1219.61,92.9761,996608,6991.97
549,287624,1228.21,86.7777,801501,7351.01
550,297534,1304.34,89.1021,603302,7604.31
551,303496,1393.62,94.0091,426763,971.957
552,306062,1432.41,95.4296,285114,980.174
553,305955,1517.45,103.694,180947,979.833
554,303762,1510.31,104.34,109807,972.807
555,300096,1252.65,89.8769,64177.7,1392.71
556,295606,1254.65,91.5556,36407.2,1371.87
557,290311,1322.05,99.5619,20212,1347.3
558,284348,1170.38,92.5887,11075.5,1319.63
559,278082,1068.49,87.6816,6042.87,0
560,271566,918.268,84.9698,3311.89,0
561,264928,640.382,65.2124,1839.59,0
562,258356,678.404,69.0864,1044.53,0
563,251582,547.531,63.2754,611.163,0
564,244821,411.655,55.3982,371.446,359.728
565,238113,306.067,47.2628,236.411,349.871
566,231458,203.999,39.1274,158.52,340.092
567,224879,195.821,36.9322,112.469,330.426
568,218306,142.291,31.7668,85.0409,0
569,211807,67.5124,18.5952,68.9554,0
570,205420,43.0411,15.2377,59.8821,0
571,199112,28.2329,10.4598,55.7377,0
572,192888,30.1796,12.2677,137.322,0
573,186744,22.5994,9.42674,148.874,0
574,180700,12.8275,5.4236,172.884,0
575,174767,7.93943,3.74487,215.098,0
576,168951,18.8778,8.13541,286.881,0
577,163242,23.4615,10.0724,407.342,0
578,157654,18.4505,7.61887,611.609,0
579,152205,21.1719,9.03934,966.897,0
580,146896,29.764,10.8472,1599.21,0
581,141735,47.0045,15.496,2744.65,4488.44
582,136734,83.1933,26.085,4849.27,4330.08
583,131914,99.9807,28.5385,8749.2,4177.42
584,127361,125.7,33.833,15980.5,4033.25
585,123192,176.517,46.8754,29287.7,8483.36
