timestep,biomass,catch,effort,recruitment,SSB
76,2.23724e+06,2080.15,20.2094,1657.41,52208
77,2.14797e+06,1567.02,15.5283,1774.15,50124.8
78,2.06232e+06,1158.62,12.1063,1766.09,52708.2
79,1.98009e+06,1914.28,20.048,1635.04,50606.7
80,1.90005e+06,2121.22,23.244,1409.33,48561
81,1.82268e+06,1948.98,21.6944,1133.43,46583.6
82,1.74828e+06,1919.25,22.2755,853.147,44682.1
83,1.67663e+06,1928.09,23.5023,603.498,5369.47
84,1.60761e+06,1884.32,23.8574,403.188,5148.43
85,1.5412e+06,1914.59,25.9235,255.882,4935.73
86,1.47723e+06,1839.69,26.085,155.281,4730.89
87,1.41575e+06,1479.75,22.4692,90.7555,6570.33
88,1.35695e+06,1442.17,22.8889,51.4845,6297.44
89,1.30043e+06,1483.08,24.8905,28.5823,6035.12
90,1.24603e+06,1284.18,23.1472,15.6622,5782.66
91,1.19392e+06,1148.54,21.9204,8.5454,0
92,1.14396e+06,968.287,21.2424,4.68345,0
93,1.09612e+06,662.993,16.3031,2.60142,0
94,1.05045e+06,690.267,17.2716,1.47711,0
95,1.00654e+06,548.098,15.8188,0.864263,0
96,964496,405.699,13.8496,0.525272,1417.18
97,924256,297.153,11.8157,0.334315,1358.06
98,885719,195.227,9.78186,0.224168,1301.43
99,848815,184.845,9.23304,0.159046,1247.21
100,813395,132.575,7.94171,0.120259,0
101,779445,62.1187,4.6488,0.0975119,0
102,746928,39.1286,3.80944,0.0846811,0
103,715745,25.3734,2.61495,0.0788203,0
104,685834,26.8283,3.06692,0.101004,0
105,657135,19.8822,2.35668,0.109501,0
106,629607,11.1739,1.3559,0.127161,0
107,603210,6.85086,0.936217,0.158211,0
108,577894,16.1435,2.03385,0.211009,0
109,553605,19.8925,2.5181,0.299611,0
110,530307,15.5164,1.90472,0.449855,0
111,507972,17.6658,2.25983,0.711179,0
112,486553,24.6482,2.7118,1.17626,0
113,466011,38.6414,3.874,2.01876,14757.6
114,446304,67.902,6.52124,3.56677,14133.5
115,427385,81.0049,7.13462,6.43527,13534.3
116,409236,101.013,8.45824,11.7541,12959.6
117,391822,140.434,11.7189,21.5419,26982.1
118,375094,161.313,13.6881,39.2669,25830.2
119,359043,165.072,14.3338,70.572,24724.8
120,343659,160.248,14.1401,123.994,23665.4
121,328924,187.052,15.3669,211.244,22650.8
122,314782,197.018,16.8196,346.288,21297.4
123,301227,205.606,16.6582,542.331,20380.3
124,288238,165.417,13.9787,806.228,19501.4
125,275840,228.318,19.8543,1131.2,18662.6
126,263910,193.442,16.8519,1490.74,6158.59
127,252525,190.536,17.3362,1837.9,5892.91
128,241630,224.665,20.2094,2113.47,5638.67
129,231167,168.644,15.5283,2262.33,5394.48
130,221201,124.272,12.1063,2252.06,5653.41
131,211700,204.663,20.048,2084.94,5410.56
132,202517,226.09,23.244,1797.13,5175.88
133,193696,207.118,21.6944,1445.3,4950.44
134,185261,203.378,22.2755,1087.9,4734.85
135,177180,203.754,23.5023,769.558,567.426
136,169437,198.601,23.8574,514.13,542.627
137,162022,201.276,25.9235,326.291,518.881
138,154916,192.926,26.085,198.008,496.123
139,148117,154.812,22.4692,115.728,687.393
140,141642,150.538,22.8889,65.6511,657.344
141,135445,154.469,24.8905,36.4471,628.584
142,129506,133.471,23.1472,19.9719,601.022
143,123839,119.133,21.9204,10.8968,0
144,118427,100.241,21.2424,5.97215,0
145,113263,68.5075,16.3031,3.31723,0
146,108349,71.198,17.2716,1.88355,0
147,103641,56.4364,15.8188,1.10208,0
148,99147.7,41.7048,13.8496,0.669807,145.683
149,94860,30.4979,11.8157,0.426306,139.383
150,90765.7,20.0062,9.78186,0.285851,133.367
151,86856.1,18.9145,9.23304,0.202809,127.622
152,83114.1,13.5467,7.94171,0.15335,0
153,79536.8,6.33877,4.6488,0.124343,0
154,76119.2,3.98758,3.80944,0.107982,0
155,72849.7,2.58255,2.61495,0.100509,0
156,69722.3,2.72738,3.06692,65.9519,0
157,66728.6,2.01894,2.35668,71.5004,0
158,63863.8,1.13342,1.3559,83.0315,0
159,61122.8,0.694193,0.936217,103.306,0
160,58500.2,1.63421,2.03385,137.781,0
161,55990.2,2.01188,2.5181,195.635,0
162,53589.4,1.56798,1.90472,293.739,0
163,51295.4,1.78391,2.25983,464.375,0
164,49106,2.48765,2.7118,768.057,0
165,47021.5,3.899,3.874,1318.18,1489.07
166,45046.5,6.8535,6.52124,2328.98,1426.52
167,43193.1,8.18665,7.13462,4202.01,1367.83
168,41491.6,10.2414,8.45824,7675.01,1313.95
169,39996.8,14.3353,11.7189,14066.1,2754.3
170,38808.3,16.6898,13.6881,25639.9,2672.46
171,38104.5,17.5188,14.3338,46081,2624
172,38177.5,17.8021,14.1401,80963.7,2629.02
173,39475.8,22.449,15.3669,137935,2718.43
174,42633,26.6834,16.8196,226114,2884.44
175,48471.8,33.085,16.6582,354123,3279.48
176,57918.1,33.2386,13.9787,526438,3918.59
177,71837.1,59.4608,19.8543,738637,4860.32
178,90731.9,66.5051,16.8519,973401,2117.31
179,114545,86.4268,17.3362,1.20008e+06,2673.02
180,142400,132.402,20.2094,1.38002e+06,3323.04
181,172647,125.952,15.5283,1.47722e+06,4028.87
182,203226,114.173,12.1063,1.47051e+06,5194
183,231984,224.274,20.048,1.36139e+06,5928.99
184,257036,286.955,23.244,1.17346e+06,6569.25
185,277365,296.584,21.6944,943732,7088.81
186,292716,321.342,22.2755,710361,7481.17
187,303376,348.877,23.5023,502494,971.573
188,310007,363.367,23.8574,335709,992.809
189,313411,389.343,25.9235,213057,1003.71
190,314320,391.442,26.085,129293,1006.62
191,313369,327.534,22.4692,75566.3,1454.31
192,311092,330.63,22.8889,42867.8,1443.74
193,307756,350.982,24.8905,23798.7,1428.26
194,303582,312.876,23.1472,13040.9,1408.89
195,298802,287.446,21.9204,7115.2,0
196,293529,248.453,21.2424,3899.61,0
197,287875,174.123,16.3031,2166.04,0
198,281954,185.277,17.2716,1229.89,0
199,275744,150.153,15.8188,719.617,0
200,269350,113.297,13.8496,437.36,395.769
201,262820,84.4979,11.8157,278.363,386.175
202,256191,56.4685,9.78186,186.65,376.434
203,249497,54.3327,9.23304,132.427,366.599
204,242748,39.5654,7.94171,100.132,0
205,235985,18.807,4.6488,81.1919,0
206,229239,12.0089,3.80944,70.5085,0
207,222521,7.88845,2.61495,65.6286,0
208,215846,8.44342,3.06692,33.7804,0
209,209229,6.33042,2.35668,36.6223,0
210,202688,3.5972,1.3559,42.5285,0
211,196236,2.22872,0.936217,52.9129,0
212,189885,5.30446,2.03385,70.5712,0
213,183639,6.59864,2.5181,100.204,0
214,177510,5.19381,1.90472,150.452,0
215,171508,5.96455,2.25983,237.851,0
216,165637,8.39095,2.7118,393.396,0
217,159903,13.2591,3.874,675.168,5063.79
218,154313,23.4776,6.52124,1192.89,4886.76
219,148872,28.2167,7.13462,2152.25,4714.47
220,143606,35.4466,8.45824,3931.12,4547.69
221,138543,49.6553,11.7189,7204.62,9540.49
222,133730,57.5119,13.6881,13132.7,9209.09
223,129268,59.4316,14.3338,23602.5,8901.77
224,125311,58.4321,14.1401,41469.3,8629.29
225,122093,69.4311,15.3669,70649.6,8407.67
226,119928,75.0612,16.8196,115815,8114.02
227,119244,81.3912,16.6582,181381,8067.73
228,120514,69.1619,13.9787,269640,8153.67
229,124196,102.799,19.8543,378327,8402.81
230,130515,95.6652,16.8519,498573,3045.68
231,139470,105.233,17.3362,614679,3254.65
232,150600,140.026,20.2094,706842,3514.39
233,163047,118.949,15.5283,756628,3804.85
234,175784,98.7558,12.1063,753192,4492.63
235,187700,181.461,20.048,697301,4797.19
236,197788,220.811,23.244,601043,5055.02
237,205546,219.788,21.6944,483376,5253.28
238,210852,231.473,22.2755,363845,5388.91
239,213848,245.92,23.5023,257376,684.854
240,214867,251.85,23.8574,171949,688.118
241,214321,266.245,25.9235,109127,686.369
242,212578,264.737,26.085,66223.2,680.789
243,209967,219.458,22.4692,38704.8,974.433
244,206768,219.754,22.8889,21956.8,959.584
245,203103,231.63,24.8905,12189.6,942.575
246,199081,205.175,23.1472,6679.52,923.909
247,194826,187.421,21.9204,3644.39,0
248,190392,161.154,21.2424,1997.37,0
249,185835,112.403,16.3031,1109.44,0
250,181215,119.08,17.2716,629.947,0
251,176508,96.1152,15.8188,368.585,0
252,171770,72.252,13.8496,224.015,252.39
253,167025,53.6992,11.8157,142.577,245.418
254,162287,35.7706,9.78186,95.6017,238.456
255,157573,34.3143,9.23304,67.8288,231.529
256,152880,24.9179,7.94171,51.2872,0
257,148232,11.8135,4.6488,41.5862,0
258,143642,7.52482,3.80944,36.1143,0
259,139112,4.93157,2.61495,33.6148,0
260,134649,5.26718,3.06692,88.2267,0
261,130259,3.94109,2.35668,95.6491,0
262,125947,2.23525,1.3559,111.075,0
263,121722,1.38244,0.936217,138.197,0
264,117586,3.28478,2.03385,184.316,0
265,113541,4.07982,2.5181,261.71,0
266,109592,3.20658,1.90472,392.948,0
267,105745,3.67753,2.25983,621.214,0
268,102005,5.16743,2.7118,1027.46,0
269,98376.7,8.15735,3.874,1763.39,3115.38
270,94873.1,14.4343,6.52124,3115.57,3004.43
271,91514.4,17.3453,7.13462,5621.2,2898.06
272,88347.1,21.8069,8.45824,10267.2,2797.76
273,85448.3,30.6256,11.7189,18816.8,5884.23
274,82953.3,35.6748,13.6881,34299.6,5712.42
275,81105.8,37.2889,14.3338,61644.5,5585.2
276,80300.9,37.4441,14.1401,108309,5529.77
277,81141.8,46.1435,15.3669,184521,5587.68
278,84475.8,52.8722,16.8196,302482,5715.42
279,91406.9,62.3908,16.6582,473725,6184.36
280,103176,59.2115,13.9787,704239,6980.6
281,120945,100.108,19.8543,988106,8182.83
282,145380,106.561,16.8519,1.30216e+06,3392.58
283,176414,133.108,17.3362,1.6054e+06,4116.79
284,212873,197.926,20.2094,1.84611e+06,4967.58
285,252545,184.241,15.5283,1.97614e+06,5893.36
286,292686,164.432,12.1063,1.96717e+06,7480.38
287,330413,319.431,20.048,1.82119e+06,8444.6
288,363193,405.469,23.244,1.56979e+06,9282.39
289,389673,416.674,21.6944,1.26247e+06,9959.16
290,409516,449.564,22.2755,950280,10466.3
291,423102,486.559,23.5023,672208,1355
292,431319,505.559,23.8574,449092,1381.31
293,435238,540.685,25.9235,285015,1393.86
294,435837,542.775,26.085,172960,1395.78
295,433970,453.587,22.4692,101088,2014
296,430351,457.379,22.8889,57346.1,1997.21
297,425333,485.074,24.8905,31836.5,1973.92
298,419213,432.048,23.1472,17445.4,1945.52
299,412302,396.632,21.9204,9518.31,0
300,404750,342.595,21.2424,5216.67,0
301,396707,239.95,16.3031,2897.6,0
302,388326,255.176,17.2716,1645.28,0
303,379576,206.693,15.8188,962.662,0
304,370595,155.884,13.8496,585.076,544.534
305,361450,116.208,11.8157,372.378,531.097
306,352187,77.6277,9.78186,249.69,517.487
307,342855,74.6629,9.23304,177.153,503.774
308,333461,54.3506,7.94171,133.951,0
309,324062,25.8265,4.6488,108.614,0
310,314702,16.4859,3.80944,94.3223,0
311,305390,10.8262,2.61495,87.7942,0
312,296150,11.5847,3.06692,119.445,0
313,287000,8.68344,2.35668,129.494,0
314,277962,4.93313,1.3559,150.378,0
315,269057,3.05577,0.936217,187.096,0
316,260297,7.27142,2.03385,249.535,0
317,251690,9.04387,2.5181,354.314,0
318,243250,7.11732,1.90472,531.988,0
319,234994,8.17244,2.25983,841.025,0
320,226931,11.496,2.7118,1391.02,0
321,219072,18.1653,3.874,2387.35,6937.53
322,211436,32.1685,6.52124,4217.98,6695.73
323,204052,38.6752,7.13462,7610.21,6461.88
324,196987,48.6227,8.45824,13900.1,6238.15
325,190347,68.2225,11.7189,25475,13107.9
326,184313,79.2653,13.6881,46436.2,12692.3
327,179219,82.397,14.3338,83456.9,12341.6
328,175605,81.884,14.1401,146633,12092.7
329,174289,99.1139,15.3669,249812,12002.1
330,176412,110.414,16.8196,409512,11935.6
331,183473,125.231,16.6582,641348,12413.3
332,197150,113.142,13.9787,953427,13338.7
333,219028,181.293,19.8543,1.33774e+06,14818.8
334,249985,183.235,16.8519,1.76292e+06,5833.63
335,289950,218.774,17.3362,2.17346e+06,6766.26
336,337326,313.641,20.2094,2.49934e+06,7871.8
337,389109,283.87,15.5283,2.67538e+06,9080.23
338,441603,248.094,12.1063,2.66323e+06,11286.4
339,490901,474.585,20.048,2.46561e+06,12546.3
340,533546,595.65,23.244,2.12524e+06,13636.2
341,567716,607.054,21.6944,1.70918e+06,14509.5
342,592963,650.952,22.2755,1.28653e+06,15154.8
343,609799,701.256,23.5023,910062,1952.9
344,619418,726.035,23.8574,607999,1983.71
345,623276,774.28,25.9235,385865,1996.06
346,622691,775.476,26.085,234160,1994.19
347,618820,646.792,22.4692,136857,2871.87
348,612634,651.11,22.8889,77637.5,2843.16
349,604603,689.524,24.8905,43101.6,2805.89
350,595126,613.346,23.1472,23618.3,2761.91
351,584626,562.407,21.9204,12886.3,0
352,573306,485.266,21.2424,7062.54,0
353,561366,339.545,16.3031,3922.89,0
354,549016,360.769,17.2716,2227.44,0
355,536203,291.983,15.8188,1303.29,0
356,523119,220.041,13.8496,792.099,768.646
357,509853,163.92,11.8157,504.14,749.153
358,496463,109.428,9.78186,338.041,729.478
359,483015,105.185,9.23304,239.838,709.718
360,469515,76.5261,7.94171,181.348,0
361,456042,36.3447,4.6488,147.046,0
362,442651,23.1887,3.80944,127.697,0
363,429355,15.2208,2.61495,118.859,0
364,416184,16.2802,3.06692,87.1834,0
365,403159,12.198,2.35668,94.5181,0
366,390313,6.92707,1.3559,109.761,0
367,377670,4.28932,0.936217,136.563,0
368,365246,10.2032,2.03385,182.137,0
369,353051,12.686,2.5181,258.615,0
370,341102,9.98039,1.90472,388.301,0
371,329419,11.4563,2.25983,613.868,0
372,318009,16.11,2.7118,1015.31,0
373,306884,25.4467,3.874,1742.54,9718.35
374,296056,45.0428,6.52124,3078.73,9375.45
375,285543,54.1207,7.13462,5554.73,9042.51
376,275400,67.9775,8.45824,10145.8,8721.31
377,265702,95.2306,11.7189,18594.3,18297.1
378,256576,110.343,13.6881,33894,17668.6
379,248270,114.144,14.3338,60915.6,17096.6
380,241183,112.463,14.1401,107028,16608.6
381,235914,134.159,15.3669,182339,16245.8
382,233283,146.009,16.8196,298905,15783.4
383,234388,159.984,16.6582,468123,15858.1
384,240453,137.994,13.9787,695911,16268.4
385,252647,209.12,19.8543,976422,17093.4
386,271574,199.06,16.8519,1.28676e+06,6337.44
387,297214,224.254,17.3362,1.58642e+06,6935.77
388,328386,305.328,20.2094,1.82428e+06,7663.18
389,362883,264.736,15.5283,1.95277e+06,8468.21
390,398034,223.617,12.1063,1.94391e+06,10172.8
391,430980,416.655,20.048,1.79966e+06,11014.9
392,459152,512.597,23.244,1.55123e+06,11734.9
393,481239,514.585,21.6944,1.24754e+06,12299.4
394,496924,545.52,22.2755,939043,12700.3
395,506572,582.547,23.5023,664259,1622.31
396,511051,599.015,23.8574,443782,1636.66
397,511421,635.326,25.9235,281645,1637.84
398,508640,633.441,26.085,170915,1628.94
399,503553,526.315,22.4692,99893,2336.93
400,496875,528.081,22.8889,56668,2305.94
401,488935,557.61,24.8905,31460.1,2269.09
402,480018,494.714,23.1472,17239.1,2227.71
403,470440,452.56,21.9204,9405.76,0
404,460342,389.649,21.2424,5154.98,0
405,449870,272.106,16.3031,2863.33,0
406,439179,288.593,17.2716,1625.82,0
407,428215,233.18,15.8188,951.278,0
408,417122,175.455,13.8496,578.157,612.899
409,405963,130.519,11.8157,367.975,596.502
410,394776,87.015,9.78186,246.738,580.064
411,383606,83.5374,9.23304,175.059,563.652
412,372455,60.7062,7.94171,132.367,0
413,361376,28.8002,4.6488,107.33,0
414,350410,18.3566,3.80944,93.2069,0
415,339562,12.0376,2.61495,86.756,0
416,328852,12.864,3.06692,47.865,0
417,318294,9.63028,2.35668,51.8918,0
418,307909,5.4646,1.3559,60.2606,0
419,297713,3.38123,0.936217,74.9748,0
420,287717,8.03742,2.03385,99.9956,0
421,277926,9.9866,2.5181,141.984,0
422,268350,7.85172,1.90472,213.183,0
423,259003,9.00739,2.25983,337.023,0
424,249887,12.659,2.7118,557.421,0
425,241008,19.9843,3.874,956.677,7632.21
426,232373,35.3539,6.52124,1690.27,7358.74
427,223986,42.4535,7.13462,3049.63,7093.16
428,215882,53.2866,8.45824,5570.18,6836.51
429,208099,74.5849,11.7189,10208.6,14330.3
430,200701,86.3134,13.6881,18608.3,13820.9
431,193829,89.1142,14.3338,33443.5,13347.7
432,187702,87.525,14.1401,58759.8,12925.7
433,182649,103.868,15.3669,100107,12577.7
434,179113,112.104,16.8196,164103,12118.3
435,177698,121.29,16.6582,257006,12022.6
436,179075,102.77,13.9787,382065,12115.8
437,183893,152.211,19.8543,536070,12441.7
438,192464,141.073,16.8519,706451,4491.32
439,204791,154.519,17.3362,870966,4778.98
440,220218,204.756,20.2094,1.00156e+06,5139
441,237528,173.285,15.5283,1.0721e+06,5542.93
442,255265,143.409,12.1063,1.06723e+06,6524.01
443,271857,262.822,20.048,988039,6948.06
444,285871,319.147,23.244,851646,7306.22
445,296595,317.147,21.6944,684918,7580.31
446,303861,333.577,22.2755,515548,7766
447,307863,354.037,23.5023,364688,985.943
448,309078,362.278,23.8574,243642,989.833
449,308085,382.727,25.9235,154627,986.654
450,305408,380.344,26.085,93834.8,978.081
451,301511,315.14,22.4692,54842.7,1399.28
452,296790,315.43,22.8889,31111.6,1377.37
453,291419,332.351,24.8905,17272,1352.44
454,285550,294.292,23.1472,9464.52,1325.2
455,279359,268.742,21.9204,5163.9,0
456,272923,231.012,21.2424,2830.16,0
457,266321,161.085,16.3031,1572.01,0
458,259637,170.612,17.2716,892.6,0
459,252836,137.679,15.8188,522.266,0
460,245997,103.475,13.8496,317.417,361.457
461,239155,76.8895,11.8157,202.023,351.403
462,232329,51.209,9.78186,135.463,341.373
463,225541,49.1158,9.23304,96.1097,331.4
464,218791,35.6606,7.94171,72.6712,0
465,212106,16.904,4.6488,58.9255,0
466,205510,10.7658,3.80944,51.172,0
467,199002,7.0547,2.61495,47.6303,0
468,192594,7.53383,3.06692,67.7252,0
469,186290,5.63638,2.35668,73.4229,0
470,180103,3.19638,1.3559,85.2641,0
471,174041,1.97664,0.936217,106.084,0
472,168108,4.69611,2.03385,141.486,0
473,162306,5.83208,2.5181,200.896,0
474,156642,4.58321,1.90472,301.637,0
475,151122,5.25559,2.25983,476.861,0
476,145750,7.3835,2.7118,788.708,0
477,140530,11.6527,3.874,1353.62,4450.28
478,135472,20.6111,6.52124,2391.6,4290.09
479,130588,24.7511,7.13462,4314.99,4135.43
480,125917,31.0803,8.45824,7881.38,3987.51
481,121516,43.5526,11.7189,14444.3,8367.96
482,117486,50.5259,13.6881,26329.3,8090.46
483,114017,52.4198,14.3338,47320,7851.54
484,111412,51.9512,14.1401,83140.6,7672.18
485,110136,62.6318,15.3669,141643,7584.31
486,110833,69.3688,16.8196,232193,7498.68
487,114352,78.0522,16.6582,363644,7736.77
488,121644,69.8104,13.9787,540593,8230.13
489,133608,110.59,19.8543,758497,9039.59
490,150738,110.488,16.8519,999574,3517.61
491,172995,130.529,17.3362,1.23235e+06,4037.01
492,199472,185.467,20.2094,1.41713e+06,4654.87
493,228465,166.674,15.5283,1.51694e+06,5331.45
494,257879,144.877,12.1063,1.51005e+06,6590.81
495,285497,276.008,20.048,1.398e+06,7296.67
496,309356,345.365,23.244,1.20501e+06,7906.44
497,328423,351.18,21.6944,969107,8393.75
498,342445,375.934,22.2755,729461,8752.13
499,351711,404.46,23.5023,516005,1126.37
500,356897,418.328,23.8574,344735,1142.98
501,358829,445.765,25.9235,218785,1149.16
502,358253,446.155,26.085,132769,1147.32
503,355825,371.909,22.4692,77598.2,1651.34
504,352096,374.209,22.8889,44020.5,1634.03
505,347331,396.116,24.8905,24438.6,1611.92
506,341755,352.218,23.1472,13391.6,1586.04
507,335608,322.853,21.9204,7306.52,0
508,329006,278.482,21.2424,4004.46,0
509,322061,194.8,16.3031,2224.28,0
510,314892,206.921,17.2716,1262.96,0
511,307468,167.428,15.8188,738.966,0
512,299897,126.147,13.8496,449.12,440.654
513,292230,93.9534,11.8157,285.848,429.389
514,284501,62.7085,9.78186,191.669,418.031
515,276744,60.266,9.23304,135.988,406.634
516,268964,43.8383,7.94171,102.824,0
517,261204,20.817,4.6488,83.375,0
518,253497,13.2797,3.80944,72.4044,0
519,245849,8.71545,2.61495,67.3932,0
520,238276,9.32084,3.06692,57.6421,0
521,230792,6.98281,2.35668,62.4915,0
522,223412,3.96501,1.3559,72.5697,0
523,216152,2.45492,0.936217,90.2895,0
524,209021,5.83903,2.03385,120.421,0
525,202023,7.25923,2.5181,170.986,0
526,195169,5.7105,1.90472,256.729,0
527,188469,6.55444,2.25983,405.864,0
528,181929,9.21629,2.7118,671.283,0
529,175554,14.5569,3.874,1152.09,5559.42
530,169354,25.7659,6.52124,2035.53,5363.06
531,163339,30.9586,7.13462,3672.56,5172.59
532,157546,38.8873,8.45824,6707.97,4989.13
533,152024,54.487,11.7189,12293.8,10468.8
534,146857,63.1571,13.6881,22409.3,10113
535,142210,65.3818,14.3338,40274.9,9793
536,138344,64.5094,14.1401,70762.4,9526.78
537,135655,77.1438,15.3669,120555,9341.62
538,134688,84.2991,16.8196,197624,9112.63
539,136167,92.9422,16.6582,309504,9212.7
540,140902,80.8622,13.9787,460108,9533.05
541,149663,123.879,19.8543,645570,10125.8
542,162858,119.372,16.8519,850754,3800.44
543,180465,136.165,17.3362,1.04887e+06,4211.32
544,201708,187.545,20.2094,1.20614e+06,4707.04
545,225130,164.24,15.5283,1.29109e+06,5253.61
546,248959,139.866,12.1063,1.28523e+06,6362.83
547,271307,262.289,20.048,1.18986e+06,6933.99
548,290484,324.296,23.244,1.02561e+06,7424.11
549,305619,326.796,21.6944,824823,7810.93
550,316501,347.453,22.2755,620857,8089.06
551,323373,371.872,23.5023,439181,1035.61
552,326809,383.06,23.8574,293410,1046.62
553,327511,406.859,25.9235,186212,1048.86
554,326112,406.128,26.085,113002,1044.39
555,323172,337.78,22.4692,66045.1,1499.8
556,319161,339.206,22.8889,37466.5,1481.19
557,314301,358.447,24.8905,20800.1,1458.63
558,308780,318.234,23.1472,11397.8,1433.01
559,302806,291.298,21.9204,6218.7,0
560,296474,250.946,21.2424,3408.26,0
561,289880,175.335,16.3031,1893.12,0
562,283126,186.047,17.2716,1074.93,0
563,276179,150.39,15.8188,628.946,0
564,269135,113.207,13.8496,382.254,395.454
565,262034,84.2451,11.8157,243.29,385.02
566,254903,56.1847,9.78186,163.133,374.542
567,247773,53.957,9.23304,115.742,364.065
568,240643,39.2224,7.94171,87.5154,0
569,233552,18.6132,4.6488,70.9619,0
570,226526,11.8668,3.80944,61.6246,0
571,219569,7.78382,2.61495,57.3595,0
572,212697,8.32021,3.06692,141.558,0
573,205916,6.23018,2.35668,153.467,0
574,199242,3.53605,1.3559,178.218,0
575,192687,2.18841,0.936217,221.734,0
576,186257,5.20312,2.03385,295.732,0
577,179958,6.46635,2.5181,419.909,0
578,173797,5.08518,1.90472,630.478,0
579,167787,5.83516,2.25983,996.728,0
580,161934,8.20338,2.7118,1648.55,0
581,156250,12.9562,3.874,2829.33,4948.1
582,150755,22.9363,6.52124,4998.88,4774.09
583,145483,27.5742,7.13462,9019.13,4607.12
584,140508,34.6819,8.45824,16473.5,4449.59
