timestep,biomass,catch,effort,recruitment,SSB
58,117555,18.5731,0.375229,10417.9,0
59,113554,21.3242,0.445995,19601.2,0
60,110014,30.0927,0.64967,35998.9,0
61,107163,47.9764,1.06341,63969.3,3393.61
62,105340,86.518,1.95125,109075,3335.9
63,104997,107.422,2.43087,177095,3325.02
64,106707,142.155,3.1658,271885,3379.17
65,111000,214.667,4.59714,392274,7643.8
66,118211,274.268,5.51632,529095,8140.35
67,128368,318.38,5.89734,664287,8839.82
68,141018,354.725,5.98127,773823,9710.92
69,155212,476.044,7.29488,834534,10688.4
70,169589,572.392,8.02897,832325,11474
71,182864,673.002,8.75627,767725,12372.1
72,193978,600.388,7.36178,655667,13124
73,202494,903.438,10.6192,519644,13700.2
74,207888,821.527,9.40337,383459,4851.27
75,210783,857.399,9.67977,264614,4918.82
76,211489,1059.68,11.9293,171672,4935.29
77,210321,827.235,9.35912,105361,4908.03
78,208157,630.721,7.20668,61603.7,5320.02
79,205303,1069.51,12.404,34581.1,5247.08
80,201368,1210.98,14.325,18793.2,5146.52
81,196837,1133.89,13.7202,9975.4,5030.7
82,192053,1135.76,14.0861,5219.36,4908.45
83,187025,1158.46,14.7561,2717.39,598.952
84,181793,1147.68,15.0404,1421.28,582.2
85,176443,1180.39,15.9411,753.906,565.066
86,170970,1146.61,15.9808,409.308,547.538
87,165475,931.808,13.4109,229.515,767.948
88,160164,917.055,13.6369,134.097,743.302
89,154857,951.289,14.6338,82.2418,718.675
90,149527,830.278,13.2236,53.3107,693.935
91,144345,748.254,12.3428,36.8184,0
92,139286,635.46,10.8594,27.2283,0
93,134391,438.372,7.75911,21.5968,0
94,129752,459.755,8.42977,18.4889,0
95,125155,367.584,6.98515,17.1653,0
96,120723,273.964,5.39539,17.209,177.385
97,116461,202.052,4.12368,18.6364,171.122
98,112351,133.664,2.82696,21.8874,165.083
99,108391,127.405,2.79299,27.7294,159.265
100,104523,91.9645,2.09037,37.6714,0
101,100778,43.3642,1.02207,54.7926,0
102,97170.5,27.4857,0.671821,84.8662,0
103,93669.9,17.9306,0.454628,138.859,0
104,90277.3,19.0687,0.50166,534.587,0
105,86983.5,14.211,0.388011,955.722,0
106,83802.9,8.03131,0.227598,1763.62,0
107,80752.1,4.95253,0.145649,3328.96,0
108,77857.2,11.7444,0.358248,6368.64,0
109,75164.9,14.584,0.460813,12232,0
110,72784.9,11.4996,0.375229,23362.3,0
111,70913.1,13.3167,0.445995,43956,0
112,69871.1,19.1122,0.64967,80727.8,0
113,70181,31.4198,1.06341,143452,2222.48
114,72619.7,59.6439,1.95125,244601,2299.71
115,78227.5,80.0342,2.43087,397137,2477.3
116,88261.4,117.582,3.1658,609705,2795.05
117,103926,200.985,4.59714,879678,7156.64
118,126009,292.361,5.51632,1.1865e+06,8677.37
119,154542,383.298,5.89734,1.48967e+06,10642.2
120,188474,474.101,5.98127,1.73531e+06,12978.9
121,225667,692.132,7.29488,1.87145e+06,15540.1
122,263134,888.121,8.02897,1.8665e+06,17803
123,297962,1096.6,8.75627,1.72163e+06,20159.4
124,327777,1014.52,7.36178,1.47034e+06,22176.6
125,351509,1568.28,10.6192,1.16531e+06,23782.2
126,368195,1455.02,9.40337,859910,8592.17
127,379035,1541.79,9.67977,593400,8845.12
128,384796,1928.06,11.9293,384977,8979.58
129,386264,1519.26,9.35912,236274,9013.83
130,385233,1167.27,7.20668,138147,9845.69
131,382422,1992.2,12.404,77548.4,9773.83
132,377204,2268.41,14.325,42143.9,9640.49
133,370548,2134.58,13.7202,22369.9,9470.38
134,363153,2147.6,14.0861,11704.5,9281.36
135,355067,2199.34,14.7561,6093.77,1137.12
136,346402,2186.88,15.0404,3187.23,1109.36
137,337336,2256.75,15.9411,1690.64,1080.33
138,327881,2198.93,15.9808,917.876,1050.05
139,318245,1792.07,13.4109,514.689,1476.94
140,308842,1768.34,13.6369,300.714,1433.3
141,299338,1838.84,14.6338,184.428,1389.19
142,289690,1608.56,13.2236,119.55,1344.41
143,280241,1452.71,12.3428,82.5655,0
144,270952,1236.15,10.8594,61.0598,0
145,261911,854.33,7.75911,48.431,0
146,253305,897.547,8.42977,41.4615,0
147,244726,718.766,6.98515,38.4934,0
148,236417,536.515,5.39539,38.5913,347.38
149,228395,396.251,4.12368,41.7923,335.593
150,220629,262.483,2.82696,49.0827,324.182
151,213122,250.507,2.79299,62.1834,313.151
152,205760,181.039,2.09037,84.4785,0
153,198611,85.4614,1.02207,122.873,0
154,191705,54.2258,0.671821,190.313,0
155,184985,35.4105,0.454628,311.394,0
156,178440,37.6909,0.50166,328.622,0
157,172058,28.1102,0.388011,587.502,0
158,165858,15.8951,0.227598,1084.13,0
159,159854,9.80386,0.145649,2046.38,0
160,154059,23.2391,0.358248,3914.93,0
161,148490,28.8111,0.460813,7519.26,0
162,143220,22.6281,0.375229,14361.3,0
163,138378,25.9858,0.445995,27020.6,0
164,134154,36.6958,0.64967,49625,0
165,130863,58.5871,1.06341,88182.8,4144.16
166,128977,105.931,1.95125,150361,4084.41
167,129117,132.099,2.43087,244128,4088.84
168,132072,175.946,3.1658,374798,4182.43
169,138574,267.994,4.59714,540756,9542.66
170,149088,345.909,5.51632,729366,10266.7
171,163651,405.889,5.89734,915731,11269.5
172,181632,456.888,5.98127,1.06673e+06,12507.7
173,201723,618.695,7.29488,1.15042e+06,13891.3
174,222054,749.471,8.02897,1.14737e+06,15023.6
175,240851,886.412,8.75627,1.05832e+06,16295.4
176,256653,794.376,7.36178,903847,17364.5
177,268849,1199.48,10.6192,716338,18189.6
178,276738,1093.61,9.40337,528604,6457.95
179,281159,1143.67,9.67977,364775,6561.1
180,282545,1415.72,11.9293,236653,6593.46
181,281340,1106.57,9.35912,145242,6565.34
182,278737,844.582,7.20668,84921.8,7123.89
183,275160,1433.42,12.404,47670.6,7032.46
184,270094,1624.28,14.325,25906.7,6903.01
185,264197,1521.93,13.7202,13751.3,6752.28
186,257936,1525.37,14.0861,7194.98,6592.25
187,251322,1556.73,14.7561,3745.97,804.868
188,244418,1543.04,15.0404,1959.26,782.755
189,237336,1587.76,15.9411,1039.27,760.076
190,230073,1542.99,15.9808,564.238,736.818
191,222767,1254.43,13.4109,316.39,1033.84
192,215698,1235.03,13.6369,184.855,1001.03
193,208623,1281.57,14.6338,113.372,968.194
194,201506,1118.9,13.2236,73.4896,935.165
195,194581,1008.67,12.3428,50.7547,0
196,187814,856.858,10.8594,37.5347,0
197,181261,591.258,7.75911,29.7715,0
198,175047,620.252,8.42977,25.4873,0
199,168884,496.018,6.98515,23.6627,0
200,162939,369.767,5.39539,23.7229,239.415
201,157219,272.764,4.12368,25.6906,231.01
202,151699,180.476,2.82696,30.1722,222.899
203,146379,172.056,2.79299,38.2254,215.082
204,141179,124.217,2.09037,51.9307,0
205,136143,58.5816,1.02207,75.5325,0
206,131290,37.1366,0.671821,116.989,0
207,126578,24.23,0.454628,191.42,0
208,122002,25.7697,0.50166,277.101,0
209,117550,19.2048,0.388011,495.394,0
210,113235,10.8519,0.227598,914.166,0
211,109067,6.68911,0.145649,1725.55,0
212,105058,15.8475,0.358248,3301.16,0
213,101223,19.64,0.460813,6340.4,0
214,97621.6,15.4237,0.375229,12109.7,0
215,94360.1,17.7197,0.445995,22784.4,0
216,91600.1,25.0559,0.64967,41844.9,0
217,89608.5,40.1175,1.06341,74357.6,2837.71
218,88782.8,72.919,1.95125,126788,2811.56
219,89651.9,91.7225,2.43087,205854,2839.08
220,92876.6,123.73,3.1658,316038,2941.2
221,99075.7,191.606,4.59714,455977,6822.66
222,108645,252.074,5.51632,615017,7481.64
223,121611,301.623,5.89734,772164,8374.54
224,137440,345.725,5.98127,899488,9464.51
225,155024,475.468,7.29488,970058,10675.5
226,172797,583.22,8.02897,967490,11691
227,189257,696.53,8.75627,892399,12804.7
228,203173,628.849,7.36178,762144,13746.2
229,214018,954.855,10.6192,604031,14479.9
230,221228,874.241,9.40337,445731,5162.56
231,225484,917.198,9.67977,307586,5261.88
232,227162,1138.22,11.9293,199551,5301.04
233,226645,891.442,9.35912,122472,5288.96
234,224916,681.503,7.20668,71607.9,5748.35
235,222338,1158.26,12.404,40196.9,5682.47
236,218509,1314.06,14.325,21845.1,5584.6
237,213967,1232.57,13.7202,11595.4,5468.5
238,209096,1236.54,14.0861,6066.96,5344.02
239,203912,1263.06,14.7561,3158.68,653.035
240,198467,1252.95,15.0404,1652.09,635.598
241,192857,1290.2,15.9411,876.337,617.631
242,187081,1254.66,15.9808,475.777,599.133
243,181252,1020.65,13.4109,266.787,841.17
244,175601,1005.44,13.6369,155.874,814.943
245,169932,1043.89,14.6338,95.5975,788.633
246,164216,911.843,13.2236,61.9681,762.107
247,158646,822.387,12.3428,42.7975,0
248,153195,698.914,10.8594,31.6501,0
249,147909,482.466,7.75911,25.104,0
250,142892,506.316,8.42977,21.4914,0
251,137911,405.047,6.98515,19.9529,0
252,133100,302.051,5.39539,20.0037,195.571
253,128467,222.883,4.12368,21.6629,188.764
254,123994,147.515,2.82696,25.4418,182.19
255,119679,140.672,2.79299,32.2325,175.85
256,115457,101.585,2.09037,43.7891,0
257,111366,47.9203,1.02207,63.6906,0
258,107421,30.3852,0.671821,98.6481,0
259,103589,19.8294,0.454628,161.41,0
260,99870.9,21.0951,0.50166,526.969,0
261,96256.3,15.726,0.388011,942.103,0
262,92761.1,8.88982,0.227598,1738.49,0
263,89402,5.48303,0.145649,3281.52,0
264,86205,13.0036,0.358248,6277.88,0
265,83215,16.1459,0.460813,12057.7,0
266,80540.7,12.725,0.375229,23029.4,0
267,78376.4,14.7182,0.445995,43329.6,0
268,77038.3,21.0727,0.64967,79577.4,0
269,77040.9,34.491,1.06341,141408,2439.72
270,79149.4,65.0069,1.95125,241116,2506.49
271,84388,86.3369,2.43087,391477,2672.38
272,93997.1,125.223,3.1658,601017,2976.68
273,109163,211.114,4.59714,867143,7517.31
274,130662,303.157,5.51632,1.16959e+06,8997.79
275,158526,393.177,5.89734,1.46844e+06,10916.6
276,191719,482.264,5.98127,1.71058e+06,13202.4
277,228136,699.706,7.29488,1.84478e+06,15710.2
278,264830,893.844,8.02897,1.8399e+06,17917.7
279,298929,1100.16,8.75627,1.6971e+06,20224.8
280,328094,1015.5,7.36178,1.44939e+06,22198
281,351275,1567.23,10.6192,1.1487e+06,23766.4
282,367511,1452.32,9.40337,847656,8576.22
283,377996,1537.57,9.67977,584944,8820.88
284,383482,1921.47,11.9293,379491,8948.92
285,384740,1513.26,9.35912,232907,8978.27
286,383547,1162.16,7.20668,136178,9802.6
287,380610,1982.76,12.404,76443.3,9727.53
288,375300,2256.96,14.325,41543.3,9591.81
289,368576,2123.22,13.7202,22051.1,9419.97
290,361131,2135.65,14.0861,11537.7,9229.7
291,353013,2186.62,14.7561,6006.93,1130.54
292,344328,2173.79,15.0404,3141.82,1102.72
293,335256,2242.83,15.9411,1666.55,1073.67
294,325804,2185,15.9808,904.796,1043.4
295,316181,1780.45,13.4109,507.354,1467.36
296,306795,1756.63,13.6369,296.428,1423.8
297,297315,1826.41,14.6338,181.8,1379.8
298,287697,1597.5,13.2236,117.846,1335.17
299,278282,1442.55,12.3428,81.3889,0
300,269029,1227.38,10.8594,60.1896,0
301,260026,848.184,7.75911,47.7408,0
302,251459,891.008,8.42977,40.8707,0
303,242922,713.468,6.98515,37.9448,0
304,234655,532.517,5.39539,38.0414,344.791
305,226676,393.268,4.12368,41.1968,333.067
306,218953,260.489,2.82696,48.3833,321.719
307,211489,248.587,2.79299,61.2972,310.751
308,204171,179.64,2.09037,83.2747,0
309,197065,84.7961,1.02207,121.122,0
310,190202,53.8007,0.671821,187.601,0
311,183525,35.1309,0.454628,306.956,0
312,177029,37.3928,0.50166,643.821,0
313,170701,27.8884,0.388011,1151.01,0
314,164564,15.7711,0.227598,2123.99,0
315,158641,9.72948,0.145649,4009.17,0
316,152964,23.0738,0.358248,7669.96,0
317,147581,28.6346,0.460813,14731.4,0
318,142628,22.5345,0.375229,28135.9,0
319,138348,25.9801,0.445995,52937.6,0
320,135123,36.9608,0.64967,97223.1,0
321,133579,59.8029,1.06341,172764,4230.16
322,134649,110.59,1.95125,294581,4264.04
323,139576,142.8,2.43087,478284,4420.07
324,149884,199.675,3.1658,734288,4746.49
325,167017,323,4.59714,1.05942e+06,11501.3
326,191916,445.276,5.51632,1.42894e+06,13215.9
327,224627,557.122,5.89734,1.79406e+06,15468.5
328,263893,663.815,5.98127,2.08988e+06,18172.5
329,307144,942.028,7.29488,2.25385e+06,21150.9
330,350764,1183.89,8.02897,2.24788e+06,23731.8
331,391253,1439.94,8.75627,2.07341e+06,26471.2
332,425752,1317.76,7.36178,1.77078e+06,28805.3
333,452998,2021.08,10.6192,1.40342e+06,30648.7
334,471772,1864.33,9.40337,1.03562e+06,11009.2
335,483573,1967.02,9.67977,714651,11284.6
336,489307,2451.72,11.9293,463640,11418.4
337,489896,1926.86,9.35912,284552,11432.2
338,487552,1477.3,7.20668,166375,12460.7
339,483131,2516.84,12.404,93394,12347.7
340,475806,2861.38,14.325,50755.3,12160.5
341,466778,2688.92,13.7202,26940.8,11929.8
342,456909,2702.05,14.0861,14096.1,11677.6
343,446250,2764.14,14.7561,7338.93,1429.13
344,434928,2745.75,15.0404,3838.49,1392.87
345,423162,2830.92,15.9411,2036.09,1355.19
346,410961,2756.11,15.9808,1105.43,1316.12
347,398579,2244.44,13.4109,619.856,1849.76
348,386530,2213.16,13.6369,362.159,1793.84
349,374391,2299.88,14.6338,222.113,1737.5
350,362104,2010.66,13.2236,143.977,1680.48
351,350097,1814.83,12.3428,99.4363,0
352,338315,1543.48,10.8594,73.5362,0
353,326866,1066.21,7.75911,58.327,0
354,315981,1119.63,8.42977,49.9334,0
355,305149,896.23,6.98515,46.3588,0
356,294670,668.712,5.39539,46.4768,432.974
357,284565,493.701,4.12368,50.3318,418.126
358,274792,326.92,2.82696,59.1119,403.766
359,265353,311.9,2.79299,74.8894,389.897
360,256107,225.336,2.09037,101.74,0
361,247135,106.341,1.02207,147.98,0
362,238476,67.4552,0.671821,229.2,0
363,230055,44.0378,0.454628,375.021,0
364,221859,46.8619,0.50166,349.666,0
365,213871,34.9414,0.388011,625.124,0
366,206114,19.7531,0.227598,1153.56,0
367,198603,12.1803,0.145649,2177.42,0
368,191351,28.8644,0.358248,4165.63,0
369,184371,35.7729,0.460813,8000.76,0
370,177742,28.0822,0.375229,15280.9,0
371,171602,32.2249,0.445995,28751,0
372,166153,45.4487,0.64967,52802.9,0
373,161728,72.4051,1.06341,93829.7,5121.57
374,158824,130.445,1.95125,159990,5029.62
375,158101,161.753,2.43087,259761,5006.72
376,160401,213.686,3.1658,398799,5079.55
377,166500,322,4.59714,575385,11465.7
378,176887,410.406,5.51632,776072,12181
379,191605,475.222,5.89734,974371,13194.5
380,209989,528.219,5.98127,1.13504e+06,14460.5
381,230647,707.406,7.29488,1.22409e+06,15883
382,251580,849.126,8.02897,1.22085e+06,17021.3
383,270905,997.021,8.75627,1.12609e+06,18328.7
384,287066,888.51,7.36178,961727,19422.2
385,299427,1335.91,10.6192,762210,20258.4
386,307213,1214.03,9.40337,562455,7169.09
387,311340,1266.43,9.67977,388134,7265.4
388,312262,1564.62,11.9293,251808,7286.93
389,310441,1221.03,9.35912,154543,7244.42
390,307166,930.724,7.20668,90359.9,7850.48
391,302887,1577.87,12.404,50723.3,7741.12
392,297024,1786.22,14.325,27565.7,7591.26
393,290288,1672.23,13.7202,14631.8,7419.12
394,283189,1674.71,14.0861,7655.73,7237.68
395,275734,1707.94,14.7561,3985.85,883.049
396,267987,1691.83,15.0404,2084.72,858.237
397,260068,1739.84,15.9411,1105.82,832.878
398,251973,1689.86,15.9808,600.37,806.953
399,243849,1373.14,13.4109,336.65,1131.67
400,236000,1351.27,13.6369,196.692,1095.25
401,228160,1401.59,14.6338,120.632,1058.86
402,220288,1223.19,13.2236,78.1957,1022.33
403,212638,1102.27,12.3428,54.0049,0
404,205170,936.04,10.8594,39.9383,0
405,197946,645.683,7.75911,31.678,0
406,191101,677.136,8.42977,27.1194,0
407,184320,541.352,6.98515,25.1779,0
408,177783,403.452,5.39539,25.242,261.225
409,171497,297.536,4.12368,27.3357,251.989
410,165436,196.819,2.82696,32.1043,243.084
411,159598,187.594,2.79299,40.6732,234.505
412,153895,135.405,2.09037,55.2562,0
413,148375,63.8451,1.02207,80.3693,0
414,143058,40.4655,0.671821,124.481,0
415,137899,26.3971,0.454628,203.678,0
416,132890,28.0695,0.50166,245.966,0
417,128017,20.9149,0.388011,439.732,0
418,123295,11.8161,0.227598,811.45,0
419,118733,7.28189,0.145649,1531.67,0
420,114338,17.2474,0.358248,2930.24,0
421,110123,21.3669,0.460813,5627.99,0
422,106141,16.7697,0.375229,10749.1,0
423,102487,19.2459,0.445995,20224.3,0
424,99303.3,27.1629,0.64967,37143.2,0
425,96825,43.3482,1.06341,66002.8,3066.24
426,95403.2,78.3564,1.95125,112542,3021.21
427,95504.1,97.7097,2.43087,182724,3024.41
428,97716.8,130.178,3.1658,280528,3094.48
429,102589,198.4,4.59714,404744,7064.6
430,110468,256.303,5.51632,545913,7607.16
431,121380,301.049,5.89734,685403,8358.62
432,134854,339.221,5.98127,798421,9286.47
433,149910,459.781,7.29488,861061,10323.3
434,165148,557.401,8.02897,858783,11173.5
435,179239,659.659,8.75627,792129,12126.8
436,191090,591.449,7.36178,676509,12928.6
437,200242,893.392,10.6192,536162,13547.9
438,206174,814.75,9.40337,395648,4811.25
439,209508,852.214,9.67977,273026,4889.07
440,210573,1055.09,11.9293,177130,4913.91
441,209699,824.79,9.35912,108711,4893.52
442,207777,629.571,7.20668,63562,5310.31
443,205125,1068.59,12.404,35680.3,5242.54
444,201362,1210.94,14.325,19390.6,5146.36
445,196976,1134.7,13.7202,10292.5,5034.27
446,192317,1137.32,14.0861,5385.28,4915.19
447,187394,1160.75,14.7561,2803.77,600.137
448,182253,1150.59,15.0404,1466.46,583.672
449,176979,1183.97,15.9411,777.871,566.781
450,171569,1150.63,15.9808,422.319,549.456
451,166126,935.474,13.4109,236.81,770.97
452,160859,921.031,13.6369,138.36,746.525
453,155587,955.769,14.6338,84.8561,722.059
454,150283,834.476,13.2236,55.0053,697.444
455,145122,752.28,12.3428,37.9887,0
456,140077,639.071,10.8594,28.0938,0
457,135193,440.987,7.75911,22.2833,0
458,130560,462.62,8.42977,19.0766,0
459,125966,369.966,6.98515,17.711,0
460,121534,275.804,5.39539,17.756,178.576
461,117269,203.454,4.12368,19.2288,172.309
462,113154,134.619,2.82696,22.5832,166.262
463,109187,128.34,2.79299,28.6108,160.434
464,105309,92.6566,2.09037,38.8689,0
465,101554,43.6982,1.02207,56.5343,0
466,97934.9,27.7019,0.671821,87.5639,0
467,94421.6,18.0745,0.454628,143.274,0
468,91011.7,19.2239,0.50166,362.938,0
469,87696.9,14.3276,0.388011,648.85,0
470,84489.4,8.0971,0.227598,1197.34,0
471,81400.9,4.99232,0.145649,2260.07,0
472,78448.3,11.8335,0.358248,4323.74,0
473,75659.9,14.6801,0.460813,8304.44,0
474,73111.4,11.5512,0.375229,15860.9,0
475,70937.7,13.3213,0.445995,29842.2,0
476,69355.2,18.9711,0.64967,54807,0
477,68716.8,30.7643,1.06341,97391.1,2176.11
478,69548,57.1211,1.95125,166063,2202.43
479,72551.1,74.2267,2.43087,269621,2297.54
480,78583.1,104.688,3.1658,413936,2488.55
481,88459.4,171.075,4.59714,597224,6091.59
482,102710,238.305,5.51632,805528,7072.96
483,121361,301.002,5.89734,1.01135e+06,8357.32
484,143703,361.479,5.98127,1.17812e+06,9895.8
485,168284,516.135,7.29488,1.27055e+06,11588.5
486,193069,651.639,8.02897,1.26719e+06,13062.5
487,216084,795.262,8.75627,1.16883e+06,14619.7
488,235717,729.578,7.36178,998230,15948
489,251253,1120.98,10.6192,791139,16999.1
490,262012,1035.41,9.40337,583803,6114.29
491,268832,1093.52,9.67977,402866,6273.44
492,272225,1364.01,11.9293,261365,6352.63
493,272716,1072.65,9.35912,160409,6364.08
494,271543,822.785,7.20668,93789.5,6940.03
495,269191,1402.33,12.404,52648.5,6879.91
496,265203,1594.86,14.325,28612,6778
497,260252,1499.2,13.7202,15187.2,6651.45
498,254820,1506.95,14.0861,7946.3,6512.63
499,248937,1541.96,14.7561,4137.13,797.231
500,242677,1532.05,15.0404,2163.85,777.18
501,236161,1579.9,15.9411,1147.8,756.313
502,229395,1538.44,15.9808,623.157,734.645
503,222522,1253.05,13.4109,349.428,1032.7
504,215831,1235.79,13.6369,204.158,1001.64
505,209084,1284.4,14.6338,125.21,970.334
506,202250,1123.04,13.2236,81.1636,938.619
507,195569,1013.79,12.3428,56.0547,0
508,189010,862.314,10.8594,41.4542,0
509,182634,595.738,7.75911,32.8803,0
510,176571,625.654,8.42977,28.1487,0
511,170535,500.865,6.98515,26.1336,0
512,164694,373.75,5.39539,26.2001,241.994
513,159060,275.959,4.12368,28.3733,233.715
514,153610,182.75,2.82696,33.3228,225.707
515,148345,174.367,2.79299,42.217,217.971
516,143186,125.983,2.09037,57.3534,0
517,138179,59.4581,1.02207,83.4198,0
518,133346,37.7184,0.671821,129.206,0
519,128646,24.6258,0.454628,211.409,0
520,124073,26.2071,0.50166,343.663,0
521,119617,19.5426,0.388011,614.393,0
522,115295,11.0494,0.227598,1133.76,0
523,111118,6.81489,0.145649,2140.05,0
524,107103,16.1559,0.358248,4094.12,0
525,103271,20.0374,0.460813,7863.42,0
526,99697.5,15.7517,0.375229,15018.6,0
527,96512.4,18.1239,0.445995,28257.4,0
528,93918.6,25.69,0.64967,51896.4,0
529,92248.9,41.2995,1.06341,92219,2921.32
530,91998.6,75.5602,1.95125,157244,2913.4
531,93827.7,95.9947,2.43087,255302,2971.32
532,98552.8,131.292,3.1658,391953,3120.95
533,106944,206.822,4.59714,565507,7364.46
534,119496,277.25,5.51632,762750,8228.86
535,136239,337.903,5.89734,957645,9381.86
536,156507,393.688,5.98127,1.11555e+06,10777.6
537,178928,548.781,7.29488,1.20307e+06,12321.5
538,201563,680.309,8.02897,1.19989e+06,13637.2
539,222549,819.055,8.75627,1.10676e+06,15057.1
540,240359,743.944,7.36178,945218,16262.1
541,254330,1134.71,10.6192,749125,17207.3
542,263784,1042.41,9.40337,552799,6155.65
543,269548,1096.44,9.67977,381471,6290.14
544,272094,1363.35,11.9293,247485,6349.56
545,271905,1069.46,9.35912,151890,6345.15
546,270184,818.665,7.20668,88808.7,6905.29
547,267383,1392.91,12.404,49852.6,6833.7
548,263030,1581.8,14.325,27092.5,6722.47
549,257781,1484.97,13.7202,14380.7,6588.31
550,252105,1490.89,14.0861,7524.31,6443.24
551,246025,1523.92,14.7561,3917.43,787.902
552,239606,1512.66,15.0404,2048.94,767.346
553,232967,1558.53,15.9411,1086.84,746.085
554,226109,1516.4,15.9808,590.063,724.123
555,219172,1234.18,13.4109,330.871,1017.15
556,212434,1216.34,13.6369,193.316,985.882
557,205662,1263.38,14.6338,118.561,954.454
558,198822,1104,13.2236,76.8533,922.71
559,192148,996.056,12.3428,53.0778,0
560,185608,846.795,10.8594,39.2527,0
561,179261,584.735,7.75911,31.1342,0
562,173232,613.822,8.42977,26.6538,0
563,167240,491.187,6.98515,24.7457,0
564,161448,366.383,5.39539,24.8087,237.224
565,155867,270.419,4.12368,26.8665,229.023
566,150474,179.019,2.82696,31.5532,221.099
567,145269,170.751,2.79299,39.975,213.451
568,140173,123.332,2.09037,54.3076,0
569,135232,58.19,1.02207,78.9897,0
570,130466,36.9038,0.671821,122.344,0
571,125834,24.0876,0.454628,200.182,0
572,121339,25.6298,0.50166,749.859,0
573,116970,19.1101,0.388011,1340.58,0
574,112746,10.8051,0.227598,2473.81,0
575,108693,6.66615,0.145649,4669.49,0
576,104847,15.8157,0.358248,8933.21,0
577,101275,19.6502,0.460813,17157.7,0
578,98131.7,15.5043,0.375229,32770,0
579,95691.4,17.9697,0.445995,61656.5,0
580,94406.1,25.8234,0.64967,113236,0
581,95008.8,42.5351,1.06341,201218,3008.72
582,98590.1,80.9739,1.95125,343099,3122.13
583,106610,109.072,2.43087,557058,3376.11
584,120832,160.972,3.1658,855226,3826.48
585,142944,276.445,4.59714,1.23391e+06,9843.6
586,174056,403.838,5.51632,1.66429e+06,11986
587,214209,531.285,5.89734,2.08954e+06,14751.1
588,261929,658.874,5.98127,2.43409e+06,18037.2
589,314217,963.719,7.29488,2.62506e+06,21637.9
590,366884,1238.3,8.02897,2.61811e+06,24822.5
591,415846,1530.45,8.75627,2.41491e+06,28135.1
592,457771,1416.86,7.36178,2.06243e+06,30971.6
593,491156,2191.32,10.6192,1.63456e+06,33230.4
594,514656,2033.8,9.40337,1.20619e+06,12010
595,529950,2155.67,9.67977,832355,12366.9
596,538116,2696.28,11.9293,540003,12557.4
597,540257,2124.95,9.35912,331418,12607.4
598,538887,1632.85,7.20668,193777,13772.7
599,535015,2787.12,12.404,108776,13673.8
600,527767,3173.85,14.325,59114.7,13488.5
601,518499,2986.86,13.7202,31378,13251.7
