timestep,biomass,catch,effort,recruitment,SSB
356,435216,1149.4,87.0544,734.306,639.485
357,423353,854.81,74.2702,467.357,622.054
358,411643,569.983,61.486,313.376,604.847
359,400127,547.386,58.0362,222.338,587.927
360,388588,397.936,49.9193,168.116,0
361,377196,188.915,29.221,136.317,0
362,366045,120.516,23.945,118.38,0
363,355026,79.1032,16.4368,110.187,0
364,344137,84.6086,19.2778,85.6218,0
365,333359,63.3932,14.8134,92.8251,0
366,322741,36.0019,8.52281,107.795,0
367,312309,22.2948,5.88479,134.116,0
368,302065,53.0362,12.7842,178.874,0
369,291979,65.9406,15.8281,253.983,0
370,282083,51.8752,11.9725,381.346,0
371,272416,59.5444,14.2047,602.872,0
372,262967,83.7243,17.0456,997.126,0
373,253733,132.219,24.3509,1711.32,8035.18
374,244709,233.926,40.9906,3023.58,7749.39
375,235868,280.863,44.8462,5455.23,7469.42
376,227313,352.446,53.1661,9964.04,7198.5
377,219099,493.127,73.6614,18261.3,15087.8
378,211296,570.524,86.0398,33286.9,14550.5
379,204206,589.406,90.0982,59824.4,14062.2
380,198266,580.395,88.8807,105111,13653.2
381,194089,692.722,96.5918,179073,13365.6
382,192383,755.59,105.723,293551,13016.1
383,194265,831.949,104.709,459738,13143.5
384,200929,723.699,87.8661,683446,13594.3
385,213670,1109.22,124.798,958931,14456.4
386,232676,1069.91,105.926,1.26371e+06,5429.7
387,258274,1222.44,108.97,1.558e+06,6027.06
388,289143,1685.65,127.03,1.7916e+06,6747.42
389,322857,1477.62,97.6064,1.9178e+06,7534.16
390,357354,1260.04,76.0965,1.90909e+06,9133.16
391,389837,2362.83,126.016,1.76742e+06,9963.36
392,416673,2915.21,146.105,1.52344e+06,10649.2
393,437044,2929.08,136.365,1.22519e+06,11169.8
394,451104,3103.66,140.018,922223,11529.2
395,459087,3308.27,147.729,652360,1470.24
396,461832,3391.93,149.961,435832,1479.03
397,460492,3583.83,162.948,276600,1474.74
398,455928,3557.1,163.963,167853,1460.13
399,449164,2942.68,141.235,98103.6,2084.51
400,441397,2940.36,143.873,55652.9,2048.47
401,432440,3090.52,156.454,30896.5,2006.9
402,422447,2729.13,145.496,16930.3,1960.53
403,412157,2485.82,137.785,9237.28,0
404,401606,2131.88,133.524,5062.64,0
405,391024,1484.24,102.477,2812.05,0
406,380793,1570.08,108.564,1596.7,0
407,370247,1265.44,99.4327,934.239,0
408,359844,950.346,87.0544,567.801,528.737
409,349645,705.983,74.2702,361.383,513.751
410,339622,470.259,61.486,242.318,499.024
411,329803,451.18,58.0362,171.923,484.596
412,320004,327.703,49.9193,129.996,0
413,310362,155.442,29.221,105.407,0
414,300951,99.0842,23.945,91.5374,0
415,291676,64.9884,16.4368,85.202,0
416,282535,69.4634,19.2778,47.8039,0
417,273509,52.0118,14.8134,51.8256,0
418,264635,29.5202,8.52281,60.1837,0
419,255934,18.2703,5.88479,74.8792,0
420,247403,43.4389,12.7842,99.8681,0
421,239019,53.9802,15.8281,141.802,0
422,230805,42.4452,11.9725,212.911,0
423,222790,48.6972,14.2047,336.593,0
424,214964,68.4409,17.0456,556.711,0
425,207322,108.034,24.3509,955.457,6565.43
426,199854,191.047,40.9906,1688.11,6328.93
427,192533,229.261,44.8462,3045.74,6097.09
428,185431,287.508,53.1661,5563.08,5872.19
429,178572,401.913,73.6614,10195.5,12297
430,171978,464.36,86.0398,18584.6,11843
431,165834,478.654,90.0982,33400.9,11419.9
432,160401,469.549,88.8807,58684.9,11045.7
433,156024,556.866,96.5918,99979.1,10744.3
434,153072,601.196,105.723,163894,10356.5
435,152182,651.727,104.709,256679,10296.3
436,154021,554.748,87.8661,381578,10420.7
437,159355,827.251,124.798,535386,10781.5
438,168192,773.395,105.926,705550,3924.92
439,180805,855.771,108.97,869856,4219.25
440,196424,1145.11,127.03,1.00028e+06,4583.73
441,213659,977.854,97.6064,1.07073e+06,4985.93
442,231440,816.064,76.0965,1.06587e+06,5915.1
443,248191,1504.3,126.016,986779,6343.21
444,261769,1831.44,146.105,850560,6690.23
445,271772,1821.42,136.365,684045,6945.88
446,278321,1914.89,140.018,514891,7113.26
447,281530,2028.76,147.729,364223,901.61
448,281863,2070.14,149.961,243332,902.675
449,279966,2178.87,162.948,154430,896.601
450,276313,2155.76,163.963,93715.1,884.9
451,271481,1778.6,141.235,54772.7,1259.91
452,266165,1773.05,143.873,31071.9,1235.24
453,260226,1859.76,156.454,17250,1207.68
454,253744,1639.26,145.496,9452.45,1177.59
455,247149,1490.62,137.785,5157.31,0
456,240455,1276.43,133.524,2826.55,0
457,233792,887.424,102.477,1570.01,0
458,227382,937.538,108.564,891.462,0
459,220821,754.727,99.4327,521.6,0
460,214380,566.177,87.0544,317.012,315
461,208091,420.165,74.2702,201.766,305.758
462,201933,279.607,61.486,135.29,296.71
463,195920,268.025,58.0362,95.9872,287.876
464,189942,194.511,49.9193,72.5785,0
465,184076,92.1924,29.221,58.8503,0
466,178364,58.724,23.945,51.1067,0
467,172749,38.4902,16.4368,47.5696,0
468,167229,41.1144,19.2778,65.2199,0
469,161789,30.7666,14.8134,70.7068,0
470,156452,17.4523,8.52281,82.1099,0
471,151228,10.7957,5.88479,102.159,0
472,146116,25.6548,12.7842,136.252,0
473,141099,31.8658,15.8281,193.464,0
474,136192,25.0458,11.9725,290.479,0
475,131412,28.724,14.2047,459.22,0
476,126754,40.3564,17.0456,759.532,0
477,122217,63.6864,24.3509,1303.55,3870.35
478,117800,112.609,40.9906,2303.12,3730.46
479,113496,135.147,44.8462,4155.37,3594.16
480,109365,169.569,53.1661,7589.82,3463.34
481,105454,237.346,73.6614,13910,7261.88
482,101834,274.964,86.0398,25355.3,7012.62
483,98714.7,284.924,90.0982,45569.5,6797.8
484,96412.7,282.234,88.8807,80065,6639.27
485,95384.6,340.437,96.5918,136404,6568.48
486,96201.7,377.836,105.723,223604,6508.76
487,99698.9,426.965,104.709,350192,6745.38
488,106782,384.605,87.8661,520595,7224.63
489,118392,614.604,124.798,730438,8010.11
490,134775,619.734,105.926,962597,3145.1
491,156083,738.757,108.97,1.18676e+06,3642.33
492,181342,1057.19,127.03,1.3647e+06,4231.78
493,208743,955.353,97.6064,1.46083e+06,4871.21
494,236626,834.348,76.0965,1.45419e+06,6047.62
495,262875,1593.3,126.016,1.34628e+06,6718.5
496,284850,1992.92,146.105,1.16044e+06,7280.11
497,301866,2023.11,136.365,933257,7715.02
498,314003,2160.39,140.018,702476,8025.21
499,321454,2316.46,147.729,496916,1029.47
500,324865,2385.98,149.961,331983,1040.39
501,325111,2530.21,162.948,210692,1041.18
502,322856,2518.88,163.963,127857,1033.96
503,318869,2089.06,141.235,74727.6,1479.83
504,314038,2091.96,143.873,42392,1457.41
505,308255,2203,156.454,23534.5,1430.57
506,301646,1948.72,145.496,12896.2,1399.9
507,294752,1777.72,137.785,7036.23,0
508,287609,1526.74,133.524,3856.32,0
509,280390,1064.3,102.477,2141.99,0
510,273375,1127.18,108.564,1216.24,0
511,266091,909.452,99.4327,711.629,0
512,258874,683.686,87.0544,432.506,380.377
513,251771,508.361,74.2702,275.273,369.94
514,244764,338.914,61.486,184.579,359.645
515,237879,325.425,58.0362,130.957,349.527
516,230984,236.541,49.9193,99.0204,0
517,224181,112.279,29.221,80.2907,0
518,217526,71.6175,23.945,69.7259,0
519,210951,47.002,16.4368,64.9002,0
520,204458,50.2675,19.2778,54.6242,0
521,198034,37.659,14.8134,59.2197,0
522,191707,21.3849,8.52281,68.7703,0
523,185492,13.2417,5.88479,85.5624,0
524,179392,31.4975,12.7842,114.117,0
525,173388,39.1579,15.8281,162.034,0
526,167498,30.803,11.9725,243.288,0
527,161746,35.3543,14.2047,384.615,0
528,156126,49.7078,17.0456,636.138,0
529,150635,78.4949,24.3509,1091.77,4770.29
530,145271,138.87,40.9906,1928.96,4600.41
531,140019,166.73,44.8462,3480.28,4434.11
532,134942,209.227,53.1661,6356.78,4273.33
533,130076,292.763,73.6614,11650.2,8957.45
534,125469,338.779,86.0398,21236.1,8640.17
535,121308,350.136,90.0982,38166.3,8353.66
536,117872,345.054,88.8807,67057.6,8117.06
537,115550,412.408,96.5918,114243,7957.11
538,114797,450.87,105.723,187277,7766.88
539,116326,498.169,104.709,293300,7870.3
540,120895,435.436,87.8661,436019,8179.46
541,129325,671.362,124.798,611771,8749.83
542,141752,651.818,105.926,806213,3307.92
543,158370,749.582,108.97,993961,3695.7
544,178340,1039.69,127.03,1.14299e+06,4161.72
545,200120,915.889,97.6064,1.2235e+06,4669.99
546,222382,784.124,76.0965,1.21794e+06,5683.58
547,243344,1474.92,126.016,1.12757e+06,6219.31
548,260706,1824,146.105,971912,6663.05
549,273939,1835.94,136.365,781639,7001.26
550,283134,1948,140.018,588352,7236.27
551,288443,2078.58,147.729,416187,923.749
552,290403,2132.87,149.961,278049,930.024
553,289747,2254.99,162.948,176463,927.926
554,287028,2239.36,163.963,107086,919.218
555,282896,1853.39,141.235,62587.3,1312.89
556,278113,1852.64,143.873,35505,1290.69
557,272562,1947.92,156.454,19711.1,1264.93
558,266345,1720.66,145.496,10801.1,1236.08
559,259929,1567.7,137.785,5893.12,0
560,253338,1344.82,133.524,3229.82,0
561,246719,936.494,102.477,1794,0
562,240315,990.864,108.564,1018.65,0
563,233705,798.76,99.4327,596.018,0
564,227179,599.979,87.0544,362.241,333.806
565,220777,445.781,74.2702,230.552,324.399
566,214482,296.983,61.486,154.592,315.149
567,208311,284.975,58.0362,109.682,306.082
568,202149,207.012,49.9193,82.9335,0
569,196083,98.2061,29.221,67.2467,0
570,190160,62.6075,23.945,58.3982,0
571,184320,41.0682,16.4368,54.3565,0
572,178564,43.9012,19.2778,133.672,0
573,172878,32.8753,14.8134,144.918,0
574,167288,18.661,8.52281,168.289,0
575,161804,11.5507,5.88479,209.381,0
576,156429,27.4657,12.7842,279.256,0
577,151146,34.135,15.8281,396.516,0
578,145973,26.8445,11.9725,595.353,0
579,140929,30.8043,14.2047,941.198,0
580,136014,43.3046,17.0456,1556.7,0
581,131231,68.3837,24.3509,2671.7,4155.81
582,126590,121.012,40.9906,4720.38,4008.82
583,122099,145.392,44.8462,8516.66,3866.62
584,117856,182.735,53.1661,15555.8,3732.26
585,113969,256.51,73.6614,28509.3,7848.23
586,110613,298.668,86.0398,51967.1,7617.18
587,108188,312.267,90.0982,93397.3,7450.17
588,107316,314.152,88.8807,164098,7390.12
589,108921,388.75,96.5918,279567,7500.66
590,114228,448.634,105.723,458289,7728.36
591,124921,534.977,104.709,717739,8451.8
592,142856,514.534,87.8661,1.06699e+06,9665.28
593,169884,881.913,124.798,1.49707e+06,11493.9
