timestep,biomass,catch,effort,recruitment,SSB
276,123336,3429.88,66.9902,1.457e+06,8493.29
277,152539,5157.46,81.7026,1.57131e+06,10504.3
278,180309,6698.17,89.9245,1.56715e+06,12199.2
279,204377,8265.71,98.0702,1.44552e+06,13827.6
280,222751,7599.27,82.4519,1.23453e+06,15070.8
281,236623,11554.6,118.935,978415,16009.3
282,241007,10451.4,105.318,721999,5624.11
283,241580,10777.1,108.413,498231,5637.49
284,237746,13001.3,133.608,323235,5548.03
285,228523,9864.43,104.822,198380,5332.8
286,220262,7358.76,80.7148,115991,5629.41
287,212988,12097.2,138.924,65111.3,5443.48
288,199815,13047.1,160.439,35384.9,5106.82
289,184992,11585.9,153.666,18782.3,4727.98
290,171226,11000.1,157.764,9827.32,4376.14
291,157792,10602.4,165.268,5116.46,505.333
292,144621,9898.06,168.452,2676.07,463.154
293,132112,9563.05,178.541,1419.5,423.093
294,119955,8703.81,178.985,770.668,384.16
295,108727,6660.82,150.202,432.143,504.587
296,99637.3,6203.52,152.733,252.485,462.405
297,91090.4,6071.66,163.899,154.85,422.74
298,82778.5,5002.59,148.105,100.376,384.165
299,75655.2,4276.45,138.239,69.3237,0
300,69368.5,3462.02,121.626,51.2671,0
301,64000.2,2299.07,86.902,40.6637,0
302,59884.2,2333.43,94.4134,34.812,0
303,55806.2,1808.07,78.2337,32.3198,0
304,52329.3,1314.53,60.4284,32.4021,76.8901
305,49411.3,951.548,46.1852,35.0897,72.6026
306,46911.7,621.246,31.6619,41.2109,68.9298
307,44789.9,586.069,31.2815,52.2105,65.8121
308,42746.2,419.322,23.4121,70.9299,0
309,40912,196.729,11.4472,103.167,0
310,39339.4,124.446,7.5244,159.791,0
311,37874.7,81.1207,5.09183,261.453,0
312,36494.3,86.2407,5.6186,678.106,0
313,35152.5,64.2682,4.34573,1212.3,0
314,33886.9,36.3548,2.54909,2237.09,0
315,32722.5,22.4699,1.63127,4222.67,0
316,31682.6,53.4849,4.01238,8078.4,0
317,30794.7,66.8529,5.1611,15515.9,0
318,30212.3,53.4181,4.20257,29634.3,0
319,30204.5,63.4652,4.99514,55756.7,0
320,31162.8,95.3352,7.27631,102400,0
321,33734.4,168.76,11.9102,181964,1068.3
322,38872.9,356.066,21.854,310268,1231.02
323,47804,544.878,27.2257,503754,1513.85
324,62110.2,920.361,35.4569,773391,1966.9
325,83147.8,1783.06,51.488,1.11584e+06,5725.81
326,111469,2862.08,61.7828,1.50504e+06,7676.12
327,146890,4028.4,66.0502,1.8896e+06,10115.3
328,187980,5227.57,66.9902,2.20118e+06,12944.9
329,231989,7843.73,81.7026,2.37387e+06,15975.5
330,273831,10172.3,89.9245,2.36759e+06,18526.7
331,310084,12540.9,98.0702,2.18383e+06,20979.5
332,337738,11522.1,82.4519,1.86507e+06,22850.5
333,358605,17511.2,118.935,1.47815e+06,24262.3
334,365129,15834,105.318,1.09077e+06,8520.63
335,365910,16323.6,108.413,752708,8538.86
336,360040,19689,133.608,488331,8401.86
337,346024,14936.5,104.822,299705,8074.8
338,333480,11141.2,80.7148,175235,8522.99
339,322436,18313.6,138.924,98367.5,8240.75
340,302472,19750.2,160.439,53458.1,7730.49
341,280015,17537,153.666,28375.5,7156.55
342,259162,16649.5,157.764,14846.7,6623.6
343,238816,16046.7,165.268,7729.74,764.818
344,218873,14979.9,168.452,4042.9,700.948
345,199933,14472.3,178.541,2144.52,640.292
346,181528,13171.5,178.985,1164.3,581.348
347,164530,10079.5,150.202,652.865,763.564
348,150771,9387.14,152.733,381.445,699.709
349,137833,9187.33,163.899,233.941,639.669
350,125253,7569.46,148.105,151.645,581.283
351,114472,6470.56,138.239,104.732,0
352,104957,5238.15,121.626,77.4522,0
353,96832.3,3478.49,86.902,61.433,0
354,90603,3530.4,94.4134,52.5925,0
355,84431.3,2735.5,78.2337,48.8275,0
356,79169.6,1988.77,60.4284,48.9518,116.328
357,74753.7,1439.58,46.1852,53.0121,109.839
358,70970.9,939.859,31.6619,62.2598,104.281
359,67759.9,886.628,31.2815,78.8775,99.5631
360,64667.1,634.358,23.4121,107.158,0
361,61891.6,297.612,11.4472,155.86,0
362,59511.9,188.26,7.5244,241.406,0
363,57295.4,122.716,5.09183,394.992,0
364,55195,130.433,5.6186,433.3,0
365,53143.6,97.1606,4.34573,774.643,0
366,51189.3,54.9173,2.54909,1429.47,0
367,49353.3,33.8898,1.63127,2698.23,0
368,47637.6,80.4194,4.01238,5161.98,0
369,46021.6,99.9092,5.1611,9914.41,0
370,44619.8,78.892,4.20257,18935.9,0
371,43627.6,91.6697,4.99514,35627.7,0
372,43276.2,132.393,7.27631,65432.4,0
373,43965.3,219.941,11.9102,116272,1392.29
374,46284.8,423.958,21.854,198257,1465.74
375,50976.2,581.035,27.2257,321892,1614.3
376,59100.5,875.761,35.4569,494185,1871.58
377,71506.9,1533.43,51.488,713007,4924.19
378,88499.4,2272.31,61.7828,961696,6094.34
379,110020,3017.24,66.0502,1.20742e+06,7576.29
380,135203,3759.88,66.9902,1.40652e+06,9310.47
381,162314,5487.97,81.7026,1.51687e+06,11177.4
382,188023,6984.73,89.9245,1.51285e+06,12721.1
383,210191,8500.83,98.0702,1.39544e+06,14221
384,226899,7740.78,82.4519,1.19176e+06,15351.4
385,239415,11691,118.935,944517,16198.2
386,242676,10523.8,105.318,696984,5663.07
387,242397,10813.5,108.413,480970,5656.55
388,237920,13010.8,133.608,312036,5552.09
389,228222,9851.43,104.822,191507,5325.77
390,219613,7337.07,80.7148,111972,5612.82
391,212075,12045.3,138.924,62855.4,5420.15
392,198732,12976.4,160.439,34159,5079.14
393,183808,11511.7,153.666,18131.5,4697.71
394,169981,10920.2,157.764,9486.85,4344.33
395,156523,10517.2,165.268,4939.2,501.27
396,143358,9811.58,168.452,2583.35,459.107
397,130874,9473.45,178.541,1370.32,419.13
398,118762,8617.26,178.985,743.968,380.339
399,107588,6591.06,150.202,417.171,499.303
400,98545.6,6135.55,152.733,243.738,457.338
401,90051.6,6002.42,163.899,149.485,417.919
402,81800.3,4943.48,148.105,96.8988,379.626
403,74732.2,4224.28,138.239,66.922,0
404,68497.6,3418.55,121.626,49.4909,0
405,63175.5,2269.44,86.902,39.2548,0
406,59094.1,2302.64,94.4134,33.6059,0
407,55053.8,1783.7,78.2337,31.2001,0
408,51609.7,1296.45,60.4284,31.2795,75.8328
409,48719.4,938.223,46.1852,33.874,71.5859
410,46243.7,612.399,31.6619,39.7831,67.9482
411,44142.1,577.593,31.2815,50.4016,64.8603
412,42119,413.17,23.4121,68.4725,0
413,40303.7,193.804,11.4472,99.5923,0
414,38747.1,122.573,7.5244,154.255,0
415,37297.7,79.8849,5.09183,252.394,0
416,35924.3,84.8937,5.6186,257.993,0
417,34583.1,63.2271,4.34573,461.233,0
418,33305.1,35.7306,2.54909,851.127,0
419,32103.1,22.0445,1.63127,1606.56,0
420,30977.3,52.2943,4.01238,3073.52,0
421,29911.5,64.9356,5.1611,5903.18,0
422,28975.6,51.2315,4.20257,11274.7,0
423,28288,59.4383,4.99514,21213.2,0
424,27984.5,85.6119,7.27631,38959.4,0
425,28301.8,141.583,11.9102,69230.1,896.257
426,29589.3,271.031,21.854,118045,937.028
427,32284.4,367.983,27.2257,191659,1022.38
428,37023.7,548.624,35.4569,294245,1172.46
429,44311.1,950.23,51.488,424534,3051.4
430,54322.9,1394.79,61.7828,572607,3740.84
431,67030,1838.27,66.0502,718917,4615.89
432,81922,2278.19,66.9902,837462,5641.41
433,97968.4,3312.39,81.7026,903165,6746.41
434,113178,4204.38,89.9245,900774,7657.34
435,126283,5107.3,98.0702,830861,8543.96
436,136140,4644.48,82.4519,709588,9210.89
437,143515,7008.01,118.935,562379,9709.82
438,145371,6304.07,105.318,414994,3392.36
439,145131,6474.42,108.413,286376,3386.76
440,142397,7787.07,133.608,185791,3322.97
441,136553,5894.43,104.822,114026,3186.58
442,131371,4388.98,80.7148,66669.9,3357.55
443,126837,7204.05,138.924,37425,3241.67
444,118838,7759.64,160.439,20338.7,3037.22
445,109898,6882.77,153.666,10795.8,2808.74
446,101618,6528.31,157.764,5648.6,2597.13
447,93562,6286.68,165.268,2940.86,299.635
448,85683.7,5864.31,168.452,1538.16,274.405
449,78215.4,5661.69,178.541,815.906,250.487
450,70970.6,5149.56,178.985,442.969,227.286
451,64288.2,3938.43,150.202,248.39,298.354
452,58880.8,3665.98,152.733,145.125,273.259
453,53802.2,3586.2,163.899,89.0053,249.689
454,48869.4,2953.35,148.105,57.6949,226.797
455,44644.2,2523.54,138.239,39.8463,0
456,40917.6,2042.1,121.626,29.4675,0
457,37736.6,1355.6,86.902,23.3729,0
458,35297.1,1375.37,94.4134,20.0094,0
459,32882.4,1065.36,78.2337,18.577,0
460,30824.1,774.311,60.4284,18.6242,45.2914
461,29096.7,560.336,46.1852,20.169,42.7533
462,27617.2,365.731,31.6619,23.6874,40.5793
463,26361.3,344.933,31.2815,30.0098,38.7339
464,25152.3,246.733,23.4121,40.7695,0
465,24067.5,115.731,11.4472,59.2986,0
466,23137.4,73.1928,7.5244,91.8455,0
467,22271.3,47.7011,5.09183,150.279,0
468,21453.8,50.698,5.6186,311.585,0
469,20658,37.7684,4.34573,557.044,0
470,19904.9,21.3546,2.54909,1027.93,0
471,19206.6,13.1888,1.63127,1940.29,0
472,18571.8,31.352,4.01238,3711.97,0
473,18007.7,39.0932,5.1611,7129.43,0
474,17586.9,31.0954,4.20257,13616.7,0
475,17436.8,36.6379,4.99514,25619.8,0
476,17734.3,54.2537,7.27631,47052.3,0
477,18774.7,93.9221,11.9102,83611.1,594.553
478,20993.3,192.294,21.854,142566,664.813
479,24947.4,284.355,27.2257,231472,790.029
480,31371.2,464.865,35.4569,355368,993.459
481,40885.5,876.77,51.488,512722,2815.5
482,53736.9,1379.75,61.7828,691553,3700.49
483,69849.4,1915.59,66.0502,868256,4810.05
484,88572.6,2463.14,66.9902,1.01143e+06,6099.38
485,108647,3673.43,81.7026,1.09078e+06,7481.74
486,127722,4744.67,89.9245,1.08789e+06,8641.37
487,144235,5833.35,98.0702,1.00345e+06,9758.56
488,156801,5349.35,82.4519,856989,10608.8
489,166270,8119.2,118.935,679200,11249.4
490,169135,7334.64,105.318,501200,3946.93
491,169381,7556.23,108.413,345864,3952.66
492,166578,9109.4,133.608,224385,3887.24
493,160030,6907.84,104.822,137713,3734.44
494,154179,5150.98,80.7148,80519.2,3940.47
495,149035,8464.8,138.924,45199.2,3808.99
496,139776,9126.81,160.439,24563.6,3572.35
497,129373,8102.52,153.666,13038.3,3306.49
498,119719,7691.16,157.764,6821.97,3059.74
499,110303,7411.59,165.268,3551.77,353.251
500,101078,6917.93,168.452,1857.69,323.707
501,92320.2,6682.67,178.541,985.393,295.658
502,83812,6081.32,178.985,534.986,268.411
503,75956.3,4653.24,150.202,299.987,352.504
504,69597.7,4333.23,152.733,175.271,322.995
505,63620.2,4240.62,163.899,107.494,295.254
506,57808.6,3493.58,148.105,69.6797,268.283
507,52828.7,2986.17,138.239,48.1234,0
508,48434.3,2417.24,121.626,35.5888,0
509,44682.2,1605.11,86.902,28.2281,0
510,41805.2,1628.97,94.4134,24.1659,0
511,38955.4,1262.12,78.2337,22.4359,0
512,36525.8,917.539,60.4284,22.493,53.6692
513,34486.7,664.135,46.1852,24.3587,50.6731
514,32740.1,433.573,31.6619,28.608,48.1067
515,31257.4,408.999,31.2815,36.2437,45.9282
516,29829.5,292.615,23.4121,49.2384,0
517,28548.1,137.276,11.4472,71.6166,0
518,27449.4,86.8336,7.5244,110.924,0
519,26426.2,56.6001,5.09183,181.496,0
520,25458.7,60.1622,5.6186,307.302,0
521,24515.6,44.8211,4.34573,549.386,0
522,23620.8,25.341,2.54909,1013.8,0
523,22786.9,15.6472,1.63127,1913.62,0
524,22020.9,37.1744,4.01238,3660.94,0
525,21324.5,46.2939,5.1611,7031.42,0
526,20772,36.7269,4.20257,13429.6,0
527,20491.9,43.0573,4.99514,25267.6,0
528,20656.2,63.1927,7.27631,46405.5,0
529,21554.4,107.828,11.9102,82461.7,682.579
530,23613.1,216.29,21.854,140606,747.774
531,27376.1,312.038,27.2257,228290,866.942
532,33574.7,497.516,35.4569,350482,1063.24
533,42818.4,918.22,51.488,505673,2948.61
534,55344,1421.01,61.7828,682047,3811.16
535,71084.5,1949.46,66.0502,856320,4895.1
536,89405.2,2486.29,66.9902,997522,6156.72
537,109067,3687.63,81.7026,1.07578e+06,7510.66
538,127741,4745.36,89.9245,1.07294e+06,8642.63
539,143891,5819.45,98.0702,989660,9735.31
540,156154,5327.28,82.4519,845208,10565
541,165382,8075.83,118.935,669863,11189.3
542,168085,7289.09,105.318,494310,3922.42
543,168221,7504.5,108.413,341110,3925.6
544,165358,9042.71,133.608,221300,3858.78
545,158799,6854.72,104.822,135819,3705.72
546,152948,5109.86,80.7148,79412.3,3909.01
547,147809,8395.2,138.924,44577.9,3777.67
548,138598,9049.9,160.439,24226,3542.25
549,128260,8032.81,153.666,12859.1,3278.04
550,118670,7623.79,157.764,6728.19,3032.94
551,109322,7345.64,165.268,3502.94,350.107
552,100166,6855.51,168.452,1832.15,320.786
553,91476.6,6621.61,178.541,971.847,292.957
554,83037.5,6025.12,178.985,527.631,265.93
555,75247.2,4609.8,150.202,295.863,349.213
556,68941.8,4292.39,152.733,172.862,319.951
557,63015.5,4200.31,163.899,106.016,292.447
558,57254.9,3460.11,148.105,68.7218,265.713
559,52319,2957.36,138.239,47.4619,0
560,47963.9,2393.77,121.626,35.0995,0
561,44245.6,1589.43,86.902,27.84,0
562,41394.4,1612.96,94.4134,23.8337,0
563,38570.5,1249.65,78.2337,22.1275,0
564,36163.1,908.43,60.4284,22.1838,53.1363
565,34142.8,657.511,46.1852,24.0239,50.1677
566,32412.1,429.23,31.6619,28.2147,47.6248
567,30943.1,404.886,31.2815,35.7454,45.4663
568,29528.4,289.661,23.4121,48.5616,0
569,28258.9,135.886,11.4472,70.6321,0
570,27170.5,85.951,7.5244,109.399,0
571,26156.8,56.023,5.09183,179.001,0
572,25205.6,59.5639,5.6186,673.235,0
573,24284.6,44.3987,4.34573,1203.59,0
574,23422.7,25.1285,2.54909,2221.02,0
575,22643,15.5484,1.63127,4192.34,0
576,21972.9,37.0934,4.01238,8020.37,0
577,21453.1,46.573,5.1611,15404.4,0
578,21230.1,37.5368,4.20257,29421.4,0
579,21563.1,45.308,4.99514,55356.1,0
580,22847.3,69.8959,7.27631,101665,0
581,25730,128.717,11.9102,180657,814.812
582,31164.6,285.46,21.854,308040,986.914
583,40382.6,460.287,27.2257,500136,1278.83
584,54937.8,814.079,35.4569,767835,1739.76
585,76182.6,1633.7,51.488,1.10783e+06,5246.17
