timestep,biomass,catch,effort,recruitment,SSB
258,60957.4,64.2897,76.7329,23.7247,0
259,59031.8,42.1385,52.6726,22.0827,0
260,57151.2,45.0148,61.7765,58.705,0
261,55293.1,33.688,47.4704,63.6439,0
262,53475.2,19.1133,27.3117,73.9079,0
263,51703.4,11.8268,18.8581,91.9545,0
264,49972.4,28.1115,40.9676,122.642,0
265,48261.2,34.9186,50.7218,174.139,0
266,46582,27.446,38.3665,261.463,0
267,44951.9,31.4787,45.5195,413.349,0
268,43362.6,44.226,54.6234,683.662,0
269,41810.9,69.7778,78.0335,1173.34,1324.06
270,40293.3,123.3,131.356,2073.07,1276
271,38799.2,147.855,143.712,3740.29,1228.69
272,37387.9,185.444,170.373,6831.67,1183.99
273,36099.7,259.714,236.051,12520.5,2485.94
274,34993,301.868,275.718,22822.6,2409.73
275,34261.5,315.876,288.724,41017.6,2359.35
276,34194.8,319.727,284.822,72067.3,2354.76
277,35203.3,401.026,309.533,122778,2424.21
278,37778.4,473.393,338.795,201268,2555.99
279,42662.2,582.679,335.544,315211,2886.42
280,50643.1,582.173,281.571,468593,3426.38
281,62595.7,1035.29,399.922,657475,4235.07
282,78525.9,1151.17,339.446,866443,1832.47
283,98708.3,1489.25,349.2,1.06822e+06,2303.45
284,122145,2267.05,407.075,1.22838e+06,2850.36
285,146935,2143.97,312.784,1.3149e+06,3428.86
286,172130,1937.29,243.855,1.30893e+06,4399.25
287,195904,3779.3,403.823,1.2118e+06,5006.87
288,214584,4773.5,468.201,1.04452e+06,5484.29
289,228101,4862.28,436.988,840033,5829.74
290,237128,5188.01,448.693,632306,6060.45
291,241715,5536.96,473.403,447279,774.1
292,242454,5659.61,480.556,298821,776.466
293,240301,5941.05,522.174,189646,769.572
294,235778,5843.54,525.425,115086,755.088
295,229837,4790.03,452.594,67263,1066.64
296,223874,4743.53,461.048,38157.5,1038.97
297,217167,4933.9,501.365,21183.7,1007.85
298,209693,4309.84,466.25,11608,973.162
299,202434,3886.19,441.539,6333.38,0
300,195288,3302.36,427.884,3471.11,0
301,188496,2283.1,328.391,1928.03,0
302,182547,2400.88,347.899,1094.75,0
303,176334,1923.93,318.637,640.544,0
304,170497,1438.69,278.97,389.303,250.52
305,165070,1065.66,238.002,247.776,242.545
306,159959,708.668,197.035,166.141,235.035
307,155165,679.19,185.98,117.876,227.992
308,150376,492.915,159.969,89.1292,0
309,145766,233.818,93.6402,72.2705,0
310,141420,149.151,76.7329,62.761,0
311,137172,97.9172,52.6726,58.4173,0
312,133000,104.757,61.7765,79.7596,0
313,128856,78.5071,47.4704,86.4697,0
314,124783,44.6004,27.3117,100.415,0
315,120797,27.6315,18.8581,124.934,0
316,116887,65.7536,40.9676,166.627,0
317,113005,81.7632,50.7218,236.594,0
318,109182,64.3296,38.3665,355.237,0
319,105456,73.8483,45.5195,561.596,0
320,101808,103.835,54.6234,928.857,0
321,98226.2,163.929,78.0335,1594.16,3110.61
322,94696.2,289.777,131.356,2816.57,2998.82
323,91178,347.46,143.712,5081.74,2887.41
324,87783.6,435.407,170.373,9281.85,2779.92
325,84557.1,608.334,236.051,17011,5822.87
326,81545,703.449,275.718,31007.9,5615.44
327,79047,728.779,288.724,55728.5,5443.42
328,77489.2,724.535,284.822,97914.2,5336.14
329,77444.8,882.23,309.533,166813,5333.09
330,79525.3,996.514,338.795,273453,5380.48
331,84771,1157.8,335.544,428262,5735.39
332,94256.2,1083.53,281.571,636653,6377.13
333,109254,1806.98,399.922,893278,7391.85
334,129591,1899.77,339.446,1.17719e+06,3024.12
335,155812,2350.8,349.2,1.45133e+06,3636.03
336,186504,3461.59,407.075,1.66894e+06,4352.25
337,219022,3195.82,312.784,1.78649e+06,5111.08
338,252227,2838.76,243.855,1.77838e+06,6446.36
339,283613,5471.35,403.823,1.64641e+06,7248.51
340,307983,6851.19,468.201,1.41914e+06,7871.35
341,325345,6935.17,436.988,1.14131e+06,8315.08
342,336680,7366.07,448.693,859082,8604.79
343,342029,7834.84,473.403,607696,1095.36
344,342187,7987.69,480.556,405993,1095.86
345,338462,8367.91,522.174,257662,1083.94
346,331549,8217.12,525.425,156361,1061.8
347,322755,6726.55,452.594,91386.9,1497.87
348,314019,6653.55,461.048,51842.6,1457.32
349,304305,6913.62,501.365,28781.2,1412.24
350,293571,6033.79,466.25,15771.2,1362.43
351,283182,5436.34,441.539,8604.84,0
352,272990,4616.32,427.884,4716.03,0
353,263323,3189.42,328.391,2619.52,0
354,254860,3351.95,347.899,1487.38,0
355,246051,2684.6,318.637,870.276,0
356,237786,2006.49,278.97,528.926,349.391
357,230109,1485.55,238.002,336.641,338.111
358,222888,987.466,197.035,225.727,327.501
359,216122,946.012,185.98,160.152,317.559
360,209373,686.302,159.969,121.095,0
361,202884,325.44,93.6402,98.1902,0
362,196772,207.528,76.7329,85.2702,0
363,190803,136.2,52.6726,79.3686,0
364,184947,145.672,61.7765,70.2514,0
365,179136,109.141,47.4704,76.1616,0
366,173429,61.9875,27.3117,88.4445,0
367,167848,38.3942,18.8581,110.041,0
368,162377,91.3437,40.9676,146.764,0
369,156950,113.558,50.7218,208.389,0
370,151605,89.3255,38.3665,312.889,0
371,146399,102.519,45.5195,494.648,0
372,141299,144.112,54.6234,818.128,0
373,136288,227.45,78.0335,1404.12,4315.95
374,131339,401.907,131.356,2480.81,4159.23
375,126386,481.63,143.712,4475.94,4002.38
376,121565,602.961,170.373,8175.36,3849.69
377,116900,841.019,236.051,14983.1,8050.09
378,112393,969.562,275.718,27311.4,7739.74
379,108352,998.955,288.724,49085.1,7461.43
380,105189,983.531,284.822,86241.8,7243.62
381,103428,1178.22,309.533,146927,7122.35
382,103539,1297.43,338.795,240854,7005.19
383,106477,1454.26,335.544,377209,7203.98
384,113192,1301.21,281.571,560758,7658.28
385,124905,2065.83,399.922,786790,8450.72
386,141246,2070.63,339.446,1.03686e+06,3296.1
387,162902,2457.76,349.2,1.27832e+06,3801.46
388,188556,3499.67,407.075,1.46999e+06,4400.13
389,215805,3148.88,312.784,1.57352e+06,5036.02
390,243826,2744.21,243.855,1.56638e+06,6231.63
391,270377,5216,403.823,1.45015e+06,6910.22
392,290638,6465.34,468.201,1.24996e+06,7428.05
393,304738,6495.92,436.988,1.00526e+06,7788.42
394,313618,6861.49,448.693,756671,8015.36
395,317279,7267.91,473.403,535252,1016.1
396,316416,7386.12,480.556,357594,1013.33
397,312187,7718.31,522.174,226946,999.789
398,305189,7563.82,525.425,137721,977.378
399,296591,6181.26,452.594,80492.7,1376.44
400,288145,6105.33,461.048,45662.5,1337.25
401,278879,6335.96,501.365,25350.2,1294.24
402,268741,5523.45,466.25,13891.1,1247.19
403,258970,4971.53,441.539,7579.06,0
404,249423,4217.78,427.884,4153.83,0
405,240391,2911.66,328.391,2307.24,0
406,232489,3057.72,347.899,1310.07,0
407,224296,2447.24,318.637,766.53,0
408,216623,1827.91,278.97,465.873,318.295
409,209505,1352.53,238.002,296.51,307.836
410,202819,898.551,197.035,198.818,298.012
411,196561,860.39,185.98,141.06,288.817
412,190333,623.888,159.969,106.66,0
413,184352,295.713,93.6402,86.485,0
414,178723,188.494,76.7329,75.1051,0
415,173235,123.66,52.6726,69.9071,0
416,167857,132.211,61.7765,41.0841,0
417,162527,99.0212,47.4704,44.5405,0
418,157298,56.2219,27.3117,51.7237,0
419,152189,34.8124,18.8581,64.3534,0
420,147186,82.7982,40.9676,85.8296,0
421,142227,102.906,50.7218,121.869,0
422,137347,80.9246,38.3665,182.982,0
423,132595,92.8529,45.5195,289.278,0
424,127941,130.489,54.6234,478.454,0
425,123368,205.888,78.0335,821.148,3906.81
426,118848,363.682,131.356,1450.81,3763.65
427,114314,435.624,143.712,2617.6,3620.06
428,109877,544.992,170.373,4781.07,3479.58
429,105542,759.306,236.051,8762.34,7267.95
430,101273,873.635,275.718,15972.1,6973.99
431,97288.6,896.958,288.724,28705.7,6699.59
432,93863.3,877.635,284.822,50435.5,6463.71
433,91318.8,1040.28,309.533,85925,6288.5
434,89871.4,1126.16,338.795,140855,6080.47
435,90111.9,1230.75,335.544,220597,6096.74
436,92598.8,1064.48,281.571,327940,6265
437,98133.8,1623.06,399.922,460127,6639.48
438,106312,1558.51,339.446,606371,2480.89
439,117714,1775.99,349.2,747580,2746.96
440,131508,2440.83,407.075,859670,3068.85
441,146223,2133.59,312.784,920221,3412.26
442,161535,1818.04,243.855,916042,4128.47
443,176104,3397.34,403.823,848067,4500.83
444,186899,4157.64,468.201,730996,4776.73
445,194102,4137.54,436.988,587888,4960.8
446,198327,4339.11,448.693,442513,5068.8
447,199551,4571.1,473.403,313024,639.068
448,198168,4625.85,480.556,209127,634.64
449,194865,4817.72,522.174,132722,624.062
450,189978,4708.41,525.425,80541.5,608.409
451,184204,3839,452.594,47073.3,854.868
452,178608,3784.41,461.048,26704.1,828.896
453,172567,3920.63,501.365,14825.2,800.865
454,166041,3412.64,466.25,8123.72,770.575
455,159784,3067.43,441.539,4432.35,0
456,153702,2599.13,427.884,2429.22,0
457,147968,1792.22,328.391,1349.31,0
458,142955,1880.16,347.899,766.149,0
459,137785,1503.34,318.637,448.278,0
460,132954,1121.89,278.97,272.449,195.356
461,128480,829.444,238.002,173.404,188.782
462,124285,550.621,197.035,116.272,182.618
463,120365,526.863,185.98,82.4942,176.859
464,116474,381.789,159.969,62.3761,0
465,112745,180.85,93.6402,50.5777,0
466,109240,115.211,76.7329,43.9226,0
467,105828,75.5429,52.6726,40.8827,0
468,102491,80.7264,61.7765,52.496,0
469,99190.1,60.4327,47.4704,56.9125,0
470,95956.9,34.2972,27.3117,66.091,0
471,92802.4,21.228,18.8581,82.2288,0
472,89717.4,50.4697,40.9676,109.67,0
473,86663.9,62.7043,50.7218,155.721,0
474,83663.7,49.2944,38.3665,233.809,0
475,80746.3,56.5446,45.5195,369.63,0
476,77894.9,79.4458,54.6234,611.353,0
477,75100.1,125.334,78.0335,1049.24,2378.26
478,72348.4,221.391,131.356,1853.8,2291.12
479,69606.9,265.257,143.712,3344.69,2204.3
480,66956.3,332.104,170.373,6109.11,2120.36
481,64422.8,463.48,236.051,11196.3,4436.35
482,62028.2,535.088,275.718,20408.7,4271.46
483,59978.6,552.977,288.724,36679.3,4130.31
484,58561.8,547.562,284.822,64445,4032.75
485,58158.7,662.528,309.533,109792,4004.99
486,59157.3,741.287,338.795,179981,4002.43
487,62249.9,850.208,335.544,281873,4211.67
488,68144.1,783.357,281.571,419031,4610.46
489,77697.9,1285.06,399.922,587936,5256.84
490,90752.9,1330.42,339.446,774802,2117.8
491,107710,1625.05,349.2,955235,2513.5
492,127623,2368.73,407.075,1.09846e+06,2978.19
493,148736,2170.26,312.784,1.17583e+06,3470.9
494,170337,1917.11,243.855,1.17049e+06,4353.43
495,190769,3680.23,403.823,1.08363e+06,4875.61
496,206561,4595.03,468.201,934045,5279.24
497,217745,4641.54,436.988,751186,5565.07
498,224981,4922.25,448.693,565429,5750
499,228288,5229.38,473.403,399972,731.099
500,228189,5326.62,480.556,267216,730.782
501,225545,5576.24,522.174,169588,722.317
502,220812,5472.63,525.425,102914,707.159
503,214853,4477.76,452.594,60148.9,997.109
504,208952,4427.36,461.048,34121.7,969.723
505,202417,4598.78,501.365,18943.1,939.391
506,195215,4012.28,466.25,10380.2,905.972
507,188254,3613.97,441.539,5663.52,0
508,181432,3068.05,427.884,3103.99,0
509,174966,2119.23,328.391,1724.11,0
510,169307,2226.75,347.899,978.962,0
511,163423,1783.07,318.637,572.796,0
512,157905,1332.44,278.97,348.128,232.018
513,152782,986.334,238.002,221.57,224.49
514,147964,655.53,197.035,148.569,217.412
515,143452,627.921,185.98,105.409,210.782
516,138954,455.476,159.969,79.7023,0
517,134631,215.957,93.6402,64.6267,0
518,130560,137.697,76.7329,56.123,0
519,126586,90.3602,52.6726,52.2387,0
520,122688,96.6343,61.7765,42.8636,0
521,118821,72.3933,47.4704,46.4697,0
522,115026,41.1129,27.3117,53.964,0
523,111314,25.4625,18.8581,67.1408,0
524,107678,60.5731,40.9676,89.5472,0
525,104071,75.2985,50.7218,127.148,0
526,100519,59.2258,38.3665,190.908,0
527,97060.1,67.9688,45.5195,301.808,0
528,93672.3,95.5373,54.6234,499.177,0
529,90343.4,150.773,78.0335,856.715,2860.98
530,87055.2,266.395,131.356,1513.65,2756.85
531,83762.8,319.202,143.712,2730.98,2652.58
532,80554.1,399.549,170.373,4988.16,2550.97
533,77442.7,557.15,236.051,9141.88,5332.95
534,74423.6,642.016,275.718,16663.9,5125.04
535,71690.3,660.954,288.724,29949.1,4936.82
536,69500.8,649.843,284.822,52620.1,4786.04
537,68176.7,776.65,309.533,89646.7,4694.86
538,67995.5,852.036,338.795,146956,4600.4
539,69544.8,949.841,335.544,230152,4705.22
540,73404.6,843.829,281.571,342144,4966.37
541,80334.5,1328.67,399.922,480056,5435.22
542,90078.2,1320.53,339.446,632635,2102.06
543,103084,1555.26,349.2,779960,2405.55
544,118537,2200.1,407.075,896906,2766.18
545,134963,1969.28,312.784,960079,3149.48
546,151882,1709.4,243.855,955719,3881.77
547,167925,3239.54,403.823,884800,4291.78
548,180114,4006.69,468.201,762659,4603.3
549,188545,4019.1,436.988,613352,4818.78
550,193804,4240.14,448.693,461680,4953.19
551,195887,4487.18,473.403,326582,627.335
552,195216,4556.94,480.556,218185,625.185
553,192499,4759.22,522.174,138470,616.485
554,188099,4661.85,525.425,84030.1,602.392
555,182730,3808.28,452.594,49112.2,848.029
556,177469,3760.28,461.048,27860.7,823.611
557,171713,3901.21,501.365,15467.3,796.899
558,165429,3400.08,466.25,8475.58,767.737
559,159378,3059.64,441.539,4624.33,0
560,153471,2595.22,427.884,2534.44,0
561,147886,1791.23,328.391,1407.75,0
562,143000,1880.76,347.899,799.334,0
563,137939,1505.02,318.637,467.695,0
564,133201,1123.98,278.97,284.25,195.719
565,128807,831.556,238.002,180.914,189.262
566,124681,552.374,197.035,121.308,183.199
567,120820,528.854,185.98,86.0674,177.527
568,116979,383.443,159.969,65.0779,0
569,113292,181.727,93.6402,52.7684,0
570,109822,115.826,76.7329,45.8251,0
571,106441,75.9801,52.6726,42.6535,0
572,103129,81.2287,61.7765,103.011,0
573,99848,60.8336,47.4704,111.677,0
574,96630.8,34.5381,27.3117,129.687,0
575,93488.7,21.385,18.8581,161.354,0
576,90413.2,50.8611,40.9676,215.202,0
577,87366.7,63.2127,50.7218,305.564,0
578,84372,49.7118,38.3665,458.793,0
579,81460.3,57.0446,45.5195,725.31,0
580,78617.1,80.1824,54.6234,1199.63,0
581,75836.8,126.563,78.0335,2058.88,2401.59
582,73113.2,223.731,131.356,3637.64,2315.33
583,70426,268.378,143.712,6563.14,2230.24
584,67881.6,336.693,170.373,11987.6,2149.66
585,65550.5,471.593,236.051,21969.9,4514.01
586,63533.2,548.07,275.718,40047.1,4375.09
587,62171.9,573.198,288.724,71974.2,4281.35
588,61977.1,579.496,284.822,126458,4267.94
589,63670.3,725.314,309.533,215441,4384.53
590,68110.3,853.475,338.795,353168,4608.17
591,76601.4,1046.22,335.544,553106,5182.66
592,90527.5,1040.67,281.571,822247,6124.86
593,111429,1842.95,399.922,1.15368e+06,7538.99
