timestep,biomass,catch,effort,recruitment,SSB
134,129395,991.027,155.929,3601.31,3307.04
135,123013,986.775,164.516,2547.49,393.952
136,116887,955.628,167.002,1701.94,374.335
137,111037,961.926,181.465,1080.13,355.6
138,105417,915.502,182.595,655.473,337.602
139,100072,729.846,157.285,383.098,464.424
140,95129.3,705.441,160.222,217.326,441.484
141,90414.5,719.296,174.233,120.652,419.603
142,85882,617.639,162.03,66.1134,398.568
143,81638,548.14,153.443,36.0719,0
144,77639.2,458.832,148.697,19.7698,0
145,73895.1,312.295,114.122,10.9811,0
146,70451.3,323.417,120.901,6.23516,0
147,67141,255.502,110.732,3.64823,0
148,64036.1,188.309,96.9469,2.21728,94.0915
149,61127.5,137.435,82.71,1.41121,89.8177
150,58390.9,90.0317,68.473,0.946259,85.7968
151,55816,85.0283,64.6313,0.671364,82.0132
152,53354.4,60.8433,55.5919,0.507637,0
153,51020.2,28.4559,32.5416,0.411618,0
154,48816.3,17.8982,26.6661,0.357456,0
155,46715.7,11.5914,18.3047,0.332717,0
156,44711.4,12.2416,21.4684,65.6981,0
157,42791.4,9.06201,16.4968,71.2253,0
158,40956.1,5.08779,9.49131,82.712,0
159,39202.9,3.11658,6.55352,102.908,0
160,37526.8,7.33759,14.237,137.251,0
161,35919,9.03366,17.6267,194.883,0
162,34379.9,7.04088,13.333,292.609,0
163,32911.8,8.01122,15.8188,462.588,0
164,31511.7,11.1727,18.9826,765.101,0
165,30179.9,17.5131,27.118,1313.11,955.731
166,28919.9,30.7855,45.6487,2320.01,915.831
167,27740.3,36.7834,49.9424,4185.84,878.476
168,26678.6,46.0613,59.2077,7645.47,844.854
169,25788.2,64.629,82.032,14012,1775.86
170,25162.8,75.6512,95.817,25541.2,1732.79
171,24987.2,80.3037,100.337,45903.7,1720.7
172,25558.6,83.3069,98.9808,80652.1,1760.04
173,27325.5,108.587,107.568,137404,1881.72
174,30901.9,135.13,117.737,225243,2090.74
175,37106.3,176.923,116.607,352760,2510.52
176,46847.9,187.87,97.8509,524412,3169.61
177,61013.8,352.626,138.98,735794,4128.04
178,79973.6,409.421,117.963,969655,1866.26
179,103761,546.774,121.353,1.19546e+06,2421.37
180,131434,853.021,141.466,1.37471e+06,3067.13
181,161199,821.38,108.698,1.47154e+06,3761.74
182,191304,751.04,84.7438,1.46485e+06,4889.29
183,219640,1482.01,140.336,1.35615e+06,5613.51
184,243632,1897.47,162.708,1.16895e+06,6226.67
185,262544,1958.77,151.861,940100,6710.03
186,276441,2117.24,155.929,707628,7065.2
187,285532,2290.46,164.516,500560,914.426
188,290475,2374.82,167.002,334417,930.256
189,292155,2530.97,181.465,212237,935.637
190,291249,2529.37,182.595,128795,932.735
191,288536,2104.35,157.285,75275.5,1339.06
192,284915,2112.82,160.222,42702.9,1322.26
193,280282,2229.79,174.233,23707.1,1300.75
194,274768,1976.05,162.03,12990.7,1275.16
195,268921,1805.61,153.443,7087.82,0
196,262782,1552.99,148.697,3884.6,0
197,256527,1084.13,114.122,2157.7,0
198,250445,1149.7,120.901,1225.16,0
199,244056,928.743,110.732,716.847,0
200,237701,698.998,96.9469,435.677,349.266
201,231431,520.333,82.71,277.292,340.053
202,225229,347.276,68.473,185.932,330.941
203,219122,333.803,64.6313,131.918,321.967
204,212975,242.869,55.5919,99.7465,0
205,206894,115.393,32.5416,80.8795,0
206,200936,73.6719,26.6661,70.2372,0
207,195034,48.393,18.3047,65.3761,0
208,189187,51.7978,21.4684,30.2015,0
209,183384,38.8355,16.4968,32.7424,0
210,177654,22.0692,9.49131,38.0228,0
211,172014,13.6749,6.55352,47.3071,0
212,166466,32.5489,14.237,63.0946,0
213,160991,40.4893,17.6267,89.5878,0
214,155608,31.8681,13.333,134.513,0
215,150343,36.5956,15.8188,212.652,0
216,145187,51.4769,18.9826,351.718,0
217,140137,81.3202,27.118,603.638,4437.84
218,135187,143.908,45.6487,1066.51,4281.08
219,130316,172.798,49.9424,1924.23,4126.83
220,125576,216.811,59.2077,3514.64,3976.73
221,120982,303.198,82.032,6441.33,8331.2
222,116542,350.379,95.817,11741.3,8025.42
223,112379,361.163,100.337,21102,7738.78
224,108666,354.192,98.9808,37075.9,7483.08
225,105626,419.741,107.568,63164.7,7273.71
226,103478,452.495,117.737,103545,7001.07
227,102634,489.359,116.607,162164,6943.95
228,103513,415.112,97.8509,241073,7003.45
229,106619,616.198,138.98,338246,7213.57
230,111915,572.943,117.963,445752,2611.64
231,119611,630.294,121.353,549557,2791.23
232,129207,838.566,141.466,631956,3015.16
233,139804,712.362,108.698,676468,3262.46
234,150773,591.92,84.7438,673396,3853.42
235,161115,1087.12,140.336,623426,4117.74
236,169397,1319.32,162.708,537366,4329.41
237,175402,1308.62,151.861,432165,4482.87
238,179235,1372.75,155.929,325297,4580.85
239,180961,1451.62,164.516,230108,579.534
240,180870,1478.73,167.002,153732,579.243
241,179378,1553.97,181.465,97565.5,574.465
242,176778,1535.24,182.595,59207.2,566.137
243,173446,1264.98,157.285,34604.3,804.944
244,169850,1259.54,160.222,19630.6,788.252
245,165870,1319.58,174.233,10898.2,769.781
246,161549,1161.82,162.03,5971.86,749.73
247,157185,1055.38,153.443,3258.28,0
248,152777,902.884,148.697,1785.76,0
249,148414,627.226,114.122,991.898,0
250,144247,662.185,120.901,563.207,0
251,139987,532.714,110.732,329.536,0
252,135822,399.407,96.9469,200.282,199.57
253,131772,296.267,82.71,127.471,193.619
254,127820,197.083,68.473,85.4733,187.812
255,123974,188.858,64.6313,60.6427,182.161
256,120153,137.018,55.5919,45.8536,0
257,116412,64.9271,32.5416,37.1804,0
258,112778,41.3493,26.6661,32.2881,0
259,109210,27.0977,18.3047,30.0535,0
260,105705,28.9412,21.4684,81.7446,0
261,102253,21.6544,16.4968,88.6218,0
262,98868.9,12.282,9.49131,102.914,0
263,95558,7.59674,6.55352,128.043,0
264,92320,18.0513,14.237,170.774,0
265,89143.2,22.4196,17.6267,242.482,0
266,86037.6,17.6202,13.333,364.078,0
267,83016,20.2073,15.8188,575.573,0
268,80075.7,28.3914,18.9826,951.974,0
269,77218.4,44.8091,27.118,1633.83,2445.34
270,74448.6,79.251,45.6487,2886.67,2357.63
271,71770.8,95.1673,49.9424,5208.21,2272.83
272,69244.7,119.553,59.2077,9512.85,2192.83
273,66935.1,167.749,82.032,17434.4,4609.36
274,64949,195.267,95.817,31779.6,4472.59
275,63530.3,204.173,100.337,57115.5,4374.89
276,63061.2,205.545,98.9808,100351,4342.59
277,64106.7,254.75,107.568,170964,4414.59
278,67411.8,294.782,117.737,280258,4560.91
279,74006.8,352.865,116.607,438920,5007.11
280,85025,340.969,97.8509,652498,5752.58
281,101602,587.203,138.98,915509,6874.13
282,124131,635.483,117.963,1.20649e+06,2896.71
283,152719,804.758,121.353,1.48745e+06,3563.84
284,186171,1208.27,141.466,1.71048e+06,4344.48
285,222234,1132.38,108.698,1.83095e+06,5186.03
286,258784,1015.96,84.7438,1.82264e+06,6613.93
287,293191,1978.29,140.336,1.68739e+06,7493.29
288,322165,2509.12,162.708,1.45446e+06,8233.81
289,344835,2572.72,151.861,1.16972e+06,8813.19
290,361304,2767.2,155.929,880463,9234.13
291,371825,2982.68,164.516,622820,1190.78
292,377210,3083.94,167.002,416097,1208.03
293,378566,3279.56,181.465,264075,1212.37
294,376728,3271.72,182.595,160253,1206.48
295,372672,2717.97,157.285,93661.3,1729.53
296,367535,2725.5,160.222,53132.9,1705.69
297,361164,2873.26,174.233,29497.5,1676.12
298,353717,2543.83,162.03,16163.7,1641.56
299,345891,2322.41,153.443,8819,0
300,337729,1995.91,148.697,4833.4,0
301,329455,1392.34,114.122,2684.71,0
302,321435,1475.59,120.901,1524.4,0
303,313047,1191.29,110.732,891.935,0
304,304728,896.102,96.9469,542.09,447.752
305,296539,666.717,82.71,345.019,435.72
306,288457,444.765,68.473,231.345,423.844
307,280512,427.323,64.6313,164.138,412.17
308,272532,310.785,55.5919,124.109,0
309,264650,147.605,32.5416,100.634,0
310,256938,94.2047,26.6661,87.3924,0
311,249308,61.8598,18.3047,81.3439,0
312,241761,66.1921,21.4684,109.39,0
313,234278,49.6136,16.4968,118.593,0
314,226899,28.1866,9.49131,137.719,0
315,219642,17.4612,6.55352,171.347,0
316,212509,41.5517,14.237,228.529,0
317,205477,51.6777,17.6267,324.488,0
318,198572,40.6669,13.333,487.206,0
319,191825,46.6929,15.8188,770.228,0
320,185229,65.674,18.9826,1273.92,0
321,178784,103.747,27.118,2186.38,5661.71
322,172493,183.62,45.6487,3862.92,5462.48
323,166347,220.574,49.9424,6969.59,5267.84
324,160447,277.015,59.2077,12730,5080.99
325,154873,388.134,82.032,23330.5,10665
326,149749,450.216,95.817,42527.2,10312.2
327,145425,467.364,100.337,76431.5,10014.4
328,142432,464.25,98.9808,134289,9808.31
329,141538,562.451,107.568,228783,9746.74
330,143702,628.39,117.737,375039,9722.54
331,150325,716.75,116.607,587360,10170.6
332,162923,653.359,97.8509,873168,11023
333,183074,1058.07,138.98,1.22513e+06,12386.3
334,211181,1081.13,117.963,1.61452e+06,4928.1
335,247503,1304.22,121.353,1.9905e+06,5775.7
336,290401,1884.73,141.466,2.28895e+06,6776.77
337,336815,1716.22,108.698,2.45017e+06,7859.89
338,384010,1507.59,84.7438,2.43904e+06,9814.43
339,428448,2890.93,140.336,2.25805e+06,10950.2
340,465578,3626.05,162.708,1.94634e+06,11899.1
341,494304,3687.86,151.861,1.5653e+06,12633.3
342,514814,3942.92,155.929,1.17823e+06,13157.5
343,527423,4230.85,164.516,833453,1689.09
344,533214,4359.37,167.002,556818,1707.64
345,533672,4623.26,181.465,353383,1709.1
346,529903,4601.97,182.595,214449,1697.03
347,523226,3815.98,157.285,125337,2428.23
348,515193,3820.47,160.222,71102,2390.95
349,505558,4021.99,174.233,39473.3,2346.23
350,494521,3556.45,162.03,21630.1,2295.01
351,483042,3243.27,153.443,11801.5,0
352,471169,2784.52,148.697,6468.02,0
353,459204,1940.69,114.122,3592.66,0
354,447648,2054.99,120.901,2039.94,0
355,435630,1657.77,110.732,1193.58,0
356,423750,1246.11,96.9469,725.421,622.638
357,412091,926.516,82.71,461.702,605.506
358,400614,617.698,68.473,309.585,588.643
359,389359,593.137,64.6313,219.648,572.104
360,378083,431.151,55.5919,166.082,0
361,366967,204.671,32.5416,134.668,0
362,356109,130.565,26.6661,116.948,0
363,345385,85.699,18.3047,108.854,0
364,334792,91.6634,21.4684,85.2435,0
365,324306,68.6789,16.4968,92.415,0
366,313977,39.004,9.49131,107.319,0
367,303831,24.1541,6.55352,133.524,0
368,293868,57.4598,14.237,178.084,0
369,284055,71.4402,17.6267,252.861,0
370,274426,56.2015,13.333,379.661,0
371,265021,64.5099,15.8188,600.209,0
372,255827,90.7051,18.9826,992.721,0
373,246839,143.238,27.118,1703.76,7816.87
374,238050,253.406,45.6487,3010.22,7538.53
375,229430,304.222,49.9424,5431.13,7265.56
376,221086,381.711,59.2077,9920.03,7001.32
377,213070,533.985,82.032,18180.6,14672.7
378,205448,617.673,95.817,33139.8,14147.8
379,198523,638.011,100.337,59560.1,13670.9
380,192739,628.223,98.9808,104646,13272.6
381,188706,749.891,107.568,178282,12994.9
382,187120,818.247,117.737,292254,12660
383,189097,901.618,116.607,457707,12793.8
384,195823,785.295,97.8509,680427,13248.9
385,208605,1205.62,138.98,954695,14113.7
386,227583,1165.1,117.963,1.25813e+06,5310.85
387,253121,1333.83,121.353,1.55112e+06,5906.82
388,283886,1842.45,141.466,1.78369e+06,6624.75
389,317431,1617.45,108.698,1.90932e+06,7407.53
390,351769,1381.01,84.7438,1.90065e+06,8990.42
391,384119,2591.83,140.336,1.75961e+06,9817.22
392,410727,3198.87,162.708,1.51671e+06,10497.3
393,430839,3214.37,151.861,1.21978e+06,11011.3
394,444664,3405.65,155.929,918149,11364.6
395,452420,3629.19,164.516,649478,1448.89
396,454942,3719.45,167.002,433907,1456.97
397,453393,3927.8,181.465,275378,1452.01
398,448621,3896.07,182.595,167112,1436.72
399,441667,3221.16,157.285,97670.2,2049.72
400,433785,3216.78,160.222,55407.1,2013.15
401,424726,3378.92,174.233,30760,1971.1
402,414629,2981.89,162.03,16855.5,1924.24
403,404280,2714.44,153.443,9196.47,0
404,393702,2326.7,148.697,5040.28,0
405,383133,1619.2,114.122,2799.62,0
406,372982,1712.23,120.901,1589.65,0
407,362512,1379.52,110.732,930.112,0
408,352217,1035.75,96.9469,565.293,517.53
409,342156,769.281,82.71,359.787,502.748
410,332295,512.358,68.473,241.247,488.258
411,322658,491.527,64.6313,171.163,474.098
412,313042,356.981,55.5919,129.421,0
413,303592,169.325,32.5416,104.941,0
414,294386,107.935,26.6661,91.133,0
415,285318,70.7948,18.3047,84.8256,0
416,276383,75.6713,21.4684,47.6977,0
417,267558,56.6613,16.4968,51.7105,0
418,258883,32.1599,9.49131,60.05,0
419,250378,19.9047,6.55352,74.7128,0
420,242040,47.326,14.237,99.6462,0
421,233842,58.8114,17.6267,141.487,0
422,225807,46.2445,13.333,212.438,0
423,217969,53.0568,15.8188,335.845,0
424,210314,74.5681,18.9826,555.473,0
425,202836,117.704,27.118,953.334,6423.36
426,195524,208.136,45.6487,1684.36,6191.8
427,188347,249.746,49.9424,3038.97,5964.53
428,181381,313.159,59.2077,5550.72,5743.94
429,174649,437.694,82.032,10172.9,12026.8
430,168168,505.591,95.817,18543.3,11580.5
431,162127,521.042,100.337,33326.7,11164.5
432,156790,511.051,98.9808,58554.5,10797.1
433,152508,606.042,107.568,99756.9,10502.1
434,149635,654.331,117.737,163530,10123.9
435,148814,709.545,116.607,256108,10068.3
436,150708,604.371,97.8509,380730,10196.5
437,156094,902.138,138.98,534196,10560.9
438,164949,844.447,117.963,703983,3849.23
439,177571,935.719,121.353,867923,4143.79
440,193182,1253.77,141.466,998057,4508.08
441,210372,1071.94,108.698,1.06836e+06,4909.24
442,228120,895.579,84.7438,1.0635e+06,5830.24
443,244853,1652.14,140.336,984586,6257.89
444,258346,2012.07,162.708,848670,6602.74
445,268236,2001.23,151.861,682525,6855.5
446,274679,2103.75,155.929,513747,7020.18
447,277780,2228.28,164.516,363413,889.6
448,278000,2272.83,167.002,242791,890.305
449,275994,2390.97,181.465,154087,883.88
450,272226,2364.16,182.595,93506.9,871.814
451,267290,1949.39,157.285,54651,1240.46
452,261911,1942.23,160.222,31002.8,1215.5
453,255916,2035.95,174.233,17211.7,1187.68
454,249374,1793.43,162.03,9431.45,1157.32
455,242746,1629.87,153.443,5145.85,0
456,236037,1394.93,148.697,2820.27,0
457,229382,969.414,114.122,1566.52,0
458,223019,1023.8,120.901,889.481,0
459,216503,823.893,110.732,520.441,0
460,210124,617.905,96.9469,316.308,308.747
461,203916,458.47,82.71,201.317,299.623
462,197851,305.062,68.473,134.989,290.713
463,191944,292.402,64.6313,95.7739,282.033
464,186071,212.188,55.5919,72.4173,0
465,180315,100.568,32.5416,58.7196,0
466,174721,64.0602,26.6661,50.9931,0
467,169224,41.9889,18.3047,47.4639,0
468,163821,44.8529,21.4684,64.7934,0
469,158497,33.5652,16.4968,70.2444,0
470,153273,19.0404,9.49131,81.573,0
471,148160,11.7785,6.55352,101.491,0
472,143156,27.9912,14.237,135.361,0
473,138244,34.7685,17.6267,192.199,0
474,133438,27.3276,13.333,288.579,0
475,128757,31.3414,15.8188,456.217,0
476,124195,44.0341,18.9826,754.565,0
477,119749,69.4893,27.118,1295.03,3792.2
478,115418,122.864,45.6487,2288.06,3655.05
479,111194,147.441,49.9424,4128.19,3521.26
480,107137,184.975,59.2077,7540.19,3392.79
481,103294,258.869,82.032,13819,7113.14
482,99732.5,299.843,95.817,25189.5,6867.89
483,96663.3,310.656,100.337,45271.5,6656.53
484,94404.1,307.706,98.9808,79541.4,6500.96
485,93410,371.198,107.568,135511,6432.5
486,94242.3,412.108,117.737,222141,6376.19
487,97732.6,465.99,116.607,347902,6612.33
488,104780,420.19,97.8509,517191,7089.12
489,116326,672.3,138.98,725661,7870.32
490,132589,678.786,117.963,956302,3094.1
491,153742,810.15,121.353,1.179e+06,3587.72
492,178807,1160.48,141.466,1.35578e+06,4172.62
493,205963,1049.47,108.698,1.45127e+06,4806.33
494,233606,917.115,84.7438,1.44468e+06,5970.45
495,259638,1751.9,140.336,1.33748e+06,6635.77
496,281339,2191.15,162.708,1.15285e+06,7190.4
497,298072,2223.83,151.861,927153,7618.04
498,309954,2373.91,155.929,697883,7921.72
499,317168,2544.24,164.516,493667,1015.74
500,320355,2619.11,167.002,329812,1025.95
501,320395,2775.62,181.465,209314,1026.08
502,317941,2761.18,182.595,127021,1018.22
503,313776,2288.43,157.285,74238.9,1456.2
504,308824,2290.12,160.222,42114.8,1433.21
505,302932,2409.99,174.233,23380.6,1405.87
506,296217,2130.31,162.03,12811.8,1374.71
507,289252,1942.12,153.443,6990.21,0
508,282064,1666.94,148.697,3831.1,0
509,274831,1161.49,114.122,2127.99,0
510,267852,1229.61,120.901,1208.29,0
511,260605,991.719,110.732,706.975,0
512,253448,745.304,96.9469,429.678,372.404
513,246429,554.053,82.71,273.473,362.09
514,239525,369.318,68.473,183.372,351.946
515,232758,354.576,64.6313,130.101,342.003
516,225984,257.703,55.5919,98.3728,0
517,219310,122.317,32.5416,79.7656,0
518,212793,78.0192,26.6661,69.2699,0
519,206360,51.2033,18.3047,64.4757,0
520,200009,54.7607,21.4684,54.1624,0
521,193723,41.0252,16.4968,58.719,0
522,187535,23.2966,9.49131,68.1889,0
523,181457,14.4256,6.55352,84.839,0
524,175492,34.3138,14.237,113.152,0
525,169618,42.6591,17.6267,160.664,0
526,163856,33.557,13.333,241.231,0
527,158228,38.5151,15.8188,381.364,0
528,152729,54.1512,18.9826,630.76,0
529,147355,85.5088,27.118,1082.54,4666.42
530,142102,151.269,45.6487,1912.65,4500.06
531,136953,181.598,49.9424,3450.86,4336.99
532,131972,227.854,59.2077,6303.03,4179.28
533,127195,318.77,82.032,11551.7,8759.08
534,122666,368.791,95.817,21056.5,8447.14
535,118574,381.071,100.337,37843.6,8165.35
536,115198,375.484,98.9808,66490.7,7932.91
537,112926,448.753,107.568,113277,7776.46
538,112204,490.651,117.737,185694,7591.42
539,113739,542.307,116.607,290820,7695.26
540,118283,474.341,97.8509,432333,8002.72
541,126660,732.026,138.98,606599,8569.52
542,138976,711.479,117.963,799397,3243.12
543,155446,819.127,121.353,985557,3627.47
544,175228,1137.25,141.466,1.13333e+06,4089.11
545,196773,1002.65,108.698,1.21315e+06,4591.89
546,218807,859.016,84.7438,1.20765e+06,5592.21
547,239563,1616.44,140.336,1.11803e+06,6122.7
548,256676,1999.07,162.708,963694,6560.05
549,269656,2011.83,151.861,775031,6891.79
550,278632,2134.02,155.929,583378,7121.2
551,283744,2276.12,164.516,412668,908.7
552,285523,2334.34,167.002,275698,914.399
553,284709,2466.47,181.465,174971,911.79
554,281840,2447.66,182.595,106180,902.602
555,277578,2024.43,157.285,62058.2,1288.21
556,272715,2022.35,160.222,35204.8,1265.64
557,267097,2124.9,174.233,19544.5,1239.56
558,260815,1875.71,162.03,10709.7,1210.41
559,254365,1707.88,153.443,5843.3,0
560,247763,1464.23,148.697,3202.51,0
561,241159,1019.18,114.122,1778.84,0
562,234812,1077.94,120.901,1010.04,0
563,228258,868.625,110.732,590.978,0
564,221810,652.267,96.9469,359.178,325.916
565,215505,484.526,82.71,228.603,316.652
566,209321,322.748,68.473,153.285,307.566
567,203276,309.664,64.6313,108.755,298.684
568,197240,224.925,55.5919,82.2323,0
569,191307,106.699,32.5416,66.6781,0
570,185524,68.0213,26.6661,57.9045,0
571,179827,44.6196,18.3047,53.8969,0
572,174213,47.6979,21.4684,132.454,0
573,168666,35.7188,16.4968,143.598,0
574,163213,20.2753,9.49131,166.756,0
575,157866,12.5502,6.55352,207.474,0
576,152625,29.8426,14.237,276.713,0
577,147471,37.0892,17.6267,392.904,0
578,142423,29.1678,13.333,589.93,0
579,137503,33.4703,15.8188,932.625,0
580,132708,47.0523,18.9826,1542.52,0
581,128040,74.3002,27.118,2647.36,4054.74
582,123507,131.474,45.6487,4677.39,3911.21
583,119118,157.949,49.9424,8439.08,3772.21
584,114970,198.499,59.2077,15414.1,3640.85
585,111169,278.604,82.032,28249.6,7655.41
586,107886,324.357,95.817,51493.8,7429.39
587,105521,339.121,100.337,92546.6,7266.47
588,104691,341.237,98.9808,162603,7209.38
589,106315,422.482,107.568,277020,7321.21
590,111599,488.005,117.737,454114,7550.47
591,122211,582.706,116.607,711201,8268.52
592,139991,561.394,97.8509,1.05727e+06,9471.42
593,166779,963.891,138.98,1.48344e+06,11283.9
594,203209,1040.32,117.963,1.95493e+06,4742.08
595,249459,1314.53,121.353,2.41018e+06,5821.36
596,303592,1970.34,141.466,2.77156e+06,7084.59
