timestep,biomass,catch,effort,recruitment,SSB
110,147731,119.131,52.5158,26.6423,0
111,141403,135.522,62.3069,42.119,0
112,135320,188.876,74.7683,69.663,0
113,129436,295.586,106.812,119.56,4098.94
114,123692,517.799,179.8,211.239,3917.05
115,117972,614.923,196.712,381.124,3735.91
116,112401,762.404,233.206,696.126,3559.48
117,106929,1051.57,323.106,1275.8,7363.45
118,101424,1195.67,377.402,2325.55,6984.38
119,96047.5,1209.99,395.204,4179.56,6614.13
120,90949.2,1161.97,389.863,7343.44,6263.05
121,86222.5,1341.59,423.687,12510.7,5937.55
122,81691.3,1397.88,463.741,20508.6,5527.02
123,77549.7,1446.07,459.291,32119.1,5246.82
124,73883.2,1160.05,385.413,47748.1,4998.75
125,71090.2,1604.4,547.41,66994.6,4809.78
126,68481.2,1370.38,464.631,88287.9,1598.07
127,66723.9,1374.04,477.983,108848,1557.06
128,65487.6,1657.94,557.201,125168,1528.21
129,64339.1,1281.49,428.137,133985,1501.41
130,63740.8,979.885,333.787,133376,1629.07
131,63404.1,1668.2,552.751,123479,1620.46
132,62170,1885.12,640.871,106433,1588.93
133,60423.4,1755.96,598.146,85596.8,1544.29
134,58481.8,1744.16,614.168,64430,1494.66
135,56248.3,1756.07,647.992,45576.4,180.137
136,53756.2,1710.07,657.783,30448.9,172.156
137,51132.4,1722.33,714.749,19324.3,163.753
138,48382.5,1633.69,719.199,11726.9,154.946
139,45660.6,1297.46,619.508,6853.9,211.905
140,43250.6,1249.38,631.08,3888.13,200.721
141,40884.4,1266,686.266,2158.55,189.74
142,38515.3,1079.36,638.2,1182.82,178.745
143,36358.4,951.952,604.377,645.352,0
144,34358,792.745,585.685,353.696,0
145,32547.8,538.388,449.5,196.46,0
146,31021.5,557.087,476.203,111.552,0
147,29503.6,439.722,436.148,65.2695,0
148,28132,324.416,381.852,39.6688,41.3357
149,26902.5,237.443,325.776,25.2476,39.5293
150,25785,156.236,269.7,16.9293,37.8872
151,24771.9,148.299,254.568,12.0112,36.3986
152,23789,106.67,218.964,9.08199,0
153,22870.2,50.1996,128.174,7.36414,0
154,22029.2,31.7956,105.032,6.39515,0
155,21227,20.7377,72.098,5.95254,0
156,20456.7,22.0515,84.5593,41.2099,0
157,19705.3,16.4314,64.9772,44.6769,0
158,18980,9.28515,37.3841,51.8821,0
159,18282.3,5.72402,25.8128,64.5505,0
160,17608.6,13.5572,56.0762,86.0924,0
161,16947.7,16.7822,69.4277,122.242,0
162,16304.8,13.1482,52.5158,183.542,0
163,15687.6,15.0351,62.3069,290.164,0
164,15091.9,21.065,74.7683,479.919,0
165,14516.6,33.1509,106.812,823.663,459.709
166,13961.4,58.4454,179.8,1455.26,442.128
167,13424.4,69.9743,196.712,2625.61,425.123
168,12939.9,87.7703,233.206,4795.71,409.779
169,12538.5,123.307,323.106,8789.18,863.439
170,12268.4,144.63,377.402,16021,844.839
171,12256.5,154.406,395.204,28793.6,844.02
172,12697.5,162.223,389.863,50590,874.387
173,13874,215.874,423.687,86188.1,955.408
174,16139.2,276.17,463.741,141287,1091.94
175,20000.3,372.947,459.291,221273,1353.17
176,25999.4,408.221,385.413,328944,1759.05
177,34735.2,783.921,547.41,461536,2350.09
178,46186.5,924.237,464.631,608228,1077.8
179,60545.5,1246.81,477.983,749869,1412.88
180,77084.3,1951.53,557.201,862303,1798.83
181,94391.1,1880.06,428.137,923039,2202.7
182,111952,1721.03,333.787,918847,2861.23
183,128518,3381.38,552.751,850664,3284.63
184,141117,4278.94,640.871,733235,3606.63
185,149872,4355.42,598.146,589689,3830.4
186,155455,4636.31,614.168,443868,3973.09
187,157867,4928.59,647.992,313982,505.574
188,157533,5011.39,657.783,209767,504.506
189,155184,5227.2,714.749,133128,496.983
190,151168,5104.36,719.199,80788.2,484.121
191,146231,4155.22,619.508,47217.5,678.643
192,141517,4088,631.08,26785.9,656.762
193,136338,4221.76,686.266,14870.6,632.729
194,130646,3661.26,638.2,8148.59,606.313
195,125252,3279.42,604.377,4445.92,0
196,120048,2769.87,585.685,2436.66,0
197,115212,1905.78,449.5,1353.44,0
198,111137,1995.81,476.203,768.495,0
199,106883,1592.99,436.148,449.651,0
200,102974,1187.49,381.852,273.284,151.305
201,99428,877.555,325.776,173.935,146.095
202,96159,582.643,269.7,116.628,141.291
203,93161.1,557.718,254.568,82.7468,136.886
204,90172.3,404.332,218.964,62.5672,0
205,87332.3,191.692,128.174,50.7326,0
206,84706.4,122.26,105.032,44.0571,0
207,82155.9,80.2623,72.098,41.0079,0
208,79659.1,85.8696,84.5593,18.8025,0
209,77175.2,64.3533,64.9772,20.3843,0
210,74737.6,36.5621,37.3841,23.6718,0
211,72357.2,22.6543,25.8128,29.4518,0
212,70024.1,53.9131,56.0762,39.2806,0
213,67697.5,67.0364,69.4277,55.7744,0
214,65399.8,52.7385,52.5158,83.7432,0
215,63161.9,60.5348,62.3069,132.39,0
216,60964.7,85.0933,74.7683,218.968,0
217,58795.1,134.268,106.812,375.805,1861.91
218,56634.1,237.082,179.8,663.976,1793.48
219,54436.5,283.748,196.712,1197.96,1723.89
220,52271.5,354.553,233.206,2188.1,1655.32
221,50134.1,493.034,323.106,4010.16,3452.39
222,47990.4,565.751,377.402,7309.77,3304.77
223,45961.1,579.012,395.204,13137.4,3165.02
224,44190.6,564.579,389.863,23082.2,3043.1
225,42834.2,666.483,423.687,39324.2,2949.69
226,41957.8,717.971,463.741,64463.5,2838.76
227,41847.7,780.335,459.291,100958,2831.31
228,42756.8,671.331,385.413,150084,2892.81
229,45098.9,1017.81,547.41,210581,3051.28
230,48563.4,971.802,464.631,277510,1133.27
231,53523.8,1102.22,477.983,342136,1249.03
232,59550.8,1507.63,557.201,393435,1389.67
233,65899.4,1312.57,428.137,421146,1537.82
234,72578.9,1115.75,333.787,419234,1854.95
235,78974.9,2077.87,552.751,388124,2018.42
236,83401.6,2528.9,640.871,334546,2131.56
237,86082.6,2501.63,598.146,269052,2200.08
238,87426.2,2607.4,614.168,202519,2234.42
239,87389.8,2728.3,647.992,143258,279.869
240,86156.2,2740.77,657.783,95708.4,275.918
241,84068.9,2831.76,714.749,60741.1,269.234
242,81267.2,2744.08,719.199,36860.5,260.261
243,78113.8,2219.63,619.508,21543.5,362.517
244,75186.1,2171.9,631.08,12221.3,348.93
245,72093.7,2232.41,686.266,6784.85,334.578
246,68795.9,1927.96,638.2,3717.88,319.274
247,65709.5,1720.44,604.377,2028.5,0
248,62766.5,1448.22,585.685,1111.75,0
249,60053.4,993.369,449.5,617.523,0
250,57766.4,1037.38,476.203,350.634,0
251,55411.9,825.86,436.148,205.158,0
252,53258.5,614.173,381.852,124.689,78.2555
253,51311.4,452.875,325.776,79.3595,75.3944
254,49523.2,300.069,269.7,53.2128,72.767
255,47888.6,286.689,254.568,37.7541,70.3651
256,46270.6,207.477,218.964,28.5469,0
257,44739.7,98.2026,128.174,23.1473,0
258,43328,62.5369,105.032,20.1015,0
259,41963.1,40.9959,72.098,18.7103,0
260,40633.9,43.8019,84.5593,45.5516,0
261,39318.1,32.7858,64.9772,49.3838,0
262,38032.2,18.6056,37.3841,57.3481,0
263,36781.1,11.5158,25.8128,71.3512,0
264,35559.6,27.3781,56.0762,95.1627,0
265,34346.5,34.0111,69.4277,135.121,0
266,33153.4,26.7349,52.5158,202.88,0
267,31996.3,30.6655,62.3069,320.734,0
268,30866.7,43.0832,74.7683,530.481,0
269,29760.4,67.9624,106.812,910.44,942.446
270,28672.3,120.028,179.8,1608.57,907.991
271,27589.1,143.807,196.712,2902.24,873.688
272,26562.9,180.174,233.206,5300.97,841.189
273,25622.8,251.983,323.106,9715.16,1764.47
274,24807.5,292.452,377.402,17708.9,1708.32
275,24274.1,305.802,395.204,31827.2,1671.59
276,24252.7,309.852,389.863,55919.9,1670.11
277,25063,389.97,423.687,95268.5,1725.91
278,27070.1,463.217,463.741,156172,1831.5
279,30849.6,575.253,459.291,244585,2087.2
280,37002.2,580.978,385.413,363600,2503.47
281,46227.6,1043.29,547.41,510161,3127.64
282,58421.9,1169.08,464.631,672308,1363.33
283,73874.4,1521.3,477.983,828872,1723.93
284,91754.4,2322.93,557.201,953151,2141.17
285,110475,2200.41,428.137,1.02029e+06,2578.03
286,129532,1991.29,333.787,1.01565e+06,3310.54
287,147536,3881.74,552.751,940286,3770.68
288,161110,4885.17,640.871,810485,4117.61
289,170438,4953.06,598.146,651815,4356
290,176287,5257.6,614.168,490631,4505.5
291,178649,5577.4,647.992,347062,572.129
292,177991,5662.17,657.783,231867,570.021
293,175122,5898.78,714.749,147154,560.834
294,170423,5754.51,719.199,89299.6,545.784
295,164724,4680.68,619.508,52192.1,764.463
296,159303,4601.81,631.08,29607.9,739.308
297,153383,4749.56,686.266,16437.3,711.833
298,146903,4116.84,638.2,9007.09,681.758
299,140772,3685.76,604.377,4914.32,0
300,134866,3111.77,585.685,2693.37,0
301,129384,2140.21,449.5,1496.04,0
302,124764,2240.53,476.203,849.46,0
303,119951,1787.75,436.148,497.024,0
304,115530,1332.29,381.852,302.076,169.754
305,111521,984.291,325.776,192.259,163.864
306,107828,653.346,269.7,128.915,158.437
307,104442,625.251,254.568,91.4646,153.462
308,101069,453.195,218.964,69.1589,0
309,97866.6,214.815,128.174,56.0775,0
310,94906.3,136.982,105.032,48.6988,0
311,92032.6,89.9113,72.098,45.3283,0
312,89221.9,96.178,84.5593,62.9419,0
313,86427.6,72.0684,64.9772,68.2372,0
314,83686.8,40.9401,37.3841,79.2421,0
315,81011.9,25.364,25.8128,98.5911,0
316,78391.9,60.3556,56.0762,131.493,0
317,75780.9,75.0408,69.4277,186.707,0
318,73204.7,59.0324,52.5158,280.333,0
319,70698.7,67.7582,62.3069,443.181,0
320,68243,95.2523,74.7683,733.003,0
321,65826.3,150.325,106.812,1258.02,2084.58
322,63432.7,265.542,179.8,2222.68,2008.78
323,61022.8,318.079,196.712,4010.23,1932.46
324,58694.2,398.118,233.206,7324.73,1858.72
325,56478.3,555.425,323.106,13424.1,3889.27
326,54402,641.336,377.402,24469.7,3746.29
327,52712.3,664.063,395.204,43977.9,3629.93
328,51753.6,661.204,389.863,77268.6,3563.91
329,51980.4,808.795,423.687,131639,3579.53
330,53852.1,921.502,463.741,215794,3643.49
331,58189.8,1085.07,459.291,337961,3936.97
332,65826.7,1033.56,385.413,502412,4453.67
333,77796.4,1755.75,547.41,704926,5263.51
334,93812.4,1877.28,464.631,928976,2189.2
335,114410,2356.05,477.983,1.14531e+06,2669.87
336,138396,3503.75,557.201,1.31704e+06,3229.6
337,163529,3257.13,428.137,1.4098e+06,3816.1
338,189229,2909.02,333.787,1.4034e+06,4836.27
339,213554,5618.73,552.751,1.29926e+06,5457.97
340,231683,7025.09,640.871,1.11991e+06,5921.3
341,243947,7089.31,598.146,900661,6234.74
342,251458,7499.49,614.168,677941,6426.69
343,254180,7935.48,647.992,479561,814.021
344,252756,8040.58,657.783,320387,809.46
345,248309,8363.99,714.749,203333,795.217
346,241354,8149.58,719.199,123392,772.943
347,233050,6622.2,619.508,72117.6,1081.56
348,225191,6505.09,631.08,40911.4,1045.08
349,216662,6709.03,686.266,22712.5,1005.5
350,207374,5811.5,638.2,12445.7,962.397
351,198605,5199.96,604.377,6790.47,0
352,190173,4387.87,585.685,3721.63,0
353,182357,3016.44,449.5,2067.18,0
354,175769,3156.48,476.203,1173.76,0
355,168920,2517.59,436.148,686.774,0
356,162636,1875.5,381.852,417.4,238.969
357,156940,1385.15,325.776,265.659,230.599
358,151694,919.14,269.7,178.132,222.892
359,146888,879.362,254.568,126.383,215.831
360,142107,637.208,218.964,95.5619,0
361,137569,301.961,128.174,77.4864,0
362,133377,192.508,105.032,67.2906,0
363,129310,126.33,72.098,62.6334,0
364,125335,135.106,84.5593,57.3253,0
365,121385,101.218,64.9772,62.148,0
366,117514,57.4886,37.3841,72.1709,0
367,113738,35.6102,25.8128,89.7933,0
368,110040,84.7224,56.0762,119.759,0
369,106357,105.319,69.4277,170.046,0
370,102724,82.8368,52.5158,255.318,0
371,99189.5,95.064,62.3069,403.634,0
372,95724.3,133.61,74.7683,667.594,0
373,92310,210.804,106.812,1145.76,2923.26
374,88920.1,372.238,179.8,2024.34,2815.91
375,85491,445.618,196.712,3652.38,2707.31
376,82144.4,557.179,233.206,6671.11,2601.34
377,78897.2,775.899,323.106,12226.2,5433.1
378,75738.8,892.872,377.402,22286.2,5215.61
379,72933,918.802,395.204,40053.5,5022.4
380,70827.8,904.895,389.863,70373.5,4877.42
381,69852.8,1086.88,423.687,119892,4810.28
382,70367.6,1204.11,463.741,196538,4760.89
383,73153.8,1364.1,459.291,307803,4949.4
384,78973.4,1239.98,385.413,457579,5343.14
385,88854.3,2005.31,547.41,642022,6011.65
386,102350,2048.12,464.631,846079,2388.43
387,120124,2473.72,477.983,1.04311e+06,2803.21
388,141029,3570.41,557.201,1.19951e+06,3291.05
389,162962,3245.85,428.137,1.284e+06,3802.88
390,185546,2852.39,333.787,1.27817e+06,4742.13
391,206982,5445.8,552.751,1.18332e+06,5289.99
392,222677,6752.01,640.871,1.01997e+06,5691.13
393,233037,6772.26,598.146,820290,5955.91
394,239136,7132,614.168,617445,6111.77
395,240916,7521.36,647.992,436767,771.54
396,238953,7601.48,657.783,291798,765.255
397,234278,7891.37,714.749,185188,750.283
398,227347,7676.64,719.199,112381,728.088
399,219231,6229.53,619.508,65682.1,1017.43
400,211596,6112.38,631.08,37260.6,981.991
401,203381,6297.75,686.266,20685.8,943.865
402,194491,5450.46,638.2,11335.1,902.608
403,186120,4873.09,604.377,6184.52,0
404,178092,4109.13,585.685,3389.53,0
405,170662,2823,449.5,1882.71,0
406,164400,2952.32,476.203,1069.02,0
407,157909,2353.48,436.148,625.49,0
408,151959,1752.37,381.852,380.153,223.28
409,146569,1293.62,325.776,241.953,215.361
410,141610,858.037,269.7,162.236,208.074
411,137069,820.578,254.568,115.105,201.403
412,132559,594.393,218.964,87.0344,0
413,128282,281.576,128.174,70.5719,0
414,124333,179.454,105.032,61.2859,0
415,120506,117.728,72.098,57.0443,0
416,116768,125.871,84.5593,34.2102,0
417,113058,94.2747,64.9772,37.0883,0
418,109425,53.5314,37.3841,43.0697,0
419,105883,33.1511,25.8128,53.5863,0
420,102418,78.8539,56.0762,71.4693,0
421,98968.4,98.002,69.4277,101.479,0
422,95567.3,77.0655,52.5158,152.367,0
423,92259.1,88.4219,62.3069,240.878,0
424,89015.8,124.247,74.7683,398.402,0
425,85818.6,195.98,106.812,683.76,2717.69
426,82639.9,345.947,179.8,1208.07,2617.02
427,79415.5,413.95,196.712,2179.64,2514.92
428,76249.2,517.192,233.206,3981.14,2414.65
429,73139.8,719.28,323.106,7296.3,5036.63
430,70047.9,825.783,377.402,13299.8,4823.71
431,67167.5,846.168,395.204,23902.9,4625.36
432,64738.6,827.101,389.863,41997.1,4458.1
433,63032.8,980.767,423.687,71548.7,4340.64
434,62208.8,1064.5,463.741,117288,4208.89
435,62764.7,1170.38,459.291,183689,4246.5
436,65158.6,1023.07,385.413,273071,4408.46
437,70085.5,1581.72,547.41,383142,4741.8
438,77103.3,1542.91,464.631,504918,1799.28
439,86774.6,1786.95,477.983,622501,2024.96
440,98357.8,2490.1,557.201,715837,2295.27
441,110539,2201.69,428.137,766257,2579.53
442,123234,1894.48,333.787,762777,3149.59
443,135345,3561,552.751,706175,3459.11
444,143938,4364.49,640.871,608692,3678.74
445,149353,4340.33,598.146,489528,3817.13
446,152290,4541.89,614.168,368475,3892.18
447,152688,4766.91,647.992,260651,488.989
448,150886,4799.93,657.783,174137,483.218
449,147504,4968.51,714.749,110516,472.387
450,142804,4821.93,719.199,67066,457.334
451,137436,3905.28,619.508,39197.4,637.822
452,132427,3825.43,631.08,22236.2,614.578
453,127100,3935.69,686.266,12344.7,589.856
454,121387,3401.79,638.2,6764.52,563.344
455,116028,3037.91,604.377,3690.76,0
456,110907,2558.97,585.685,2022.78,0
457,106179,1756.35,449.5,1123.55,0
458,102193,1835.2,476.203,637.963,0
459,98079.5,1461.78,436.148,373.276,0
460,94313.5,1087.62,381.852,226.865,138.58
461,90906,802.338,325.776,144.391,133.573
462,87774.5,531.84,269.7,96.8183,128.971
463,84909.9,508.321,254.568,68.6919,124.762
464,82070.7,368.005,218.964,51.9399,0
465,79382,174.242,128.174,42.1154,0
466,76901.4,110.995,105.032,36.5738,0
467,74500.8,72.7837,72.098,34.0425,0
468,72160.1,77.7859,84.5593,42.4468,0
469,69840.6,58.2373,64.9772,46.0178,0
470,67571.8,33.0566,37.3841,53.4392,0
471,65362.7,20.4644,25.8128,66.4878,0
472,63203.8,48.662,56.0762,88.6764,0
473,61057.5,60.4613,69.4277,125.911,0
474,58944.1,47.5326,52.5158,189.051,0
475,56891.3,54.5251,62.3069,298.872,0
476,54882.4,76.6038,74.7683,494.323,0
477,52907.3,120.822,106.812,848.384,1675.46
478,50951.8,213.295,179.8,1498.93,1613.53
479,48981.9,255.316,196.712,2704.42,1551.15
480,47071.8,319.284,233.206,4939.65,1490.66
481,45239.3,444.897,323.106,9052.97,3115.32
482,43493.4,512.737,377.402,16501.9,2995.09
483,42010.6,529.245,395.204,29657.8,2892.98
484,41031.9,524.224,389.863,52108.4,2825.58
485,40867.6,635.885,423.687,88774.9,2814.27
486,41812.2,715.479,463.741,145527,2828.91
487,44428,828.451,459.291,227914,3005.89
488,49277.6,773.715,385.413,338817,3333.99
489,57080,1288.21,547.41,475388,3861.88
490,67594.2,1352.63,464.631,626483,1577.37
491,81226.6,1672.7,477.983,772375,1895.5
492,97156.3,2459.69,557.201,888183,2267.23
493,113856,2267.76,428.137,950743,2656.94
494,130974,2013.45,333.787,946425,3347.39
495,147191,3872.68,552.751,876195,3761.87
496,159206,4827.43,640.871,755242,4068.94
497,167268,4860.94,598.146,607387,4274.98
498,172142,5133.96,614.168,457190,4399.55
499,173798,5425.95,647.992,323406,556.593
500,172667,5492.81,657.783,216063,552.971
501,169508,5709.66,714.749,137124,542.854
502,164665,5560.1,719.199,83212.9,527.345
503,158924,4515.87,619.508,48634.6,737.546
504,153502,4434.21,631.08,27589.8,712.383
505,147636,4571.61,686.266,15316.9,685.163
506,141263,3958.79,638.2,8393.16,655.585
507,135252,3541.22,604.377,4579.36,0
508,129477,2987.43,585.685,2509.79,0
509,124127,2053.24,449.5,1394.06,0
510,119618,2148.11,476.203,791.56,0
511,114935,1712.99,436.148,463.147,0
512,110639,1275.88,381.852,281.486,162.568
513,106747,942.149,325.776,179.155,156.848
514,103163,625.084,269.7,120.129,151.583
515,99881.1,597.948,254.568,85.2304,146.76
516,96617.3,433.232,218.964,64.445,0
517,93520.7,205.276,128.174,52.2553,0
518,90660.4,130.853,105.032,45.3794,0
519,87886.7,85.861,72.098,42.2387,0
520,85176.3,91.8169,84.5593,34.424,0
521,82484.6,68.7805,64.9772,37.3201,0
522,79846.9,39.0616,37.3841,43.3388,0
523,77274.4,24.1939,25.8128,53.9211,0
524,74756.3,57.5565,56.0762,71.9159,0
525,72248.7,71.5431,69.4277,102.113,0
526,69775.4,56.267,52.5158,153.319,0
527,67369.5,64.5675,62.3069,242.383,0
528,65010.8,90.7409,74.7683,400.892,0
529,62686.5,143.154,106.812,688.033,1985.14
530,60377.7,252.754,179.8,1215.62,1912.03
531,58040.2,302.532,196.712,2193.26,1838.01
532,55754.4,378.177,233.206,4006.02,1765.62
533,53527.7,526.408,323.106,7341.89,3686.08
534,51346,605.309,377.402,13382.9,3535.84
535,49376.3,622.037,395.204,24052.3,3400.21
536,47835.2,611.143,389.863,42259.5,3294.08
537,46984.3,731.058,423.687,71995.8,3235.49
538,47026.4,804.703,463.741,118021,3181.69
539,48438.2,903.229,459.291,184837,3277.21
540,51678.2,811.408,385.413,274778,3496.41
541,57382.7,1295.04,547.41,385536,3882.37
542,65242.4,1305.56,464.631,508073,1522.49
543,75694.9,1558.78,477.983,626391,1766.41
544,88037.9,2228.84,557.201,720310,2054.45
545,100994,2011.59,428.137,771045,2356.8
546,114371,1758.23,333.787,767544,2923.07
547,127083,3343.62,552.751,710588,3247.95
548,136326,4133.66,640.871,612495,3484.17
549,142366,4137.26,598.146,492587,3638.54
550,145862,4350.19,614.168,370777,3727.9
551,146774,4582.27,647.992,262280,470.049
552,145447,4626.89,657.783,175225,465.798
553,142500,4799.93,714.749,111206,456.359
554,138205,4666.63,719.199,67485.1,442.605
555,133207,3785.12,619.508,39442.3,618.197
556,128515,3712.43,631.08,22375.1,596.424
557,123482,3823.66,686.266,12421.9,573.065
558,118047,3308.19,638.2,6806.79,547.844
559,112935,2956.92,604.377,3713.83,0
560,108036,2492.73,585.685,2035.42,0
561,103505,1712.13,449.5,1130.58,0
562,99686.2,1790.18,476.203,641.95,0
563,95731.6,1426.78,436.148,375.608,0
564,92107.5,1062.18,381.852,228.283,135.338
565,88825.9,783.979,325.776,145.293,130.516
566,85807.4,519.921,269.7,97.4233,126.081
567,83044.3,497.152,254.568,69.1212,122.021
568,80300.9,360.069,218.964,52.2644,0
569,77700.4,170.551,128.174,42.3786,0
570,75299.7,108.683,105.032,36.8024,0
571,72974,71.292,72.098,34.2553,0
572,70704.6,76.2169,84.5593,81.4031,0
573,68453.3,57.0804,64.9772,88.2514,0
574,66249.2,32.4095,37.3841,102.484,0
575,64101.7,20.0696,25.8128,127.508,0
576,62001.7,47.7365,56.0762,170.061,0
577,59913,59.3279,69.4277,241.469,0
578,57855.9,46.6551,52.5158,362.556,0
579,55858.9,53.5356,62.3069,573.168,0
580,53907.2,75.2426,74.7683,947.996,0
581,51993.9,118.736,106.812,1627,1646.54
582,50111.1,209.775,179.8,2874.61,1586.91
583,48235.4,251.425,196.712,5186.45,1527.51
584,46459.3,315.129,233.206,9473.1,1471.26
585,44835.4,440.925,323.106,17361.5,3087.5
586,43433.9,512.036,377.402,31646.8,2991
587,42534.6,535.846,395.204,56876.8,2929.06
588,42547.5,543.586,389.863,99931.8,2929.95
589,44043.6,685.302,423.687,170250,3032.98
590,47677.6,815.846,463.741,279087,3225.74
