timestep,biomass,catch,effort,recruitment,SSB
459,171603,1343.28,228.243,491.557,0
460,166012,1004.67,199.829,298.753,243.93
461,160729,743.967,170.484,190.145,236.167
462,155692,494.402,141.138,127.498,228.766
463,150902,473.444,133.22,90.4587,221.728
464,146143,343.304,114.587,68.3983,0
465,141538,162.666,67.0756,55.4608,0
466,137147,103.626,54.9647,48.1631,0
467,132855,67.9385,37.73,44.8297,0
468,128647,72.5905,44.2513,58.9117,0
469,124490,54.3351,34.0036,63.8679,0
470,120416,30.8314,19.5637,74.1681,0
471,116436,19.0788,13.5083,92.2782,0
472,112541,45.3526,29.3456,123.074,0
473,108700,56.3424,36.3326,174.752,0
474,104932,44.2904,27.4824,262.383,0
475,101266,50.8017,32.6062,414.804,0
476,97686.6,71.3778,39.1274,686.068,0
477,94186.9,112.623,55.8963,1177.47,2982.7
478,90756.8,199.023,94.0921,2080.36,2874.07
479,87369.5,238.624,102.942,3753.45,2766.8
480,84103.4,299.026,122.04,6855.72,2663.37
481,80992.2,417.819,169.086,12564.6,5577.37
482,78073.6,483.04,197.5,22902.9,5376.39
483,75564.5,499.699,206.816,41162,5203.61
484,73775.8,494.791,204.022,72321,5080.43
485,73130.3,597.729,221.722,123210,5035.98
486,74090.9,666.242,242.683,201976,5012.8
487,77428.1,759.006,240.354,316321,5238.59
488,83946.3,692.399,201.693,470242,5679.59
489,94570.5,1123.09,286.469,659789,6398.4
490,109267,1149.85,243.149,869493,2549.86
491,128377,1390.44,250.136,1.07198e+06,2995.8
492,150907,2011.71,291.592,1.23271e+06,3521.54
493,175013,1833.09,224.051,1.31953e+06,4084.1
494,199631,1612.03,174.676,1.31354e+06,5102.12
495,222878,3088.54,289.263,1.21607e+06,5696.26
496,241442,3859.73,335.378,1.0482e+06,6170.73
497,255102,3907.26,313.019,842990,6519.83
498,264335,4155.79,321.404,634532,6755.81
499,269221,4432.23,339.104,448854,862.189
500,270341,4535.69,344.228,299873,865.775
501,268591,4773.76,374.04,190313,860.173
502,264514,4712.88,376.369,115491,847.116
503,258974,3877.85,324.199,67499.8,1201.87
504,253180,3854.47,330.254,38291.8,1174.98
505,246606,4026.57,359.134,21258.2,1144.47
506,239272,3533.17,333.981,11648.8,1110.43
507,232004,3199.25,316.28,6355.67,0
508,224747,2729.03,306.498,3483.33,0
509,217717,1892.24,235.23,1934.82,0
510,211336,1994.79,249.204,1098.6,0
511,204701,1602.36,228.243,642.799,0
512,198352,1200.38,199.829,390.673,291.449
513,192329,890.235,170.484,248.648,282.599
514,186562,592.43,141.138,166.726,274.125
515,181057,568.054,133.22,118.291,266.037
516,175560,412.407,114.587,89.443,0
517,170220,195.63,67.0756,72.5248,0
518,165114,124.757,54.9647,62.9819,0
519,160105,81.8736,37.73,58.6229,0
520,155177,87.5609,44.2513,48.4593,0
521,150295,65.5977,34.0036,52.5362,0
522,145495,37.2525,19.5637,61.0088,0
523,140793,23.07,13.5083,75.9058,0
524,136182,54.8796,29.3456,101.237,0
525,131623,68.224,36.3326,143.747,0
526,127141,53.6643,27.4824,215.83,0
527,122770,61.5897,32.6062,341.207,0
528,118494,86.5812,39.1274,564.343,0
529,114302,136.674,55.8963,968.556,3619.68
530,110179,241.614,94.0921,1711.25,3489.12
531,106088,289.747,102.942,3087.5,3359.56
532,102113,363.057,122.04,5639.35,3233.69
533,98274.7,506.975,169.086,10335.3,6767.5
534,94583.9,585.189,197.5,18839.4,6513.34
535,91241.6,603.37,206.816,33858.8,6283.18
536,88524.5,593.705,204.022,59489.5,6096.07
537,86790.2,709.378,221.722,101350,5976.65
538,86383.2,776.777,242.683,166141,5844.47
539,87957.7,862.224,240.354,260198,5950.99
540,92177.1,760.288,201.693,386810,6236.46
541,99857.5,1185.87,286.469,542726,6756.1
542,110853,1166.53,243.149,715223,2586.85
543,125555,1359.88,250.136,881781,2929.95
544,143110,1907.78,291.592,1.01399e+06,3339.61
545,161960,1696.37,224.051,1.08541e+06,3779.48
546,181328,1464.23,174.676,1.08049e+06,4634.32
547,199648,2766.63,289.263,1.00031e+06,5102.56
548,214059,3421.97,335.378,862221,5470.87
549,224446,3437.72,313.019,693423,5736.33
550,231246,3635.57,321.404,521950,5910.12
551,234505,3860.7,339.104,369216,751.01
552,234697,3937.67,344.228,246668,751.625
553,232564,4133.44,374.04,156547,744.794
554,228543,4071.98,376.369,94999.9,731.916
555,223355,3344.48,324.199,55523.7,1036.56
556,218021,3319.2,330.254,31497.9,1011.81
557,212074,3462.73,359.134,17486.5,984.211
558,205520,3034.78,333.981,9582.04,953.795
559,199063,2745,316.28,5228.02,0
560,192648,2339.26,306.498,2865.3,0
561,186455,1620.54,235.23,1591.53,0
562,180843,1706.97,249.204,903.684,0
563,175033,1370.13,228.243,528.751,0
564,169488,1025.7,199.829,321.358,249.037
565,164235,760.197,170.484,204.532,241.319
566,159215,505.591,141.138,137.145,233.943
567,154432,484.519,133.22,97.3031,226.915
568,149666,351.579,114.587,73.5736,0
569,145044,166.695,67.0756,59.6571,0
570,140629,106.257,54.9647,51.8074,0
571,136306,69.7032,37.73,48.2218,0
572,132060,74.5165,44.2513,117.483,0
573,127859,55.8053,34.0036,127.366,0
574,123735,31.681,19.5637,147.907,0
575,119699,19.6136,13.5083,184.023,0
576,115747,46.6444,29.3456,245.435,0
577,111844,57.9721,36.3326,348.493,0
578,108014,45.5909,27.4824,523.249,0
579,104285,52.3163,32.6062,827.208,0
580,100647,73.5409,39.1274,1368.17,0
581,97096.4,116.102,55.8963,2348.12,3074.83
582,93631.2,205.327,94.0921,4148.69,2965.1
583,90239,246.462,102.942,7485.19,2857.67
584,87028.7,309.426,122.04,13671.8,2756.01
585,84085.4,433.776,169.086,25056.5,5790.38
586,81537.4,504.471,197.5,45673.3,5614.92
587,79761.6,527.454,206.816,82085.8,5492.63
588,79328.8,532.032,204.022,144224,5462.83
589,81059,662.534,221.722,245708,5581.97
590,85965.5,773.021,242.683,402784,5816.21
591,95536.1,936.513,240.354,630812,6463.73
592,111371,918.602,201.693,937764,7535.08
593,135183,1605.39,286.469,1.31576e+06,9146.12
594,167194,1759.42,243.149,1.73396e+06,3901.62
