timestep,biomass,catch,effort,recruitment,SSB
81,830159,22892.8,567.154,2349.72,21217
82,774790,21927.5,582.346,1768.67,19801.9
83,722452,21404,614.417,1251.12,2313.68
84,672610,20305.3,623.701,835.853,2154.06
85,625749,20003.4,677.715,530.471,2003.98
86,580983,18617.8,681.935,321.914,1860.62
87,539307,14541.5,587.409,188.146,2502.86
88,503249,13794.7,598.381,106.733,2335.52
89,469326,13791.2,650.708,59.2543,2178.09
90,436734,11613.6,605.133,32.4695,2026.83
91,407559,10125,573.062,17.7155,0
92,380994,8340.32,555.338,9.7093,0
93,357229,5605.36,426.209,5.39303,0
94,337086,5742.5,451.529,3.0622,0
95,317607,4490.12,413.55,1.79171,0
96,300130,3282.75,362.067,1.08895,440.997
97,284534,2381.74,308.896,0.693072,418.08
98,270443,1554,255.726,0.464725,397.375
99,257725,1463.19,241.378,0.329719,378.689
100,245606,1044.36,207.619,0.24931,0
101,234384,487.839,121.533,0.202153,0
102,224158,306.784,99.5895,0.175553,0
103,214521,198.723,68.3623,0.163403,0
104,205380,209.927,80.178,5.14277,0
105,196597,155.443,61.6105,5.57543,0
106,188223,87.3102,35.4471,6.47459,0
107,180258,53.5131,24.4754,8.05554,0
108,172649,126.042,53.1707,10.7439,0
109,165281,155.191,65.8304,15.2552,0
110,158186,120.954,49.7948,22.9051,0
111,151416,137.602,59.0785,36.2108,0
112,144908,191.787,70.8942,59.8912,0
113,138617,300.169,101.277,102.789,4389.68
114,132480,525.912,170.484,181.608,4195.36
115,126380,624.703,186.519,327.662,4002.18
116,120442,774.755,221.123,598.478,3814.12
117,114614,1069.02,306.364,1096.84,7892.65
118,108759,1216.09,357.847,1999.34,7489.52
119,103040,1231.23,374.727,3593.28,7095.62
120,97602.1,1182.75,369.663,6313.35,6721.18
121,92535.2,1365.77,401.734,10755.8,6372.26
122,87650.5,1422.78,439.713,17631.8,5930.21
123,83133.9,1470.6,435.493,27613.6,5624.62
124,79059.7,1177.5,365.443,41050.4,5348.98
125,75821.6,1623.49,519.047,57597.1,5129.89
126,72714.7,1380.43,440.557,75903.4,1696.86
127,70417.5,1375.72,453.217,93579.5,1643.26
128,68609.7,1648.08,528.331,107611,1601.07
129,66881.7,1263.78,405.954,115190,1560.75
130,65718,958.324,316.492,114667,1679.6
131,64852.2,1619.02,524.111,106158,1657.48
132,63172.9,1817.74,607.665,91503.6,1614.56
133,61068.3,1684.04,567.154,73589.9,1560.77
134,58844.8,1665.38,582.346,55392.2,1503.94
135,56403,1671.05,614.417,39183.2,180.633
136,53766.4,1623.15,623.701,26177.7,172.189
137,51046.2,1631.8,677.715,16613.6,163.477
138,48239.8,1545.86,681.935,10081.9,154.49
139,45486.2,1226.46,587.409,5892.48,211.096
140,43048,1180,598.381,3342.73,199.78
141,40668,1195.03,650.708,1855.76,188.735
142,38299.4,1018.46,605.133,1016.9,177.743
143,36143,897.904,573.062,554.826,0
144,34144.5,747.456,555.338,304.082,0
145,32334.3,507.365,426.209,168.902,0
146,30799.4,524.691,451.529,95.9039,0
147,29279.8,413.938,413.55,56.1139,0
148,27904.2,305.208,362.067,34.1043,41.001
149,26668.2,223.23,308.896,21.7061,39.1849
150,25542.6,146.771,255.726,14.5545,37.5311
151,24520,139.207,241.378,10.3263,36.0285
152,23530.2,100.054,207.619,7.80803,0
153,22604.5,47.0483,121.533,6.33114,0
154,21755.6,29.7748,99.5895,5.49808,0
155,20946.5,19.4039,68.3623,5.11756,0
156,20170.6,20.6171,80.178,42.9779,0
157,19415.5,15.3513,61.6105,46.5936,0
158,18687.7,8.66857,35.4471,54.1079,0
159,17988.5,5.34024,24.4754,67.3198,0
160,17314.2,12.6401,53.1707,89.7859,0
161,16654.4,15.6377,65.8304,127.487,0
162,16013.9,12.2448,49.7948,191.417,0
163,15399.7,13.9948,59.0785,302.612,0
164,14808.1,19.5987,70.8942,500.508,0
165,14238.2,30.8323,101.277,858.999,450.894
166,13690.4,54.3473,170.484,1517.69,433.545
167,13163.9,65.0701,186.519,2738.26,416.873
168,12692.9,81.6485,221.123,5001.46,401.956
169,12309.8,114.816,306.364,9166.24,847.692
170,12066.8,134.924,357.847,16708.4,830.954
171,12094.2,144.515,374.727,30028.9,832.843
172,12593.5,152.61,369.663,52760.4,867.228
173,13859,204.552,401.734,89885.7,954.377
174,16263,263.989,439.713,147348,1100.31
175,20333.8,359.697,435.493,230766,1375.74
176,26638.8,396.754,365.443,343056,1802.31
177,35796.8,766.48,519.047,481336,2421.92
178,47809,907.615,440.557,634321,1115.67
179,62858.5,1228.04,453.217,782039,1466.86
180,80197.4,1926.43,528.331,899297,1871.48
181,98374.8,1858.87,405.954,962639,2295.67
182,116809,1703.36,316.492,958267,2985.38
183,134196,3350.16,524.111,887158,3429.74
184,147531,4245.05,607.665,764692,3770.55
185,156899,4326.71,567.154,614987,4009.99
186,162955,4611.81,582.346,462910,4164.76
187,165708,4909.41,614.417,327453,530.686
188,165602,4999.35,623.701,218766,530.347
189,163386,5222.99,677.715,138839,523.249
190,159427,5108.88,681.935,84254.1,510.569
191,154487,4165.48,587.409,49243.2,716.954
192,149724,4104.13,598.381,27935,694.851
193,144462,4245.04,650.708,15508.5,670.432
194,138657,3687.16,605.133,8498.18,643.489
195,133129,3307.33,573.062,4636.66,0
196,127773,2797.08,555.338,2541.2,0
197,122776,1926.51,426.209,1411.51,0
198,118536,2019.35,451.529,801.465,0
199,114107,1613.17,413.55,468.942,0
200,110020,1203.37,362.067,285.008,161.658
201,106295,889.76,308.896,181.397,156.185
202,102847,590.975,255.726,121.632,151.119
203,99672.1,565.868,241.378,86.2968,146.453
204,96504.2,410.352,207.619,65.2514,0
205,93486.2,194.579,121.533,52.9091,0
206,90685.2,124.112,99.5895,45.9472,0
207,87960.7,81.4829,68.3623,42.7672,0
208,85291.4,87.1797,80.178,19.3395,0
209,82636,65.3379,61.6105,20.9665,0
210,80029,37.1226,35.4471,24.3478,0
211,77481.6,23.002,24.4754,30.293,0
212,74984.1,54.7417,53.1707,40.4024,0
213,72495.2,68.0695,65.8304,57.3673,0
214,70038,53.5535,49.7948,86.1349,0
215,67643.8,61.4728,59.0785,136.171,0
216,65293.5,86.4166,70.8942,225.222,0
217,62974,136.368,101.277,386.538,1994.25
218,60665.9,240.828,170.484,682.939,1921.16
219,58323.6,288.297,186.519,1232.18,1846.98
220,56017.3,360.338,221.123,2250.59,1773.95
221,53742.3,501.264,306.364,4124.69,3700.86
222,51464.2,575.447,357.847,7518.54,3543.99
223,49306.6,589.17,374.727,13512.6,3395.4
224,47417,574.605,369.663,23741.4,3265.28
225,45955.1,678.274,401.734,40447.3,3164.61
226,44990.2,730.301,439.713,66304.6,3043.92
227,44816.4,792.783,435.493,103841,3032.16
228,45694.7,680.568,365.443,154371,3091.59
229,48049.2,1028.83,519.047,216595,3250.89
230,51568.7,978.991,440.557,285436,1203.4
231,56631.7,1106.39,453.217,351907,1321.55
232,62800.9,1508.55,528.331,404671,1465.52
233,69318.6,1309.83,405.954,433174,1617.61
234,76176.9,1110.84,316.492,431207,1946.91
235,82742,2065.63,524.111,399209,2114.7
236,87319.3,2512.53,607.665,344101,2231.68
237,90120.6,2485.2,567.154,276736,2303.28
238,91546.9,2590.88,582.346,208303,2339.73
239,91557.9,2712.57,614.417,147349,293.217
240,90340.7,2727.28,623.701,98441.8,289.319
241,88243.4,2820.89,677.715,62475.8,282.602
242,85410.7,2737.02,681.935,37913.2,273.531
243,82209.1,2216.63,587.409,22158.8,381.522
244,79219.1,2171.5,598.381,12570.4,367.646
245,76054.5,2234.87,650.708,6978.63,352.96
246,72676.2,1932.61,605.133,3824.06,337.282
247,69503.1,1726.67,573.062,2086.43,0
248,66468.8,1455.07,555.338,1143.5,0
249,63661.5,998.928,426.209,635.159,0
250,61280.1,1043.95,451.529,360.648,0
251,58828.9,831.684,413.55,211.017,0
252,56578.9,618.845,362.067,128.25,83.1343
253,54536,456.503,308.896,81.626,80.1325
254,52653.2,302.552,255.726,54.7326,77.366
255,50925.3,289.118,241.378,38.8324,74.8271
256,49214.7,209.269,207.619,29.3622,0
257,47592.6,99.0576,121.533,23.8084,0
258,46091.6,63.0811,99.5895,20.6756,0
259,44638.8,41.3514,68.3623,19.2447,0
260,43223.2,44.1802,80.178,47.8722,0
261,41822.5,33.0678,61.6105,51.8996,0
262,40453.2,18.7648,35.4471,60.2697,0
263,39120.7,11.6138,24.4754,74.9861,0
264,37819.4,27.6098,53.1707,100.011,0
265,36528.3,34.2983,65.8304,142.005,0
266,35259,26.9603,49.7948,213.215,0
267,34027.8,30.9235,59.0785,337.073,0
268,32826.2,43.4457,70.8942,557.505,0
269,31650,68.5369,101.277,956.821,1002.29
270,30494.7,121.056,170.484,1690.52,965.7
271,29347,145.064,186.519,3050.09,929.355
272,28260.5,181.789,221.123,5571.02,894.947
273,27266.3,254.318,306.364,10210.1,1877.64
274,26406.4,295.263,357.847,18611.1,1818.42
275,25844.4,308.817,374.727,33448.6,1779.72
276,25821.1,312.903,369.663,58768.7,1778.12
277,26672.1,393.667,401.734,100122,1836.73
278,28784.7,467.246,439.713,164128,1947.5
279,32763.4,579.572,435.493,257045,2216.69
280,39242.1,584.464,365.443,382123,2655.02
281,48951.5,1048.15,519.047,536150,3311.94
282,61804.6,1173.31,440.557,706558,1442.27
283,78089.8,1525.61,453.217,871098,1822.3
284,96945.4,2328.74,528.331,1.00171e+06,2262.31
285,116726,2205.62,405.954,1.07226e+06,2723.9
286,136855,1995.67,316.492,1.06739e+06,3497.71
287,155867,3891.19,524.111,988187,3983.62
288,170319,4900.77,607.665,851774,4352.97
289,180354,4973.51,567.154,685021,4609.44
290,186731,5284.71,582.346,515626,4772.43
291,189450,5612.8,614.417,364743,606.719
292,189000,5705.68,623.701,243679,605.277
293,186218,5952.86,677.715,154650,596.369
294,181508,5816.5,681.935,93848.9,581.287
295,175727,4738.19,587.409,54850.9,815.527
296,170180,4664.87,598.381,31116.2,789.786
297,164092,4821.86,650.708,17274.6,761.531
298,157406,4185.75,605.133,9465.94,730.504
299,151053,3752.62,573.062,5164.68,0
300,144909,3172.2,555.338,2830.59,0
301,139183,2183.95,426.209,1572.25,0
302,134324,2288.31,451.529,892.735,0
303,129260,1827.39,413.55,522.344,0
304,124589,1362.73,362.067,317.464,183.066
305,120335,1007.29,308.896,202.054,176.815
306,116400,668.85,255.726,135.483,171.033
307,112777,640.271,241.378,96.1242,165.71
308,109167,464.196,207.619,72.6821,0
309,105729,220.062,121.533,58.9343,0
310,102540,140.337,99.5895,51.1797,0
311,99440.5,92.1173,68.3623,47.6375,0
312,96406.2,98.5406,80.178,65.9401,0
313,93390,73.8408,61.6105,71.4876,0
314,90430.5,41.9475,35.4471,83.0167,0
315,87540.5,25.9882,24.4754,103.287,0
316,84709,61.8413,53.1707,137.757,0
317,81889.3,76.8901,65.8304,195.601,0
318,79108.1,60.4888,49.7948,293.687,0
319,76401.8,69.4318,59.0785,464.292,0
320,73750.1,97.609,70.8942,767.92,0
321,71141.7,154.055,101.277,1317.95,2252.9
322,68560.7,272.168,170.484,2328.56,2171.17
323,65966.9,326.078,186.519,4201.26,2089.03
324,63461.2,408.222,221.123,7673.64,2009.68
325,61077.1,569.677,306.364,14063.6,4205.96
326,58844.1,657.966,357.847,25635.3,4052.19
327,57019.6,681.333,374.727,46072.8,3926.54
328,55962.9,678.165,369.663,80949.2,3853.78
329,56150,828.745,401.734,137910,3866.66
330,58066.1,942.555,439.713,226073,3928.6
331,62571.8,1106.87,435.493,354059,4233.44
332,70542.8,1050.65,365.443,526344,4772.75
333,83057.4,1778.42,519.047,738505,5619.45
334,99843,1895.44,440.557,973228,2329.93
335,121442,2372.56,453.217,1.19987e+06,2833.95
336,146618,3521.92,528.331,1.37977e+06,3421.46
337,173053,3269.96,405.954,1.47696e+06,4038.34
338,200078,2917.62,316.492,1.47025e+06,5113.55
339,225652,5633.34,524.111,1.36115e+06,5767.15
340,244863,7045.68,607.665,1.17325e+06,6258.13
341,257993,7114.52,567.154,943563,6593.73
342,266143,7532.15,582.346,710234,6802.01
343,269287,7978.12,614.417,502404,862.4
344,268094,8093.46,623.701,335649,858.581
345,263724,8430.52,677.715,213019,844.586
346,256723,8226.77,681.935,129269,822.163
347,248280,6694.46,587.409,75552.9,1152.24
348,240225,6584.89,598.381,42860.2,1114.86
349,231448,6801.13,650.708,23794.4,1074.12
350,221864,5899.81,605.133,13038.6,1029.65
351,212777,5286.03,573.062,7113.93,0
352,204008,4465.93,555.338,3898.91,0
353,195847,3073.08,426.209,2165.65,0
354,188923,3218.43,451.529,1229.67,0
355,181721,2569.06,413.55,719.488,0
356,175087,1915.06,362.067,437.282,257.265
357,169048,1415.04,308.896,278.313,248.39
358,163464,939.289,255.726,186.617,240.187
359,158328,898.875,241.378,132.404,232.639
360,153215,651.495,207.619,100.114,0
361,148350,308.772,121.533,81.1774,0
362,143840,196.86,99.5895,70.4959,0
363,139458,129.188,68.3623,65.6169,0
364,135173,138.165,80.178,59.8336,0
365,130916,103.512,61.6105,64.8674,0
366,126742,58.7911,35.4471,75.3288,0
367,122668,36.4165,24.4754,93.7223,0
368,118678,86.6405,53.1707,125,0
369,114707,107.705,65.8304,177.487,0
370,110792,84.7152,49.7948,266.489,0
371,106981,97.2214,59.0785,421.295,0
372,103246,136.647,70.8942,696.805,0
373,99567.5,215.61,101.277,1195.89,3153.09
374,95919.1,380.774,170.484,2112.92,3037.55
375,92236,455.928,186.519,3812.19,2920.91
376,88643.1,570.208,221.123,6963.01,2807.14
377,85158.9,794.292,306.364,12761.2,5864.3
378,81774.2,914.358,357.847,23261.3,5631.22
379,78762.2,941.138,374.727,41806.1,5423.81
380,76484,926.842,369.663,73452.7,5266.93
381,75388,1112.69,401.734,125138,5191.45
382,75853.6,1231.29,439.713,205137,5132.06
383,78696.4,1392.11,435.493,321271,5324.39
384,84714.3,1261.72,365.443,477601,5731.55
385,94974.9,2033.6,519.047,670114,6425.76
386,109039,2070.02,440.557,883100,2544.53
387,127581,2492.51,453.217,1.08875e+06,2977.22
388,149417,3589.16,528.331,1.252e+06,3486.77
389,172378,3257.21,405.954,1.34018e+06,4022.6
390,196015,2858.36,316.492,1.3341e+06,5009.69
391,218444,5453.39,524.111,1.2351e+06,5582.93
392,234999,6761.87,607.665,1.0646e+06,6006.05
393,246044,6785,567.154,856182,6288.33
394,252640,7150.01,582.346,644462,6456.91
395,254739,7547.1,614.417,455878,815.809
396,252938,7635.92,623.701,304565,810.044
397,248298,7937.39,677.715,193292,795.183
398,241300,7732.55,681.935,117298,772.772
399,233039,6283.52,587.409,68556.1,1081.51
400,225211,6173.34,598.381,38891,1045.18
401,216759,6369.49,650.708,21590.9,1005.95
402,207594,5520.33,605.133,11831.1,963.417
403,198928,4941.99,573.062,6455.13,0
404,190589,4172.17,555.338,3537.84,0
405,182842,2869.01,426.209,1965.09,0
406,176269,3002.87,451.529,1115.8,0
407,169454,2395.64,413.55,652.858,0
408,163183,1784.86,362.067,396.787,239.774
409,157479,1318.2,308.896,252.539,231.391
410,152210,874.619,255.726,169.335,223.65
411,147366,836.642,241.378,120.142,216.533
412,142552,606.157,207.619,90.8427,0
413,137977,287.181,121.533,73.6598,0
414,133737,183.033,99.5895,63.9675,0
415,129623,120.077,68.3623,59.5403,0
416,125603,128.383,80.178,35.6041,0
417,121613,96.1562,61.6105,38.5995,0
418,117705,54.5992,35.4471,44.8246,0
419,113893,33.8116,24.4754,55.7697,0
420,110163,80.424,53.1707,74.3813,0
421,106453,99.9541,65.8304,105.614,0
422,102796,78.6015,49.7948,158.575,0
423,99238.4,90.1851,59.0785,250.693,0
424,95751.2,126.728,70.8942,414.636,0
425,92315.5,199.906,101.277,711.62,2923.43
426,88903.5,352.924,170.484,1257.3,2815.38
427,85449.7,422.383,186.519,2268.45,2706.01
428,82060.5,527.864,221.123,4143.36,2598.68
429,78735,734.376,306.364,7593.59,5421.94
430,75434.1,843.466,357.847,13841.7,5194.63
431,72357.6,864.609,374.727,24876.8,4982.77
432,69753.4,845.28,369.663,43708.3,4803.44
433,67903.7,1002.22,401.734,74464,4676.06
434,66977.1,1087.2,439.713,122067,4531.5
435,67491.3,1193.89,435.493,191173,4566.29
436,69924.3,1041.44,365.443,284198,4730.9
437,74995.3,1605.8,519.047,398753,5073.99
438,82262.6,1561.69,440.557,525491,1919.67
439,92298.1,1803.2,453.217,647865,2153.86
440,104339,2506.35,528.331,745004,2434.85
441,117035,2211.46,405.954,797478,2731.12
442,130263,1899.55,316.492,793857,3329.24
443,142878,3566.9,524.111,734948,3651.63
444,151903,4370.85,607.665,633493,3882.29
445,157655,4347.54,567.154,509474,4029.3
446,160827,4551.59,582.346,383489,4110.37
447,161364,4780.72,614.417,271271,516.775
448,159616,4818.64,623.701,181232,511.177
449,156219,4993.88,677.715,115019,500.297
450,151448,4853.19,681.935,69798.6,485.016
451,145967,3935.75,587.409,40794.5,677.413
452,140820,3860.05,598.381,23142.2,653.526
453,135330,3976.69,650.708,12847.7,628.051
454,129434,3441.92,605.133,7040.14,600.69
455,123883,3077.63,573.062,3841.14,0
456,118561,2595.4,555.338,2105.2,0
457,113629,1782.97,426.209,1169.33,0
458,109445,1864.47,451.529,663.957,0
459,105126,1486.2,413.55,388.485,0
460,101158,1106.44,362.067,236.109,148.636
461,97551.8,816.574,308.896,150.274,143.338
462,94225.9,541.435,255.726,100.763,138.451
463,91171.4,517.608,241.378,71.4908,133.963
464,88143,374.799,207.619,54.0562,0
465,85268.6,177.475,121.533,43.8315,0
466,82607.2,113.056,99.5895,38.064,0
467,80028.7,74.1351,68.3623,35.4296,0
468,77513.1,79.2292,80.178,44.4424,0
469,75021,59.317,61.6105,48.1813,0
470,72582.7,33.6686,35.4471,55.9516,0
471,70207.6,20.8426,24.4754,69.6137,0
472,67886.1,49.5598,53.1707,92.8454,0
473,65580.1,61.5765,65.8304,131.831,0
474,63310.3,48.4093,49.7948,197.939,0
475,61105.2,55.5307,59.0785,312.924,0
476,58947.7,78.0178,70.8942,517.563,0
477,56827.7,123.058,101.277,888.269,1799.61
478,54731,217.268,170.484,1569.4,1733.21
479,52623.2,260.12,186.519,2831.56,1666.46
480,50580.5,325.365,221.123,5171.88,1601.77
481,48622.1,453.507,306.364,9478.59,3348.27
482,46758.8,522.834,357.847,17277.7,3219.96
483,45173.9,539.788,374.727,31052.1,3110.81
484,44118,534.627,369.663,54558.2,3038.1
485,43915.9,648.176,401.734,92948.6,3024.18
486,44879.2,728.5,439.713,152369,3036.41
487,47596.5,841.963,435.493,238629,3220.26
488,52658.7,784.289,365.443,354746,3562.75
489,60814.2,1302.15,519.047,497738,4114.53
490,71831.9,1363.67,440.557,655936,1676.26
491,86121.9,1682.53,453.217,808688,2009.73
492,102836,2470.23,528.331,929940,2399.77
493,120395,2274.96,405.954,995441,2809.53
494,138388,2018.02,316.492,990920,3536.88
495,155430,3880.25,524.111,917388,3972.43
496,168159,4838.61,607.665,790749,4297.76
497,176793,4875.31,567.154,635943,4518.43
498,182088,5153.29,582.346,478684,4653.75
499,184020,5451.94,614.417,338611,589.33
500,183039,5525.74,623.701,226221,586.189
501,179928,5751.78,677.715,143570,576.224
502,175050,5609.55,681.935,87125.1,560.605
503,169213,4562.55,587.409,50921.1,785.296
504,163657,4486.05,598.381,28886.9,759.511
505,157622,4631.73,650.708,16037,731.504
506,151048,4016.66,605.133,8787.75,700.994
507,144820,3597.79,573.062,4794.65,0
508,138817,3038.84,555.338,2627.79,0
509,133233,2090.59,426.209,1459.6,0
510,128496,2189.02,451.529,828.775,0
511,123574,1747.01,413.55,484.921,0
512,119042,1302.05,362.067,294.72,174.914
513,114917,961.928,308.896,187.578,168.853
514,111104,638.421,255.726,125.776,163.251
515,107598,610.866,241.378,89.2374,158.099
516,104110,442.692,207.619,67.4748,0
517,100792,209.785,121.533,54.712,0
518,97716.2,133.735,99.5895,47.5129,0
519,94729.8,87.7535,68.3623,44.2245,0
520,91809.4,93.842,80.178,36.0935,0
521,88909.8,70.2984,61.6105,39.13,0
522,86067.4,39.9236,35.4471,45.4407,0
523,83293.9,24.7275,24.4754,56.5362,0
524,80578.4,58.8258,53.1707,75.4036,0
525,77876.3,73.1221,65.8304,107.065,0
526,75212.2,57.5098,49.7948,160.755,0
527,72619.9,65.9949,59.0785,254.138,0
528,70078.9,92.7501,70.8942,420.334,0
529,67576.4,146.334,101.277,721.401,2140
530,65093.2,258.403,170.484,1274.58,2061.36
531,62584.4,309.358,186.519,2299.63,1981.91
532,60132.5,386.809,221.123,4200.3,1904.26
533,57745.9,538.607,306.364,7697.96,3976.56
534,55411.6,619.585,357.847,14031.9,3815.81
535,53302.7,636.92,374.727,25218.7,3670.59
536,51644.6,625.836,369.663,44309,3556.41
537,50711.2,748.472,401.734,75487.4,3492.13
538,50718.5,823.286,439.713,123745,3431.49
539,52165.8,922.792,435.493,193801,3529.4
540,55535.1,827.13,365.443,288104,3757.37
541,61489.6,1316.61,519.047,404234,4160.23
542,69723.3,1323.64,440.557,532713,1627.06
543,80681.5,1576.25,453.217,656769,1882.78
544,93637,2249.27,528.331,755244,2185.11
545,107268,2026.91,405.954,808439,2503.21
546,121337,1769.37,316.492,804768,3101.09
547,134700,3362.75,524.111,745050,3442.63
548,144499,4157.82,607.665,642200,3693.07
549,150975,4163.35,567.154,516476,3858.59
550,154783,4380.55,582.346,388759,3955.91
551,155888,4618.46,614.417,275000,499.236
552,154648,4668.65,623.701,183723,495.265
553,151704,4849.56,677.715,116599,485.838
554,147345,4721.73,681.935,70757.9,471.878
555,142233,3835.09,587.409,41355.2,660.088
556,137400,3766.32,598.381,23460.3,637.658
557,132197,3884.63,650.708,13024.3,613.511
558,126568,3365.69,605.133,7136.9,587.387
559,121251,3012.24,573.062,3893.94,0
560,116139,2542.39,555.338,2134.14,0
561,111392,1747.88,426.209,1185.41,0
562,107365,1829.05,451.529,673.083,0
563,103195,1458.9,413.55,393.825,0
564,99358,1086.75,362.067,239.354,145.992
565,95868.9,802.486,308.896,152.34,140.865
566,92647.3,532.364,255.726,102.148,136.131
567,89686.3,509.176,241.378,72.4734,131.781
568,86745.2,368.855,207.619,54.7991,0
569,83950.8,174.732,121.533,44.4339,0
570,81361.6,111.352,99.5895,38.5872,0
571,78850.3,73.0435,68.3623,35.9166,0
572,76398.2,78.0896,80.178,85.6699,0
573,73966.2,58.4829,61.6105,92.8773,0
574,71584.5,33.2055,35.4471,107.856,0
575,69262.8,20.5621,24.4754,134.192,0
576,66992.1,48.9072,53.1707,178.975,0
577,64735.2,60.7833,65.8304,254.126,0
578,62513.4,47.8,49.7948,381.56,0
579,60355.8,54.8497,59.0785,603.211,0
580,58247.5,77.0911,70.8942,997.687,0
581,56181.7,121.659,101.277,1712.28,1779.15
582,54150.5,214.963,170.484,3025.28,1714.83
583,52130.7,257.685,186.519,5458.3,1650.87
584,50218,323.033,221.123,9969.65,1590.3
585,48468.5,452.074,306.364,18271.5,3337.69
586,46957.6,525.056,357.847,33305.6,3233.64
587,45978,549.396,374.727,59858.1,3166.19
588,45960.2,556.951,369.663,105170,3164.96
589,47505.2,701.152,401.734,179174,3271.36
590,51306.2,832.826,439.713,293716,3471.25
591,58445.4,1033.87,435.493,459997,3954.26
