timestep,biomass,catch,effort,recruitment,SSB
337,432062,8429.39,46.7956,301161,10082.6
338,424954,6398.64,36.0334,176086,10860.9
339,417358,10756.6,62.0198,98845.3,10666.7
340,403515,11986,71.6248,53717.8,10312.9
341,387173,11022.1,68.6008,28513.3,9895.28
342,370941,10837.4,70.4304,14918.8,9480.41
343,354283,10835.3,73.7804,7767.29,1134.6
344,337210,10508.7,75.2019,4062.54,1079.93
345,320198,10566,79.7056,2154.94,1025.44
346,302974,10022.1,79.9038,1169.95,970.284
347,286241,7967.69,67.0546,656.036,1328.41
348,271576,7685.01,68.1844,383.298,1260.35
349,257226,7802.8,73.1691,235.077,1193.76
350,242842,6666.58,66.1182,152.381,1127
351,229722,5891.81,61.7138,105.24,0
352,217514,4916.05,54.2972,77.8284,0
353,206430,3344.57,38.7955,61.7314,0
354,197060,3466.24,42.1489,52.848,0
355,187697,2739.98,34.9257,49.0647,0
356,179207,2024.07,26.977,49.1896,263.317
357,171570,1483.08,20.6184,53.2696,252.096
358,164604,976.785,14.1348,62.5622,241.861
359,158268,927.937,13.965,79.2606,232.551
360,152102,667.941,10.4519,107.679,0
361,146320,314.531,5.11036,156.617,0
362,141014,199.322,3.35911,242.578,0
363,135942,130.062,2.27314,396.911,0
364,131056,138.351,2.5083,393.611,0
365,126286,103.126,1.94006,703.688,0
366,121684,58.2968,1.13799,1298.54,0
367,117270,35.9565,0.728243,2451.08,0
368,113045,85.2354,1.79124,4689.16,0
369,108979,105.683,2.30406,9006.28,0
370,105181,83.0638,1.87615,17201.4,0
371,101835,95.5804,2.22997,32364.3,0
372,99144.5,135.522,3.24835,59439,0
373,97471.2,217.99,5.31707,105622,3086.7
374,97350.6,399.113,9.75624,180097,3082.88
375,99464.1,507.751,12.1543,292407,3149.81
376,104806,696.231,15.829,448920,3318.99
377,114197,1099.92,22.9857,647698,7863.96
378,128034,1478.32,27.5816,873608,8816.81
379,146370,1806.03,29.4867,1.09683e+06,10079.5
380,168480,2108.23,29.9063,1.27769e+06,11602
381,192811,2938.46,36.4744,1.37793e+06,13277.6
382,216719,3632.34,40.1448,1.37428e+06,14662.6
383,238182,4350.33,43.7813,1.26762e+06,16114.8
384,255443,3928.39,36.8089,1.08259e+06,17282.6
385,268669,5939.38,53.096,858003,18177.5
386,275153,5393.27,47.0168,633143,6420.95
387,277908,5605.72,48.3988,436914,6485.23
388,276889,6866.68,59.6465,283455,6461.45
389,271847,5303.64,46.7956,173966,6343.8
390,266400,4011.25,36.0334,101716,6808.58
391,260840,6722.68,62.0198,57098.1,6666.49
392,251529,7471.38,71.6248,31030.1,6428.5
393,240788,6854.79,68.6008,16470.7,6154.01
394,230222,6726.15,70.4304,8617.88,5883.95
395,219479,6712.51,73.7804,4486.78,702.889
396,208554,6499.31,75.2019,2346.73,667.901
397,197731,6524.8,79.7056,1244.8,633.239
398,186834,6180.29,79.9038,675.823,598.342
399,176289,4907.1,67.0546,378.96,818.135
400,167059,4727.41,68.1844,221.412,775.301
401,158059,4794.61,73.1691,135.792,733.532
402,149068,4092.28,66.1182,88.0232,691.808
403,140882,3613.28,61.7138,60.7921,0
404,133278,3012.22,54.2972,44.9577,0
405,126383,2047.65,38.7955,35.6592,0
406,120554,2120.51,42.1489,30.5277,0
407,114744,1675.01,34.9257,28.3423,0
408,109480,1236.53,26.977,28.4144,160.864
409,104748,905.462,20.6184,30.7712,153.912
410,100436,596.002,14.1348,36.1391,147.576
411,96516.2,565.881,13.965,45.785,141.816
412,92707.1,407.115,10.4519,62.2007,0
413,89139.2,191.614,5.11036,90.47,0
414,85866.4,121.371,3.35911,140.126,0
415,82741.1,79.1621,2.27314,229.276,0
416,79734.2,84.1728,2.5083,258.043,0
417,76802.5,62.7177,1.94006,461.322,0
418,73977.2,35.4414,1.13799,851.292,0
419,71271.3,21.8526,0.728243,1606.87,0
420,68685.1,51.7882,1.79124,3074.11,0
421,66202.7,64.2003,2.30406,5904.32,0
422,63893.7,50.4581,1.87615,11276.9,0
423,61875.9,58.0757,2.22997,21217.3,0
424,60285.3,82.4049,3.24835,38966.9,0
425,59359.2,132.754,5.31707,69243.5,1879.78
426,59450.7,243.733,9.75624,118068,1882.67
427,61010.1,311.448,12.1543,191696,1932.06
428,64685.1,429.704,15.829,294302,2048.44
429,71014.4,683.995,22.9857,424616,4890.27
430,80263.7,926.749,27.5816,572718,5527.21
431,92462.6,1140.88,29.4867,719056,6367.26
432,107130,1340.55,29.9063,837623,7377.34
433,123247,1878.3,36.4744,903339,8487.2
434,139088,2331.2,40.1448,900948,9410.34
435,153323,2800.39,43.7813,831022,10373.4
436,164797,2534.38,36.8089,709725,11149.8
437,173612,3837.98,53.096,562487,11746.1
438,178015,3489.28,47.0168,415074,4154.16
439,179960,3630,48.3988,286431,4199.52
440,179424,4449.6,59.6465,185827,4187.01
441,176252,3438.62,46.7956,114048,4113.01
442,172797,2601.85,36.0334,66682.8,4416.3
443,169253,4362.2,62.0198,37432.2,4325.74
444,163263,4849.55,71.6248,20342.7,4172.64
445,156335,4450.57,68.6008,10797.8,3995.58
446,149512,4368.14,70.4304,5649.69,3821.19
447,142567,4360.26,73.7804,2941.43,456.577
448,135498,4222.62,75.2019,1538.46,433.938
449,128490,4239.97,79.7056,816.064,411.494
450,121430,4016.79,79.9038,443.054,388.883
451,114594,3189.8,67.0546,248.438,531.818
452,108610,3073.43,68.1844,145.153,504.047
453,102773,3117.54,73.1691,89.0225,476.956
454,96939,2661.2,66.1182,57.706,449.882
455,91625.7,2349.98,61.7138,39.854,0
456,86690,1959.28,54.2972,29.4732,0
457,82213.4,1332.02,38.7955,23.3774,0
458,78428.8,1379.54,42.1489,20.0133,0
459,74655.6,1089.81,34.9257,18.5806,0
460,71236.5,804.59,26.977,18.6278,104.671
461,68163.2,589.214,20.6184,20.1729,100.156
462,65361.8,387.866,14.1348,23.692,96.0394
463,62815.1,368.289,13.965,30.0156,92.2975
464,60340,264.978,10.4519,40.7774,0
465,58021.3,124.723,5.11036,59.3101,0
466,55894.2,79.0059,3.35911,91.8633,0
467,53862.8,51.5329,2.27314,150.308,0
468,51911.6,54.8014,2.5083,347.16,0
469,50011.8,40.8401,1.94006,620.644,0
470,48186.5,23.0854,1.13799,1145.29,0
471,46449.2,14.2419,0.728243,2161.82,0
472,44810.2,33.7866,1.79124,4135.78,0
473,43278,41.969,2.30406,7943.43,0
474,41933.6,33.1158,1.87615,15171.4,0
475,40917.7,38.4047,2.22997,28544.9,0
476,40428.4,55.2623,3.24835,52424.5,0
477,40796.3,91.2389,5.31707,93157.4,1291.93
478,42511.8,174.288,9.75624,158844,1346.26
479,46214.5,235.919,12.1543,257900,1463.51
480,52738,350.339,15.829,395942,1670.1
481,62821.7,605.085,22.9857,571262,4326.1
482,76864.8,887.504,27.5816,770511,5293.15
483,94862.3,1170.49,29.4867,967389,6532.51
484,116129,1453.15,29.9063,1.1269e+06,7996.99
485,139275,2122.56,36.4744,1.21532e+06,9590.9
486,162048,2716.02,40.1448,1.2121e+06,10963.8
487,182621,3335.52,43.7813,1.11802e+06,12355.7
488,199439,3067.13,36.8089,954835,13493.6
489,212538,4698.5,53.096,756748,14379.8
490,219775,4307.8,47.0168,558424,5128.65
491,223575,4509.77,48.3988,385353,5217.33
492,223980,5554.58,59.6465,250004,5226.78
493,220852,4308.75,46.7956,153436,5153.79
494,217186,3270.22,36.0334,89712.4,5550.77
495,213275,5496.78,62.0198,50359.8,5450.84
496,206179,6124.31,71.6248,27368.2,5269.46
497,197810,5631.27,68.6008,14527,5055.58
498,189500,5536.44,70.4304,7600.87,4843.2
499,180977,5534.96,73.7804,3957.29,579.584
500,172243,5367.73,75.2019,2069.78,551.614
501,163543,5396.65,79.7056,1097.9,523.751
502,154737,5118.55,79.9038,596.067,495.549
503,146183,4069.09,67.0546,334.238,678.417
504,138687,3924.53,68.1844,195.283,643.628
505,131353,3984.5,73.1691,119.767,609.592
506,124002,3404.14,66.1182,77.6353,575.478
507,117298,3008.41,61.7138,53.6179,0
508,111060,2510.08,54.2972,39.6521,0
509,105398,1707.64,38.7955,31.451,0
510,100610,1769.71,42.1489,26.925,0
511,95827.1,1398.87,34.9257,24.9975,0
512,91489.7,1033.34,26.977,25.0611,134.43
513,87588.6,757.131,20.6184,27.1399,128.698
514,84030.4,498.649,14.1348,31.8743,123.47
515,80794,473.701,13.965,40.3818,118.715
516,77644.6,340.969,10.4519,54.8602,0
517,74691.8,160.558,5.11036,79.7934,0
518,71981.7,101.745,3.35911,123.589,0
519,69391.4,66.3898,2.27314,202.219,0
520,66898.7,70.6228,2.5083,337.53,0
521,64467.7,52.645,1.94006,603.428,0
522,62126.6,29.7639,1.13799,1113.52,0
523,59890.2,18.3631,0.728243,2101.85,0
524,57765.6,43.555,1.79124,4021.06,0
525,55752.6,54.0662,2.30406,7723.09,0
526,53933.6,42.5925,1.87615,14750.6,0
527,52451.2,49.2298,2.22997,27753.1,0
528,51493.5,70.3873,3.24835,50970.3,0
529,51378.8,114.906,5.31707,90573.3,1627.05
530,52579.2,215.562,9.75624,154438,1665.07
531,55706.7,284.375,12.1543,250746,1764.11
532,61583.2,409.098,15.829,384959,1950.2
533,70923.2,683.117,22.9857,555415,4883.99
534,84102.5,971.072,27.5816,749138,5791.56
535,101130,1247.82,29.4867,940555,6964.09
536,121350,1518.48,29.9063,1.09565e+06,8356.53
537,143418,2185.7,36.4744,1.1816e+06,9876.21
538,165123,2767.56,40.1448,1.17848e+06,11171.8
539,184700,3373.5,43.7813,1.08701e+06,12496.3
540,200639,3085.57,36.8089,928349,13574.7
541,213002,4708.77,53.096,735756,14411.2
542,219645,4305.25,47.0168,542934,5125.61
543,222984,4497.85,48.3988,374664,5203.54
544,223039,5531.25,59.6465,243069,5204.83
545,219656,4285.41,46.7956,149180,5125.87
546,215795,3249.28,36.0334,87223.9,5515.24
547,211735,5457.09,62.0198,48962.9,5411.48
548,204545,6075.79,71.6248,26609,5227.72
549,196121,5583.21,68.6008,14124,5012.42
550,187779,5486.16,70.4304,7390.03,4799.22
551,179245,5481.99,73.7804,3847.52,574.037
552,170518,5313.98,75.2019,2012.37,546.091
553,161839,5340.44,79.7056,1067.45,518.295
554,153068,5063.34,79.9038,579.533,490.204
555,144557,4023.82,67.0546,324.967,670.87
556,137100,3879.64,68.1844,189.866,636.266
557,129812,3937.77,73.1691,116.445,602.443
558,122515,3363.31,66.1182,75.4818,568.575
559,115862,2971.58,61.7138,52.1306,0
560,109675,2478.77,54.2972,38.5522,0
561,104060,1685.98,38.7955,30.5786,0
562,99313.1,1746.9,42.1489,26.1782,0
563,94573.9,1380.57,34.9257,24.3041,0
564,90277,1019.65,26.977,24.366,132.649
565,86413.2,746.971,20.6184,26.387,126.971
566,82889.7,491.88,14.1348,30.9901,121.794
567,79685.5,467.201,13.965,39.2616,117.086
568,76568.5,336.244,10.4519,53.3384,0
569,73647,158.312,5.11036,77.58,0
570,70966,100.31,3.35911,120.161,0
571,68404.2,65.4453,2.27314,196.609,0
572,65947.6,69.6188,2.5083,741.585,0
573,63559.4,51.9033,1.94006,1325.79,0
574,61273.2,29.3551,1.13799,2446.52,0
575,59115,18.1254,0.728243,4617.97,0
576,57114.5,43.0641,1.79124,8834.64,0
577,55314.9,53.6418,2.30406,16968.3,0
578,53878.4,42.5489,1.87615,32408.4,0
579,53091.7,49.831,2.22997,60976.2,0
580,53390.1,72.9798,3.24835,111986,0
581,55488.9,124.098,5.31707,198998,1757.21
582,60448.5,247.824,9.75624,339313,1914.27
583,69662.6,355.618,12.1543,550912,2206.06
584,84880.9,563.865,15.829,845790,2687.99
585,107695,1037.3,22.9857,1.2203e+06,7416.24
586,138992,1604.84,27.5816,1.64593e+06,9571.43
587,178724,2205.24,29.4867,2.06649e+06,12307.5
