timestep,biomass,catch,effort,recruitment,SSB
95,62447.1,1056.19,40.5139,17.1014,0
96,59443.6,778.1,31.2933,17.1449,87.3435
97,56773.2,568.878,23.9174,18.567,83.4198
98,54362.5,374.029,16.3963,21.8059,79.8775
99,52193.4,354.806,16.1994,27.6261,76.6904
100,50088.5,255.061,12.1241,37.5312,0
101,48129,119.99,5.92802,54.5885,0
102,46348.3,75.9861,3.89656,84.5502,0
103,44653.6,49.5538,2.63684,138.342,0
104,43033.2,52.6929,2.90963,496.659,0
105,41458.7,39.2699,2.25047,887.914,0
106,39954.4,22.2033,1.32007,1638.49,0
107,38538,13.7065,0.844762,3092.77,0
108,37228.2,32.559,2.07784,5916.79,0
109,36050.5,40.5505,2.67271,11364.1,0
110,35115.1,32.166,2.17633,21704.8,0
111,34615.6,37.6851,2.58677,40837.3,0
112,34841.8,55.2398,3.76809,75000.2,0
113,36271.4,94.0812,6.1678,133274,1148.64
114,39612,188.321,11.3172,227247,1254.43
115,45790.2,271.04,14.099,368960,1450.08
116,55978.5,431.131,18.3616,566447,1772.72
117,71232.7,795.249,26.6634,817266,4905.3
118,92118.4,1232.65,31.9947,1.10232e+06,6343.56
119,118593,1695.72,34.2046,1.38398e+06,8166.69
120,149651,2170.03,34.6913,1.61219e+06,10305.4
121,183294,3236.33,42.3103,1.73867e+06,12622.2
122,216257,4198.79,46.568,1.73407e+06,14631.4
123,245924,5202.63,50.7864,1.59948e+06,16638.6
124,270066,4811.77,42.6983,1.36602e+06,18272
125,288870,7394.33,61.5913,1.08263e+06,19544.2
126,299009,6787.72,54.5395,798900,6977.65
127,304263,7107.58,56.1427,551299,7100.25
128,304615,8745.2,69.19,357663,7108.48
129,299760,6773.12,54.2829,219510,6995.17
130,294325,5134.5,41.7988,128346,7522.29
131,288702,8613.1,71.943,72046.4,7378.58
132,278224,9563.31,83.0847,39153.8,7110.78
133,265879,8759.67,79.577,20782.8,6795.27
134,253728,8578.42,81.6993,10874.1,6484.72
135,241328,8540.21,85.5852,5661.42,772.861
136,228676,8245.49,87.2342,2961.1,732.341
137,216138,8250.99,92.4585,1570.69,692.189
138,203496,7787.33,92.6884,852.754,651.703
139,191292,6162.6,77.7833,478.172,887.762
140,180733,5918.89,79.0939,279.378,838.759
141,170449,5982.83,84.8761,171.343,791.032
142,160167,5089.01,76.6971,111.068,743.315
143,150876,4479.34,71.588,76.7076,0
144,142298,3723.76,62.9848,56.7276,0
145,134583,2526.03,45.0028,44.9948,0
146,128166,2611.36,48.8927,38.5199,0
147,121754,2059.27,40.5139,35.7623,0
148,115995,1518.34,31.2933,35.8533,170.438
149,110871,1110.95,23.9174,38.8272,162.909
150,106241,730.972,16.3963,45.6004,156.106
151,102073,693.884,16.1994,57.7715,149.981
152,98020.6,499.142,12.1241,78.4848,0
153,94244,234.96,5.92802,114.155,0
154,90809.9,148.879,3.89656,176.811,0
155,87537.9,97.144,2.63684,289.301,0
156,84392.9,103.337,2.90963,349.057,0
157,81322.2,77.0288,2.25047,624.035,0
158,78365.2,43.5489,1.32007,1151.55,0
159,75539.1,26.8663,0.844762,2173.63,0
160,72846.4,63.7101,2.07784,4158.38,0
161,70271.5,79.0431,2.67271,7986.83,0
162,67906.3,62.2033,2.17633,15254.3,0
163,65907.8,71.7522,2.58677,28700.9,0
164,64462.9,102.202,3.76809,52710.9,0
165,63894.8,165.731,6.1678,93666.4,2023.41
166,64683.3,307.513,11.3172,159712,2048.38
167,67441.8,399.2,14.099,259309,2135.74
168,73037.9,562.518,18.3616,398105,2312.95
169,82196.9,917.655,26.6634,574383,5660.33
170,95270,1274.82,31.9947,774721,6560.58
171,112278,1605.43,34.2046,972675,7731.84
172,132560,1922.2,34.6913,1.13306e+06,9128.5
173,154730,2732,42.3103,1.22196e+06,10655.2
174,176417,3425.27,46.568,1.21872e+06,11935.9
175,195826,4142.78,50.7864,1.12413e+06,13249.1
176,211394,3766.4,42.6983,960052,14302.4
177,223363,5717.51,61.5913,760883,15112.1
178,229155,5201.99,54.5395,561475,5347.54
179,231653,5411.42,56.1427,387459,5405.83
180,230767,6625.1,69.19,251370,5385.17
181,226204,5111.11,54.2829,154274,5278.68
182,221404,3862.39,41.7988,90202.6,5658.6
183,216606,6462.18,71.943,50635,5535.95
184,208276,7159.01,83.0847,27517.7,5323.07
185,198645,6544.56,79.577,14606.4,5076.91
186,189236,6397.98,81.6993,7642.4,4836.46
187,179707,6359.53,85.5852,3978.91,575.517
188,170044,6131.37,87.2342,2081.09,544.571
189,160514,6127.55,92.4585,1103.9,514.05
190,150947,5776.39,92.6884,599.324,483.413
191,141740,4566.26,77.7833,336.064,657.799
192,133783,4381.3,79.0939,196.35,620.869
193,126054,4424.54,84.8761,120.422,585
194,118349,3760.31,76.6971,78.0595,549.241
195,111395,3307.2,71.588,53.9109,0
196,104984,2747.31,62.9848,39.8688,0
197,99223.5,1862.36,45.0028,31.6228,0
198,94431.9,1924.04,48.8927,27.0722,0
199,89653.9,1516.35,40.5139,25.1341,0
200,85365.1,1117.41,31.2933,25.1981,125.431
201,81551.1,817.157,23.9174,27.2881,119.827
202,78107,537.398,16.3963,32.0484,114.767
203,75007.4,509.894,16.1994,40.6024,110.212
204,71997.8,366.628,12.1241,55.16,0
205,69195.1,172.511,5.92802,80.2294,0
206,66647.7,109.266,3.89656,124.264,0
207,64222.4,71.27,2.63684,203.323,0
208,61893.9,75.7873,2.90963,280.455,0
209,59623.2,56.4754,2.25047,501.39,0
210,57438.9,31.9198,1.32007,925.23,0
211,55354.3,19.6874,0.844762,1746.44,0
212,53372.4,46.6784,2.07784,3341.11,0
213,51484,57.9104,2.67271,6417.13,0
214,49761.3,45.5822,2.17633,12256.3,0
215,48328.1,52.6135,2.58677,23060.1,0
216,47336,75.0488,3.76809,42351.3,0
217,47046.3,122.029,6.1678,75257.5,1489.85
218,47846.1,227.466,11.3172,128322,1515.18
219,50232.5,297.335,14.099,208345,1590.75
220,54897.6,422.806,18.3616,319863,1738.49
221,62426,696.93,26.6634,461496,4298.85
222,73105,978.225,31.9947,622460,5034.24
223,86945.9,1243.21,34.2046,781509,5987.37
224,103412,1499.53,34.6913,910374,7121.24
225,121387,2143.27,42.3103,981798,8359.09
226,138976,2698.32,46.568,979199,9402.75
227,154730,3273.39,50.7864,903199,10468.6
228,167394,2982.46,42.6983,771367,11325.5
229,177150,4534.58,61.5913,611342,11985.5
230,181953,4130.47,54.5395,451125,4246.05
231,184094,4300.44,56.1427,311309,4296
232,183510,5268.39,69.19,201966,4282.37
233,179973,4066.52,54.2829,123954,4199.84
234,176227,3074.28,41.7988,72474.5,4503.97
235,172467,5145.36,71.943,40683.4,4407.87
236,165884,5701.88,83.0847,22109.5,4239.62
237,158254,5213.83,79.577,11735.7,4044.6
238,150793,5098.23,81.6993,6140.39,3853.93
239,143229,5068.64,85.5852,3196.91,458.695
240,135553,4887.71,87.2342,1672.08,434.112
241,127978,4885.49,92.4585,886.942,409.852
242,120369,4606.23,92.6884,481.535,385.485
243,113043,3641.77,77.7833,270.015,524.621
244,106711,3494.72,79.0939,157.76,495.233
245,100558,3529.65,84.8761,96.7544,466.68
246,94422.4,3000.1,76.6971,62.718,438.203
247,88884.2,2638.87,71.588,43.3154,0
248,83776.8,2192.34,62.9848,32.0331,0
249,79187.2,1486.3,45.0028,25.4078,0
250,75369.6,1535.65,48.8927,21.7515,0
251,71561.8,1210.35,40.5139,20.1943,0
252,68143.7,891.981,31.2933,20.2457,100.127
253,65103.6,652.351,23.9174,21.925,95.6601
254,62358.3,429.043,16.3963,25.7497,91.6262
255,59887.4,407.11,16.1994,32.6226,87.9957
256,57487.9,292.741,12.1241,44.319,0
257,55253.1,137.752,5.92802,64.4614,0
258,53221.7,87.2549,3.89656,99.8419,0
259,51287.6,56.9157,2.63684,163.363,0
260,49435.7,60.5326,2.90963,499.738,0
261,47634.1,45.1193,2.25047,893.419,0
262,45909.8,25.5129,1.32007,1648.65,0
263,44281.2,15.7491,0.844762,3111.95,0
264,42765.9,37.4022,2.07784,5953.47,0
265,41385.9,46.5519,2.67271,11434.6,0
266,40253.7,36.8731,2.17633,21839.3,0
267,39566.6,43.0751,2.58677,41090.5,0
268,39614.3,62.8063,3.76809,75465.2,0
269,40876,106.025,6.1678,134100,1294.45
270,44061.8,209.475,11.3172,228656,1395.34
271,50099.6,296.549,14.099,371248,1586.55
272,60174.4,463.447,18.3616,569959,1905.59
273,75346.5,841.176,26.6634,822333,5188.59
274,96179.8,1286.99,31.9947,1.10915e+06,6623.24
275,122637,1753.54,34.2046,1.39256e+06,8445.19
276,153712,2228.92,34.6913,1.62218e+06,10585.1
277,187396,3308.76,42.3103,1.74945e+06,12904.7
278,220395,4279.13,46.568,1.74482e+06,14911.4
279,250082,5290.59,50.7864,1.6094e+06,16919.9
280,274214,4885.68,42.6983,1.37449e+06,18552.6
281,292993,7499.87,61.5913,1.08934e+06,19823.2
282,303042,6879.28,54.5395,803853,7071.77
283,308192,7199.38,56.1427,554717,7191.95
284,308418,8854.36,69.19,359881,7197.21
285,303400,6855.38,54.2829,220871,7080.13
286,297820,5195.47,41.7988,129141,7611.62
287,292066,8713.44,71.943,72493.1,7464.54
288,281412,9672.89,83.0847,39396.6,7192.25
289,268881,8858.57,79.577,20911.6,6871.99
290,256555,8674,81.6993,10941.5,6556.97
291,243985,8634.23,85.5852,5696.53,781.37
292,231166,8335.27,87.2342,2979.46,740.316
293,218468,8339.93,92.4585,1580.43,699.651
294,205669,7870.49,92.6884,858.041,658.663
295,193317,6227.85,77.7833,481.137,897.161
296,182631,5981.06,79.0939,281.11,847.569
297,172226,6045.2,84.8761,172.405,799.279
298,161825,5141.7,76.6971,111.756,751.01
299,152428,4525.42,71.588,77.1832,0
300,143753,3761.84,62.9848,57.0793,0
301,135951,2551.71,45.0028,45.2738,0
302,129462,2637.77,48.8927,38.7587,0
303,122979,2079.99,40.5139,35.984,0
304,117157,1533.55,31.2933,36.0756,172.144
305,111977,1122.03,23.9174,39.0679,164.533
306,107296,738.229,16.3963,45.8831,157.656
307,103083,700.747,16.1994,58.1297,151.464
308,98986.3,504.06,12.1241,78.9714,0
309,95169.3,237.267,5.92802,114.863,0
310,91698.6,150.336,3.89656,177.907,0
311,88391.8,98.0916,2.63684,291.094,0
312,85220.1,104.349,2.90963,684.793,0
313,82129.2,77.7932,2.25047,1224.26,0
314,79163.4,43.9925,1.32007,2259.15,0
315,76349.8,27.1547,0.844762,4264.31,0
316,73709.2,64.4646,2.07784,8158.06,0
317,71260.9,80.1561,2.67271,15668.9,0
318,69164,63.3553,2.17633,29926.5,0
319,67695.5,73.6983,2.58677,56306.5,0
320,67247.1,106.617,3.76809,103410,0
321,68471.7,177.603,6.1678,183758,2168.35
322,72336.5,343.897,11.3172,313328,2290.74
323,80100.9,474.132,14.099,508722,2536.62
324,93402.7,719.363,18.3616,781017,2957.86
325,113690,1269.24,26.6634,1.12685e+06,7829.02
326,141719,1896.36,31.9947,1.51988e+06,9759.23
327,177458,2537.4,34.2046,1.90823e+06,12220.3
328,219540,3183.46,34.6913,2.22288e+06,15118.2
329,265220,4682.86,42.3103,2.39728e+06,18263.9
330,309960,6018.09,46.568,2.39093e+06,20971.1
331,350172,7408.05,50.7864,2.20536e+06,23691.7
332,382787,6820.12,42.6983,1.88347e+06,25898.4
333,408115,10446.7,61.5913,1.49273e+06,27612
334,421453,9567.3,54.5395,1.10152e+06,9835
335,428122,10000.9,56.1427,760130,9990.63
336,428063,12289.3,69.19,493146,9989.25
337,420814,9508.36,54.2829,302661,9820.08
338,412849,7202.14,41.7988,176963,10551.5
339,404688,12073.4,71.943,99337.5,10342.9
340,389775,13397.6,83.0847,53985.3,9961.77
341,372293,12265.6,79.577,28655.3,9514.97
342,355120,12006.4,81.6993,14993.1,9076.07
343,337630,11948.2,85.5852,7805.97,1081.27
344,319812,11531.7,87.2342,4082.77,1024.21
345,302178,11535.5,92.4585,2165.67,967.736
346,284418,10884,92.6884,1175.78,910.859
347,267287,8610.83,77.7833,659.303,1240.45
348,252469,8268.2,79.0939,385.206,1171.68
349,238047,8355.55,84.8761,236.248,1104.75
350,223638,7105.71,76.6971,153.14,1037.88
351,210624,6253.17,71.588,105.764,0
352,198611,5197.41,62.9848,78.216,0
353,187809,3525.07,45.0028,62.0388,0
354,178826,3643.55,48.8927,53.1111,0
355,169854,2872.8,40.5139,49.309,0
356,161797,2117.87,31.2933,49.4345,237.736
357,154629,1549.41,23.9174,53.5349,227.204
358,148153,1019.34,16.3963,62.8737,217.689
359,142323,967.503,16.1994,79.6553,209.123
360,136658,695.891,12.1241,108.215,0
361,131379,327.541,5.92802,157.397,0
362,126579,207.521,3.89656,243.786,0
363,122007,135.395,2.63684,398.887,0
364,117611,144.011,2.90963,400.388,0
365,113319,107.337,2.25047,715.804,0
366,109184,60.6756,1.32007,1320.89,0
367,105228,37.4255,0.844762,2493.28,0
368,101448,88.7247,2.07784,4769.9,0
369,97814.8,110.024,2.67271,9161.35,0
370,94438.3,86.507,2.17633,17497.6,0
371,91506.7,99.621,2.58677,32921.6,0
372,89227.8,141.466,3.76809,60462.5,0
373,87967.6,228.171,6.1678,107441,2785.74
374,88269.6,419.645,11.3172,183198,2795.31
375,90822.8,537.597,14.099,297442,2876.16
376,96639.1,744.288,18.3616,456649,3060.35
377,106544,1189.47,26.6634,658850,7336.95
378,120922,1618.08,31.9947,888649,8327.1
379,139819,1999.21,34.2046,1.11571e+06,9628.34
380,162490,2356.2,34.6913,1.29969e+06,11189.5
381,187355,3308.04,42.3103,1.40165e+06,12901.8
382,211665,4109.62,46.568,1.39794e+06,14320.7
383,233375,4937.17,50.7864,1.28944e+06,15789.6
384,250698,4466.68,42.6983,1.10123e+06,16961.6
385,263950,6756.44,61.5913,872776,17858.2
386,270085,6131.12,54.5395,644044,6302.68
387,272494,6365.46,56.1427,444437,6358.9
388,271046,7781.45,69.19,288335,6325.1
389,265372,5996.13,54.2829,176961,6192.7
390,259493,4526.85,41.7988,103467,6632.05
391,253666,7567.82,71.943,58081.2,6483.12
392,243743,8378.12,83.0847,31564.4,6229.53
393,232332,7654.41,79.577,16754.3,5937.87
394,221209,7478.97,81.6993,8766.26,5653.61
395,209968,7430.43,85.5852,4564.03,672.43
396,198591,7160.72,87.2342,2387.13,635.995
397,187386,7153.39,92.4585,1266.23,600.11
398,176153,6740.98,92.6884,687.459,564.137
399,165353,5326.98,77.7833,385.485,767.385
400,156022,5109.62,79.0939,225.225,724.077
401,146966,5158.56,84.8761,138.13,682.05
402,137945,4382.96,76.6971,89.5387,640.188
403,129808,3853.86,71.588,61.8388,0
404,122309,3200.69,62.9848,45.7317,0
405,115573,2169.24,45.0028,36.2732,0
406,109970,2240.62,48.8927,31.0533,0
407,104386,1765.52,40.5139,28.8303,0
408,99375,1300.79,31.2933,28.9036,146.017
409,94919.2,951.108,23.9174,31.3011,139.47
410,90896.4,625.393,16.3963,36.7614,133.559
411,87276.5,593.299,16.1994,46.5733,128.24
412,83763.1,426.54,12.1241,63.2716,0
413,80491.9,200.675,5.92802,92.0277,0
414,77519,127.089,3.89656,142.538,0
415,74689.4,82.8856,2.63684,233.224,0
416,71972.2,88.1278,2.90963,258.913,0
417,69322,65.6622,2.25047,462.877,0
418,66771.3,37.1059,1.32007,854.161,0
419,64333.3,22.8809,0.844762,1612.29,0
420,62007.7,54.2307,2.07784,3084.47,0
421,59776.7,67.2383,2.67271,5924.22,0
422,57710.9,52.8642,2.17633,11314.9,0
423,55930,60.8895,2.58677,21288.9,0
424,54569.4,86.5168,3.76809,39098.3,0
425,53866.6,139.72,6.1678,69476.9,1705.84
426,54174.4,257.552,11.3172,118466,1715.58
427,55941.1,331.126,14.099,192342,1771.53
428,59817.7,460.7,18.3616,295294,1894.3
429,66339.1,740.617,26.6634,426048,4568.32
430,75758,1013.73,31.9947,574648,5216.93
431,88098.6,1259.69,34.2046,721480,6066.74
432,102877,1491.78,34.6913,840447,7084.44
433,119069,2102.35,42.3103,906384,8199.49
434,134904,2619.26,46.568,903985,9127.26
435,149055,3153.34,50.7864,833823,10084.7
436,160366,2857.25,42.6983,712117,10850
437,169034,4326.83,61.5913,564383,11436.4
438,173106,3929.63,54.5395,416473,4039.59
439,174758,4082.36,56.1427,287397,4078.15
440,173912,4992.83,69.19,186453,4058.39
441,170335,3848.74,54.2829,114433,3974.92
442,166611,2906.53,41.7988,66907.6,4258.21
443,162911,4860.25,71.943,37558.4,4163.63
444,156572,5381.8,83.0847,20411.2,4001.63
445,149270,4917.84,79.577,10834.2,3814.99
446,142147,4805.93,81.6993,5668.74,3632.97
447,134944,4775.46,85.5852,2951.35,432.164
448,127650,4602.75,87.2342,1543.65,408.803
449,120463,4598.61,92.4585,818.815,385.786
450,113254,4333.98,92.6884,444.548,362.701
451,106322,3425.24,77.7833,249.275,493.428
452,100331,3285.8,79.0939,145.642,465.626
453,94516.4,3317.57,84.8761,89.3226,438.639
454,88722.7,2819,76.6971,57.9005,411.751
455,83495.8,2478.89,71.588,39.9883,0
456,78677.8,2058.9,62.9848,29.5726,0
457,74349.7,1395.5,45.0028,23.4562,0
458,70749.5,1441.51,48.8927,20.0807,0
459,67161.1,1135.92,40.5139,18.6432,0
460,63940.5,836.964,31.2933,18.6906,93.9511
461,61076.8,612,23.9174,20.2409,89.7432
462,58491.1,402.436,16.3963,23.7719,85.9439
463,56164.3,381.8,16.1994,30.1168,82.5251
464,53905.7,274.499,12.1241,40.9148,0
465,51802.6,129.149,5.92802,59.51,0
466,49891.3,81.7947,3.89656,92.1729,0
467,48071.9,53.3471,2.63684,150.815,0
468,46328.1,56.7273,2.90963,342.917,0
469,44630,42.2738,2.25047,613.058,0
470,43001.2,23.8965,1.32007,1131.29,0
471,41455.2,14.744,0.844762,2135.4,0
472,40001.6,34.9846,2.07784,4085.23,0
473,38647.6,43.4718,2.67271,7846.34,0
474,37473.7,34.3265,2.17633,14986,0
475,36619.9,39.8671,2.58677,28196,0
476,36281.1,57.5217,3.76809,51783.7,0
477,36783.2,95.4087,6.1678,92018.7,1164.84
478,38609.4,183.554,11.3172,156902,1222.68
479,42387.9,250.902,14.099,254748,1342.33
480,48941.4,376.934,18.3616,391102,1549.87
481,58993.9,658.614,26.6634,564279,4062.5
482,72921.7,975.772,31.9947,761093,5021.61
483,90711,1297.04,34.2046,955565,6246.64
484,111681,1619.44,34.6913,1.11313e+06,7690.7
485,134458,2374.06,42.3103,1.20046e+06,9259.18
486,156764,3043.69,46.568,1.19728e+06,10606.3
487,176806,3740.42,50.7864,1.10436e+06,11962.3
488,193048,3439.53,42.6983,943164,13061.1
489,205649,5264.1,61.5913,747498,13913.7
490,212242,4818.05,54.5395,551599,4952.87
491,215505,5034.19,56.1427,380643,5029
492,215402,6183.98,69.19,246948,5026.61
493,211698,4783.35,54.2829,151560,4940.17
494,207647,3622.39,41.7988,88615.8,5306.99
495,203506,6071.36,71.943,49744.3,5201.15
496,195977,6736.25,83.0847,27033.7,5008.73
497,187162,6166.25,79.577,14349.4,4783.44
498,178508,6035.25,81.6993,7507.96,4562.25
499,169698,6005.32,85.5852,3908.92,543.462
500,160727,5795.42,87.2342,2044.49,514.733
501,151851,5796.87,92.4585,1084.48,486.309
502,142915,5469.03,92.6884,588.782,457.691
503,134297,4326.47,77.7833,330.153,623.256
504,126843,4154.04,79.0939,192.896,588.663
505,119590,4197.66,84.8761,118.303,555.002
506,112345,3569.56,76.6971,76.6864,521.379
507,105801,3141.12,71.588,52.9625,0
508,99762,2610.65,62.9848,39.1674,0
509,94332,1770.56,45.0028,31.0666,0
510,89815.9,1829.99,48.8927,26.5959,0
511,85306.2,1442.81,40.5139,24.692,0
512,81256.5,1063.62,31.2933,24.7548,119.394
513,77653.8,778.106,23.9174,26.8081,114.101
514,74399.4,511.889,16.3963,31.4847,109.319
515,71469.6,485.845,16.1994,39.8882,105.014
516,68622.5,349.44,12.1241,54.1897,0
517,65969.7,164.469,5.92802,78.8181,0
518,63558,104.201,3.89656,122.078,0
519,61260.6,67.9831,2.63684,199.747,0
520,59054.8,72.3108,2.90963,334.622,0
521,56903.4,53.8991,2.25047,598.229,0
522,54834.9,30.4727,1.32007,1103.93,0
523,52864.1,18.8017,0.844762,2083.74,0
524,50997.7,44.6016,2.07784,3986.41,0
525,49234.1,55.3797,2.67271,7656.54,0
526,47655.6,43.6533,2.17633,14623.5,0
527,46404.4,50.5193,2.58677,27514,0
528,45666.3,72.4015,3.76809,50531.1,0
529,45756.2,118.683,6.1678,89792.8,1449
530,47141.2,224.115,11.3172,153107,1492.86
531,50424.6,298.472,14.099,248585,1596.84
532,56420.4,434.535,18.3616,381641,1786.71
533,65830.8,734.942,26.6634,550629,4533.31
534,79011,1057.25,31.9947,742683,5440.94
535,95961,1372.11,34.2046,932450,6608.17
536,116028,1682.47,34.6913,1.0862e+06,7990.04
537,137876,2434.41,42.3103,1.17142e+06,9494.56
538,159263,3092.21,46.568,1.16832e+06,10775.3
539,178451,3775.21,50.7864,1.07764e+06,12073.5
540,193940,3455.42,42.6983,920350,13121.5
541,205917,5270.94,61.5913,729416,13931.8
542,212008,4812.73,54.5395,538256,4947.39
543,214884,5019.7,56.1427,371435,5014.52
544,214493,6157.87,69.19,240974,5005.38
545,210582,4758.14,54.2829,147894,4914.13
546,206377,3600.24,41.7988,86472.3,5274.53
547,202118,6029.96,71.943,48541,5165.69
548,194523,6686.27,83.0847,26379.7,4971.56
549,185675,6117.26,79.577,14002.3,4745.43
550,177006,5984.49,81.6993,7326.35,4523.88
551,168200,5952.31,85.5852,3814.36,538.665
552,159247,5742.07,87.2342,1995.03,509.995
553,150401,5741.51,92.4585,1058.25,481.665
554,141505,5415.08,92.6884,574.539,453.175
555,132933,4282.54,77.7833,322.166,616.927
556,125521,4110.75,79.0939,188.23,582.529
557,118314,4152.88,84.8761,115.442,549.082
558,111121,3530.67,76.6971,74.8314,515.699
559,104626,3106.23,71.588,51.6814,0
560,98634.5,2581.14,62.9848,38.22,0
561,93248.6,1750.22,45.0028,30.3151,0
562,88768.9,1808.65,48.8927,25.9526,0
563,84298.2,1425.76,40.5139,24.0947,0
564,80284.1,1050.9,31.2933,24.156,117.966
565,76713.7,768.685,23.9174,26.1597,112.719
566,73488.8,505.624,16.3963,30.7231,107.981
567,70586.1,479.838,16.1994,38.9233,103.716
568,67766.1,345.08,12.1241,52.8788,0
569,65139.2,162.399,5.92802,76.9115,0
570,62751.2,102.878,3.89656,119.125,0
571,60476.9,67.1135,2.63684,194.915,0
572,58301.8,71.3888,2.90963,735.354,0
573,56187.5,53.2211,2.25047,1314.65,0
574,54168.2,30.1022,1.32007,2425.96,0
575,52269.7,18.5903,0.844762,4579.16,0
576,50521.2,44.1849,2.07784,8760.4,0
577,48964,55.0759,2.67271,16825.8,0
578,47759.7,43.7487,2.17633,32136.1,0
579,47193.3,51.3781,2.58677,60463.8,0
580,47695.7,75.6189,3.76809,111045,0
581,49975.4,129.627,6.1678,197326,1582.61
582,55081.9,261.866,11.3172,336462,1744.32
583,64390.9,381.141,14.099,546283,2039.12
584,79634.3,613.322,18.3616,838682,2521.84
585,102377,1142.95,26.6634,1.21004e+06,7049.99
