timestep,biomass,catch,effort,recruitment,SSB
206,200111,74.8664,27.2103,70.1547,0
207,194232,49.1775,18.6782,65.2993,0
208,188409,52.6375,21.9066,30.1134,0
209,182629,39.465,16.8335,32.6468,0
210,176923,22.4269,9.68501,37.9119,0
211,171307,13.8966,6.68727,47.1691,0
212,165781,33.0766,14.5275,62.9105,0
213,160329,41.1456,17.9864,89.3265,0
214,154968,32.3846,13.6051,134.12,0
215,149724,37.1887,16.1417,212.032,0
216,144589,52.311,19.37,350.692,0
217,139559,82.6371,27.6714,601.877,4419.54
218,134628,146.236,46.5803,1063.4,4263.39
219,129775,175.59,50.9616,1918.62,4109.7
220,125052,220.308,60.416,3504.38,3960.12
221,120473,308.076,83.7061,6422.54,8296.14
222,116046,355.997,97.7724,11707.1,7991.26
223,111895,366.933,102.384,21040.4,7705.41
224,108192,359.83,101.001,36967.7,7450.41
225,105160,426.399,109.763,62980.4,7241.61
226,103017,459.649,120.14,103243,6969.84
227,102172,497.077,118.987,161691,6912.73
228,103047,421.656,99.8478,240370,6971.87
229,106142,625.922,141.816,337259,7181.28
230,111417,582.004,120.371,444452,2600.02
231,119086,640.301,123.83,547954,2778.99
232,128649,851.926,144.353,630112,3002.14
233,139205,723.749,110.916,674494,3248.49
234,150135,601.421,86.4733,671431,3837.12
235,160442,1104.59,143.2,621608,4100.55
236,168686,1340.48,166.029,535798,4311.23
237,174654,1329.53,154.96,430905,4463.76
238,178458,1394.58,159.111,324349,4560.98
239,180159,1474.56,167.873,229437,576.966
240,180048,1501.93,170.41,153284,576.611
241,178540,1578.14,185.168,97280.9,571.781
242,175926,1558.88,186.321,59034.5,563.41
243,172585,1284.28,160.494,34503.3,800.944
244,168984,1278.59,163.492,19573.3,784.235
245,165002,1339.36,177.789,10866.4,765.756
246,160681,1179.06,165.337,5954.44,745.699
247,156318,1070.91,156.574,3248.78,0
248,151916,916.062,151.732,1780.55,0
249,147561,636.322,116.451,989.005,0
250,143407,671.734,123.369,561.564,0
251,139160,540.355,112.992,328.575,0
252,135011,405.111,98.9254,199.697,198.378
253,130978,300.485,84.3979,127.1,192.453
254,127045,199.883,69.8704,85.2239,186.674
255,123220,191.537,65.9503,60.4658,181.053
256,119419,138.959,56.7265,45.7198,0
257,115699,65.8461,33.2057,37.0719,0
258,112087,41.9344,27.2103,32.194,0
259,108540,27.4812,18.6782,29.9658,0
260,105057,29.3507,21.9066,81.5485,0
261,101627,21.9609,16.8335,88.4091,0
262,98263.1,12.4559,9.68501,102.667,0
263,94972.8,7.70429,6.68727,127.736,0
264,91754.9,18.3069,14.5275,170.365,0
265,88597.7,22.7371,17.9864,241.9,0
266,85511,17.8697,13.6051,363.204,0
267,82507.9,20.4935,16.1417,574.192,0
268,79585.6,28.7934,19.37,949.69,0
269,76745.7,45.4434,27.6714,1629.91,2430.37
270,73992.4,80.372,46.5803,2879.74,2343.18
271,71330.1,96.5119,50.9616,5195.71,2258.87
272,68818.6,121.24,60.416,9490.03,2179.33
273,66522.4,170.113,83.7061,17392.5,4580.94
274,64547.9,198.016,97.7724,31703.3,4444.97
275,63138.8,207.049,102.384,56978.4,4347.93
276,62676.7,208.454,101.001,100110,4316.11
277,63725.3,258.392,109.763,170554,4388.32
278,67027,299.067,120.14,279586,4534.87
279,73609.8,358.117,118.987,437867,4980.25
280,84603.9,346.19,99.8478,650933,5724.08
281,101143,596.445,141.816,913313,6843.09
282,123615,645.724,120.371,1.2036e+06,2884.68
283,152130,817.972,123.83,1.48388e+06,3550.1
284,185494,1228.36,144.353,1.70637e+06,4328.68
285,221454,1151.37,110.916,1.82656e+06,5167.84
286,257901,1033.12,86.4733,1.81827e+06,6591.37
287,292212,2011.78,143.2,1.68334e+06,7468.27
288,321084,2551.53,166.029,1.45097e+06,8206.18
289,343656,2616.04,154.96,1.16691e+06,8783.07
290,360042,2813.59,159.111,878350,9201.86
291,370490,3032.37,167.873,621326,1186.51
292,375811,3134.94,170.41,415099,1203.55
293,377113,3333.34,185.168,263441,1207.72
294,375225,3324.86,186.321,159868,1201.67
295,371127,2761.72,160.494,93436.6,1722.35
296,365963,2769.01,163.492,53005.4,1698.39
297,359569,2918.7,177.789,29426.7,1668.72
298,352101,2583.7,165.337,16124.9,1634.06
299,344263,2358.49,156.574,8797.84,0
300,336097,2026.68,151.732,4821.8,0
301,327825,1413.67,116.451,2678.27,0
302,319819,1498.07,123.369,1520.74,0
303,311446,1209.34,112.992,889.795,0
304,303148,909.621,98.9254,540.789,445.431
305,294985,676.744,84.3979,344.191,433.437
306,286934,451.439,69.8704,230.79,421.607
307,279024,433.724,65.9503,163.744,409.984
308,271079,315.434,56.7265,123.811,0
309,263235,149.811,33.2057,100.393,0
310,255562,95.612,27.2103,87.1827,0
311,247972,62.7838,18.6782,81.1488,0
312,240465,67.1807,21.9066,109.118,0
313,233022,50.3545,16.8335,118.298,0
314,225682,28.6076,9.68501,137.376,0
315,218464,17.722,6.68727,170.92,0
316,211370,42.1724,14.5275,227.96,0
317,204376,52.4496,17.9864,323.679,0
318,197507,41.2742,13.6051,485.992,0
319,190796,47.3902,16.1417,768.309,0
320,184235,66.6545,19.37,1270.75,0
321,177824,105.295,27.6714,2180.93,5631.31
322,171565,186.358,46.5803,3853.29,5433.1
323,165449,223.858,50.9616,6952.23,5239.42
324,159578,281.133,60.416,12698.3,5053.48
325,154031,393.89,83.7061,23272.4,10607
326,148930,456.876,97.7724,42421.2,10255.8
327,144625,474.264,102.384,76241.1,9959.31
328,141648,471.102,101.001,133955,9754.33
329,140765,570.77,109.763,228213,9693.49
330,142930,637.739,120.14,374105,9670.28
331,149541,727.528,118.987,585897,10117.5
332,162111,663.34,99.8478,870993,10968
333,182215,1074.53,141.816,1.22208e+06,12328.2
334,210247,1098.26,120.371,1.61049e+06,4906.32
335,246473,1325.23,123.83,1.98554e+06,5751.68
336,289254,1915.48,144.353,2.28325e+06,6750.02
337,335531,1744.47,110.916,2.44407e+06,7829.92
338,382589,1532.6,86.4733,2.43297e+06,9778.11
339,426899,2939.07,143.2,2.25243e+06,10910.6
340,463893,3686.37,166.029,1.94149e+06,11856.1
341,492490,3749.03,154.96,1.56141e+06,12586.9
342,512890,4008.04,159.111,1.17529e+06,13108.3
343,525405,4300.31,167.873,831377,1682.63
344,531114,4430.44,170.41,555431,1700.91
345,531502,4698.01,185.168,352502,1702.15
346,527671,4675.69,186.321,213915,1689.89
347,520942,3876.57,160.494,125025,2417.63
348,512878,3880.62,163.492,70924.9,2380.21
349,503218,4084.74,177.789,39375,2335.38
350,492159,3611.43,165.337,21576.2,2284.05
351,480669,3292.98,156.574,11772.1,0
352,468795,2826.86,151.732,6451.9,0
353,456839,1970.01,116.451,3583.71,0
354,445309,2085.87,123.369,2034.86,0
355,433316,1682.55,112.992,1190.61,0
356,421470,1264.66,98.9254,723.614,619.287
357,409852,940.265,84.3979,460.552,602.216
358,398422,626.845,69.8704,308.813,585.421
359,387218,601.905,65.9503,219.101,568.959
360,375995,437.516,56.7265,165.668,0
361,364934,207.69,33.2057,134.332,0
362,354134,132.49,27.2103,116.656,0
363,343469,86.9627,18.6782,108.583,0
364,332935,93.015,21.9066,85.1626,0
365,322507,69.6916,16.8335,92.3273,0
366,312235,39.5791,9.68501,107.217,0
367,302146,24.5104,6.68727,133.397,0
368,292239,58.3073,14.5275,177.915,0
369,282481,72.4939,17.9864,252.621,0
370,272904,57.0304,13.6051,379.301,0
371,263551,65.4612,16.1417,599.639,0
372,254408,92.0425,19.37,991.779,0
373,245469,145.35,27.6714,1702.15,7773.48
374,236727,257.138,46.5803,3007.37,7496.63
375,228151,308.696,50.9616,5425.98,7225.06
376,219849,387.315,60.416,9910.61,6962.14
377,211873,541.806,83.7061,18163.3,14590.2
378,204286,626.695,97.7724,33108.4,14067.8
379,197394,647.31,102.384,59503.6,13593.2
380,191641,637.373,101.001,104547,13197
381,187638,760.83,109.763,178113,12921.3
382,186075,830.246,120.14,291977,12589.3
383,188071,914.98,118.987,457273,12724.4
384,194809,797.137,99.8478,679781,13180.3
385,207598,1224.21,141.816,953789,14045.5
386,226568,1183.52,120.371,1.25694e+06,5287.18
387,252093,1355.45,123.83,1.54965e+06,5882.83
388,282835,1872.97,144.353,1.782e+06,6600.23
389,316344,1644.72,110.916,1.90751e+06,7382.17
390,350648,1404.65,86.4733,1.89885e+06,8961.78
391,382970,2636.62,143.2,1.75794e+06,9787.84
392,409531,3254.38,166.029,1.51527e+06,10466.7
393,429589,3270.2,154.96,1.21862e+06,10979.3
394,443367,3464.74,159.111,917278,11331.5
395,451078,3691.97,167.873,648862,1444.59
396,453556,3783.47,170.41,433495,1452.53
397,451966,3994.98,185.168,275116,1447.44
398,447152,3962.21,186.321,166953,1432.02
399,440162,3275.45,160.494,97577.6,2042.74
400,432258,3270.62,163.492,55354.5,2006.06
401,423179,3435.04,177.789,30730.9,1963.92
402,413063,3031.03,165.337,16839.5,1916.97
403,402703,2758.84,156.574,9187.74,0
404,392120,2364.5,151.732,5035.5,0
405,381556,1645.37,116.451,2796.97,0
406,371421,1739.77,123.369,1588.14,0
407,360967,1401.62,112.992,929.229,0
408,350693,1052.28,98.9254,564.756,515.292
409,340661,781.532,84.3979,359.445,500.551
410,330832,520.504,69.8704,241.018,486.108
411,321232,499.333,65.9503,171.001,472.002
412,311652,362.645,56.7265,129.299,0
413,302241,172.01,33.2057,104.842,0
414,293076,109.647,27.2103,91.0465,0
415,284049,71.9181,18.6782,84.7451,0
416,275155,76.8723,21.9066,47.6735,0
417,266370,57.5608,16.8335,51.6842,0
418,257735,32.6707,9.68501,60.0195,0
419,249268,20.2209,6.68727,74.6749,0
420,240969,48.0781,14.5275,99.5956,0
421,232808,59.7462,17.9864,141.416,0
422,224809,46.9796,13.6051,212.33,0
423,217006,53.9003,16.1417,335.674,0
424,209385,75.7537,19.37,555.192,0
425,201940,119.574,27.6714,952.85,6394.99
426,194659,211.442,46.5803,1683.5,6164.42
427,187511,253.708,50.9616,3037.43,5938.06
428,180572,318.12,60.416,5547.9,5718.33
429,173866,444.613,83.7061,10167.7,11972.9
430,167407,513.56,97.7724,18533.9,11528.2
431,161387,529.231,102.384,33309.7,11113.6
432,156070,519.068,101.001,58524.8,10747.5
433,151806,615.541,109.763,99706.3,10453.8
434,148949,664.595,120.14,163447,10077.5
435,148142,720.721,118.987,255978,10022.9
436,150046,613.974,99.8478,380537,10151.8
437,155443,916.655,141.816,533925,10516.9
438,164301,858.25,120.371,703625,3834.11
439,176924,951.284,123.83,867482,4128.69
440,192532,1274.97,144.353,997551,4492.91
441,209713,1090.33,110.916,1.06781e+06,4893.84
442,227453,911.145,86.4733,1.06296e+06,5813.18
443,244181,1681.11,143.2,984086,6240.71
444,257656,2047.49,166.029,848239,6585.1
445,267523,2036.49,154.96,682178,6837.27
446,273945,2140.77,159.111,513486,7001.41
447,277024,2267.37,167.873,363229,887.179
448,277222,2312.53,170.41,242668,887.812
449,275194,2432.47,185.168,154008,881.318
450,271404,2404.91,186.321,93459.4,869.181
451,266447,1982.76,160.494,54623.3,1236.55
452,261057,1975.25,163.492,30987.1,1211.53
453,255051,2070.31,177.789,17202.9,1183.66
454,248498,1823.46,165.337,9426.66,1153.25
455,241864,1656.97,156.574,5143.24,0
456,235152,1417.98,151.732,2818.84,0
457,228500,985.349,116.451,1565.72,0
458,222147,1040.56,123.369,889.03,0
459,215639,837.32,112.992,520.176,0
460,209274,627.943,98.9254,316.147,307.496
461,203081,465.9,84.3979,201.215,298.397
462,197035,310,69.8704,134.921,289.514
463,191149,297.129,65.9503,95.7253,280.866
464,185297,215.615,56.7265,72.3805,0
465,179563,102.192,33.2057,58.6897,0
466,173993,65.0949,27.2103,50.9672,0
467,168520,42.6674,18.6782,47.4398,0
468,163140,45.5779,21.9066,64.7054,0
469,157838,34.1079,16.8335,70.149,0
470,152637,19.3484,9.68501,81.4622,0
471,147546,11.9691,6.68727,101.353,0
472,142564,28.4443,14.5275,135.177,0
473,137673,35.3314,17.9864,191.938,0
474,132887,27.7702,13.6051,288.187,0
475,128226,31.849,16.1417,455.598,0
476,123683,44.7474,19.37,753.54,0
477,119256,70.6148,27.6714,1293.27,3776.57
478,114942,124.853,46.5803,2284.96,3639.97
479,110733,149.826,50.9616,4122.58,3506.68
480,106692,187.962,60.416,7529.94,3378.69
481,102862,263.041,83.7061,13800.2,7083.41
482,99312.5,304.664,97.7724,25155.3,6838.97
483,96253.4,315.641,102.384,45210,6628.3
484,94002.9,312.64,101.001,79433.4,6473.33
485,93015.6,377.158,109.763,135327,6405.34
486,93850.8,418.753,120.14,221840,6349.71
487,97339.6,473.564,118.987,347429,6585.75
488,104379,427.108,99.8478,516488,7062.02
489,115912,683.539,141.816,724676,7842.34
490,132151,690.313,120.371,955003,3083.87
491,153272,824.112,123.83,1.1774e+06,3576.75
492,178297,1180.7,144.353,1.35394e+06,4160.73
493,205403,1067.92,110.916,1.4493e+06,4793.26
494,232997,933.355,86.4733,1.44272e+06,5954.89
495,258985,1783.03,143.2,1.33566e+06,6619.08
496,280631,2230.06,166.029,1.15128e+06,7172.3
497,297306,2263.21,154.96,925894,7598.48
498,309137,2415.79,159.111,696935,7900.85
499,316305,2588.88,167.873,492996,1012.98
500,319447,2664.76,170.41,329364,1023.04
501,319447,2823.63,185.168,209030,1023.04
502,316954,2808.53,186.321,126849,1015.06
503,312754,2327.35,160.494,74138.1,1451.45
504,307779,2328.76,163.492,42057.6,1428.36
505,301866,2450.31,177.789,23348.9,1400.92
506,295131,2165.65,165.337,12794.4,1369.67
507,288153,1974.08,156.574,6980.72,0
508,280956,1694.18,151.732,3825.9,0
509,273721,1180.35,116.451,2125.1,0
510,266750,1249.48,123.369,1206.65,0
511,259510,1007.67,112.992,706.015,0
512,252365,757.244,98.9254,429.094,370.813
513,245363,562.903,84.3979,273.102,360.525
514,238480,375.206,69.8704,183.122,350.411
515,231737,360.22,65.9503,129.924,340.503
516,224987,261.8,56.7265,98.2392,0
517,218339,124.26,33.2057,79.6573,0
518,211850,79.2583,27.2103,69.1758,0
519,205445,52.0164,18.6782,64.3882,0
520,199122,55.6303,21.9066,54.0684,0
521,192864,41.6767,16.8335,58.6171,0
522,186703,23.6666,9.68501,68.0705,0
523,180653,14.6548,6.68727,84.6917,0
524,174715,34.8589,14.5275,112.955,0
525,168867,43.3368,17.9864,160.385,0
526,163130,34.0901,13.6051,240.812,0
527,157527,39.1269,16.1417,380.701,0
528,152052,55.0112,19.37,629.664,0
529,146702,86.8663,27.6714,1080.66,4645.72
530,141470,153.668,46.5803,1909.33,4480.06
531,136342,184.474,50.9616,3444.87,4317.64
532,131381,231.457,60.416,6292.09,4160.54
533,126622,323.799,83.7061,11531.6,8719.55
534,122107,374.593,97.7724,21020,8408.69
535,118029,387.049,102.384,37777.9,8127.85
536,114666,381.363,101.001,66375.2,7896.25
537,112404,455.775,109.763,113081,7740.5
538,111688,498.339,120.14,185371,7556.5
539,113224,550.842,118.987,290315,7660.42
540,117763,481.873,99.8478,431582,7967.54
541,126130,743.79,141.816,605545,8533.6
542,138422,723.069,120.371,798009,3230.21
543,154862,832.661,123.83,983846,3613.86
544,174607,1156.27,144.353,1.13136e+06,4074.61
545,196105,1019.58,110.916,1.21105e+06,4576.28
546,218092,873.646,86.4733,1.20555e+06,5573.94
547,238807,1644.11,143.2,1.11609e+06,6103.36
548,255869,2033.29,166.029,962021,6539.43
549,268799,2046.2,154.96,773685,6869.88
550,277731,2170.36,159.111,582365,7098.18
551,282804,2314.68,167.873,411952,905.689
552,284548,2373.64,170.41,275219,911.275
553,283702,2507.68,185.168,174667,908.567
554,280804,2488.21,186.321,105996,899.285
555,276517,2057.69,160.494,61950.4,1283.28
556,271639,2055.32,163.492,35143.7,1260.64
557,266008,2159.25,177.789,19510.5,1234.51
558,259714,1905.77,165.337,10691.1,1205.3
559,253258,1735.03,156.574,5833.15,0
560,246654,1487.33,151.732,3196.95,0
561,240054,1035.17,116.451,1775.75,0
562,233718,1094.76,123.369,1008.28,0
563,227176,882.117,112.992,589.952,0
564,220743,662.359,98.9254,358.555,324.35
565,214458,492.002,84.3979,228.206,315.114
566,208297,327.718,69.8704,153.019,306.061
567,202277,314.426,65.9503,108.566,297.215
568,196266,228.38,56.7265,82.0895,0
569,190359,108.337,33.2057,66.5623,0
570,184605,69.0651,27.2103,57.8039,0
571,178935,45.3044,18.6782,53.8033,0
572,173349,48.43,21.9066,132.206,0
573,167830,36.2671,16.8335,143.329,0
574,162405,20.5866,9.68501,166.444,0
575,157085,12.7429,6.68727,207.085,0
576,151870,30.301,14.5275,276.195,0
577,146742,37.6589,17.9864,392.168,0
578,141719,29.6158,13.6051,588.825,0
579,136823,33.9844,16.1417,930.879,0
580,132051,47.775,19.37,1539.64,0
581,127406,75.441,27.6714,2642.41,4034.68
582,122896,133.492,46.5803,4668.63,3891.84
583,118527,160.37,50.9616,8423.28,3753.48
584,114397,201.537,60.416,15385.2,3622.71
585,110613,282.862,83.7061,28196.7,7617.15
586,107345,329.307,97.7724,51397.4,7392.14
587,104991,344.295,102.384,92373.3,7230.04
588,104171,346.457,101.001,162299,7173.52
589,105798,428.99,109.763,276502,7285.61
590,111077,495.612,120.14,453264,7515.16
591,121673,591.949,118.987,709869,8232.09
592,139421,570.494,99.8478,1.05529e+06,9432.84
593,166160,979.853,141.816,1.48066e+06,11242
594,202515,1057.87,120.371,1.95127e+06,4725.88
