timestep,biomass,catch,effort,recruitment,SSB
119,212012,1125.13,165.863,514.499,14599.8
120,201942,1086.9,163.621,903.967,13906.3
121,192343,1261.84,177.817,1540.05,13245.4
122,182997,1320.9,194.627,2524.58,12381.1
123,174017,1369.4,192.759,3953.82,11773.5
124,165409,1095.06,161.753,5877.74,11191.1
125,157485,1501.69,229.742,8246.95,10655
126,149559,1263.54,195.001,10868.1,3490.1
127,142264,1237.08,200.604,13399,3319.86
128,135358,1449.07,233.851,15408.1,3158.71
129,128576,1081.17,179.685,16493.3,3000.44
130,122458,793.688,140.087,16418.4,3129.75
131,116873,1300.68,231.984,15200.1,2987.01
132,111001,1425.39,268.966,13101.8,2836.93
133,105213,1294.39,251.035,10536.9,2689.02
134,99752.8,1259.73,257.76,7931.25,2549.46
135,94511.7,1249.93,271.955,5610.39,302.677
136,89461.9,1205.79,276.064,3748.22,286.505
137,84636.3,1208.56,299.972,2378.8,271.051
138,79986.2,1144.98,301.84,1443.56,256.159
139,75575.2,908.937,260.001,843.706,350.736
140,71566.7,875.14,264.857,478.623,332.133
141,67748.9,888.615,288.018,265.715,314.415
142,64069.7,759.866,267.846,145.603,297.34
143,60664.2,671.82,253.65,79.442,0
144,57482.2,560.459,245.805,43.5395,0
145,54538.1,380.478,188.65,24.184,0
146,51889.7,393.171,199.857,13.7319,0
147,49336.4,309.967,183.047,8.03459,0
148,46968.8,228.097,160.259,4.88317,69.0136
149,44777.9,166.299,136.725,3.10795,65.7945
150,42737.2,108.874,113.19,2.08397,62.796
151,40836.3,102.783,106.839,1.47856,60.0029
152,39019.4,73.5272,91.8969,1.11798,0
153,37305.8,34.3886,53.7933,0.906516,0
154,35701.1,21.6352,44.0806,0.787235,0
155,34175,14.0163,30.2587,0.73275,0
156,32720.6,14.8078,35.4886,61.9976,0
157,31325.7,10.9655,27.2702,67.2134,0
158,29992.8,6.15884,15.6897,78.0532,0
159,28720.3,3.77421,10.8334,97.1119,0
160,27503.8,8.88927,23.5346,129.52,0
161,26334.2,10.9475,29.138,183.906,0
162,25213.4,8.53519,22.0403,276.127,0
163,24145.2,9.71474,26.1495,436.532,0
164,23126.6,13.553,31.3794,722.006,0
165,22158,21.2511,44.8277,1239.15,701.696
166,21242.7,37.3676,75.46,2189.34,672.711
167,20387.5,44.6685,82.5578,3950.06,645.628
168,19630.3,55.9939,97.8739,7214.84,621.649
169,19021.4,78.7364,135.604,13222.7,1309.87
170,18646.9,92.5804,158.391,24102.6,1284.08
171,18683.8,99.1538,165.863,43318.1,1286.63
172,19414.1,104.492,163.621,76109.3,1336.92
173,21261.2,139.481,177.817,129664,1464.11
174,24795.8,178.979,194.627,212556,1677.62
175,30787.1,242.275,192.759,332890,2082.98
176,40083.5,265.366,161.753,494874,2711.95
177,53533.4,510.465,229.742,694350,3621.93
178,71405.8,603.265,195.001,915039,1666.32
179,93784.4,815.515,200.604,1.12813e+06,2188.54
180,119735,1281.81,233.851,1.29728e+06,2794.12
181,147467,1240.02,179.685,1.38865e+06,3441.27
182,175522,1137.62,140.087,1.38235e+06,4485.95
183,201942,2247.41,231.984,1.27977e+06,5161.17
184,223822,2874.16,268.966,1.1031e+06,5720.39
185,240664,2960.78,251.035,887148,6150.83
186,252744,3191.78,257.76,667770,6459.57
187,260213,3441.35,271.955,472366,833.34
188,263691,3554.08,276.064,315581,844.479
189,264076,3770.87,299.972,200282,845.712
190,261974,3750.09,301.84,121540,838.979
191,258216,3105.54,260.001,71035.6,1198.35
192,253882,3104.55,264.857,40297.6,1178.24
193,248637,3261.2,288.018,22371.8,1153.9
194,242550,2876.64,267.846,12259,1125.64
195,236332,2617.24,253.65,6688.59,0
196,229973,2242.27,245.805,3665.79,0
197,223676,1560.45,188.65,2036.17,0
198,217812,1650.37,199.857,1156.15,0
199,211653,1329.76,183.047,676.47,0
200,205662,998.769,160.259,411.137,302.19
201,199883,742.338,136.725,261.673,293.699
202,194270,494.907,113.19,175.459,285.451
203,188839,475.299,106.839,124.487,277.471
204,183384,345.565,91.8969,94.1282,0
205,178038,164.116,53.7933,76.3238,0
206,172870,104.761,44.0806,66.281,0
207,167773,68.8092,30.2587,61.6937,0
208,162735,73.6464,35.4886,27.3409,0
209,157732,55.2137,27.2702,29.6411,0
210,152798,31.3763,15.6897,34.4214,0
211,147950,19.4425,10.8334,42.8263,0
212,143183,46.277,23.5346,57.1185,0
213,138468,57.5627,29.138,81.1024,0
214,133827,45.3029,22.0403,121.772,0
215,129291,52.0199,26.1495,192.511,0
216,124846,73.1642,31.3794,318.405,0
217,120484,115.553,44.8277,546.463,3815.48
218,116192,204.391,75.46,965.497,3679.55
219,111935,245.247,82.5578,1741.98,3544.73
220,107778,307.428,97.8739,3181.74,3413.09
221,103727,429.365,135.604,5831.23,7142.98
222,99770.3,495.353,158.391,10629.2,6870.49
223,96041,509.684,165.863,19103.3,6613.68
224,92713.8,499.009,163.621,33564.2,6384.56
225,89999.5,590.43,177.817,57181.9,6197.65
226,88061.4,635.638,194.627,93737.3,5958.01
227,87287.7,686.898,192.759,146805,5905.66
228,88057,582.966,161.753,218240,5957.71
229,90877.9,866.563,229.742,306208,6148.57
230,95578.3,807.485,195.001,403532,2230.41
231,102471,891.05,200.604,497505,2391.25
232,111049,1188.83,233.851,572099,2591.44
233,120421,1012.6,179.685,612395,2810.14
234,130190,843.805,140.087,609614,3327.37
235,139451,1551.95,231.984,564377,3564.05
236,146579,1882.27,268.966,486468,3746.24
237,151523,1864.12,251.035,391232,3872.59
238,154513,1951.27,257.76,294486,3949.01
239,155569,2057.43,271.955,208313,498.216
240,154953,2088.48,276.064,139171,496.241
241,153070,2185.76,299.972,88324.4,490.211
242,150166,2149.58,301.84,53599.3,480.911
243,146633,1763.54,260.001,31326.7,680.505
244,143017,1748.86,264.857,17771.2,663.725
245,139078,1824.19,288.018,9865.95,645.446
246,134824,1599.02,267.846,5406.23,625.704
247,130628,1446.63,253.65,2949.67,0
248,126463,1233.03,245.805,1616.61,0
249,122425,854.085,188.65,897.949,0
250,118705,899.434,199.857,509.862,0
251,114893,721.841,183.047,298.323,0
252,111234,540.19,160.259,181.312,163.441
253,107743,400.142,136.725,115.398,158.312
254,104389,265.933,113.19,77.3775,153.384
255,101175,254.651,106.839,54.8988,148.661
256,97984.8,184.64,91.8969,41.5105,0
257,94886.8,87.467,53.7933,33.6588,0
258,91913.8,55.7007,44.0806,29.2299,0
259,89004.9,36.5039,30.2587,27.2069,0
260,86153.7,38.9891,35.4886,74.6597,0
261,83342.7,29.1739,27.2702,80.9408,0
262,80588.8,16.5484,15.6897,93.9944,0
263,77898.4,10.2368,10.8334,116.946,0
264,75268.3,24.3268,23.5346,155.973,0
265,72681.3,30.2145,29.138,221.466,0
266,70149.2,23.7468,22.0403,332.523,0
267,67687.6,27.2339,26.1495,525.688,0
268,65290.7,38.2627,31.3794,869.465,0
269,62958,60.3811,44.8277,1492.22,1993.74
270,60689.8,106.758,75.46,2636.48,1921.92
271,58483.3,128.136,82.5578,4756.81,1852.04
272,56401.2,160.88,97.8739,8688.36,1786.1
273,54499.7,225.594,135.604,15923.3,3753.02
274,52866.8,262.48,158.391,29025.2,3640.57
275,51734.8,274.553,165.863,52165.2,3562.62
276,51460.8,276.975,163.621,91653.5,3543.75
277,52563.7,344.837,177.817,156146,3619.7
278,55702,402.064,194.627,255968,3768.65
279,61818.9,486.475,192.759,400879,4182.51
280,71938.1,476.254,161.753,595945,4867.15
281,87127.3,830.799,229.742,836161,5894.81
282,107613,909.159,195.001,1.10192e+06,2511.25
283,133590,1161.65,200.604,1.35853e+06,3117.44
284,163900,1754.63,233.851,1.56223e+06,3824.76
285,196355,1651.12,179.685,1.67226e+06,4582.12
286,229282,1486.05,140.087,1.66467e+06,5859.94
287,260308,2896.97,231.984,1.54114e+06,6652.88
288,285820,3670.3,268.966,1.3284e+06,7304.92
289,305275,3755.65,251.035,1.06834e+06,7802.13
290,319042,4029.03,257.76,804152,8154
291,327288,4328.43,271.955,568840,1048.15
292,330756,4457.99,276.064,380033,1059.26
293,330530,4719.8,299.972,241187,1058.53
294,327333,4685.69,301.84,146363,1048.3
295,322175,3874.78,260.001,85543.6,1495.18
296,316382,3868.82,264.857,48527.8,1468.29
297,309516,4059.71,288.018,26940.9,1436.43
298,301654,3577.62,267.846,14762.7,1399.94
299,293674,3252.27,253.65,8054.64,0
300,285555,2784.2,245.805,4414.48,0
301,277543,1936.25,188.65,2452.02,0
302,270096,2046.54,199.857,1392.28,0
303,262307,1648,183.047,814.63,0
304,254746,1237.14,160.259,495.106,374.311
305,247466,919.053,136.725,315.116,363.614
306,240407,612.441,113.19,211.294,353.242
307,233587,587.927,106.839,149.912,343.222
308,226750,427.283,91.8969,113.353,0
309,220059,202.851,53.7933,91.9119,0
310,213599,129.443,44.0806,79.818,0
311,207233,84.9934,30.2587,74.2937,0
312,200953,90.9417,35.4886,99.9689,0
313,194721,68.1616,27.2702,108.379,0
314,188583,38.7243,15.6897,125.858,0
315,182556,23.9901,10.8334,156.589,0
316,176636,57.0889,23.5346,208.847,0
317,170786,70.9977,29.138,296.541,0
318,165034,55.8671,22.0403,445.246,0
319,159420,64.142,26.1495,703.892,0
320,153927,90.2067,31.3794,1164.21,0
321,148552,142.472,44.8277,1998.08,4704.31
322,143286,252.051,75.46,3530.23,4537.56
323,138104,302.583,82.5578,6369.34,4373.46
324,133119,379.711,97.8739,11633.7,4215.58
325,128396,531.479,135.604,21321.2,8841.75
326,124025,615.773,158.391,38864.6,8540.72
327,120348,638.681,165.863,69848.9,8287.56
328,117875,634.431,163.621,122724,8117.21
329,117312,769.612,177.817,209079,8078.49
330,119492,862.509,194.627,342739,8084.53
331,125706,989.223,192.759,536774,8504.93
332,137326,909.146,161.753,797967,9291.15
333,155862,1486.22,229.742,1.11961e+06,10545.3
334,181448,1532.95,195.001,1.47547e+06,4234.26
335,214504,1865.25,200.604,1.81907e+06,5005.64
336,253426,2713.04,233.851,2.09181e+06,5913.93
337,295223,2482.48,179.685,2.23915e+06,6889.3
338,337800,2189.39,140.087,2.22898e+06,8633.41
339,377954,4206.26,231.984,2.06358e+06,9659.66
340,410650,5273.27,268.966,1.77871e+06,10495.3
341,435255,5354.73,251.035,1.43049e+06,11124.1
342,452329,5712.24,257.76,1.07675e+06,11560.5
343,462067,6110.9,271.955,761673,1479.79
344,465458,6273.54,276.064,508862,1490.65
345,463961,6625.13,299.972,322948,1485.85
346,458528,6563.72,301.84,195980,1468.45
347,450529,5418.48,260.001,114542,2090.85
348,441778,5402.2,264.857,64978.4,2050.24
349,431637,5661.48,288.018,36073.7,2003.18
350,420195,4983.51,267.846,19767.2,1950.07
351,408662,4525.68,253.65,10785.1,0
352,396996,3870.76,245.805,5910.96,0
353,385533,2689.62,188.65,3283.24,0
354,374900,2840.64,199.857,1864.25,0
355,363831,2285.85,183.047,1090.78,0
356,353113,1714.84,160.259,662.944,518.846
357,342814,1273.16,136.725,421.938,503.715
358,332850,847.94,113.19,282.922,489.073
359,323240,813.578,106.839,200.731,474.953
360,313627,590.991,91.8969,151.778,0
361,304236,280.445,53.7933,123.069,0
362,295179,178.882,44.0806,106.876,0
363,286270,117.409,30.2587,99.4789,0
364,277491,125.579,35.4886,81.7456,0
365,268792,94.0899,27.2702,88.6228,0
366,260232,53.4371,15.6897,102.915,0
367,251836,33.0945,10.8334,128.045,0
368,243597,78.731,23.5346,170.776,0
369,235462,97.8844,29.138,242.485,0
370,227469,77.0024,22.0403,364.082,0
371,219668,88.3829,26.1495,575.58,0
372,212038,124.262,31.3794,951.985,0
373,204565,196.192,44.8277,1633.85,6478.12
374,197231,346.944,75.46,2886.7,6245.88
375,189986,416.254,82.5578,5208.27,6016.44
376,182957,521.869,97.8739,9512.96,5793.84
377,176185,729.292,135.604,17434.5,12132.6
378,169703,842.563,158.391,31779.9,11686.3
379,163834,869.458,165.863,57116.1,11282.1
380,159030,855.939,163.621,100352,10951.3
381,155886,1022.67,177.817,170966,10734.8
382,155017,1118.93,194.627,280261,10488
383,157512,1239.52,192.759,438925,10656.9
384,164500,1089.04,161.753,652506,11129.6
385,177311,1690.74,229.742,915520,11996.4
386,195839,1654.53,195.001,1.2065e+06,4570.08
387,220632,1918.54,200.604,1.48747e+06,5148.66
388,250309,2679.68,233.851,1.7105e+06,5841.2
389,282347,2374.21,179.685,1.83098e+06,6588.83
390,315215,2043.01,140.087,1.82266e+06,8056.18
391,346261,3853.55,231.984,1.68741e+06,8849.66
392,371116,4765.6,268.966,1.45447e+06,9484.88
393,389385,4790.42,251.035,1.16973e+06,9951.81
394,401607,5071.7,257.76,880473,10264.2
395,407906,5394.62,271.955,622827,1306.33
396,409081,5513.68,276.064,416102,1310.1
397,406333,5802.24,299.972,264078,1301.3
398,400425,5731.98,301.84,160255,1282.37
399,392494,4720.49,260.001,93662.4,1821.52
400,384075,4696.59,264.857,53133.5,1782.45
401,374580,4913.1,288.018,29497.8,1738.38
402,364063,4317.78,267.846,16163.9,1689.57
403,353557,3915.43,253.65,8819.1,0
404,343013,3344.41,245.805,4833.45,0
405,332708,2321.1,188.65,2684.74,0
406,323176,2448.72,199.857,1524.42,0
407,313316,1968.47,183.047,891.945,0
408,303801,1475.37,160.259,542.096,446.39
409,294685,1094.42,136.725,345.023,432.996
410,285890,728.308,113.19,231.348,420.072
411,277428,698.272,106.839,164.14,407.639
412,268990,506.878,91.8969,124.111,0
413,260766,240.375,53.7933,100.635,0
414,252849,153.229,44.0806,87.3934,0
415,245078,100.515,30.2587,81.3448,0
416,237435,107.452,35.4886,46.4112,0
417,229876,80.4674,27.2702,50.3157,0
418,222450,45.6787,15.6897,58.4303,0
419,215177,28.2769,10.8334,72.6976,0
420,208049,67.2417,23.5346,96.9585,0
421,201020,83.5665,29.138,137.671,0
422,194122,65.7137,22.0403,206.708,0
423,187395,75.3978,26.1495,326.786,0
424,180819,105.967,31.3794,540.491,0
425,174382,167.244,44.8277,927.621,5522.29
426,168062,295.634,75.46,1638.93,5322.17
427,161811,354.525,82.5578,2957,5124.22
428,155726,444.196,97.8739,5401,4931.5
429,149819,620.156,135.604,9898.5,10317
430,144083,715.363,158.391,18043.1,9922.01
431,138729,736.227,165.863,32427.8,9553.32
432,134039,721.43,163.621,56975.2,9230.32
433,130362,855.225,177.817,97066.3,8977.15
434,128001,923.926,194.627,159119,8660.21
435,127600,1004.13,192.759,249201,8633.07
436,129799,859.313,161.753,370461,8781.87
437,135425,1291.34,229.742,519788,9162.48
438,144265,1218.81,195.001,684995,3366.55
439,156773,1363.24,200.604,844513,3658.45
440,172115,1842.58,233.851,971138,4016.47
441,188806,1587.64,179.685,1.03954e+06,4405.97
442,206103,1335.82,140.087,1.03482e+06,5267.53
443,222479,2475.97,231.984,958030,5686.06
444,235275,3021.23,268.966,825779,6013.1
445,244355,3006.18,251.035,664116,6245.16
446,250078,3158.12,257.76,499890,6391.44
447,252493,3339.26,271.955,353611,808.618
448,252045,3397.12,276.064,236243,807.184
449,249423,3561.63,299.972,149931,798.784
450,245046,3507.77,301.84,90984.8,784.768
451,239574,2881.34,260.001,53177,1111.84
452,233915,2860.38,264.857,30166.6,1085.57
453,227686,2986.39,288.018,16747.4,1056.66
454,220906,2619.95,267.846,9177.06,1025.2
455,214193,2372.06,253.65,5007.06,0
456,207507,2023.21,245.805,2744.2,0
457,201008,1402.31,188.65,1524.27,0
458,195013,1477.63,199.857,865.49,0
459,188853,1186.51,183.047,506.403,0
460,182929,888.369,160.259,307.776,268.787
461,177270,658.357,136.725,195.888,260.473
462,171826,437.73,113.19,131.348,252.473
463,166602,419.33,106.839,93.1907,244.797
464,161410,304.158,91.8969,70.464,0
465,156362,144.135,53.7933,57.1358,0
466,151513,91.8184,44.0806,49.6177,0
467,146763,60.1926,30.2587,46.1837,0
468,142102,64.3087,35.4886,61.5009,0
469,137502,48.1321,27.2702,66.675,0
470,132991,27.3089,15.6897,77.4279,0
471,128580,16.897,10.8334,96.334,0
472,124264,40.1623,23.5346,128.483,0
473,120015,49.8917,29.138,182.432,0
474,115852,39.2179,22.0403,273.915,0
475,111798,44.9817,26.1495,433.035,0
476,107844,63.2001,31.3794,716.222,0
477,103982,99.7259,44.8277,1229.22,3292.88
478,100206,176.269,75.46,2171.8,3173.29
479,96493.7,211.415,82.5578,3918.42,3055.74
480,92920,265.047,97.8739,7157.04,2942.57
481,89522.5,370.566,135.604,13116.8,6164.8
482,86349.1,428.717,158.391,23909.5,5946.27
483,83617.1,443.751,165.863,42971.1,5758.13
484,81643.2,439.425,163.621,75499.6,5622.21
485,80865.7,530.508,177.817,128626,5568.66
486,81784.9,590.334,194.627,210854,5533.36
487,85200.6,670.474,192.759,330224,5764.45
488,91957.4,608.788,161.753,490910,6221.6
489,102997,982.124,229.742,688788,6968.51
490,118370,1000.04,195.001,907708,2762.28
491,138366,1203.18,200.604,1.11909e+06,3228.89
492,161985,1734.13,233.851,1.28689e+06,3780.08
493,187378,1575.63,179.685,1.37753e+06,4372.64
494,213280,1382.34,140.087,1.37127e+06,5450.96
495,237717,2645.55,231.984,1.26952e+06,6075.5
496,257554,3307.32,268.966,1.09427e+06,6582.49
497,272420,3351.45,251.035,880041,6962.43
498,282670,3569.71,257.76,662420,7224.41
499,288420,3814.4,271.955,468582,923.675
500,290276,3912.39,276.064,313052,929.618
501,289136,4128.71,299.972,198678,925.966
502,285584,4088.06,301.84,120567,914.592
503,280465,3373.13,260.001,70466.5,1301.6
504,274902,3361.58,264.857,39974.8,1275.79
505,268493,3521.63,288.018,22192.6,1246.04
506,261290,3098.9,267.846,12160.8,1212.61
507,254043,2813.38,253.65,6635.01,0
508,246726,2405.61,245.805,3636.43,0
509,239543,1671.14,188.65,2019.85,0
510,232885,1764.58,199.857,1146.89,0
511,225962,1419.66,183.047,671.051,0
512,219264,1064.82,160.259,407.844,322.176
513,212832,790.428,136.725,259.577,312.725
514,206612,526.348,113.19,174.054,303.586
515,200617,504.942,106.839,123.49,294.776
516,194623,366.743,91.8969,93.3741,0
517,188771,174.009,53.7933,75.7124,0
518,183129,110.978,44.0806,65.7501,0
519,177582,72.8322,30.2587,61.1995,0
520,172117,77.892,35.4886,50.8577,0
521,166704,58.3544,27.2702,55.1364,0
522,161380,33.1385,15.6897,64.0284,0
523,156160,20.5214,10.8334,79.6626,0
524,151038,48.8158,23.5346,106.248,0
525,145983,60.6867,29.138,150.861,0
526,141017,47.7367,22.0403,226.512,0
527,136171,54.788,26.1495,358.095,0
528,131432,77.0238,31.3794,592.274,0
529,126792,121.603,44.8277,1016.49,4015.23
530,122239,215.028,75.46,1795.95,3871.05
531,117743,257.971,82.5578,3240.31,3728.65
532,113381,323.409,97.8739,5918.46,3590.52
533,109179,451.933,135.604,10846.8,7518.42
534,105159,522.108,158.391,19771.8,7241.59
535,101521,538.766,165.863,35534.6,6991.05
536,98545,530.394,163.621,62433.8,6786.11
537,96602.4,633.747,177.817,106366,6652.34
538,96074.5,693.478,194.627,174364,6500.16
539,97640.8,768.37,192.759,273076,6606.12
540,102001,675.282,161.753,405954,6901.14
541,109984,1048.75,229.742,569588,7441.25
542,121525,1026.69,195.001,750622,2835.9
543,136963,1190.98,200.604,925424,3196.15
544,155439,1664.04,233.851,1.06418e+06,3627.3
545,175383,1474.77,179.685,1.13914e+06,4092.73
546,195843,1269.32,140.087,1.13396e+06,5005.32
547,215170,2394.62,231.984,1.04982e+06,5499.25
548,230644,2961.77,268.966,904895,5894.75
549,242022,2977.48,251.035,727743,6185.54
550,249637,3152.54,257.76,547783,6380.15
551,253566,3353.45,271.955,387490,812.055
552,254308,3427.61,276.064,258876,814.429
553,252608,3607.12,299.972,164295,808.986
554,248942,3563.54,301.84,99701.8,797.244
555,244017,2934.77,260.001,58271.7,1132.45
556,238788,2919.97,264.857,33056.8,1108.18
557,232888,3054.63,288.018,18352,1080.81
558,226353,2684.54,267.846,10056.3,1050.48
559,219824,2434.42,253.65,5486.77,0
560,213271,2079.41,245.805,3007.12,0
561,206866,1443.18,188.65,1670.3,0
562,200941,1522.54,199.857,948.411,0
563,194813,1223.95,183.047,554.921,0
564,188898,917.357,160.259,337.263,277.558
565,183232,680.497,136.725,214.655,269.232
566,177764,452.857,113.19,143.932,261.198
567,172504,434.183,106.839,102.119,253.469
568,167258,315.177,91.8969,77.215,0
569,162145,149.466,53.7933,62.6098,0
570,157224,95.2793,44.0806,54.3715,0
571,152393,62.5014,30.2587,50.6084,0
572,147642,66.816,35.4886,123.753,0
573,142945,50.0374,27.2702,134.165,0
574,138330,28.4053,15.6897,155.802,0
575,133811,17.5845,10.8334,193.845,0
576,129384,41.817,23.5346,258.536,0
577,125019,51.9721,29.138,367.094,0
578,120739,40.8723,22.0403,551.178,0
579,116570,46.9017,26.1495,871.361,0
580,112504,65.9314,31.3794,1441.2,0
581,108540,104.097,44.8277,2473.46,3437.22
582,104678,184.137,75.46,4370.13,3314.94
583,100914,221.1,82.5578,7884.72,3195.72
584,97352.4,277.69,97.8739,14401.5,3082.94
585,94087.3,389.462,135.604,26393.9,6479.14
586,91262.4,453.111,158.391,48111.2,6284.61
587,89265.7,473.727,165.863,86467.2,6147.11
588,88691.3,477.359,163.621,151922,6107.56
589,90400.6,593.061,177.817,258823,6225.27
590,95481.8,689.199,194.627,424284,6460.05
591,105501,830.222,192.759,664482,7137.9
592,122154,808.703,161.753,987818,8264.66
593,147219,1403.8,229.742,1.38599e+06,9960.45
594,181057,1529.65,195.001,1.82651e+06,4225.14
