timestep,biomass,catch,effort,recruitment,SSB
243,177834,1201,16.0931,267.505,825.307
244,172107,1181.84,16.3643,156.294,798.728
245,166370,1225.65,17.5606,95.855,772.103
246,160585,1069.41,15.8684,62.135,745.254
247,154973,963.51,14.8113,42.9128,0
248,149500,818.089,13.0313,31.7353,0
249,144216,564.318,9.31093,25.1716,0
250,139240,591.839,10.1157,21.5493,0
251,134297,473.178,8.38218,20.0066,0
252,129541,352.689,6.47447,20.0575,190.341
253,124981,260.154,4.94842,21.7212,183.641
254,120592,172.14,3.39235,25.5104,177.191
255,116372,164.123,3.35159,32.3193,170.991
256,112245,118.5,2.50844,43.907,0
257,108253,55.8943,1.22649,63.8622,0
258,104413,35.4402,0.806185,98.9138,0
259,100687,23.1281,0.545554,161.844,0
260,97072.1,24.6042,0.601992,526.487,0
261,93558.4,18.342,0.465614,941.239,0
262,90161.9,10.3688,0.273117,1736.9,0
263,86899.7,6.39544,0.174778,3278.52,0
264,83797,15.1682,0.429898,6272.13,0
265,80897,18.8351,0.552975,12046.6,0
266,78309.1,14.8467,0.450275,23008.3,0
267,76228.5,17.1775,0.535193,43289.9,0
268,74970.3,24.6077,0.779604,79504.5,0
269,75047.8,40.3166,1.2761,141278,2376.6
270,77224.5,76.1047,2.3415,240895,2445.53
271,82520.5,101.301,2.91704,391119,2613.25
272,92176.9,147.338,3.79896,600466,2919.04
273,107376,249.14,5.51657,866348,7394.22
274,128883,358.75,6.61959,1.16852e+06,8875.27
275,156729,466.347,7.07681,1.4671e+06,10792.8
276,189879,573.016,7.17752,1.70901e+06,13075.7
277,226230,832.372,8.75385,1.84309e+06,15578.9
278,262811,1064.07,9.63476,1.83821e+06,17781.1
279,296760,1310.12,10.5075,1.69554e+06,20078
280,325736,1209.46,8.83413,1.44806e+06,22038.5
281,348749,1866.31,12.743,1.14765e+06,23595.5
282,364716,1728.83,11.284,846879,8510.99
283,374962,1829.51,11.6157,584408,8750.08
284,380200,2284.87,14.3152,379143,8872.33
285,381145,1798.23,11.2309,232693,8894.38
286,379727,1380.28,8.64802,136054,9704.98
287,376641,2353.26,14.8848,76373.3,9626.1
288,371036,2675.94,17.1899,41505.3,9482.84
289,363978,2514.6,16.4642,22030.9,9302.45
290,356238,2526.53,16.9033,11527.1,9104.63
291,347835,2583.83,17.7073,6001.43,1113.95
292,338872,2565.56,18.0485,3138.94,1085.25
293,329537,2643.69,19.1293,1665.02,1055.35
294,319827,2572.15,19.1769,903.967,1024.26
295,309970,2093.38,16.0931,506.889,1438.53
296,300437,2063.06,16.3643,296.157,1394.29
297,290826,2142.51,17.5606,181.633,1349.69
298,281075,1871.81,15.8684,117.738,1304.43
299,271578,1688.47,14.8113,81.3144,0
300,262279,1435.24,13.0313,60.1345,0
301,253274,991.062,9.31093,47.6971,0
302,244774,1040.41,10.1157,40.8332,0
303,236299,832.571,8.38218,37.9101,0
304,228127,621.099,6.47447,38.0065,335.199
305,220274,458.512,4.94842,41.159,323.66
306,212699,303.62,3.39235,48.339,312.529
307,205403,289.685,3.35159,61.2411,301.808
308,198252,209.3,2.50844,83.1984,0
309,191321,98.7854,1.22649,121.011,0
310,184647,62.6732,0.806185,187.429,0
311,178158,40.9234,0.545554,306.675,0
312,171848,43.5573,0.601992,646.537,0
313,165701,32.4855,0.465614,1155.86,0
314,159743,18.3707,0.273117,2132.95,0
315,153996,11.3334,0.174778,4026.09,0
316,148491,26.8785,0.429898,7702.31,0
317,143273,33.3579,0.552975,14793.5,0
318,138481,26.2547,0.450275,28254.6,0
319,134359,30.2768,0.535193,53160.9,0
320,131291,43.0942,0.779604,97633.2,0
321,129905,69.7864,1.2761,173492,4113.8
322,131134,129.232,2.3415,295824,4152.72
323,136223,167.225,2.91704,480302,4313.87
324,146704,234.495,3.79896,737385,4645.79
325,164025,380.582,5.51657,1.06389e+06,11295.3
326,189117,526.415,6.61959,1.43497e+06,13023.2
327,222026,660.641,7.07681,1.80163e+06,15289.4
328,261492,789.128,7.17752,2.0987e+06,18007.2
329,304933,1121.94,8.75385,2.26335e+06,20998.6
330,348684,1411.76,9.63476,2.25736e+06,23591.1
331,389240,1718.4,10.5075,2.08216e+06,26335
332,423725,1573.29,8.83413,1.77825e+06,28668.2
333,450949,2413.23,12.743,1.40934e+06,30510
334,469525,2225.65,11.284,1.03999e+06,10956.8
335,481131,2347.54,11.6157,717665,11227.6
336,486628,2924.46,14.3152,465596,11355.9
337,486869,2297.03,11.2309,285752,11361.5
338,484273,1760.29,8.64802,167077,12376.9
339,479684,2997.07,14.8848,93788,12259.6
340,471990,3404.03,17.1899,50969.4,12063
341,462534,3195.49,16.4642,27054.5,11821.3
342,452281,3207.69,16.9033,14155.5,11559.3
343,441246,3277.72,17.7073,7369.88,1413.11
344,429551,3252.08,18.0485,3854.68,1375.65
345,417431,3348.81,19.1293,2044.68,1336.84
346,404875,3256.13,19.1769,1110.09,1296.63
347,392168,2648.5,16.0931,622.471,1820.01
348,379903,2608.75,16.3643,363.687,1763.09
349,367566,2707.86,17.5606,223.05,1705.83
350,355078,2364.64,15.8684,144.585,1647.88
351,342934,2132.12,14.8113,99.8558,0
352,331060,1811.62,13.0313,73.8464,0
353,319574,1250.49,9.31093,58.573,0
354,308741,1312.3,10.1157,50.1441,0
355,297954,1049.81,8.38218,46.5544,0
356,287562,782.918,6.47447,46.6728,422.53
357,277583,577.804,4.94842,50.5441,407.867
358,267965,382.511,3.39235,59.3613,393.735
359,258707,364.863,3.35159,75.2054,380.132
360,249641,263.553,2.50844,102.169,0
361,240860,124.364,1.22649,148.604,0
362,232407,78.8842,0.806185,230.167,0
363,224194,51.4982,0.545554,376.603,0
364,216205,54.8,0.601992,352.343,0
365,208417,40.8598,0.465614,629.91,0
366,200857,23.0989,0.273117,1162.39,0
367,193540,14.2437,0.174778,2194.09,0
368,186477,33.7545,0.429898,4197.53,0
369,179678,41.8341,0.552975,8062.02,0
370,173225,32.8419,0.450275,15397.9,0
371,167260,37.6906,0.535193,28971.1,0
372,161982,53.1677,0.779604,53207.1,0
373,157726,84.7325,1.2761,94548.1,4994.85
374,154993,152.746,2.3415,161215,4908.31
375,154442,189.59,2.91704,261750,4890.83
376,156924,250.832,3.79896,401853,4969.45
377,163221,378.716,5.51657,579790,11239.9
378,173814,483.817,6.61959,782014,11969.3
379,188750,561.626,7.07681,981831,12997.9
380,207361,625.772,7.17752,1.14373e+06,14279.5
381,228249,839.799,8.75385,1.23346e+06,15717.9
382,249375,1009.67,9.63476,1.23019e+06,16872.1
383,268848,1186.9,10.5075,1.13471e+06,18189.6
384,285100,1058.58,8.83413,969090,19289.2
385,297539,1592.26,12.743,768045,20130.7
386,305280,1447.1,11.284,566761,7124
387,309356,1509.41,11.6157,391106,7219.12
388,310193,1864.15,14.3152,253736,7238.64
389,308209,1454.12,11.2309,155726,7192.34
390,304828,1108.02,8.64802,91051.7,7790.71
391,300490,1877.46,14.8848,51111.6,7679.84
392,294438,2123.51,17.1899,27776.8,7525.17
393,287475,1986.07,16.4642,14743.9,7347.22
394,280173,1987.06,16.9033,7714.34,7160.6
395,272520,2024.36,17.7073,4016.36,872.753
396,264572,2003.05,18.0485,2100.68,847.301
397,256464,2057.46,19.1293,1114.29,821.333
398,248176,1995.91,19.1769,604.966,794.793
399,239877,1620,16.0931,339.228,1113.24
400,231917,1592.54,16.3643,198.198,1076.3
401,223976,1650.03,17.5606,121.555,1039.45
402,215999,1438.45,15.8684,78.7943,1002.43
403,208282,1294.95,14.8113,54.4184,0
404,200773,1098.67,13.0313,40.2441,0
405,193540,757.322,9.31093,31.9205,0
406,186738,793.727,10.1157,27.327,0
407,179995,634.192,8.38218,25.3707,0
408,173520,472.425,6.47447,25.4353,254.962
409,167319,348.284,4.94842,27.545,245.851
410,161359,230.335,3.39235,32.3501,237.093
411,155637,219.499,3.35159,40.9846,228.685
412,150048,158.41,2.50844,55.6792,0
413,144648,74.6863,1.22649,80.9846,0
414,139460,47.3358,0.806185,125.434,0
415,134430,30.8789,0.545554,205.237,0
416,129547,32.8354,0.601992,246.966,0
417,124798,24.4663,0.465614,441.52,0
418,120196,13.8227,0.273117,814.75,0
419,115752,8.5188,0.174778,1537.9,0
420,111472,20.1777,0.429898,2942.15,0
421,107367,24.9979,0.552975,5650.87,0
422,103490,19.6207,0.450275,10792.8,0
423,99939.8,22.5206,0.535193,20306.6,0
424,96857,31.7917,0.779604,37294.2,0
425,94477.3,50.7543,1.2761,66271.2,2991.89
426,93151.9,91.8013,2.3415,113000,2949.92
427,93345.9,114.59,2.91704,183467,2956.06
428,95653.7,152.895,3.79896,281669,3029.14
429,100623,233.471,5.51657,406389,6929.19
430,108595,302.279,6.61959,548133,7478.22
431,119600,355.872,7.07681,688190,8236.05
432,133166,401.866,7.17752,801668,9170.2
433,148309,545.675,8.75385,864563,10213
434,163609,662.421,9.63476,862275,11069.4
435,177736,784.659,10.5075,795350,12025.2
436,189591,703.952,8.83413,679260,12827.3
437,198748,1063.59,12.743,538342,13446.8
438,204612,969.907,11.284,397257,4774.82
439,207884,1014.31,11.6157,274136,4851.16
440,208869,1255.23,14.3152,177850,4874.15
441,207870,980.725,11.2309,109153,4850.84
442,205865,748.304,8.64802,63820.4,5261.45
443,203166,1269.38,14.8848,35825.4,5192.47
444,199272,1437.16,17.1899,19469.4,5092.93
445,194730,1345.32,16.4642,10334.3,4976.85
446,189933,1347.05,16.9033,5407.18,4854.26
447,184876,1373.32,17.7073,2815.17,592.072
448,179602,1359.75,18.0485,1472.42,575.181
449,174202,1397.52,19.1293,781.034,557.887
450,168666,1356.46,19.1769,424.036,540.158
451,163108,1101.55,16.0931,237.773,756.966
452,157771,1083.39,16.3643,138.922,732.195
453,152436,1122.99,17.5606,85.2012,707.436
454,147067,979.39,15.8684,55.229,682.52
455,141867,882.022,14.8113,38.1432,0
456,136801,748.598,13.0313,28.2081,0
457,131917,516.189,9.31093,22.3739,0
458,127320,541.172,10.1157,19.1542,0
459,122759,432.526,8.38218,17.783,0
460,118375,322.288,6.47447,17.8282,173.935
461,114175,237.661,4.94842,19.307,167.763
462,110134,157.213,3.39235,22.675,161.826
463,106253,149.852,3.35159,28.7272,156.123
464,102460,108.17,2.50844,39.027,0
465,98792.8,51.0099,1.22649,56.7642,0
466,95268.1,32.3361,0.806185,87.92,0
467,91848.9,21.098,0.545554,143.856,0
468,88532,22.4396,0.601992,362.458,0
469,85307.4,16.7244,0.465614,647.994,0
470,82188,9.45175,0.273117,1195.76,0
471,79185.9,5.82773,0.174778,2257.08,0
472,76317.3,13.8143,0.429898,4318.03,0
473,73609,17.1382,0.552975,8293.47,0
474,71137.4,13.487,0.450275,15840,0
475,69038.1,15.5572,0.535193,29802.8,0
476,67526.4,22.1644,0.779604,54734.6,0
477,66954.3,35.9686,1.2761,97262.5,2120.3
478,67845.6,66.8619,2.3415,165843,2148.52
479,70899.2,87.0349,2.91704,269264,2245.22
480,76972.5,123.035,3.79896,413389,2437.55
481,86877.5,201.579,5.51657,596435,5982.65
482,101137,281.519,6.61959,804465,6964.62
483,119776,356.394,7.07681,1.01002e+06,8248.15
484,142086,428.785,7.17752,1.17656e+06,9784.46
485,166618,613.042,8.75385,1.26887e+06,11473.8
486,191322,774.628,9.63476,1.26551e+06,12944.4
487,214230,945.773,10.5075,1.16729e+06,14494.3
488,233731,867.841,8.83413,996911,15813.6
489,249151,1333.32,12.743,790095,16856.9
490,259724,1231.15,11.284,583032,6060.9
491,266382,1299.73,11.6157,402334,6216.26
492,269608,1620.25,14.3152,261020,6291.56
493,269887,1273.32,11.2309,160197,6298.06
494,268566,976.214,8.64802,93665.7,6863.93
495,266118,1662.71,14.8848,52579,6801.38
496,261933,1889.08,17.1899,28574.2,6694.42
497,256757,1773.84,16.4642,15167.1,6562.12
498,251127,1781.06,16.9033,7935.81,6418.25
499,245055,1820.35,17.7073,4131.67,784.798
500,238609,1806.48,18.0485,2160.99,764.153
501,231919,1860.56,19.1293,1146.28,742.73
502,224982,1809.37,19.1769,622.334,720.511
503,217955,1471.95,16.0931,348.967,1011.5
504,211169,1450.07,16.3643,203.888,980.011
505,204339,1505.37,17.5606,125.045,948.314
506,197422,1314.73,15.8684,81.0564,916.209
507,190692,1185.58,14.8113,55.9807,0
508,184109,1007.47,13.0313,41.3994,0
509,177739,695.493,9.31093,32.8369,0
510,171730,729.937,10.1157,28.1115,0
511,165745,583.982,8.38218,26.0991,0
512,159977,435.555,6.47447,26.1655,235.063
513,154438,321.47,4.94842,28.3358,226.923
514,149097,212.832,3.39235,33.2788,219.076
515,143956,203.026,3.35159,42.1613,211.522
516,138920,146.662,2.50844,57.2777,0
517,134042,69.2102,1.22649,83.3096,0
518,129345,43.9027,0.806185,129.035,0
519,124781,28.6627,0.545554,211.13,0
520,120344,30.5027,0.601992,343.766,0
521,116020,22.7455,0.465614,614.576,0
522,111827,12.8602,0.273117,1134.1,0
523,107777,7.9319,0.174778,2140.69,0
524,103885,18.8043,0.429898,4095.35,0
525,100172,23.3228,0.552975,7865.77,0
526,96712.8,18.3358,0.450275,15023.1,0
527,93639.4,21.1008,0.535193,28265.9,0
528,91153.4,29.9196,0.779604,51912,0
529,89587.1,48.1272,1.2761,92246.6,2837.03
530,89434.6,88.1378,2.3415,157291,2832.2
531,91353.1,112.144,2.91704,255378,2892.95
532,96161.8,153.707,3.79896,392071,3045.24
533,104628,242.765,5.51657,565676,7205.01
534,117241,326.344,6.61959,762978,8073.56
535,134030,398.806,7.07681,957931,9229.69
536,154329,465.732,7.17752,1.11589e+06,10627.6
537,176768,650.386,8.75385,1.20343e+06,12172.8
538,199389,807.289,9.63476,1.20025e+06,13490.1
539,220332,972.709,10.5075,1.10709e+06,14907.1
540,238068,883.944,8.83413,945500,16107
541,251976,1348.44,12.743,749349,17048.1
542,261291,1238.58,11.284,552965,6097.46
543,266931,1302.41,11.6157,381586,6229.08
544,269344,1618.66,14.3152,247559,6285.39
545,268973,1269.01,11.2309,151936,6276.73
546,267129,970.991,8.64802,88835.3,6827.21
547,264255,1651.07,14.8848,49867.5,6753.77
548,259726,1873.17,17.1899,27100.6,6638.01
549,254271,1756.68,16.4642,14385,6498.6
550,248416,1761.83,16.9033,7526.55,6348.94
551,242162,1798.85,17.7073,3918.6,775.531
552,235572,1783.49,18.0485,2049.55,754.428
553,228774,1835.32,19.1293,1087.17,732.655
554,221757,1783.44,19.1769,590.24,710.184
555,214677,1449.81,16.0931,330.97,996.289
556,207855,1427.31,16.3643,193.374,964.629
557,201008,1480.83,17.5606,118.596,932.855
558,194092,1292.56,15.8684,76.8763,900.759
559,187376,1164.97,14.8113,53.0937,0
560,180818,989.468,13.0313,39.2644,0
561,174482,682.747,9.31093,31.1435,0
562,168510,716.25,10.1157,26.6618,0
563,162571,572.8,8.38218,24.7531,0
564,156854,427.052,6.47447,24.8161,230.474
565,151369,315.082,4.94842,26.8745,222.414
566,146085,208.532,3.39235,31.5626,214.651
567,141004,198.862,3.35159,39.987,207.184
568,136030,143.611,2.50844,54.3239,0
569,131217,67.7514,1.22649,79.0133,0
570,126585,42.9659,0.806185,122.381,0
571,122088,28.044,0.545554,200.242,0
572,117726,29.8393,0.601992,750.63,0
573,113486,22.2487,0.465614,1341.96,0
574,109389,12.58,0.273117,2476.35,0
575,105460,7.76142,0.174778,4674.29,0
576,101736,18.4154,0.429898,8942.39,0
577,98280.3,22.8824,0.552975,17175.3,0
578,95249,18.0583,0.450275,32803.7,0
579,92918.7,20.9384,0.535193,61719.9,0
580,91740.5,30.1123,0.779604,113352,0
581,92447.3,49.6638,1.2761,201425,2927.61
582,96129.5,94.7356,2.3415,343452,3044.21
583,104245,127.97,2.91704,557631,3301.21
584,118560,189.509,3.79896,856105,3754.54
585,140762,326.604,5.51657,1.23518e+06,9693.28
586,171946,478.619,6.61959,1.666e+06,11840.7
587,212153,631.263,7.07681,2.09169e+06,14609.5
588,259906,784.341,7.17752,2.43659e+06,17897.9
589,312201,1148.69,8.75385,2.62776e+06,21499.2
590,364814,1477.06,9.63476,2.6208e+06,24682.4
591,413658,1826.2,10.5075,2.41739e+06,27987
592,455397,1690.89,8.83413,2.06454e+06,30811
593,488610,2614.77,12.743,1.63624e+06,33058.1
594,511774,2425.92,11.284,1.20742e+06,11942.7
595,526758,2570.16,11.6157,833210,12292.4
596,534588,3212.69,14.3152,540558,12475.1
597,536289,2530.2,11.2309,331759,12514.8
598,534597,1943.22,8.64802,193976,13663.1
599,530504,3314.59,14.8848,108888,13558.5
600,522822,3770.64,17.1899,59175.5,13362.2
