timestep,biomass,catch,effort,recruitment,SSB
48,4.27939e+06,13232.7,150.892,2451.56,0
49,4.14796e+06,6276.38,88.3273,1987.85,0
50,4.02373e+06,4003.04,72.3793,1726.28,0
51,3.90226e+06,2627.54,49.6841,1606.81,0
52,3.78292e+06,2810.6,58.2715,0.135509,0
53,3.66446e+06,2105.98,44.777,0.14691,0
54,3.54806e+06,1196.22,25.7621,0.170602,0
55,3.43413e+06,740.972,17.7881,0.212259,0
56,3.32239e+06,1762.97,38.6432,0.283095,0
57,3.21154e+06,2191.86,47.8439,0.401966,0
58,3.10234e+06,1724.21,36.1896,0.603537,0
59,2.99583e+06,1978.92,42.9369,0.954137,0
60,2.89137e+06,2781.71,51.5242,1.5781,0
61,2.78851e+06,4389.9,73.6061,2.70843,88306.2
62,2.68656e+06,7755.28,123.904,4.78527,85077.4
63,2.58387e+06,9288.9,135.558,8.63373,81825.4
64,2.4824e+06,11615.8,160.707,15.7696,78612.4
65,2.38146e+06,16164.3,222.658,28.9012,163995
66,2.27894e+06,18548.5,260.075,52.6815,156935
67,2.17713e+06,18938.4,272.342,94.6812,149924
68,2.07806e+06,18332.7,268.662,166.354,143102
69,1.98271e+06,21312,291.971,283.41,136535
70,1.88747e+06,22317.6,319.573,464.588,127701
71,1.79436e+06,23126,316.506,727.605,121402
72,1.70357e+06,18478.6,265.595,1081.66,115259
73,1.62044e+06,25292.3,377.231,1517.65,109635
74,1.53346e+06,21213.6,320.186,2000.02,35784.6
75,1.45353e+06,20694.7,329.387,2465.77,33919.4
76,1.37693e+06,24119.3,383.978,2835.48,32131.9
77,1.2997e+06,17895.8,295.038,3035.2,30329.6
78,1.23137e+06,13076.7,230.019,3021.42,31470.9
79,1.17024e+06,21306.8,380.911,2797.21,29908.6
80,1.10324e+06,23164.5,441.636,2411.07,28196.4
81,1.03689e+06,20861.6,412.194,1939.06,26500.6
82,975275,20139.7,423.235,1459.56,24925.8
83,916673,19820,446.543,1032.46,2935.68
84,860595,18962,453.291,689.771,2756.09
85,807490,18844.7,492.547,437.761,2586.01
86,756531,17698.8,495.614,265.653,2422.81
87,708657,13939.6,426.915,155.264,3288.79
88,666322,13325.4,434.889,88.0792,3092.32
89,626232,13429.2,472.919,48.8984,2906.27
90,587603,11398.6,439.796,26.7948,2726.99
91,552478,10009.9,416.488,14.6194,0
92,520095,8299.97,403.607,8.0124,0
93,490665,5607.81,309.759,4.45049,0
94,465037,5771.4,328.16,2.52702,0
95,440262,4532.47,300.558,1.47857,0
96,417685,3325.36,263.142,0.898631,613.726
97,397190,2419.16,224.498,0.571944,583.611
98,378399,1581.51,185.855,0.383505,556.001
99,361179,1491.45,175.428,0.272094,530.699
100,344737,1065.99,150.892,0.205738,0
101,329371,498.378,88.3273,0.166823,0
102,315179,313.558,72.3793,0.144872,0
103,301739,203.173,49.6841,0.134845,0
104,288951,214.682,58.2715,2.18811,0
105,276669,159.003,44.777,2.37219,0
106,264940,89.3237,25.7621,2.75477,0
107,253756,54.7522,17.7881,3.42742,0
108,243062,128.977,38.6432,4.57122,0
109,232733,158.839,47.8439,6.49067,0
110,222797,123.826,36.1896,9.74549,0
111,213304,140.899,42.9369,15.4067,0
112,204185,196.44,51.5242,25.4821,0
113,195387,307.594,73.6061,43.7338,6187.49
114,186845,539.366,123.904,77.2692,5916.98
115,178431,641.452,135.558,139.411,5650.52
116,170268,796.727,160.707,254.637,5392.02
117,162297,1101.6,222.658,466.676,11176.3
118,154367,1256.41,260.075,850.664,10630.2
119,146631,1275.51,272.342,1528.85,10097.5
120,139224,1228.24,268.662,2686.16,9587.42
121,132214,1421.16,291.971,4576.3,9104.7
122,125373,1482.42,319.573,7501.85,8482.41
123,118852,1531.78,316.506,11748.9,8041.21
124,112684,1222.28,265.595,17465.8,7623.9
125,107239,1673.82,377.231,24506,7255.54
126,101766,1407.82,320.186,32294.9,2374.8
127,96972.1,1380.65,329.387,39815.6,2262.93
128,92572.9,1621.57,383.978,45785.4,2160.27
129,88239.9,1215,295.038,49010.3,2059.16
130,84538.2,897.768,230.019,48787.7,2160.61
131,81283.1,1479.94,380.911,45167.4,2077.41
132,77511.5,1627.49,441.636,38932.3,1981.02
133,73629.2,1481.37,412.194,31310.5,1881.8
134,69912.5,1443.71,423.235,23567.9,1786.81
135,66251.6,1432.47,446.543,16671.4,212.173
136,62634.2,1380.06,453.291,11137.9,200.588
137,59120.2,1379.71,492.547,7068.65,189.334
138,55674.8,1302.49,495.614,4289.58,178.3
139,52388.3,1030.5,426.915,2507.09,243.128
140,49459.3,989.111,434.889,1422.24,229.535
141,46656.8,1000.53,472.919,789.578,216.529
142,43930.3,852.182,439.796,432.663,203.875
143,41438.6,750.794,416.488,236.064,0
144,39129.7,624.453,403.607,129.379,0
145,37023.3,423.138,309.759,71.8633,0
146,35187.1,436.693,328.16,40.8045,0
147,33400.9,343.86,300.558,23.875,0
148,31768.4,252.921,263.142,14.5105,46.6789
149,30282.8,184.443,224.498,9.23535,44.496
150,28917,120.858,185.855,6.19256,42.4893
151,27662.4,114.229,175.428,4.39358,40.6458
152,26459.2,81.8172,150.892,3.32211,0
153,25331.4,38.3295,88.3273,2.69373,0
154,24287.2,24.1623,72.3793,2.33929,0
155,23295.1,15.6855,49.6841,2.17738,0
156,22348.7,16.6045,58.2715,52.6253,0
157,21436.7,12.3198,44.777,57.0526,0
158,20563.2,6.93282,25.7621,66.2537,0
159,19728.1,4.25668,17.7881,82.4313,0
160,18927.9,10.0437,38.6432,109.941,0
161,18153.4,12.3896,47.8439,156.104,0
162,17407.9,9.67491,36.1896,234.385,0
163,16696.7,11.0291,42.9369,370.541,0
164,16016.8,15.4093,51.5242,612.859,0
165,15368.4,24.1941,73.6061,1051.82,486.684
166,14753.8,42.5898,123.904,1858.37,467.221
167,14176.9,50.9655,135.558,3352.93,448.953
168,13673.2,63.9805,160.707,6124.15,433.001
169,13284.6,90.1699,222.658,11223.8,914.816
170,13081.2,106.469,260.075,20459,900.814
171,13216.3,114.966,272.342,36769.6,910.115
172,13931.1,122.9,268.662,64603.7,959.336
173,15584.6,167.518,291.971,110063,1073.2
174,18649.9,220.518,319.573,180424,1261.81
175,23775.1,306.416,316.506,282567,1608.56
176,31666.9,343.489,265.595,420063,2142.5
177,43060.3,672.099,377.231,589384,2913.35
178,58076.6,803.424,320.186,776710,1355.27
179,76856.2,1094.24,329.387,957587,1793.51
180,98545.6,1726.2,383.978,1.10117e+06,2299.65
181,121495,1672.89,295.038,1.17873e+06,2835.19
182,144730,1536.99,230.019,1.17337e+06,3698.98
183,166624,3033.76,380.911,1.0863e+06,4258.54
184,184091,3865.31,441.636,936345,4704.95
185,196970,3962.91,412.194,753036,5034.11
186,205787,4249.56,423.235,566822,5259.45
187,210609,4553.72,446.543,400957,674.483
188,211970,4670.45,453.291,267874,678.84
189,210711,4917.44,492.547,170005,674.809
190,207311,4849.98,495.614,103167,663.921
191,202598,3985.19,426.915,60297,940.232
192,197764,3954.99,434.889,34205.7,917.8
193,192232,4122.32,472.919,18989.8,892.126
194,185997,3608.06,439.796,10405.8,863.19
195,179889,3259.27,416.488,5677.47,0
196,173836,2774.17,403.607,3111.63,0
197,168045,1920.58,309.759,1728.35,0
198,162935,2022.12,328.16,981.373,0
199,157580,1622.28,300.558,574.207,0
200,152523,1214.3,263.142,348.985,224.11
201,147796,900.18,224.498,222.115,217.164
202,143324,599.02,185.855,148.935,210.593
203,139110,574.436,175.428,105.668,204.401
204,134891,417.109,150.892,79.8986,0
205,130817,197.943,88.3273,64.7858,0
206,126962,126.309,72.3793,56.2612,0
207,123186,82.9459,49.6841,52.3673,0
208,119471,88.7632,58.2715,22.8258,0
209,115777,66.5375,44.777,24.7461,0
210,112143,37.8086,25.7621,28.737,0
211,108581,23.4282,17.7881,35.7539,0
212,105084,55.7611,38.6432,47.6858,0
213,101612,69.3497,47.8439,67.7089,0
214,98188.5,54.571,36.1896,101.662,0
215,94847.7,62.6523,42.9369,160.719,0
216,91570.7,88.0975,51.5242,265.822,0
217,88345.2,139.08,73.6061,456.219,2797.7
218,85152.4,245.809,123.904,806.052,2696.59
219,81946.9,294.596,135.558,1454.3,2595.08
220,78802.1,368.735,160.707,2656.3,2495.49
221,75715.9,513.927,222.658,4868.24,5214.03
222,72657.6,591.367,260.075,8873.9,5003.43
223,69761.3,606.838,272.342,15948.5,4803.98
224,67191.7,592.767,268.662,28021.3,4627.03
225,65133.7,700.117,291.971,47738.8,4485.31
226,63687,753.041,319.573,78257.3,4308.9
227,63192.4,814.433,316.506,122561,4275.44
228,63962.1,693.794,265.595,182199,4327.51
229,66472.6,1037.53,377.231,255640,4497.37
230,70437.7,974.425,320.186,336892,1643.73
231,76240,1085.47,329.387,415345,1779.13
232,83400,1460.9,383.978,477621,1946.22
233,91085.3,1254.18,295.038,511263,2125.56
234,99155.4,1053,230.019,508941,2534.19
235,106855,1945.53,380.911,471175,2730.97
236,112459,2361.28,441.636,406132,2874.21
237,116092,2335.69,412.194,326623,2967.04
238,118101,2438.82,423.235,245854,3018.39
239,118465,2561.42,446.543,173912,379.389
240,117402,2586.79,453.291,116188,375.985
241,115290,2690.57,492.547,73738.3,369.221
242,112312,2627.51,495.614,44747.8,359.683
243,108855,2141.22,426.915,26153.3,505.183
244,105509,2110.02,434.889,14836.4,489.654
245,101926,2185.74,472.919,8236.66,473.025
246,98080.3,1902.61,439.796,4513.43,455.179
247,94393.4,1710.24,416.488,2462.55,0
248,90811,1449.21,403.607,1349.64,0
249,87429.3,999.228,309.759,749.659,0
250,84455.6,1048.15,328.16,425.662,0
251,81400.5,838.013,300.558,249.057,0
252,78539.5,625.284,263.142,151.369,115.402
253,75883.1,462.18,224.498,96.3407,111.499
254,73387.5,306.722,185.855,64.5992,107.832
255,71050.2,293.393,175.428,45.8327,104.398
256,68733.8,212.539,150.892,34.6554,0
257,66512.3,100.641,88.3273,28.1003,0
258,64420,64.0887,72.3793,24.4028,0
259,62384.4,42.0059,49.6841,22.7139,0
260,60395.3,44.872,58.2715,60.8867,0
261,58430.6,33.5803,44.777,66.009,0
262,56508.2,19.0516,25.7621,76.6546,0
263,54633.7,11.7882,17.7881,95.3718,0
264,52802.5,28.0187,38.6432,127.2,0
265,50993.4,34.8028,47.8439,180.61,0
266,49218.7,27.3547,36.1896,271.18,0
267,47495.6,31.3736,42.9369,428.71,0
268,45816,44.0783,51.5242,709.069,0
269,44176.8,69.5465,73.6061,1216.94,1398.98
270,42575,122.901,123.904,2150.11,1348.26
271,41000.5,147.395,135.558,3879.28,1298.4
272,39513.6,184.894,160.707,7085.55,1251.31
273,38156.7,258.991,222.658,12985.8,2627.59
274,36991.6,301.078,260.075,23670.7,2547.36
275,36217.8,315.051,272.342,42541.9,2494.07
276,36134.5,318.78,268.662,74745.5,2488.34
277,37167.3,399.508,291.971,127341,2559.45
278,39829.1,470.943,319.573,208748,2694.74
279,44889.7,578.544,316.506,326925,3037.12
280,53169,576.722,265.595,486007,3597.28
281,65569.7,1023.43,377.231,681908,4436.28
282,82120.6,1136.05,320.186,898642,1916.36
283,103091,1467.76,329.387,1.10791e+06,2405.72
284,127457,2232.62,383.978,1.27403e+06,2974.32
285,153271,2110.42,295.038,1.36377e+06,3576.72
286,179501,1906.24,230.019,1.35758e+06,4587.63
287,204247,3718.77,380.911,1.25684e+06,5220.09
288,223811,4699.3,441.636,1.08334e+06,5720.11
289,238072,4789.86,412.194,871251,6084.58
290,247678,5114.62,423.235,655804,6330.09
291,252690,5463.57,446.543,463901,809.247
292,253720,5590.36,453.291,309926,812.547
293,251748,5875.13,492.547,196693,806.231
294,247319,5785.94,495.614,119363,792.046
295,241399,4748.42,426.915,69762.7,1120.3
296,235394,4707.52,434.889,39575.5,1092.43
297,228602,4902.24,472.919,21970.9,1060.91
298,221010,4287.26,439.796,12039.4,1025.68
299,213600,3870.04,416.488,6568.74,0
300,206279,3291.91,403.607,3600.11,0
301,199290,2277.68,309.759,1999.68,0
302,193127,2396.82,328.16,1135.43,0
303,186688,1921.94,300.558,664.349,0
304,180615,1437.95,263.142,403.77,265.387
305,174945,1065.53,224.498,256.984,257.055
306,169586,708.781,185.855,172.315,249.181
307,164540,679.45,175.428,122.257,241.768
308,159497,493.197,150.892,92.4415,0
309,154633,233.979,88.3273,74.9562,0
310,150032,149.261,72.3793,65.0933,0
311,145531,97.9918,49.6841,60.5882,0
312,141107,104.839,58.2715,82.5164,0
313,136714,78.5699,44.777,89.4584,0
314,132394,44.6363,25.7621,103.886,0
315,128165,27.6537,17.7881,129.252,0
316,124016,65.8067,38.6432,172.387,0
317,119899,81.8306,47.8439,244.771,0
318,115845,64.384,36.1896,367.515,0
319,111894,73.9121,42.9369,581.007,0
320,108025,103.928,51.5242,960.962,0
321,104228,164.084,73.6061,1649.26,3300.69
322,100490,290.083,123.904,2913.92,3182.29
323,96769.2,347.882,135.558,5257.38,3064.47
324,93180.9,436.017,160.707,9602.67,2950.84
325,89771.2,609.328,222.658,17598.9,6181.92
326,86590.6,704.77,260.075,32079.6,5962.9
327,83946.7,730.235,272.342,57654.7,5780.83
328,82278,725.858,268.662,101299,5665.91
329,82176.7,883.311,291.971,172578,5658.94
330,84281.2,996.549,319.573,282904,5702.25
331,89667.2,1155.64,316.506,443064,6066.65
332,99449,1078.72,265.595,658659,6728.47
333,114936,1793.96,377.231,924153,7776.3
334,135983,1881.18,320.186,1.21788e+06,3173.3
335,163130,2322.58,329.387,1.5015e+06,3806.8
336,194931,3414.55,383.978,1.72663e+06,4548.89
337,228682,3148.77,295.038,1.84824e+06,5336.5
338,263137,2794.43,230.019,1.83985e+06,6725.19
339,295697,5383.82,380.911,1.70332e+06,7557.35
340,321138,6742.85,441.636,1.46819e+06,8207.56
341,339400,6828.52,412.194,1.18076e+06,8674.31
342,351429,7257.12,423.235,888775,8981.75
343,357280,7725,446.543,628700,1144.2
344,357775,7883.07,453.291,420025,1145.79
345,354248,8267.22,492.547,266568,1134.49
346,347425,8127.9,495.614,161766,1112.64
347,338631,6661.02,426.915,94545.6,1571.55
348,329811,6595.72,434.889,53634.5,1530.61
349,319960,6861.37,472.919,29776,1484.89
350,309048,5995.06,439.796,16316.3,1434.25
351,298438,5407.17,416.488,8902.26,0
352,287994,4595.97,403.607,4879.03,0
353,278047,3177.8,309.759,2710.06,0
354,269281,3341.94,328.16,1538.79,0
355,260154,2678.27,300.558,900.356,0
356,251560,2002.77,263.142,547.208,369.629
357,243543,1483.35,224.498,348.277,357.851
358,235977,986.261,185.855,233.529,346.733
359,228861,945.052,175.428,165.688,336.276
360,221760,685.726,150.892,125.281,0
361,214919,325.199,88.3273,101.584,0
362,208454,207.382,72.3793,88.2175,0
363,202136,136.106,49.6841,82.1119,0
364,195933,145.573,58.2715,72.0961,0
365,189779,109.067,44.777,78.1615,0
366,183734,61.9453,25.7621,90.7669,0
367,177819,38.3675,17.7881,112.93,0
368,172021,91.2798,38.6432,150.617,0
369,166272,113.48,47.8439,213.861,0
370,160613,89.265,36.1896,321.104,0
371,155098,102.451,42.9369,507.637,0
372,149697,144.02,51.5242,839.61,0
373,144393,227.315,73.6061,1440.98,4572.62
374,139159,401.711,123.904,2545.95,4406.87
375,133929,481.471,135.558,4593.47,4241.25
376,128840,602.877,160.707,8390.03,4080.1
377,123919,841.112,222.658,15376.5,8533.48
378,119170,969.939,260.075,28028.5,8206.44
379,114905,999.537,272.342,50374,7912.74
380,111546,984.063,268.662,88506.4,7681.41
381,109629,1178.39,291.971,150785,7549.37
382,109642,1296.42,319.573,247179,7418.09
383,112564,1450.74,316.506,387113,7615.79
384,119372,1294.82,265.595,575482,8076.4
385,131312,2049.55,377.231,807449,8884.21
386,148036,2047.92,320.186,1.06408e+06,3454.57
387,170226,2423.6,329.387,1.31188e+06,3972.38
388,196545,3442.83,383.978,1.50858e+06,4586.56
389,224557,3091.98,295.038,1.61484e+06,5240.25
390,253355,2690.55,230.019,1.60751e+06,6475.19
391,280634,5109.57,380.911,1.48822e+06,7172.38
392,301583,6332.26,441.636,1.28278e+06,7707.78
393,316272,6363.21,412.194,1.03165e+06,8083.21
394,325607,6723.87,423.235,776539,8321.77
395,329601,7126.51,446.543,549307,1055.56
396,328964,7248.24,453.291,366984,1053.52
397,324869,7581.59,492.547,232905,1040.41
398,317937,7438.03,495.614,141338,1018.2
399,309341,6084.88,426.915,82606.2,1435.62
400,300828,6016.11,434.889,46861.5,1396.11
401,291458,6250.16,472.919,26015.8,1352.62
402,281188,5454.63,439.796,14255.8,1304.96
403,271250,4914.56,416.488,7778.07,0
404,261508,4173.29,403.607,4262.9,0
405,252257,2883.04,309.759,2367.83,0
406,244110,3029.56,328.16,1344.47,0
407,235665,2426.15,300.558,786.657,0
408,227726,1813.01,263.142,478.106,334.609
409,220332,1341.97,224.498,304.296,323.745
410,213363,891.748,185.855,204.039,313.505
411,206818,854.031,175.428,144.764,303.888
412,200301,619.372,150.892,109.46,0
413,194032,293.594,88.3273,88.7559,0
414,188114,187.146,72.3793,77.0772,0
415,182338,122.775,49.6841,71.7427,0
416,176675,131.264,58.2715,41.9987,0
417,171064,98.311,44.777,45.532,0
418,165559,55.8176,25.7621,52.8751,0
419,160178,34.5611,17.7881,65.786,0
420,154908,82.1989,38.6432,87.7402,0
421,149687,102.161,47.8439,124.582,0
422,144552,80.3387,36.1896,187.055,0
423,139550,92.1808,42.9369,295.717,0
424,134653,129.546,51.5242,489.104,0
425,129843,204.41,73.6061,839.428,4111.86
426,125093,361.106,123.904,1483.11,3961.42
427,120337,432.606,135.558,2675.87,3810.8
428,115686,541.325,160.707,4887.5,3663.53
429,111145,754.406,222.658,8957.4,7653.8
430,106681,868.291,260.075,16327.7,7346.41
431,102514,891.747,272.342,29344.7,7059.43
432,98921.6,872.689,268.662,51558.3,6812.05
433,96231.9,1034.39,291.971,87837.8,6626.83
434,94671.1,1119.4,319.573,143991,6405.2
435,94841.4,1222.33,316.506,225508,6416.72
436,97314.8,1055.57,265.595,335240,6584.07
437,102904,1606.16,377.231,470369,6962.22
438,111219,1538.59,320.186,619869,2595.4
439,122834,1748.86,329.387,764222,2866.45
440,136910,2398.22,383.978,878807,3194.92
441,151963,2092.42,295.038,940706,3546.2
442,167620,1780.07,230.019,936434,4283.98
443,182510,3323,380.911,866946,4664.54
444,193617,4065.33,441.636,747269,4948.43
445,201091,4045.82,412.194,600975,5139.42
446,205522,4244.09,423.235,452363,5252.68
447,206892,4473.35,446.543,319992,662.579
448,205607,4530.25,453.291,213782,658.462
449,202356,4722.45,492.547,135676,648.052
450,197487,4620.15,495.614,82334.5,632.459
451,191700,3770.83,426.915,48121.2,889.659
452,186052,3720.76,434.889,27298.6,863.445
453,179941,3858.74,472.919,15155.2,835.083
454,173330,3362.34,439.796,8304.56,804.404
455,166969,3025.18,416.488,4531.02,0
456,160768,2565.62,403.607,2483.3,0
457,154900,1770.35,309.759,1379.35,0
458,149738,1858.34,328.16,783.204,0
459,144415,1486.75,300.558,458.257,0
460,139424,1110.01,263.142,278.514,204.863
461,134784,820.925,224.498,177.264,198.045
462,130419,545.085,185.855,118.86,191.631
463,126327,521.651,175.428,84.3306,185.618
464,122264,378.063,150.892,63.7647,0
465,118362,179.096,88.3273,51.7036,0
466,114684,114.094,72.3793,44.9004,0
467,111101,74.809,49.6841,41.7928,0
468,107595,79.9403,58.2715,53.9016,0
469,104128,59.8429,44.777,58.4363,0
470,100732,33.9615,25.7621,67.8605,0
471,97416.8,21.0194,17.7881,84.4304,0
472,94174.7,49.9721,38.6432,112.607,0
473,90968,62.0853,47.8439,159.89,0
474,87818.3,48.8074,36.1896,240.069,0
475,84755,55.9855,42.9369,379.527,0
476,81761.7,78.6606,51.5242,627.722,0
477,78829.1,124.099,73.6061,1077.33,2496.35
478,75944.5,219.229,123.904,1903.44,2405
479,73075.4,262.703,135.558,3434.24,2314.14
480,70303,328.966,160.707,6272.68,2226.34
481,67654.7,459.211,222.658,11496,4658.91
482,65155.1,530.304,260.075,20955.1,4486.78
483,63013.3,548.14,272.342,37661.3,4339.29
484,61523.2,542.759,268.662,66170.5,4236.68
485,61074.8,656.488,291.971,112732,4205.8
486,62071.2,733.936,319.573,184799,4199.58
487,65222.5,840.596,316.506,289419,4412.78
488,71256.8,772.92,265.595,430250,4821.05
489,81049.1,1265.04,377.231,603677,5483.57
490,94461.4,1306.77,320.186,795547,2204.35
491,111887,1592.99,329.387,980810,2610.98
492,132366,2318.62,383.978,1.12787e+06,3088.88
493,154119,2122.1,295.038,1.20731e+06,3596.51
494,176366,1872.95,230.019,1.20183e+06,4507.53
495,197403,3594.16,380.911,1.11265e+06,5045.18
496,213770,4488.47,441.636,959053,5463.48
497,225451,4535.94,412.194,771298,5762.03
498,233079,4813.16,423.235,580568,5956.98
499,236684,5117.5,446.543,410681,757.988
500,236800,5217.54,453.291,274370,758.359
501,234300,5467.93,492.547,174128,750.352
502,229655,5372.72,495.614,105669,735.479
503,223735,4400.98,426.915,61759.3,1038.33
504,217819,4356.05,434.889,35035.3,1010.87
505,211237,4529.88,472.919,19450.3,980.327
506,203969,3956.69,439.796,10658.2,946.596
507,196911,3567.67,416.488,5815.16,0
508,189971,3031.66,403.607,3187.09,0
509,183367,2095.7,309.759,1770.27,0
510,177548,2203.47,328.16,1005.17,0
511,171496,1765.54,300.558,588.132,0
512,165801,1320,263.142,357.448,243.619
513,160490,977.496,224.498,227.502,235.817
514,155480,649.826,185.855,152.547,228.454
515,150769,622.585,175.428,108.231,221.533
516,146072,451.684,150.892,81.8363,0
517,141548,214.18,88.3273,66.357,0
518,137275,136.569,72.3793,57.6256,0
519,133099,89.621,49.6841,53.6373,0
520,129001,95.8445,58.2715,44.0638,0
521,124938,71.8021,44.777,47.7708,0
522,120947,40.7769,25.7621,55.475,0
523,117043,25.2541,17.7881,69.0207,0
524,113218,60.077,38.6432,92.0544,0
525,109426,74.6825,47.8439,130.708,0
526,105693,58.742,36.1896,196.253,0
527,102057,67.4144,42.9369,310.258,0
528,98496.2,94.7604,51.5242,513.154,0
529,94999.1,149.555,73.6061,880.702,3008.41
530,91547.7,264.271,123.904,1556.03,2899.12
531,88097.9,316.709,135.558,2807.44,2789.87
532,84737.9,396.51,160.707,5127.82,2683.47
533,81482.4,553.067,222.658,9397.84,5611.13
534,78328.6,637.524,260.075,17130.5,5393.95
535,75473,656.523,272.342,30787.6,5197.3
536,73178,645.579,268.662,54093.4,5039.27
537,71773.6,771.489,291.971,92156.8,4942.55
538,71550,846.013,319.573,151071,4840.89
539,73109.6,942.246,316.506,236596,4946.41
540,77050.1,835.759,265.595,351724,5213.01
541,84145.7,1313.37,377.231,493498,5693.08
542,94156.8,1302.55,320.186,650348,2197.24
543,107525,1530.89,329.387,801799,2509.2
544,123426,2162.01,383.978,922018,2880.25
545,140360,1932.64,295.038,986961,3275.42
546,157795,1675.73,230.019,982479,4032.89
547,174320,3173.88,380.911,909573,4455.23
548,186962,3925.59,441.636,784012,4778.32
549,195780,3938.97,412.194,630525,5003.7
550,201337,4157.66,423.235,474606,5145.71
551,203637,4402.96,446.543,335726,652.153
552,203113,4475.3,453.291,224294,650.475
553,200483,4678.74,492.547,142347,642.053
554,196123,4588.25,495.614,86382.9,628.092
555,190755,3752.24,426.915,50487.3,885.272
556,185451,3708.73,434.889,28640.8,860.654
557,179627,3852.02,472.919,15900.4,833.629
558,173259,3360.95,439.796,8712.89,804.072
559,167100,3027.56,416.488,4753.81,0
560,161069,2570.42,403.607,2605.4,0
561,155344,1775.43,309.759,1447.17,0
562,150304,1865.36,328.16,821.714,0
563,145083,1493.62,300.558,480.79,0
564,140177,1116,263.142,292.209,205.968
565,135609,825.949,224.498,185.98,199.257
566,131305,548.786,185.855,124.705,192.932
567,127263,525.518,175.428,88.4772,186.994
568,123241,381.086,150.892,66.9,0
569,119373,180.625,88.3273,54.2459,0
570,115722,115.127,72.3793,47.1081,0
571,112160,75.5214,49.6841,43.8478,0
572,108669,80.7381,58.2715,106.099,0
573,105212,60.4659,44.777,115.025,0
574,101822,34.3289,25.7621,133.576,0
575,98509,21.255,17.7881,166.192,0
576,95266,50.5512,38.6432,221.654,0
577,92055.7,62.8277,47.8439,314.726,0
578,88900.9,49.4091,36.1896,472.549,0
579,85832.8,56.6975,42.9369,747.057,0
580,82837.4,79.6955,51.5242,1235.6,0
581,79909.3,125.799,73.6061,2120.61,2530.55
582,77043,222.4,123.904,3746.71,2439.79
583,74219.5,266.816,135.558,6759.92,2350.37
584,71546.1,334.782,160.707,12347.1,2265.71
585,69096.4,468.996,222.658,22628.7,4758.19
586,66975.8,545.123,260.075,41247.8,4612.16
587,65535,570.075,272.342,74132.2,4512.94
588,65297.8,576.059,268.662,130249,4496.61
589,67006.8,720.251,291.971,221900,4614.3
590,71552.5,846.043,319.573,363757,4841.06
591,80278.4,1034.64,316.506,569690,5431.43
592,94613.8,1026.27,265.595,846901,6401.33
593,116138,1812.72,377.231,1.18827e+06,7857.61
594,144888,2004.37,320.186,1.56595e+06,3381.1
