timestep,biomass,catch,effort,recruitment,SSB
80,864210,25803.4,630.909,2998.77,22087.3
81,804770,23029.1,588.848,2411.69,20568.1
82,750279,22033.8,604.621,1815.32,19175.4
83,698817,21483.2,637.919,1284.12,2237.98
84,649845,20356.5,647.558,857.9,2081.15
85,603849,20029.2,703.639,544.464,1933.85
86,559941,18618.2,708.02,330.405,1793.23
87,519116,14524.9,609.879,193.109,2409.16
88,483892,13764.1,621.27,109.548,2245.69
89,450786,13745.2,675.598,60.8173,2092.05
90,418995,11562.1,628.28,33.3259,1944.5
91,390595,10069.9,594.982,18.1828,0
92,364777,8287.23,576.581,9.96539,0
93,341729,5565.56,442.513,5.53528,0
94,322262,5698.08,468.8,3.14297,0
95,303437,4452.65,429.369,1.83897,0
96,286581,3253.76,375.917,1.11767,421.089
97,271573,2359.82,320.712,0.711353,399.036
98,258040,1539.27,265.508,0.476983,379.151
99,245851,1449,250.611,0.338416,361.241
100,234239,1034.04,215.561,0.255886,0
101,223499,482.958,126.182,0.207485,0
102,213731,303.695,103.399,0.180184,0
103,204533,196.714,70.9773,0.167713,0
104,195810,207.797,83.2449,5.72038,0
105,187429,153.861,63.9672,6.20163,0
106,179441,86.4196,36.803,7.20179,0
107,171844,52.9666,25.4116,8.9603,0
108,164590,124.752,55.2045,11.9506,0
109,157561,153.598,68.3485,16.9686,0
110,150792,119.71,51.6995,25.4777,0
111,144335,136.182,61.3384,40.2778,0
112,138127,189.8,73.6061,66.6179,0
113,132123,297.04,105.152,114.333,4184.06
114,126265,520.371,177.005,202.005,3998.53
115,120433,618.02,193.654,364.464,3813.86
116,114754,766.31,229.581,665.697,3634.02
117,109178,1057.08,318.083,1220.03,7518.33
118,103570,1202.11,371.535,2223.89,7132.17
119,98092.6,1216.67,389.061,3996.86,6754.96
120,92894.2,1168.49,383.803,7022.44,6396.98
121,88066.8,1349.15,417.101,11963.8,6064.55
122,83430.7,1405.64,456.533,19612.1,5644.71
123,79177.2,1453.69,452.151,30715.1,5356.93
124,75388.5,1165.43,379.422,45661,5100.59
125,72461.4,1610.22,538.901,64066.1,4902.55
126,69701.8,1373.34,457.409,84428.6,1626.56
127,67780.7,1374.34,470.553,104090,1581.72
128,66370.5,1654.5,548.54,119697,1548.82
129,65045.7,1275.63,421.482,128128,1517.9
130,64275.2,972.861,328.598,127546,1642.73
131,63777.5,1652.28,544.159,118081,1630.01
132,62408.7,1863.39,630.909,101781,1595.03
133,60554.5,1732.81,588.848,81855.2,1547.64
134,58528.8,1718.84,604.621,61613.6,1495.87
135,56234.2,1728.77,637.919,43584.1,180.092
136,53700.6,1682.18,647.558,29117.9,171.978
137,51050.3,1693.29,703.639,18479.6,163.49
138,48286.1,1605.52,708.02,11214.3,154.638
139,45557.5,1274.7,609.879,6554.29,211.427
140,43141.6,1227.14,621.27,3718.17,200.215
141,40773.9,1243.26,675.598,2064.19,189.227
142,38407.6,1059.85,628.28,1131.11,178.245
143,36253.3,934.639,594.982,617.142,0
144,34255.7,778.241,576.581,338.235,0
145,32447.6,528.456,442.513,187.872,0
146,30920.4,546.719,468.8,106.675,0
147,29403.8,431.473,429.369,62.4164,0
148,28032.5,318.273,375.917,37.9347,41.1896
149,26802.5,232.899,320.712,24.144,39.3823
150,25683.9,153.211,265.508,16.1892,37.7386
151,24669.1,145.395,250.611,11.4862,36.2475
152,23685.3,104.558,215.561,8.685,0
153,22765.5,49.1937,126.182,7.04223,0
154,21923,31.1508,103.399,6.1156,0
155,21119.6,20.3123,70.9773,5.69234,0
156,20348.5,21.5942,83.2449,41.7317,0
157,19596.9,16.0871,63.9672,45.2425,0
158,18871.7,9.08867,36.803,52.539,0
159,18174.3,5.60176,25.4116,65.3678,0
160,17501.1,13.2651,55.2045,87.1825,0
161,16841.3,16.4177,68.3485,123.79,0
162,16199.9,12.8606,51.6995,185.866,0
163,15584.2,14.704,61.3384,293.837,0
164,14990.5,20.5984,73.6061,485.995,0
165,14417.4,32.4132,105.152,834.091,456.568
166,13865.1,57.1418,177.005,1473.68,439.078
167,13331.9,68.4147,193.654,2658.86,422.193
168,12852.1,85.824,229.581,4856.43,406.997
169,12456.8,120.609,318.083,8900.46,857.811
170,12195.4,141.548,371.535,16223.9,839.811
171,12195.8,151.268,389.061,29158.2,839.841
172,12654.7,159.18,383.803,51230.5,871.442
173,13858.2,212.303,417.101,87279.4,954.318
174,16165,272.349,456.533,143075,1093.68
175,20088.7,368.826,452.151,224074,1359.15
176,26178.6,404.696,379.422,333109,1771.18
177,35039.5,778.637,538.901,467379,2370.68
178,46656.8,919.282,457.409,615929,1088.78
179,61219.9,1241.31,470.553,759363,1428.62
180,77995.1,1944.28,548.54,873221,1820.09
181,95559,1874.04,421.482,934726,2229.96
182,113377,1716.06,328.598,930481,2897.67
183,130186,3372.72,544.159,861434,3327.26
184,143002,4269.72,630.909,742519,3654.8
185,151937,4347.8,588.848,597155,3883.18
186,157659,4630.04,604.621,449488,4029.41
187,160171,4924.01,637.919,317958,512.952
188,159903,5008.99,647.558,212423,512.096
189,157593,5227.21,703.639,134814,504.695
190,153592,5106.97,708.02,81811.1,491.884
191,148653,4159.32,609.879,47815.3,689.883
192,143924,4093.84,621.27,27125,667.932
193,138720,4229.78,675.598,15058.8,643.782
194,132993,3669.92,628.28,8251.76,617.206
195,127559,3288.59,594.982,4502.21,0
196,122310,2778.7,576.581,2467.51,0
197,117426,1912.45,442.513,1370.58,0
198,113302,2003.35,468.8,778.225,0
199,108996,1599.42,429.369,455.344,0
200,105035,1192.53,375.917,276.744,154.333
201,101436,881.421,320.712,176.137,149.045
202,98114.3,585.278,265.508,118.105,144.164
203,95064.4,560.292,250.611,83.7945,139.683
204,92023.1,406.232,215.561,63.3593,0
205,89130.9,192.603,126.182,51.3749,0
206,86453.9,122.844,103.399,44.6149,0
207,83852.5,80.647,70.9773,41.5271,0
208,81305.3,86.2825,83.2449,18.9572,0
209,78771.3,64.6636,63.9672,20.5521,0
210,76284.1,36.7387,36.803,23.8666,0
211,73854.9,22.7639,25.4116,29.6943,0
212,71473.8,54.1742,55.2045,39.6039,0
213,69099.7,67.3618,68.3485,56.2335,0
214,66755.4,52.9952,51.6995,84.4325,0
215,64471.8,60.8303,61.3384,133.48,0
216,62229.8,85.51,73.6061,220.77,0
217,60016.5,134.929,105.152,378.898,1900.59
218,57812.4,238.261,177.005,669.441,1830.79
219,55572.4,285.178,193.654,1207.83,1759.86
220,53366,356.37,229.581,2206.11,1689.99
221,51188.3,495.615,318.083,4043.16,3524.99
222,49005.1,568.787,371.535,7369.94,3374.65
223,46938.1,582.187,389.061,13245.5,3232.3
224,45132.6,567.709,383.803,23272.2,3107.97
225,43745.1,670.16,417.101,39647.9,3012.42
226,42842.5,721.812,456.533,64994.1,2898.62
227,42713.3,784.213,452.151,101789,2889.88
228,43612.9,674.214,379.422,151320,2950.74
229,45958.1,1021.27,538.901,212314,3109.4
230,49437.8,974.076,457.409,279795,1153.68
231,54427.3,1103.58,470.553,344952,1270.11
232,60494.8,1508.03,548.54,396673,1411.7
233,66891.8,1311.83,421.482,424613,1560.98
234,73622.5,1114.34,328.598,422685,1881.63
235,80067,2074.3,544.159,391319,2046.33
236,84537,2524.09,630.909,337300,2160.58
237,87252.7,2496.8,588.848,271266,2229.98
238,88620,2602.54,604.621,204186,2264.93
239,88597.3,2723.68,637.919,144437,283.736
240,87368.3,2736.82,647.558,96496.2,279.8
241,85278.1,2828.6,703.639,61241,273.106
242,82467.4,2742.06,708.02,37163.9,264.105
243,79300,2218.81,609.879,21720.8,368.022
244,76354.2,2171.86,621.27,12321.9,354.351
245,73240.8,2233.23,675.598,6840.7,339.902
246,69919.6,1929.42,628.28,3748.48,324.489
247,66808,1722.37,594.982,2045.2,0
248,63838.4,1450.32,576.581,1120.9,0
249,61097.9,995.069,442.513,622.606,0
250,58783.6,1039.38,468.8,353.52,0
251,56401,827.632,429.369,206.847,0
252,54219.6,615.593,375.917,125.715,79.6676
253,52244.6,453.977,320.712,80.0127,76.7657
254,50429.1,300.823,265.508,53.6508,74.098
255,48767.4,287.426,250.611,38.0649,71.6564
256,47122.6,208.02,215.561,28.7819,0
257,45565.3,98.4618,126.182,23.3378,0
258,44127.7,62.7019,103.399,20.267,0
259,42737.4,41.1037,70.9773,18.8643,0
260,41383.2,43.9166,83.2449,46.2345,0
261,40042.9,32.8713,63.9672,50.1242,0
262,38732.8,18.6539,36.803,58.2079,0
263,37458.2,11.5455,25.4116,72.4209,0
264,36213.6,27.4484,55.2045,96.5894,0
265,34977.9,34.0982,68.3485,137.147,0
266,33762.8,26.8033,51.6995,205.921,0
267,32584.3,30.7438,61.3384,325.542,0
268,31433.8,43.1932,73.6061,538.434,0
269,30307.2,68.1367,105.152,924.089,959.764
270,29199.7,120.34,177.005,1632.69,924.692
271,28097.9,144.188,193.654,2945.75,889.798
272,27054.2,180.664,229.581,5380.44,856.748
273,26098.5,252.691,318.083,9860.81,1797.22
274,25270.3,293.305,371.535,17974.4,1740.19
275,24728.8,306.718,389.061,32304.3,1702.9
276,24707.1,310.782,383.803,56758.3,1701.4
277,25529.6,391.104,417.101,96696.7,1758.05
278,27568,464.466,456.533,158513,1865.18
279,31406.3,576.616,452.151,248252,2124.87
280,37655,582.11,379.422,369051,2547.64
281,47023,1044.93,538.901,517809,3181.45
282,59411.2,1170.58,457.409,682387,1386.42
283,75108.7,1522.92,470.553,841298,1752.73
284,93275.6,2325.2,548.54,967440,2176.67
285,112307,2202.49,421.482,1.03558e+06,2620.8
286,131680,1993.09,328.598,1.03088e+06,3365.44
287,149980,3885.53,544.159,954382,3833.15
288,163812,4891.06,630.909,822636,4186.66
289,173346,4960.43,588.848,661588,4430.34
290,179350,5267.05,604.621,497987,4583.78
291,181815,5589.42,637.919,352265,582.27
292,181217,5676.63,647.558,235343,580.353
293,178372,5916.46,703.639,149360,571.243
294,173668,5774.51,708.02,90638.4,556.179
295,167944,4699.06,609.879,52974.5,779.406
296,162485,4621.82,621.27,30051.8,754.074
297,156514,4772.36,675.598,16683.7,726.364
298,149972,4138.45,628.28,9142.12,696.003
299,143775,3706.65,594.982,4988,0
300,137798,3130.58,576.581,2733.75,0
301,132244,2153.79,442.513,1518.46,0
302,127554,2255.34,468.8,862.195,0
303,122666,1800.01,429.369,504.475,0
304,118172,1341.69,375.917,306.604,173.636
305,114091,991.39,320.712,195.142,167.64
306,110327,658.129,265.508,130.848,162.109
307,106872,629.883,250.611,92.8359,157.032
308,103430,456.586,215.561,70.1958,0
309,100158,216.432,126.182,56.9183,0
310,97131.3,138.016,103.399,49.4289,0
311,94191.6,90.591,70.9773,46.0079,0
312,91315.8,96.9058,83.2449,63.8259,0
313,88456.8,72.6144,63.9672,69.1955,0
314,85652.2,41.2505,36.803,80.3549,0
315,82914.7,25.5563,25.4116,99.9757,0
316,80233,60.8133,55.2045,133.34,0
317,77561.2,75.6105,68.3485,189.329,0
318,74925.2,59.481,51.6995,284.27,0
319,72360.8,68.2737,61.3384,449.405,0
320,69848,95.9782,73.6061,743.298,0
321,67375.4,151.473,105.152,1275.69,2133.63
322,64927.1,267.582,177.005,2253.9,2056.1
323,62463.6,320.541,193.654,4066.55,1978.09
324,60083.3,401.226,229.581,7427.6,1902.71
325,57818.2,559.808,318.083,13612.7,3981.54
326,55696.1,646.447,371.535,24813.4,3835.41
327,53967,669.369,389.061,44595.5,3716.34
328,52979.8,666.416,383.803,78353.7,3648.35
329,53195.3,814.933,417.101,133488,3663.19
330,55080.3,927.995,456.533,218825,3726.59
331,59467.8,1091.82,452.151,342707,4023.44
332,67203.5,1038.9,379.422,509468,4546.81
333,79334,1762.94,538.901,714826,5367.54
334,95576.9,1883.16,457.409,942023,2230.38
335,116470,2361.57,470.553,1.1614e+06,2717.93
336,140806,3510.06,548.54,1.33553e+06,3285.85
337,166322,3261.8,421.482,1.4296e+06,3881.29
338,192413,2912.34,328.598,1.42311e+06,4917.65
339,217106,5624.57,544.159,1.31751e+06,5548.74
340,235553,7033.09,630.909,1.13563e+06,6020.2
341,248071,7098.73,588.848,913310,6340.13
342,255768,7511.25,604.621,687462,6536.85
343,258613,7950.35,637.919,486296,828.217
344,257255,8058.54,647.558,324887,823.869
345,252829,8386.12,703.639,206189,809.693
346,245858,8174.83,708.02,125125,787.368
347,237511,6645.56,609.879,73130.4,1102.26
348,229593,6530.66,621.27,41485.9,1065.51
349,220990,6738.32,675.598,23031.5,1025.59
350,211613,5839.41,628.28,12620.5,982.069
351,202749,5227.03,594.982,6885.84,0
352,194216,4412.32,576.581,3773.9,0
353,186298,3034.13,442.513,2096.21,0
354,179611,3175.79,468.8,1190.24,0
355,172658,2533.6,429.369,696.419,0
356,166271,1887.79,375.917,423.262,244.31
357,160474,1394.43,320.712,269.39,235.792
358,155129,925.387,265.508,180.634,227.939
359,150227,885.408,250.611,128.158,220.736
360,145348,641.633,215.561,96.904,0
361,140715,304.07,126.182,78.5746,0
362,136430,193.855,103.399,68.2356,0
363,132271,127.215,70.9773,63.513,0
364,128205,136.053,83.2449,58.0739,0
365,124166,101.928,63.9672,62.9596,0
366,120206,57.8919,36.803,73.1133,0
367,116343,35.8598,25.4116,90.9659,0
368,112561,85.3163,55.2045,121.323,0
369,108794,106.057,68.3485,172.267,0
370,105078,83.4183,51.6995,258.652,0
371,101463,95.7319,61.3384,408.905,0
372,97918.9,134.55,73.6061,676.312,0
373,94427.5,212.292,105.152,1160.72,2990.31
374,90962.1,374.879,177.005,2050.78,2880.57
375,87458.8,448.807,193.654,3700.07,2769.63
376,84040.2,561.207,229.581,6758.22,2661.37
377,80723.7,781.583,318.083,12385.9,5558.88
378,77499.1,899.507,371.535,22577.2,5336.83
379,74633.2,925.697,389.061,40576.6,5139.47
380,72477.5,911.671,383.803,71292.5,4991.03
381,71467.6,1094.86,417.101,121458,4921.48
382,71968.9,1212.53,456.533,199104,4869.23
383,74773,1372.83,452.151,311822,5058.95
384,80652.8,1246.81,379.422,463555,5456.76
385,90647.9,2014.35,538.901,650406,6133.01
386,104314,2055.31,457.409,857127,2434.26
387,122318,2480.14,470.553,1.05673e+06,2854.4
388,143501,3577.23,548.54,1.21518e+06,3348.73
389,165741,3250.39,421.482,1.30077e+06,3867.72
390,188638,2855.2,328.598,1.29486e+06,4821.17
391,210371,5450.07,544.159,1.19877e+06,5376.6
392,226322,6757.48,630.909,1.03329e+06,5784.28
393,236885,6778.63,588.848,831002,6054.24
394,243130,7140.11,604.621,625508,6213.86
395,245003,7531.95,637.919,442470,784.631
396,243087,7614.72,647.558,295608,778.494
397,238420,7908.19,703.639,187607,763.548
398,231468,7696.35,708.02,113848,741.282
399,223306,6248.1,609.879,66539.9,1036.34
400,215612,6132.98,621.27,37747.2,1000.63
401,207325,6321.64,675.598,20955.9,962.168
402,198351,5473.46,628.28,11483.2,920.523
403,189892,4895.56,594.982,6265.29,0
404,181770,4129.56,576.581,3433.79,0
405,174245,2837.84,442.513,1907.3,0
406,167891,2968.56,468.8,1082.98,0
407,161303,2366.98,429.369,633.658,0
408,155258,1762.75,375.917,385.117,228.128
409,149775,1301.46,320.712,245.112,220.071
410,144724,863.318,265.508,164.355,212.651
411,140094,825.69,250.611,116.609,205.848
412,135494,598.134,215.561,88.171,0
413,131130,283.357,126.182,71.4934,0
414,127095,180.592,103.399,62.0862,0
415,123184,118.475,70.9773,57.7892,0
416,119363,126.67,83.2449,34.6292,0
417,115571,94.8728,63.9672,37.5425,0
418,111857,53.8709,36.803,43.5971,0
419,108236,33.3611,25.4116,54.2425,0
420,104693,79.3531,55.2045,72.3445,0
421,101167,98.6227,68.3485,102.722,0
422,97690.7,77.5539,51.6995,154.233,0
423,94309.3,88.9825,61.3384,243.828,0
424,90994.4,125.035,73.6061,403.281,0
425,87727.1,197.228,105.152,692.134,2778.13
426,84479.8,348.164,177.005,1222.87,2675.29
427,81187.9,416.627,193.654,2206.34,2571.04
428,77956,520.578,229.581,4029.9,2468.7
429,74782.9,724.063,318.083,7385.65,5149.79
430,71629.4,831.379,371.535,13462.7,4932.62
431,68691.2,851.998,389.061,24195.6,4730.29
432,66210.7,832.844,383.803,42511.4,4559.48
433,64462.7,987.546,417.101,72424.9,4439.1
434,63608.8,1071.68,456.533,118725,4303.61
435,64153.1,1177.85,452.151,185938,4340.44
436,66559.6,1028.95,379.422,276415,4503.25
437,71530.7,1589.53,538.901,387834,4839.58
438,78624.1,1549.14,457.409,511101,1834.77
439,88405.3,1792.53,470.553,630124,2063.02
440,100127,2495.98,548.54,724603,2336.54
441,112462,2205.53,421.482,775641,2624.41
442,125318,1896.8,328.598,772118,3202.85
443,137580,3564.29,544.159,714823,3516.24
444,146303,4368.29,630.909,616146,3739.17
445,151818,4344.39,588.848,495522,3880.13
446,154824,4546.79,604.621,372987,3956.96
447,155264,4773.15,637.919,263843,497.237
448,153477,4807.66,647.558,176270,491.514
449,150089,4978.32,703.639,111869,480.664
450,145366,4833.44,708.02,67887.3,465.538
451,139962,3916.14,609.879,39677.4,649.548
452,134911,3837.5,621.27,22508.5,626.108
453,129535,3949.72,675.598,12495.9,601.155
454,123766,3415.31,628.28,6847.36,574.385
455,118349,3051.14,594.982,3735.96,0
456,113167,2571,576.581,2047.55,0
457,108378,1765.09,442.513,1137.31,0
458,104333,1844.76,468.8,645.776,0
459,100158,1469.73,429.369,377.847,0
460,96331.8,1093.72,375.917,229.644,141.545
461,92865.4,806.948,320.712,146.159,136.452
462,89676.3,534.943,265.508,98.004,131.766
463,86755.6,511.321,250.611,69.5331,127.474
464,83860.4,370.198,215.561,52.5759,0
465,81116.9,175.285,126.182,42.6312,0
466,78583,111.66,103.399,37.0217,0
467,76130,73.2198,70.9773,34.4594,0
468,73737.8,78.2517,83.2449,43.0453,0
469,71367.5,58.5858,63.9672,46.6667,0
470,69048.7,33.2541,36.803,54.1928,0
471,66790.7,20.5865,25.4116,67.4254,0
472,64583.9,48.9519,55.2045,89.9268,0
473,62390.6,60.8214,68.3485,127.687,0
474,60231.1,47.8157,51.6995,191.717,0
475,58133.4,54.8499,61.3384,303.087,0
476,56080.7,77.0605,73.6061,501.293,0
477,54062.9,121.544,105.152,860.346,1712.05
478,52065.8,214.577,177.005,1520.07,1648.81
479,50055.1,256.865,193.654,2742.55,1585.14
480,48105.8,321.243,229.581,5009.3,1523.41
481,46236.2,447.668,318.083,9180.62,3183.97
482,44455.6,515.981,371.535,16734.6,3061.35
483,42942.6,532.63,389.061,30076,2957.16
484,41941.2,527.564,383.803,52843.1,2888.2
485,41765.9,639.839,417.101,90026.7,2876.13
486,42716.5,719.689,456.533,147579,2890.09
487,45363,832.861,452.151,231128,3069.15
488,50276.6,777.227,379.422,343594,3401.58
489,58185.1,1292.97,538.901,482091,3936.66
490,68850.4,1356.56,457.409,635317,1606.69
491,82679.8,1676.43,470.553,783266,1929.41
492,98844.5,2464.02,548.54,900707,2306.63
493,115801,2271.02,421.482,964149,2702.33
494,133181,2015.81,328.598,959770,3403.8
495,149645,3876.85,544.159,888550,3824.59
496,161873,4833.16,630.909,765891,4137.1
497,170104,4867.65,588.848,615952,4347.47
498,175102,5142.3,604.621,463636,4475.21
499,176839,5436.43,637.919,327966,566.333
500,175751,5505.4,647.558,219109,562.847
501,172604,5725.11,703.639,139057,552.769
502,167748,5577.66,708.02,84386.3,537.219
503,161976,4532.08,609.879,49320.4,751.711
504,156512,4451.92,621.27,27978.8,726.354
505,150594,4591.86,675.598,15532.9,698.891
506,144159,3978.05,628.28,8511.51,669.026
507,138082,3559.88,594.982,4643.93,0
508,132238,3004.26,576.581,2545.18,0
509,126817,2065.41,442.513,1413.72,0
510,122240,2161.38,468.8,802.722,0
511,117485,1723.99,429.369,469.677,0
512,113119,1284.32,375.917,285.455,166.211
513,109157,948.515,320.712,181.681,160.39
514,105506,629.371,265.508,121.822,155.025
515,102157,602.096,250.611,86.4322,150.105
516,98826.9,436.267,215.561,65.3537,0
517,95664.9,206.722,126.182,52.9921,0
518,92741,131.777,103.399,46.0193,0
519,89904.6,86.4678,70.9773,42.8343,0
520,87132.2,92.4662,83.2449,34.9249,0
521,84379.3,69.2672,63.9672,37.8631,0
522,81681.1,39.338,36.803,43.9694,0
523,79049.4,24.365,25.4116,54.7057,0
524,76473.2,57.9635,55.2045,72.9623,0
525,73908.1,72.0494,68.3485,103.599,0
526,71378.6,56.6654,51.6995,155.55,0
527,68917.7,65.0251,61.3384,245.91,0
528,66505.3,91.3849,73.6061,406.725,0
529,64128.4,144.173,105.152,698.044,2030.81
530,61768.1,254.563,177.005,1233.31,1956.06
531,59380,304.717,193.654,2225.18,1880.44
532,57045.1,380.938,229.581,4064.31,1806.49
533,54771.1,530.304,318.083,7448.72,3771.71
534,52544.2,609.863,371.535,13577.6,3618.35
535,50533.3,626.779,389.061,24402.2,3479.88
536,48957.6,615.822,383.803,42874.4,3371.37
537,48082.5,736.607,417.101,73043.3,3311.11
538,48114.5,810.635,456.533,119739,3255.31
539,49537.4,909.502,452.151,187526,3351.57
540,52816.5,816.492,379.422,278776,3573.43
541,58596.4,1302.11,538.901,391146,3964.48
542,66568.3,1311.6,457.409,515465,1553.43
543,77172.6,1564.77,470.553,635505,1800.89
544,89699.3,2236.05,548.54,730791,2093.22
545,102858,2017.17,421.482,782264,2400.28
546,116442,1762.45,328.598,778712,2975.99
547,129349,3351.03,544.159,720927,3305.86
548,138757,4142.99,630.909,621407,3546.32
549,144926,4147.18,588.848,499754,3703.99
550,148515,4361.49,604.621,376172,3795.7
551,149483,4595.44,637.919,266096,478.724
552,148180,4641.75,647.558,177775,474.551
553,145232,4817.22,703.639,112824,465.111
554,140916,4685.49,708.02,68467,451.288
555,135882,3801.99,609.879,40016.2,630.614
556,131147,3730.43,621.27,22700.7,608.638
557,126062,3843.82,675.598,12602.6,585.038
558,120568,3327.04,628.28,6905.83,559.54
559,115393,2974.93,594.982,3767.86,0
560,110430,2508.81,576.581,2065.04,0
561,105834,1723.66,442.513,1147.03,0
562,101953,1802.68,468.8,651.29,0
563,97933.5,1437.08,429.369,381.074,0
564,94246,1070.04,375.917,231.605,138.48
565,90902.6,789.893,320.712,147.407,133.568
566,87823.9,523.893,265.508,98.8408,129.044
567,85002.2,500.987,250.611,70.1269,124.898
568,82200.4,362.87,215.561,53.0249,0
569,79542.6,171.883,126.182,42.9952,0
570,77086.3,109.533,103.399,37.3379,0
571,74705.9,71.8501,70.9773,34.7537,0
572,72382.6,76.8136,83.2449,82.6831,0
573,70078.1,57.5273,63.9672,89.6392,0
574,67821.7,32.6632,36.803,104.096,0
575,65622.8,20.2266,25.4116,129.513,0
576,63472.5,48.1096,55.2045,172.735,0
577,61334.3,59.7917,68.3485,245.266,0
578,59228.6,47.0199,51.6995,368.257,0
579,57184.3,53.9544,61.3384,582.181,0
580,55186.4,75.8316,73.6061,962.903,0
581,53228.2,119.668,105.152,1652.59,1685.62
582,51301.6,211.428,177.005,2919.81,1624.61
583,49383.4,253.418,193.654,5268,1563.86
584,47566.9,317.644,229.581,9622.07,1506.34
585,45905.9,444.47,318.083,17634.5,3161.22
586,44472.2,516.174,371.535,32144.4,3062.49
587,43549.2,540.154,389.061,57771.2,2998.94
588,43553.4,547.844,383.803,101503,2999.22
589,45064.6,690.374,417.101,172927,3103.29
590,48749.1,821.326,456.533,283476,3298.24
