timestep,biomass,catch,effort,recruitment,SSB
46,5.27802e+06,12948.5,108.998,4569.82,7755.26
47,5.12786e+06,12429.1,102.882,3242.26,7534.62
48,4.97741e+06,9032.24,88.4933,2451.56,0
49,4.83012e+06,4287.59,51.801,1987.85,0
50,4.68779e+06,2735.66,42.448,1726.28,0
51,4.54758e+06,1796.05,29.138,1606.81,0
52,4.40921e+06,1921.52,34.1742,0.108258,0
53,4.27199e+06,1440.03,26.2602,0.117366,0
54,4.13685e+06,818.018,15.1086,0.136294,0
55,4.00417e+06,506.711,10.4321,0.169574,0
56,3.87385e+06,1205.67,22.6629,0.226165,0
57,3.7451e+06,1499.23,28.0588,0.321131,0
58,3.6185e+06,1179.57,21.224,0.482166,0
59,3.49481e+06,1354.06,25.181,0.76226,0
60,3.37363e+06,1903.86,30.2172,1.26075,0
61,3.25471e+06,3005.94,43.1675,2.16376,103069
62,3.13757e+06,5314.99,72.6652,3.82295,99360.1
63,3.02114e+06,6374.35,79.5001,6.89749,95672.9
64,2.90675e+06,7984.62,94.249,12.5983,92050.4
65,2.79392e+06,11137.6,130.582,23.0892,192398
66,2.6812e+06,12820.1,152.525,42.0872,184636
67,2.57015e+06,13135.8,159.72,75.6408,176989
68,2.46215e+06,12762.4,157.561,132.9,169551
69,2.35787e+06,14897.4,171.231,226.416,162370
70,2.25478e+06,15674.7,187.419,371.16,152553
71,2.15427e+06,16327.2,185.62,581.284,145752
72,2.05642e+06,13111.6,155.763,864.135,139132
73,1.96502e+06,18046.6,221.233,1212.45,132948
74,1.87185e+06,15230.9,187.778,1597.81,43681.5
75,1.78468e+06,14946.6,193.174,1969.91,41647.2
76,1.70083e+06,17537.3,225.19,2265.27,39690.3
77,1.61738e+06,13098.6,173.03,2424.82,37743.1
78,1.54127e+06,9620.67,134.898,2413.81,39391.5
79,1.47131e+06,15771.1,223.392,2234.69,37603.3
80,1.39782e+06,17289.2,259.005,1926.21,35725.2
81,1.32553e+06,15707,241.738,1549.11,33877.6
82,1.25746e+06,15295.4,248.213,1166.04,32137.9
83,1.19233e+06,15188.5,261.883,824.831,3818.47
84,1.12973e+06,14666.6,265.84,551.058,3618.01
85,1.07001e+06,14717.3,288.862,349.727,3426.76
86,1.01251e+06,13960.8,290.661,212.23,3242.6
87,957949,11097,250.371,124.04,4445.72
88,908291,10698,255.048,70.3665,4215.27
89,860940,10876.8,277.351,39.065,3995.52
90,815248,9312.82,257.926,21.4063,3783.47
91,772870,8243.79,244.256,11.6794,0
92,733197,6885.26,236.702,6.4011,0
93,696413,4679.11,181.663,3.55549,0
94,663238,4839.96,192.455,2.01884,0
95,631214,3819.31,176.267,1.18123,0
96,601458,2812.97,154.324,0.717916,883.752
97,573869,2052.47,131.661,0.456926,843.214
98,548122,1344.7,108.998,0.306382,805.384
99,524097,1270.33,102.882,0.217376,770.082
100,501104,909.327,88.4933,0.164364,0
101,479387,425.541,51.801,0.133274,0
102,459017,267.87,42.448,0.115738,0
103,439623,173.628,29.138,0.107728,0
104,421104,183.515,34.1742,0.686649,0
105,403325,135.955,26.2602,0.744417,0
106,386315,76.3897,15.1086,0.864472,0
107,370055,46.829,10.4321,1.07556,0
108,354488,110.328,22.6629,1.43449,0
109,339495,135.906,28.0588,2.03683,0
110,325092,105.974,21.224,3.05823,0
111,311309,120.616,25.181,4.83478,0
112,298079,168.217,30.2172,7.99652,0
113,285348,263.538,43.1675,13.7241,9036.36
114,273050,462.541,72.6652,24.2478,8646.9
115,261066,550.829,79.5001,43.7486,8267.41
116,249494,685.341,94.249,79.9073,7900.94
117,238272,949.84,130.582,146.447,16408.2
118,227261,1086.65,152.525,266.946,15649.9
119,216579,1106.91,159.72,479.766,14914.3
120,206332,1069.51,157.561,842.942,14208.6
121,196562,1241.91,171.231,1436.09,13535.9
122,187053,1300.34,187.419,2354.15,12655.5
123,177914,1348.41,185.62,3686.9,12037.2
124,169152,1078.5,155.763,5480.94,11444.4
125,161073,1479.29,221.233,7690.22,10897.8
126,153000,1244.93,187.778,10134.4,3570.39
127,145555,1219.02,193.174,12494.5,3396.67
128,138502,1428.11,225.19,14367.9,3232.08
129,131580,1065.62,173.03,15379.9,3070.53
130,125320,782.252,134.898,15310.1,3202.9
131,119596,1281.96,223.392,14174,3056.62
132,113600,1405.08,259.005,12217.3,2903.36
133,107699,1276.19,241.738,9825.53,2752.53
134,102129,1242.27,248.213,7395.83,2610.2
135,96787,1232.92,261.883,5231.65,309.964
136,91642.5,1189.73,265.84,3495.19,293.488
137,86727.5,1192.88,288.862,2218.21,277.748
138,81993.4,1130.55,290.661,1346.11,262.587
139,77502.2,897.793,250.371,786.749,359.678
140,73414.6,864.687,255.048,446.313,340.709
141,69521.4,878.308,277.351,247.777,322.64
142,65770.6,751.317,257.926,135.774,305.233
143,62295.4,664.471,244.256,74.079,0
144,59046,554.485,236.702,40.6002,0
145,56036.5,376.502,181.663,22.5514,0
146,53323.9,389.129,192.455,12.8048,0
147,50709.6,306.83,176.267,7.49219,0
148,48282.9,225.815,154.324,4.55352,70.9445
149,46035,164.647,131.661,2.89814,67.6416
150,43939.3,107.796,108.998,1.94329,64.5623
151,41985.4,101.766,102.882,1.37875,61.6914
152,40117.9,72.7999,88.4933,1.04251,0
153,38355.8,34.0476,51.801,0.845319,0
154,36704.4,21.4197,42.448,0.73409,0
155,35133.7,13.8759,29.138,0.683283,0
156,33636.6,14.6587,34.1742,62.4382,0
157,32201.1,10.8545,26.2602,67.6911,0
158,30829.3,6.09617,15.1086,78.6079,0
159,29519.7,3.73559,10.4321,97.802,0
160,28267.7,8.79784,22.6629,130.441,0
161,27064.3,10.8343,28.0588,185.213,0
162,25911.3,8.44662,21.224,278.09,0
163,24812.3,9.61347,25.181,439.634,0
164,23764.4,13.4111,30.2172,727.137,0
165,22767.9,21.0277,43.1675,1247.95,721.011
166,21826.3,36.9732,72.6652,2204.89,691.19
167,20946.2,44.1948,79.5001,3978.14,663.322
168,20166,55.3944,94.249,7266.11,638.613
169,19536,77.8778,130.582,13316.7,1345.31
170,19143.4,91.5339,152.525,24273.9,1318.27
171,19166.1,97.9559,159.72,43625.9,1319.84
172,19888,103.088,157.561,76650.2,1369.55
173,21735.5,137.328,171.231,130586,1496.77
174,25284.2,175.769,187.419,214067,1710.66
175,31309.1,237.292,185.62,335256,2118.29
176,40665.4,259.28,155.763,498391,2751.32
177,54206.7,497.831,221.233,699284,3667.49
178,72211.2,587.568,187.778,921541,1685.11
179,94758.5,793.598,193.174,1.13615e+06,2211.28
180,120911,1246.72,225.19,1.3065e+06,2821.58
181,148877,1205.7,173.03,1.39852e+06,3474.18
182,177168,1105.89,134.898,1.39217e+06,4528.01
183,203807,2184.63,223.392,1.28886e+06,5208.86
184,225917,2794.29,259.005,1.11094e+06,5773.93
185,242974,2879.15,241.738,893452,6209.87
186,255238,3104.64,248.213,672515,6523.31
187,262864,3348.5,261.883,475723,841.832
188,266478,3459.51,265.84,317823,853.406
189,266978,3672.11,288.862,201706,855.006
190,264976,3653.57,290.661,122404,848.594
191,261301,3026.94,250.371,71540.4,1212.67
192,257021,3027.23,255.048,40583.9,1192.8
193,251818,3181.38,277.351,22530.8,1168.66
194,245767,2807.47,257.926,12346.1,1140.58
195,239569,2555.35,244.256,6736.13,0
196,233215,2190.06,236.702,3691.85,0
197,226907,1524.56,181.663,2050.64,0
198,221013,1612.83,192.455,1164.37,0
199,214821,1299.83,176.267,681.278,0
200,208787,976.479,154.324,414.059,306.781
201,202954,725.877,131.661,263.533,298.211
202,197280,483.983,108.998,176.706,289.873
203,191781,464.847,102.882,125.372,281.793
204,186256,337.989,88.4933,94.7971,0
205,180837,160.525,51.801,76.8662,0
206,175592,102.471,42.448,66.752,0
207,170416,67.3054,29.138,62.1321,0
208,165301,72.0374,34.1742,27.611,0
209,160220,54.0077,26.2602,29.9339,0
210,155209,30.691,15.1086,34.7615,0
211,150284,19.0178,10.4321,43.2494,0
212,145442,45.2662,22.6629,57.6827,0
213,140653,56.3059,28.0588,81.9035,0
214,135940,44.3141,21.224,122.975,0
215,131333,50.8848,25.181,194.412,0
216,126819,71.5688,30.2172,321.55,0
217,122390,113.036,43.1675,551.861,3875.84
218,118034,199.947,72.6652,975.034,3737.88
219,113716,239.931,79.5001,1759.19,3601.14
220,109501,300.791,94.249,3213.17,3467.66
221,105396,420.146,130.582,5888.83,7257.88
222,101389,484.792,152.525,10734.2,6981.98
223,97614.8,498.899,159.72,19292,6722.06
224,94246.9,488.523,157.561,33895.7,6490.14
225,91497.9,578.099,171.231,57746.8,6300.83
226,89535.4,622.426,187.419,94663.3,6057.74
227,88750.5,672.642,185.62,148255,6004.63
228,89525.4,570.807,155.763,220395,6057.06
229,92369.2,848.314,221.233,309233,6249.47
230,97120.4,790.249,187.778,407518,2266.39
231,104084,871.698,193.174,502419,2428.89
232,112753,1162.6,225.19,577750,2631.2
233,122234,989.935,173.03,618444,2852.45
234,132111,824.644,134.898,615636,3376.47
235,141470,1516.43,223.392,569952,3615.65
236,148700,1839.21,259.005,491274,3800.42
237,153734,1821.69,241.738,395097,3929.1
238,156794,1907.2,248.213,297395,4007.31
239,157904,2011.47,261.883,210371,505.694
240,157327,2042.47,265.84,140546,503.846
241,155471,2138.41,288.862,89196.9,497.902
242,152585,2103.89,290.661,54128.8,488.66
243,149061,1726.74,250.371,31636.1,691.774
244,145439,1713,255.048,17946.8,674.966
245,141489,1787.52,277.351,9963.41,656.633
246,137221,1567.51,257.926,5459.63,636.824
247,133002,1418.66,244.256,2978.81,0
248,128809,1209.61,236.702,1632.58,0
249,124736,838.086,181.663,906.819,0
250,120972,882.789,192.455,514.899,0
251,117116,708.64,176.267,301.27,0
252,113409,530.403,154.324,183.103,166.637
253,109866,392.942,131.661,116.538,161.432
254,106457,261.17,108.998,78.1419,156.423
255,103186,250.107,102.882,55.4411,151.617
256,99939.6,181.355,88.4933,41.9205,0
257,96784.1,85.9131,51.801,33.9913,0
258,93752.5,54.7113,42.448,29.5187,0
259,90785.3,35.8554,29.138,27.4757,0
260,87876.5,38.2962,34.1742,75.3874,0
261,85009,28.6553,26.2602,81.7297,0
262,82199.4,16.2541,15.1086,94.9106,0
263,79454.3,10.0546,10.4321,118.085,0
264,76770.7,23.8935,22.6629,157.493,0
265,74131.7,29.6763,28.0588,223.624,0
266,71549,23.3237,21.224,335.764,0
267,69038,26.7486,25.181,530.811,0
268,66593.2,37.581,30.2172,877.94,0
269,64214.1,59.306,43.1675,1506.77,2033.52
270,61901.6,104.86,72.6652,2662.17,1960.29
271,59653.2,125.863,79.5001,4803.17,1889.09
272,57531.7,158.035,94.249,8773.05,1821.9
273,55594,221.618,130.582,16078.5,3828.38
274,53929.8,257.865,152.525,29308.1,3713.77
275,52772.9,269.717,159.72,52673.6,3634.1
276,52483.2,272.043,157.561,92546.9,3614.15
277,53584.3,338.555,171.231,157668,3689.98
278,56743.1,394.463,187.419,258463,3839.09
279,62911.9,476.811,185.62,404786,4256.46
280,73125.5,466.243,155.763,601754,4947.49
281,88459.3,812.406,221.233,844311,5984.93
282,109154,888.165,187.778,1.11266e+06,2547.21
283,135397,1133.95,193.174,1.37177e+06,3159.62
284,166027,1711.91,225.19,1.57745e+06,3874.39
285,198844,1610.37,173.03,1.68856e+06,4640.21
286,232136,1449,134.898,1.68089e+06,5932.86
287,263502,2824.5,223.392,1.55616e+06,6734.51
288,289353,3578.91,259.005,1.34134e+06,7395.2
289,309114,3662.88,241.738,1.07875e+06,7900.25
290,323134,3930.5,248.213,811990,8258.58
291,331587,4223.91,261.883,574384,1061.92
292,335222,4351.96,265.84,383738,1073.56
293,335129,4609.48,288.862,243538,1073.26
294,332040,4578.26,290.661,147790,1063.37
295,326964,3787.58,250.371,86377.4,1517.4
296,321213,3783.29,255.048,49000.8,1490.71
297,314375,3971.69,277.351,27203.5,1458.98
298,306531,3501.59,257.926,14906.6,1422.57
299,298546,3184.43,244.256,8133.15,0
300,290406,2727.12,236.702,4457.51,0
301,282355,1897.11,181.663,2475.92,0
302,274845,2005.68,192.455,1405.85,0
303,266990,1615.49,176.267,822.57,0
304,259351,1212.96,154.324,499.932,381.077
305,251981,901.223,131.661,318.187,370.248
306,244823,600.62,108.998,213.354,359.731
307,237897,576.626,102.882,151.373,349.555
308,230953,419.098,88.4933,114.457,0
309,224151,198.974,51.801,92.8077,0
310,217575,126.97,42.448,80.5959,0
311,211093,83.3706,29.138,75.0179,0
312,204696,89.2057,34.1742,100.909,0
313,198350,66.8608,26.2602,109.399,0
314,192098,37.9853,15.1086,127.042,0
315,185958,23.5322,10.4321,158.062,0
316,179927,55.9992,22.6629,210.811,0
317,173969,69.6429,28.0588,299.33,0
318,168111,54.8014,21.224,449.433,0
319,162393,62.9187,25.181,710.512,0
320,156799,88.4873,30.2172,1175.16,0
321,151325,139.759,43.1675,2016.87,4792.14
322,145965,247.261,72.6652,3563.43,4622.39
323,140693,296.851,79.5001,6429.24,4455.45
324,135623,372.545,94.249,11743.1,4294.87
325,130820,521.498,130.582,21521.7,9008.69
326,126378,604.273,152.525,39230.1,8702.75
327,122640,626.798,159.72,70505.8,8445.35
328,120117,622.619,157.561,123878,8271.63
329,119525,755.176,171.231,211045,8230.83
330,121704,846.056,187.419,345963,8234.21
331,127960,969.81,185.62,541822,8657.43
332,139678,890.577,155.763,805472,9450.26
333,158376,1454.52,221.233,1.13014e+06,10715.3
334,184210,1498.88,187.778,1.48934e+06,4298.7
335,217588,1822.29,193.174,1.83618e+06,5077.61
336,256901,2648.92,225.19,2.11149e+06,5995.02
337,299147,2422.7,173.03,2.26021e+06,6980.88
338,342176,2135.87,134.898,2.24995e+06,8745.24
339,382750,4102.72,223.392,2.08299e+06,9782.22
340,415866,5143.71,259.005,1.79544e+06,10628.6
341,440854,5223.95,241.738,1.44395e+06,11267.2
342,458242,5573.92,248.213,1.08688e+06,11711.6
343,468235,5964.62,261.883,768836,1499.54
344,471832,6125.47,265.84,513648,1511.06
345,470494,6471.33,288.862,325985,1506.77
346,465190,6414.18,290.661,197823,1489.79
347,457285,5297.24,250.371,115620,2122.21
348,448578,5283.4,255.048,65589.5,2081.8
349,438460,5539.34,277.351,36413,2034.84
350,427029,4878.07,257.926,19953.1,1981.79
351,415477,4431.67,244.256,10886.6,0
352,403772,3791.71,236.702,5966.56,0
353,392245,2635.44,181.663,3314.12,0
354,381515,2784.1,192.455,1881.78,0
355,370347,2240.87,176.267,1101.04,0
356,359513,1681.41,154.324,669.179,528.251
357,349084,1248.52,131.661,425.907,512.926
358,338977,831.605,108.998,285.583,498.076
359,329215,797.965,102.882,202.619,483.732
360,319449,579.687,88.4933,153.206,0
361,309899,275.091,51.801,124.227,0
362,300680,175.468,42.448,107.881,0
363,291607,115.169,29.138,100.414,0
364,282663,123.184,34.1742,82.1551,0
365,273803,92.2949,26.2602,89.0668,0
366,265084,52.4175,15.1086,103.431,0
367,256530,32.4628,10.4321,128.686,0
368,248136,77.228,22.6629,171.632,0
369,239849,96.0161,28.0588,243.7,0
370,231708,75.5329,21.224,365.906,0
371,223763,86.6965,25.181,578.464,0
372,215991,121.892,30.2172,956.755,0
373,208381,192.454,43.1675,1642.04,6598.97
374,200915,340.346,72.6652,2901.16,6362.55
375,193544,408.363,79.5001,5234.37,6129.13
376,186395,512.013,94.249,9560.63,5902.72
377,179509,715.587,130.582,17521.9,12361.5
378,172921,826.822,152.525,31939.2,11907.9
379,166955,853.288,159.72,57402.3,11497
380,162060,840.029,157.561,100855,11160
381,158837,1003.56,171.231,171823,10938
382,157904,1097.71,187.419,281666,10683.4
383,160359,1215.36,185.62,441124,10849.5
384,167333,1066.9,155.763,655775,11321.3
385,180159,1654.57,221.233,920107,12189.1
386,198751,1617.19,187.778,1.21255e+06,4638.03
387,223642,1872.99,193.174,1.49492e+06,5218.89
388,253453,2613.37,225.19,1.71907e+06,5914.57
389,285664,2313.5,173.03,1.84015e+06,6666.24
390,318705,1989.36,134.898,1.83179e+06,8145.37
391,349908,3750.68,223.392,1.69586e+06,8942.85
392,374949,4637.62,259.005,1.46176e+06,9582.85
393,393404,4661.69,241.738,1.17559e+06,10054.5
394,405783,4935.82,248.213,884885,10370.9
395,412219,5251.06,261.883,625948,1320.15
396,413514,5368.37,265.84,418187,1324.29
397,410868,5651.22,288.862,265401,1315.82
398,405050,5584.96,290.661,161057,1297.19
399,397193,4601.13,250.371,94131.7,1843.32
400,388810,4579.45,255.048,53399.7,1804.42
401,379339,4792.43,277.351,29645.6,1760.47
402,368842,4213.39,257.926,16244.8,1711.75
403,358334,3822.16,244.256,8863.29,0
404,347771,3265.83,236.702,4857.67,0
405,337429,2267.14,181.663,2698.19,0
406,327831,2392.33,192.455,1532.05,0
407,317905,1923.56,176.267,896.414,0
408,308310,1441.94,154.324,544.812,453.016
409,299101,1069.75,131.661,346.752,439.485
410,290203,711.95,108.998,232.507,426.41
411,281631,682.629,102.882,164.962,413.814
412,273082,495.547,88.4933,124.732,0
413,264743,235.006,51.801,101.139,0
414,256707,149.807,42.448,87.8313,0
415,248816,98.2691,29.138,81.7524,0
416,241053,105.05,34.1742,46.5778,0
417,233377,78.668,26.2602,50.4964,0
418,225836,44.6567,15.1086,58.6401,0
419,218449,27.6438,10.4321,72.9587,0
420,211210,65.7354,22.6629,97.3067,0
421,204073,81.694,28.0588,138.166,0
422,197069,64.241,21.224,207.45,0
423,190239,73.7078,25.181,327.96,0
424,183564,103.592,30.2172,542.432,0
425,177029,163.498,43.1675,930.952,5606.13
426,170617,289.022,72.6652,1644.81,5403.07
427,164279,346.615,79.5001,2967.62,5202.36
428,158110,434.317,94.249,5420.4,5007.01
429,152125,606.427,130.582,9934.04,10475.8
430,146318,699.616,152.525,18107.9,10075.9
431,140897,720.111,159.72,32544.2,9702.63
432,136145,705.698,157.561,57179.7,9375.35
433,132411,836.595,171.231,97414.8,9118.23
434,130002,903.737,187.419,159690,8795.58
435,129563,981.958,185.62,250095,8765.88
436,131737,839.948,155.763,371791,8913.01
437,137348,1261.4,221.233,521654,9292.64
438,146199,1189.6,187.778,687454,3411.7
439,158732,1329.37,193.174,847546,3704.16
440,174116,1795.32,225.19,974625,4063.15
441,190870,1545.79,173.03,1.04327e+06,4454.12
442,208227,1299.76,134.898,1.03853e+06,5321.81
443,224654,2408.08,223.392,961470,5741.65
444,237527,2937.89,259.005,828745,6070.65
445,246689,2923.17,241.738,666501,6304.81
446,252483,3071.13,248.213,501685,6452.9
447,254962,3247.83,261.883,354881,816.523
448,254572,3304.93,265.84,237091,815.275
449,252000,3466.1,288.862,150469,807.039
450,247671,3414.96,290.661,91311.5,793.175
451,242239,2806.12,250.371,53367.9,1124.2
452,236597,2786.67,255.048,30274.9,1098.02
453,230380,2910.54,277.351,16807.6,1069.17
454,223612,2554.38,257.926,9210.01,1037.76
455,216897,2313.52,244.256,5025.04,0
456,210199,1973.93,236.702,2754.06,0
457,203679,1368.49,181.663,1529.74,0
458,197644,1442.3,192.455,868.598,0
459,191445,1158.39,176.267,508.222,0
460,185475,867.45,154.324,308.881,272.527
461,179762,642.929,131.661,196.591,264.133
462,174258,427.504,108.998,131.82,256.046
463,168969,409.555,102.882,93.5253,248.275
464,163713,297.081,88.4933,70.717,0
465,158598,140.784,51.801,57.3409,0
466,153680,89.6831,42.448,49.7959,0
467,148861,58.792,29.138,46.3495,0
468,144131,62.8115,34.1742,61.8531,0
469,139463,47.0109,26.2602,67.0567,0
470,134886,26.6723,15.1086,77.8712,0
471,130410,16.5028,10.4321,96.8855,0
472,126030,39.2248,22.6629,129.218,0
473,121720,48.7266,28.0588,183.477,0
474,117496,38.3017,21.224,275.484,0
475,113385,43.9306,25.181,435.514,0
476,109373,61.7232,30.2172,720.323,0
477,105457,97.3964,43.1675,1236.26,3339.59
478,101629,172.157,72.6652,2184.23,3218.36
479,97868.3,206.494,79.5001,3940.86,3099.28
480,94248.8,258.894,94.249,7198.02,2984.65
481,90808.8,361.997,130.582,13191.9,6253.37
482,87597.9,418.849,152.525,24046.4,6032.26
483,84833.2,433.573,159.72,43217.1,5841.87
484,82831.9,429.354,157.561,75931.9,5704.06
485,82034.2,518.306,171.231,129362,5649.13
486,82946.2,576.62,187.419,212061,5611.93
487,86371.4,654.611,185.62,332114,5843.67
488,93160,593.981,155.763,493721,6302.97
489,104255,957.473,221.233,692731,7053.63
490,119722,974.152,187.778,912905,2793.82
491,139839,1171.14,193.174,1.1255e+06,3263.26
492,163609,1686.98,225.19,1.29425e+06,3817.97
493,189182,1532.12,173.03,1.38541e+06,4414.73
494,215263,1343.68,134.898,1.37912e+06,5501.65
495,239865,2571.13,223.392,1.27678e+06,6130.41
496,259886,3214.44,259.005,1.10053e+06,6642.1
497,274930,3257.82,241.738,885080,7026.6
498,285334,3470.71,248.213,666213,7292.49
499,291217,3709.67,261.883,471264,932.632
500,293190,3806.28,265.84,314845,938.95
501,292150,4018.33,288.862,199815,935.619
502,288688,3980.51,290.661,121257,924.532
503,283644,3285.76,250.371,70870,1316.36
504,278126,3275.8,255.048,40203.6,1290.75
505,271752,3433.21,277.351,22319.6,1261.17
506,264580,3022.38,257.926,12230.4,1227.89
507,257347,2744.99,244.256,6673,0
508,250030,2347.96,236.702,3657.25,0
509,242833,1631.56,181.663,2031.42,0
510,236137,1723.21,192.455,1153.45,0
511,229178,1386.69,176.267,674.893,0
512,222431,1040.29,154.324,410.179,326.829
513,215941,772.324,131.661,261.063,317.292
514,209654,514.341,108.998,175.05,308.056
515,203586,493.46,102.882,124.197,299.139
516,197518,358.427,88.4933,93.9087,0
517,191589,170.069,51.801,76.1459,0
518,185866,108.466,42.448,66.1265,0
519,180237,71.184,29.138,61.5499,0
520,174690,76.1294,34.1742,51.1946,0
521,169197,57.0339,26.2602,55.5016,0
522,163794,32.3885,15.1086,64.4525,0
523,158494,20.0568,10.4321,80.1903,0
524,153295,47.7105,22.6629,106.952,0
525,148164,59.3128,28.0588,151.86,0
526,143124,46.6561,21.224,228.013,0
527,138207,53.548,25.181,360.467,0
528,133398,75.2812,30.2172,596.198,0
529,128690,118.854,43.1675,1023.23,4075.33
530,124072,210.175,72.6652,1807.85,3929.09
531,119514,252.165,79.5001,3261.77,3784.75
532,115094,316.155,94.249,5957.66,3644.79
533,110839,441.843,130.582,10918.7,7632.69
534,106770,510.519,152.525,19902.8,7352.51
535,103088,526.872,159.72,35770,7098.96
536,100074,518.726,157.561,62847.4,6891.39
537,98100,619.812,171.231,107071,6755.47
538,97553.8,678.168,187.419,175519,6600.24
539,99117.9,751.216,185.62,274885,6706.06
540,103498,659.893,155.763,408643,7002.38
541,111522,1024.21,221.233,573361,7545.29
542,123140,1001.97,187.778,755595,2873.59
543,138682,1161.46,193.174,931554,3236.27
544,157289,1621.81,225.19,1.07123e+06,3670.48
545,177391,1436.63,173.03,1.14668e+06,4139.59
546,198008,1235.97,134.898,1.14147e+06,5060.63
547,217477,2331.15,223.392,1.05677e+06,5558.22
548,233108,2883.24,259.005,910890,5957.72
549,244635,2898.84,241.738,732564,6252.33
550,252375,3069.81,248.213,551412,6450.13
551,256409,3266.27,261.883,390057,821.16
552,257240,3339.57,265.84,260591,823.819
553,255613,3515.79,288.862,165383,818.609
554,252010,3474.78,290.661,100362,807.069
555,247134,2862.83,250.371,58657.7,1146.92
556,241929,2849.47,255.048,33275.8,1122.76
557,236045,2982.11,277.351,18473.5,1095.46
558,229522,2621.89,257.926,10122.9,1065.18
559,222990,2378.51,244.256,5523.12,0
560,216423,2032.37,236.702,3027.04,0
561,209992,1410.91,181.663,1681.37,0
562,204024,1488.86,192.455,954.693,0
563,197851,1197.14,176.267,558.596,0
564,191883,897.423,154.324,339.497,281.944
565,186156,665.797,131.661,216.077,273.528
566,180621,443.114,108.998,144.886,265.396
567,175288,424.872,102.882,102.795,257.56
568,169970,308.436,88.4933,77.7265,0
569,164782,146.273,51.801,63.0245,0
570,159783,93.2447,42.448,54.7317,0
571,154873,61.1666,29.138,50.9437,0
572,150045,65.3889,34.1742,124.638,0
573,145271,48.9686,26.2602,135.123,0
574,140581,27.7983,15.1086,156.915,0
575,135987,17.2086,10.4321,195.23,0
576,131486,40.9228,22.6629,260.383,0
577,127050,50.8606,28.0588,369.717,0
578,122700,39.9982,21.224,555.116,0
579,118464,45.8986,25.181,877.588,0
580,114332,64.5216,30.2172,1451.49,0
581,110304,101.873,43.1675,2491.13,3493.08
582,106382,180.208,72.6652,4401.36,3368.87
583,102560,216.393,79.5001,7941.07,3247.85
584,98944.8,271.794,94.249,14504.4,3133.37
585,95630.5,381.218,130.582,26582.5,6585.41
586,92763.5,443.548,152.525,48455,6387.98
587,90733,463.727,159.72,87085.1,6248.16
588,90136.2,467.215,157.561,153007,6207.06
589,91840.2,580.262,171.231,260672,6324.4
590,96944.3,673.93,187.419,427315,6559
591,107025,811.146,185.62,669231,7241.05
592,123794,789.301,155.763,994877,8375.58
593,149034,1368.72,221.233,1.3959e+06,10083.3
594,183133,1490.12,187.778,1.83956e+06,4273.58
595,226411,1896.18,193.174,2.26795e+06,5283.52
596,276944,2855.58,225.19,2.608e+06,6462.74
