timestep,biomass,catch,effort,recruitment,SSB
40,5.85141e+06,76642.1,330.775,95475.3,0
41,5.66687e+06,53135.2,253.862,53031.8,0
42,5.50055e+06,56010.6,268.943,30111.8,0
43,5.32701e+06,44987.6,246.322,17618.6,0
44,5.16142e+06,33701.6,215.657,10708,7583.94
45,5.00483e+06,24996.1,183.987,6815.25,7353.85
46,4.85525e+06,16637,152.317,4569.82,7134.07
47,4.71289e+06,15955.5,143.772,3242.26,6924.88
48,4.57052e+06,11585.9,123.664,2451.56,0
49,4.43239e+06,5497.28,72.3885,1987.85,0
50,4.30057e+06,3506.72,59.3184,1726.28,0
51,4.17127e+06,2301.99,40.7185,1606.81,0
52,4.04398e+06,2462.56,47.7563,0.123081,0
53,3.9177e+06,1845.32,36.697,0.133436,0
54,3.79347e+06,1048.2,21.1133,0.154955,0
55,3.67172e+06,649.289,14.5782,0.192792,0
56,3.55224e+06,1544.87,31.67,0.257131,0
57,3.43392e+06,1920.84,39.2104,0.365099,0
58,3.31746e+06,1511.13,29.6592,0.548183,0
59,3.20378e+06,1734.5,35.1889,0.866626,0
60,3.09234e+06,2438.41,42.2266,1.43336,0
61,2.98277e+06,3848.92,60.3238,2.46002,94457.8
62,2.87445e+06,6802.16,101.545,4.34638,91027.7
63,2.76598e+06,8151.94,111.096,7.84187,87592.5
64,2.65906e+06,10201.5,131.707,14.3233,84206.7
65,2.55308e+06,14211,182.479,26.2505,175813
66,2.44618e+06,16329.2,213.144,47.8497,168452
67,2.34037e+06,16698,223.198,85.9974,161165
68,2.23743e+06,16189.9,220.182,151.096,154076
69,2.1382e+06,18854.6,239.284,257.416,147243
70,2.03952e+06,19785.3,261.906,421.978,137989
71,1.94313e+06,20548.6,259.392,660.871,131467
72,1.8492e+06,16455.1,217.668,982.45,125112
73,1.76246e+06,22577.5,309.159,1378.46,119244
74,1.67267e+06,18988.1,262.408,1816.58,39033.2
75,1.58953e+06,18571.5,269.949,2239.62,37093.1
76,1.50972e+06,21708.2,314.689,2575.42,35230.7
77,1.42966e+06,16153.5,241.798,2756.82,33362.3
78,1.35793e+06,11830.1,188.512,2744.3,34705.6
79,1.29303e+06,19326.6,312.175,2540.66,33046.9
80,1.22311e+06,21088,361.943,2189.94,31260
81,1.15404e+06,19064.1,337.813,1761.21,29494.6
82,1.08951e+06,18474,346.862,1325.69,27845.5
83,1.02798e+06,18252.2,365.964,937.765,3292.13
84,968974,17532.9,371.494,626.507,3103.17
85,912910,17498.1,403.666,397.611,2923.63
86,859019,16505.7,406.18,241.289,2751.04
87,808170,13052.1,349.878,141.024,3750.62
88,762670,12523,356.413,80.0008,3539.46
89,719450,12669.2,387.58,44.4136,3338.88
90,677767,10794.4,360.434,24.3372,3145.44
91,639552,9512.43,341.332,13.2785,0
92,604093,7912.45,330.775,7.27753,0
93,571598,5359.57,253.862,4.0423,0
94,542887,5528.07,268.943,2.29525,0
95,515145,4350.5,246.322,1.34296,0
96,489657,3197.23,215.657,0.816211,719.478
97,466313,2328.95,183.987,0.519487,685.177
98,444749,1523.98,152.317,0.348331,653.492
99,424834,1438.28,143.772,0.247138,624.231
100,405800,1028.67,123.664,0.186868,0
101,387931,481.132,72.3885,0.151522,0
102,371316,302.775,59.3184,0.131585,0
103,355546,196.215,40.7185,0.122478,0
104,340517,207.355,47.7563,1.36082,0
105,326086,153.594,36.697,1.4753,0
106,312293,86.2918,21.1133,1.71323,0
107,299127,52.8962,14.5782,2.13156,0
108,286531,124.612,31.67,2.84291,0
109,274379,153.481,39.2104,4.03664,0
110,262697,119.661,29.6592,6.06087,0
111,251528,136.175,35.1889,9.58167,0
112,240803,189.881,42.2266,15.8477,0
113,230467,297.391,60.3238,27.1987,7298.39
114,220453,521.685,101.545,48.0549,6981.27
115,210635,620.788,111.096,86.702,6670.35
116,201129,771.634,131.707,158.362,6369.3
117,191872,1068,182.479,290.233,13212.9
118,182716,1219.7,213.144,529.04,12582.4
119,173802,1240.04,223.198,950.812,11968.6
120,165256,1195.78,220.182,1670.56,11380.1
121,157136,1385.62,239.284,2846.07,10820.9
122,149210,1447.48,261.906,4665.51,10095.2
123,141614,1497.57,259.392,7306.79,9581.25
124,134367,1195.67,217.668,10862.3,9090.96
125,127821,1637.41,309.159,15240.7,8648.06
126,121233,1376.23,262.408,20084.7,2829.08
127,115295,1347.07,269.949,24761.9,2690.51
128,109739,1577.94,314.689,28474.6,2560.87
129,104265,1178.08,241.798,30480.2,2433.13
130,99445.5,866.353,188.512,30341.8,2541.6
131,95122.1,1421.77,312.175,28090.3,2431.11
132,90386.1,1558.37,361.943,24212.6,2310.06
133,85639.5,1414.72,337.813,19472.5,2188.75
134,81147,1375.94,346.862,14657.2,2073.94
135,76797.5,1363.57,365.964,10368.2,245.946
136,72568.8,1313.08,371.494,6926.84,232.404
137,68506.4,1313.09,403.666,4396.1,219.394
138,64566.8,1240.62,406.18,2667.76,206.777
139,60826.6,982.358,349.878,1559.2,282.289
140,57468.2,943.627,356.413,884.513,266.703
141,54266.6,955.614,387.58,491.05,251.845
142,51169.7,814.953,360.434,269.08,237.473
143,48325.8,718.777,341.332,146.811,0
144,45682.9,598.357,330.775,80.4625,0
145,43258.2,405.609,253.862,44.6929,0
146,41114.9,418.662,268.943,25.3769,0
147,39040.6,329.706,246.322,14.8482,0
148,37133.3,242.463,215.657,9.02427,54.5619
149,35385.2,176.728,183.987,5.7436,51.9933
150,33769.2,115.714,152.317,3.85125,49.6187
151,32275.7,109.27,143.772,2.73243,47.4243
152,30846.6,78.194,123.664,2.06607,0
153,29504,36.5923,72.3885,1.67527,0
154,28254.7,23.0391,59.3184,1.45484,0
155,27067.9,14.9379,40.7185,1.35415,0
156,25937,15.7942,47.7563,57.2496,0
157,24850.2,11.705,36.697,62.066,0
158,23810.9,6.57938,21.1133,72.0756,0
159,22818.6,4.03513,14.5782,89.6747,0
160,21869.1,9.51089,31.67,119.601,0
161,20953.5,11.7209,39.2104,169.821,0
162,20074.5,9.14415,29.6592,254.98,0
163,19236.8,10.4146,35.1889,403.101,0
164,18437.4,14.5385,42.2266,666.712,0
165,17676.6,22.8096,60.3238,1144.25,559.779
166,16957.4,40.1282,101.545,2021.67,537.003
167,16285,47.9955,111.096,3647.55,515.712
168,15696.4,60.2196,131.707,6662.3,497.071
169,15237.5,84.8153,182.479,12210.1,1049.3
170,14986.5,100.041,213.144,22256.7,1032.02
171,15108.3,107.794,223.198,40000.6,1040.4
172,15864.1,114.792,220.182,70280.5,1092.45
173,17644.8,155.592,239.284,119734,1215.08
174,20971,203.439,261.906,196278,1418.85
175,26550,280.765,259.392,307396,1796.3
176,35157.2,312.845,217.668,456975,2378.64
177,47584.4,609.564,309.159,641174,3219.44
178,64018,726.731,262.408,844961,1493.92
179,84575.1,988.147,269.949,1.04173e+06,1973.64
180,108357,1558.07,314.689,1.19793e+06,2528.62
181,133635,1509.93,241.798,1.2823e+06,3118.51
182,159217,1387.08,188.512,1.27648e+06,4069.23
183,183315,2739.97,312.175,1.18176e+06,4685.11
184,202881,3497.91,361.943,1.01862e+06,5185.18
185,217608,3594.75,337.813,819207,5561.56
186,227922,3864.69,346.862,616629,5825.18
187,233927,4153.47,365.964,436190,749.159
188,236199,4273.86,371.494,291412,756.435
189,235614,4516.09,403.666,184944,754.561
190,232709,4471.4,406.18,112232,745.258
191,228326,3687.49,349.878,65595.4,1059.63
192,223629,3671.99,356.413,37211.4,1037.84
193,218133,3841.24,387.58,20658.5,1012.33
194,211862,3374.21,360.434,11320.2,983.226
195,205613,3058.19,341.332,6176.36,0
196,199336,2610.92,330.775,3385.05,0
197,193244,1811.94,253.862,1880.23,0
198,187745,1911.75,268.943,1067.61,0
199,181974,1536.81,246.322,624.663,0
200,176455,1152.16,215.657,379.651,259.274
201,171224,855.16,183.987,241.633,251.588
202,166217,569.559,152.317,162.022,244.231
203,161442,546.564,143.772,114.953,237.215
204,156655,397.109,123.664,86.9195,0
205,152001,188.52,72.3885,70.4787,0
206,147554,120.317,59.3184,61.205,0
207,143184,79.0189,40.7185,56.9689,0
208,138876,84.5675,47.7563,24.8485,0
209,134594,63.397,36.697,26.939,0
210,130377,36.0255,21.1133,31.2836,0
211,126239,22.3235,14.5782,38.9223,0
212,122174,53.1333,31.67,51.9115,0
213,118143,66.0864,39.2104,73.709,0
214,114173,52.0071,29.6592,110.671,0
215,110296,59.7133,35.1889,174.961,0
216,106494,83.9745,42.2266,289.379,0
217,102758,132.597,60.3238,496.647,3254.11
218,99068.8,234.438,101.545,877.482,3137.29
219,95385.5,281.122,111.096,1583.18,3020.65
220,91779.4,352.114,131.707,2891.69,2906.45
221,88251.2,491.225,182.479,5299.65,6077.25
222,84776.5,565.915,213.144,9660.27,5837.97
223,81491.3,581.422,223.198,17361.8,5611.74
224,78566.6,568.503,220.182,30504.5,5410.34
225,76199.7,671.927,239.284,51969.2,5247.35
226,74515.4,722.871,261.906,85192.2,5041.52
227,73877.5,781.253,259.392,133422,4998.36
228,74627.7,664.074,217.668,198345,5049.12
229,77262.7,989.749,309.159,278294,5227.4
230,81534.2,925.574,262.408,366746,1902.68
231,87805.5,1025.89,269.949,452152,2049.02
232,95580.3,1374.35,314.689,519946,2230.45
233,103993,1175,241.798,556569,2426.77
234,112803,982.724,188.512,554041,2883
235,121187,1811.35,312.175,512928,3097.26
236,127440,2197.22,361.943,442122,3257.08
237,131618,2174.26,337.813,355567,3363.86
238,134026,2272.57,346.862,267641,3425.41
239,134659,2390.92,365.964,189323,431.249
240,133751,2420.14,371.494,126484,428.343
241,131697,2524.29,403.666,80272.7,421.765
242,128705,2473.02,406.18,48713.2,412.184
243,125169,2021.5,349.878,28470.9,580.894
244,121668,1997.79,356.413,16151.2,564.648
245,117893,2076.05,387.58,8966.57,547.128
246,113831,1812.92,360.434,4913.39,528.275
247,109889,1634.44,341.332,2680.78,0
248,106024,1388.7,330.775,1469.24,0
249,102333,959.524,253.862,816.091,0
250,99022.2,1008.32,268.943,463.383,0
251,95624.4,807.566,246.322,271.128,0
252,92407.7,603.379,215.657,164.783,135.779
253,89385.3,446.426,183.987,104.878,131.338
254,86517.3,296.461,152.317,70.3237,127.124
255,83803.3,283.717,143.772,49.8942,123.136
256,81112,205.613,123.664,37.7264,0
257,78516.1,97.3797,72.3885,30.5904,0
258,76050.2,62.012,59.3184,26.5653,0
259,73644.9,40.6423,40.7185,24.7267,0
260,71291.2,43.4123,47.7563,67.4266,0
261,68968.5,32.4857,36.697,73.0991,0
262,66694.4,18.4288,21.1133,84.8881,0
263,64475.2,11.4015,14.5782,105.616,0
264,62306.5,27.0971,31.67,140.862,0
265,60168.4,33.6567,39.2104,200.01,0
266,58073.2,26.4529,29.6592,300.307,0
267,56037.8,30.3384,35.1889,474.758,0
268,54054.7,42.624,42.2266,785.23,0
269,52121.8,67.2572,60.3238,1347.66,1650.59
270,50237.6,118.883,101.545,2381.05,1590.91
271,48394.3,142.629,111.096,4295.96,1532.54
272,46654.5,178.991,131.707,7846.62,1477.45
273,45066.7,250.851,182.479,14380.6,3103.43
274,43704.1,291.741,213.144,26213.2,3009.6
275,42782.8,305.246,223.198,47111.4,2946.16
276,42630.5,308.472,220.182,82774,2935.67
277,43717.2,385.497,239.284,141019,3010.5
278,46622.7,452.285,261.906,231169,3154.37
279,52199.5,552.009,259.392,362041,3531.69
280,61363.2,546.039,217.668,538209,4151.68
281,75098.1,962.02,309.159,755152,5080.95
282,93513.4,1061.56,262.408,995166,2182.22
283,116852,1365.27,269.949,1.22692e+06,2726.86
284,144022,2070.89,314.689,1.41088e+06,3360.89
285,172946,1954.1,241.798,1.51025e+06,4035.86
286,202316,1762.54,188.512,1.50339e+06,5170.74
287,230009,3437.89,312.175,1.39183e+06,5878.51
288,252307,4350.08,361.943,1.1997e+06,6448.4
289,268912,4442.28,337.813,964833,6872.79
290,280368,4753.98,346.862,726245,7165.58
291,286779,5091.88,365.964,513730,918.42
292,288820,5226,371.494,343215,924.954
293,287525,5511.1,403.666,217820,920.809
294,283521,5447.74,406.18,132183,907.987
295,277808,4486.64,349.878,77256,1289.27
296,271784,4462.69,356.413,43826.3,1261.32
297,264841,4663.74,387.58,24330.8,1229.1
298,257002,4093.13,360.434,13332.5,1192.71
299,249225,3706.87,341.332,7274.3,0
300,241447,3162.48,330.775,3986.8,0
301,233917,2193.31,253.862,2214.47,0
302,227127,2312.77,268.943,1257.39,0
303,220027,1858.17,246.322,735.707,0
304,213248,1392.41,215.657,447.14,313.336
305,206831,1033,183.987,284.587,303.908
306,200698,687.713,152.317,190.824,294.896
307,194856,659.688,143.772,135.388,286.312
308,189009,479.125,123.664,102.371,0
309,183332,227.378,72.3885,83.0073,0
310,177912,145.071,59.3184,72.0851,0
311,172592,95.248,40.7185,67.096,0
312,167353,101.909,47.7563,90.7648,0
313,162153,76.3778,36.697,98.4008,0
314,157036,43.3917,21.1133,114.27,0
315,152019,26.8822,14.5782,142.172,0
316,147094,63.9712,31.67,189.619,0
317,142217,79.5525,39.2104,269.239,0
318,137418,62.5951,29.6592,404.252,0
319,132736,71.8623,35.1889,639.085,0
320,128155,101.054,42.2266,1057.02,0
321,123664,159.574,60.3238,1814.12,3916.18
322,119252,282.201,101.545,3205.2,3776.46
323,114884,338.589,111.096,5782.92,3638.14
324,110676,424.61,131.707,10562.6,3504.86
325,106681,593.811,182.479,19358.2,7346.41
326,102967,687.343,213.144,35286.3,7090.62
327,99859.9,712.478,223.198,63417.9,6876.66
328,97834,707.921,220.182,111424,6737.15
329,97537.8,860.086,239.284,189829,6716.75
330,99694.9,967.136,261.906,311184,6745.1
331,105485,1115.5,259.392,487353,7136.84
332,116144,1033.5,217.668,724499,7857.98
333,133083,1704.81,309.159,1.01653e+06,9004.02
334,156263,1773.89,262.408,1.33962e+06,3646.53
335,186188,2175.36,269.949,1.65159e+06,4344.88
336,221328,3182.48,314.689,1.89922e+06,5164.89
337,258823,2924.4,241.798,2.03299e+06,6039.87
338,297066,2587.99,188.512,2.02376e+06,7592.33
339,333174,4979.88,312.175,1.87359e+06,8515.18
340,361928,6240.07,361.943,1.61495e+06,9250.06
341,383031,6327.46,337.813,1.29879e+06,9789.42
342,397285,6736.44,346.862,977618,10153.7
343,404800,7187.39,365.964,691546,1296.39
344,406477,7354.94,371.494,462012,1301.76
345,403718,7738.21,403.666,293214,1292.92
346,397350,7634.91,406.18,177936,1272.53
347,388736,6278.14,349.878,103996,1804.08
348,379799,6236.3,356.413,58995.9,1762.6
349,369668,6509.71,387.58,32752.4,1715.58
350,358357,5707.36,360.434,17947.3,1663.09
351,347193,5164,341.332,9792.14,0
352,336077,4401.95,330.775,5366.74,0
353,325348,3050.62,253.862,2980.96,0
354,315685,3214.53,268.943,1692.61,0
355,305623,2581.04,246.322,990.356,0
356,296032,1932.95,215.657,601.907,434.975
357,286969,1433.24,183.987,383.091,421.658
358,278319,953.69,152.317,256.873,408.949
359,270092,914.4,143.772,182.25,396.86
360,261874,663.831,123.664,137.804,0
361,253906,314.907,72.3885,111.739,0
362,246306,200.84,59.3184,97.0358,0
363,238856,131.817,40.7185,90.3199,0
364,231529,140.988,47.7563,77.1147,0
365,224264,105.633,36.697,83.6023,0
366,217121,59.9944,21.1133,97.0851,0
367,210126,37.1576,14.5782,120.791,0
368,203264,88.3995,31.67,161.102,0
369,196474,109.902,39.2104,228.748,0
370,189795,86.4535,29.6592,343.456,0
371,183282,99.2274,35.1889,542.973,0
372,176908,139.498,42.2266,898.055,0
373,170655,220.211,60.3238,1541.29,5404.27
374,164500,389.277,101.545,2723.17,5209.37
375,158383,466.788,111.096,4913.22,5015.63
376,152437,584.828,131.707,8974.05,4827.35
377,146697,816.546,182.479,16446.9,10102
378,141177,942.408,213.144,29979.6,9721.87
379,136199,971.75,223.198,53880.5,9379.09
380,132205,956.626,220.182,94667.2,9104.03
381,129764,1144.25,239.284,161281,8935.92
382,129420,1255.5,261.906,264385,8756.23
383,132215,1398.17,259.392,414060,8945.35
384,139202,1238.69,217.668,615541,9418.05
385,151683,1943.09,309.159,863655,10262.5
386,169401,1923.04,262.408,1.13816e+06,3953.13
387,192997,2254.91,269.949,1.4032e+06,4503.77
388,221096,3179.15,314.689,1.6136e+06,5159.49
389,251192,2838.19,241.798,1.72725e+06,5861.8
390,282107,2457.67,188.512,1.71941e+06,7210.02
391,311359,4653.81,312.175,1.59182e+06,7957.62
392,334253,5762.92,361.943,1.37208e+06,8542.74
393,350666,5792.81,337.813,1.10346e+06,8962.24
394,361360,6127.3,346.862,830594,9235.56
395,366396,6505.5,365.964,587544,1173.4
396,366527,6632.06,371.494,392529,1173.82
397,362954,6956.87,403.666,249118,1162.37
398,356363,6847.36,406.18,151176,1141.27
399,347931,5619.13,349.878,88356.4,1614.7
400,339342,5571.99,356.413,50123.4,1574.85
401,329788,5807.44,387.58,27826.8,1530.51
402,319266,5084.77,360.434,15248.2,1481.67
403,308945,4595.11,341.332,8319.49,0
404,298724,3912.71,330.775,4559.64,0
405,288898,2708.84,253.862,2532.65,0
406,280060,2851.77,268.943,1438.06,0
407,270905,2287.84,246.322,841.416,0
408,262199,1712.03,215.657,511.386,385.262
409,253988,1268.52,183.987,325.478,373.198
410,246168,843.52,152.317,218.242,361.707
411,238743,808.266,143.772,154.841,350.797
412,231344,586.441,123.664,117.08,0
413,224184,278.044,72.3885,94.9341,0
414,217364,177.24,59.3184,82.4425,0
415,210690,116.273,40.7185,76.7366,0
416,204136,124.307,47.7563,44.3855,0
417,197648,93.0965,36.697,48.1197,0
418,191278,52.8534,21.1133,55.8801,0
419,185046,32.7226,14.5782,69.5247,0
420,178940,77.8211,31.67,92.7267,0
421,172904,96.7182,39.2104,131.662,0
422,166973,76.0579,29.6592,197.686,0
423,161193,87.2685,35.1889,312.523,0
424,155538,122.647,42.2266,516.901,0
425,149991,193.547,60.3238,887.134,4749.9
426,144529,342.016,101.545,1567.4,4576.91
427,139089,409.927,111.096,2827.94,4404.66
428,133781,513.255,131.707,5165.27,4236.56
429,128612,715.879,182.479,9466.47,8856.59
430,123557,824.788,213.144,17255.6,8508.5
431,118837,847.874,223.198,31012.4,8183.46
432,114736,830.221,220.182,54488.4,7901.06
433,111596,984.05,239.284,92829.7,7684.84
434,109676,1063.96,261.906,152174,7420.38
435,109604,1159.06,259.392,238324,7415.55
436,111990,996.542,217.668,354292,7576.96
437,117665,1507.3,309.159,497101,7960.89
438,126302,1433.78,262.408,655097,2947.38
439,138440,1617.48,269.949,807654,3230.62
440,153228,2203.27,314.689,928751,3575.72
441,169163,1911.35,241.798,994168,3947.57
442,185713,1617.91,188.512,989653,4746.41
443,201426,3010.66,312.175,916216,5147.98
444,213393,3679.16,361.943,789738,5453.85
445,221647,3661.48,337.813,635130,5664.8
446,226688,3843.77,346.862,478072,5793.64
447,228525,4057.54,365.964,338178,731.858
448,227583,4117.96,371.494,225931,728.841
449,224560,4304.22,403.666,143387,719.161
450,219838,4224.09,406.18,87013.7,704.039
451,214109,3457.89,349.878,50856,993.655
452,208383,3421.64,356.413,28850,967.079
453,202140,3559.61,387.58,16016.5,938.108
454,195367,3111.51,360.434,8776.52,906.675
455,188770,2807.68,341.332,4788.52,0
456,182278,2387.48,330.775,2624.43,0
457,176064,1650.86,253.862,1457.74,0
458,170484,1735.99,268.943,827.715,0
459,164738,1391.24,246.322,484.301,0
460,159289,1040.08,215.657,294.343,234.052
461,154163,769.952,183.987,187.338,226.519
462,149292,511.564,152.317,125.615,219.362
463,144676,489.804,143.772,89.1233,212.58
464,140092,355.122,123.664,67.3886,0
465,135664,168.257,72.3885,54.642,0
466,131454,107.188,59.3184,47.4521,0
467,127342,70.276,40.7185,44.168,0
468,123313,75.0904,47.7563,57.7573,0
469,119332,56.2079,36.697,62.6164,0
470,115430,31.8953,21.1133,72.7147,0
471,111619,19.7381,14.5782,90.4699,0
472,107890,46.9214,31.67,120.662,0
473,104210,58.2924,39.2104,171.327,0
474,100599,45.824,29.6592,257.242,0
475,97085.9,52.5615,35.1889,406.675,0
476,93655.2,73.8503,42.2266,672.624,0
477,90299.1,116.521,60.3238,1154.39,2859.58
478,87006.7,205.894,101.545,2039.6,2755.31
479,83749.5,246.828,111.096,3679.9,2652.17
480,80607.2,309.251,131.707,6721.38,2552.65
481,77611.6,432.002,182.479,12318.4,5344.57
482,74796.9,499.297,213.144,22454.1,5150.75
483,72378.8,516.407,223.198,40355.4,4984.23
484,70664.9,511.327,220.182,70903.8,4866.21
485,70070.7,617.881,239.284,120796,4825.28
486,71044,689.195,261.906,198019,4806.66
487,74342,786.166,259.392,310122,5029.79
488,80751.1,718.562,217.668,461027,5463.41
489,91186.5,1168.11,309.159,646860,6169.45
490,105585,1198.6,262.408,852455,2463.93
491,124304,1452.33,269.949,1.05097e+06,2900.76
492,146356,2104.45,314.689,1.20855e+06,3415.35
493,169907,1919.76,241.798,1.29367e+06,3964.94
494,193968,1689.82,188.512,1.2878e+06,4957.38
495,216697,3238.92,312.175,1.19224e+06,5538.28
496,234729,4047.01,361.943,1.02766e+06,5999.15
497,247898,4095.14,337.813,826471,6335.72
498,256727,4353.1,346.862,622098,6561.35
499,261279,4639.11,365.964,440058,836.756
500,262127,4743.01,371.494,293996,839.471
501,260164,4986.65,403.666,186584,833.183
502,255913,4917.25,406.18,113228,819.57
503,250244,4041.48,349.878,66177.1,1161.35
504,244391,4012.9,356.413,37541.4,1134.19
505,237786,4187.32,387.58,20841.7,1103.54
506,230436,3670.04,360.434,11420.6,1069.43
507,223194,3319.68,341.332,6231.13,0
508,215991,2829.06,330.775,3415.07,0
509,209046,1960.12,253.862,1896.9,0
510,202793,2064.99,268.943,1077.08,0
511,196290,1657.71,246.322,630.203,0
512,190095,1241.23,215.657,383.018,279.317
513,184244,920.19,183.987,243.776,270.719
514,178663,612.206,152.317,163.459,262.518
515,173356,586.899,143.772,115.973,254.721
516,168058,426.015,123.664,87.6903,0
517,162924,202.066,72.3885,71.1037,0
518,158028,128.858,59.3184,61.7477,0
519,153231,84.5637,40.7185,57.4741,0
520,148515,90.4374,47.7563,47.4243,0
521,143841,67.7524,36.697,51.4141,0
522,139247,38.4764,21.1133,59.7058,0
523,134749,23.8283,14.5782,74.2846,0
524,130338,56.684,31.67,99.075,0
525,125974,70.4666,39.2104,140.676,0
526,121683,55.4277,29.6592,211.22,0
527,117499,63.613,35.1889,333.92,0
528,113405,89.4233,42.2266,552.29,0
529,109389,141.154,60.3238,947.87,3464.11
530,105436,249.506,101.545,1674.71,3338.93
531,101507,299.162,111.096,3021.55,3214.49
532,97686.2,374.775,131.707,5518.9,3093.51
533,93994.1,523.191,182.479,10114.6,6472.72
534,90436.7,603.699,213.144,18437,6227.75
535,87215,622.259,223.198,33135.6,6005.89
536,84602.9,612.182,220.182,58218.9,5826.02
537,82951.9,731.468,239.284,99185.1,5712.32
538,82592.2,801.224,261.906,162592,5587.98
539,84166.6,890.061,259.392,254640,5694.5
540,88322.7,785.938,217.668,378548,5975.69
541,95868.8,1228.1,309.159,531134,6486.24
542,106631,1210.47,262.408,699947,2488.34
543,121018,1413.94,269.949,862948,2824.08
544,138180,1986.9,314.689,992336,3224.57
545,156570,1769.06,241.798,1.06223e+06,3653.71
546,175476,1528.72,188.512,1.05741e+06,4484.76
547,193369,2890.24,312.175,978942,4942.07
548,207345,3574.88,361.943,843805,5299.27
549,217337,3590.28,337.813,678613,5554.64
550,223819,3795.11,346.862,510802,5720.3
551,226825,4027.37,365.964,361330,726.415
552,226819,4104.14,371.494,241399,726.395
553,224539,4303.83,403.666,153203,719.095
554,220407,4235.02,406.18,92970.9,705.861
555,215146,3474.65,349.878,54337.8,998.469
556,209798,3444.88,356.413,30825.1,973.647
557,203859,3589.88,387.58,17113,946.086
558,197327,3142.72,360.434,9377.38,915.771
559,190924,2839.72,341.332,5116.36,0
560,184587,2417.73,330.775,2804.1,0
561,178497,1673.67,253.862,1557.54,0
562,173019,1761.81,268.943,884.383,0
563,167348,1413.29,246.322,517.457,0
564,161957,1057.5,215.657,314.494,237.972
565,156874,783.491,183.987,200.164,230.503
566,152033,520.957,152.317,134.215,223.39
567,147438,499.152,143.772,95.2249,216.638
568,142860,362.14,123.664,72.0022,0
569,138430,171.689,72.3885,58.383,0
570,134212,109.438,59.3184,50.7008,0
571,130085,71.7897,40.7185,47.1918,0
572,126034,76.7475,47.7563,114.79,0
573,122025,57.4764,36.697,124.448,0
574,118090,32.6302,21.1133,144.518,0
575,114241,20.2018,14.5782,179.805,0
576,110471,48.0441,31.67,239.811,0
577,106747,59.7117,39.2104,340.507,0
578,103091,46.9589,29.6592,511.258,0
579,99532.6,53.8861,35.1889,808.251,0
580,96060.1,75.7466,42.2266,1336.81,0
581,92669.7,119.579,60.3238,2294.31,2934.65
582,89358.2,211.459,101.545,4053.62,2829.78
583,86111.4,253.789,111.096,7313.66,2726.96
584,83038.3,318.578,131.707,13358.5,2629.64
585,80221,446.527,182.479,24482.3,5524.26
586,77781.8,519.223,213.144,44626.6,5356.3
587,76091.9,542.899,223.198,80204.7,5239.93
588,75711.8,547.846,220.182,140919,5213.75
589,77443.1,682.891,239.284,240077,5332.97
590,82268.8,798.086,261.906,393554,5566.1
591,91642.9,969.123,259.392,616356,6200.33
592,107125,953.246,217.668,916274,7247.78
593,130397,1670.4,309.159,1.28561e+06,8822.31
594,161630,1834.82,262.408,1.69422e+06,3771.8
595,201255,2351.39,269.949,2.08876e+06,4696.46
596,247403,3557.41,314.689,2.40195e+06,5773.38
