timestep,biomass,catch,effort,recruitment,SSB
94,75455.8,1274.62,40.4629,18.4475,0
95,71861.7,1007.37,33.5287,17.1269,0
96,68597.3,743.962,25.8979,17.1705,100.794
97,65655.4,544.931,19.7937,18.5947,96.4708
98,62967.7,358.756,13.5694,21.8385,92.5216
99,60518.4,340.671,13.4064,27.6674,88.9228
100,58138.1,245.118,10.0338,37.5872,0
101,55905.3,115.372,4.90595,54.67,0
102,53852.6,73.0773,3.22474,84.6764,0
103,51891,47.6615,2.18221,138.549,0
104,50009.9,50.6832,2.40797,506.708,0
105,48182.1,37.7727,1.86245,905.881,0
106,46431.3,21.355,1.09247,1671.65,0
107,44775.6,13.1797,0.699114,3155.35,0
108,43234.4,31.2951,1.71959,6036.51,0
109,41835.6,38.9481,2.2119,11594.1,0
110,40690.4,30.8492,1.8011,22143.9,0
111,39995.7,36.0384,2.14077,41663.7,0
112,40047.9,52.5539,3.11842,76517.8,0
113,41335.2,88.7503,5.10439,135971,1308.99
114,44581.4,175.476,9.36599,231845,1411.8
115,50737.9,248.675,11.6682,376426,1606.76
116,61002.9,389.086,15.1958,577909,1931.83
117,76465.7,707.18,22.0663,833803,5265.67
118,97735.5,1083.6,26.4783,1.12462e+06,6730.37
119,124786,1478.5,28.3072,1.41198e+06,8593.18
120,156601,1881.69,28.7101,1.64481e+06,10784
121,191143,2797.39,35.0154,1.77385e+06,13162.7
122,225179,3624.41,38.5391,1.76916e+06,15235
123,256018,4490.72,42.0301,1.63185e+06,17321.5
124,281390,4155.64,35.3365,1.39366e+06,19038.1
125,301251,6396.17,50.9721,1.10453e+06,20381.9
126,312676,5885.96,45.1362,815065,7296.58
127,318998,6179.73,46.4629,562454,7444.11
128,320341,7630.37,57.2607,364900,7475.44
129,316577,5931.62,44.9238,223952,7387.61
130,311880,4509.59,34.5921,130943,7970.94
131,306709,7592.68,59.539,73504.2,7838.8
132,297033,8475.26,68.7598,39946.1,7591.48
133,285507,7807.29,65.8568,21203.3,7296.91
134,273990,7689.3,67.6132,11094.1,7002.57
135,262116,7700.68,70.8292,5775.98,839.435
136,249899,7481.03,72.1939,3021.02,800.309
137,237682,7534.52,76.5174,1602.47,761.186
138,225279,7158.81,76.7076,870.009,721.465
139,213194,5700.26,64.3724,487.847,989.408
140,202561,5505.94,65.457,285.031,940.06
141,192132,5598.56,70.2423,174.81,891.661
142,181659,4790.18,63.4735,113.315,843.057
143,172078,4239.07,59.2452,78.2597,0
144,163140,3541.28,52.1253,57.8755,0
145,155001,2411.66,37.2437,45.9053,0
146,148090,2501.57,40.4629,39.2993,0
147,141180,1979.07,33.5287,36.4859,0
148,134895,1462.98,25.8979,36.5788,198.208
149,129225,1072.55,19.7937,39.6128,189.877
150,124040,706.712,13.5694,46.5231,182.258
151,119309,671.618,13.4064,58.9405,175.307
152,114702,483.6,10.0338,80.0729,0
153,110375,227.781,4.90595,116.465,0
154,106393,144.374,3.22474,180.388,0
155,102582,94.2209,2.18221,295.154,0
156,98909.3,100.241,2.40797,347.097,0
157,95323.8,74.7299,1.86245,620.532,0
158,91864.2,42.2507,1.09247,1145.09,0
159,88547.7,26.064,0.699114,2161.43,0
160,85377.4,61.8001,1.71959,4135.03,0
161,82339,76.6561,2.2119,7941.99,0
162,79523.6,60.2903,1.8011,15168.7,0
163,77086.3,69.4591,2.14077,28539.8,0
164,75213.4,98.7008,3.11842,52415,0
165,74227.3,159.373,5.10439,93140.5,2350.62
166,74606.1,293.656,9.36599,158815,2362.61
167,76964,377.214,11.6682,257853,2437.28
168,82164.5,524.058,15.1958,395870,2601.97
169,90937.1,841.016,22.0663,571158,6262.21
170,103652,1149.2,26.4783,770372,7137.82
171,120343,1425.85,28.3072,967214,8287.19
172,140356,1686.49,28.7101,1.1267e+06,9665.36
173,162317,2375.52,35.0154,1.2151e+06,11177.7
174,183932,2960.51,38.5391,1.21188e+06,12444.3
175,203401,3567.8,42.0301,1.11782e+06,13761.6
176,219174,3236.82,35.3365,954662,14828.8
177,231332,4911.65,50.9721,756611,15651.3
178,237628,4473.22,45.1362,558323,5545.27
179,240574,4660.48,46.4629,385283,5614.02
180,240177,5720.9,57.2607,249958,5604.74
181,236267,4426.87,44.9238,153408,5513.5
182,231897,3353.09,34.5921,89696.1,5926.76
183,227346,5628.02,59.539,50350.7,5810.45
184,219588,6265.53,68.7598,27363.2,5612.18
185,210576,5758.28,65.8568,14524.4,5381.85
186,201663,5659.51,67.6132,7599.49,5154.06
187,192565,5657.34,70.8292,3956.57,616.695
188,183279,5486.7,72.1939,2069.41,586.958
189,174052,5517.43,76.5174,1097.7,557.406
190,164737,5234.91,76.7076,595.959,527.574
191,155697,4162.94,64.3724,334.177,722.572
192,147755,4016.23,65.457,195.248,685.713
193,139993,4079.28,70.2423,119.746,649.691
194,132227,3486.7,63.4735,77.6213,613.648
195,125134,3082.62,59.2452,53.6082,0
196,118529,2572.92,52.1253,39.6449,0
197,112523,1750.74,37.2437,31.4453,0
198,107423,1814.62,40.4629,26.9202,0
199,102337,1434.57,33.5287,24.993,0
200,97715.2,1059.75,25.8979,25.0566,143.578
201,93548.9,776.443,19.7937,27.1349,137.456
202,89741.4,511.299,13.5694,31.8685,131.862
203,86270.7,485.636,13.4064,40.3745,126.762
204,82895.7,349.499,10.0338,54.8503,0
205,79728.5,164.536,4.90595,79.779,0
206,76816,104.238,3.22474,123.567,0
207,74031.7,67.9975,2.18221,202.182,0
208,71351.7,72.3123,2.40797,281.715,0
209,68739.1,53.8886,1.86245,503.644,0
210,66221.6,30.4571,1.09247,929.389,0
211,63812.3,18.7831,0.699114,1754.29,0
212,61514.8,44.5273,1.71959,3356.13,0
213,59321.9,55.2275,2.2119,6445.98,0
214,57305.2,43.4456,1.8011,12311.4,0
215,55587.6,50.0876,2.14077,23163.8,0
216,54322.6,71.2862,3.11842,42541.7,0
217,53773.1,115.456,5.10439,75595.8,1702.88
218,54329.8,213.847,9.36599,128899,1720.51
219,56496.2,276.898,11.6682,209282,1789.11
220,60967,388.857,15.1958,321301,1930.69
221,68336.7,632,22.0663,463570,4705.88
222,78912.5,874.907,26.4783,625258,5434.16
223,92713.8,1098.49,28.3072,785022,6384.56
224,109204,1312.18,28.7101,914467,7520.15
225,127265,1862.53,35.0154,986211,8763.87
226,145046,2334.61,38.5391,983601,9813.43
227,161080,2825.45,42.0301,907260,10898.3
228,174107,2571.26,35.3365,774835,11779.7
229,184179,3910.48,50.9721,614090,12461.1
230,189504,3567.32,45.1362,453153,4422.26
231,192091,3721.25,46.4629,312708,4482.63
232,191955,4572.28,57.2607,202874,4479.45
233,188970,3540.69,44.9238,124511,4409.8
234,185587,2683.49,34.5921,72800.3,4743.2
235,182037,4506.38,59.539,40866.2,4652.46
236,175901,5019.01,68.7598,22208.9,4495.64
237,168746,4614.43,65.8568,11788.4,4312.78
238,161659,4536.82,67.6132,6167.99,4131.64
239,154412,4536.46,70.8292,3211.28,494.51
240,147007,4400.84,72.1939,1679.6,470.795
241,139641,4426.61,76.5174,890.929,447.204
242,132198,4200.92,76.7076,483.7,423.368
243,124971,3341.39,64.3724,271.229,579.974
244,118619,3224.26,65.457,158.469,550.497
245,112408,3275.48,70.2423,97.1894,521.673
246,106190,2800.14,63.4735,62.9999,492.815
247,100509,2476.01,59.2452,43.5101,0
248,95218.5,2066.91,52.1253,32.1771,0
249,90405.8,1406.62,37.2437,25.522,0
250,86319.3,1458.13,40.4629,21.8493,0
251,82242,1152.88,33.5287,20.2851,0
252,78536.7,851.758,25.8979,20.3368,115.398
253,75196,624.117,19.7937,22.0236,110.489
254,72142.6,411.03,13.5694,25.8655,106.003
255,69359,390.437,13.4064,32.7692,101.913
256,66651.4,281.011,10.0338,44.5183,0
257,64110.1,132.305,4.90595,64.7512,0
258,61773,83.8252,3.22474,100.291,0
259,59538.3,54.6855,2.18221,164.097,0
260,57392.5,58.1652,2.40797,507.576,0
261,55304.9,43.3567,1.86245,907.431,0
262,53301.9,24.5149,1.09247,1674.51,0
263,51402.1,15.1302,0.699114,3160.75,0
264,49624.1,35.9202,1.71959,6046.84,0
265,47991.9,44.6795,2.2119,11613.9,0
266,46618.8,35.3438,1.8011,22181.8,0
267,45704.3,41.1822,2.14077,41735,0
268,45543.5,59.7656,3.11842,76648.8,0
269,46624,100.106,5.10439,136203,1476.48
270,49669.1,195.502,9.36599,232242,1572.91
271,55627.4,272.64,11.6682,377070,1761.6
272,65704,419.071,15.1958,578898,2080.7
273,80988.4,749.007,22.0663,835229,5577.11
274,102085,1131.83,26.4783,1.12655e+06,7029.91
275,128975,1528.12,28.3072,1.4144e+06,8881.6
276,160643,1930.25,28.7101,1.64762e+06,11062.3
277,195052,2854.59,35.0154,1.77689e+06,13431.9
278,228953,3685.15,38.5391,1.77219e+06,15490.3
279,259657,4554.55,42.0301,1.63464e+06,17567.7
280,284890,4207.32,35.3365,1.39604e+06,19274.9
281,304621,6467.72,50.9721,1.10642e+06,20609.9
282,315891,5946.48,45.1362,816460,7371.61
283,322066,6239.17,46.4629,563416,7515.72
284,323261,7699.94,57.2607,365525,7543.6
285,319340,5983.38,44.9238,224335,7452.08
286,314503,4547.53,34.5921,131167,8037.99
287,309209,7654.55,59.539,73630,7902.68
288,299387,8542.43,68.7598,40014.4,7651.65
289,287714,7867.64,65.8568,21239.6,7353.32
290,276061,7747.41,67.6132,11113.1,7055.49
291,264056,7757.67,70.8292,5785.86,845.648
292,251713,7535.34,72.1939,3026.19,806.119
293,239378,7588.26,76.5174,1605.22,766.615
294,226860,7209.03,76.7076,871.498,726.526
295,214667,5739.63,64.3724,488.682,996.242
296,203940,5543.42,65.457,285.519,946.46
297,193422,5636.16,70.2423,175.109,897.65
298,182864,4821.95,63.4735,113.509,848.648
299,173205,4266.85,59.2452,78.3936,0
300,164197,3564.23,52.1253,57.9745,0
301,155995,2427.12,37.2437,45.9838,0
302,149030,2517.45,40.4629,39.3665,0
303,142068,1991.52,33.5287,36.5484,0
304,135736,1472.1,25.8979,36.6414,199.444
305,130024,1079.18,19.7937,39.6806,191.051
306,124800,711.046,13.5694,46.6027,183.375
307,120035,675.706,13.4064,59.0413,176.374
308,115395,486.522,10.0338,80.21,0
309,111037,229.148,4.90595,116.664,0
310,107027,145.235,3.22474,180.697,0
311,103190,94.7793,2.18221,295.659,0
312,99498.5,100.838,2.40797,680.346,0
313,95900.6,75.1821,1.86245,1216.3,0
314,92439.9,42.5155,1.09247,2244.48,0
315,89143,26.2392,0.699114,4236.62,0
316,86031.5,62.2735,1.71959,8105.08,0
317,83126,77.3887,2.2119,15567.1,0
318,80583.7,61.094,1.8011,29732.1,0
319,78679.3,70.8946,2.14077,55940.8,0
320,77802.6,102.099,3.11842,102739,0
321,78603,168.768,5.10439,182565,2489.19
322,82043.9,322.932,9.36599,311293,2598.15
323,89383.6,438.085,11.6682,505418,2830.58
324,102253,652.184,15.1958,775945,3238.12
325,122105,1129.27,22.0663,1.11953e+06,8408.56
326,149736,1660.13,26.4783,1.51001e+06,10311.3
327,185136,2193.53,28.3072,1.89584e+06,12749
328,226961,2727.11,28.7101,2.20845e+06,15629.2
329,272487,3987.85,35.0154,2.38171e+06,18764.3
330,317332,5107.68,38.5391,2.37541e+06,21469.9
331,357908,6277.94,42.0301,2.19104e+06,24215.1
332,391166,5776.84,35.3365,1.87123e+06,26465.3
333,417106,8856,50.9721,1.48303e+06,28220.3
334,431675,8126.05,45.1362,1.09437e+06,10073.5
335,439467,8513.49,46.4629,755194,10255.4
336,440606,10495,57.2607,489943,10281.9
337,434881,8148.25,44.9238,300695,10148.3
338,427993,6188.53,34.5921,175813,10938.5
339,420542,10410.6,59.539,98692.4,10748.1
340,406980,11612.4,68.7598,53634.7,10401.5
341,390941,10690.4,65.8568,28469.2,9991.56
342,374960,10522.9,67.6132,14895.8,9583.14
343,358530,10533.2,70.8292,7755.27,1148.2
344,341662,10228.1,72.1939,4056.25,1094.19
345,324825,10296.9,76.5174,2151.6,1040.26
346,307758,9779.78,76.7076,1168.14,985.606
347,291147,7784.5,64.3724,655.021,1351.18
348,276536,7516.72,65.457,382.705,1283.37
349,262221,7640.89,70.2423,234.713,1216.94
350,247859,6535.83,63.4735,152.146,1150.29
351,234726,5782.41,59.2452,105.077,0
352,222482,4829.42,52.1253,77.7081,0
353,211336,3288.17,37.2437,61.6359,0
354,201871,3410.06,40.4629,52.7662,0
355,192414,2697.29,33.5287,48.9888,0
356,183816,1993.55,25.8979,49.1135,270.09
357,176060,1461.28,19.7937,53.1872,258.694
358,168968,962.691,13.5694,62.4654,248.273
359,162500,914.748,13.4064,79.138,238.77
360,156203,658.573,10.0338,107.512,0
361,150290,310.155,4.90595,156.375,0
362,144850,196.56,3.22474,242.203,0
363,139645,128.263,2.18221,396.297,0
364,134629,136.441,2.40797,391.827,0
365,129732,101.704,1.86245,700.498,0
366,125005,57.4932,1.09247,1292.65,0
367,120471,35.4605,0.699114,2439.97,0
368,116127,84.058,1.71959,4667.91,0
369,111946,104.22,2.2119,8965.46,0
370,108036,81.9071,1.8011,17123.4,0
371,104580,94.2323,2.14077,32217.6,0
372,101780,133.564,3.11842,59169.6,0
373,99997.6,214.704,5.10439,105143,3166.71
374,99765.2,392.685,9.36599,179281,3159.35
375,101763,498.758,11.6682,291082,3222.61
376,106981,682.339,15.1958,446885,3387.84
377,116236,1074.99,22.0663,644762,8004.36
378,129930,1440.54,26.4783,869648,8947.41
379,148119,1754.95,28.3072,1.09186e+06,10199.9
380,170080,2043.65,28.7101,1.2719e+06,11712.2
381,194268,2843.12,35.0154,1.37168e+06,13377.9
382,218066,3509.93,38.5391,1.36805e+06,14753.8
383,239460,4200.28,42.0301,1.26187e+06,16201.2
384,256697,3790.97,35.3365,1.07769e+06,17367.5
385,269911,5730.74,50.9721,854113,18261.5
386,276478,5204.55,45.1362,630273,6451.86
387,279316,5410.99,46.4629,434934,6518.09
388,278402,6631.42,57.2607,282170,6496.78
389,273519,5124.87,44.9238,173177,6382.83
390,268181,3877.74,34.5921,101255,6854.1
391,262688,6502.93,59.539,56839.3,6713.72
392,253533,7234.1,68.7598,30889.5,6479.74
393,242968,6644.03,65.8568,16396.1,6209.7
394,232547,6526.22,67.6132,8578.82,5943.37
395,221936,6520.25,70.8292,4466.44,710.759
396,211133,6320.52,72.1939,2336.09,676.159
397,200414,6353.12,76.5174,1239.16,641.833
398,189611,6025.37,76.7076,672.759,607.237
399,179140,4789.75,64.3724,377.242,831.369
400,169944,4619.35,65.457,220.409,788.689
401,160965,4690.38,70.2423,135.177,747.019
402,151990,4007.84,63.4735,87.6242,705.368
403,143797,3542.4,59.2452,60.5166,0
404,136173,2955.91,52.1253,44.7539,0
405,129242,2010.87,37.2437,35.4976,0
406,123356,2083.77,40.4629,30.3893,0
407,117491,1647,33.5287,28.2138,0
408,112163,1216.45,25.8979,28.2856,164.807
409,107361,891.081,19.7937,30.6318,157.751
410,102973,586.688,13.5694,35.9753,151.304
411,98974.8,557.151,13.4064,45.5774,145.429
412,95088.1,400.904,10.0338,61.9187,0
413,91441.8,188.709,4.90595,90.0599,0
414,88089.3,119.536,3.22474,139.49,0
415,84885.3,77.9665,2.18221,228.237,0
416,81801.2,82.9025,2.40797,257.763,0
417,78794.4,61.7716,1.86245,460.822,0
418,75895.9,34.9065,1.09247,850.368,0
419,73118.6,21.5224,0.699114,1605.13,0
420,70462.9,51.0043,1.71959,3070.78,0
421,67913.5,63.2262,2.2119,5897.92,0
422,65539.6,49.6884,1.8011,11264.6,0
423,63458.7,57.1799,2.14077,21194.3,0
424,61806.7,81.1074,3.11842,38924.6,0
425,60821,130.588,5.10439,69168.4,1926.07
426,60854.6,239.529,9.36599,117940,1927.13
427,62358.5,305.63,11.6682,191488,1974.76
428,65979.1,420.825,15.1958,293983,2089.42
429,72256.1,668.248,22.0663,424156,4975.78
430,81458.6,903.136,26.4783,572096,5609.49
431,93617.1,1109.2,28.3072,718276,6446.77
432,108252,1300.73,28.7101,836715,7454.56
433,124344,1819.78,35.0154,902360,8562.74
434,140181,2256.31,38.5391,899971,9484.31
435,154432,2708.84,42.0301,830121,10448.5
436,165944,2450.71,35.3365,708955,11227.4
437,174793,3711.2,50.9721,561877,11826
438,179278,3374.82,45.1362,414624,4183.63
439,181295,3512.11,46.4629,286121,4230.7
440,180838,4307.48,57.2607,185625,4220.02
441,177771,3330.85,44.9238,113924,4148.45
442,174385,2521.51,34.5921,66610.5,4456.89
443,170882,4230.24,59.539,37391.6,4367.36
444,164984,4707.49,68.7598,20320.6,4216.61
445,158156,4324.83,65.8568,10786.1,4042.11
446,151414,4249.29,67.6132,5643.56,3869.79
447,144540,4246.43,70.8292,2938.24,462.895
448,137535,4117.27,72.1939,1536.79,440.459
449,130579,4139.34,76.5174,815.179,418.183
450,123563,3926.53,76.7076,442.574,395.716
451,116760,3121.85,64.3724,248.168,541.867
452,110783,3011.26,65.457,144.996,514.13
453,104945,3058.01,70.2423,88.9259,487.038
454,99107.2,2613.37,63.4735,57.6434,459.945
455,93776.7,2310.16,59.2452,39.8107,0
456,88815,1927.91,52.1253,29.4413,0
457,84303.6,1311.68,37.2437,23.352,0
458,80472.9,1359.37,40.4629,19.9916,0
459,76653.9,1074.54,33.5287,18.5604,0
460,73184.4,793.71,25.8979,18.6076,107.534
461,70057.1,581.464,19.7937,20.1511,102.938
462,67199.4,382.866,13.5694,23.6663,98.7395
463,64594.8,363.618,13.4064,29.9831,94.9124
464,62062.6,261.664,10.0338,40.7331,0
465,59686.7,123.176,4.90595,59.2458,0
466,57502,78.0296,3.22474,91.7636,0
467,55413.9,50.8972,2.18221,150.145,0
468,53407,54.126,2.40797,348.183,0
469,51453.2,40.3372,1.86245,622.473,0
470,49575.3,22.801,1.09247,1148.67,0
471,47786.7,14.066,0.699114,2168.19,0
472,46097.9,33.3678,1.71959,4147.97,0
473,44518,41.4454,2.2119,7966.83,0
474,43127.8,32.6971,1.8011,15216.1,0
475,42068.4,37.906,2.14077,28629,0
476,41538.5,54.5099,3.11842,52578.9,0
477,41869.9,89.8983,5.10439,93431.8,1325.93
478,43554.8,171.435,9.36599,159312,1379.28
479,47235.8,231.511,11.6682,258660,1495.86
480,53748.8,342.819,15.1958,397108,1702.11
481,63837.4,590.389,22.0663,572945,4396.04
482,77906.4,863.753,26.4783,772781,5364.88
483,95952.9,1136.87,28.3072,970239,6607.62
484,117291,1409.34,28.7101,1.13022e+06,8076.99
485,140526,2056.6,35.0154,1.2189e+06,9677.06
486,163414,2630.26,38.5391,1.21567e+06,11056.2
487,184119,3229.57,42.0301,1.12132e+06,12457
488,201081,2969.62,35.3365,957648,13604.7
489,214304,4550.11,50.9721,758977,14499.3
490,221706,4173.5,45.1362,560069,5173.71
491,225644,4371.26,46.4629,386488,5265.62
492,226181,5387.53,57.2607,250740,5278.14
493,223205,4182.13,44.9238,153888,5208.68
494,219639,3175.86,34.5921,89976.7,5613.49
495,215791,5341.97,59.539,50508.2,5515.13
496,208811,5958.03,68.7598,27448.8,5336.74
497,200565,5484.51,65.8568,14569.8,5125.98
498,192352,5398.18,67.6132,7623.26,4916.07
499,183910,5403.08,70.8292,3968.94,588.978
500,175247,5246.24,72.1939,2075.88,561.235
501,166602,5281.26,76.5174,1101.13,533.547
502,157840,5015.74,76.7076,597.824,505.486
503,149313,3992.24,64.3724,335.223,692.943
504,141814,3854.74,65.457,195.858,658.141
505,134467,3918.26,70.2423,120.12,624.046
506,127098,3351.45,63.4735,77.8641,589.845
507,120359,2965.01,59.2452,53.7759,0
508,114077,2476.27,52.1253,39.7689,0
509,108358,1685.95,37.2437,31.5436,0
510,103503,1748.4,40.4629,27.0044,0
511,98651.5,1382.91,33.5287,25.0712,0
512,94240.7,1022.07,25.8979,25.135,138.473
513,90262.3,749.165,19.7937,27.2198,132.627
514,86624.5,493.54,13.5694,31.9682,127.282
515,83306.8,468.952,13.4064,40.5008,122.407
516,80077.2,337.616,10.0338,55.0218,0
517,77044.4,158.997,4.90595,80.0285,0
518,74254.2,100.762,3.22474,123.953,0
519,71585,65.7502,2.18221,202.814,0
520,69015,69.9442,2.40797,338.187,0
521,66508.7,52.1401,1.86245,604.602,0
522,64094.2,29.4786,1.09247,1115.69,0
523,61786.1,18.1867,0.699114,2105.94,0
524,59591.8,43.1353,1.71959,4028.88,0
525,57511.4,53.542,2.2119,7738.11,0
526,55627.5,42.1736,1.8011,14779.3,0
527,54082.6,48.7315,2.14077,27807.1,0
528,53065.3,69.6364,3.11842,51069.4,0
529,52894.8,113.57,5.10439,90749.4,1675.06
530,54044.4,212.724,9.36599,154738,1711.47
531,57128.5,279.997,11.6682,251234,1809.13
532,62970.2,401.634,15.1958,385707,1994.13
533,72287.4,668.538,22.0663,556495,4977.94
534,85460.9,947.51,26.4783,750595,5885.1
535,102501,1214.46,28.3072,942384,7058.56
536,122754,1474.99,28.7101,1.09778e+06,8453.21
537,144871,2120.19,35.0154,1.1839e+06,9976.24
538,166650,2682.34,38.5391,1.18077e+06,11275.1
539,186320,3268.17,42.0301,1.08912e+06,12605.9
540,202368,2988.62,35.3365,930154,13691.7
541,214826,4561.19,50.9721,737187,14534.6
542,221607,4171.64,45.1362,543990,5171.41
543,225064,4360.01,46.4629,375392,5252.07
544,225234,5364.97,57.2607,243541,5256.04
545,221988,4159.33,44.9238,149470,5180.29
546,218218,3155.3,34.5921,87393.5,5577.16
547,214211,5302.85,59.539,49058.1,5474.74
548,207130,5910.06,68.7598,26660.8,5293.77
549,198822,5436.85,65.8568,14151.5,5081.44
550,190571,5348.22,67.6132,7404.4,4870.57
551,182114,5350.32,70.8292,3855,583.227
552,173455,5192.59,72.1939,2016.28,555.495
553,164828,5225.04,76.5174,1069.52,527.867
554,156099,4960.42,76.7076,580.66,499.911
555,147613,3946.79,64.3724,325.598,685.055
556,140153,3809.6,65.457,190.235,650.435
557,132852,3871.2,70.2423,116.671,616.552
558,125536,3310.27,63.4735,75.6286,582.597
559,118849,2927.81,59.2452,52.232,0
560,112618,2444.61,52.1253,38.6272,0
561,106949,1664.01,37.2437,30.638,0
562,102134,1725.28,40.4629,26.2291,0
563,97328,1364.35,33.5287,24.3514,0
564,92959,1008.17,25.8979,24.4134,136.589
565,89019.2,738.848,19.7937,26.4383,130.801
566,85417.5,486.664,13.5694,31.0504,125.508
567,82133.4,462.347,13.4064,39.338,120.683
568,78937.8,332.812,10.0338,53.4422,0
569,75937.7,156.713,4.90595,77.7309,0
570,73178.2,99.302,3.22474,120.395,0
571,70539,64.7895,2.18221,196.992,0
572,68006.7,68.9223,2.40797,742.959,0
573,65544.8,51.3844,1.86245,1328.24,0
574,63186.7,29.0612,1.09247,2451.05,0
575,60958.5,17.9431,0.699114,4626.52,0
576,58890,42.6273,1.71959,8851.01,0
577,57025,53.0892,2.2119,16999.8,0
578,55525.8,42.0965,1.8011,32468.4,0
579,54679.3,49.2692,2.14077,61089.1,0
580,54921.9,72.0727,3.11842,112194,0
581,56970.4,122.321,5.10439,199366,1804.13
582,61887.8,243.596,9.36599,339942,1959.85
583,71072.1,348.337,11.6682,551932,2250.7
584,86276.8,550.287,15.1958,847356,2732.2
585,109101,1009,22.0663,1.22256e+06,7513
586,140440,1557.07,26.4783,1.64897e+06,9671.14
587,180254,2135.69,28.3072,2.07031e+06,12412.9
