timestep,biomass,catch,effort,recruitment,SSB
121,83827.1,1331.13,432.468,13267.7,5772.59
122,79434.5,1387.18,473.352,21749.5,5374.33
123,75441.3,1435.63,468.81,34062.6,5104.17
124,71937.7,1152.72,393.4,50637.4,4867.12
125,69324.2,1596.59,558.756,71048.4,4690.3
126,66918,1366.56,474.261,93630.1,1561.59
127,65381.7,1374.01,487.889,115434,1525.74
128,64380.5,1663.24,568.75,132742,1502.38
129,63470.6,1290.12,437.011,142092,1481.15
130,63105.3,990.062,340.705,141447,1612.83
131,62986.5,1691.08,564.207,130950,1609.79
132,61933.8,1916.26,654.153,112874,1582.89
133,60331,1789.05,610.543,90776.2,1541.92
134,58500.7,1780.32,626.897,68328.6,1495.14
135,56347,1795.01,661.421,48334.2,180.453
136,53907.5,1749.84,671.415,32291.4,172.641
137,51315.8,1763.71,729.562,20493.6,164.341
138,48581.3,1673.8,734.105,12436.5,155.583
139,45864.6,1329.87,632.348,7268.62,212.852
140,43459,1281.03,644.159,4123.39,201.688
141,41091.4,1298.35,700.489,2289.16,190.7
142,38715,1107.11,651.427,1254.39,179.671
143,36551.4,976.567,616.903,684.401,0
144,34544.2,813.36,597.823,375.098,0
145,32728.5,552.5,458.816,208.348,0
146,31200.8,571.812,486.072,118.302,0
147,29679.1,451.433,445.187,69.2189,0
148,28304.8,333.133,389.766,42.0691,41.5897
149,27074.3,243.888,332.528,26.7753,39.7816
150,25956.5,160.524,275.289,17.9536,38.1392
151,24944.2,152.416,259.844,12.738,36.6517
152,23961.1,109.663,223.502,9.63154,0
153,23042.3,51.6243,130.831,7.80973,0
154,22201.9,32.7085,107.208,6.78212,0
155,21400.1,21.3399,73.5922,6.31272,0
156,20629.7,22.6987,86.3119,40.5264,0
157,19877.6,16.9185,66.3238,43.9359,0
158,19151.2,9.56302,38.1589,51.0216,0
159,18452.1,5.89688,26.3478,63.4799,0
160,17776.6,13.9701,57.2384,84.6646,0
161,17113.3,17.2972,70.8666,120.215,0
162,16467.6,13.5546,53.6042,180.498,0
163,15847.3,15.5028,63.5982,285.351,0
164,15248.2,21.724,76.3179,471.959,0
165,14669,34.1925,109.026,810.002,464.537
166,14109.3,60.2858,183.526,1431.12,446.81
167,13566.4,72.1757,200.789,2582.07,429.617
168,13074.8,90.5167,238.039,4716.18,414.05
169,12664.4,127.114,329.802,8643.41,872.112
170,12381.9,148.975,385.223,15755.3,852.658
171,12352.9,158.825,403.394,28316.1,850.659
172,12769.4,166.501,397.943,49750.9,879.344
173,13909.8,220.881,432.468,84758.7,957.874
174,16119.6,281.501,473.352,138943,1090.61
175,19897.9,378.653,468.81,217603,1346.24
176,25777.2,413.051,393.4,323488,1744.02
177,34348.3,791.067,558.756,453881,2323.92
178,45581.5,930.838,474.261,598140,1063.69
179,59672.6,1254.03,487.889,737433,1392.52
180,75901.4,1960.88,568.75,848001,1771.23
181,92871.4,1887.73,437.011,907730,2167.24
182,110094,1727.27,340.705,903608,2813.75
183,126343,3392.11,564.207,836555,3229.05
184,138658,4290.15,654.153,721074,3543.8
185,147178,4364.43,610.543,579909,3761.55
186,152580,4643.4,626.897,436506,3899.61
187,154861,4933.33,661.421,308775,495.949
188,154442,5013.19,671.415,206288,494.606
189,152044,5225.71,729.562,130920,486.927
190,148009,5099.44,734.105,79448.3,474.004
191,143076,4148.57,632.348,46434.4,664
192,138382,4079.05,644.159,26341.6,642.214
193,133238,4209.88,700.489,14623.9,618.341
194,127592,3648.69,651.427,8013.45,592.138
195,122252,3266.28,616.903,4372.19,0
196,117107,2757.34,597.823,2396.25,0
197,112335,1896.36,458.816,1331,0
198,108324,1985.23,486.072,755.75,0
199,104138,1583.99,445.187,442.193,0
200,100298,1180.46,389.766,268.751,147.373
201,96820.5,872.17,332.528,171.05,142.263
202,93619.9,578.978,275.289,114.694,137.561
203,90689.8,554.14,259.844,81.3745,133.255
204,87769.4,401.695,223.502,61.5295,0
205,84997.1,190.429,130.831,49.8912,0
206,82437.9,121.45,107.208,43.3264,0
207,79953.4,79.7286,73.5922,40.3278,0
208,77522.1,85.297,86.3119,18.6047,0
209,75103.3,63.9229,66.3238,20.1699,0
210,72729.9,36.3172,38.1589,23.4228,0
211,70412.9,22.5024,26.3478,29.1421,0
212,68142.2,53.5511,57.2384,38.8674,0
213,65877.1,66.5851,70.8666,55.1878,0
214,63640,52.3825,53.6042,82.8624,0
215,61461.4,60.1253,63.5982,130.998,0
216,59322.2,84.5157,76.3179,216.665,0
217,57209.7,133.352,109.026,371.852,1811.71
218,55104.6,235.449,183.526,656.992,1745.04
219,52962.1,281.769,200.789,1185.36,1677.19
220,50850.9,352.041,238.039,2165.08,1610.34
221,48766.1,489.469,329.802,3967.98,3358.18
222,46673.7,561.562,385.223,7232.89,3214.09
223,44693.6,574.638,403.394,12999.2,3077.74
224,42968.9,560.273,397.943,22839.4,2958.97
225,41653.2,661.431,432.468,38910.6,2868.37
226,40811.3,712.696,473.352,63785.5,2761.19
227,40726.4,775.014,468.81,99896.2,2755.45
228,41648.6,667.375,393.4,148506,2817.84
229,43987.7,1013.07,558.756,208366,2976.1
230,47433.5,968.659,474.261,274592,1106.91
231,52357.5,1100.3,487.889,338537,1221.81
232,58333.2,1507.01,568.75,389297,1361.26
233,64620.5,1313.5,437.011,416717,1507.98
234,71234.9,1117.61,340.705,414825,1820.6
235,77569.1,2082.6,564.207,384042,1982.49
236,81940.7,2535.28,654.153,331028,2094.22
237,84577.6,2508.06,610.543,266222,2161.61
238,85890.7,2613.87,626.897,200389,2195.17
239,85836.9,2734.45,661.421,141751,274.896
240,84597.2,2746.02,671.415,94701.8,270.926
241,82513.7,2835.96,729.562,60102.2,264.253
242,79723.5,2746.76,734.105,36472.8,255.317
243,76588.1,2220.71,632.348,21316.9,355.436
244,73683.7,2171.95,644.159,12092.8,341.957
245,70618.4,2231.31,700.489,6713.49,327.731
246,67350.7,1926,651.427,3678.78,312.566
247,64296.8,1717.86,616.903,2007.16,0
248,61388,1445.41,597.823,1100.06,0
249,58710.1,991.104,458.816,611.028,0
250,56458.5,1034.7,486.072,346.946,0
251,54140.2,823.5,445.187,203,0
252,52022.9,612.283,389.766,123.377,76.4399
253,50111.5,451.41,332.528,78.5248,73.6313
254,48358.7,299.067,275.289,52.6531,71.0558
255,46758.7,285.709,259.844,37.357,68.705
256,45175.3,206.754,223.502,28.2467,0
257,43678.4,97.8577,130.831,22.9038,0
258,42299.9,62.3174,107.208,19.8901,0
259,40967.7,40.8525,73.5922,18.5135,0
260,39670.6,43.6492,86.3119,44.6595,0
261,38386.4,32.672,66.3238,48.4167,0
262,37131.4,18.5413,38.1589,56.225,0
263,35910.7,11.4763,26.3478,69.9538,0
264,34718.8,27.2846,57.2384,93.299,0
265,33534.7,33.8951,70.8666,132.475,0
266,32370,26.644,53.6042,198.906,0
267,31240.5,30.5614,63.5982,314.453,0
268,30137.6,42.9367,76.3179,520.091,0
269,29057.3,67.7304,109.026,892.609,920.18
270,27994.3,119.613,183.526,1577.07,886.518
271,26935,143.3,200.789,2845.4,852.974
272,25931.2,179.522,238.039,5197.15,821.185
273,25011.2,251.04,329.802,9524.9,1722.35
274,24212.3,291.315,385.223,17362.1,1667.34
275,23689.2,304.578,403.394,31203.9,1631.31
276,23667.9,308.606,397.943,54824.7,1629.84
277,24461.9,388.442,432.468,93402.7,1684.52
278,26428,461.517,473.352,153113,1788.05
279,30130.3,573.372,468.81,239795,2038.54
280,36157.2,579.38,393.4,356479,2446.3
281,45196.1,1040.9,558.756,500170,3057.85
282,57137.2,1166.82,474.261,659141,1333.35
283,72269.6,1518.76,487.889,812639,1686.48
284,89775,2319.3,568.75,934484,2094.98
285,108089,2197.04,437.011,1.0003e+06,2522.35
286,126735,1988.34,340.705,995762,3239.05
287,144351,3875.6,564.207,921871,3689.3
288,157591,4875.92,654.153,794612,4027.66
289,166649,4941.82,610.543,639050,4259.18
290,172299,5243.5,626.897,481023,4403.58
291,174527,5559.8,661.421,340265,558.928
292,173792,5641.29,671.415,227326,556.576
293,170894,5873.56,729.562,144272,547.293
294,166202,5726.26,734.105,87550.8,532.269
295,160539,4654.91,632.348,51169.9,745.043
296,155170,4573.91,644.159,29028,720.127
297,149318,4717.95,700.489,16115.3,692.965
298,142919,4086.99,651.427,8830.69,663.269
299,136876,3657.02,616.903,4818.08,0
300,131063,3085.95,597.823,2640.63,0
301,125677,2121.6,458.816,1466.74,0
302,121149,2220.28,486.072,832.824,0
303,116433,1771,445.187,487.29,0
304,112108,1319.45,389.766,296.16,164.726
305,108193,974.615,332.528,188.494,158.974
306,104592,646.83,275.289,126.391,153.682
307,101296,618.945,259.844,89.6734,148.839
308,98013.6,448.58,223.502,67.8045,0
309,94899.6,212.615,130.831,54.9793,0
310,92025.8,135.575,107.208,47.745,0
311,89237.5,88.9866,73.5922,44.4406,0
312,86511.2,95.1876,86.3119,61.7851,0
313,83800.6,71.3255,66.3238,66.983,0
314,81142.4,40.5179,38.1589,77.7856,0
315,78548.7,25.1024,26.3478,96.779,0
316,76008.4,59.7329,57.2384,129.076,0
317,73476.1,74.2658,70.8666,183.275,0
318,70977.4,58.422,53.6042,275.181,0
319,68547,67.0569,63.5982,435.036,0
320,66165.3,94.2649,76.3179,719.531,0
321,63820.9,148.762,109.026,1234.9,2021.07
322,61498.2,262.768,183.526,2181.83,1947.51
323,59157.9,314.731,200.789,3936.52,1873.4
324,56896.3,393.893,238.039,7190.1,1801.78
325,54744.1,549.472,329.802,13177.4,3769.85
326,52727.2,634.396,385.223,24020,3630.96
327,51088.6,656.859,403.394,43169.6,3518.12
328,50166.8,654.126,397.943,75848.4,3454.64
329,50408.1,800.454,432.468,129220,3471.26
330,52261.9,912.66,473.352,211828,3535.9
331,56534.2,1075.83,468.81,331749,3824.96
332,64041.6,1026.2,393.4,493178,4332.89
333,75800.6,1745.74,558.756,691970,5128.47
334,91519.6,1868.96,474.261,911902,2135.69
335,111731,2348.06,487.889,1.12426e+06,2607.35
336,135259,3494.34,568.75,1.29283e+06,3156.38
337,159890,3249.97,437.011,1.38389e+06,3731.18
338,185080,2903.73,340.705,1.37761e+06,4730.23
339,208925,5609.28,564.207,1.27538e+06,5339.64
340,226639,7012.3,654.153,1.09932e+06,5792.38
341,238572,7074.62,610.543,884107,6097.37
342,245840,7481.54,626.897,665481,6283.12
343,248405,7913.27,661.421,470746,795.524
344,246896,8014.23,671.415,314499,790.692
345,242423,8332,729.562,199596,776.369
346,235492,8113.52,734.105,121124,754.17
347,227247,6589.13,632.348,70792.1,1054.62
348,219466,6469.14,644.159,40159.4,1018.52
349,211038,6668.1,700.489,22295.1,979.401
350,201867,5772.7,651.427,12217,936.84
351,193224,5162.48,616.903,6665.67,0
352,184924,4354.12,597.823,3653.23,0
353,177242,2992.08,458.816,2029.19,0
354,170785,3129.94,486.072,1152.19,0
355,164072,2495.62,445.187,674.151,0
356,157922,1858.67,389.766,409.728,232.043
357,152358,1372.45,332.528,260.776,223.867
358,147241,910.592,275.289,174.858,216.349
359,142561,871.091,259.844,124.06,209.473
360,137906,631.158,223.502,93.8055,0
361,133492,299.079,130.831,76.0622,0
362,129421,190.666,107.208,66.0538,0
363,125473,125.12,73.5922,61.4822,0
364,121615,133.812,86.3119,56.3342,0
365,117782,100.248,66.3238,61.0735,0
366,114025,56.9374,38.1589,70.9231,0
367,110361,35.2689,26.3478,88.2408,0
368,106774,83.9105,57.2384,117.689,0
369,103200,104.309,70.8666,167.106,0
370,99673.3,82.0418,53.6042,250.903,0
371,96243.2,94.151,63.5982,396.655,0
372,92880.1,132.325,76.3179,656.051,0
373,89565.8,208.771,109.026,1125.95,2836.35
374,86273.8,368.628,183.526,1989.34,2732.1
375,82941,441.262,200.789,3589.23,2626.56
376,79687.8,551.678,238.039,6555.77,2523.54
377,76530.4,768.143,329.802,12014.9,5270.12
378,73458,883.822,385.223,21900.8,5058.54
379,70730.5,909.4,403.394,39361,4870.72
380,68690.3,895.654,397.943,69156.8,4730.22
381,67760,1075.99,432.468,117820,4666.17
382,68291.4,1192.59,473.352,193139,4620.42
383,71052.5,1352.11,468.81,302481,4807.23
384,76791.4,1230.5,393.4,449668,5195.51
385,86519.8,1992.61,558.756,630922,5853.71
386,99789.1,2037.83,474.261,831451,2328.67
387,117259,2464.21,487.889,1.02508e+06,2736.34
388,137795,3559.88,568.75,1.17877e+06,3215.58
389,159322,3238.43,437.011,1.2618e+06,3717.93
390,181490,2847.4,340.705,1.25607e+06,4638.47
391,202533,5437.68,564.207,1.16286e+06,5176.29
392,217892,6741.67,654.153,1.00234e+06,5568.83
393,227985,6760.67,610.543,806108,5826.79
394,233891,7117.91,626.897,606769,5977.74
395,235550,7503.77,661.421,429215,754.357
396,233528,7580.32,671.415,286753,747.883
397,228845,7865.31,729.562,181987,732.883
398,221946,7646.85,734.105,110438,710.791
399,213893,6201.92,632.348,64546.5,992.65
400,206337,6082.14,644.159,36616.4,957.586
401,198219,6263.06,700.489,20328.1,919.91
402,189441,5417.37,651.427,11139.2,879.174
403,181190,4840.97,616.903,6077.6,0
404,173286,4080.11,597.823,3330.93,0
405,165983,2802.01,458.816,1850.16,0
406,159843,2929.41,486.072,1050.54,0
407,153478,2334.48,445.187,614.675,0
408,147653,1737.8,389.766,373.58,216.954
409,142386,1282.63,332.528,237.769,209.215
410,137547,850.637,275.289,159.431,202.104
411,133123,813.42,259.844,113.115,195.605
412,128730,589.158,223.502,85.5296,0
413,124567,279.083,130.831,69.3517,0
414,120730,177.862,107.208,60.2263,0
415,117012,116.683,73.5922,56.058,0
416,113383,124.754,86.3119,33.6517,0
417,109781,93.4379,66.3238,36.4828,0
418,106253,53.0565,38.1589,42.3665,0
419,102814,32.8572,26.3478,52.7114,0
420,99450.3,78.1552,57.2384,70.3024,0
421,96100.6,97.1334,70.8666,99.8222,0
422,92797.3,76.3822,53.6042,149.879,0
423,89584.8,87.6373,63.5982,236.945,0
424,86434.9,123.143,76.3179,391.898,0
425,83329.1,194.234,109.026,672.596,2638.85
426,80239.9,342.847,183.526,1188.35,2541.02
427,77103.7,410.207,200.789,2144.06,2441.71
428,74023.3,512.463,238.039,3916.14,2344.16
429,70997.1,712.604,329.802,7177.17,4889.08
430,67985.8,817.982,385.223,13082.7,4681.71
431,65181.1,838.051,403.394,23512.6,4488.58
432,62819.7,819.107,397.943,41311.4,4325.96
433,61168.8,971.329,432.468,70380.5,4212.27
434,60383.3,1054.49,473.352,115373,4085.38
435,60953.6,1159.93,468.81,180690,4123.97
436,63329.6,1014.79,393.4,268613,4284.72
437,68196.6,1570.62,558.756,376886,4614.01
438,75112.9,1533.91,474.261,496674,1752.83
439,84636.8,1778.66,487.889,612337,1975.08
440,96035.5,2481.03,568.75,704150,2241.08
441,108010,2195.45,437.011,753746,2520.52
442,120492,1890.4,340.705,750323,3079.5
443,132400,3554.73,564.207,694645,3383.85
444,140822,4357.1,654.153,598754,3599.1
445,146104,4332.58,610.543,481535,3734.1
446,148949,4532.89,626.897,362459,3806.8
447,149295,4755.99,661.421,256395,478.122
448,147474,4787.01,671.415,171294,472.291
449,144102,4952.72,729.562,108711,461.491
450,139433,4803.96,734.105,65971,446.539
451,134113,3888.68,632.348,38557.4,622.403
452,129162,3807.27,644.159,21873.1,599.426
453,123902,3914.89,700.489,12143.2,575.014
454,118264,3381.95,651.427,6654.08,548.85
455,112984,3018.66,616.903,3630.5,0
456,107944,2541.59,597.823,1989.76,0
457,103297,1743.79,458.816,1105.21,0
458,99390,1821.5,486.072,627.547,0
459,95357.2,1450.43,445.187,367.181,0
460,91670.9,1078.92,389.766,223.161,134.697
461,88340.9,795.785,332.528,142.034,129.804
462,85285.2,527.433,275.289,95.2376,125.314
463,82494.3,504.064,259.844,67.5704,121.213
464,79728.5,364.895,223.502,51.0918,0
465,77111.7,172.762,130.831,41.4278,0
466,74700.8,110.051,107.208,35.9767,0
467,72368.8,72.1653,73.5922,33.4867,0
468,70095.4,77.1255,86.3119,41.6502,0
469,67842.5,57.743,66.3238,45.1543,0
470,65639,32.7763,38.1589,52.4364,0
471,63493.8,20.2912,26.3478,65.2402,0
472,61397.5,48.2506,57.2384,87.0123,0
473,59312.8,59.9502,70.8666,123.549,0
474,57259.6,47.1308,53.6042,185.504,0
475,55265.6,54.0642,63.5982,293.264,0
476,53314,75.9559,76.3179,485.047,0
477,51394.8,119.798,109.026,832.464,1627.56
478,49493.9,211.476,183.526,1470.8,1567.36
479,47577.4,253.121,200.789,2653.67,1506.67
480,45718.6,316.51,238.039,4846.96,1447.81
481,43935,440.979,329.802,8883.09,3025.5
482,42234.6,508.153,385.223,16192.2,2908.41
483,40791.5,524.467,403.394,29101.3,2809.03
484,39842.4,519.506,397.943,51130.5,2743.67
485,39692.2,630.291,432.468,87109,2733.32
486,40628.3,709.502,473.352,142796,2748.81
487,43202.9,822.139,468.81,223637,2922.99
488,47966.9,768.619,393.4,332459,3245.32
489,55627.8,1281.15,558.756,466467,3763.63
490,65941.2,1346.61,474.261,614727,1538.8
491,79311.2,1666.74,487.889,757882,1850.8
492,94928.7,2452.44,568.75,871516,2215.25
493,111287,2262.06,437.011,932902,2596.99
494,128057,2009.09,340.705,928665,3272.85
495,143947,3864.74,564.207,859753,3678.96
496,155680,4816.82,654.153,741069,3978.84
497,163519,4848.99,610.543,595990,4179.17
498,168230,5119.67,626.897,448610,4299.58
499,169782,5408.63,661.421,317337,543.732
500,168596,5472.63,671.415,212008,539.936
501,165424,5685.57,729.562,134550,529.777
502,160601,5533.29,734.105,81651.4,514.331
503,154904,4491.53,632.348,47722,718.893
504,149540,4407.95,644.159,27072.1,693.998
505,143746,4541.91,700.489,15029.5,667.109
506,137457,3930.79,651.427,8235.66,637.92
507,131535,3514.29,616.903,4493.43,0
508,125853,2963.27,597.823,2462.7,0
509,120598,2035.85,458.816,1367.9,0
510,116180,2129.2,486.072,776.707,0
511,111592,1697.37,445.187,454.455,0
512,107390,1263.92,389.766,276.204,157.793
513,103589,933.14,332.528,175.793,152.208
514,100095,619.023,275.289,117.874,147.075
515,96900.2,592.087,259.844,83.631,142.38
516,93723.8,428.947,223.502,63.2357,0
517,90713.1,203.235,130.831,51.2747,0
518,87936.1,129.55,107.208,44.5279,0
519,85244.6,85.0049,73.5922,41.4461,0
520,82615.2,90.9009,86.3119,33.7571,0
521,80003.8,68.0939,66.3238,36.5971,0
522,77445.1,38.6717,38.1589,42.4992,0
523,74950.3,23.9525,26.3478,52.8765,0
524,72508.3,56.9823,57.2384,70.5226,0
525,70075.8,70.8289,70.8666,100.135,0
526,67676.2,55.7048,53.6042,150.349,0
527,65342.3,63.9219,63.5982,237.688,0
528,63054.1,89.8324,76.3179,393.125,0
529,60798.6,141.717,109.026,674.703,1925.36
530,58557.3,250.202,183.526,1192.07,1854.38
531,56286.3,299.454,200.789,2150.77,1782.46
532,54064.9,374.291,238.039,3928.41,1712.12
533,51900.2,520.927,329.802,7199.65,3574.01
534,49777.9,598.912,385.223,13123.6,3427.86
535,47862.5,615.381,403.394,23586.3,3295.96
536,46366.8,604.578,397.943,41440.8,3192.96
537,45547.5,723.271,432.468,70601,3136.54
538,45602.3,796.363,473.352,115735,3085.34
539,46998.9,894.378,468.81,181256,3179.83
540,50186.3,804.182,393.4,269454,3395.48
541,55790.2,1284.89,558.756,378067,3774.62
542,63500.2,1296.76,474.261,498230,1481.83
543,73750.5,1549.88,487.889,614255,1721.04
544,85849,2217.87,568.75,706355,2003.37
545,98537.3,2002.9,437.011,756107,2299.46
546,111639,1751.51,340.705,752674,2853.24
547,124091,3331.63,564.207,696821,3171.48
548,133114,4118.61,654.153,600629,3402.1
549,138984,4121.43,610.543,483043,3552.11
550,142360,4332.37,626.897,363594,3638.39
551,143200,4561.82,661.421,257199,458.601
552,141842,4604.18,671.415,171831,454.253
553,138898,4773.87,729.562,109052,444.825
554,134633,4638.6,734.105,66177.6,431.168
555,129686,3760.3,632.348,38678.2,601.855
556,125054,3686.17,644.159,21941.6,580.359
557,120091,3794.47,700.489,12181.2,557.327
558,114737,3281.08,651.427,6674.92,532.48
559,109708,2931.15,616.903,3641.88,0
560,104896,2469.83,597.823,1995.99,0
561,100452,1695.76,458.816,1108.67,0
562,96715.4,1772.49,486.072,629.513,0
563,92846.6,1412.24,445.187,368.332,0
564,89306.6,1051.09,389.766,223.86,131.223
565,86106.4,775.656,332.528,142.478,126.521
566,83167.3,514.335,275.289,95.5359,122.202
567,80481.1,491.762,259.844,67.7821,118.255
568,77814.6,356.135,223.502,51.2519,0
569,75289.3,168.679,130.831,41.5576,0
570,72961.4,107.489,107.208,36.0894,0
571,70707.2,70.5085,73.5922,33.5916,0
572,68508.3,75.3791,86.3119,79.6987,0
573,66326.7,56.4529,66.3238,86.4037,0
574,64191.1,32.0534,38.1589,100.338,0
575,62110.8,19.8492,26.3478,124.839,0
576,60076.6,47.2125,57.2384,166.5,0
577,58052.7,58.6766,70.8666,236.413,0
578,56059.2,46.1427,53.6042,354.965,0
579,54124.1,52.9475,63.5982,561.167,0
580,52232.8,74.4154,76.3179,928.147,0
581,50378.4,117.429,109.026,1592.94,1595.38
582,48552.9,207.455,183.526,2814.42,1537.56
583,46733,248.629,200.789,5077.85,1479.93
584,45009.7,311.602,238.039,9274.76,1425.36
585,43434.4,435.955,329.802,16998,2991.03
586,42075.4,506.237,385.223,30984.2,2897.44
587,41206.8,529.807,403.394,55685.9,2837.63
588,41230.7,537.609,397.943,97839.4,2839.28
589,42706.3,678.153,432.468,166685,2940.88
