timestep,biomass,catch,effort,recruitment,SSB
59,9044.02,34.5826,9.09829,18636.8,0
60,9392.38,52.2697,13.2533,34227.6,0
61,10271.9,93.4006,21.6936,60821.9,325.287
62,11991.6,199.302,39.8054,103708,379.749
63,14934.3,308.575,49.5897,168381,472.935
64,19625.1,526.413,64.5823,258508,621.485
65,26469,1024.62,93.7817,372973,1822.74
66,35527.1,1643.68,112.533,503062,2446.5
67,46684.2,2305.26,120.306,631602,3214.82
68,59445.2,2976.09,122.018,735749,4093.58
69,72892.1,4425.59,148.815,793472,5019.58
70,85008.1,5662.64,163.791,791372,5751.43
71,94770.6,6863.28,178.628,729950,6411.94
72,101231,6200.72,150.18,623406,6849
73,105761,9214.68,216.632,494076,7155.54
74,104474,8102.52,191.829,364592,2437.99
75,101864,8122.73,197.467,251595,2377.1
76,97227.2,9462.94,243.358,163226,2268.89
77,89706,6925.79,190.926,100177,2093.37
78,83716.6,5023.25,147.016,58572.7,2139.61
79,78951,7973.67,253.041,32879.6,2017.81
80,70712.2,8180.17,292.229,17868.5,1807.24
81,61992.7,6886.46,279.891,9484.58,1584.39
82,54442,6199.29,287.356,4962.56,1391.42
83,47518.7,5652.12,301.024,2583.69,152.18
84,41131.7,4980.64,306.824,1351.35,131.725
85,35439.6,4530.96,325.199,716.812,113.496
86,30238.5,3874.96,326.007,389.169,96.8397
87,25749,2799.56,273.583,218.222,119.498
88,22393.2,2473.33,278.192,127.499,103.924
89,19409.6,2290.74,298.53,78.1953,90.0775
90,16656,1787.06,269.762,50.6876,77.2983
91,14454.5,1453.02,251.792,35.0068,0
92,12628.1,1123.98,221.533,25.8886,0
93,11166.1,719.646,158.286,20.5342,0
94,10136.8,707.725,171.967,17.5792,0
95,9140.46,532.104,142.497,16.3207,0
96,8340.74,377.627,110.066,16.3623,12.2555
97,7712.35,268.348,84.1231,17.7194,11.3321
98,7206.49,172.867,57.6699,20.8105,10.5889
99,6806.66,161.338,56.9771,26.365,10.0014
100,6427.22,114.368,42.6436,35.8179,0
101,6103.37,53.3492,20.8503,52.0966,0
102,5847.97,33.651,13.7052,80.6906,0
103,5618.81,21.9003,9.27441,132.027,0
104,5411.22,23.2684,10.2339,369.626,0
105,5213.23,17.3471,7.91543,660.809,0
106,5037.57,9.8394,4.64299,1219.41,0
107,4896.24,6.12215,2.97123,2301.72,0
108,4805.82,14.7667,7.30827,4403.43,0
109,4793.34,18.9365,9.40058,8457.48,0
110,4936.9,15.8874,7.65468,16153.2,0
111,5375.88,20.5563,9.09829,30392.2,0
112,6328.84,35.2207,13.2533,55817.1,0
113,8150.14,74.1082,21.6936,99186,258.097
114,11357.3,188.76,39.8054,169123,359.662
115,16602.7,343.048,49.5897,274590,525.77
116,24707.4,662.735,64.5823,421565,782.428
117,36342.2,1406.81,93.7817,608230,2502.64
118,51638.4,2389.08,112.533,820374,3555.98
119,70365.3,3474.62,120.306,1.02999e+06,4845.57
120,91681.4,4589.98,122.018,1.19983e+06,6313.47
121,114076,6926.07,148.815,1.29396e+06,7855.65
122,134311,8946.82,163.791,1.29054e+06,9087.11
123,150685,10912.6,178.628,1.19038e+06,10195
124,161649,9901.54,150.18,1.01663e+06,10936.7
125,169382,14757.8,216.632,805720,11459.9
126,167671,13003.8,191.829,594562,3912.75
127,163730,13056,197.467,410291,3820.8
128,156452,15227.2,243.358,266182,3650.95
129,144473,11154.1,190.926,163365,3371.41
130,134917,8095.45,147.016,95518.1,3448.18
131,127306,12857.3,253.041,53618.8,3253.65
132,114073,13196.2,292.229,29139.3,2915.44
133,100045,11113.5,279.891,15467.1,2556.93
134,87889.7,10008,287.356,8092.75,2246.26
135,76735.9,9127.37,301.024,4213.38,245.749
136,66439.7,8045.18,306.824,2203.73,212.775
137,57259.2,7320.61,325.199,1168.95,183.374
138,48866.6,6262.09,326.007,634.641,156.497
139,41619.9,4525.11,273.583,355.868,193.153
140,36202.3,3998.55,278.192,207.921,168.011
141,31384.2,3704,298.53,127.518,145.65
142,26936,2890.02,269.762,82.6595,125.007
143,23379.2,2350.15,251.792,57.0878,0
144,20427.8,1818.21,221.533,42.2182,0
145,18065.2,1164.28,158.286,33.4863,0
146,16401.7,1145.13,171.967,28.6675,0
147,14791.2,861.06,142.497,26.6152,0
148,13498.5,611.145,110.066,26.683,19.834
149,12482.7,434.331,84.1231,28.8962,18.3415
150,11665,279.816,57.6699,33.937,17.14
151,11018.7,261.177,56.9771,42.9951,16.1904
152,10405.3,185.156,42.6436,58.4104,0
153,9881.76,86.376,20.8503,84.9572,0
154,9468.93,54.4871,13.7052,131.587,0
155,9098.51,35.4631,9.27441,215.305,0
156,8757.22,37.6563,10.2339,306.817,0
157,8426.71,28.0401,7.91543,548.519,0
158,8123.41,15.8667,4.64299,1012.2,0
159,7858.42,9.82599,2.97123,1910.59,0
160,7642.39,23.4826,7.30827,3655.16,0
161,7488.41,29.5837,9.40058,7020.32,0
162,7465.38,24.0242,7.65468,13408.3,0
163,7694.66,29.4229,9.09829,25227.7,0
164,8353.08,46.4858,13.2533,46332.2,0
165,9731.5,88.4873,21.6936,82331.5,308.176
166,12254.9,203.678,39.8054,140384,388.087
167,16455,339.997,49.5897,227929,521.094
168,23025.6,617.626,64.5823,349929,729.172
169,32519.9,1258.85,93.7817,504875,2239.42
170,45035.9,2083.62,112.533,680970,3101.31
171,60397.1,2982.4,120.306,854968,4159.13
172,77916.5,3900.84,122.018,995947,5365.57
173,96345.1,5849.53,148.815,1.07408e+06,6634.62
174,112977,7525.72,163.791,1.07124e+06,7643.73
175,126412,9154.76,178.628,988097,8552.73
176,135365,8291.56,150.18,843873,9158.44
177,141665,12342.9,216.632,668806,9584.69
178,140111,10866.4,191.829,493529,3269.61
179,136731,10903,197.467,340571,3190.75
180,130592,12710.2,243.358,220950,3047.48
181,120550,9307.08,190.926,135605,2813.13
182,112545,6753.03,147.016,79286.9,2876.39
183,106171,10722.8,253.041,44507.5,2713.5
184,95117.1,11003.4,292.229,24187.7,2430.98
185,83407.1,9265.28,279.891,12838.8,2131.7
186,73262.7,8342.39,287.356,6717.57,1872.43
187,63957.1,7607.39,301.024,3497.41,204.825
188,55369.3,6704.67,306.824,1829.25,177.322
189,47713.6,6100.2,325.199,970.312,152.804
190,40716.4,5217.67,326.007,526.798,130.396
191,34675.4,3770.07,273.583,295.396,160.924
192,30159.4,3331.11,278.192,172.589,139.966
193,26143.7,3085.51,298.53,105.849,121.33
194,22436.8,2407.29,269.762,68.6133,104.126
195,19472.9,1957.48,251.792,47.3869,0
196,17013.7,1514.33,221.533,35.0441,0
197,15045.1,969.642,158.286,27.7961,0
198,13659.1,953.645,171.967,23.7961,0
199,12317.4,717.046,142.497,22.0926,0
200,11240.4,508.908,110.066,22.1488,16.516
201,10394.1,361.658,84.1231,23.9859,15.2726
202,9712.84,232.989,57.6699,28.1701,14.2716
203,9174.4,217.461,56.9771,35.689,13.4804
204,8663.37,154.159,42.6436,48.4849,0
205,8227.21,71.9136,20.8503,70.5206,0
206,7883.27,45.3627,13.7052,109.227,0
207,7574.65,29.5236,9.27441,178.719,0
208,7289.81,31.3464,10.2339,228.363,0
209,7013.53,23.3377,7.91543,408.261,0
210,6759.1,13.2019,4.64299,753.376,0
211,6534.97,8.17119,2.97123,1422.05,0
212,6348.54,19.507,7.30827,2720.53,0
213,6207.82,24.5246,9.40058,5225.2,0
214,6164.84,19.839,7.65468,9979.79,0
215,6310.96,24.1319,9.09829,18776.9,0
216,6776.95,37.7145,13.2533,34484.9,0
217,7778.72,70.7309,21.6936,61279.1,246.335
218,9631.76,160.081,39.8054,104488,305.017
219,12730,263.03,49.5897,169647,403.131
220,17592.1,471.88,64.5823,260451,557.103
221,24629.1,953.394,93.7817,375777,1696.04
222,33912,1568.96,112.533,506844,2335.29
223,45312.1,2237.5,120.306,636350,3120.33
224,58320.2,2919.77,122.018,741280,4016.11
225,72007.6,4371.89,148.815,799437,4958.67
226,84356.9,5619.26,163.791,797321,5707.37
227,94328.5,6831.26,178.628,735438,6382.03
228,100965,6184.47,150.18,628092,6831.05
229,105633,9203.5,216.632,497790,7146.86
230,104452,8100.83,191.829,367332,2437.48
231,101917,8126.92,197.467,253486,2378.33
232,97329.7,9472.92,243.358,164453,2271.28
233,89837.6,6935.95,190.926,100930,2096.44
234,83866.4,5032.24,147.016,59013,2143.44
235,79112.9,7990.02,253.041,33126.8,2021.95
236,70872.6,8198.72,292.229,18002.8,1811.34
237,62144.9,6903.37,279.891,9555.88,1588.28
238,54584.6,6215.53,287.356,4999.86,1395.06
239,47650,5667.75,301.024,2603.11,152.601
240,41250.7,4995.05,306.824,1361.51,132.107
241,35546.3,4544.61,325.199,722.2,113.838
242,30332.8,3887.04,326.007,392.094,97.1417
243,25831.8,2808.56,273.583,219.862,119.882
244,22467.2,2481.5,278.192,128.457,104.268
245,19475.3,2298.5,298.53,78.7831,90.3826
246,16713.7,1793.25,269.762,51.0687,77.566
247,14505.6,1458.15,251.792,35.27,0
248,12673.5,1128.03,221.533,26.0832,0
249,11207,722.279,158.286,20.6885,0
250,10174.4,710.355,171.967,17.7113,0
251,9174.9,534.11,142.497,16.4434,0
252,8372.58,379.069,110.066,16.4853,12.3023
253,7742.14,269.385,84.1231,17.8526,11.3759
254,7234.64,173.542,57.6699,20.9669,10.6302
255,6833.52,161.975,56.9771,26.5632,10.0408
256,6452.83,114.824,42.6436,36.0871,0
257,6127.92,53.5638,20.8503,52.4882,0
258,5871.7,33.7875,13.7052,81.2971,0
259,5641.79,21.9899,9.27441,133.02,0
260,5433.32,23.3634,10.2339,360.993,0
261,5234.29,17.4172,7.91543,645.374,0
262,5057.37,9.87808,4.64299,1190.93,0
263,4914.3,6.14474,2.97123,2247.96,0
264,4821.18,14.8139,7.30827,4300.58,0
265,4804.06,18.9789,9.40058,8259.94,0
266,4939.38,15.8953,7.65468,15775.9,0
267,5363.45,20.5088,9.09829,29682.3,0
268,6289.58,35.0022,13.2533,54513.4,0
269,8063.73,73.3225,21.6936,96869.3,255.361
270,11191.2,185.999,39.8054,165173,354.401
271,16308.7,336.974,49.5897,268176,516.46
272,24218.6,649.625,64.5823,411718,766.951
273,35576,1377.15,93.7817,594024,2449.87
274,50508.6,2336.81,112.533,801212,3478.18
275,68791.6,3396.92,120.306,1.00594e+06,4737.2
276,89603.8,4485.96,122.018,1.17181e+06,6170.4
277,111470,6767.83,148.815,1.26374e+06,7676.17
278,131226,8741.34,163.791,1.2604e+06,8878.4
279,147212,10661.1,178.628,1.16257e+06,9960.01
280,157915,9672.83,150.18,992881,10684.1
281,165463,14416.3,216.632,786901,11194.8
282,163787,12702.6,191.829,580675,3822.12
283,159935,12753.3,197.467,400708,3732.23
284,152823,14874,243.358,259965,3566.27
285,141120,10895.3,190.926,159550,3293.18
286,131785,7907.54,147.016,93287,3368.14
287,124350,12558.8,253.041,52366.4,3178.1
288,111423,12889.8,292.229,28458.7,2847.73
289,97721.3,10855.4,279.891,15105.8,2497.54
290,85847.7,9775.45,287.356,7903.73,2194.07
291,74952.8,8915.28,301.024,4114.97,240.039
292,64895.6,7858.21,306.824,2152.26,207.83
293,55928.3,7150.45,325.199,1141.65,179.112
294,47730.7,6116.53,326.007,619.818,152.859
295,40652.3,4419.91,273.583,347.556,188.662
296,35360.6,3905.58,278.192,203.064,164.104
297,30654.4,3617.87,298.53,124.539,142.263
298,26309.6,2822.82,269.762,80.7288,122.1
299,22835.5,2295.5,251.792,55.7543,0
300,19952.7,1775.92,221.533,41.2321,0
301,17645,1137.2,158.286,32.7042,0
302,16020.2,1118.49,171.967,27.9979,0
303,14447.2,841.03,142.497,25.9936,0
304,13184.5,596.927,110.066,26.0597,19.3726
305,12192.3,424.226,84.1231,28.2213,17.9148
306,11393.6,273.306,57.6699,33.1443,16.7412
307,10762.4,255.1,56.9771,41.9908,15.8137
308,10163.2,180.847,42.6436,57.0461,0
309,9651.82,84.3661,20.8503,82.9728,0
310,9248.59,53.2192,13.7052,128.514,0
311,8886.78,34.6378,9.27441,210.276,0
312,8559.23,36.8049,10.2339,596.966,0
313,8246.96,27.4419,7.91543,1067.24,0
314,7970.36,15.5677,4.64299,1969.41,0
315,7748.72,9.68883,2.97123,3717.4,0
316,7608.98,23.3799,7.30827,7111.76,0
317,7595.15,30.0054,9.40058,13659.3,0
318,7833.26,25.2081,7.65468,26088.3,0
319,8548.14,32.6864,9.09829,49085,0
320,10093,56.1686,13.2533,90147.5,0
321,13040.2,118.573,21.6936,160190,412.956
322,18226,302.917,39.8054,273142,577.176
323,26704,551.764,49.5897,443476,845.657
324,39800.1,1067.57,64.5823,680848,1260.38
325,58597.9,2268.33,93.7817,982323,4035.23
326,83309.5,3854.37,112.533,1.32495e+06,5736.95
327,113562,5607.67,120.306,1.66349e+06,7820.23
328,147996,7409.33,122.018,1.93779e+06,10191.5
329,184172,11181.9,148.815,2.08982e+06,12682.6
330,216858,14445.5,163.791,2.08429e+06,14672
331,243310,17620.5,178.628,1.92252e+06,16461.7
332,261023,15988.5,150.18,1.6419e+06,17660.1
333,273517,23830.8,216.632,1.30128e+06,18505.4
334,270759,20998.9,191.829,960248,6318.4
335,264400,21083.4,197.467,662641,6170.01
336,252648,24589.8,243.358,429898,5895.78
337,233306,18012.5,190.926,263843,5444.4
338,217876,13073.2,147.016,154267,5568.41
339,205585,20763.1,253.041,86597.1,5254.3
340,184216,21310.6,292.229,47061.5,4708.14
341,161564,17947.3,279.891,24980.1,4129.2
342,141934,16162,287.356,13070.2,3627.51
343,123922,14739.9,301.024,6804.82,396.864
344,107295,12992.3,306.824,3559.14,343.615
345,92469.1,11822.2,325.199,1887.91,296.135
346,78915.9,10112.8,326.007,1024.98,252.731
347,67213.1,7307.73,273.583,574.745,311.928
348,58464.2,6457.37,278.192,335.802,271.325
349,50683.3,5981.71,298.53,205.948,235.215
350,43499.8,4667.2,269.762,133.499,201.878
351,37756,3795.35,251.792,92.1996,0
352,32989.7,2936.3,221.533,68.1845,0
353,29174.2,1880.24,158.286,54.0821,0
354,26487.8,1849.32,171.967,46.2994,0
355,23887,1390.56,142.497,42.9849,0
356,21799.3,986.965,110.066,43.0943,32.0309
357,20158.9,701.421,84.1231,46.6688,29.6205
358,18838.4,451.889,57.6699,54.81,27.6802
359,17794.7,421.787,56.9771,69.4392,26.1466
360,16804.1,299.017,42.6436,94.3359,0
361,15958.6,139.493,20.8503,137.21,0
362,15291.9,87.9941,13.7052,212.52,0
363,14693.7,57.2712,9.27441,347.729,0
364,14141.6,60.809,10.2339,446.182,0
365,13606.1,45.2744,7.91543,797.672,0
366,13113,25.6123,4.64299,1471.97,0
367,12678.9,15.8534,2.97123,2778.44,0
368,12318.2,37.8498,7.30827,5315.44,0
369,12046.9,47.5923,9.40058,10209.2,0
370,11966.4,38.509,7.65468,19498.8,0
371,12255.3,46.8618,9.09829,36686.9,0
372,13169,73.2871,13.2533,67377.7,0
373,15129.6,137.571,21.6936,119729,479.12
374,18753.5,311.684,39.8054,204151,593.881
375,24810.5,512.641,49.5897,331461,785.695
376,34314,920.418,64.5823,508877,1086.65
377,48067,1860.68,93.7817,734204,3310.04
378,66208.5,3063.18,112.533,990286,4559.32
379,88486.6,4369.45,120.306,1.24332e+06,6093.46
380,113906,5702.65,122.018,1.44833e+06,7843.94
381,140653,8539.64,148.815,1.56196e+06,9685.79
382,164785,10976.8,163.791,1.55783e+06,11148.9
383,184271,13344.9,178.628,1.43692e+06,12467.3
384,197242,12081.7,150.18,1.22719e+06,13344.9
385,206365,17980,216.632,972597,13962.1
386,204060,15826,191.829,717705,4761.93
387,199110,15877.1,197.467,495268,4646.41
388,190149,18506.9,243.358,321313,4437.31
389,175513,13550.6,190.926,197201,4095.76
390,163848,9831.39,147.016,115301,4187.59
391,154562,15610,253.041,64724.1,3950.25
392,138463,16017.8,292.229,35174.5,3538.81
393,121412,13487.1,279.891,18670.6,3103.03
394,106642,12143.3,287.356,9768.88,2725.53
395,93094.2,11073.1,301.024,5086.03,298.137
396,80591.9,9758.88,306.824,2660.15,258.098
397,69447.3,8878.86,325.199,1411.06,222.407
398,59261.6,7594.17,326.007,766.085,189.787
399,50468.1,5487.13,273.583,429.573,234.216
400,43894.6,4848.16,278.192,250.984,203.71
401,38049.4,4490.64,298.53,153.929,176.583
402,32653.9,3503.51,269.762,99.7795,151.543
403,28340,2848.83,251.792,68.9115,0
404,24760.7,2203.86,221.533,50.9622,0
405,21895.4,1411.14,158.286,40.4218,0
406,19878.1,1387.84,171.967,34.6049,0
407,17925.3,1043.51,142.497,32.1276,0
408,16357.8,740.6,110.066,32.2094,24.0353
409,15126.1,526.307,84.1231,34.881,22.2256
410,14134.6,339.056,57.6699,40.9658,20.7687
411,13350.9,316.457,56.9771,51.9,19.6172
412,12607.2,224.336,42.6436,70.5081,0
413,11972.4,104.65,20.8503,102.553,0
414,11471.8,66.0121,13.7052,158.841,0
415,11022.6,42.9626,9.27441,259.898,0
416,10606.4,45.6076,10.2339,245.8,0
417,10201.2,33.9447,7.91543,439.435,0
418,9825.18,19.1906,4.64299,810.902,0
419,9488.16,11.8638,2.97123,1530.63,0
420,9196.09,28.2566,7.30827,2928.26,0
421,8951.55,35.364,9.40058,5624.19,0
422,8813.14,28.3614,7.65468,10741.8,0
423,8882.89,33.9664,9.09829,20210.7,0
424,9298.57,51.7476,13.2533,37118.1,0
425,10290.5,93.5698,21.6936,65958.2,325.876
426,12195.2,202.685,39.8054,112466,386.194
427,15430.3,318.825,49.5897,182601,488.644
428,20562.2,551.548,64.5823,280338,651.16
429,28030.8,1085.07,93.7817,404470,1930.28
430,37905.5,1753.72,112.533,545545,2610.29
431,50057.4,2471.82,120.306,684940,3447.11
432,63946,3201.42,122.018,797882,4403.52
433,78574.5,4770.59,148.815,860480,5410.88
434,91760.7,6112.45,163.791,858203,6208.29
435,102392,7415.25,178.628,791594,6927.61
436,109440,6703.59,150.18,676052,7404.44
437,114388,9966.27,216.632,535800,7739.17
438,113030,8766.08,191.829,395381,2637.65
439,110231,8789.89,197.467,272841,2572.34
440,105230,10241.9,243.358,177010,2455.65
441,97102.2,7496.82,190.926,108637,2265.97
442,90627.9,5437.95,147.016,63519.1,2316.24
443,85475.7,8632.63,253.041,35656.3,2184.57
444,76561,8856.78,292.229,19377.5,1956.73
445,67124.2,7456.49,279.891,10285.5,1715.54
446,58951.5,6712.78,287.356,5381.64,1506.67
447,51456.9,6120.56,301.024,2801.88,164.793
448,44542.3,5393.63,306.824,1465.47,142.648
449,38379.6,4906.85,325.199,777.346,122.912
450,32748.1,4196.56,326.007,422.034,104.877
451,27886.9,3031.99,273.583,236.65,129.42
452,24253.1,2678.75,278.192,138.266,112.556
453,21022.2,2481.06,298.53,84.7988,97.5614
454,18040.2,1935.58,269.762,54.9681,83.7225
455,15656.2,1573.81,251.792,37.9631,0
456,13678.2,1217.45,221.533,28.0749,0
457,12094.9,779.501,158.286,22.2682,0
458,10980.1,766.602,171.967,19.0637,0
459,9901.03,576.381,142.497,17.699,0
460,9034.9,409.055,110.066,17.744,13.2754
461,8354.33,290.686,84.1231,19.2158,12.2754
462,7806.47,187.259,57.6699,22.5679,11.4704
463,7373.44,174.773,56.9771,28.5915,10.8342
464,6962.48,123.893,42.6436,38.8427,0
465,6611.74,57.7929,20.8503,56.4961,0
466,6335.13,36.4543,13.7052,87.5048,0
467,6086.95,23.725,9.27441,143.177,0
468,5859.45,25.1958,10.2339,263.576,0
469,5640.14,18.7677,7.91543,471.215,0
470,5440.85,10.6271,4.64299,869.547,0
471,5270.66,6.59031,2.97123,1641.33,0
472,5139.94,15.7934,7.30827,3140.03,0
473,5063.57,20.0041,9.40058,6030.93,0
474,5099.15,16.4095,7.65468,11518.7,0
475,5348.74,20.4525,9.09829,21672.3,0
476,5966.03,33.2016,13.2533,39802.5,0
477,7202.16,65.4883,21.6936,70728.4,228.077
478,9424.05,156.629,39.8054,120600,298.439
479,13092.2,270.515,49.5897,195807,414.602
480,18798,504.226,64.5823,300613,595.292
481,27018,1045.87,93.7817,433722,1860.54
482,37840.7,1750.72,112.533,584999,2605.83
483,51108.6,2523.73,120.306,734476,3519.5
484,66227.1,3315.62,122.018,855586,4560.6
485,82121.3,4985.94,148.815,922711,5655.13
486,96473.1,6426.36,163.791,920269,6527.12
487,108076,7826.87,178.628,848843,7312.16
488,115825,7094.67,150.18,724945,7836.42
489,121284,10567.1,216.632,574550,8205.73
490,120000,9306.72,191.829,423975,2800.32
491,117140,9340.8,197.467,292574,2733.57
492,111904,10891.4,243.358,189812,2611.38
493,103315,7976.52,190.926,116494,2410.96
494,96467.2,5788.33,147.016,68112.8,2465.48
495,91013.8,9191.96,253.041,38234.9,2326.11
496,81544.6,9433.3,292.229,20778.9,2084.1
497,71510.8,7943.78,279.891,11029.4,1827.66
498,62817.3,7152.99,287.356,5770.85,1605.47
499,54841.6,6523.15,301.024,3004.51,175.632
500,47480.2,5749.38,306.824,1571.45,152.057
501,40917.2,5231.28,325.199,833.564,131.039
502,34918.1,4474.64,326.007,452.555,111.827
503,29738.6,3233.32,273.583,253.765,138.013
504,25866.5,2856.95,278.192,148.266,120.043
505,22423,2646.39,298.53,90.9315,104.063
506,19244.2,2064.76,269.762,58.9435,89.3102
507,16702.6,1679,251.792,40.7086,0
508,14593.6,1298.93,221.533,30.1053,0
509,12905.3,831.736,158.286,23.8787,0
510,11716.7,818.032,171.967,20.4424,0
511,10566,615.091,142.497,18.979,0
512,9642.3,436.556,110.066,19.0273,14.1679
513,8916.51,310.246,84.1231,20.6055,13.1015
514,8332.24,199.871,57.6699,24.2001,12.243
515,7870.46,186.554,56.9771,30.6593,11.5645
516,7432.18,132.251,42.6436,41.6518,0
517,7058.1,61.6945,20.8503,60.582,0
518,6763.13,38.9171,13.7052,93.8332,0
519,6498.45,25.3289,9.27441,153.531,0
520,6255.3,26.8979,10.2339,254.646,0
521,6020.42,20.0331,7.91543,455.249,0
522,5806.07,11.3404,4.64299,840.085,0
523,5621.19,7.02861,2.97123,1585.72,0
524,5475.36,16.824,7.30827,3033.64,0
525,5381.65,21.2607,9.40058,5826.59,0
526,5396.29,17.3657,7.65468,11128.4,0
527,5618.66,21.4847,9.09829,20938,0
528,6196.6,34.4848,13.2533,38453.9,0
529,7372.31,67.0355,21.6936,68332,233.465
530,9499.61,157.885,39.8054,116514,300.832
531,13022,269.065,49.5897,189172,412.38
532,18512.7,496.572,64.5823,290428,586.256
533,26431.4,1023.16,93.7817,419027,1820.15
534,36862.1,1705.45,112.533,565178,2538.44
535,49654.9,2451.95,120.306,709590,3419.39
536,64236.8,3215.98,122.018,826597,4423.54
537,79570,4831.04,148.815,891448,5479.44
538,93412.7,6222.49,163.791,889088,6320.06
539,104601,7575.17,178.628,820082,7077.02
540,112066,6864.44,150.18,700382,7582.11
541,117323,10222,216.632,555083,7937.79
542,116065,9001.5,191.829,409610,2708.48
543,113286,9033.5,197.467,282661,2643.64
544,108214,10532.2,243.358,183380,2525.27
545,99902.6,7713.02,190.926,112547,2331.32
546,93276.2,5596.86,147.016,65805,2383.93
547,87999.8,8887.56,253.041,36939.5,2249.08
548,78841.7,9120.62,292.229,20074.9,2015.02
549,69138.6,7680.27,279.891,10655.7,1767.03
550,60732,6915.54,287.356,5575.32,1552.17
551,53020,6306.47,301.024,2902.71,169.798
552,45902.2,5558.3,306.824,1518.21,147.003
553,39556.7,5057.33,325.199,805.322,126.682
554,33756.6,4325.79,326.007,437.222,108.107
555,28748.9,3125.71,273.583,245.167,133.42
556,25005.3,2761.84,278.192,143.242,116.047
557,21676.2,2558.26,298.53,87.8506,100.597
558,18603.1,1995.97,269.762,56.9464,86.3349
559,16146,1623.05,251.792,39.3293,0
560,14107.1,1255.63,221.533,29.0853,0
561,12475.1,804.004,158.286,23.0696,0
562,11325.9,790.751,171.967,19.7498,0
563,10213.5,594.573,142.497,18.336,0
564,9320.59,421.99,110.066,18.3826,13.6952
565,8618.96,299.893,84.1231,19.9074,12.6643
566,8054.14,193.2,57.6699,23.3801,11.8344
567,7607.73,180.326,56.9771,29.6205,11.1784
568,7184.03,127.835,42.6436,40.2406,0
569,6822.41,59.6344,20.8503,58.5293,0
570,6537.25,37.6174,13.7052,90.654,0
571,6281.39,24.4828,9.27441,148.33,0
572,6052.19,26.0246,10.2339,546.851,0
573,5835.82,19.4188,7.91543,977.647,0
574,5648.48,11.0326,4.64299,1804.08,0
575,5507.38,6.88631,2.97123,3405.33,0
576,5438.48,16.7107,7.30827,6514.74,0
577,5486.04,21.6731,9.40058,12512.6,0
578,5763.79,18.5483,7.65468,23898.2,0
579,6475.31,24.7603,9.09829,44964.4,0
580,7946.07,44.2208,13.2533,82579.8,0
581,10701.8,97.3104,21.6936,146743,338.904
582,15510.4,257.785,39.8054,250213,491.181
583,23341.3,482.283,49.5897,406247,739.167
584,35403.8,949.65,64.5823,623692,1121.16
585,52692.1,2039.71,93.7817,899859,3628.54
