timestep,biomass,catch,effort,recruitment,SSB
511,5422.73,387.205,176.026,17.4422,0
512,4879.16,271.389,135.964,17.4866,7.1692
513,4463.14,191.028,103.917,18.9371,6.55791
514,4136.46,122.218,71.2393,22.2405,6.07791
515,3885.57,113.446,70.3835,28.1767,5.70927
516,3649.2,80.0429,52.6773,38.2792,0
517,3451.82,37.2326,25.7562,55.6765,0
518,3302.06,23.4557,16.9299,86.2353,0
519,3170.4,15.2577,11.4566,141.1,0
520,3051.67,16.2015,12.6418,229.637,0
521,2938.51,12.0738,9.77789,410.539,0
522,2839.39,6.84923,5.73546,757.58,0
523,2761.85,4.26527,3.67035,1429.99,0
524,2715.89,10.3048,9.02786,2735.71,0
525,2717.35,13.2548,11.6125,5254.36,0
526,2815.11,11.1865,9.45578,10035.5,0
527,3096.27,14.6186,11.2391,18881.7,0
528,3695.9,25.3908,16.3717,34677.4,0
529,4833,54.2269,26.798,61621,153.05
530,6825.94,139.862,49.1714,105071,216.163
531,10069.7,256.382,61.2579,170594,318.887
532,15067.8,497.658,79.7781,261904,477.164
533,22213.5,1057.25,115.848,377874,1529.69
534,31530.3,1791.93,139.011,509672,2171.27
535,42845.3,2597.9,148.613,639901,2950.46
536,55627.2,3419.39,150.728,745416,3830.66
537,68940.1,5132.43,183.831,803898,4747.43
538,80633.2,6581.33,202.33,801770,5455.43
539,89721.8,7955.77,220.658,739542,6070.35
540,95287,7156.4,185.517,631597,6446.87
541,99024.5,10544.3,267.604,500568,6699.75
542,96519.9,9159.6,236.965,369382,2252.38
543,92947.1,9066.55,243.93,254900,2169.01
544,87449.5,10388.6,300.619,165370,2040.71
545,79083.2,7471.32,235.85,101494,1845.48
546,72646.2,5345.45,181.608,59342.3,1856.67
547,67677.2,8338.74,312.58,33311.6,1729.68
548,59206.4,8340.19,360.989,18103.3,1513.18
549,50479.4,6832.29,345.748,9609.2,1290.14
550,43153.6,5985.02,354.969,5027.76,1102.91
551,36629.1,5303.11,371.853,2617.64,117.306
552,30785.2,4536.14,379.018,1369.11,98.5906
553,25736.2,4000.39,401.716,726.23,82.4211
554,21264.4,3312.83,402.715,394.282,68.1
555,17531.6,2323.15,337.955,221.089,81.3619
556,14839.5,1997.18,343.649,129.174,68.8683
557,12512.2,1797.64,368.772,79.2227,58.0677
558,10422.9,1363.22,333.236,51.3536,48.3714
559,8805.83,1079.99,311.037,35.4668,0
560,7502.87,815.959,273.658,26.2288,0
561,6489.84,512.634,195.53,20.804,0
562,5800.2,495.993,212.43,17.8102,0
563,5141.77,367.144,176.026,16.5352,0
564,4626.36,257.327,135.964,16.5773,6.79774
565,4231.87,181.13,103.917,17.9523,6.21811
566,3922.11,115.884,71.2393,21.0839,5.76296
567,3684.22,107.567,70.3835,26.7114,5.41341
568,3460.09,75.8948,52.6773,36.2885,0
569,3272.93,35.303,25.7562,52.7811,0
570,3130.92,22.2401,16.9299,81.7508,0
571,3006.08,14.4669,11.4566,133.762,0
572,2898.72,15.3895,12.6418,485.445,0
573,2800.93,11.5085,9.77789,867.867,0
574,2724.61,6.57236,5.73546,1601.5,0
575,2684.57,4.14593,3.67035,3022.94,0
576,2705.13,10.264,9.02786,5783.2,0
577,2829.41,13.8014,11.6125,11107.6,0
578,3156.52,12.5432,9.45578,21214.7,0
579,3864.81,18.2472,11.2391,39915.3,0
580,5244.5,36.0296,16.3717,73306.9,0
581,7761.88,87.0894,26.798,130265,245.802
