timestep,biomass,catch,effort,recruitment,SSB
120,115468,3549.71,74.1677,1.39709e+06,7951.5
121,143276,5353.35,90.4565,1.5067e+06,9866.44
122,169549,6959.07,99.5592,1.50271e+06,11471.3
123,192133,8583.92,108.578,1.38608e+06,12999.2
124,209124,7883.97,91.2861,1.18377e+06,14148.8
125,221859,11962.1,131.678,938186,15010.4
126,225202,10786.5,116.602,692312,5255.3
127,225018,11086.4,120.029,477745,5250.99
128,220630,13317.6,147.923,309944,5148.6
129,210986,10059.3,116.053,190224,4923.56
130,202539,7477.91,89.3629,111222,5176.45
131,195240,12238.7,153.809,62434.1,4989.88
132,182082,13115.4,177.629,33930,4653.61
133,167398,11566.9,170.13,18010,4278.31
134,153897,10907.2,174.667,9423.25,3933.26
135,140834,10437.8,182.975,4906.08,451.025
136,128130,9672.04,186.501,2566.04,410.34
137,116166,9272.26,197.67,1361.13,372.026
138,104631,8371.46,198.161,738.981,335.085
139,94074,6359,166.295,414.375,436.586
140,85628,5882.13,169.097,242.104,397.389
141,77744.6,5716.08,181.459,148.483,360.803
142,70127.7,4676.43,163.973,96.2492,325.454
143,63664.5,3971.78,153.05,66.4733,0
144,58009.8,3196.5,134.657,49.1591,0
145,53226.9,2112.74,96.2129,38.9917,0
146,49609.5,2135.59,104.529,33.3806,0
147,46034.5,1648.34,86.6159,30.9909,0
148,43014.8,1194.67,66.9029,31.0698,63.2038
149,40506.5,862.731,51.1337,33.6469,59.5183
150,38378.6,562.291,35.0543,39.5164,56.3916
151,36592,529.723,34.6331,50.0637,53.7666
152,34874.6,378.557,25.9206,68.0135,0
153,33344.6,177.474,12.6737,98.9247,0
154,32048.4,112.225,8.33058,153.221,0
155,30847,73.1389,5.63739,250.703,0
156,29713.4,77.7296,6.22059,340.065,0
157,28607.3,57.8998,4.81134,607.959,0
158,27558.8,32.7317,2.82221,1121.88,0
159,26582.6,20.2087,1.80604,2117.64,0
160,25684.6,48.0006,4.44228,4051.25,0
161,24860.9,59.7467,5.71408,7781.08,0
162,24196.2,47.3602,4.65285,14861.3,0
163,23836,55.4437,5.53033,27961.5,0
164,23968,81.1671,8.05591,51353,0
165,24910.1,137.929,13.1863,91253.3,788.849
166,27130.7,274.999,24.1955,155597,859.169
167,31221.9,393.757,30.1428,252629,988.73
168,37997.2,622.872,39.2559,387849,1203.29
169,48120,1141.13,57.0045,559586,3313.69
170,61822.2,1754.94,68.4024,754763,4257.27
171,79024.5,2395.8,73.127,947617,5441.87
172,99024.9,3044.21,74.1677,1.10387e+06,6819.16
173,120453,4500.6,90.4565,1.19048e+06,8294.79
174,140659,5773.26,99.5592,1.18733e+06,9516.6
175,157966,7057.43,108.578,1.09517e+06,10687.6
176,170874,6441.95,91.2861,935320,11560.9
177,180500,9732.15,131.678,741281,12212.2
178,182657,8748.72,116.602,547011,4262.46
179,182098,8971.81,120.029,377477,4249.42
180,178248,10759.3,147.923,244894,4159.58
181,170236,8116.38,116.053,150300,3972.61
182,163252,6027.39,89.3629,87878.8,4172.36
183,157236,9856.38,153.809,49330.5,4018.59
184,146535,10554.9,177.629,26808.8,3745.09
185,134634,9302.99,170.13,14230.1,3440.94
186,123708,8767.61,174.667,7445.51,3161.7
187,113152,8386.23,182.975,3876.4,362.374
188,102900,7767.56,186.501,2027.48,329.541
189,93255.3,7443.54,197.67,1075.46,298.653
190,83965.1,6717.98,198.161,583.884,268.901
191,75468,5101.31,166.295,327.406,350.238
192,68671.6,4717.32,169.097,191.292,318.696
193,62331.7,4582.87,181.459,117.319,289.274
194,56210.4,3748.36,163.973,76.0486,260.866
195,51017.6,3182.79,153.05,52.522,0
196,46475.8,2560.94,134.657,38.8417,0
197,42635,1692.32,96.2129,30.8082,0
198,39729.8,1710.29,104.529,26.3747,0
199,36860.1,1319.84,86.6159,24.4866,0
200,34436.3,956.418,66.9029,24.5489,50.599
201,32423.2,690.567,51.1337,26.5851,47.641
202,30715.3,450.015,35.0543,31.2228,45.1315
203,29281.4,423.89,34.6331,39.5564,43.0246
204,27903.4,302.886,25.9206,53.7389,0
205,26675.9,141.98,12.6737,78.1625,0
206,25635.9,89.7702,8.33058,121.063,0
207,24672.2,58.4982,5.63739,198.085,0
208,23762.8,62.1629,6.22059,260.736,0
209,22875.6,46.299,4.81134,466.137,0
210,22034.3,26.1702,2.82221,860.177,0
211,21250.5,16.1551,1.80604,1623.65,0
212,20528.1,38.364,4.44228,3106.2,0
213,19863,47.7355,5.71408,5965.95,0
214,19320.4,37.8167,4.65285,11394.6,0
215,19012.9,44.225,5.53033,21438.8,0
216,19083.6,64.6262,8.05591,39373.6,0
217,19775.8,109.5,13.1863,69966.2,626.257
218,21448,217.399,24.1955,119300,679.211
219,24552.8,309.649,30.1428,193697,777.533
220,29715.5,487.113,39.2559,297374,941.025
221,37444.2,887.962,57.0045,429048,2578.52
222,47915.2,1360.17,68.4024,578696,3299.59
223,61069.5,1851.46,73.127,726562,4205.43
224,76370.6,2347.77,74.1677,846367,5259.12
225,92768.8,3466.2,90.4565,912768,6388.34
226,108229,4442.19,99.5592,910353,7322.47
227,121467,5426.79,108.578,839696,8218.17
228,131335,4951.32,91.2861,717133,8885.78
229,138690,7477.86,131.678,568359,9383.44
230,140316,6720.72,116.602,419407,3274.4
231,139864,6890.97,120.029,289421,3263.85
232,136890,8262.9,147.923,187766,3194.45
233,130724,6232.59,116.053,115239,3050.58
234,125352,4628.09,89.3629,67378.9,3203.72
235,120725,7567.69,153.809,37822.9,3085.45
236,112503,8103.61,177.629,20555,2875.32
237,103361,7142.1,170.13,10910.6,2641.68
238,94969.3,6730.8,174.667,5708.66,2427.2
239,86862.7,6437.79,182.975,2972.14,278.181
240,78990,5962.67,186.501,1554.52,252.968
241,71584.1,5713.77,197.67,824.582,229.251
242,64451.1,5156.68,198.161,447.679,206.407
243,57927.3,3915.64,166.295,251.031,268.834
244,52709.4,3620.82,169.097,146.668,244.618
245,47842.2,3517.55,181.459,89.9517,222.03
246,43143,2876.97,163.973,58.3084,200.221
247,39156.7,2442.83,153.05,40.27,0
248,35670.2,1965.52,134.657,29.7809,0
249,32721.9,1298.83,96.2129,23.6214,0
250,30491.7,1312.61,104.529,20.2222,0
251,28288.9,1012.93,86.6159,18.7745,0
252,26428.4,734.01,66.9029,18.8223,38.8326
253,24883.1,529.975,51.1337,20.3835,36.562
254,23572.2,345.359,35.0543,23.9393,34.6358
255,22471.5,325.307,34.6331,30.3289,33.0185
256,21413.7,232.442,25.9206,41.203,0
257,20471.6,108.958,12.6737,59.9292,0
258,19673.3,68.8906,8.33058,92.8221,0
259,18933.5,44.8918,5.63739,151.877,0
260,18240.1,47.7158,6.22059,436.861,0
261,17567.6,35.5559,4.81134,781.009,0
262,16937.6,20.1168,2.82221,1441.22,0
263,16365.6,12.4415,1.80604,2720.4,0
264,15868,29.6548,4.44228,5204.41,0
265,15466.4,37.1694,5.71408,9995.89,0
266,15257.9,29.865,4.65285,19091.5,0
267,15413.5,35.8524,5.53033,35920.5,0
268,16187.2,54.8174,8.05591,65970.2,0
269,17996.9,99.6504,13.1863,117228,569.923
270,21457.8,217.498,24.1955,199886,679.522
271,27359.5,345.046,30.1428,324537,866.415
272,36712.2,601.807,39.2559,498247,1162.6
273,50379.8,1194.72,57.0045,718867,3469.31
274,68694.3,1950.02,68.4024,969599,4730.5
275,91512.1,2774.39,73.127,1.21735e+06,6301.81
276,117897,3624.38,74.1677,1.41808e+06,8118.77
277,146075,5457.92,90.4565,1.52933e+06,10059.2
278,172693,7088.12,99.5592,1.52529e+06,11684
279,195569,8737.41,108.578,1.4069e+06,13231.7
280,212769,8021.38,91.2861,1.20155e+06,14395.4
281,225656,12166.8,131.678,952280,15267.3
282,229007,10968.8,116.602,702712,5344.08
283,228782,11271.9,120.029,484922,5338.85
284,224295,13538.8,147.923,314601,5234.12
285,214471,10225.4,116.053,193081,5004.89
286,205870,7600.87,89.3629,112893,5261.57
287,198438,12439.2,153.809,63372,5071.63
288,185056,13329.6,177.629,34439.7,4729.61
289,170124,11755.3,170.13,18280.5,4348
290,156398,11084.4,174.667,9564.81,3997.17
291,143117,10607.1,182.975,4979.79,458.338
292,130203,9828.56,186.501,2604.59,416.98
293,118043,9422.05,197.67,1381.58,378.036
294,106319,8506.49,198.161,750.082,340.49
295,95589,6461.41,166.295,420.6,443.617
296,87005.2,5976.74,169.097,245.741,403.781
297,78993.4,5807.91,181.459,150.713,366.599
298,71252.9,4751.47,163.973,97.6951,330.676
299,64684.9,4035.44,153.05,67.4719,0
300,58938.7,3247.68,134.657,49.8976,0
301,54078.4,2146.54,96.2129,39.5774,0
302,50402.4,2169.72,104.529,33.8821,0
303,46769.7,1674.67,86.6159,31.4565,0
304,43701.2,1213.74,66.9029,31.5366,64.2124
305,41152.5,876.489,51.1337,34.1524,60.4675
306,38990.2,571.252,35.0543,40.1101,57.2903
307,37174.8,538.159,34.6331,50.8158,54.6229
308,35429.7,384.582,25.9206,69.0352,0
309,33875.1,180.297,12.6737,100.411,0
310,32558,114.009,8.33058,155.523,0
311,31337.3,74.3013,5.63739,254.469,0
312,30191.7,78.9809,6.22059,671.097,0
313,29079.5,58.8554,4.81134,1199.77,0
314,28035.7,33.298,2.82221,2213.97,0
315,27084.6,20.5903,1.80604,4179.03,0
316,26250.2,49.0577,4.44228,7994.91,0
317,25563.2,61.4344,5.71408,15355.5,0
318,25173.7,49.2737,4.65285,29328,0
319,25346.3,58.9568,5.53033,55180.4,0
320,26469.9,89.6396,8.05591,101342,0
321,29185.3,161.602,13.1863,180083,924.236
322,34436.1,349.048,24.1955,307062,1090.52
323,43432.1,547.746,30.1428,498548,1375.4
324,57729,946.327,39.2559,765397,1828.15
325,78652.7,1865.19,57.0045,1.10431e+06,5416.27
326,106709,3029.15,68.4024,1.48948e+06,7348.33
327,141683,4295.43,73.127,1.87006e+06,9756.72
328,182139,5599.31,74.1677,2.17843e+06,12542.7
329,225354,8420.1,90.4565,2.34933e+06,15518.6
330,266172,10924.9,99.5592,2.34312e+06,18008.5
331,301242,13458.6,108.578,2.16126e+06,20381.3
332,327598,12350.4,91.2861,1.8458e+06,22164.4
333,347337,18727.6,131.678,1.46287e+06,23499.9
334,352420,16879.9,116.602,1.07949e+06,8224.04
335,352021,17343.8,120.029,744928,8214.74
336,345077,20829.4,147.923,483283,8052.68
337,329934,15730.4,116.053,296608,7699.32
338,316680,11692.1,89.3629,173424,8093.63
339,305231,19133.5,153.809,97350.8,7801.01
340,284633,20502.2,177.629,52905.6,7274.58
341,261656,18080,170.13,28082.2,6687.34
342,240535,17047.5,174.667,14693.3,6147.53
343,220103,16312.8,182.975,7649.85,704.887
344,200236,15115.1,186.501,4001.11,641.263
345,181530,14489.5,197.67,2122.36,581.356
346,163497,13081.2,198.161,1152.26,523.604
347,146993,9936.11,166.295,646.117,682.178
348,133791,9190.61,169.097,377.503,620.906
349,121468,8930.82,181.459,231.523,563.719
350,109564,7306.21,163.973,150.077,508.472
351,99462.7,6205.09,153.05,103.649,0
352,90625.7,4993.72,134.657,76.6517,0
353,83151.2,3300.53,96.2129,60.7981,0
354,77498,3336.13,104.529,52.049,0
355,71911.6,2574.91,86.6159,48.3229,0
356,67192.8,1866.18,66.9029,48.4458,98.7297
357,63273.3,1347.63,51.1337,52.4642,92.9706
358,59948.1,878.309,35.0543,61.6163,88.0848
359,57156.4,827.421,34.6331,78.0622,83.9828
360,54472.7,591.291,25.9206,106.051,0
361,52082.1,277.202,12.6737,154.249,0
362,50056.7,175.285,8.33058,238.911,0
363,48179.5,114.235,5.63739,390.91,0
364,46406.4,121.398,6.22059,437.919,0
365,44675,90.42,4.81134,782.9,0
366,43030.7,51.1077,2.82221,1444.71,0
367,41493.8,31.5446,1.80604,2726.99,0
368,40068.5,74.8819,4.44228,5217.01,0
369,38738.8,93.0985,5.71408,10020.1,0
370,37618.4,73.6322,4.65285,19137.7,0
371,36901.5,85.8347,5.53033,36007.5,0
372,36824.2,124.704,8.05591,66129.9,0
373,37792.1,209.258,13.1863,117512,1196.79
374,40402.8,409.527,24.1955,200370,1279.47
375,45407.3,572.657,30.1428,325323,1437.95
376,53867.1,883.019,39.2559,499453,1705.85
377,66631.5,1580.12,57.0045,720608,4588.45
378,83985.8,2384.1,68.4024,971947,5783.52
379,105844,3208.91,73.127,1.2203e+06,7288.77
380,131318,4036.95,74.1677,1.42151e+06,9042.93
381,158647,5927.66,90.4565,1.53304e+06,10924.9
382,184396,7568.45,99.5592,1.52898e+06,12475.8
383,206421,9222.28,108.578,1.41031e+06,13965.9
384,222792,8399.26,91.2861,1.20446e+06,15073.6
385,234976,12669.3,131.678,954586,15897.9
386,237516,11376.3,116.602,704414,5542.66
387,236595,11656.8,120.029,486097,5521.16
388,231450,13970.7,147.923,315362,5401.1
389,220942,10533.9,116.053,193549,5155.88
390,211798,7819.72,89.3629,113166,5413.07
391,203928,12783.3,153.809,63525.5,5211.95
392,190000,13685.7,177.629,34523.1,4855.96
393,174529,12059.7,170.13,18324.8,4460.56
394,160333,11363.4,174.667,9587.98,4097.75
395,146626,10867.1,182.975,4991.85,469.574
396,133319,10063.8,186.501,2610.89,426.96
397,120805,9642.57,197.67,1384.93,386.884
398,108756,8701.49,198.161,751.899,348.295
399,97738.2,6606.68,166.295,421.618,453.591
400,88926.1,6108.69,169.097,246.336,412.695
401,80708,5933.97,181.459,151.078,374.556
402,72774.9,4852.96,163.973,97.9317,337.74
403,66046,4120.35,153.05,67.6354,0
404,60161.3,3315.05,134.657,50.0184,0
405,55185.3,2190.48,96.2129,39.6733,0
406,51421.1,2213.58,104.529,33.9641,0
407,47703.8,1708.11,86.6159,31.5327,0
408,44564.2,1237.7,66.9029,31.6129,65.4804
409,41956.5,893.612,51.1337,34.2351,61.6488
410,39744.2,582.299,35.0543,40.2072,58.3982
411,37886.9,548.467,34.6331,50.9389,55.6691
412,36102.1,391.881,25.9206,69.2024,0
413,34512.4,183.689,12.6737,100.654,0
414,33165.4,116.136,8.33058,155.899,0
415,31917.3,75.6765,5.63739,255.085,0
416,30738,80.4101,6.22059,256.877,0
417,29586.4,59.8815,4.81134,459.239,0
418,28491.9,33.84,2.82221,847.447,0
419,27467.1,20.8811,1.80604,1599.62,0
420,26512.6,49.5481,4.44228,3060.23,0
421,25614.6,61.5579,5.71408,5877.65,0
422,24841.6,48.6236,4.65285,11225.9,0
423,24310.4,56.5471,5.53033,21121.5,0
424,24157.1,81.8075,8.05591,38790.9,0
425,24618,136.312,13.1863,68930.8,779.6
426,26041.3,263.957,24.1955,117535,824.672
427,28862.4,364,30.1428,190830,914.01
428,33710,552.594,39.2559,292973,1067.52
429,41080.4,974.192,57.0045,422699,2828.92
430,51134.8,1451.56,68.4024,570131,3521.3
431,63830.4,1935.16,73.127,715809,4395.56
432,78651.2,2417.88,74.1677,833841,5416.16
433,94568.3,3533.44,90.4565,899260,6512.26
434,109556,4496.69,99.5592,896880,7412.31
435,122364,5466.85,108.578,827269,8278.83
436,131859,4971.07,91.2861,706520,8921.24
437,138915,7489.95,131.678,559947,9398.61
438,140303,6720.13,116.602,413200,3274.11
439,139677,6881.77,120.029,285138,3259.49
440,136579,8244.17,147.923,184987,3187.2
441,130334,6213.95,116.053,113533,3041.45
442,124905,4611.6,89.3629,66381.7,3192.3
443,120238,7537.14,153.809,37263.2,3073
444,112004,8067.66,177.629,20250.8,2862.56
445,102867,7107.94,170.13,10749.1,2629.04
446,94486.1,6696.56,174.667,5624.18,2414.85
447,86397.1,6403.28,182.975,2928.15,276.69
448,78547.2,5929.24,186.501,1531.51,251.55
449,71166.9,5680.47,197.67,812.379,227.914
450,64062.4,5125.57,198.161,441.054,205.162
451,57567.1,3891.29,166.295,247.316,267.162
452,52372.6,3597.69,169.097,144.497,243.055
453,47529,3494.52,181.459,88.6205,220.576
454,42854.2,2857.71,163.973,57.4454,198.881
455,38889.3,2426.15,153.05,39.674,0
456,35422.2,1951.86,134.657,29.3401,0
457,32490.5,1289.65,96.2129,23.2718,0
458,30272.8,1303.18,104.529,19.9229,0
459,28082.9,1005.56,86.6159,18.4966,0
460,26233.5,728.596,66.9029,18.5437,38.5462
461,24697.3,526.018,51.1337,20.0818,36.2891
462,23394.2,342.752,35.0543,23.585,34.3743
463,22300.1,322.826,34.6331,29.8801,32.7666
464,21248.8,230.652,25.9206,40.5932,0
465,20312.5,108.111,12.6737,59.0423,0
466,19519.1,68.3506,8.33058,91.4484,0
467,18783.9,44.5371,5.63739,149.629,0
468,18092.4,47.3294,6.22059,304.684,0
469,17419.7,35.2566,4.81134,544.706,0
470,16785.3,19.936,2.82221,1005.16,0
471,16201.1,12.3164,1.80604,1897.31,0
472,15675.9,29.2958,4.44228,3629.75,0
473,15217.7,36.5718,5.71408,6971.52,0
474,14897.4,29.1594,4.65285,13315.1,0
475,14838.5,34.515,5.53033,25052.3,0
476,15214.6,51.524,8.05591,46010.1,0
477,16314.7,90.336,13.1863,81759.1,516.652
478,18564.1,188.168,24.1955,139408,587.886
479,22505.9,283.834,30.1428,226345,712.713
480,28853.8,472.989,39.2559,347496,913.738
481,38207.3,906.06,57.0045,501365,2631.08
482,50788.8,1441.74,68.4024,676236,3497.47
483,66509.3,2016.38,73.127,849024,4580.04
484,84725.2,2604.61,74.1677,989023,5834.44
485,104203,3893.41,90.4565,1.06662e+06,7175.71
486,122589,5031.62,99.5592,1.06379e+06,8294.09
487,138371,6182,108.578,981228,9361.83
488,150201,5662.58,91.2861,838007,10162.2
489,159049,8575.56,131.678,664156,10760.9
490,161230,7722.46,116.602,490098,3762.46
491,160941,7929.45,120.029,338203,3755.72
492,157689,9518.35,147.923,219414,3679.81
493,150712,7185.52,116.053,134662,3516.99
494,144613,5339.23,89.3629,78735.7,3695.99
495,139350,8735.23,153.809,44198.1,3561.48
496,129919,9358.12,177.629,24019.6,3320.44
497,119410,8251.03,170.13,12749.5,3051.84
498,109753,7778.6,174.667,6670.87,2805.05
499,100416,7442.29,182.975,3473.09,321.586
500,91340.7,6894.97,186.501,1816.54,292.522
501,82797.9,6608.84,197.67,963.567,265.163
502,74564.8,5965.87,198.161,523.136,238.796
503,67031.6,4531.05,166.295,293.342,311.086
504,61005.5,4190.71,169.097,171.389,283.119
505,55382.2,4071.92,181.459,105.113,257.022
506,49950.7,3330.94,163.973,68.1363,231.815
507,45342.4,2828.74,153.05,47.0575,0
508,41311.1,2276.35,134.657,34.8005,0
509,37901.6,1504.43,96.2129,27.6028,0
510,35322.8,1520.58,104.529,23.6306,0
511,32774.8,1173.56,86.6159,21.939,0
512,30622.6,850.497,66.9029,21.9948,44.9954
513,28835,614.144,51.1337,23.8192,42.3687
514,27318.4,400.247,35.0543,27.9743,40.1404
515,26045.2,377.042,34.6331,35.4409,38.2695
516,24821.3,269.431,25.9206,48.1478,0
517,23731.1,126.307,12.6737,70.0303,0
518,22807.5,79.8657,8.33058,108.467,0
519,21951.5,52.0473,5.63739,177.476,0
520,21144.9,55.3147,6.22059,300.338,0
521,20359.1,41.2057,4.81134,536.937,0
522,19616.1,23.2981,2.82221,990.826,0
523,18928.1,14.3895,1.80604,1870.25,0
524,18302.5,34.2045,4.44228,3577.98,0
525,17742.7,42.6399,5.71408,6872.09,0
526,17320.5,33.9022,4.65285,13125.2,0
527,17160.4,39.9159,5.53033,24695,0
528,17431.4,59.0308,8.05591,45353.9,0
529,18416.6,101.974,13.1863,80593.1,583.214
530,20533.2,208.127,24.1955,137420,650.243
531,24311.7,306.608,30.1428,223117,769.898
532,30461.4,499.341,39.2559,342540,964.647
533,39571.3,938.406,57.0045,494215,2725
534,51855,1472.01,68.4024,666591,3570.9
535,67231.6,2038.28,73.127,836916,4629.78
536,85072.6,2615.29,74.1677,974918,5858.36
537,104164,3891.97,90.4565,1.0514e+06,7173.05
538,122178,5014.75,99.5592,1.04862e+06,8266.27
539,137628,6148.79,108.578,967234,9311.55
540,149186,5624.32,91.2861,826055,10093.6
541,157821,8509.35,131.678,654684,10677.8
542,159874,7657.51,116.602,483109,3730.82
543,159507,7858.78,120.029,333380,3722.24
544,156224,9429.96,147.923,216285,3645.63
545,149268,7116.7,116.053,132742,3483.31
546,143195,5286.87,89.3629,77612.8,3659.74
547,137958,8647.93,153.809,43567.7,3525.88
548,128600,9263.1,177.629,23677,3286.73
549,118181,8166.11,170.13,12567.7,3020.43
550,108610,7697.59,174.667,6575.73,2775.84
551,99359.5,7363.98,182.975,3423.56,318.202
552,90370.7,6821.75,186.501,1790.63,289.415
553,81911.3,6538.08,197.67,949.825,262.324
554,73760.4,5901.5,198.161,515.675,236.22
555,66303.5,4481.83,166.295,289.159,307.706
556,60338.7,4144.91,169.097,168.945,280.025
557,54773.4,4027.16,181.459,103.614,254.197
558,49398.7,3294.13,163.973,67.1646,229.254
559,44838.9,2797.32,153.05,46.3864,0
560,40850.3,2250.96,134.657,34.3042,0
561,37477.1,1487.58,96.2129,27.2092,0
562,34925.6,1503.48,104.529,23.2936,0
563,32405,1160.31,86.6159,21.6261,0
564,30275.9,840.868,66.9029,21.6811,44.4859
565,28507.5,607.169,51.1337,23.4795,41.8875
566,27007.3,395.688,35.0543,27.5753,39.6832
567,25747.7,372.735,34.6331,34.9354,37.8324
568,24537.1,266.345,25.9206,47.4611,0
569,23458.7,124.857,12.6737,69.0316,0
570,22545.1,78.9469,8.33058,106.92,0
571,21698.4,51.4473,5.63739,174.945,0
572,20907.6,54.694,6.22059,656.927,0
573,20143.2,40.7689,4.81134,1174.44,0
574,19432.2,23.0797,2.82221,2167.22,0
575,18796.9,14.2899,1.80604,4090.79,0
576,18264.6,34.1338,4.44228,7826.09,0
577,17876.7,42.962,5.71408,15031.3,0
578,17775.4,34.7925,4.65285,28708.7,0
579,18212.4,42.3629,5.53033,54015.2,0
580,19574.2,66.2876,8.05591,99202.2,0
581,22492.3,124.542,13.1863,176281,712.283
582,27896.1,282.757,24.1955,300578,883.408
583,36982.2,466.404,30.1428,488021,1171.15
584,51258.7,840.263,39.2559,749235,1623.25
