timestep,biomass,catch,effort,recruitment,SSB
78,1.34689e+06,11948.2,191.971,2766.68,34423.5
79,1.28231e+06,19515.4,317.903,2561.37,32773
80,1.21264e+06,21287.5,368.584,2207.79,30992.3
81,1.14378e+06,19238.4,344.011,1775.57,29232.5
82,1.0795e+06,18637,353.226,1336.5,27589.5
83,1.0182e+06,18407.2,372.679,945.41,3260.82
84,959436,17675.9,378.31,631.615,3072.63
85,903616,17634.6,411.073,400.852,2893.86
86,849966,16628.4,413.633,243.256,2722.04
87,799362,13144.7,356.298,142.173,3709.74
88,754129,12608.1,362.953,80.6531,3499.82
89,711173,12751.2,394.692,44.7757,3300.47
90,669747,10860.8,367.048,24.5357,3108.22
91,631795,9568.13,347.595,13.3868,0
92,596599,7956.69,336.845,7.33686,0
93,564367,5388.39,258.52,4.07526,0
94,535926,5556.78,273.878,2.31396,0
95,508442,4372.33,250.842,1.35391,0
96,483209,3212.82,219.614,0.822866,710.004
97,460116,2340.06,187.363,0.523722,676.072
98,438798,1531.13,155.112,0.351171,644.748
99,419123,1444.94,146.41,0.249153,615.839
100,400319,1033.38,125.933,0.188392,0
101,382673,483.314,73.7167,0.152757,0
102,366276,304.142,60.4068,0.132657,0
103,350714,197.099,41.4657,0.123476,0
104,335886,208.287,48.6326,1.41824,0
105,321648,154.283,37.3703,1.53755,0
106,308040,86.6783,21.5007,1.78552,0
107,295052,53.1328,14.8457,2.2215,0
108,282627,125.169,32.2511,2.96286,0
109,270639,154.165,39.9299,4.20696,0
110,259113,120.194,30.2034,6.31659,0
111,248095,136.78,35.8345,9.98595,0
112,237513,190.722,43.0014,16.5164,0
113,227316,298.703,61.4306,28.3463,7198.59
114,217434,523.968,103.408,50.0825,6885.65
115,207741,623.475,113.135,90.3603,6578.7
116,198354,774.926,134.124,165.044,6281.45
117,189212,1072.46,185.828,302.479,13029.7
118,180165,1224.66,217.055,551.362,12406.7
119,171355,1244.93,227.293,990.929,11800
120,162910,1200.35,224.222,1741.05,11218.5
121,154887,1390.74,243.675,2966.15,10666
122,147056,1452.63,266.711,4862.36,9949.44
123,139553,1502.7,264.152,7615.08,9441.81
124,132399,1199.67,221.662,11320.6,8957.79
125,125947,1642.81,314.832,15883.7,8521.25
126,119452,1380.75,267.223,20932.1,2787.53
127,113610,1351.59,274.902,25806.7,2651.19
128,108150,1583.41,320.463,29676.1,2523.78
129,102770,1182.36,246.234,31766.3,2398.22
130,98042.1,869.729,191.971,31622,2505.73
131,93807.5,1427.65,317.903,29275.5,2397.51
132,89151.8,1565.04,368.584,25234.2,2278.52
133,84478,1420.91,344.011,20294.1,2159.07
134,80051.9,1382.06,353.226,15275.7,2045.95
135,75762.4,1369.65,372.679,10805.7,242.632
136,71587.9,1318.88,378.31,7219.11,229.263
137,67575.1,1318.77,411.073,4581.59,216.412
138,63680.8,1245.83,413.633,2780.32,203.94
139,59982.9,986.358,356.298,1624.98,278.373
140,56664.9,947.363,362.953,921.833,262.975
141,53501.2,959.263,394.692,511.769,248.292
142,50439.8,817.945,367.048,280.433,234.085
143,47629.8,721.323,347.595,153.006,0
144,45019.2,600.41,336.845,83.8574,0
145,42625.5,406.974,258.52,46.5786,0
146,40512,420.052,273.878,26.4477,0
147,38466,330.787,250.842,15.4747,0
148,36585.6,243.255,219.614,9.40503,53.7571
149,34863.3,177.308,187.363,5.98594,51.2264
150,33271.9,116.098,155.112,4.01374,48.888
151,31801.9,109.638,146.41,2.84772,46.7281
152,30395.2,78.4615,125.933,2.15324,0
153,29073.8,36.72,73.7167,1.74596,0
154,27844.9,23.1214,60.4068,1.51622,0
155,26677.5,14.9925,41.4657,1.41128,0
156,25564.9,15.8531,48.6326,56.8772,0
157,24495.6,11.7496,37.3703,61.6622,0
158,23473,6.60497,21.5007,71.6067,0
159,22496.4,4.05114,14.8457,89.0914,0
160,21562,9.54932,32.2511,118.823,0
161,20660.6,11.769,39.9299,168.717,0
162,19795.2,9.1823,30.2034,253.322,0
163,18970.3,10.4587,35.8345,400.479,0
164,18183.1,14.6009,43.0014,662.375,0
165,17433.8,22.9088,61.4306,1136.8,552.091
166,16725.4,40.3046,103.408,2008.52,529.656
167,16063,48.2086,113.135,3623.83,508.681
168,15483.4,60.4904,134.124,6618.96,490.327
169,15032.3,85.204,185.828,12130.7,1035.17
170,14787.2,100.515,217.055,22112,1018.29
171,14912,108.339,227.293,39740.4,1026.89
172,15666.4,115.434,224.222,69823.4,1078.84
173,17438.6,156.582,243.675,118955,1200.88
174,20745.5,204.925,266.711,195001,1403.59
175,26289.4,283.083,264.152,305397,1778.67
176,34840.3,315.688,221.662,454003,2357.2
177,47185.3,615.469,314.832,637003,3192.44
178,63505.3,734.06,267.223,839465,1481.95
179,83919.3,998.367,274.902,1.03496e+06,1958.34
180,107533,1574.37,320.463,1.19013e+06,2509.37
181,132621,1525.8,246.234,1.27396e+06,3094.84
182,158012,1401.72,191.971,1.26818e+06,4038.44
183,181931,2768.79,317.903,1.17407e+06,4649.75
184,201324,3534.18,368.584,1.012e+06,5145.38
185,215896,3631.35,344.011,813878,5517.81
186,226083,3903.23,353.226,612618,5778.18
187,231986,4193.88,372.679,433353,742.943
188,234177,4314.3,378.31,289517,749.961
189,233530,4557.47,411.073,183741,747.888
190,230578,4510.92,413.633,111502,738.432
191,226160,3718.97,356.298,65168.7,1049.58
192,221446,3702.3,362.953,36969.4,1027.71
193,215941,3871.78,394.692,20524.1,1002.16
194,209667,3400.02,367.048,11246.5,973.04
195,203424,3080.73,347.595,6136.18,0
196,197162,2629.5,336.845,3363.04,0
197,191091,1824.47,258.52,1868,0
198,185622,1924.64,273.878,1060.66,0
199,179884,1546.91,250.842,620.6,0
200,174402,1159.58,219.614,377.181,256.257
201,169212,860.581,187.363,240.061,248.632
202,164250,573.128,155.112,160.968,241.341
203,159523,549.957,146.41,114.206,234.395
204,154783,399.554,125.933,86.3541,0
205,150179,189.675,73.7167,70.0202,0
206,145783,121.053,60.4068,60.8068,0
207,141464,79.5015,41.4657,56.5984,0
208,137206,85.0835,48.6326,24.6745,0
209,132975,63.7834,37.3703,26.7504,0
210,128808,36.245,21.5007,31.0645,0
211,124720,22.4595,14.8457,38.6497,0
212,120703,53.4569,32.2511,51.548,0
213,116721,66.4885,39.9299,73.1929,0
214,112798,52.3232,30.2034,109.896,0
215,108967,60.0759,35.8345,173.736,0
216,105210,84.4836,43.0014,287.352,0
217,101518,133.399,61.4306,493.17,3214.84
218,97871.2,235.849,103.408,871.337,3099.37
219,94228.6,282.8,113.135,1572.09,2984.02
220,90661.7,354.195,134.124,2871.44,2871.06
221,87171.1,494.09,185.828,5262.54,6002.87
222,83731.3,569.159,217.055,9592.63,5766
223,80478.7,584.694,227.293,17240.2,5542.01
224,77583.6,571.653,224.222,30290.8,5342.65
225,75242.5,675.605,243.675,51605.3,5181.43
226,73577.6,726.804,266.711,84595.6,4978.07
227,72950.9,785.532,264.152,132488,4935.67
228,73701.8,667.812,221.662,196956,4986.47
229,76325.2,995.56,314.832,276345,5163.97
230,80569,931.3,267.223,364178,1880.15
231,86798.8,1032.62,274.902,448986,2025.53
232,94519.5,1383.85,320.463,516305,2205.7
233,102868,1183.5,246.234,552671,2400.52
234,111613,990.12,191.971,550162,2852.59
235,119937,1825.31,317.903,509337,3065.33
236,126133,2214.23,368.584,439026,3223.67
237,130262,2190.99,344.011,353077,3329.19
238,132633,2289.86,353.226,265767,3389.81
239,133240,2408.74,372.679,187997,426.706
240,132317,2437.7,378.31,125598,423.749
241,130255,2542.01,411.073,79710.6,417.147
242,127262,2489.71,413.633,48372.1,407.562
243,123730,2034.62,356.298,28271.5,574.216
244,120241,2010.27,362.953,16038.1,558.023
245,116480,2088.47,394.692,8903.78,540.572
246,112435,1823.27,367.048,4878.98,521.795
247,108513,1643.36,347.595,2662,0
248,104671,1395.97,336.845,1458.95,0
249,101006,964.376,258.52,810.377,0
250,97724.3,1013.26,273.878,460.138,0
251,94355.8,811.41,250.842,269.229,0
252,91169.9,606.182,219.614,163.629,133.961
253,88179.5,448.464,187.363,104.144,129.567
254,85344.2,297.797,155.112,69.8313,125.401
255,82663.5,284.984,146.41,49.5448,121.462
256,80005.4,206.524,125.933,37.4622,0
257,77442.8,97.8097,73.7167,30.3762,0
258,75010.3,62.2858,60.4068,26.3793,0
259,72638,40.8219,41.4657,24.5536,0
260,70316.9,43.6044,48.6326,66.8877,0
261,68026.2,32.6297,37.3703,72.515,0
262,65783.6,18.5106,21.5007,84.2097,0
263,63595.3,11.4522,14.8457,104.772,0
264,61456.8,27.2179,32.2511,139.736,0
265,59348.1,33.8067,39.9299,198.411,0
266,57281.6,26.571,30.2034,297.907,0
267,55274,30.4738,35.8345,470.964,0
268,53318.1,42.8142,43.0014,778.955,0
269,51411.5,67.557,61.4306,1336.89,1628.09
270,49552.4,119.411,103.408,2362.02,1569.22
271,47733.1,143.257,113.135,4261.63,1511.6
272,46015.9,179.774,134.124,7783.91,1457.22
273,44448.7,251.937,185.828,14265.7,3060.87
274,43103.8,292.995,217.055,26003.7,2968.26
275,42196,306.563,227.293,46734.9,2905.75
276,42050.6,309.838,224.222,82112.5,2895.74
277,43134.1,387.302,243.675,139892,2970.34
278,46020.5,454.594,266.711,229322,3113.63
279,51555.7,555.149,264.152,359148,3488.13
280,60647.2,549.524,221.662,533908,4103.23
281,74272.7,968.788,314.832,749118,5025.1
282,92534.1,1069.61,267.223,987213,2159.37
283,115678,1376.19,274.902,1.21711e+06,2699.44
284,142615,2088.01,320.463,1.3996e+06,3328.05
285,171281,1970.58,246.234,1.49818e+06,3996.99
286,200389,1777.64,191.971,1.49138e+06,5121.49
287,227837,3467.43,317.903,1.38071e+06,5823
288,249905,4387.01,368.584,1.19011e+06,6387
289,266310,4479.31,344.011,957123,6806.27
290,277606,4792.74,353.226,720441,7094.98
291,283893,5132.27,372.679,509624,909.178
292,285842,5266.12,378.31,340472,915.418
293,284483,5551.84,411.073,216080,911.065
294,280435,5486.3,413.633,131127,898.101
295,274695,4517.08,356.298,76638.6,1274.83
296,268665,4491.74,362.953,43476.1,1246.84
297,261728,4692.73,394.692,24136.4,1214.65
298,253903,4117.35,367.048,13226,1178.33
299,246151,3727.8,347.595,7216.17,0
300,238405,3179.55,336.845,3954.94,0
301,230917,2204.72,258.52,2196.77,0
302,224177,2324.4,273.878,1247.34,0
303,217131,1867.22,250.842,729.828,0
304,210410,1399,219.614,443.566,309.166
305,204056,1037.79,187.363,282.313,299.83
306,197989,690.855,155.112,189.299,290.915
307,192215,662.666,146.41,134.306,282.432
308,186437,481.265,125.933,101.553,0
309,180830,228.388,73.7167,82.344,0
310,175481,145.713,60.4068,71.509,0
311,170232,95.6692,41.4657,66.5599,0
312,165065,102.359,48.6326,90.0847,0
313,159935,76.7149,37.3703,97.6635,0
314,154887,43.5832,21.5007,113.414,0
315,149939,27.0009,14.8457,141.107,0
316,145082,64.2536,32.2511,188.198,0
317,140271,79.9033,39.9299,267.221,0
318,135537,62.8708,30.2034,401.223,0
319,130919,72.1786,35.8345,634.296,0
320,126400,101.498,43.0014,1049.1,0
321,121969,160.273,61.4306,1800.52,3862.51
322,117616,283.43,103.408,3181.18,3724.65
323,113304,340.05,113.135,5739.58,3588.09
324,109149,426.421,134.124,10483.4,3456.52
325,105205,596.308,185.828,19213.1,7244.75
326,101537,690.188,217.055,35021.9,6992.12
327,98469.3,715.4,227.293,62942.7,6780.9
328,96474.4,710.844,224.222,110589,6643.52
329,96195.7,863.745,243.675,188407,6624.34
330,98349.6,971.504,266.711,308852,6654.08
331,104107,1121.02,264.152,483702,7043.63
332,114694,1039.25,221.662,719070,7759.92
333,131514,1715.43,314.832,1.00891e+06,8897.91
334,154518,1786.08,267.223,1.32958e+06,3605.82
335,184214,2191.54,274.902,1.63921e+06,4298.8
336,219076,3207.47,320.463,1.88499e+06,5112.35
337,256259,2948.25,246.234,2.01776e+06,5980.04
338,294187,2609.72,191.971,2.0086e+06,7518.75
339,330000,5022.24,317.903,1.85955e+06,8434.06
340,358474,6292.91,368.584,1.60285e+06,9161.78
341,379334,6380.37,344.011,1.28906e+06,9694.92
342,393395,6791.79,353.226,970293,10054.3
343,400763,7245.05,372.679,686364,1283.46
344,402331,7412.23,378.31,458550,1288.48
345,399497,7796.4,411.073,291017,1279.4
346,393080,7690.05,413.633,176603,1258.85
347,384439,6321.71,356.298,103217,1784.13
348,375503,6277.93,362.953,58553.8,1742.67
349,365387,6551.3,394.692,32507,1695.72
350,354100,5742.18,367.048,17812.8,1643.34
351,342975,5194.14,347.595,9718.76,0
352,331909,4426.58,336.845,5326.53,0
353,321241,3067.1,258.52,2958.62,0
354,311651,3231.37,273.878,1679.93,0
355,301665,2594.16,250.842,982.935,0
356,292157,1942.53,219.614,597.397,429.28
357,283182,1440.21,187.363,380.22,416.093
358,274625,958.266,155.112,254.949,403.52
359,266493,918.741,146.41,180.884,391.572
360,258371,666.954,125.933,136.772,0
361,250500,316.38,73.7167,110.901,0
362,243000,201.778,60.4068,96.3087,0
363,235648,132.432,41.4657,89.6431,0
364,228419,141.646,48.6326,76.7304,0
365,221251,106.126,37.3703,83.1857,0
366,214205,60.2744,21.5007,96.6014,0
367,207304,37.3312,14.8457,120.189,0
368,200535,88.8126,32.2511,160.299,0
369,193836,110.416,39.9299,227.608,0
370,187246,86.8571,30.2034,341.745,0
371,180820,99.6904,35.8345,540.268,0
372,174531,140.148,43.0014,893.58,0
373,168361,221.234,61.4306,1533.61,5331.63
374,162287,391.076,103.408,2709.6,5139.26
375,156246,468.927,113.135,4888.74,4947.96
376,150375,587.48,134.124,8929.34,4762.04
377,144705,820.196,185.828,16364.9,9964.85
378,139252,946.554,217.055,29830.2,9589.3
379,134335,975.974,227.293,53612,9250.75
380,130396,960.789,224.222,94195.6,8979.5
381,128002,1149.33,243.675,160477,8814.6
382,127692,1261.35,266.711,263067,8639.28
383,130502,1405.24,264.152,411997,8829.43
384,137480,1245.71,221.662,612474,9301.54
385,149925,1955.57,314.832,859352,10143.5
386,167570,1936.95,267.223,1.13248e+06,3910.4
387,191061,2273.01,274.902,1.39621e+06,4458.59
388,219026,3206.73,320.463,1.60556e+06,5111.18
389,248962,2864.3,246.234,1.71864e+06,5809.75
390,279715,2481.34,191.971,1.71084e+06,7148.87
391,308816,4699.83,317.903,1.58389e+06,7892.64
392,331556,5820.37,368.584,1.36524e+06,8473.82
393,347830,5850.47,344.011,1.09797e+06,8889.74
394,358412,6187.82,353.226,826455,9160.19
395,363358,6568.85,372.679,584617,1163.67
396,363421,6695.38,378.31,390574,1163.87
397,359798,7021.65,411.073,247876,1152.26
398,353170,6909.27,413.633,150423,1131.04
399,344714,5668.48,356.298,87916.1,1599.78
400,336124,5619.56,362.953,49873.7,1559.91
401,326578,5855.46,394.692,27688.1,1515.61
402,316068,5125.44,367.048,15172.2,1466.83
403,305771,4630.71,347.595,8278.04,0
404,295584,3942.13,336.845,4536.92,0
405,285800,2728.73,258.52,2520.03,0
406,277017,2872.27,273.878,1430.89,0
407,267917,2303.95,250.842,837.224,0
408,259273,1723.89,219.614,508.838,380.963
409,251129,1277.19,187.363,323.856,368.997
410,243380,849.242,155.112,217.155,357.61
411,236029,813.714,146.41,154.07,346.809
412,228704,590.372,125.933,116.496,0
413,221619,279.903,73.7167,94.4611,0
414,214876,178.425,60.4068,82.0317,0
415,208278,117.051,41.4657,76.3543,0
416,201800,125.139,48.6326,44.2087,0
417,195387,93.7199,37.3703,47.9279,0
418,189091,53.2076,21.5007,55.6575,0
419,182931,32.9422,14.8457,69.2477,0
420,176897,78.3439,32.2511,92.3572,0
421,170931,97.3681,39.9299,131.138,0
422,165067,76.5691,30.2034,196.898,0
423,159353,87.8551,35.8345,311.278,0
424,153763,123.471,43.0014,514.842,0
425,148279,194.845,61.4306,883.599,4695.67
426,142877,344.302,103.408,1561.15,4524.59
427,137495,412.652,113.135,2816.68,4354.17
428,132242,516.64,134.124,5144.69,4187.82
429,127125,720.552,185.828,9428.75,8754.23
430,122120,830.101,217.055,17186.9,8409.54
431,117446,853.267,227.293,30888.9,8087.67
432,113387,835.461,224.222,54271.3,7808.19
433,110285,990.257,243.675,92459.9,7594.6
434,108396,1070.74,266.711,151568,7333.8
435,108346,1166.67,264.152,237375,7330.44
436,110742,1003.43,221.662,352881,7492.53
437,116414,1518.46,314.832,495121,7876.28
438,125030,1445.23,267.223,652488,2917.69
439,137131,1631.41,274.902,804436,3200.08
440,151868,2223.48,320.463,925051,3543.98
441,167737,1929.81,246.234,990207,3914.3
442,184222,1634.23,191.971,985710,4708.3
443,199874,3041.87,317.903,912565,5108.34
444,211776,3717.66,368.584,786591,5412.51
445,219967,3699.82,344.011,632599,5621.85
446,224957,3883.79,353.226,476167,5749.41
447,226754,4099.29,372.679,336830,726.187
448,225780,4159.6,378.31,225031,723.069
449,222734,4346.78,411.073,142816,713.315
450,217995,4264.77,413.633,86667,698.137
451,212256,3490.33,356.298,50653.4,985.053
452,206531,3452.93,362.953,28735,958.485
453,200294,3591.23,394.692,15952.7,929.542
454,193530,3138.33,367.048,8741.55,898.147
455,186947,2831.2,347.595,4769.44,0
456,180475,2406.95,336.845,2613.97,0
457,174287,1664.03,258.52,1451.93,0
458,168740,1749.59,273.878,824.417,0
459,163027,1401.94,250.842,482.371,0
460,157615,1047.97,219.614,293.17,231.591
461,152528,775.727,187.363,186.591,224.117
462,147698,515.374,155.112,125.115,217.021
463,143127,493.433,146.41,88.7682,210.304
464,138586,357.742,125.933,67.1201,0
465,134202,169.496,73.7167,54.4243,0
466,130037,107.978,60.4068,47.2631,0
467,125970,70.794,41.4657,43.992,0
468,121985,75.6445,48.6326,57.4582,0
469,118048,56.6231,37.3703,62.2921,0
470,114189,32.1312,21.5007,72.3381,0
471,110419,19.8843,14.8457,90.0014,0
472,106732,47.2694,32.2511,120.037,0
473,103092,58.7249,39.9299,170.44,0
474,99520.4,46.1641,30.2034,255.909,0
475,96045.1,52.9518,35.8345,404.569,0
476,92651.4,74.3987,43.0014,669.141,0
477,89331.1,117.385,61.4306,1148.42,2828.92
478,86073,207.418,103.408,2029.03,2725.74
479,82848.3,248.646,113.135,3660.84,2623.63
480,79736.9,311.514,134.124,6686.57,2525.09
481,76770.2,435.138,185.828,12254.6,5286.64
482,73981.7,502.886,217.055,22337.8,5094.61
483,71586.5,520.091,227.293,40146.4,4929.67
484,69891.3,514.974,224.222,70536.6,4812.93
485,69309.7,622.334,243.675,120170,4772.88
486,70285.9,694.289,266.711,196993,4755.36
487,73573.3,792.235,264.152,308516,4977.78
488,79953.9,724.462,221.662,458640,5409.47
489,90340.1,1178.36,314.832,643510,6112.18
490,104662,1209.79,267.223,848040,2442.38
491,123280,1466.63,274.902,1.04553e+06,2876.85
492,145208,2125.97,320.463,1.20229e+06,3388.57
493,168617,1939.94,246.234,1.28697e+06,3934.84
494,192535,1707.97,191.971,1.28113e+06,4920.75
495,215130,3274.05,317.903,1.18606e+06,5498.25
496,233028,4090.74,368.584,1.02233e+06,5955.66
497,246074,4138.95,344.011,822191,6289.09
498,254801,4399.03,353.226,618876,6512.14
499,259272,4687.16,372.679,437779,830.327
500,260054,4791.03,378.31,292474,832.831
501,258040,5035.79,411.073,185618,826.381
502,253749,4964.24,413.633,112641,812.639
503,248051,4078.96,356.298,65834.4,1151.18
504,242186,4049.04,362.953,37347,1123.96
505,235577,4223.83,394.692,20733.7,1093.28
506,228227,3700.98,367.048,11361.4,1059.17
507,220993,3346.8,347.595,6198.86,0
508,213807,2851.49,336.845,3397.39,0
509,206886,1975.28,258.52,1887.08,0
510,200666,2080.62,273.878,1071.5,0
511,194198,1670,250.842,626.939,0
512,188042,1250.28,219.614,381.034,276.299
513,182234,926.809,187.363,242.513,267.766
514,176700,616.571,155.112,162.612,259.634
515,171443,591.053,146.41,115.372,251.91
516,166195,429.012,125.933,87.2361,0
517,161112,203.483,73.7167,70.7354,0
518,156269,129.76,60.4068,61.4279,0
519,151525,85.1556,41.4657,57.1765,0
520,146861,91.0704,48.6326,47.1588,0
521,142238,68.2265,37.3703,51.1262,0
522,137696,38.7458,21.5007,59.3715,0
523,133248,23.9952,14.8457,73.8686,0
524,128887,57.0811,32.2511,98.5203,0
525,124571,70.9601,39.9299,139.889,0
526,120327,55.8158,30.2034,210.038,0
527,116190,64.0581,35.8345,332.05,0
528,112141,90.0486,43.0014,549.197,0
529,108169,142.139,61.4306,942.562,3425.47
530,104258,251.241,103.408,1665.33,3301.64
531,100369,301.229,113.135,3004.63,3178.47
532,96587.4,377.346,134.124,5488,3058.71
533,92931.8,526.742,185.828,10057.9,6399.57
534,89407.9,607.744,217.055,18333.7,6156.9
535,86216.4,626.38,227.293,32950.1,5937.13
536,83630.7,616.209,224.222,57892.9,5759.07
537,82000.5,736.285,243.675,98629.8,5646.81
538,81652.6,806.569,266.711,161682,5524.4
539,83226.6,896.18,264.152,253215,5630.9
540,87366.2,791.625,221.662,376428,5910.97
541,94877.5,1237.55,314.832,528160,6419.17
542,105580,1220.41,267.223,696028,2463.81
543,119887,1426.26,274.902,858116,2797.67
544,136948,2005.04,320.463,986780,3195.82
545,155221,1785.81,246.234,1.05628e+06,3622.22
546,174009,1543.63,191.971,1.05149e+06,4447.27
547,191793,2918.87,317.903,973461,4901.79
548,205659,3610.29,368.584,839081,5256.19
549,215553,3625.59,344.011,674813,5509.05
550,221956,3831.98,353.226,507942,5672.7
551,224900,4065.79,372.679,359307,720.251
552,224847,4142.4,378.31,240048,720.079
553,222533,4342.85,411.073,152346,712.669
554,218375,4272.21,413.633,92450.3,699.355
555,213100,3504.21,356.298,54033.5,988.97
556,207750,3473.31,362.953,30652.5,964.141
557,201815,3618.5,394.692,17017.2,936.601
558,195291,3166.9,367.048,9324.88,906.324
559,188904,2860.83,347.595,5087.71,0
560,182588,2435.13,336.845,2788.4,0
561,176525,1685.4,258.52,1548.82,0
562,171083,1773.88,273.878,879.431,0
563,165447,1422.76,250.842,514.56,0
564,160095,1064.46,219.614,312.734,235.236
565,155054,788.576,187.363,199.043,227.829
566,150258,524.307,155.112,133.464,220.782
567,145710,502.338,146.41,94.6917,214.099
568,141179,364.437,125.933,71.599,0
569,136797,172.774,73.7167,58.0561,0
570,132627,110.129,60.4068,50.417,0
571,128548,72.2432,41.4657,46.9276,0
572,124546,77.2325,48.6326,114.101,0
573,120584,57.8397,37.3703,123.7,0
574,116696,32.8366,21.5007,143.65,0
575,112893,20.3297,14.8457,178.726,0
576,109169,48.3484,32.2511,238.37,0
577,105489,60.0899,39.9299,338.462,0
578,101875,47.2564,30.2034,508.187,0
579,98358.8,54.2274,35.8345,803.397,0
580,94927.2,76.2262,43.0014,1328.79,0
581,91576.3,120.335,61.4306,2280.54,2900.02
582,88302.9,212.791,103.408,4029.27,2796.36
583,85092.2,255.38,113.135,7269.73,2694.68
584,82053,320.563,134.124,13278.2,2598.44
585,79266.9,449.289,185.828,24335.2,5458.57
586,76854.8,522.416,217.055,44358.6,5292.46
587,75186.2,546.243,227.293,79723,5177.55
588,74818.8,551.281,224.222,140072,5152.25
589,76549.7,687.342,243.675,238635,5271.45
590,81354.3,803.623,266.711,391190,5504.22
591,90677.7,976.414,264.152,612654,6135.02
592,106069,961.09,221.662,910771,7176.34
593,129203,1685.27,314.832,1.27789e+06,8741.52
594,160238,1852.2,267.223,1.68404e+06,3739.3
595,199609,2374.7,274.902,2.07622e+06,4658.07
