timestep,biomass,catch,effort,recruitment,SSB
289,276288,8484.71,74.0889,21047,7061.29
290,264212,8326.77,76.0648,11012.3,6752.66
291,251848,8308.26,79.6828,5733.38,806.553
292,239199,8040.4,81.2181,2998.74,766.044
293,226627,8065.65,86.0821,1590.66,725.779
294,213920,7631.99,86.2961,863.593,685.085
295,201611,6054.01,72.4189,484.25,935.653
296,190894,5827.28,73.6391,282.929,885.917
297,180430,5903.75,79.0226,173.521,837.355
298,169952,5033.17,71.4077,112.479,788.728
299,160440,4439.44,66.6509,77.6825,0
300,151623,3697.57,58.641,57.4487,0
301,143656,2512.04,41.8992,45.5667,0
302,136976,2600.27,45.5208,39.0095,0
303,130301,2053.06,37.7198,36.2168,0
304,124277,1515.26,29.1351,36.309,182.606
305,118888,1109.51,22.2679,39.3207,174.688
306,113996,730.41,15.2656,46.18,167.5
307,109569,693.638,15.0822,58.5058,160.995
308,105263,499.142,11.288,79.4824,0
309,101237,235.008,5.51919,115.606,0
310,97559.4,148.922,3.62783,179.058,0
311,94049.5,97.176,2.45499,292.978,0
312,90678.8,103.38,2.70897,683.259,0
313,87393.9,77.0735,2.09526,1221.51,0
314,84238.7,43.5853,1.22903,2254.09,0
315,81240.4,26.9017,0.786503,4254.76,0
316,78419.8,63.8564,1.93454,8139.79,0
317,75796.7,79.3813,2.48839,15633.8,0
318,73529.5,62.7111,2.02624,29859.5,0
319,71894.5,72.8745,2.40837,56180.4,0
320,71282.8,105.227,3.50822,103179,0
321,72345.9,174.726,5.74243,183346,2291.04
322,76049.7,336.672,10.5367,312626,2408.33
323,83653.7,461.108,13.1267,507582,2649.13
324,96793.3,694.252,17.0953,779267,3065.23
325,116920,1215.76,24.8246,1.12432e+06,8051.44
326,144805,1804.86,29.7881,1.51647e+06,9971.7
327,180425,2403.12,31.8456,1.90395e+06,12424.6
328,222424,3004.38,32.2988,2.2179e+06,15316.8
329,268063,4409.38,39.3923,2.39191e+06,18459.6
330,312864,5659.43,43.3564,2.38558e+06,21167.6
331,353239,6962.76,47.2839,2.20042e+06,23899.3
332,386126,6409.17,39.7536,1.87925e+06,26124.3
333,411710,9820.78,57.3437,1.48938e+06,27855.2
334,425544,9001.15,50.7782,1.09906e+06,9930.47
335,432664,9417.76,52.2708,758428,10096.6
336,433081,11587.6,64.4183,492041,10106.4
337,426433,8977.98,50.5393,301983,9951.21
338,418892,6807.77,38.9161,176566,10705.9
339,411009,11428.4,66.9814,99115,10504.5
340,396621,12708.2,77.3548,53864.3,10136.7
341,379696,11660.3,74.0889,28591.1,9704.17
342,362979,11439.5,76.0648,14959.5,9276.94
343,345891,11410.6,79.6828,7788.48,1107.73
344,328430,11039.8,81.2181,4073.62,1051.81
345,311090,11071.7,86.0821,2160.82,996.277
346,293581,10474.1,86.2961,1173.14,940.204
347,276632,8306.75,72.4189,657.826,1283.82
348,261877,7994.12,73.6391,384.344,1215.34
349,247479,8097.61,79.0226,235.718,1148.52
350,233069,6902.4,71.4077,152.797,1081.65
351,219991,6087.24,66.6509,105.527,0
352,207873,5069.3,58.641,78.0408,0
353,196924,3443.51,41.8992,61.8999,0
354,187744,3564.01,45.5208,52.9922,0
355,178575,2813.67,37.7198,49.1986,0
356,170300,2076.4,29.1351,49.3238,250.231
357,162899,1520.25,22.2679,53.415,239.356
358,156182,1000.71,15.2656,62.7329,229.486
359,150103,950.244,15.0822,79.4769,220.554
360,144192,683.739,11.288,107.972,0
361,138666,321.895,5.51919,157.044,0
362,133619,203.967,3.62783,243.24,0
363,128803,133.085,2.45499,397.994,0
364,124168,141.56,2.70897,397.07,0
365,119643,105.514,2.09526,709.872,0
366,115280,59.646,1.22903,1309.95,0
367,111101,36.7895,0.786503,2472.62,0
368,107104,87.2135,1.93454,4730.37,0
369,103259,108.143,2.48839,9085.43,0
370,99677.2,85.0117,2.02624,17352.6,0
371,96543.2,97.8592,2.40837,32648.7,0
372,94063.5,138.855,3.50822,59961.4,0
373,92601.6,223.647,5.74243,106550,2932.49
374,92697.1,410.369,10.5367,181680,2935.51
375,95035,523.843,13.1267,294977,3009.55
376,100619,721.693,17.0953,452865,3186.39
377,110272,1146.64,24.8246,653390,7593.69
378,124385,1550.36,29.7881,881285,8565.57
379,143008,1904.75,31.8456,1.10647e+06,9847.96
380,165405,2234.2,32.2988,1.28892e+06,11390.3
381,190010,3125.49,39.3923,1.39004e+06,13084.7
382,214126,3873.35,43.3564,1.38636e+06,14487.2
383,235720,4646.32,47.2839,1.27876e+06,15948.2
384,253017,4199.74,39.7536,1.09211e+06,17118.5
385,266262,6351.31,57.3437,865543,18014.6
386,272574,5765.51,50.7782,638707,6360.77
387,275158,5989.35,52.2708,440754,6421.07
388,273926,7329.22,64.4183,285946,6392.31
389,268567,5654.32,50.5393,175495,6267.27
390,262904,4272.67,38.9161,102610,6719.23
391,257211,7151.91,66.9814,57599.9,6573.72
392,247590,7933.08,77.3548,31302.8,6327.85
393,236509,7263.13,74.0889,16615.5,6044.64
394,225659,7111.77,76.0648,8693.62,5767.34
395,214661,7081.49,79.6828,4526.21,687.46
396,203503,6840.52,81.2181,2367.35,651.727
397,192482,6850.45,86.0821,1255.74,616.43
398,181409,6472.12,86.2961,681.762,580.969
399,170729,5126.67,72.4189,382.29,792.332
400,161442,4928.22,73.6391,223.358,749.234
401,152408,4986.85,79.0226,136.986,707.308
402,143396,4246.72,71.4077,88.7967,665.486
403,135230,3741.86,66.6509,61.3264,0
404,127674,3113.54,58.641,45.3528,0
405,120856,2113.35,41.8992,35.9726,0
406,115139,2185.73,45.5208,30.796,0
407,109442,1724.4,37.7198,28.5913,0
408,104305,1271.74,29.1351,28.6641,153.26
409,99712.6,930.56,22.2679,31.0417,146.513
410,95547.3,612.203,15.2656,36.4567,140.392
411,91780.4,581.025,15.0822,46.1873,134.858
412,88122.1,417.864,11.288,62.7473,0
413,84705.7,196.633,5.51919,91.265,0
414,81586.6,124.54,3.62783,141.357,0
415,78612.9,81.2262,2.45499,231.291,0
416,75754.6,86.3657,2.70897,258.525,0
417,72967.2,64.3505,2.09526,462.185,0
418,70282.8,36.3644,1.22903,852.884,0
419,67714.3,22.4227,0.786503,1609.88,0
420,65261.8,53.142,1.93454,3079.86,0
421,62908.4,65.8834,2.48839,5915.37,0
422,60724.1,51.7898,2.02624,11298,0
423,58827.8,59.6297,2.40837,21257,0
424,57355.2,84.667,3.50822,39039.8,0
425,56543.7,136.561,5.74243,69373,1790.62
426,56746.3,251.215,10.5367,118289,1797.03
427,58412.3,321.975,13.1267,192054,1849.79
428,62191.1,446.067,17.0953,294852,1969.46
429,68619.8,713.525,24.8246,425411,4725.37
430,77957.4,971.671,29.7881,573789,5368.39
431,90231,1201.8,31.8456,720401,6213.59
432,104958,1417.72,32.2988,839191,7227.75
433,121117,1992.27,39.3923,905029,8340.52
434,136959,2477.46,43.3564,902634,9266.29
435,151155,2979.45,47.2839,832577,10226.8
436,162551,2698.12,39.7536,711053,10997.8
437,171294,4085.98,57.3437,563540,11589.3
438,175532,3712.88,50.7782,415851,4096.21
439,177331,3859.94,52.2708,286967,4138.18
440,176639,4726.18,64.4183,186174,4122.03
441,173262,3647.8,50.5393,114262,4043.23
442,169671,2757.47,38.9161,66807.6,4336.41
443,166048,4617.07,66.9814,37502.3,4243.81
444,159880,5122.73,77.3548,20380.7,4086.16
445,152760,4691.2,74.0889,10818.1,3904.19
446,145782,4594.39,76.0648,5660.26,3725.85
447,138703,4575.68,79.6828,2946.94,444.2
448,131515,4420.72,81.2181,1541.34,421.182
449,124412,4427.82,86.0821,817.591,398.433
450,117271,4183.88,86.2961,443.883,375.566
451,110381,3314.55,72.4189,248.902,512.267
452,104390,3186.63,73.6391,145.425,484.461
453,98559.3,3224.9,79.0226,89.189,457.402
454,92741.2,2746.55,71.4077,57.814,430.401
455,87467.8,2420.27,66.6509,39.9285,0
456,82588.3,2014.05,58.641,29.5284,0
457,78184.3,1367.17,41.8992,23.4211,0
458,74491.9,1414.1,45.5208,20.0507,0
459,70810.9,1115.72,37.7198,18.6153,0
460,67491.7,822.899,29.1351,18.6627,99.169
461,64524.5,602.169,22.2679,20.2107,94.8091
462,61832.8,396.183,15.2656,23.7363,90.8541
463,59398.4,376.028,15.0822,30.0718,87.2772
464,57033.9,270.448,11.288,40.8536,0
465,54825.6,127.27,5.51919,59.4211,0
466,52809.3,80.6123,3.62783,92.0351,0
467,50886.8,52.5784,2.45499,150.589,0
468,49042.1,55.9116,2.70897,345.067,0
469,47246,41.6667,2.09526,616.902,0
470,45521.7,23.553,1.22903,1138.39,0
471,43882.8,14.5312,0.786503,2148.79,0
472,42339.1,34.4763,1.93454,4110.85,0
473,40898.5,42.8327,2.48839,7895.53,0
474,39641.8,33.8093,2.02624,15079.9,0
475,38709.3,39.237,2.40837,28372.8,0
476,38297.6,56.5345,3.50822,52108.4,0
477,38734.9,93.5505,5.74243,92595.7,1226.65
478,40508,179.329,10.5367,157886,1282.8
479,44250.7,243.915,13.1267,256345,1401.32
480,50791.4,364.303,17.0953,393554,1608.45
481,60861.9,632.857,24.8246,567817,4191.14
482,74849.6,932.935,29.7881,765865,5154.37
483,92745.2,1235.29,31.8456,961556,6386.72
484,113866,1538.03,32.2988,1.12011e+06,7841.15
485,136829,2250.71,39.3923,1.20799e+06,9422.49
486,159371,2882.87,43.3564,1.20479e+06,10782.6
487,179679,3541.68,47.2839,1.11128e+06,12156.6
488,196208,3256.79,39.7536,949078,13274.9
489,209058,4986.79,57.3437,752185,14144.3
490,215970,4568.22,50.7782,555057,5039.86
491,219498,4777.81,52.2708,383029,5122.2
492,219646,5876.89,64.4183,248496,5125.64
493,216224,4552.31,50.5393,152511,5045.8
494,212361,3451.26,38.9161,89171.4,5427.47
495,208332,5792.82,66.9814,50056.1,5324.51
496,201013,6440.67,77.3548,27203.2,5137.43
497,192412,5908.92,74.0889,14439.4,4917.62
498,183922,5796.4,76.0648,7555.03,4700.64
499,175247,5781.25,79.6828,3933.42,561.235
500,166386,5592.87,81.2181,2057.3,532.858
501,157590,5608.63,86.0821,1091.28,504.687
502,148710,5305.51,86.2961,592.473,476.248
503,140115,4207.41,72.4189,332.223,650.258
504,132634,4048.82,73.6391,194.105,615.54
505,125335,4101.01,79.0226,119.045,581.664
506,118031,3495.52,71.4077,77.1672,547.768
507,111403,3082.56,66.6509,53.2946,0
508,105261,2566.97,58.641,39.413,0
509,99713.1,1743.63,41.8992,31.2613,0
510,95061.6,1804.58,45.5208,26.7627,0
511,90415.4,1424.61,37.7198,24.8468,0
512,86223,1051.28,29.1351,24.91,126.692
513,82473.4,769.677,22.2679,26.9762,121.182
514,79070,506.628,15.2656,31.6821,116.182
515,75990.6,481.066,15.0822,40.1383,111.657
516,72995.8,346.137,11.288,54.5294,0
517,70197,162.953,5.51919,79.3123,0
518,67640.4,103.252,3.62783,122.844,0
519,65200.9,67.3684,2.45499,200.999,0
520,62856,71.6604,2.70897,336.131,0
521,60569,53.4164,2.09526,600.926,0
522,58368.4,30.1999,1.22903,1108.91,0
523,56268.9,18.6327,0.786503,2093.14,0
524,54277.4,44.1975,1.93454,4004.39,0
525,52392.9,54.8707,2.48839,7691.06,0
526,50697.9,43.2388,2.02624,14689.4,0
527,49334.8,50.0073,2.40837,27638,0
528,48490.5,71.5811,3.50822,50758.9,0
529,48481.7,117.09,5.74243,90197.7,1535.31
530,49778,220.367,10.5367,153797,1576.36
531,52987,292.07,13.1267,249706,1677.98
532,58926.9,422.654,17.0953,383362,1866.09
533,68306.3,710.265,24.8246,553112,4703.78
534,81490.3,1015.71,29.7881,746031,5611.67
535,98483.4,1311.72,31.8456,936654,6781.87
536,118632,1602.41,32.2988,1.0911e+06,8169.35
537,140595,2312.65,39.3923,1.1767e+06,9681.79
538,162145,2933.06,43.3564,1.17359e+06,10970.3
539,181531,3578.18,47.2839,1.0825e+06,12281.9
540,197247,3274.03,39.7536,924500,13345.2
541,209419,4995.4,57.3437,732705,14168.7
542,215784,4564.29,50.7782,540683,5035.53
543,218891,4764.58,52.2708,373110,5108.02
544,218720,5852.12,64.4183,242061,5104.04
545,215069,4527.98,50.5393,148561,5018.82
546,211032,3429.66,38.9161,86862.2,5393.51
547,206871,5752.18,66.9814,48759.8,5287.15
548,199472,6391.3,77.3548,26498.7,5098.05
549,190828,5860.28,74.0889,14065.5,4877.14
550,182315,5745.76,76.0648,7359.38,4659.57
551,173637,5728.12,79.6828,3831.56,556.077
552,164789,5539.19,81.2181,2004.03,527.743
553,156018,5552.71,86.0821,1063.02,499.654
554,147176,5250.8,86.2961,577.13,471.337
555,138627,4162.7,72.4189,323.619,643.349
556,131187,4004.63,73.6391,189.079,608.822
557,123934,4055.16,79.0226,115.962,575.161
558,116682,3455.57,71.4077,75.1688,541.509
559,110104,3046.63,66.6509,51.9144,0
560,104012,2536.5,58.641,38.3923,0
561,98509.7,1722.59,41.8992,30.4518,0
562,93896.7,1782.47,45.5208,26.0696,0
563,89291.8,1406.91,37.7198,24.2033,0
564,85137.5,1038.05,29.1351,24.2649,125.097
565,81422.5,759.869,22.2679,26.2776,119.638
566,78051.2,500.1,15.2656,30.8616,114.685
567,75001.2,474.803,15.0822,39.0988,110.203
568,72036.2,341.587,11.288,53.1173,0
569,69265.8,160.791,5.51919,77.2583,0
570,66735.4,101.87,3.62783,119.663,0
571,64321.6,66.4598,2.45499,195.794,0
572,62009.9,70.6958,2.70897,738.611,0
573,59762.7,52.7053,2.09526,1320.47,0
574,57614,29.8096,1.22903,2436.7,0
575,55589.6,18.4078,0.786503,4599.45,0
576,53719,43.7428,1.93454,8799.21,0
577,52044.3,54.5056,2.48839,16900.3,0
578,50727.6,43.2641,2.02624,32278.4,0
579,50054.7,50.737,2.40837,60731.6,0
580,50458.8,74.4866,3.50822,111537,0
581,52652,127.162,5.74243,198200,1667.37
582,57689.3,255.39,10.5367,337953,1826.89
583,66955.5,369.066,13.1267,548703,2120.33
584,82192,589.524,17.0953,842397,2602.84
585,104977,1091.58,24.8246,1.2154e+06,7229.07
586,136176,1697.31,29.7881,1.63932e+06,9377.47
