timestep,biomass,catch,effort,recruitment,SSB
153,48485.4,29.8006,35.8622,0.468737,0
154,46390.9,18.7442,29.3871,0.40706,0
155,44395.5,12.1396,20.1725,0.378887,0
156,42492,12.8209,23.6591,65.2843,0
157,40668.3,9.49111,18.1801,70.7766,0
158,38925.2,5.32889,10.4598,82.191,0
159,37260.4,3.2644,7.22225,102.26,0
160,35668.8,7.68589,15.6897,136.387,0
161,34141.6,9.46271,19.4254,193.655,0
162,32679.5,7.37549,14.6935,290.766,0
163,31285.1,8.39222,17.433,459.674,0
164,29955.4,11.7044,20.9196,760.282,0
165,28690.5,18.3471,29.8852,1304.84,908.567
166,27494.3,32.2526,50.3067,2305.4,870.684
167,26374.7,38.5385,55.0385,4159.47,835.23
168,25369.6,48.2665,65.2493,7597.32,803.401
169,24532.1,67.7458,90.4026,13923.7,1689.36
170,23954.7,79.3558,105.594,25380.3,1649.6
171,23821.8,84.3565,110.575,45614.5,1640.45
172,24428.9,87.735,109.081,80144.1,1682.25
173,26221.8,114.811,118.544,136538,1805.71
174,29809.1,143.619,129.751,223825,2016.81
175,36003.6,189.136,128.506,350538,2435.91
176,45707.3,201.958,107.836,521109,3092.44
177,59803.8,380.787,153.161,731160,4046.17
178,78646.6,443.595,130,963548,1835.29
179,102279,593.794,133.736,1.18793e+06,2386.77
180,129755,927.744,155.901,1.36605e+06,3027.96
181,159279,894.174,119.79,1.46227e+06,3716.92
182,189140,818.149,93.3911,1.45563e+06,4833.99
183,217250,1614.9,154.656,1.34761e+06,5552.41
184,240968,2067.39,179.311,1.16158e+06,6158.59
185,259597,2133.59,167.357,934178,6634.71
186,273237,2305.33,171.84,703170,6983.33
187,282088,2492.7,181.303,497407,903.397
188,286804,2582.97,184.043,332311,918.498
189,288273,2750.94,199.982,210900,923.205
190,287164,2747.13,201.227,127984,919.652
191,284266,2283.89,173.334,74801.4,1319.24
192,280513,2291.55,176.572,42433.9,1301.83
193,275761,2416.69,192.012,23557.8,1279.77
194,270130,2140.13,178.564,12908.9,1253.64
195,264200,1954.24,169.1,7043.18,0
196,258001,1679.81,163.87,3860.13,0
197,251717,1172.1,125.767,2144.11,0
198,245652,1242.47,133.238,1217.44,0
199,239280,1003.29,122.031,712.332,0
200,232965,754.863,106.839,432.933,342.308
201,226759,561.786,91.1497,275.545,333.188
202,220638,374.88,75.46,184.761,324.194
203,214626,360.29,71.2263,131.087,315.362
204,208579,262.111,61.2646,99.1182,0
205,202604,124.527,35.8622,80.37,0
206,196763,79.5019,29.3871,69.7948,0
207,190980,52.222,20.1725,64.9643,0
208,185254,55.8959,23.6591,29.7599,0
209,179570,41.9078,18.1801,32.2635,0
210,173959,23.8151,10.4598,37.4668,0
211,168437,14.7569,7.22225,46.6153,0
212,163005,35.1243,15.6897,62.1719,0
213,157643,43.6926,19.4254,88.2777,0
214,152371,34.3889,14.6935,132.546,0
215,147214,39.4901,17.433,209.542,0
216,142164,55.5474,20.9196,346.575,0
217,137216,87.7473,29.8852,594.81,4345.33
218,132363,155.27,50.3067,1050.92,4191.64
219,127581,186.421,55.0385,1896.09,4040.21
220,122925,233.87,65.2493,3463.24,3892.78
221,118409,326.988,90.4026,6347.13,8154
222,114036,377.771,105.594,11569.6,7852.86
223,109932,389.286,110.575,20793.4,7570.29
224,106271,381.667,109.081,36533.7,7318.16
225,103274,452.179,118.544,62241,7111.75
226,101151,487.341,129.751,102030,6843.59
227,100309,526.947,128.506,159793,6786.64
228,101163,446.989,107.836,237548,6844.41
229,104217,663.58,153.161,333299,7051.07
230,109412,617.119,130,439233,2553.22
231,116975,679.116,133.736,541520,2729.72
232,126405,903.787,155.901,622714,2949.77
233,136801,767.987,119.79,666575,3192.38
234,147576,638.357,93.3911,663548,3771.7
235,157743,1172.57,154.656,614309,4031.57
236,165834,1422.78,179.311,529508,4238.34
237,171659,1410.83,167.357,425845,4387.21
238,175346,1479.41,171.84,320540,4481.46
239,176953,1563.66,181.303,226743,566.696
240,176763,1591.94,184.043,151484,566.091
241,175194,1671.84,199.982,96138.7,561.065
242,172529,1650.48,201.227,58341.4,552.529
243,169149,1359,173.334,34098.2,784.998
244,165535,1352.28,176.572,19343.5,768.229
245,161548,1415.76,192.012,10738.8,749.726
246,157224,1245.62,178.564,5884.53,729.658
247,152874,1130.78,169.1,3210.63,0
248,148495,966.826,163.87,1759.64,0
249,144174,671.336,125.767,977.393,0
250,140073,708.472,133.238,554.971,0
251,135879,569.734,122.031,324.717,0
252,131791,427.035,106.839,197.353,193.648
253,127829,316.691,91.1497,125.607,187.825
254,123972,210.638,75.46,84.2233,182.158
255,120227,201.824,71.2263,59.7559,176.656
256,116508,146.41,61.2646,45.183,0
257,112871,69.3743,35.8622,36.6367,0
258,109346,44.1809,29.3871,31.816,0
259,105885,28.9535,20.1725,29.614,0
260,102488,30.9233,23.6591,80.7462,0
261,99141.7,23.1376,18.1801,87.5393,0
262,95860.8,13.1234,10.4598,101.657,0
263,92652.1,8.11728,7.22225,126.479,0
264,89514.1,19.2884,15.6897,168.688,0
265,86434.2,23.9562,19.4254,239.52,0
266,83422.8,18.8278,14.6935,359.631,0
267,80493.2,21.5923,17.433,568.543,0
268,77642.2,30.3371,20.9196,940.346,0
269,74871.1,47.8789,29.8852,1613.87,2371.01
270,72183.5,84.676,50.3067,2851.41,2285.9
271,69582.7,101.674,55.0385,5144.6,2203.53
272,67129.1,127.715,65.2493,9396.66,2125.83
273,64886.2,179.184,90.4026,17221.4,4468.27
274,62957.8,208.563,105.594,31391.4,4335.47
275,61586.8,218.087,110.575,56417.8,4241.05
276,61151.9,219.624,109.081,99125.4,4211.11
277,62212.1,272.392,118.544,168876,4284.12
278,65499.1,315.573,129.751,276835,4431.5
279,72031.2,378.398,128.506,433559,4873.45
280,82926,366.409,107.836,644528,5610.56
281,99310.6,632.338,153.161,904327,6719.1
282,121550,685.586,130,1.19175e+06,2836.49
283,149768,869.5,133.736,1.46928e+06,3494.97
284,182771,1306.81,155.901,1.68958e+06,4265.14
285,218312,1225.58,119.79,1.80859e+06,5094.52
286,254340,1100.18,93.3911,1.80038e+06,6500.35
287,288260,2142.74,154.656,1.66678e+06,7367.27
288,316719,2717.3,179.311,1.43669e+06,8094.62
289,338897,2785.34,167.357,1.15543e+06,8661.45
290,354947,2994.73,171.84,869709,9071.66
291,365105,3226.28,181.303,615213,1169.26
292,370174,3333.81,184.043,411015,1185.49
293,371259,3542.85,199.982,260849,1188.97
294,369178,3531.71,201.227,158295,1182.3
295,364916,2931.86,173.334,92517.3,1693.53
296,359648,2938.02,176.572,52483.9,1669.08
297,353169,3095.07,192.012,29137.2,1639.02
298,345623,2738.24,178.564,15966.2,1604
299,337743,2498.23,169.1,8711.28,0
300,329561,2145.72,163.87,4774.36,0
301,321304,1496.13,125.767,2651.92,0
302,313358,1584.92,133.238,1505.78,0
303,305047,1279.04,122.031,881.04,0
304,296833,961.81,106.839,535.469,436.153
305,288778,715.437,91.1497,340.805,424.316
306,280851,477.187,75.46,228.52,412.668
307,273079,458.413,71.2263,162.133,401.249
308,265277,333.36,61.2646,122.593,0
309,257580,158.317,35.8622,99.4048,0
310,250066,101.039,29.3871,86.3249,0
311,242636,66.3468,20.1725,80.3504,0
312,235290,70.9929,23.6591,108.013,0
313,228005,53.2117,18.1801,117.1,0
314,220823,30.2308,10.4598,135.985,0
315,213761,18.7277,7.22225,169.189,0
316,206821,44.5656,15.6897,225.651,0
317,199977,55.4257,19.4254,320.402,0
318,193255,43.616,14.6935,481.071,0
319,186687,50.0786,17.433,760.529,0
320,180265,70.4348,20.9196,1257.88,0
321,173990,111.264,29.8852,2158.85,5509.89
322,167861,196.912,50.3067,3814.27,5315.78
323,161866,236.517,55.0385,6881.82,5125.93
324,156108,297.001,65.2493,12569.7,4943.6
325,150667,416.068,90.4026,23036.7,10375.4
326,145658,482.528,105.594,41991.7,10030.5
327,141433,500.835,110.575,75469,9739.52
328,138520,497.488,109.081,132598,9538.95
329,137679,602.82,118.544,225902,9481
330,139848,673.783,129.751,370317,9461.74
331,146411,769.135,128.506,579963,9905.82
332,158866,701.953,107.836,862173,10748.5
333,178782,1138.35,153.161,1.2097e+06,12095.9
334,206514,1164.81,130,1.59419e+06,4819.19
335,242352,1407.01,133.736,1.96543e+06,5655.51
336,284660,2035.3,155.901,2.26012e+06,6642.8
337,330380,1854.72,119.79,2.41932e+06,7709.73
338,376885,1630.26,93.3911,2.40833e+06,9632.32
339,420684,3127.1,154.656,2.22962e+06,10751.7
340,457132,3921.98,179.311,1.92183e+06,11683.3
341,485210,3987.86,167.357,1.54559e+06,12400.9
342,505172,4262.18,171.84,1.16339e+06,12911.1
343,517311,4571.27,181.303,822958,1656.71
344,522697,4707.45,184.043,549806,1673.95
345,522813,4989.1,199.982,348933,1674.32
346,518740,4962.49,201.227,211749,1661.28
347,511811,4112.06,173.334,123759,2375.25
348,503628,4114.21,176.572,70206.7,2337.28
349,493874,4328.17,192.012,38976.2,2292.01
350,482731,3824.49,178.564,21357.7,2240.3
351,471206,3485.43,169.1,11652.9,0
352,459332,2990.64,163.87,6386.57,0
353,447417,2083.36,125.767,3547.42,0
354,435990,2205.18,133.238,2014.25,0
355,424102,1778.23,122.031,1178.55,0
356,412392,1336.25,106.839,716.286,605.949
357,400939,993.312,91.1497,455.888,589.12
358,389697,662.125,75.46,305.686,572.602
359,378701,635.719,71.2263,216.882,556.445
360,367688,462.056,61.2646,163.991,0
361,356847,219.329,35.8622,132.972,0
362,346279,139.913,29.3871,115.475,0
363,335847,91.8345,20.1725,107.483,0
364,325547,98.2258,23.6591,84.8213,0
365,315349,73.5958,18.1801,91.9573,0
366,305306,41.7966,10.4598,106.788,0
367,295442,25.8838,7.22225,132.863,0
368,285758,61.5749,15.6897,177.202,0
369,276216,76.5563,19.4254,251.608,0
370,266851,60.226,14.6935,377.78,0
371,257704,69.129,17.433,597.236,0
372,248762,97.1986,20.9196,987.804,0
373,240019,153.488,29.8852,1695.32,7600.87
374,231463,271.522,50.3067,2995.31,7329.94
375,223063,325.938,55.0385,5404.23,7063.92
376,214928,408.908,65.2493,9870.89,6806.31
377,207110,571.936,90.4026,18090.5,14262.2
378,199667,661.443,105.594,32975.7,13749.7
379,192908,683.113,110.575,59265.1,13284.2
380,187279,672.601,109.081,104128,12896.6
381,183390,802.961,118.544,177399,12628.8
382,181921,876.491,129.751,290806,12308.3
383,183990,966.545,128.506,455440,12448.3
384,190774,842.935,107.836,677057,12907.3
385,203587,1296.29,153.161,949967,13774.1
386,222526,1255.12,130,1.2519e+06,5192.84
387,247990,1439.74,133.736,1.54344e+06,5787.07
388,278634,1992.22,155.901,1.77486e+06,6502.17
389,311991,1751.48,119.79,1.89987e+06,7280.61
390,346153,1497.33,93.3911,1.89124e+06,8846.88
391,378351,2812.43,154.656,1.7509e+06,9669.81
392,404720,3472.31,179.311,1.5092e+06,10343.7
393,424564,3489.42,167.357,1.21374e+06,10850.9
394,438150,3696.71,171.84,913601,11198.1
395,445679,3938.29,181.303,646262,1427.3
396,447982,4034.56,184.043,431758,1434.68
397,446229,4258.28,199.982,274014,1429.06
398,441256,4221.24,201.227,166284,1413.14
399,434122,3487.89,173.334,97186.5,2014.71
400,426134,3481.15,176.572,55132.7,1977.64
401,416981,3654.3,192.012,30607.7,1935.16
402,406790,3222.84,178.564,16772,1887.86
403,396390,2932.03,169.1,9150.92,0
404,385794,2511.85,163.87,5015.31,0
405,375247,1747.31,125.767,2785.76,0
406,365180,1847.03,133.238,1581.77,0
407,354791,1487.62,122.031,925.505,0
408,344607,1116.61,106.839,562.493,506.349
409,334688,829.178,91.1497,358.005,491.774
410,324989,552.182,75.46,240.053,477.523
411,315535,529.683,71.2263,170.316,463.632
412,306102,384.664,61.2646,128.78,0
413,296844,182.45,35.8622,104.422,0
414,287842,116.302,29.3871,90.6816,0
415,278979,76.2846,20.1725,84.4055,0
416,270249,81.541,23.6591,47.5666,0
417,261625,61.0577,18.1801,51.5684,0
418,253148,34.6561,10.4598,59.885,0
419,244837,21.4503,7.22225,74.5075,0
420,236692,51.0021,15.6897,99.3723,0
421,228678,63.3805,19.4254,141.099,0
422,220823,49.8379,14.6935,211.854,0
423,213160,57.18,17.433,334.922,0
424,205675,80.3631,20.9196,553.947,0
425,198361,126.849,29.8852,950.714,6281.65
426,191204,224.295,50.3067,1679.73,6055.02
427,184172,269.11,55.0385,3030.62,5832.31
428,177342,337.399,65.2493,5535.46,5616.04
429,170738,471.494,90.4026,10144.9,11757.5
430,164370,544.515,105.594,18492.3,11319
431,158433,561.035,110.575,33235.1,10910.2
432,153195,550.192,109.081,58393.6,10549.5
433,149006,652.416,118.544,99482.8,10261
434,146213,704.451,129.751,163080,9892.4
435,145460,764.136,128.506,255405,9841.44
436,147407,651.32,107.836,379684,9973.19
437,152843,973.193,153.161,532728,10341
438,161709,912.098,130,702048,3773.64
439,174335,1012.13,133.736,865538,4068.27
440,189928,1357.98,155.901,995314,4432.14
441,207065,1162.44,119.79,1.06542e+06,4832.06
442,224770,972.271,93.3911,1.06058e+06,5744.62
443,241475,1794.97,154.656,981880,6171.54
444,254876,2186.72,179.311,846337,6514.06
445,264649,2175.11,167.357,680649,6763.84
446,270985,2286.33,171.84,512335,6925.77
447,273978,2421.03,181.303,362415,877.424
448,274087,2468.45,184.043,242124,877.774
449,271975,2595.4,199.982,153663,871.008
450,268098,2564.74,201.227,93249.9,858.593
451,263062,2113.53,173.334,54500.8,1220.84
452,257626,2104.59,176.572,30917.6,1195.61
453,251580,2204.77,192.012,17164.4,1167.55
454,244984,1940.91,178.564,9405.53,1136.94
455,238328,1762.87,169.1,5131.71,0
456,231608,1507.97,163.87,2812.52,0
457,224966,1047.54,125.767,1562.21,0
458,218654,1105.92,133.238,887.037,0
459,212185,889.677,122.031,519.01,0
460,205871,667.07,106.839,315.438,302.496
461,199744,494.857,91.1497,200.764,293.493
462,193774,329.236,75.46,134.618,284.721
463,187972,315.546,71.2263,95.5107,276.197
464,182204,228.967,61.2646,72.2182,0
465,176559,108.519,35.8622,58.5582,0
466,171082,69.1254,29.3871,50.853,0
467,165703,45.3102,20.1725,47.3334,0
468,160418,48.4021,23.6591,64.3441,0
469,155207,36.2221,18.1801,69.7573,0
470,150096,20.5482,10.4598,81.0074,0
471,145093,12.7117,7.22225,100.787,0
472,140198,30.2098,15.6897,134.423,0
473,135390,37.5249,19.4254,190.866,0
474,130685,29.4946,14.6935,286.578,0
475,126103,33.8271,17.433,453.054,0
476,121636,47.5268,20.9196,749.333,0
477,117282,75.0001,29.8852,1286.05,3714.07
478,113038,132.601,50.3067,2272.2,3579.67
479,108893,159.113,55.0385,4099.57,3448.39
480,104911,199.596,65.2493,7487.91,3322.29
481,101136,279.288,90.4026,13723.2,6964.54
482,97633.5,323.434,105.594,25014.8,6723.34
483,94615.1,335.045,110.575,44957.6,6515.49
484,92399.4,331.847,109.081,78989.9,6362.91
485,91439.2,400.362,118.544,134572,6296.79
486,92286.3,444.633,129.751,220601,6243.86
487,95768.5,503.095,128.506,345490,6479.45
488,102777,454.121,107.836,513605,6953.62
489,114256,727.499,153.161,720630,7730.27
490,130395,735.472,130,949671,3042.88
491,151386,878.897,133.736,1.17083e+06,3532.74
492,176248,1260.17,155.901,1.34638e+06,4112.91
493,203151,1140.47,119.79,1.44121e+06,4740.71
494,230546,997.258,93.3911,1.43466e+06,5892.25
495,256353,1905.57,154.656,1.3282e+06,6551.8
496,277776,2383.2,179.311,1.14485e+06,7099.34
497,294222,2418.17,167.357,920725,7519.66
498,305849,2580.48,171.84,693044,7816.82
499,312829,2764.34,181.303,490244,1001.85
500,315796,2844.09,184.043,327525,1011.35
501,315636,3012.05,199.982,207863,1010.84
502,312991,2994.2,201.227,126141,1002.36
503,308655,2479.84,173.334,73724.2,1432.43
504,303588,2480.06,176.572,41822.8,1408.92
505,297596,2608.04,192.012,23218.5,1381.11
506,290782,2303.75,178.564,12723,1349.49
507,283753,2098.88,169.1,6941.75,0
508,276527,1800.42,163.87,3804.54,0
509,269286,1253.91,125.767,2113.23,0
510,262347,1326.92,133.238,1199.91,0
511,255139,1069.78,122.031,702.074,0
512,248046,803.727,106.839,426.698,364.466
513,241113,597.349,91.1497,271.577,354.28
514,234313,398.115,75.46,182.1,344.288
515,227665,382.178,71.2263,129.199,334.52
516,221012,277.735,61.2646,97.6908,0
517,214466,131.818,35.8622,79.2126,0
518,208088,84.0777,29.3871,68.7897,0
519,201795,55.1793,20.1725,64.0287,0
520,195585,59.0129,23.6591,53.6865,0
521,189438,44.2108,18.1801,58.2031,0
522,183387,25.1058,10.4598,67.5897,0
523,177446,15.5461,7.22225,84.0936,0
524,171614,36.9793,15.6897,112.158,0
525,165870,45.9727,19.4254,159.252,0
526,160234,36.1635,14.6935,239.111,0
527,154731,41.5065,17.433,378.013,0
528,149352,58.3562,20.9196,625.217,0
529,144094,92.1461,29.8852,1073.03,4563.16
530,138952,162.999,50.3067,1895.84,4400.29
531,133904,195.66,55.0385,3420.54,4240.46
532,129021,245.466,65.2493,6247.65,4085.81
533,124333,343.348,90.4026,11450.2,8561.97
534,119882,397.137,105.594,20871.5,8255.42
535,115859,410.272,110.575,37511.1,7978.4
536,112544,404.197,109.081,65906.5,7750.16
537,110323,483.045,118.544,112282,7597.22
538,109631,528.2,129.751,184062,7417.36
539,111172,584.013,128.506,288265,7521.6
540,115690,511.179,107.836,428534,7827.31
541,124013,789.622,153.161,601269,8390.38
542,136214,768.294,130,792373,3178.68
543,152533,885.556,133.736,976897,3559.51
544,172124,1230.68,155.901,1.12337e+06,4016.67
545,193430,1085.9,119.79,1.2025e+06,4513.87
546,215231,931.009,93.3911,1.19703e+06,5500.82
547,235777,1752.62,154.656,1.10821e+06,6025.94
548,252639,2167.52,179.311,955227,6456.87
549,265367,2181.01,167.357,768221,6782.17
550,274125,2312.82,171.84,578252,7006.02
551,279044,2465.8,181.303,409043,893.646
552,280648,2527.54,184.043,273275,898.785
553,279680,2668.93,199.982,173433,895.684
554,276668,2646.72,201.227,105247,886.038
555,272282,2187.61,173.334,61512.9,1263.63
556,267346,2183.99,176.572,34895.5,1240.72
557,261667,2293.18,192.012,19372.7,1214.37
558,255328,2022.86,178.564,10615.6,1184.95
559,248849,1840.7,169.1,5791.95,0
560,242240,1577.19,163.87,3174.38,0
561,235656,1097.31,125.767,1763.21,0
562,229369,1160.12,133.238,1001.16,0
563,222874,934.498,122.031,585.786,0
564,216505,701.526,106.839,356.022,318.121
565,210298,521.005,91.1497,226.594,309.001
566,204226,346.996,75.46,151.938,300.08
567,198305,332.892,71.2263,107.799,291.38
568,192396,241.774,61.2646,81.5098,0
569,186593,114.686,35.8622,66.0922,0
570,180950,73.1125,29.3871,57.3957,0
571,175392,47.9595,20.1725,53.4233,0
572,169918,51.2686,23.6591,131.199,0
573,164509,38.3929,18.1801,142.237,0
574,159192,21.7935,10.4598,165.176,0
575,153979,13.4902,7.22225,205.508,0
576,148869,32.0783,15.6897,274.091,0
577,143844,39.8678,19.4254,389.181,0
578,138920,31.3531,14.6935,584.34,0
579,134121,35.978,17.433,923.788,0
580,129443,50.5773,20.9196,1527.91,0
581,124889,79.8647,29.8852,2622.28,3954.97
582,120465,141.313,50.3067,4633.07,3814.86
583,116176,169.755,55.0385,8359.11,3679.03
584,112121,213.315,65.2493,15268,3550.64
585,108406,299.364,90.4026,27981.9,7465.15
586,105196,348.487,105.594,51005.8,7244.13
587,102889,364.345,110.575,91669.6,7085.27
588,102102,366.694,109.081,161062,7031.07
589,103744,454.236,118.544,274395,7144.11
590,109001,525.165,129.751,449811,7374.74
591,119531,627.925,128.506,704462,8087.15
592,137149,605.993,107.836,1.04725e+06,9279.13
593,163690,1042.26,153.161,1.46938e+06,11074.8
594,199741,1126.61,130,1.9364e+06,4661.14
595,245508,1425.34,133.736,2.38734e+06,5729.16
