timestep,biomass,catch,effort,recruitment,SSB
168,19554.2,625.67,77.2455,329372,619.24
169,28519.5,1315.32,112.17,475216,1963.94
170,40232,2215.95,134.598,640966,2770.5
171,54484.2,3201.93,143.895,804743,3751.95
172,70612.4,4206.98,145.943,937440,4862.59
173,87440.2,6310.82,177.995,1.01099e+06,6021.41
174,102286,8094.55,195.907,1.00831e+06,6920.41
175,113899,9793.4,213.653,930052,7706.12
176,121114,8818.26,179.627,794300,8194.24
177,125999,13013.9,259.108,629517,8524.78
178,123101,11329.2,229.442,464537,2872.69
179,118800,11238.8,236.186,320564,2772.31
180,112048,12913.9,291.075,207971,2614.74
181,101671,9315.02,228.363,127639,2372.59
182,93644.5,6679.93,175.843,74629.2,2393.34
183,87419.6,10451,302.657,41892.9,2234.25
184,76779.6,10497.3,349.529,22766.8,1962.31
185,65768.1,8638.74,334.772,12084.6,1680.88
186,56477.2,7602.05,343.7,6322.94,1443.43
187,48162.6,6768.14,360.048,3291.95,154.242
188,40678.4,5818.14,366.985,1721.79,130.274
189,34178.8,5157.67,388.963,913.311,109.459
190,28392.1,4294.23,389.931,495.851,90.9267
191,23534.7,3026.4,327.226,278.043,109.222
192,20011.1,2613.64,332.74,162.45,92.8691
193,16950.7,2363.76,357.065,99.6309,78.6663
194,14190.4,1801.03,322.657,64.5826,65.8561
195,12042.7,1433.04,301.163,44.6032,0
196,10303.8,1086.97,264.97,32.9855,0
197,8945.38,685.062,189.322,26.1632,0
198,8015.71,664.63,205.686,22.3982,0
199,7126.02,493.256,170.438,20.7947,0
200,6426.79,346.439,131.648,20.8477,9.44321
201,5889.4,244.243,100.618,22.5769,8.6536
202,5465.77,156.443,68.9777,26.5153,8.03114
203,5138.96,145.347,68.1491,33.5924,7.55093
204,4830.68,102.631,51.005,45.6366,0
205,4572.35,47.7616,24.9386,66.3779,0
206,4375.1,30.0948,16.3924,102.81,0
207,4201.08,19.5776,11.0929,168.22,0
208,4042.4,20.7818,12.2405,212.217,0
209,3889.67,15.4756,9.46748,379.397,0
210,3752.55,8.76494,5.55338,700.112,0
211,3638.37,5.44069,3.55383,1321.51,0
212,3555.41,13.0627,8.74126,2528.18,0
213,3515.33,16.6042,11.2438,4855.78,0
214,3564.6,13.716,9.1556,9274.22,0
215,3785.53,17.3068,10.8823,17449.4,0
216,4301.51,28.6163,15.852,32046.8,0
217,5314.04,57.7419,25.9473,56946.6,168.284
218,7116.32,141.23,47.6104,97100.3,225.358
219,10071.8,248.395,59.3132,157653,318.951
220,14650.7,468.772,77.2455,242037,463.955
221,21219,978.621,112.17,349209,1461.21
222,29803.9,1641.58,134.598,471010,2052.39
223,40254.7,2365.69,143.895,591360,2772.06
224,52085.3,3103.17,145.943,688871,3586.76
225,64431.9,4650.24,177.995,742917,4436.98
226,75321.7,5960.69,195.907,740950,5096.07
227,83836.9,7208.56,213.653,683442,5672.19
228,89121.2,6488.9,179.627,583686,6029.71
229,92697.8,9574.32,259.108,462596,6271.69
230,90553,8333.71,229.442,341362,2113.14
231,87380.2,8266.36,236.186,235564,2039.1
232,82407.5,9497.76,291.075,152826,1923.06
233,74771.5,6850.49,228.363,93794.5,1744.86
234,68865.5,4912.37,175.843,54840.7,1760.05
235,64285.4,7685.29,302.657,30784.7,1642.99
236,56459.4,7719.15,349.529,16730,1442.98
237,48361,6352.29,334.772,8880.27,1236
238,41528.3,5589.86,343.7,4646.37,1061.37
239,35413.7,4976.58,360.048,2419.07,113.414
240,29910.1,4277.98,366.985,1265.25,95.7881
241,25130.7,3792.28,388.963,671.14,80.4819
242,20875.6,3157.38,389.931,364.373,66.8549
243,17303.9,2225.16,327.226,204.318,80.3055
244,14713,1921.66,332.74,119.375,68.2813
245,12462.8,1737.92,357.065,73.2131,57.8382
246,10433.2,1324.16,322.657,47.4581,48.4192
247,8854.03,1053.6,301.163,32.7764,0
248,7575.48,799.155,264.97,24.2391,0
249,6576.72,503.663,189.322,19.2258,0
250,5893.17,488.638,205.686,16.4591,0
251,5239.04,362.64,170.438,15.2809,0
252,4724.93,254.7,131.648,15.3198,6.94258
253,4329.82,179.565,100.618,16.5905,6.36202
254,4018.35,115.014,68.9777,19.4846,5.90436
255,3778.06,106.856,68.1491,24.6852,5.5513
256,3551.4,75.4516,51.005,33.5358,0
257,3361.47,35.1131,24.9386,48.7773,0
258,3216.44,22.1248,16.3924,75.5494,0
259,3088.49,14.3928,11.0929,123.615,0
260,2975.16,15.2952,12.2405,327.208,0
261,2868.94,11.4145,9.46748,584.973,0
262,2779.43,6.49201,5.55338,1079.47,0
263,2716.9,4.06276,3.55383,2037.57,0
264,2696.92,9.90859,8.74126,3898.08,0
265,2746.05,12.9706,11.2438,7486.89,0
266,2932.21,11.2827,9.1556,14299.5,0
267,3377.11,15.4396,10.8823,26904.4,0
268,4275.24,28.4415,15.852,49411.5,0
269,5940.2,64.5458,25.9473,87803.3,188.113
270,8828.25,175.205,47.6104,149714,279.571
271,13508.5,333.155,59.3132,243077,427.785
272,20694.9,662.168,77.2455,373185,655.363
273,30954.9,1427.64,112.17,538429,2131.65
274,44339.6,2442.2,134.598,726227,3053.36
275,60603.5,3561.54,143.895,911789,4173.34
276,78986.4,4705.89,145.943,1.06214e+06,5439.25
277,98152.4,7083.95,177.995,1.14547e+06,6759.07
278,115074,9106.58,195.907,1.14244e+06,7785.64
279,128328,11034.1,213.653,1.05377e+06,8682.36
280,136592,9945.25,179.627,899957,9241.48
281,142198,14687,259.108,713255,9620.76
282,138994,12791.8,229.442,526329,3243.56
283,134184,12694.1,236.186,363205,3131.31
284,126589,14589.9,291.075,235635,2954.08
285,114888,10525.9,228.363,144617,2681.02
286,105834,7549.43,175.843,84556.3,2704.88
287,98810.6,11812.8,302.657,47465.4,2525.38
288,86792.8,11866.3,349.529,25795.2,2218.23
289,74351.6,9766.2,334.772,13692.1,1900.26
290,63853,8594.85,343.7,7164.02,1631.94
291,54456,7652.53,360.048,3729.85,174.397
292,45996.5,6578.78,366.985,1950.83,147.305
293,38649.2,5832.27,388.963,1034.8,123.776
294,32107.2,4856.13,389.931,561.809,102.824
295,26615.4,3422.55,327.226,315.028,123.519
296,22631.4,2955.88,332.74,184.059,105.03
297,19171,2673.38,357.065,112.884,88.9704
298,16049.7,2037,322.657,73.1733,74.4848
299,13621,1620.85,301.163,50.5363,0
300,11654.5,1229.46,264.97,37.3732,0
301,10118.3,774.889,189.322,29.6434,0
302,9066.98,751.797,205.686,25.3776,0
303,8060.79,557.96,170.438,23.5608,0
304,7270,391.893,131.648,23.6208,10.6822
305,6662.24,276.294,100.618,25.58,9.78916
306,6183.14,176.975,68.9777,30.0423,9.0852
307,5813.53,164.426,68.1491,38.0609,8.54212
308,5464.89,116.105,51.005,51.7072,0
309,5172.72,54.033,24.9386,75.2074,0
310,4949.65,34.0469,16.3924,116.486,0
311,4752.85,22.1489,11.0929,190.596,0
312,4579.46,23.5428,12.2405,551.265,0
313,4417.76,17.5768,9.46748,985.537,0
314,4283.23,10.0045,5.55338,1818.64,0
315,4193.02,6.27009,3.55383,3432.81,0
316,4173.75,15.3345,8.74126,6567.32,0
317,4271.31,20.1749,11.2438,12613.6,0
318,4599.61,17.6986,9.1556,24091.1,0
319,5363.05,24.519,10.8823,45327.3,0
320,6889.84,45.8355,15.852,83246.2,0
321,9708.7,105.494,25.9473,147927,307.454
322,14588.9,289.53,47.6104,252232,461.998
323,22490.4,554.671,59.3132,409526,712.222
324,34614.5,1107.55,77.2455,628726,1096.17
325,51917.7,2394.44,112.17,907121,3575.21
326,74487.4,4102.71,134.598,1.22351e+06,5129.43
327,101908,5988.92,143.895,1.53614e+06,7017.7
328,132897,7917.83,145.943,1.78944e+06,9151.73
329,165205,11923.3,177.995,1.92983e+06,11376.5
330,193732,15331.2,195.907,1.92472e+06,13107.4
331,216078,18579,213.653,1.77534e+06,14619.3
332,230016,16747.4,179.627,1.51621e+06,15562.3
333,239473,24734,259.108,1.20166e+06,16202.1
334,234089,21543.5,229.442,886736,5462.67
335,225995,21379.7,236.186,611912,5273.81
336,213210,24573.2,291.075,396987,4975.44
337,193506,17728.8,228.363,243645,4515.63
338,178258,12715.7,175.843,142457,4555.88
339,166431,19896.7,302.657,79967.7,4253.6
340,146190,19987.2,349.529,43458.7,3736.29
341,125236,16449.9,334.772,23067.8,3200.75
342,107553,14477.1,343.7,12069.6,2748.81
343,91725.6,12889.9,360.048,6283.88,293.754
344,77476.9,11081.4,366.985,3286.67,248.122
345,65101.5,9823.97,388.963,1743.38,208.49
346,54082.3,8179.79,389.931,946.511,173.2
347,44831.9,5765.06,327.226,530.745,208.059
348,38121.3,4979,332.74,310.095,176.916
349,32292.6,4503.17,357.065,190.182,149.866
350,27035,3431.24,322.657,123.279,125.466
351,22944,2730.26,301.163,85.1413,0
352,19631.6,2070.98,264.97,62.9646,0
353,17044,1305.28,189.322,49.9418,0
354,15273.1,1266.38,205.686,42.755,0
355,13578.2,939.869,170.438,39.6942,0
356,12246.2,660.136,131.648,39.7953,17.9939
357,11222.4,465.412,100.618,43.0961,16.4897
358,10415.4,298.112,68.9777,50.614,15.3039
359,9792.84,276.974,68.1491,64.1233,14.3891
360,9205.56,195.577,51.005,87.114,0
361,8713.43,91.0182,24.9386,126.706,0
362,8337.68,57.352,16.3924,196.25,0
363,8006.18,37.3098,11.0929,321.108,0
364,7704.52,39.6087,12.2405,437.015,0
365,7414.7,29.5005,9.46748,781.284,0
366,7155.63,16.7136,5.55338,1441.73,0
367,6942.19,10.3811,3.55383,2721.36,0
368,6791.95,24.9539,8.74126,5206.24,0
369,6730.59,31.7911,11.2438,9999.41,0
370,6853.07,26.3696,9.1556,19098.2,0
371,7327.9,33.5019,10.8823,35933.1,0
372,8410.01,55.9486,15.852,65993.4,0
373,10514.9,114.254,25.9473,117269,332.983
374,14247,282.746,47.6104,199957,451.173
375,20356.6,502.047,59.3132,324651,644.65
376,29810,953.818,77.2455,498422,944.016
377,43361.2,1999.82,112.17,719120,2985.99
378,61068,3363.58,134.598,969940,4205.33
379,82617.7,4855.28,143.895,1.21778e+06,5689.31
380,107007,6375.33,145.943,1.41858e+06,7368.85
381,132457,9559.8,177.995,1.52987e+06,9121.39
382,154907,12258.8,195.907,1.52582e+06,10480.6
383,172466,14829.2,213.653,1.4074e+06,11668.6
384,183370,13351.1,179.627,1.20197e+06,12406.3
385,190752,19701.9,259.108,952614,12905.8
386,186355,17150.5,229.442,702959,4348.77
387,179837,17013,236.186,485093,4196.66
388,169611,19548.2,291.075,314711,3958.02
389,153900,14100.2,228.363,193149,3591.39
390,141747,10111.2,175.843,112932,3622.75
391,132323,15819.2,302.657,63394.3,3381.88
392,116217,15889.2,349.529,34451.8,2970.23
393,99548.2,13075.8,334.772,18287,2544.23
394,85484.6,11506.6,343.7,9568.18,2184.79
395,72898.9,10244.3,360.048,4981.54,233.461
396,61570.4,8806.28,366.985,2605.5,197.181
397,51732.4,7806.55,388.963,1382.07,165.675
398,42973.6,6499.64,389.931,750.346,137.624
399,35621.4,4580.66,327.226,420.748,165.314
400,30288,3955.9,332.74,245.827,140.563
401,25655.8,3577.68,357.065,150.766,119.066
402,21477.9,2725.94,322.657,97.7295,99.6763
403,18227.1,2168.97,301.163,67.4957,0
404,15595.1,1645.17,264.97,49.9151,0
405,13539.1,1036.86,189.322,39.5914,0
406,12132,1005.94,205.686,33.894,0
407,10785.4,746.554,170.438,31.4676,0
408,9727.08,524.343,131.648,31.5476,14.2925
409,8913.71,369.666,100.618,34.1644,13.0974
410,8272.52,236.778,68.9777,40.1242,12.1552
411,7777.87,219.984,68.1491,50.8337,11.4284
412,7311.28,155.332,51.005,69.0595,0
413,6920.28,72.2875,24.9386,100.446,0
414,6621.73,45.5486,16.3924,155.577,0
415,6358.34,29.6306,11.0929,254.558,0
416,6116.54,31.4449,12.2405,238.098,0
417,5882.42,23.4041,9.46748,425.666,0
418,5669.4,13.2422,5.55338,785.495,0
419,5486.2,8.20386,3.55383,1482.68,0
420,5340.71,19.622,8.74126,2836.51,0
421,5241.91,24.7594,11.2438,5447.97,0
422,5243.7,20.177,9.1556,10405.3,0
423,5440.95,24.8751,10.8823,19577.4,0
424,5970.09,39.7167,15.852,35955.1,0
425,7055.71,76.6668,25.9473,63891.6,223.439
426,9024.78,179.105,47.6104,108942,285.795
427,12280.8,302.875,59.3132,176880,388.905
428,17356.8,555.358,77.2455,271555,549.651
429,24661.8,1137.4,112.17,391797,1698.29
430,34221.7,1884.91,134.598,528452,2356.61
431,45874.2,2695.93,143.895,663480,3159.04
432,59078.8,3519.83,145.943,772883,4068.35
433,72868.3,5259.12,177.995,833520,5017.94
434,85022.3,6728.36,195.907,831314,5752.39
435,94515.5,8126.74,213.653,766792,6394.68
436,100388,7309.22,179.627,654870,6791.98
437,104356,10778.5,259.108,519012,7060.47
438,101900,9377.97,229.442,382993,2377.93
439,98300.4,9299.44,236.186,264293,2293.93
440,92686.1,10682.4,291.075,171464,2162.92
441,84083.7,7703.67,228.363,105233,1962.17
442,77432.1,5523.45,175.843,61528.9,1978.99
443,72274.9,8640.43,302.657,34539.1,1847.18
444,63470.8,8677.75,349.529,18770.4,1622.17
445,54362.7,7140.62,334.772,9963.28,1389.39
446,46679,6283.17,343.7,5213.02,1193.01
447,39803.9,5593.51,360.048,2714.09,127.473
448,33616.3,4808.06,366.985,1419.55,107.657
449,28243.4,4261.99,388.963,752.99,90.4503
450,23460.3,3548.31,389.931,408.81,75.1324
451,19445.7,2500.58,327.226,229.236,90.2449
452,16533.5,2159.43,332.74,133.934,76.7299
453,14004.4,1952.9,357.065,82.1419,64.9925
454,11723.4,1487.92,322.657,53.2459,54.4069
455,9948.69,1183.86,301.163,36.7736,0
456,8511.85,897.936,264.97,27.1952,0
457,7389.47,565.906,189.322,21.5705,0
458,6621.31,549.012,205.686,18.4664,0
459,5886.23,407.438,170.438,17.1445,0
460,5308.52,286.158,131.648,17.1881,7.80007
461,4864.52,201.739,100.618,18.6138,7.14768
462,4514.51,129.215,68.9777,21.8608,6.6334
463,4244.48,120.048,68.1491,27.6957,6.23664
464,3989.79,84.7653,51.005,37.6257,0
465,3776.35,39.4468,24.9386,54.726,0
466,3613.38,24.8552,16.3924,84.7631,0
467,3469.59,16.1687,11.0929,138.691,0
468,3339.86,17.1701,12.2405,245.692,0
469,3216.18,12.7961,9.46748,439.242,0
470,3107.54,7.25839,5.55338,810.546,0
471,3022.03,4.51903,3.55383,1529.96,0
472,2970.35,10.9132,8.74126,2926.97,0
473,2969.57,14.0263,11.2438,5621.72,0
474,3071.92,11.8203,9.1556,10737.1,0
475,3370.57,15.4097,10.8823,20201.8,0
476,4010.12,26.6778,15.852,37101.8,0
477,5225.05,56.775,25.9473,65929.2,165.466
478,7356.54,145.997,47.6104,112417,232.965
479,10828.9,267.069,59.3132,182521,342.929
480,16182.1,517.773,77.2455,280215,512.452
481,23841.1,1099.55,112.17,404293,1641.77
482,33841,1863.94,134.598,545305,2330.4
483,46002.2,2703.45,143.895,684640,3167.85
484,59757.3,3560.25,145.943,797532,4115.07
485,74104.6,5348.35,177.995,860102,5103.07
486,86766.3,6866.38,195.907,857826,5870.39
487,96676,8312.5,213.653,791246,6540.85
488,102842,7487.88,179.627,675755,6958.01
489,107020,11053.6,259.108,535565,7240.7
490,104579,9624.57,229.442,395207,2440.46
491,100940,9549.13,236.186,272722,2355.52
492,95212.5,10973.6,291.075,176932,2221.87
493,86401.8,7916.05,228.363,108589,2016.27
494,79585.6,5677.06,175.843,63491.2,2034.03
495,74298.8,8882.39,302.657,35640.6,1898.91
496,65258.5,8922.16,349.529,19369,1667.86
497,55901.3,7342.72,334.772,10281,1428.71
498,48005.8,6461.76,343.7,5379.28,1226.92
499,40939.4,5753.09,360.048,2800.65,131.11
500,34578.5,4945.69,366.985,1464.83,110.739
501,29054.2,4384.35,388.963,777.005,93.047
502,24135.6,3650.45,389.931,421.848,77.2951
503,20006.8,2572.73,327.226,236.547,92.849
504,17011.6,2221.88,332.74,138.205,78.949
505,14410.2,2009.49,357.065,84.7616,66.876
506,12063.8,1531.12,322.657,54.944,55.9866
507,10238,1218.29,301.163,37.9464,0
508,8759.82,924.094,264.97,28.0626,0
509,7605.06,582.416,189.322,22.2585,0
510,6814.75,565.052,205.686,19.0554,0
511,6058.42,419.357,170.438,17.6912,0
512,5464,294.539,131.648,17.7363,8.02853
513,5007.15,207.655,100.618,19.2074,7.35726
514,4647.02,133.008,68.9777,22.558,6.8281
515,4369.2,123.576,68.1491,28.579,6.41988
516,4107.13,87.2582,51.005,38.8256,0
517,3887.51,40.608,24.9386,56.4713,0
518,3719.83,25.5874,16.3924,87.4664,0
519,3571.9,16.6455,11.0929,143.114,0
520,3438.04,17.6748,12.2405,233.681,0
521,3310.09,13.1697,9.46748,417.77,0
522,3197.03,7.46741,5.55338,770.923,0
523,3106.63,4.64555,3.55383,1455.17,0
524,3048.86,11.2016,8.74126,2783.89,0
525,3039.24,14.3555,11.2438,5346.9,0
526,3127.78,12.0352,9.1556,10212.2,0
527,3403.49,15.5602,10.8823,19214.2,0
528,4003.57,26.6342,15.852,35288.1,0
529,5150.79,55.9681,25.9473,62706.3,163.114
530,7169.32,142.282,47.6104,106921,227.037
531,10462.1,258.021,59.3132,173598,331.311
532,15543.4,497.337,77.2455,266517,492.226
533,22817.3,1052.34,112.17,384529,1571.27
534,32316.5,1779.97,134.598,518648,2225.42
535,43871.1,2578.22,143.895,651171,3021.1
536,56942.4,3392.54,145.943,758545,3921.23
537,70578,5093.82,177.995,818057,4860.22
538,82610.1,6537.47,195.907,815892,5589.19
539,92025.4,7912.63,213.653,752567,6226.2
540,97880.3,7126.64,179.627,642721,6622.33
541,101847,10519.3,259.108,509384,6890.71
542,99517.4,9158.71,229.442,375888,2322.33
543,96049,9086.46,236.186,259390,2241.39
544,90596,10441.5,291.075,168283,2114.14
545,82210.1,7532.02,228.363,103281,1918.45
546,75723,5401.53,175.843,60387.4,1935.31
547,70691.6,8451.15,302.657,33898.3,1806.72
548,62089.2,8488.86,349.529,18422.1,1586.86
549,53185.8,6986.04,334.772,9778.44,1359.31
550,45673.3,6147.8,343.7,5116.31,1167.31
551,38949.9,5473.51,360.048,2663.74,124.738
552,32897.8,4705.31,366.985,1393.22,105.356
553,27641.8,4171.22,388.963,739.021,88.5238
554,22962.2,3472.97,389.931,401.226,73.5372
555,19034,2447.64,327.226,224.983,88.3344
556,16184.4,2113.83,332.74,131.449,75.1097
557,13709.4,1911.76,357.065,80.618,63.6235
558,11477,1456.64,322.657,52.2581,53.2634
559,9740.03,1159.03,301.163,36.0914,0
560,8333.67,879.139,264.97,26.6907,0
561,7235.06,554.081,189.322,21.1704,0
562,6483.18,537.559,205.686,18.1239,0
563,5763.63,398.952,170.438,16.8264,0
564,5198.11,280.207,131.648,16.8692,7.63785
565,4763.49,197.549,100.618,18.2684,6.99923
566,4420.87,126.535,68.9777,21.4553,6.4958
567,4156.55,117.561,68.1491,27.1819,6.10743
568,3907.23,83.0112,51.005,36.9276,0
569,3698.29,38.6314,24.9386,53.7107,0
570,3538.77,24.342,16.3924,83.1906,0
571,3398.03,15.8352,11.0929,136.118,0
572,3276,16.8418,12.2405,495.37,0
573,3163.97,12.5883,9.46748,885.61,0
574,3074.44,7.18106,5.55338,1634.24,0
575,3022.59,4.51987,3.55383,3084.75,0
576,3033.06,11.1436,8.74126,5901.43,0
577,3149.27,14.8752,11.2438,11334.6,0
578,3472.65,13.3622,9.1556,21648.4,0
579,4185.53,19.1356,10.8823,40731.4,0
580,5583.91,37.1477,15.852,74805.6,0
581,8143.69,88.4887,25.9473,132928,257.893
582,12557.2,249.209,47.6104,226657,397.658
583,19689.3,485.589,59.3132,368002,623.518
