timestep,biomass,catch,effort,recruitment,SSB
107,5170.1,6.3379,2.91297,2317.55,0
108,5070.15,15.2739,7.16497,4433.7,0
109,5048.69,19.555,9.21625,8515.64,0
110,5184.53,16.3576,7.50459,16264.3,0
111,5618.21,21.0625,8.91989,30601.2,0
112,6569.65,35.846,12.9934,56200.9,0
113,8395.65,74.8505,21.2683,99868,265.872
114,11617.5,189.33,39.025,170286,367.901
115,16892.9,342.272,48.6173,276478,534.961
116,25050.2,658.933,63.316,424463,793.284
117,36767.8,1395.92,91.9428,612412,2531.95
118,52185.3,2368.15,110.326,826015,3593.64
119,71075.4,3442.59,117.947,1.03707e+06,4894.47
120,92593,4547.02,119.625,1.20808e+06,6376.24
121,115217,6862.39,145.898,1.30286e+06,7934.21
122,135705,8868.47,160.579,1.29941e+06,9181.45
123,152337,10823.9,175.125,1.19856e+06,10306.8
124,163547,9827.51,147.236,1.02362e+06,11065.2
125,171481,14660.8,212.384,811260,11602
126,169964,12933.5,188.067,598650,3966.26
127,166161,13000.5,193.595,413112,3877.51
128,158978,15184.9,238.586,268013,3709.9
129,147062,11140.1,187.182,164489,3431.82
130,137523,8094.97,144.134,96174.8,3514.79
131,129903,12875.8,248.079,53987.5,3320.04
132,116633,13243.7,286.499,29339.7,2980.87
133,102532,11179.2,274.403,15573.4,2620.48
134,90278.7,10090.3,281.722,8148.39,2307.32
135,79007.2,9224.64,295.122,4242.35,253.023
136,68575.8,8151.28,300.808,2218.88,219.616
137,59250.2,7436.51,318.822,1176.99,189.751
138,50702.3,6378.44,319.615,639.005,162.376
139,43300.5,4620.71,268.218,358.315,200.952
140,37749.7,4092.38,272.738,209.35,175.192
141,32801.4,3800,292.676,128.395,152.227
142,28222.5,2971.97,264.473,83.2278,130.977
143,24550.9,2422.05,246.855,57.4803,0
144,21496.7,1877.54,217.189,42.5084,0
145,19045.5,1204.18,155.182,33.7166,0
146,17314.4,1185.99,168.595,28.8646,0
147,15636.7,892.955,139.703,26.7982,0
148,14286.9,634.446,107.908,26.8664,20.9924
149,13223.8,451.252,82.4736,29.0949,19.4303
150,12366,290.886,56.5391,34.1703,18.17
151,11686.4,271.635,55.8599,43.2907,17.1714
152,11040.8,192.647,41.8074,58.8121,0
153,10488.8,89.8925,20.4415,85.5413,0
154,10052.1,56.712,13.4364,132.492,0
155,9659.6,36.9132,9.09256,216.785,0
156,9297.51,39.1973,10.0332,308.623,0
157,8946.62,29.1873,7.76023,551.749,0
158,8623.88,16.5142,4.55195,1018.16,0
159,8340.55,10.2245,2.91297,1921.85,0
160,8107.13,24.4229,7.16497,3676.69,0
161,7936.11,30.7388,9.21625,7061.66,0
162,7897.08,24.916,7.50459,13487.3,0
163,8112.55,30.4137,8.91989,25376.3,0
164,8760.08,47.7976,12.9934,46605.1,0
165,10132.1,90.3317,21.2683,82816.4,320.862
166,12656.1,206.256,39.025,141211,400.792
167,16867.1,341.75,48.6173,229271,534.146
168,23465.1,617.237,63.316,351990,743.087
169,33008.5,1253.2,91.9428,507848,2273.07
170,45601.8,2069.39,110.326,684980,3140.28
171,61072,2958.07,117.947,860003,4205.61
172,78730.5,3866.27,119.625,1.00181e+06,5421.63
173,97321.1,5796.5,145.898,1.08041e+06,6701.83
174,114137,7458.95,160.579,1.07755e+06,7722.18
175,127763,9077.83,175.125,993916,8644.08
176,136901,8226.34,147.236,848843,9262.36
177,143354,12256.1,212.384,672744,9698.95
178,141952,10801.9,188.067,496436,3312.59
179,138682,10850.6,193.595,342577,3236.28
180,132622,12667.4,238.586,222252,3094.85
181,122634,9289.68,187.182,136404,2861.77
182,114646,6748.33,144.134,79753.8,2930.09
183,108267,10731.2,248.079,44769.6,2767.06
184,97187.2,11035.6,286.499,24330.2,2483.89
185,85422.3,9313.78,274.403,12914.4,2183.2
186,75202.6,8405.3,281.722,6757.13,1922.01
187,65804.6,7683.14,295.122,3518,210.741
188,57109.5,6788.33,300.808,1840.03,182.895
189,49337.8,6192.41,318.822,976.026,158.006
190,42215.8,5310.82,319.615,529.9,135.198
191,36049.6,3846.96,268.218,297.136,167.302
192,31425.8,3406.81,272.738,173.605,145.843
193,27304.3,3163.18,292.676,106.472,126.716
194,23491.1,2473.74,264.473,69.0174,109.019
195,20433.8,2015.88,246.855,47.666,0
196,17890.6,1562.59,217.189,35.2505,0
197,15849.7,1002.13,155.182,27.9597,0
198,14408.4,986.938,168.595,23.9362,0
199,13011.6,743.047,139.703,22.2227,0
200,11887.9,527.912,107.908,22.2792,17.4675
201,11002.8,375.463,82.4736,24.1272,16.167
202,10288.7,242.022,56.5391,28.336,15.1177
203,9722.86,225.996,55.8599,35.8992,14.2863
204,9185.47,160.273,41.8074,48.7704,0
205,8725.93,74.7839,20.4415,70.9359,0
206,8362.35,47.1787,13.4364,109.87,0
207,8035.58,30.7072,9.09256,179.771,0
208,7733.62,32.6041,10.0332,230.002,0
209,7440.59,24.274,7.76023,411.191,0
210,7170.19,13.7305,4.55195,758.784,0
211,6931,8.49655,2.91297,1432.26,0
212,6730.3,20.2752,7.16497,2740.05,0
213,6575.64,25.4694,9.21625,5262.71,0
214,6519.66,20.5701,7.50459,10051.4,0
215,6654.68,24.9482,8.91989,18911.7,0
216,7112.19,38.8062,12.9934,34732.5,0
217,8109.52,72.2995,21.2683,61718.9,256.811
218,9964.39,162.389,39.025,105238,315.551
219,13073.8,264.891,48.6173,170865,414.017
220,17961.4,472.467,63.316,262321,568.799
221,25043,950.781,91.9428,378474,1724.54
222,34394.4,1560.81,110.326,510482,2368.5
223,45889.3,2222.68,117.947,640918,3160.08
224,59016.7,2898.17,119.625,746601,4064.07
225,72841.2,4338.46,145.898,805175,5016.07
226,85342.2,5577.21,160.579,803044,5774.03
227,95467.6,6783.2,175.125,740717,6459.09
228,102250,6144.19,147.236,632601,6917.99
229,107037,9151.15,212.384,501363,7241.85
230,105967,8063.62,188.067,369969,2472.85
231,103510,8098.71,193.595,255305,2415.5
232,98974.8,9453.62,238.586,165633,2309.67
233,91512.8,6932.22,187.182,101655,2135.54
234,85545.8,5035.44,144.134,59436.6,2186.36
235,80781.7,8006.93,248.079,33364.6,2064.6
236,72511.2,8233.67,286.499,18132.1,1853.22
237,63730.8,6948.71,274.403,9624.47,1628.82
238,56104.3,6270.7,281.722,5035.75,1433.9
239,49091.4,5731.76,295.122,2621.79,157.217
240,42603.5,5064.07,300.808,1371.28,136.439
241,36804.9,4619.4,318.822,727.384,117.869
242,31491.3,3961.66,319.615,394.909,100.852
243,26891,2869.61,268.218,221.44,124.798
244,23441.4,2541.24,272.738,129.38,108.789
245,20366.8,2359.47,292.676,79.3486,94.5197
246,17522.1,1845.17,264.473,51.4352,81.3181
247,15241.4,1503.63,246.855,35.5231,0
248,13344.3,1165.51,217.189,26.2705,0
249,11821.9,747.458,155.182,20.837,0
250,10746.7,736.121,168.595,17.8385,0
251,9704.76,554.205,139.703,16.5614,0
252,8866.54,393.742,107.908,16.6036,13.0281
253,8206.33,280.035,82.4736,17.9808,12.058
254,7673.66,180.508,56.5391,21.1174,11.2753
255,7251.56,168.554,55.8599,26.7539,10.6551
256,6850.7,119.535,41.8074,36.3462,0
257,6507.92,55.7749,20.4415,52.865,0
258,6236.71,35.1862,13.4364,81.8807,0
259,5992.95,22.9015,9.09256,133.975,0
260,5771.48,24.3319,10.0332,364.533,0
261,5559.76,18.1381,7.76023,651.703,0
262,5370.81,10.2848,4.55195,1202.61,0
263,5216.56,6.39485,2.91297,2270,0
264,5113.11,15.4033,7.16497,4342.75,0
265,5086.42,19.7012,9.21625,8340.94,0
266,5213.85,16.4501,7.50459,15930.6,0
267,5633.27,21.119,8.91989,29973.4,0
268,6559.93,35.7929,12.9934,55047.9,0
269,8343.17,74.3826,21.2683,97819.2,264.21
270,11493.4,187.307,39.025,166793,363.972
271,16654.4,337.44,48.6173,270806,527.409
272,24638.1,648.094,63.316,415755,780.236
273,36108.9,1370.9,91.9428,599849,2486.57
274,51202.8,2323.57,110.326,809069,3525.98
275,69698.1,3375.88,117.947,1.0158e+06,4799.63
276,90767.2,4457.36,119.625,1.1833e+06,6250.51
277,112921,6725.62,145.898,1.27613e+06,7776.07
278,132982,8690.51,160.579,1.27276e+06,8997.2
279,149267,10605.8,175.125,1.17397e+06,10099
280,160240,9628.82,147.236,1.00262e+06,10841.5
281,168007,14363.8,212.384,794617,11366.9
282,166515,12671,188.067,586369,3885.79
283,162786,12736.5,193.595,404637,3798.76
284,155747,14876.2,238.586,262514,3634.49
285,144071,10913.5,187.182,161114,3362.02
286,134725,7930.25,144.134,94201.8,3443.27
287,127259,12613.7,248.079,52879.9,3252.45
288,114258,12974,286.499,28737.8,2920.17
289,100443,10951.6,274.403,15254,2567.1
290,88439.6,9884.77,281.722,7981.23,2260.32
291,77397.3,9036.68,295.122,4155.32,247.867
292,67178.2,7985.15,300.808,2173.36,215.141
293,58042.4,7284.93,318.822,1152.84,185.883
294,49668.7,6248.4,319.615,625.896,159.066
295,42417.6,4526.5,268.218,350.964,196.855
296,36979.9,4008.92,272.738,205.055,171.619
297,32132.4,3722.5,292.676,125.761,149.123
298,27646.8,2911.35,264.473,81.5204,128.305
299,24050.1,2372.65,246.855,56.3011,0
300,21058.1,1839.24,217.189,41.6364,0
301,18656.9,1179.61,155.182,33.0249,0
302,16961.1,1161.79,168.595,28.2724,0
303,15317.6,874.734,139.703,26.2485,0
304,13995.3,621.499,107.908,26.3153,20.564
305,12953.9,442.042,82.4736,28.498,19.0338
306,12113.6,284.949,56.5391,33.4693,17.7992
307,11447.8,266.091,55.8599,42.4026,16.8209
308,10815.5,188.714,41.8074,57.6055,0
309,10274.7,88.0575,20.4415,83.7864,0
310,9846.9,55.5543,13.4364,129.774,0
311,9462.4,36.1597,9.09256,212.338,0
312,9113.52,38.4216,10.0332,601.367,0
313,8780.41,28.645,7.76023,1075.11,0
314,8484.01,16.2464,4.55195,1983.93,0
315,8243.88,10.106,2.91297,3744.81,0
316,8086.9,24.362,7.16497,7164.2,0
317,8056.76,31.2061,9.21625,13760,0
318,8280.7,26.1263,7.50459,26280.7,0
319,8985.64,33.6869,8.91989,49446.9,0
320,10527.1,57.439,12.9934,90812.2,0
321,13481.7,120.195,21.2683,161372,426.936
322,18691.9,304.621,39.025,275157,591.933
323,27220.7,551.526,48.6173,446746,862.019
324,40406.2,1062.87,63.316,685869,1279.58
325,59344.9,2253.08,91.9428,989566,4086.68
326,84262.4,3823.8,110.326,1.33472e+06,5802.57
327,114791,5560.01,117.947,1.67576e+06,7904.88
328,149565,7344.8,119.625,1.95208e+06,10299.5
329,186127,11085.8,145.898,2.10523e+06,12817.3
330,219237,14327.4,160.579,2.09966e+06,14833
331,246117,17487.2,175.125,1.93669e+06,16651.6
332,264234,15877.8,147.236,1.65401e+06,17877.4
333,277058,23687.2,212.384,1.31087e+06,18745.1
334,274610,20896.5,188.067,967329,6408.28
335,268468,21005.1,193.595,667527,6264.94
336,256865,24534.5,238.586,433068,5994.17
337,237612,17999.4,187.182,265789,5544.9
338,222202,13079.3,144.134,155404,5678.97
339,209890,20803.9,248.079,87235.6,5364.32
340,188449,21398.5,286.499,47408.5,4816.33
341,165666,18062.9,274.403,25164.3,4234.04
342,145868,16303.5,281.722,13166.6,3728.06
343,127656,14904.8,295.122,6855,408.824
344,110802,13170.5,300.808,3585.38,354.847
345,95734.2,12015.6,318.822,1901.83,306.592
346,81923,10306.1,319.615,1032.54,262.361
347,69963.5,7465.99,268.218,578.983,324.692
348,60994.8,6612.33,272.738,338.278,283.07
349,52999.5,6139.93,292.676,207.467,245.964
350,45601,4802.03,264.473,134.484,211.629
351,39668.7,3913.49,246.855,92.8795,0
352,34733.8,3033.68,217.189,68.6873,0
353,30773.2,1945.69,155.182,54.4809,0
354,27976.2,1916.3,168.595,46.6408,0
355,25265.4,1442.82,139.703,43.3019,0
356,23084.4,1025.12,107.908,43.4121,33.9191
357,21366.7,729.124,82.4736,47.0129,31.3952
358,19980.8,470.008,56.5391,55.2141,29.3588
359,18882.6,438.903,55.8599,69.9512,27.7452
360,17839.6,311.275,41.8074,95.0315,0
361,16947.7,145.247,20.4415,138.222,0
362,16242,91.6343,13.4364,214.087,0
363,15607.8,59.6438,9.09256,350.293,0
364,15021.8,63.3301,10.0332,446.646,0
365,14452.9,47.151,7.76023,798.503,0
366,13928,26.6714,4.55195,1473.5,0
367,13463.7,16.5049,2.91297,2781.34,0
368,13074.1,39.386,7.16497,5320.98,0
369,12773.9,49.4769,9.21625,10219.8,0
370,12665.2,39.9598,7.50459,19519.1,0
371,12927.5,48.4647,8.91989,36725.1,0
372,13815.9,75.3838,12.9934,67447.8,0
373,15752.6,140.441,21.2683,119854,498.852
374,19354.6,315.421,39.025,204364,612.919
375,25392.7,514.488,48.6173,331806,804.13
376,34884,917.608,63.316,509407,1104.7
377,48635.9,1846.5,91.9428,734969,3349.22
378,66795.2,3031.15,110.326,991317,4599.73
379,89117.2,4316.46,117.947,1.24461e+06,6136.89
380,114609,5628.19,119.625,1.44984e+06,7892.36
381,141455,8425.16,145.898,1.56359e+06,9741.05
382,165731,10830.7,160.579,1.55945e+06,11212.9
383,185394,13172.7,175.125,1.43842e+06,12543.3
384,198565,11931.7,147.236,1.22846e+06,13434.4
385,207860,17771,212.384,973610,14063.3
386,205783,15659.1,188.067,718452,4802.13
387,201011,15727.2,193.595,495784,4690.77
388,192203,18358.4,238.586,321647,4485.24
389,177712,13462,187.182,197406,4147.08
390,166125,9778.52,144.134,115421,4245.78
391,156873,15549,248.079,64791.5,4009.32
392,140812,15989.3,286.499,35211.1,3598.84
393,123761,13494,274.403,18690,3163.06
394,108951,12177.3,281.722,9779.05,2784.54
395,95332.4,11130.7,295.122,5091.33,305.305
396,82733.3,9834.11,300.808,2662.93,264.956
397,71472.7,8970.58,318.822,1412.53,228.894
398,61154.1,7693.29,319.615,766.883,195.848
399,52220.7,5572.61,268.218,430.021,242.35
400,45521.8,4934.93,272.738,251.245,211.261
401,39551,4581.93,292.676,154.089,183.551
402,34026.9,3583.21,264.473,99.8834,157.915
403,29597.9,2919.95,246.855,68.9833,0
404,25913.8,2263.34,217.189,51.0153,0
405,22957.3,1451.52,155.182,40.4639,0
406,20869.4,1429.5,168.595,34.641,0
407,18846,1076.23,139.703,32.1611,0
408,17218.2,764.621,107.908,32.2429,25.2996
409,15936.2,543.811,82.4736,34.9174,23.4158
410,14901.8,350.534,56.5391,41.0085,21.8959
411,14082.1,327.32,55.8599,51.954,20.6915
412,13303.6,232.129,41.8074,70.5816,0
413,12638,108.311,20.4415,102.66,0
414,12111.3,68.3294,13.4364,159.006,0
415,11637.9,44.4732,9.09256,260.169,0
416,11198.8,47.2131,10.0332,246.485,0
417,10771.3,35.1401,7.76023,440.66,0
418,10373.9,19.8654,4.55195,813.162,0
419,10016.6,12.2791,2.91297,1534.9,0
420,9705.12,29.2369,7.16497,2936.42,0
421,9441.3,36.5689,9.21625,5639.87,0
422,9284.24,29.2926,7.50459,10771.8,0
423,9336.7,35.0031,8.91989,20267,0
424,9736.51,53.1253,12.9934,37221.6,0
425,10714.4,95.5228,21.2683,66142.1,339.301
426,12607.7,205.467,39.025,112780,399.259
427,15835.3,320.845,48.6173,183110,501.471
428,20966.8,551.523,63.316,281120,663.974
429,28445.1,1079.94,91.9428,405598,1958.82
430,38344.2,1740.05,110.326,547066,2640.5
431,50538.6,2447.88,117.947,686850,3480.24
432,64488.6,3166.88,119.625,800107,4440.88
433,79194.8,4716.89,145.898,862879,5453.6
434,92480.5,6043.7,160.579,860595,6256.99
435,103225,7334.4,175.125,793801,6983.96
436,110393,6633.52,147.236,677937,7468.93
437,115442,9869.77,212.384,537294,7810.53
438,114205,8690.45,188.067,396483,2665.08
439,111497,8723.64,193.595,273602,2601.89
440,106570,10179.1,238.586,177503,2486.92
441,98506,7461.96,187.182,108940,2298.73
442,92061.3,5418.95,144.134,63696.1,2352.88
443,86917.8,8615.12,248.079,35755.6,2221.42
444,78006.5,8857.67,286.499,19431.5,1993.67
445,68551.3,7474.3,274.403,10314.2,1752.02
446,60340.7,6744.2,281.722,5396.64,1542.17
447,52792.7,6163.91,295.122,2809.69,169.07
448,45811.3,5445.36,300.808,1469.55,146.712
449,39572.6,4966.78,318.822,779.513,126.733
450,33856.9,4259.25,319.615,423.21,108.428
451,28908.9,3084.95,268.218,237.31,134.163
452,25198.9,2731.76,272.738,138.652,116.945
453,21892.4,2536.2,292.676,85.0352,101.6
454,18833.6,1983.28,264.473,55.1214,87.4044
455,16381.3,1616.09,246.855,38.0689,0
456,14341.7,1252.62,217.189,28.1531,0
457,12704.9,803.287,155.182,22.3303,0
458,11548.9,791.07,168.595,19.1169,0
459,10428.8,595.552,139.703,17.7483,0
460,9527.69,423.102,107.908,17.7935,13.9995
461,8817.96,300.907,82.4736,19.2694,12.9567
462,8245.33,193.955,56.5391,22.6308,12.1153
463,7791.55,181.105,55.8599,28.6712,11.4485
464,7360.64,128.432,41.8074,38.951,0
465,6992.15,59.9249,20.4415,56.6536,0
466,6700.59,37.8034,13.4364,87.7487,0
467,6438.55,24.6043,9.09256,143.576,0
468,6198.01,26.1301,10.0332,265.438,0
469,5965.95,19.4632,7.76023,474.544,0
470,5754.51,11.0196,4.55195,875.69,0
471,5572.91,6.83169,2.91297,1652.93,0
472,5431.44,16.3623,7.16497,3162.22,0
473,5344.72,20.7016,9.21625,6073.54,0
474,5370.93,16.9457,7.50459,11600.1,0
475,5613.08,21.0433,8.91989,21825.4,0
476,6225.78,33.9697,12.9934,40083.7,0
477,7461.9,66.5258,21.2683,71228.1,236.302
478,9691.02,157.934,39.025,121452,306.893
479,13377.4,271.043,48.6173,197190,423.632
480,19117.8,502.885,63.316,302737,605.42
481,27394.4,1040.05,91.9428,436786,1886.46
482,38301.3,1738.1,110.326,589132,2637.54
483,51683.6,2503.34,117.947,739665,3559.09
484,66944.4,3287.48,119.625,861631,4610
485,83001,4943.59,145.898,929230,5715.71
486,97532.3,6373.85,160.579,926771,6598.79
487,109318,7767.27,175.125,854840,7396.14
488,117239,7044.89,147.236,730066,7932.11
489,122839,10502.2,212.384,578609,8311
490,121691,9260.08,188.067,426971,2839.76
491,118924,9304.72,193.595,294641,2775.2
492,113753,10865.1,238.586,191153,2654.53
493,105204,7969.38,187.182,117317,2455.04
494,98365.1,5790.01,144.134,68594,2513.99
495,92902.6,9208.32,248.079,38505.1,2374.38
496,83402.7,9470.41,286.499,20925.7,2131.59
497,73312.3,7993.4,274.403,11107.3,1873.7
498,64546,7214.21,281.722,5811.62,1649.65
499,56483.1,6594.8,295.122,3025.74,180.889
500,49022.4,5827.06,300.808,1582.56,156.996
501,42353.3,5315.79,318.822,839.453,135.638
502,36241.2,4559.21,319.615,455.753,116.064
503,30949,3302.65,268.218,255.558,143.631
504,26980.4,2924.89,272.738,149.313,125.213
505,23442.8,2715.82,292.676,91.574,108.795
506,20169.5,2123.95,264.473,59.3599,93.6042
507,17545,1730.89,246.855,40.9962,0
508,15361.8,1341.72,217.189,30.318,0
509,13609.7,860.497,155.182,24.0474,0
510,12372.4,847.476,168.595,20.5869,0
511,11173.2,638.063,139.703,19.1131,0
512,10208.5,453.334,107.908,19.1617,14.9998
513,9448.62,322.428,82.4736,20.7511,13.8833
514,8835.56,207.839,56.5391,24.371,12.9825
515,8349.76,194.08,55.8599,30.8759,12.2687
516,7888.39,137.641,41.8074,41.9461,0
517,7493.86,64.2247,20.4415,61.01,0
518,7181.72,40.5178,13.4364,94.4962,0
519,6901.18,26.3722,9.09256,154.616,0
520,6643.09,28.0065,10.0332,256.817,0
521,6393.61,20.8584,7.76023,459.132,0
522,6165.36,11.8063,4.55195,847.249,0
523,5967.42,7.31531,2.91297,1599.24,0
524,5809.3,17.5006,7.16497,3059.51,0
525,5703.76,22.0923,9.21625,5876.28,0
526,5707.68,18.0082,7.50459,11223.3,0
527,5921.58,22.1999,8.91989,21116.6,0
528,6494.37,35.4352,12.9934,38781.9,0
529,7670.22,68.383,21.2683,68914.7,242.899
530,9806.01,159.808,39.025,117507,310.535
531,13349.4,270.477,48.6173,190786,422.748
532,18879.8,496.625,63.316,292904,597.882
533,26862.9,1019.87,91.9428,422600,1849.86
534,37388.3,1696.67,110.326,569998,2574.68
535,50308.4,2436.73,117.947,715642,3464.39
536,65047.2,3194.31,119.625,833646,4479.35
537,80558.1,4798.09,145.898,899050,5547.48
538,94592.7,6181.74,160.579,896671,6399.9
539,105971,7529.53,175.125,827076,7169.75
540,113614,6827.02,147.236,706355,7686.8
541,119014,10175.1,212.384,559817,8052.16
542,117882,8970.26,188.067,413103,2750.88
543,115189,9012.46,193.595,285071,2688.04
544,110170,10523,238.586,184944,2570.93
545,101885,7717.9,187.182,113507,2377.57
546,95256.3,5607.02,144.134,66366.2,2434.54
547,89962.7,8916.93,248.079,37254.5,2299.24
548,80760.7,9170.41,286.499,20246.1,2064.06
549,70987.8,7739.96,274.403,10746.6,1814.29
550,62497.8,6985.29,281.722,5622.87,1597.3
551,54689.6,6385.39,295.122,2927.47,175.145
552,47464.8,5641.91,300.808,1531.16,152.008
553,41006.9,5146.79,318.822,812.189,131.326
554,35088.5,4414.19,319.615,440.951,112.372
555,29964.1,3197.55,268.218,247.258,139.06
556,26121.4,2831.78,272.738,144.464,121.226
557,22696.1,2629.32,292.676,88.5998,105.33
558,19526.9,2056.28,264.473,57.432,90.6219
559,16985.8,1675.72,246.855,39.6647,0
560,14872,1298.94,217.189,29.3333,0
561,13175.7,833.055,155.182,23.2664,0
562,11977.7,820.442,168.595,19.9182,0
563,10816.7,617.704,139.703,18.4923,0
564,9882.67,438.866,107.908,18.5394,14.5211
565,9147,312.135,82.4736,20.0772,13.4402
566,8553.46,201.203,56.5391,23.5795,12.568
567,8083.12,187.882,55.8599,29.8731,11.8769
568,7636.44,133.245,41.8074,40.5837,0
569,7254.47,62.173,20.4415,59.0285,0
570,6952.26,39.2232,13.4364,91.4271,0
571,6680.65,25.5294,9.09256,149.595,0
572,6436.69,27.1364,10.0332,552.171,0
573,6205.94,20.2461,7.76023,987.157,0
574,6005.01,11.4993,4.55195,1821.63,0
575,5851.37,7.17305,2.91297,3438.46,0
576,5771.05,17.3854,7.16497,6578.11,0
577,5808.33,22.4973,9.21625,12634.3,0
578,6078.25,19.1774,7.50459,24130.7,0
579,6786.63,25.4429,8.91989,45401.8,0
580,8261.96,45.0797,12.9934,83383.1,0
581,11035.1,98.3825,21.2683,148170,349.459
582,15881.8,258.824,39.025,252647,502.941
583,23782.1,481.857,48.6173,410199,753.129
584,35959.6,945.902,63.316,629760,1138.76
585,53422.6,2028.23,91.9428,908612,3678.84
