timestep,biomass,catch,effort,recruitment,SSB
207,217346,18.7117,6.3506,66.1475,0
208,210830,20.0283,7.44823,32.9492,0
209,204368,15.0164,5.72338,35.7211,0
210,197982,8.5331,3.2929,41.482,0
211,191686,5.28706,2.27367,51.611,0
212,185488,12.5837,4.93935,68.8347,0
213,179389,15.654,6.11539,97.7382,0
214,173401,12.3213,4.62574,146.75,0
215,167537,14.1497,5.48817,231.999,0
216,161801,19.9054,6.5858,383.716,0
217,156195,31.452,9.40829,658.555,4946.35
218,150722,55.6839,15.8373,1163.54,4773.02
219,145381,66.9098,17.3269,2099.3,4603.89
220,140203,84.0298,20.5414,3834.39,4439.94
221,135216,117.665,28.4601,7027.34,9311.37
222,130454,136.208,33.2426,12809.5,8983.49
223,126026,140.667,34.8107,23021.8,8678.52
224,122090,138.213,34.3403,40448.9,8407.5
225,118879,164.113,37.3196,68911.2,8186.38
226,116683,177.279,40.8477,112965,7894.49
227,115927,192.07,40.4557,176917,7843.29
228,117070,163.097,33.9483,263005,7920.68
229,120587,242.254,48.2175,369018,8158.58
230,126630,225.294,40.9261,486305,2955.02
231,135257,247.71,42.1021,599554,3156.34
232,145995,329.441,49.0799,689449,3406.92
233,157970,279.733,37.7116,738011,3686.38
234,170260,232.204,29.4009,734659,4351.46
235,181779,426.492,48.6879,680143,4645.86
236,191401,518.518,56.4498,586254,4891.79
237,198698,515.589,52.6864,471482,5078.27
238,203610,542.407,54.0977,354892,5203.81
239,206256,575.553,57.077,251043,660.541
240,206961,588.63,57.9394,167718,662.798
241,206137,621.346,62.9572,106442,660.161
242,204135,616.84,63.3492,64593.7,653.75
243,201298,510.577,54.5681,37752.5,934.198
244,197957,510.553,55.5873,21416.5,918.695
245,194171,537.347,60.4483,11889.7,901.124
246,190029,475.274,56.2145,6515.16,881.904
247,185706,433.557,53.2353,3554.71,0
248,181240,372.334,51.5888,1948.22,0
249,176697,259.443,39.5932,1082.14,0
250,172165,274.62,41.9453,614.446,0
251,167543,221.48,38.4172,359.516,0
252,162926,166.384,33.6346,218.502,239.396
253,158337,123.6,28.6953,139.068,232.653
254,153782,82.3055,23.7559,93.2493,225.959
255,149274,78.9333,22.4231,66.1598,219.335
256,144789,57.3054,19.287,50.0252,0
257,140359,27.1646,11.29,40.563,0
258,136003,17.302,9.25149,35.2256,0
259,131709,11.339,6.3506,32.7876,0
260,127482,12.1105,7.44823,87.0081,0
261,123322,9.06132,5.72338,94.3281,0
262,119239,5.13925,3.2929,109.541,0
263,115239,3.17851,2.27367,136.288,0
264,111325,7.55239,4.93935,181.77,0
265,107494,9.3802,6.11539,258.095,0
266,103753,7.37233,4.62574,387.52,0
267,100110,8.45495,5.48817,612.634,0
268,96566.6,11.88,6.5858,1013.27,0
269,93128.7,18.7527,9.40829,1739.03,2949.18
270,89805.6,33.1786,15.8373,3072.54,2843.95
271,86613.5,39.8629,17.3269,5543.57,2742.86
272,83602.9,50.1067,20.5414,10125.4,2647.52
273,80848,70.354,28.4601,18556.9,5567.44
274,78476.9,81.9379,33.2426,33825.9,5404.16
275,76735.2,85.6501,34.8107,60793.1,5284.22
276,76017.1,86.0555,34.3403,106813,5234.77
277,76919.5,106.187,37.3196,181972,5296.91
278,80266.5,121.95,40.8477,298304,5430.62
279,87149.4,144.392,40.4557,467182,5896.3
280,98787.5,137.626,33.9483,694512,6683.71
281,116344,233.732,48.2175,974459,7871.57
282,140415,249.821,40.9261,1.28418e+06,3276.72
283,170981,313.136,42.1021,1.58323e+06,3990
284,206854,466.773,49.0799,1.82061e+06,4827.14
285,245801,435.264,37.7116,1.94885e+06,5736
286,285226,388.998,29.4009,1.94e+06,7289.73
287,322296,756.173,48.6879,1.79604e+06,8237.15
288,354265,959.726,56.4498,1.54811e+06,9054.21
289,379898,985.774,52.6864,1.24503e+06,9709.33
290,398971,1062.84,54.0977,937156,10196.8
291,411832,1149.21,57.077,662923,1318.91
292,419354,1192.71,57.9394,442889,1342.99
293,422622,1273.88,62.9572,281078,1353.46
294,422581,1276.92,63.3492,170571,1353.33
295,420122,1065.61,54.5681,99692.1,1949.73
296,416076,1073.11,55.5873,56554.1,1930.96
297,410666,1136.47,60.4483,31396.8,1905.85
298,404150,1010.8,56.2145,17204.4,1875.61
299,396946,926.728,53.2353,9386.85,0
300,389179,799.516,51.5888,5144.62,0
301,381018,559.445,39.5932,2857.58,0
302,372679,594.46,41.9453,1622.55,0
303,363967,481.138,38.4172,949.366,0
304,355104,362.641,33.6346,576.995,521.772
305,346157,270.216,28.6953,367.235,508.627
306,337154,180.448,23.7559,246.242,495.397
307,328137,173.513,22.4231,174.707,482.149
308,319066,126.282,19.287,132.101,0
309,310018,59.9999,11.29,107.114,0
310,301046,38.2985,9.25149,93.0195,0
311,292131,25.1501,6.3506,86.5816,0
312,283293,26.9121,7.44823,117.298,0
313,274537,20.1721,5.72338,127.166,0
314,265892,11.4601,3.2929,147.674,0
315,257377,7.09895,2.27367,183.733,0
316,249003,16.8926,4.93935,245.049,0
317,240769,21.0101,6.11539,347.945,0
318,232692,16.5343,4.62574,522.425,0
319,224792,18.9852,5.48817,825.907,0
320,217075,26.7054,6.5858,1366.02,0
321,209550,42.1958,9.40829,2344.43,6635.99
322,202230,74.7136,15.8373,4142.16,6404.17
323,195133,89.8077,17.3269,7473.41,6179.43
324,188337,112.878,20.5414,13650.3,5964.22
325,181941,158.325,28.4601,25017.1,12529
326,176111,183.878,33.2426,45601.4,12127.6
327,171188,191.076,34.8107,81956.6,11788.5
328,167712,189.859,34.3403,143997,11549.1
329,166491,229.841,37.3196,245321,11465.1
330,168622,256.191,40.8477,402151,11408.6
331,175586,290.915,40.4557,629819,11879.7
332,189025,263.34,33.9483,936289,12788.9
333,210530,422.947,48.2175,1.31369e+06,14243.9
334,240855,428.519,40.9261,1.73123e+06,5620.58
335,280020,512.83,42.1021,2.13439e+06,6534.52
336,326407,736.548,49.0799,2.45441e+06,7617.01
337,376987,667.566,37.7116,2.62729e+06,8797.33
338,428301,584.127,29.4009,2.61536e+06,10946.4
339,476523,1118.02,48.6879,2.42128e+06,12178.9
340,517891,1403,56.4498,2.08704e+06,13236.1
341,550767,1429.15,52.6864,1.67846e+06,14076.4
342,574867,1531.42,54.0977,1.2634e+06,14692.3
343,590652,1648.2,57.077,893703,1891.58
344,599293,1704.49,57.9394,597070,1919.26
345,602257,1815.35,62.9572,378929,1928.75
346,600811,1815.48,63.3492,229951,1924.12
347,596160,1512.12,54.5681,134397,2766.71
348,589439,1520.23,55.5873,76241.9,2735.52
349,580927,1607.65,60.4483,42326.8,2696.01
350,570967,1428.02,56.2145,23193.7,2649.79
351,560136,1307.72,53.2353,12654.6,0
352,548593,1127.01,51.5888,6935.58,0
353,536571,787.841,39.5932,3852.37,0
354,524362,836.41,41.9453,2187.4,0
355,511686,676.413,38.4172,1279.86,0
356,498851,509.44,33.6346,777.861,732.988
357,485945,379.336,28.6953,495.078,714.023
358,472999,253.154,23.7559,331.964,695.002
359,460073,243.279,22.4231,235.526,676.009
360,447105,176.957,19.287,178.088,0
361,434200,84.0335,11.29,144.403,0
362,421427,53.6132,9.25149,125.402,0
363,408762,35.1909,6.3506,116.723,0
364,396223,37.6402,7.44823,86.9596,0
365,383821,28.202,5.72338,94.2755,0
366,371592,16.0158,3.2929,109.48,0
367,359562,9.91741,2.27367,136.212,0
368,347744,23.5913,4.93935,181.669,0
369,336133,29.3319,6.11539,257.951,0
370,324752,23.0758,4.62574,387.304,0
371,313628,26.488,5.48817,612.292,0
372,302761,37.2468,6.5858,1012.71,0
373,292158,58.8302,9.40829,1738.06,9252.02
374,281828,104.121,15.8373,3070.82,8924.87
375,271772,125.08,17.3269,5540.47,8606.43
376,262063,157.065,20.5414,10119.7,8298.96
377,252768,219.959,28.4601,18546.6,17406.4
378,243998,254.759,33.2426,33807,16802.4
379,236017,263.437,34.8107,60759.2,16252.9
380,229239,259.51,34.3403,106753,15786.1
381,224267,309.601,37.3196,181871,15443.7
382,221890,337.121,40.8477,298138,15012.5
383,223216,369.83,40.4557,466922,15102.2
384,229462,319.676,33.9483,694125,15524.8
385,241842,485.852,48.2175,973915,16362.4
386,260834,464.065,40.9261,1.28346e+06,6086.8
387,286525,524.744,42.1021,1.58235e+06,6686.33
388,317689,716.875,49.0799,1.8196e+06,7413.56
389,352048,623.405,37.7116,1.94776e+06,8215.37
390,387105,527.943,29.4009,1.93892e+06,9893.54
391,420010,985.431,48.6879,1.79504e+06,10734.5
392,447875,1213.32,56.4498,1.54724e+06,11446.7
393,469531,1218.36,52.6864,1.24434e+06,12000.2
394,484795,1291.47,54.0977,936633,12390.3
395,493994,1378.48,57.077,662553,1582.03
396,497990,1416.37,57.9394,442642,1594.83
397,497872,1500.7,62.9572,280922,1594.45
398,494570,1494.45,63.3492,170476,1583.88
399,488982,1240.27,54.5681,99636.5,2269.31
400,481971,1243.06,55.5873,56522.5,2236.77
401,473713,1310.95,60.4483,31379.3,2198.45
402,464455,1161.63,56.2145,17194.8,2155.48
403,454638,1061.42,53.2353,9381.61,0
404,444375,912.91,51.5888,5141.75,0
405,433838,637,39.5932,2855.98,0
406,423250,675.126,41.9453,1621.65,0
407,412375,545.13,38.4172,948.836,0
408,401451,409.972,33.6346,576.673,589.872
409,390541,304.862,28.6953,367.03,573.842
410,379665,203.201,23.7559,246.104,557.861
411,368862,195.048,22.4231,174.609,541.988
412,358077,141.722,19.287,132.027,0
413,347391,67.2328,11.29,107.054,0
414,336854,42.8539,9.25149,92.9676,0
415,326440,28.1038,6.3506,86.5333,0
416,316163,30.0348,7.44823,47.9688,0
417,306027,22.486,5.72338,52.0044,0
418,296059,12.7603,3.2929,60.3913,0
419,286275,7.89602,2.27367,75.1375,0
420,276684,18.7705,4.93935,100.213,0
421,267279,23.3235,6.11539,142.292,0
422,258078,18.3382,4.62574,213.645,0
423,249097,21.0379,5.48817,337.754,0
424,240335,29.567,6.5858,558.631,0
425,231795,46.6752,9.40829,958.753,7340.45
426,223478,82.5639,15.8373,1693.93,7077.07
427,215381,99.1267,17.3269,3056.24,6820.64
428,207547,124.392,20.5414,5582.26,6572.57
429,200012,174.051,28.4601,10230.7,13773.4
430,192828,201.332,33.2426,18648.7,13278.7
431,186147,207.773,34.8107,33516.1,12818.7
432,180203,203.999,34.3403,58887.3,12409.3
433,175331,242.044,37.3196,100324,12073.8
434,171951,261.249,40.8477,164459,11633.8
435,170682,282.79,40.4557,257564,11547.9
436,172192,239.891,33.9483,382894,11650.1
437,177169,355.927,48.2175,537233,11986.8
438,185836,330.631,40.9261,707984,4336.65
439,198275,363.123,42.1021,872856,4626.94
440,213797,482.44,49.0799,1.00373e+06,4989.15
441,231129,409.283,37.7116,1.07443e+06,5393.62
442,248928,339.493,29.4009,1.06955e+06,6362.03
443,265612,623.182,48.6879,990182,6788.45
444,279541,757.295,56.4498,853494,7144.44
445,290090,752.738,52.6864,686404,7414.06
446,297174,791.657,54.0977,516667,7595.1
447,300964,839.835,57.077,365479,963.849
448,301933,858.749,57.9394,244171,966.952
449,300682,906.328,62.9572,154962,962.945
450,297720,899.626,63.3492,94038.3,953.458
451,293545,744.555,54.5681,54961.7,1362.31
452,288641,744.437,55.5873,31179.1,1339.55
453,283092,783.426,60.4483,17309.5,1313.8
454,277028,692.863,56.2145,9485.05,1285.66
455,270703,631.995,53.2353,5175.1,0
456,264173,542.709,51.5888,2836.3,0
457,257533,378.134,39.5932,1575.42,0
458,250911,400.228,41.9453,894.537,0
459,244160,322.763,38.4172,523.399,0
460,237419,242.458,33.6346,318.105,348.852
461,230719,180.103,28.6953,202.462,339.008
462,224070,119.925,23.7559,135.756,329.238
463,217492,115.006,22.4231,96.3182,319.572
464,210949,83.4906,19.287,72.8289,0
465,204487,39.5757,11.29,59.0533,0
466,198133,25.2061,9.25149,51.283,0
467,191870,16.5184,6.3506,47.7337,0
468,185705,17.6415,7.44823,67.155,0
469,179638,13.1993,5.72338,72.8047,0
470,173684,7.48586,3.2929,84.5462,0
471,167851,4.62964,2.27367,105.19,0
472,162142,10.9999,4.93935,140.295,0
473,156555,13.6614,6.11539,199.204,0
474,151097,10.7365,4.62574,299.098,0
475,145779,12.3121,5.48817,472.846,0
476,140602,17.2974,6.5858,782.067,0
477,135568,27.2984,9.40829,1342.23,4293.13
478,130683,48.2807,15.8373,2371.46,4138.44
479,125955,57.9693,17.3269,4278.66,3988.72
480,121428,72.777,20.5414,7815.01,3845.37
481,117158,101.951,28.4601,14322.7,8067.84
482,113235,118.229,33.2426,26107.6,7797.74
483,109857,122.62,34.8107,46921.6,7565.08
484,107331,121.505,34.3403,82440.6,7391.16
485,106122,146.501,37.3196,140451,7307.86
486,106852,162.342,40.8477,230238,7229.34
487,110370,182.864,40.4557,360582,7467.33
488,117615,163.856,33.9483,536041,7957.54
489,129502,260.165,48.2175,752110,8761.77
490,146452,260.562,40.9261,991158,3417.6
491,168484,308.563,42.1021,1.22197e+06,3931.74
492,194669,439.277,49.0799,1.40519e+06,4542.79
493,223268,395.362,37.7116,1.50417e+06,5210.17
494,252308,344.103,29.4009,1.49734e+06,6448.42
495,279596,655.99,48.6879,1.38623e+06,7145.84
496,302967,820.758,56.4498,1.19487e+06,7743.16
497,321489,834.214,52.6864,960947,8216.54
498,335002,892.429,54.0977,723319,8561.9
499,343767,959.275,57.077,511660,1100.93
500,348454,991.061,57.9394,341833,1115.94
501,349902,1054.69,62.9572,216943,1120.57
502,348837,1054.09,63.3492,131651,1117.16
503,345948,877.472,54.5681,76944.8,1605.5
504,341886,881.762,55.5873,43649.8,1586.65
505,336809,932.083,60.4483,24232.8,1563.09
506,330912,827.629,56.2145,13278.8,1535.72
507,324525,757.651,53.2353,7245,0
508,317741,652.757,51.5888,3970.74,0
509,310692,456.185,39.5932,2205.55,0
510,303545,484.184,41.9453,1252.33,0
511,296137,391.472,38.4172,732.743,0
512,288646,294.773,33.6346,445.339,424.122
513,281121,219.447,28.6953,283.441,413.066
514,273581,146.424,23.7559,190.055,401.987
515,266059,140.687,22.4231,134.843,390.934
516,258517,102.317,19.287,101.958,0
517,251017,48.581,11.29,82.673,0
518,243599,30.9902,9.25149,71.7947,0
519,236246,20.3388,6.3506,66.8258,0
520,228971,21.7517,7.44823,56.8918,0
521,221778,16.2956,5.72338,61.678,0
522,214689,9.2532,3.2929,71.6251,0
523,207717,5.72924,2.27367,89.1142,0
524,200871,13.6273,4.93935,118.854,0
525,194146,16.9417,6.11539,168.76,0
526,187558,13.3272,4.62574,253.387,0
527,181119,15.2967,5.48817,400.581,0
528,174831,21.5084,6.5858,662.545,0
529,168699,33.9699,9.40829,1137.1,5342.34
530,162728,60.1196,15.8373,2009.03,5153.23
531,156920,72.2209,17.3269,3624.76,4969.33
532,151321,90.6932,20.5414,6620.66,4792.02
533,145976,127.028,28.4601,12133.8,10052.4
534,140958,147.174,33.2426,22117.6,9706.79
535,136438,152.29,34.8107,39750.6,9395.57
536,132686,150.207,34.3403,69841.3,9137.14
537,130094,179.595,37.3196,118986,8958.68
538,129183,196.27,40.8477,195051,8740.2
539,130676,216.507,40.4557,305475,8841.18
540,135369,188.589,33.9483,454119,9158.7
541,144050,289.391,48.2175,637167,9746.06
542,157046,279.41,40.9261,839680,3664.82
543,174401,319.4,42.1021,1.03522e+06,4069.82
544,195318,440.742,49.0799,1.19044e+06,4557.93
545,218312,386.585,37.7116,1.27429e+06,5094.51
546,241737,329.687,29.4009,1.2685e+06,6178.26
547,263732,618.77,48.6879,1.17437e+06,6740.39
548,282423,765.102,56.4498,1.01226e+06,7218.09
549,297038,770.765,52.6864,814087,7591.61
550,307452,819.038,54.0977,612775,7857.79
551,313883,875.884,57.077,433464,1005.22
552,316894,901.301,57.9394,289591,1014.87
553,317199,956.112,62.9572,183788,1015.84
554,315406,953.07,63.3492,111531,1010.1
555,312104,791.63,54.5681,65185.4,1448.44
556,307852,793.984,55.5873,36978.9,1428.7
557,302771,837.887,60.4483,20529.3,1405.12
558,297024,742.873,56.2145,11249.4,1378.45
559,290897,679.141,53.2353,6137.75,0
560,284465,584.395,51.5888,3363.9,0
561,277840,407.949,39.5932,1868.48,0
562,271167,432.539,41.9453,1060.94,0
563,264297,349.382,38.4172,620.759,0
564,257384,262.847,33.6346,377.278,378.187
565,250468,195.519,28.6953,240.123,368.026
566,243565,130.359,23.7559,161.009,357.882
567,236699,125.163,22.4231,114.235,347.795
568,229838,90.9664,19.287,86.3762,0
569,223032,43.1648,11.29,70.0382,0
570,216315,27.5193,9.25149,60.8224,0
571,209673,18.051,6.3506,56.6129,0
572,203114,19.2953,7.44823,139.618,0
573,196641,14.4486,5.72338,151.364,0
574,190272,8.20083,3.2929,175.775,0
575,184019,5.07559,2.27367,218.695,0
576,177886,12.068,4.93935,291.679,0
577,171872,14.998,6.11539,414.154,0
578,165989,11.7946,4.62574,621.836,0
579,160250,13.5342,5.48817,983.066,0
580,154661,19.027,6.5858,1625.95,0
581,149230,30.0495,9.40829,2790.55,4725.78
582,143973,53.1909,15.8373,4930.36,4559.33
583,138919,63.9358,17.3269,8895.51,4399.25
584,134148,80.4003,20.5414,16247.7,4248.16
585,129780,112.934,28.4601,29777.5,8937.03
