timestep,biomass,catch,effort,recruitment,SSB
118,130457,1252.47,307.005,1309.84,8983.65
119,123755,1269.77,321.487,2354.1,8522.18
120,117355,1221.14,317.142,4136.12,8081.45
121,111333,1411.27,344.657,7046.54,7666.75
122,105475,1470.6,377.24,11551.3,7136.18
123,99948.3,1518.8,373.62,18090.7,6762.25
124,94802.9,1212.68,313.522,26893.7,6414.12
125,90421.3,1663.61,445.303,37734.1,6117.67
126,86065.8,1403.68,377.964,49727.3,2008.42
127,82437.7,1383.69,388.825,61307.5,1923.76
128,79237,1635.79,453.268,70499.8,1849.07
129,76102.7,1235.4,348.277,75465.5,1775.93
130,73569.2,921.365,271.526,75122.8,1880.26
131,71418.1,1532.4,449.647,69548.3,1825.29
132,68628.2,1697.7,521.33,59947.5,1753.98
133,65599,1555.09,486.575,48211.6,1676.56
134,62617.3,1523.5,499.608,36289.6,1600.36
135,59578,1517.6,527.123,25670.4,190.8
136,56482.8,1466.11,535.087,17150,180.888
137,53411.9,1468.26,581.428,10884.2,171.053
138,50343.6,1387.31,585.048,6605.05,161.227
139,47387,1098.33,503.952,3860.39,219.917
140,44764.2,1054.81,513.365,2189.95,207.745
141,42236,1067.06,558.258,1215.78,196.012
142,39754.1,908.702,519.158,666.21,184.494
143,37492.2,800.533,491.643,363.488,0
144,35398,665.86,476.438,199.216,0
145,33495.4,451.424,365.655,110.654,0
146,31858.9,466.205,387.377,62.8303,0
147,30255.2,367.334,354.794,36.7624,0
148,28796.8,270.436,310.626,22.343,42.3127
149,27478.1,197.45,265.009,14.2205,40.3749
150,26271.5,129.566,219.393,9.53524,38.6021
151,25169.1,122.641,207.084,6.76519,36.9822
152,24107.9,87.9734,178.121,5.11534,0
153,23114.5,41.2807,104.266,4.14778,0
154,22199,26.0678,85.4402,3.60201,0
155,21328.2,16.9516,58.6496,3.35271,0
156,20495.9,17.9745,68.7866,47.8891,0
157,19690.4,13.3574,52.8571,51.918,0
158,18916.8,7.52841,30.4109,60.291,0
159,18175.8,4.62934,20.998,75.0126,0
160,17463.9,10.9386,45.6164,100.046,0
161,16771.5,13.5112,56.4774,142.055,0
162,16102.6,10.5639,42.7201,213.29,0
163,15463.2,12.0568,50.6849,337.192,0
164,14850.1,16.8634,60.8218,557.702,0
165,14263,26.502,86.8883,957.159,451.679
166,13703.6,46.6841,146.262,1691.12,433.962
167,13173.7,55.8867,160.019,3051.17,417.184
168,12707.9,70.1637,189.706,5572.99,402.432
169,12343.5,98.8397,262.837,10213.7,850.015
170,12142.4,116.575,307.005,18617.7,836.164
171,12246,125.647,321.487,33460.4,843.296
172,12875.5,133.976,317.142,58789.4,886.646
173,14358,182.003,344.657,100157,988.735
174,17117.5,238.662,377.24,164186,1158.12
175,21742.6,330.396,373.62,257136,1471.05
176,28871.1,369.306,313.522,382258,1953.34
177,39180.2,720.854,445.303,536340,2650.83
178,52731.1,860.015,377.964,706807,1230.53
179,69685.1,1169.65,388.825,871405,1626.17
180,89239.1,1842.28,453.268,1.00206e+06,2082.48
181,109837,1783.02,348.277,1.07264e+06,2563.15
182,130705,1636.92,271.526,1.06777e+06,3340.52
183,150376,3226.57,449.647,988536,3843.26
184,165783,4101.1,521.33,852075,4237.05
185,176896,4193.48,486.575,685263,4521.05
186,184311,4484.34,499.608,515808,4710.57
187,188066,4790.51,527.123,364871,602.288
188,188651,4896.76,535.087,243765,604.16
189,186863,5136.76,581.428,154705,598.436
190,183127,5046.4,585.048,93882,586.472
191,178243,4131.3,503.952,54870.3,827.202
192,173397,4085.89,513.365,31127.2,804.715
193,167953,4243.18,558.258,17280.7,779.448
194,161882,3700.31,519.158,9469.29,751.275
195,156022,3331.38,491.643,5166.5,0
196,150281,2826.88,476.438,2831.59,0
197,144858,1952.28,365.655,1572.8,0
198,140168,2051.14,387.377,893.05,0
199,135260,1642.21,354.794,522.529,0
200,130679,1227.22,310.626,317.577,192.013
201,126450,908.638,265.009,202.125,185.8
202,122493,604.11,219.393,135.531,179.985
203,118806,578.904,207.084,96.1582,174.568
204,115121,420.094,178.121,72.7078,0
205,111586,199.284,104.266,58.9552,0
206,108272,127.141,85.4402,51.1977,0
207,105037,83.4827,58.6496,47.6543,0
208,101860,89.3295,68.7866,21.0017,0
209,98701,66.9562,52.8571,22.7685,0
210,95595.8,38.0446,30.4109,26.4405,0
211,92556.9,23.574,20.998,32.8967,0
212,89575.4,56.106,45.6164,43.875,0
213,86609.5,69.7729,56.4774,62.2981,0
214,83683.5,54.8992,42.7201,93.5382,0
215,80830.1,63.0239,50.6849,147.875,0
216,78030.1,88.6093,60.8218,244.58,0
217,75270.5,139.859,86.8883,419.761,2383.65
218,72531.9,247.095,146.262,741.638,2296.93
219,69767.8,295.974,160.019,1338.08,2209.39
220,67051,370.206,189.706,2444.03,2123.36
221,64377.6,515.498,262.837,4479.2,4433.24
222,61714,592.494,307.005,8164.75,4249.82
223,59189.8,607.305,321.487,14674,4075.99
224,56961.9,592.719,317.142,25782,3922.57
225,55202.3,699.748,344.657,43923.8,3801.4
226,53993.2,752.805,377.24,72003.5,3653.04
227,53651.8,815.281,373.62,112767,3629.94
228,54463.7,696.675,313.522,167639,3684.87
229,56880.8,1046.52,445.303,235211,3848.41
230,60597.7,988.315,377.964,309969,1414.1
231,66000.8,1107.81,388.825,382154,1540.19
232,72630.5,1499.41,453.268,439453,1694.9
233,79691.3,1293.66,348.277,470406,1859.67
234,87117.4,1091.04,271.526,468269,2226.52
235,94216.3,2021.57,449.647,433521,2407.96
236,99271.2,2455.74,521.33,373676,2537.15
237,102455,2428.79,486.575,300521,2618.51
238,104146,2533.91,499.608,226207,2661.74
239,104312,2657.1,527.123,160014,334.064
240,103155,2677.56,535.087,106903,330.356
241,101036,2777.42,581.428,67845.6,323.572
242,98118.9,2703.84,585.048,41171.8,314.229
243,94780.2,2196.81,503.952,24063.3,439.864
244,91608.6,2158.64,513.365,13650.8,425.145
245,88232.6,2229.12,558.258,7578.44,409.477
246,84618.9,1934.23,519.158,4152.74,392.706
247,81190.3,1733.58,491.643,2265.76,0
248,77885.7,1465.08,476.438,1241.79,0
249,74797.7,1008.06,365.655,689.751,0
250,72131.2,1055.53,387.377,391.646,0
251,69389,842.464,354.794,229.154,0
252,66846.5,627.767,310.626,139.273,98.221
253,64511.9,463.566,265.009,88.6417,94.7907
254,62339.4,307.445,219.393,59.4368,91.5984
255,60324.8,293.944,207.084,42.17,88.6382
256,58329.2,212.852,178.121,31.8859,0
257,56425.9,100.772,104.266,25.8547,0
258,54648.6,64.1724,85.4402,22.4527,0
259,52923.7,42.0635,58.6496,20.8987,0
260,51240.5,44.937,68.7866,54.418,0
261,49576.6,33.6315,52.8571,58.9961,0
262,47949.2,19.0825,30.4109,68.5106,0
263,46363.9,11.8088,20.998,85.2393,0
264,44815.5,28.0704,45.6164,113.686,0
265,43282.6,34.8686,56.4774,161.422,0
266,41777.4,27.4074,42.7201,242.369,0
267,40316.7,31.4352,50.6849,383.163,0
268,38891.9,44.1648,60.8218,633.736,0
269,37499.5,69.6776,86.8883,1087.65,1187.53
270,36135.7,123.104,146.262,1921.67,1144.34
271,34788.3,147.582,160.019,3467.14,1101.67
272,33514.8,185.044,189.706,6332.77,1061.34
273,32351.8,259.054,262.837,11606.2,2227.84
274,31350.8,300.988,307.005,21155.9,2158.92
275,30694,314.93,321.487,38022.2,2113.68
276,30651.7,318.947,317.142,66804.4,2110.77
277,31604.7,400.624,344.657,113812,2176.4
278,34002.9,474.089,377.24,186570,2300.55
279,38533.7,585.55,373.62,292192,2607.09
280,45924,587.439,313.522,434373,3107.1
281,56992.3,1048.57,445.303,609461,3855.95
282,71703.9,1169.45,377.964,803169,1673.28
283,90341.5,1516.36,388.825,990207,2108.2
284,111959,2311.32,453.268,1.13868e+06,2612.67
285,134753,2187.49,348.277,1.21888e+06,3144.58
286,157930,1977.88,271.526,1.21334e+06,4036.33
287,179807,3858.08,449.647,1.12331e+06,4595.47
288,196785,4868,521.33,968241,5029.37
289,208884,4951.78,486.575,778688,5338.59
290,216821,5275.33,499.608,586130,5541.46
291,220624,5619.85,527.123,414616,706.557
292,220845,5732.42,535.087,276999,707.263
293,218395,6003.53,581.428,175796,699.416
294,213747,5890.18,585.048,106681,684.532
295,207819,4816.83,503.952,62351,964.465
296,201984,4759.5,513.365,35370.9,937.382
297,195485,4938.77,558.258,19636.7,907.224
298,188287,4303.88,519.158,10760.3,873.817
299,181357,3872.33,491.643,5870.87,0
300,174584,3284.04,476.438,3217.63,0
301,168197,2266.83,365.655,1787.23,0
302,162675,2380.49,387.377,1014.8,0
303,156911,1905.09,354.794,593.767,0
304,151537,1423.11,310.626,360.873,222.66
305,146580,1053.28,265.009,229.682,215.377
306,141944,700.04,219.393,154.008,208.566
307,137629,670.622,207.084,109.268,202.225
308,133321,486.509,178.121,82.6203,0
309,129192,230.727,104.266,66.9927,0
310,125323,147.164,85.4402,58.1777,0
311,121550,96.6074,58.6496,54.1512,0
312,117849,103.351,68.7866,74.3209,0
313,114171,77.4509,52.8571,80.5735,0
314,110559,43.9996,30.4109,93.5679,0
315,107027,27.2595,20.998,116.415,0
316,103564,64.8677,45.6164,155.265,0
317,100122,80.6584,56.4774,220.461,0
318,96729.3,63.4578,42.7201,331.013,0
319,93425.4,72.8446,50.6849,523.302,0
320,90189.5,102.417,60.8218,865.52,0
321,87010.2,161.673,86.8883,1485.45,2755.42
322,83871.9,285.727,146.262,2624.51,2656.04
323,80734.1,342.497,160.019,4735.22,2556.67
324,77705,429.029,189.706,8648.93,2460.75
325,74824.3,599.148,262.837,15851,5152.63
326,72131,692.503,307.005,28893.5,4967.16
327,69909,717.287,321.487,51928.5,4814.15
328,68558.8,713.392,317.142,91237.6,4721.17
329,68615.8,869.777,344.657,155438,4725.09
330,70640,984.905,377.24,254806,4779.32
331,75601.5,1148.83,373.62,399059,5115
332,84496.1,1080.84,313.522,593241,5716.79
333,98522.5,1812.66,445.303,832366,6665.78
334,117460,1915.71,377.964,1.09692e+06,2741.04
335,141860,2381.08,388.825,1.35237e+06,3310.44
336,170374,3517.26,453.268,1.55514e+06,3975.83
337,200480,3254.46,348.277,1.66467e+06,4678.38
338,231237,2895.96,271.526,1.65711e+06,5909.89
339,260322,5585.67,449.647,1.53415e+06,6653.25
340,282624,6991.46,521.33,1.32237e+06,7223.22
341,298268,7070.73,486.575,1.06349e+06,7623.06
342,308296,7500.95,499.608,800503,7879.36
343,312720,7965.75,527.123,566258,1001.5
344,312284,8105.88,535.087,378309,1000.1
345,308242,8473.39,581.428,240093,987.156
346,301228,8300.88,585.048,145699,964.694
347,292509,6779.76,503.952,85155.4,1357.5
348,283993,6691.95,513.365,48307.5,1317.98
349,274602,6937.6,558.258,26818.6,1274.4
350,264275,6040.81,519.158,14695.8,1226.47
351,254362,5431.13,491.643,8018.09,0
352,244701,4602.99,476.438,4394.45,0
353,235608,3175.34,365.655,2440.9,0
354,227748,3332.74,387.377,1385.96,0
355,219568,2665.82,354.794,810.933,0
356,211949,1990.45,310.626,492.859,311.428
357,204929,1472.56,265.009,313.686,301.112
358,198370,978.32,219.393,210.335,291.475
359,192268,936.863,207.084,149.232,282.509
360,186187,679.424,178.121,112.838,0
361,180363,322.114,104.266,91.4948,0
362,174910,205.392,85.4402,79.4557,0
363,169597,134.795,58.6496,73.9566,0
364,164389,144.166,68.7866,66.3798,0
365,159220,108.011,52.8571,71.9642,0
366,154146,61.3462,30.4109,83.5702,0
367,149188,37.9978,20.998,103.976,0
368,144330,90.4017,45.6164,138.675,0
369,139504,112.385,56.4774,196.905,0
370,134749,88.4002,42.7201,295.645,0
371,130119,101.455,50.6849,467.387,0
372,125583,142.609,60.8218,773.039,0
373,121121,225.055,86.8883,1326.73,3835.65
374,116708,397.591,146.262,2344.08,3695.89
375,112277,476.308,160.019,4229.27,3555.55
376,107959,596.07,189.706,7724.8,3418.83
377,103778,830.993,262.837,14157.4,7146.48
378,99730,957.471,307.005,25806.2,6867.71
379,96110.5,986.122,321.487,46379.9,6618.46
380,93314.4,970.987,317.142,81488.9,6425.92
381,91837.5,1164.14,344.657,138829,6324.21
382,92114.7,1284.32,377.24,227580,6232.24
383,95049.2,1444.35,373.62,356420,6430.78
384,101534,1298.77,313.522,529853,6869.51
385,112735,2074.15,445.303,743428,7627.39
386,128250,2091.68,377.964,979716,2992.83
387,148765,2496.99,388.825,1.20787e+06,3471.57
388,173011,3571.69,453.268,1.38897e+06,4037.37
389,198663,3224.97,348.277,1.4868e+06,4635.99
390,225052,2818.51,271.526,1.48005e+06,5751.83
391,250073,5365.75,449.647,1.37023e+06,6391.3
392,268927,6652.63,521.33,1.18107e+06,6873.16
393,281844,6681.38,486.575,949854,7203.3
394,289826,7051.57,499.608,714969,7407.31
395,292853,7459.7,527.123,505754,937.873
396,291583,7568.54,535.087,337887,933.803
397,287141,7893.32,581.428,214439,919.578
398,280080,7718.1,585.048,130131,896.966
399,271548,6293.92,503.952,76056.6,1260.22
400,263290,6204.11,513.365,43145.9,1221.9
401,254288,6424.38,558.258,23953.1,1180.12
402,244473,5588.18,519.158,13125.5,1134.57
403,235085,5019.54,491.643,7161.36,0
404,225968,4250.61,476.438,3924.9,0
405,217406,2930.03,365.655,2180.09,0
406,210007,3073.12,387.377,1237.87,0
407,202335,2456.59,354.794,724.285,0
408,195199,1833.15,310.626,440.198,286.816
409,188631,1355.45,265.009,280.169,277.165
410,182502,900.06,219.393,187.861,268.159
411,176805,861.516,207.084,133.286,259.789
412,171138,624.509,178.121,100.781,0
413,165718,295.959,104.266,81.7186,0
414,160647,188.643,85.4402,70.9659,0
415,155711,123.759,58.6496,66.0544,0
416,150880,132.319,68.7866,39.1077,0
417,146089,99.103,52.8571,42.3978,0
418,141392,56.2702,30.4109,49.2354,0
419,136805,34.844,20.998,61.2576,0
420,132315,82.8762,45.6164,81.7006,0
421,127858,103.003,56.4774,116.006,0
422,123470,81.0005,42.7201,174.179,0
423,119198,92.9396,50.6849,275.362,0
424,115013,130.606,60.8218,455.437,0
425,110896,206.056,86.8883,781.645,3511.85
426,106820,363.904,146.262,1381.02,3382.75
427,102716,435.751,160.019,2491.67,3252.8
428,98696.9,544.931,189.706,4551.07,3125.52
429,94762.5,758.802,262.837,8340.82,6525.64
430,90876.2,872.469,307.005,15203.8,6258.01
431,87250.2,895.212,321.487,27324.8,6008.32
432,84151,875.636,317.142,48009.2,5794.9
433,81886.4,1038,344.657,81791.4,5638.95
434,80653.3,1124.52,377.24,134079,5456.79
435,81017.2,1231.12,373.62,209985,5481.42
436,83507.2,1068.19,313.522,312163,5649.88
437,88898.1,1635.58,445.303,437991,6014.62
438,96763.3,1578.16,377.964,577200,2258.06
439,107687,1807.5,388.825,711616,2512.97
440,120859,2495.05,453.268,818314,2820.36
441,134847,2189.01,348.277,875952,3146.77
442,149410,1871.18,271.526,871974,3818.58
443,163280,3503.45,449.647,807269,4173.06
444,173419,4289.99,521.33,695830,4432.2
445,180070,4268.73,486.575,559607,4602.18
446,183887,4474.02,499.608,421225,4699.73
447,184830,4708.09,527.123,297965,591.925
448,183280,4757.37,535.087,199066,586.962
449,179908,4945.55,581.428,126337,576.161
450,175024,4823.11,585.048,76666.9,560.522
451,169321,3924.52,503.952,44808.8,785.799
452,163865,3861.27,513.365,25419.4,760.476
453,158003,3991.81,558.258,14112,733.273
454,151683,3467.18,519.158,7732.91,703.943
455,145668,3110.3,491.643,4219.12,0
456,139853,2630.72,476.438,2312.36,0
457,134408,1811.45,365.655,1284.4,0
458,129705,1898.03,387.377,729.292,0
459,124853,1515.86,354.794,426.713,0
460,120348,1130.21,310.626,259.343,176.834
461,116208,835.041,265.009,165.062,170.751
462,112351,554.091,219.393,110.679,165.083
463,108771,530.007,207.084,78.5257,159.823
464,105219,383.959,178.121,59.3754,0
465,101827,181.854,104.266,48.1446,0
466,98656.9,115.85,85.4402,41.8096,0
467,95577.1,75.9642,58.6496,38.916,0
468,92567.4,81.18,68.7866,49.5361,0
469,89588.6,60.7746,52.8571,53.7035,0
470,86672.1,34.4932,30.4109,62.3645,0
471,83828.2,21.3508,20.998,77.5924,0
472,81047.5,50.7645,45.6164,103.487,0
473,78291.5,63.0719,56.4774,146.941,0
474,75581.7,49.5842,42.7201,220.626,0
475,72947.6,56.8778,50.6849,348.789,0
476,70372,79.9129,60.8218,576.883,0
477,67845,126.062,86.8883,990.078,2148.5
478,65352.8,222.638,146.262,1749.28,2069.58
479,62861.1,266.674,160.019,3156.1,1990.67
480,60449.8,333.759,189.706,5764.65,1914.31
481,58142.2,465.568,262.837,10565,4003.85
482,55955.4,537.207,307.005,19258,3853.26
483,54087.8,554.957,321.487,34611.1,3724.65
484,52814.3,549.562,317.142,60811.3,3636.96
485,52495.4,665.435,344.657,103602,3615
486,53489.6,745.785,377.24,169832,3618.97
487,56451.5,857.826,373.62,265979,3819.36
488,62045.3,793.656,313.522,395404,4197.83
489,71090.8,1307.96,445.303,554785,4809.82
490,83395.5,1360.13,377.964,731116,1946.11
491,99369.2,1667.89,388.825,901375,2318.87
492,118099,2438.07,453.268,1.03652e+06,2755.94
493,137887,2238.37,348.277,1.10953e+06,3217.73
494,158145,1980.58,271.526,1.10449e+06,4041.84
495,177317,3804.64,449.647,1.02253e+06,4531.82
496,191944,4748.26,521.33,881379,4905.67
497,202138,4791.88,486.575,708831,5166.2
498,208607,5075.48,499.608,533548,5331.53
499,211352,5383.66,527.123,377420,676.861
500,210868,5473.45,535.087,252149,675.311
501,207992,5717.56,581.428,160025,666.1
502,203143,5597.95,585.048,97110.8,650.571
503,197168,4569.96,503.952,56757.4,915.035
504,191350,4508.94,513.365,32197.8,888.034
505,184958,4672.8,558.258,17875,858.366
506,177946,4067.5,519.158,9794.95,825.825
507,171223,3655.95,491.643,5344.19,0
508,164678,3097.71,476.438,2928.97,0
509,158522,2136.44,365.655,1626.9,0
510,153201,2241.86,387.377,923.764,0
511,147670,1792.89,354.794,540.5,0
512,142521,1338.44,310.626,328.499,209.413
513,137777,990.03,265.009,209.077,202.443
514,133347,657.64,219.393,140.192,195.934
515,129227,629.683,207.084,99.4652,189.88
516,125123,456.593,178.121,75.2084,0
517,121194,216.444,104.266,60.9827,0
518,117517,137.997,85.4402,52.9585,0
519,113935,90.5548,58.6496,49.2932,0
520,110425,96.8408,68.7866,40.3614,0
521,106942,72.547,52.8571,43.7569,0
522,103525,41.2004,30.4109,50.8138,0
523,100187,25.5174,20.998,63.2213,0
524,96916.6,60.7042,45.6164,84.3197,0
525,93668.8,75.4599,56.4774,119.725,0
526,90469.7,59.3512,42.7201,179.763,0
527,87354.5,68.111,50.6849,284.189,0
528,84302.7,95.7323,60.8218,470.037,0
529,81301.4,151.065,86.8883,806.703,2574.64
530,78331.5,266.853,146.262,1425.29,2480.59
531,75347.4,319.645,160.019,2571.55,2386.09
532,72436.1,399.938,189.706,4696.97,2293.89
533,69608.7,557.385,262.837,8608.2,4793.47
534,66856.3,641.863,307.005,15691.1,4603.93
535,64366.1,660.415,321.487,28200.7,4432.45
536,62384.7,649.146,317.142,49548.3,4296
537,61216.5,775.984,344.657,84413.4,4215.56
538,61114.6,852.096,377.24,138377,4134.86
539,62634.5,951.782,373.62,216717,4237.69
540,66319.7,848.332,313.522,322171,4487.02
541,72896.7,1341.18,445.303,452032,4932
542,82083.2,1338.73,377.964,595704,1915.49
543,94332.1,1583.34,388.825,734429,2201.33
544,108859,2247.32,453.268,844547,2540.33
545,124239,2016.81,348.277,904033,2899.23
546,140094,1754.51,271.526,899927,3580.49
547,155139,3328.77,449.647,833148,3965
548,166415,4116.73,521.33,718137,4253.2
549,174084,4126.82,486.575,577546,4449.19
550,178766,4349.43,499.608,434728,4568.85
551,180444,4596.35,527.123,307517,577.878
552,179516,4659.66,535.087,205448,574.907
553,176669,4856.53,581.428,130387,565.789
554,172236,4746.27,585.048,79124.7,551.592
555,166917,3868.8,503.952,46245.2,774.642
556,161782,3812.19,513.365,26234.3,750.81
557,156200,3946.27,558.258,14564.4,724.907
558,150128,3431.64,519.158,7980.81,696.727
559,144327,3081.66,491.643,4354.38,0
560,138697,2608.99,476.438,2386.49,0
561,133414,1798.04,365.655,1325.57,0
562,128848,1885.49,387.377,752.671,0
563,124119,1506.95,354.794,440.392,0
564,119722,1124.33,310.626,267.657,175.914
565,115676,831.218,265.009,170.353,169.969
566,111902,551.876,219.393,114.227,164.423
567,108395,528.173,207.084,81.043,159.27
568,104908,382.824,178.121,61.2788,0
569,101573,181.402,104.266,49.688,0
570,98454.9,115.613,85.4402,43.1499,0
571,95420.7,75.8399,58.6496,40.1635,0
572,92452.6,81.0793,68.7866,96.5893,0
573,89511,60.7219,52.8571,104.715,0
574,86627.8,34.4756,30.4109,121.603,0
575,83813.9,21.3472,20.998,151.296,0
576,81060.4,50.7726,45.6164,201.786,0
577,78329.4,63.1024,56.4774,286.516,0
578,75643.3,49.6246,42.7201,430.193,0
579,73032.9,56.9443,50.6849,680.096,0
580,70483.1,80.0391,60.8218,1124.85,0
581,67987.9,126.328,86.8883,1930.53,2153.03
582,65539.9,223.275,146.262,3410.88,2075.51
583,63117.5,267.762,160.019,6154.01,1998.79
584,60823.5,335.822,189.706,11240.4,1926.15
585,58723,470.219,262.837,20600.4,4043.85
586,56906.3,546.336,307.005,37550.7,3918.74
587,55698.1,571.479,321.487,67487.5,3835.54
588,55580,578.34,317.142,118575,3827.41
589,57228.9,725.437,344.657,202011,3940.96
590,61440.7,856.643,377.24,331152,4156.92
591,69437.4,1055.16,373.62,518627,4697.95
592,82509.3,1055.42,313.522,770990,5582.37
593,102113,1878.72,445.303,1.08176e+06,6908.71
