timestep,biomass,catch,effort,recruitment,SSB
421,8716.09,34.7707,9.49274,5616.22,0
422,8586.64,27.903,7.72973,10726.6,0
423,8664.68,33.4562,9.18749,20182,0
424,9087.95,51.0699,13.3832,37065.5,0
425,10086.5,92.61,21.9063,65864.8,319.417
426,11996.5,201.321,40.1957,112307,379.903
427,15235,317.842,50.0759,182342,482.459
428,20366.6,551.584,65.2154,279941,644.967
429,27829.9,1087.64,94.7011,403897,1916.45
430,37692,1760.53,113.636,544772,2595.59
431,49822,2483.7,121.485,683970,3430.9
432,63679.4,3218.51,123.214,796752,4385.16
433,78268.6,4797.13,150.274,859262,5389.82
434,91404.8,6146.35,165.397,856987,6184.21
435,101980,7455.03,180.379,790473,6899.7
436,108968,6737.99,151.653,675095,7372.47
437,113864,10013.5,218.755,535041,7703.78
438,112447,8802.9,193.709,394821,2624.05
439,109604,8821.95,199.403,272455,2557.7
440,104567,10271.9,245.744,176759,2440.16
441,96408,7513.23,192.798,108483,2249.77
442,89919.7,5446.7,148.458,63429.1,2298.14
443,84763.8,8640.16,255.522,35605.8,2166.37
444,75848.5,8855.07,295.094,19350.1,1938.52
445,66421.8,7446.53,282.635,10271,1697.59
446,58268.9,6696.16,290.173,5374.02,1489.22
447,50801.8,6098.11,303.975,2797.91,162.695
448,43921.1,5367.18,309.832,1463.39,140.659
449,37796.7,4876.45,328.387,776.245,121.045
450,32207.4,4164.96,329.204,421.436,103.145
451,27389.5,3005.42,276.265,236.315,127.111
452,23793.6,2652.25,280.92,138.07,110.423
453,20600.2,2453.59,301.457,84.6787,95.6028
454,17656.2,1911.88,272.407,54.8903,81.9401
455,15305.7,1552.86,254.261,37.9093,0
456,13358,1200.06,223.705,28.0351,0
457,11800.9,767.761,159.838,22.2367,0
458,10706.2,754.543,173.653,19.0367,0
459,9647.23,566.945,143.894,17.6739,0
460,8798.13,402.149,111.145,17.7189,12.9275
461,8131.73,285.664,84.9479,19.1886,11.9484
462,7595.86,183.971,58.2353,22.536,11.161
463,7172.86,171.665,57.5357,28.551,10.5394
464,6771.55,121.666,43.0616,38.7877,0
465,6429.36,56.7472,21.0547,56.4161,0
466,6159.95,35.7927,13.8395,87.3809,0
467,5918.41,23.2938,9.36534,142.974,0
468,5697.17,24.7376,10.3342,262.651,0
469,5483.98,18.4266,7.99303,469.561,0
470,5290.51,10.4347,4.68851,866.495,0
471,5125.79,6.47197,3.00036,1635.57,0
472,5000.22,15.5144,7.37992,3129.01,0
473,4928.8,19.6622,9.49274,6009.77,0
474,4968.85,16.1467,7.72973,11478.3,0
475,5221.95,20.1631,9.18749,21596.3,0
476,5841.34,32.8255,13.3832,39662.8,0
477,7077.32,64.9811,21.9063,70480.1,224.123
478,9295.45,155.993,40.1957,120176,294.367
479,12954.4,270.263,50.0759,195119,410.237
480,18642.8,504.898,65.2154,299558,590.377
481,26834.6,1048.75,94.7011,432200,1847.91
482,37615.3,1756.95,113.636,582946,2590.31
483,50826.3,2533.76,121.485,731898,3500.05
484,65874.1,3329.44,123.214,852583,4536.29
485,81687.6,5006.69,150.274,919473,5625.26
486,95950.5,6452.02,165.397,917039,6491.77
487,107463,7855.89,180.379,845864,7270.7
488,115127,7118.83,151.653,722400,7789.18
489,120516,10598.4,218.755,572533,8153.77
490,119167,9328.96,193.709,422487,2780.87
491,116260,9357.73,199.403,291547,2713.04
492,110993,10903.2,245.744,189145,2590.12
493,102386,7979.1,192.798,116085,2389.27
494,95534.1,5786.78,148.458,67873.8,2441.64
495,90085.8,9182.65,255.522,38100.8,2302.39
496,80632.9,9413.63,295.094,20706,2060.79
497,70628.3,7918.12,282.635,10990.7,1805.1
498,61971.8,7121.69,290.173,5750.59,1583.86
499,54040,6486.82,303.975,2993.97,173.065
500,46728.4,5710.23,309.832,1565.94,149.649
501,40218.4,5188.89,328.387,830.639,128.801
502,34275.6,4432.41,329.204,450.967,109.769
503,29151.9,3198.8,276.265,252.875,135.29
504,25327.4,2823.22,280.92,147.745,117.541
505,21930.4,2612.03,301.457,90.6124,101.776
506,18798.1,2035.53,272.407,58.7366,87.2396
507,16297,1653.43,254.261,40.5657,0
508,14224.4,1277.89,223.705,29.9996,0
509,12567.2,817.617,159.838,23.7949,0
510,11402.3,803.597,173.653,20.3707,0
511,10275.1,603.842,143.894,18.9124,0
512,9371.31,428.348,111.145,18.9605,13.7697
513,8661.99,304.292,84.9479,20.5332,12.7275
514,8091.62,195.979,58.2353,24.1151,11.8894
515,7641.4,182.878,57.5357,30.5517,11.2279
516,7214.22,129.619,43.0616,41.5056,0
517,6849.97,60.4596,21.0547,60.3694,0
518,6563.22,38.1359,13.8395,93.5039,0
519,6306.13,24.8198,9.36534,152.993,0
520,6070.12,26.357,10.3342,253.565,0
521,5842.23,19.6304,7.99303,453.318,0
522,5634.52,11.1132,4.68851,836.521,0
523,5455.87,6.88874,3.00036,1578.99,0
524,5315.89,16.4939,7.37992,3020.77,0
525,5227.82,20.8551,9.49274,5801.87,0
526,5247.54,17.0523,7.72973,11081.2,0
527,5473.89,21.1359,9.18749,20849.2,0
528,6054.17,34.0215,13.3832,38290.8,0
529,7229.58,66.3791,21.9063,68042,228.945
530,9352.43,156.949,40.1957,116019,296.171
531,12864.2,268.381,50.0759,188370,407.381
532,18334.8,496.557,65.2154,289195,580.624
533,26221.3,1024.78,94.7011,417249,1805.68
534,36604.8,1709.75,113.636,562780,2520.72
535,49334.1,2459.38,121.485,706580,3397.3
536,63837.9,3226.52,123.214,823090,4396.08
537,79082.9,4847.04,150.274,887665,5445.89
538,92830.3,6242.21,165.397,885316,6280.66
539,103924,7597.14,180.379,816603,7031.23
540,111302,6882.34,151.653,697411,7530.42
541,116489,10244.3,218.755,552728,7881.33
542,115169,9015.97,193.709,407872,2687.57
543,112348,9042.84,199.403,281461,2621.75
544,107250,10535.5,245.744,182602,2502.77
545,98927.4,7709.57,192.798,112069,2308.56
546,92302.9,5591.05,148.458,65525.8,2359.05
547,87035.6,8871.74,255.522,36782.7,2224.43
548,77900.4,9094.62,295.094,19989.7,1990.96
549,68233.1,7649.59,282.635,10610.5,1743.88
550,59868.8,6880.01,290.173,5551.66,1530.11
551,52205.1,6266.56,303.975,2890.4,167.189
552,45140.9,5516.24,309.832,1511.77,144.565
553,38851.4,5012.53,328.387,801.905,124.423
554,33110.1,4281.69,329.204,435.367,106.036
555,28160.2,3089.99,276.265,244.127,130.688
556,24465.6,2727.16,280.92,142.634,113.542
557,21183.9,2523.12,301.457,87.4779,98.3119
558,18158,1966.23,272.407,56.7048,84.2691
559,15742,1597.12,254.261,39.1625,0
560,13739.8,1234.36,223.705,28.9619,0
561,12139,789.756,159.838,22.9718,0
562,11013.6,776.208,173.653,19.666,0
563,9924.81,583.257,143.894,18.2582,0
564,9051.78,413.743,111.145,18.3046,13.3002
565,8366.59,293.915,84.9479,19.8229,12.2935
566,7815.62,189.294,58.2353,23.2809,11.4839
567,7380.72,176.639,57.5357,29.4948,10.8449
568,6968.07,125.197,43.0616,40.0698,0
569,6616.22,58.3965,21.0547,58.281,0
570,6339.22,36.8344,13.8395,90.2693,0
571,6090.88,23.9726,9.36534,147.7,0
572,5868.73,25.4826,10.3342,544.203,0
573,5659.23,19.0155,7.99303,972.912,0
574,5478.37,10.8052,4.68851,1795.34,0
575,5343.25,6.74654,3.00036,3388.84,0
576,5279.77,16.3818,7.37992,6483.19,0
577,5332.19,21.2714,9.49274,12452,0
578,5613.58,18.2418,7.72973,23782.5,0
579,6326.41,24.4277,9.18749,44746.6,0
580,7794.67,43.8023,13.3832,82179.8,0
581,10541.5,96.7882,21.9063,146032,333.828
582,15330.9,257.279,40.1957,249001,485.498
583,23127,482.49,50.0759,404280,732.381
584,35132,951.471,65.2154,620672,1112.56
585,52333.3,2045.29,94.7011,895501,3603.83
