timestep,biomass,catch,effort,recruitment,SSB
37,7.52708e+06,25723.1,74.6714,582671,34932.3
38,7.40319e+06,22865.6,69.4415,319285,34357.3
39,7.26727e+06,20952.8,65.7612,174204,0
40,7.12141e+06,18067.9,63.7273,95475.3,0
41,6.96895e+06,12637.9,48.9093,53031.8,0
42,6.81429e+06,13424.4,51.8148,30111.8,0
43,6.65268e+06,10861.9,47.4565,17618.6,0
44,6.48884e+06,8184.77,41.5487,10708,9534.39
45,6.32401e+06,6097.6,35.4471,6815.25,9292.19
46,6.15854e+06,4071.41,29.3456,4569.82,9049.06
47,5.99323e+06,3914.54,27.6991,3242.26,8806.16
48,5.82695e+06,2848.73,23.8251,2451.56,0
49,5.66132e+06,1353.44,13.9464,1987.85,0
50,5.49733e+06,863.902,11.4283,1726.28,0
51,5.33449e+06,567.309,7.84486,1606.81,0
52,5.17304e+06,607.049,9.20076,0.084423,0
53,5.01308e+06,455.012,7.07005,0.0915254,0
54,4.85516e+06,258.496,4.0677,0.106286,0
55,4.69963e+06,160.124,2.80865,0.132239,0
56,4.54666e+06,381.024,6.10155,0.17637,0
57,4.39615e+06,473.879,7.55431,0.250427,0
58,4.24843e+06,372.907,5.71415,0.376006,0
59,4.10386e+06,428.147,6.7795,0.594432,0
60,3.9624e+06,602.159,8.13541,0.983165,0
61,3.82404e+06,951.183,11.622,1.68736,121099
62,3.6887e+06,1683.37,19.5637,2.98125,116813
63,3.55607e+06,2021.63,21.4039,5.37885,112613
64,3.42661e+06,2536.76,25.3747,9.82454,108513
65,3.30018e+06,3547.17,35.1566,18.0056,227261
66,3.17632e+06,4096.22,41.0644,32.8208,218731
67,3.05551e+06,4212.4,43.0014,58.9868,210412
68,2.93819e+06,4108.27,42.4203,103.639,202333
69,2.82455e+06,4815.98,46.1006,176.566,194507
70,2.71375e+06,5092.24,50.4589,289.441,183605
71,2.60619e+06,5332.96,49.9746,453.301,176328
72,2.50188e+06,4304.92,41.9361,673.877,169271
73,2.40202e+06,5959.57,59.5628,945.505,162514
74,2.30386e+06,5062.31,50.5557,1246.02,53762.7
75,2.20991e+06,4998.45,52.0085,1536.19,51570.4
76,2.11925e+06,5905.78,60.6281,1766.52,49454.7
77,2.03085e+06,4441.44,46.5849,1890.94,47391.7
78,1.94698e+06,3279.59,36.3188,1882.36,49760.5
79,1.86723e+06,5410.19,60.1439,1742.68,47722.2
80,1.78823e+06,5982.35,69.732,1502.11,45703
81,1.71151e+06,5484.37,65.0832,1208.04,43742.4
82,1.63808e+06,5388.82,66.8265,909.311,41865.7
83,1.56744e+06,5401.25,70.5068,643.227,5019.77
84,1.49939e+06,5266.15,71.5722,429.73,4801.85
85,1.43402e+06,5337.59,77.7706,272.727,4592.48
86,1.37102e+06,5115.79,78.2549,165.503,4390.74
87,1.31063e+06,4105.25,67.4076,96.7301,6082.46
88,1.25352e+06,3992.42,68.6667,54.8737,5817.42
89,1.1987e+06,4096.45,74.6714,30.464,5563.02
90,1.14589e+06,3539.2,69.4415,16.6933,5317.92
91,1.09566e+06,3158.97,65.7612,9.10795,0
92,1.04775e+06,2658.28,63.7273,4.99176,0
93,1.0022e+06,1817.45,48.9093,2.77267,0
94,959263,1889.79,51.8148,1.57435,0
95,917935,1498.72,47.4565,0.921158,0
96,878620,1108.26,41.5487,0.559851,1291
97,841243,811.125,35.4471,0.356324,1236.08
98,805640,532.609,29.3456,0.238925,1183.77
99,771728,504.063,27.6991,0.169516,1133.94
100,739198,361.385,23.8251,0.128176,0
101,708112,169.288,13.9464,0.103931,0
102,678463,106.62,11.4283,0.0902557,0
103,650070,69.1332,7.84486,0.0840091,0
104,622861,73.0919,9.20076,0.153851,0
105,596751,54.1641,7.07005,0.166794,0
106,571719,30.4392,4.0677,0.193693,0
107,547731,18.6621,2.80865,0.240989,0
108,524732,43.9742,6.10155,0.321412,0
109,502650,54.1827,7.55431,0.456372,0
110,481463,42.2605,5.71415,0.685226,0
111,461158,48.1117,6.7795,1.08328,0
112,441683,67.1219,8.13541,1.7917,0
113,422993,105.214,11.622,3.07501,13395.3
114,405037,184.842,19.5637,5.43296,12826.7
115,387747,220.434,21.4039,9.80231,12279.1
116,371139,274.758,25.3747,17.904,11753.2
117,355168,381.75,35.1566,32.813,24458
118,339757,438.155,41.0644,59.8119,23396.7
119,324934,447.962,43.0014,107.496,22375.9
120,310721,434.46,42.4203,188.869,21397.2
121,297118,506.6,46.1006,321.769,20460.5
122,284018,532.95,50.4589,527.47,19216
123,271448,555.454,49.9746,826.086,18365.5
124,259392,446.327,41.9361,1228.06,17549.8
125,247960,615.204,59.5628,1723.07,16776.3
126,236856,520.448,50.5557,2270.72,5527.25
127,226325,511.91,52.0085,2799.51,5281.51
128,216259,602.654,60.6281,3219.27,5046.59
129,206536,451.692,46.5849,3446.02,4819.7
130,197375,332.468,36.3188,3430.37,5044.45
131,188716,546.794,60.1439,3175.82,4823.15
132,180208,602.868,69.732,2737.41,4605.7
133,171996,551.144,65.0832,2201.51,4395.83
134,164173,540.083,66.8265,1657.11,4195.9
135,156683,539.917,70.5068,1172.2,501.783
136,149503,525.081,71.5722,783.131,478.787
137,142634,530.903,77.7706,497.012,456.791
138,136047,507.639,78.2549,301.61,435.694
139,129757,406.436,67.4076,176.279,602.187
140,123831,394.398,68.6667,100.001,574.684
141,118166,403.821,74.6714,55.5168,548.392
142,112730,348.18,69.4415,30.4214,523.167
143,107579,310.167,65.7612,16.5981,0
144,102682,260.517,63.7273,9.09688,0
145,98041.2,177.793,48.9093,5.05286,0
146,93677.9,184.549,51.8148,2.86905,0
147,89493,146.116,47.4565,1.6787,0
148,85523.1,107.875,41.5487,1.02026,125.663
149,81759.1,78.832,35.4471,0.649356,120.133
150,78183.3,51.687,29.3456,0.435412,114.879
151,74786.1,48.8473,27.6991,0.308922,109.887
152,71536,34.9731,23.8251,0.233584,0
153,68437.7,16.3613,13.9464,0.189402,0
154,65489.5,10.2917,11.4283,0.16448,0
155,62672.8,6.66509,7.84486,0.153096,0
156,59980.9,7.03868,9.20076,66.573,0
157,57403.6,5.21024,7.07005,72.1737,0
158,54938.4,2.925,4.0677,83.8134,0
159,52581,1.79152,2.80865,104.279,0
160,50326.2,4.21749,6.10155,139.079,0
161,48166.6,5.19207,7.55431,197.478,0
162,46100.5,4.04648,5.71415,296.505,0
163,44127.6,4.60374,6.7795,468.748,0
164,42245.1,6.41992,8.13541,775.289,0
165,40453.2,10.0622,11.622,1330.59,1281.06
166,38756.2,17.6867,19.5637,2350.91,1227.32
167,37164.6,21.128,21.4039,4241.57,1176.92
168,35712.2,26.4381,25.3747,7747.28,1130.93
169,34453.9,37.0325,35.1566,14198.6,2372.6
170,33487.6,43.1861,41.0644,25881.3,2306.06
171,32996.7,45.4901,43.0014,46514.9,2272.26
172,33278.9,46.5316,42.4203,81726.1,2291.69
173,34788,59.315,46.1006,139233,2395.61
174,38156.4,71.599,50.4589,228243,2581.56
175,44215,90.4756,49.9746,357457,2991.47
176,53894.2,92.7341,41.9361,531396,3646.35
177,68077.9,168.906,59.5628,745592,4605.98
178,87225,191.661,50.5557,982567,2035.48
179,111313,251.77,52.0085,1.21138e+06,2597.58
180,139431,388.556,60.6281,1.39302e+06,3253.75
181,169862,371.486,46.5849,1.49113e+06,3963.88
182,200632,337.954,36.3188,1.48436e+06,5127.7
183,229580,665.195,60.1439,1.37421e+06,5867.55
184,254559,851.603,69.732,1.18451e+06,6505.95
185,274639,880.053,65.0832,952618,7019.16
186,289674,952.945,66.8265,717050,7403.41
187,299925,1033.51,70.5068,507226,960.519
188,306059,1074.94,71.5722,338870,980.163
189,308915,1149.82,77.7706,215063,989.312
190,309214,1153.79,78.2549,130510,990.267
191,307647,963.639,67.4076,76277.9,1427.75
192,304885,971.052,68.6667,43271.5,1414.94
193,301066,1028.87,74.6714,24022.8,1397.21
194,296381,915.405,69.4415,13163.7,1375.47
195,291177,839.513,65.7612,7182.21,0
196,285545,724.463,63.7273,3936.33,0
197,279620,507.078,48.9093,2186.43,0
198,273584,538.971,51.8148,1241.47,0
199,267247,436.338,47.4565,726.393,0
200,260802,328.965,41.5487,441.479,383.21
201,254300,245.196,35.4471,280.984,373.656
202,247757,163.792,29.3456,188.408,364.042
203,241207,157.547,27.6991,133.674,354.418
204,234606,114.696,23.8251,101.075,0
205,228019,54.5123,13.9464,81.9565,0
206,221489,34.8069,11.4283,71.1725,0
207,214996,22.8642,7.84486,66.2466,0
208,208551,24.4732,9.20076,32.6134,0
209,202159,18.3489,7.07005,35.3572,0
210,195842,10.4269,4.0677,41.0594,0
211,189616,6.46054,2.80865,51.0851,0
212,183488,15.3769,6.10155,68.1334,0
213,177455,19.1286,7.55431,96.7424,0
214,171530,15.0561,5.71415,145.255,0
215,165730,17.2903,6.7795,229.635,0
216,160055,24.3233,8.13541,379.807,0
217,154507,38.4317,11.622,651.845,4892.9
218,149088,68.0374,19.5637,1151.69,4721.28
219,143794,81.7466,21.4039,2077.91,4553.63
220,138659,102.651,25.3747,3795.32,4391.04
221,133709,143.716,35.1566,6955.74,9207.61
222,128975,166.328,41.0644,12679,8881.65
223,124568,171.732,43.0014,22787.2,8578.11
224,120648,168.693,42.4203,40036.8,8308.18
225,117446,200.252,46.1006,68209.1,8087.73
226,115245,216.253,50.4589,111814,7797.18
227,114466,234.227,49.9746,175115,7744.47
228,115566,198.85,41.9361,260325,7818.88
229,119021,295.299,59.5628,365258,8052.66
230,124960,274.577,50.5557,481350,2916.06
231,133462,301.869,52.0085,593445,3114.46
232,144048,401.424,60.6281,682424,3361.5
233,155842,340.824,46.5849,730491,3636.71
234,167958,282.916,36.3188,727174,4292.62
235,179323,519.578,60.1439,673213,4583.08
236,188765,631.497,69.732,580280,4824.42
237,195886,627.696,65.0832,466678,5006.4
238,200648,660.076,66.8265,351276,5128.12
239,203163,700.084,70.5068,248485,650.637
240,203752,715.614,71.5722,166009,652.521
241,202827,754.948,77.7706,105357,649.56
242,200731,749.003,78.2549,63935.6,642.849
243,197813,619.608,67.4076,37367.8,918.028
244,194425,619.239,68.6667,21198.3,902.304
245,190599,651.356,74.6714,11768.5,884.548
246,186419,575.776,69.4415,6448.78,865.148
247,182076,524.956,65.7612,3518.49,0
248,177605,450.606,63.7273,1928.37,0
249,173074,313.861,48.9093,1071.11,0
250,168581,332.111,51.8148,608.185,0
251,163997,267.76,47.4565,355.853,0
252,159432,201.101,41.5487,216.276,234.261
253,154907,149.361,35.4471,137.651,227.613
254,150426,99.4465,29.3456,92.2992,221.028
255,146001,95.3619,27.6991,65.4857,214.526
256,141600,69.2264,23.8251,49.5155,0
257,137257,32.8139,13.9464,40.1497,0
258,132993,20.8998,11.4283,34.8667,0
259,128792,13.6967,7.84486,32.4536,0
260,124659,14.6285,9.20076,86.4624,0
261,120590,10.9454,7.07005,93.7364,0
262,116597,6.20781,4.0677,108.854,0
263,112686,3.83941,2.80865,135.433,0
264,108860,9.12277,6.10155,180.63,0
265,105113,11.3306,7.55431,256.476,0
266,101454,8.90518,5.71415,385.09,0
267,97891.7,10.2128,6.7795,608.791,0
268,94426.4,14.3498,8.13541,1006.92,0
269,91063.5,22.6509,11.622,1728.12,2883.78
270,87811.8,40.0736,19.5637,3053.27,2780.81
271,84685.6,48.1437,21.4039,5508.79,2681.81
272,81737.1,60.5109,25.3747,10061.9,2588.44
273,79039.3,84.9548,35.1566,18440.5,5442.89
274,76717.5,98.9358,41.0644,33613.7,5283
275,75017.5,103.421,43.0014,60411.8,5165.94
276,74333.1,103.935,42.4203,106143,5118.81
277,75257.9,128.318,46.1006,180831,5182.49
278,78606.7,147.503,50.4589,296433,5318.33
279,85464.7,174.883,49.9746,464252,5782.32
280,97042,166.977,41.9361,690156,6565.61
281,114501,284.085,59.5628,968346,7746.86
282,138410,304.131,50.5557,1.27612e+06,3229.93
283,168768,381.725,52.0085,1.5733e+06,3938.36
284,204384,569.562,60.6281,1.80919e+06,4769.49
285,243016,531.474,46.5849,1.93663e+06,5671.01
286,282129,475.233,36.3188,1.92783e+06,7210.59
287,318912,924.03,60.1439,1.78478e+06,8150.67
288,350539,1172.7,69.732,1.5384e+06,8958.98
289,375821,1204.28,65.0832,1.23722e+06,9605.14
290,394580,1298.05,66.8265,931277,10084.6
291,407149,1403,70.5068,658765,1303.91
292,414395,1455.43,71.5722,440111,1327.11
293,417409,1553.65,77.7706,279315,1336.77
294,417122,1556.43,78.2549,169501,1335.85
295,414438,1298.14,67.4076,99066.8,1923.36
296,410233,1306.58,68.6667,56199.3,1903.84
297,404677,1382.95,74.6714,31199.9,1878.06
298,398017,1229.32,69.4415,17096.5,1847.15
299,390709,1126.48,65.7612,9327.97,0
300,382867,971.382,63.7273,5112.35,0
301,374671,679.447,48.9093,2839.65,0
302,366356,721.737,51.8148,1612.38,0
303,357668,583.969,47.4565,943.411,0
304,348860,440.038,41.5487,573.376,512.597
305,339998,327.825,35.4471,364.931,499.576
306,331102,218.892,29.3456,244.697,486.505
307,322215,210.458,27.6991,173.611,473.446
308,313275,153.157,23.8251,131.272,0
309,304370,72.7654,13.9464,106.442,0
310,295554,46.4461,11.4283,92.4361,0
311,286799,30.5003,7.84486,86.0386,0
312,278121,32.6372,9.20076,116.396,0
313,269524,24.4634,7.07005,126.188,0
314,261037,13.898,4.0677,146.539,0
315,252679,8.6092,2.80865,182.321,0
316,244460,20.4865,6.10155,243.165,0
317,236376,25.4799,7.55431,345.27,0
318,228445,20.0518,5.71415,518.41,0
319,220689,23.024,6.7795,819.558,0
320,213111,32.3861,8.13541,1355.52,0
321,205720,51.1702,11.622,2326.41,6514.7
322,198527,90.5994,19.5637,4110.32,6286.91
323,191546,108.894,21.4039,7415.97,6065.86
324,184860,136.854,25.3747,13545.3,5854.11
325,178564,191.928,35.1566,24824.8,12296.5
326,172818,222.869,41.0644,45250.9,11900.8
327,167966,231.562,43.0014,81326.7,11566.6
328,164546,230.074,42.4203,142890,11331.2
329,163365,278.545,46.1006,243436,11249.8
330,165501,310.556,50.4589,399060,11197.3
331,172424,352.825,49.9746,624978,11665.8
332,185765,319.639,41.9361,929092,12568.4
333,207115,513.865,59.5628,1.30359e+06,14012.8
334,237179,521.157,50.5557,1.71792e+06,5534.79
335,276012,624.292,52.0085,2.11798e+06,6440.99
336,321991,897.301,60.6281,2.43555e+06,7513.95
337,372076,813.726,46.5849,2.6071e+06,8682.73
338,422904,712.361,36.3188,2.59526e+06,10808.5
339,470682,1363.78,60.1439,2.40267e+06,12029.6
340,511533,1711.29,69.732,2.071e+06,13073.6
341,543890,1742.84,65.0832,1.66556e+06,13900.6
342,567535,1867.03,66.8265,1.25369e+06,14504.9
343,582908,2008.65,70.5068,886833,1866.78
344,591169,2076.3,71.5722,592480,1893.24
345,593790,2210.16,77.7706,376016,1901.63
346,592017,2209.03,78.2549,228184,1895.96
347,587074,1838.88,67.4076,133364,2724.54
348,580156,1847.78,68.6667,75655.9,2692.43
349,571468,1952.94,74.6714,42001.4,2652.11
350,561336,1733.75,69.4415,23015.4,2605.09
351,550389,1586.86,65.7612,12557.4,0
352,538773,1366.94,63.7273,6882.27,0
353,526732,955.203,48.9093,3822.76,0
354,514588,1013.76,51.8148,2170.59,0
355,501977,819.584,47.4565,1270.03,0
356,489248,617.118,41.5487,771.882,718.877
357,476490,459.431,35.4471,491.273,700.13
358,463724,306.568,29.3456,329.412,681.374
359,451007,294.58,27.6991,233.716,662.688
360,438251,214.256,23.8251,176.719,0
361,425572,101.741,13.9464,143.293,0
362,413044,64.9098,11.4283,124.438,0
363,400628,42.6057,7.84486,115.826,0
364,388339,45.571,9.20076,86.8316,0
365,376183,34.1442,7.07005,94.1366,0
366,364198,19.3904,4.0677,109.318,0
367,352410,12.0072,2.80865,136.011,0
368,340830,28.5626,6.10155,181.401,0
369,329450,35.5127,7.55431,257.572,0
370,318294,27.9383,5.71415,386.734,0
371,307390,32.0694,6.7795,611.391,0
372,296738,45.0948,8.13541,1011.22,0
373,286342,71.2241,11.622,1735.5,9067.84
374,276208,126.05,19.5637,3066.3,8746.91
375,266335,151.411,21.4039,5532.31,8434.24
376,256798,190.11,25.3747,10104.8,8132.24
377,247665,266.2,35.1566,18519.3,17054.9
378,239037,308.265,41.0644,33757.2,16460.8
379,231187,318.72,43.0014,60669.7,15920.2
380,224532,313.948,42.4203,106596,15462
381,219679,374.563,46.1006,181603,15127.8
382,217403,407.949,50.4589,297699,14709
383,218816,447.755,49.9746,466234,14804.5
384,225131,387.376,41.9361,693103,15231.8
385,237578,589.447,59.5628,972481,16073.9
386,256588,563.806,50.5557,1.28157e+06,5987.72
387,282288,638.487,52.0085,1.58002e+06,6587.45
388,313434,873.456,60.6281,1.81692e+06,7314.28
389,347724,760.47,46.5849,1.94489e+06,8114.47
390,382728,644.686,36.3188,1.93606e+06,9781.66
391,415600,1204.18,60.1439,1.7924e+06,10621.8
392,443332,1483.13,69.732,1.54497e+06,11330.6
393,464809,1489.43,65.0832,1.24251e+06,11879.5
394,479902,1578.74,66.8265,935254,12265.2
395,488921,1684.78,70.5068,661578,1565.79
396,492726,1730.55,71.5722,441991,1577.97
397,492418,1832.84,77.7706,280508,1576.98
398,488915,1824.32,78.2549,170225,1565.77
399,483138,1513.32,67.4076,99489.8,2242.18
400,476001,1516.05,68.6667,56439.3,2209.06
401,467624,1598.06,74.6714,31333.1,2170.19
402,458239,1415.32,69.4415,17169.5,2126.63
403,448337,1292.63,65.7612,9367.8,0
404,438017,1111.3,63.7273,5134.18,0
405,427460,775.178,48.9093,2851.78,0
406,416918,821.346,51.8148,1619.26,0
407,406083,663.016,47.4565,947.439,0
408,395230,498.527,41.5487,575.824,580.731
409,384422,370.659,35.4471,366.49,564.851
410,373671,247.034,29.3456,245.742,549.053
411,363014,237.106,27.6991,174.352,533.394
412,352375,172.272,23.8251,131.832,0
413,341845,81.7244,13.9464,106.896,0
414,331477,52.0914,11.4283,92.8308,0
415,321235,34.1625,7.84486,86.4059,0
416,311129,36.5106,9.20076,47.9862,0
417,301160,27.3348,7.07005,52.0233,0
418,291357,15.5123,4.0677,60.4132,0
419,281736,9.5992,2.80865,75.1647,0
420,272304,22.8199,6.10155,100.249,0
421,263053,28.3555,7.55431,142.343,0
422,254000,22.2948,5.71415,213.723,0
423,245163,25.5774,6.7795,337.876,0
424,236542,35.9469,8.13541,558.833,0
425,228137,56.7462,11.622,959.1,7224.59
426,219946,100.374,19.5637,1694.55,6965.23
427,211964,120.502,21.4039,3057.35,6712.44
428,204239,151.2,25.3747,5584.29,6467.79
429,196803,211.532,35.1566,10234.4,13552.5
430,189705,244.645,41.0644,18655.4,13063.6
431,183102,252.428,43.0014,33528.2,12608.9
432,177231,247.81,42.4203,58908.7,12204.7
433,172432,294.004,46.1006,100360,11874.2
434,169116,317.339,50.4589,164519,11441.9
435,167903,343.575,49.9746,257657,11359.9
436,169466,291.594,41.9361,383033,11465.6
437,174503,432.952,59.5628,537427,11806.4
438,183202,402.554,50.5557,708241,4275.2
439,195680,442.594,52.0085,873173,4566.37
440,211231,588.642,60.6281,1.00409e+06,4929.26
441,228563,499.866,46.5849,1.07482e+06,5333.74
442,246376,415.008,36.3188,1.06994e+06,6296.81
443,263088,762.282,60.1439,990541,6723.93
444,276976,926.597,69.732,853803,7078.87
445,287451,921.107,65.0832,686653,7346.6
446,294459,968.688,66.8265,516854,7525.72
447,298164,1027.45,70.5068,365611,954.881
448,299036,1050.27,71.5722,244260,957.673
449,297684,1108.02,77.7706,155019,953.344
450,294612,1099.31,78.2549,94072.5,943.505
451,290330,909.398,67.4076,54981.6,1347.39
452,285358,908.859,68.6667,31190.4,1324.31
453,279743,955.996,74.6714,17315.8,1298.25
454,273607,845.068,69.4415,9488.49,1269.78
455,267233,770.478,65.7612,5176.98,0
456,260670,661.353,63.7273,2837.33,0
457,254020,460.653,48.9093,1575.99,0
458,247425,487.437,51.8148,894.861,0
459,240697,392.989,47.4565,523.589,0
460,233996,295.154,41.5487,318.221,343.823
461,227355,219.216,35.4471,202.535,334.065
462,220778,145.956,29.3456,135.806,324.4
463,214283,139.961,27.6991,96.3532,314.857
464,207823,101.602,23.8251,72.8553,0
465,201450,48.1604,13.9464,59.0747,0
466,195192,30.6743,11.4283,51.3016,0
467,189026,20.1024,7.84486,47.751,0
468,182958,21.4698,9.20076,66.9056,0
469,176985,16.064,7.07005,72.5343,0
470,171123,9.11084,4.0677,84.2322,0
471,165381,5.6348,2.80865,104.8,0
472,159762,13.3885,6.10155,139.774,0
473,154260,16.6283,7.55431,198.464,0
474,148884,13.0683,5.71415,297.987,0
475,143646,14.9863,6.7795,471.09,0
476,138546,21.0547,8.13541,779.163,0
477,133586,33.2279,11.622,1337.24,4230.38
478,128771,58.7655,19.5637,2362.65,4077.89
479,124105,70.5537,21.4039,4262.77,3930.14
480,119637,88.5682,25.3747,7785.99,3788.63
481,115419,124.057,35.1566,14269.5,7948.08
482,111540,143.843,41.0644,26010.6,7680.99
483,108198,149.165,43.0014,46747.3,7450.88
484,105705,147.8,42.4203,82134.4,7279.18
485,104522,178.215,46.1006,139929,7197.72
486,105266,197.527,50.4589,229383,7122.01
487,108782,222.597,49.9746,359243,7359.92
488,116007,199.61,41.9361,534050,7848.73
489,127859,317.227,59.5628,749317,8650.63
490,144733,318.025,50.5557,987476,3377.48
491,166669,376.977,52.0085,1.21744e+06,3889.37
492,192730,537.085,60.6281,1.39997e+06,4497.52
493,221164,483.683,46.5849,1.49858e+06,5161.06
494,250046,421.19,36.3188,1.49178e+06,6390.61
495,277194,803.154,60.1439,1.38108e+06,7084.45
496,300366,1004.85,69.732,1.19043e+06,7676.68
497,318668,1021.14,65.0832,957378,8144.44
498,331977,1092.11,66.8265,720633,8484.59
499,340544,1173.49,70.5068,509760,1090.6
500,345035,1211.83,71.5722,340563,1104.99
501,346296,1288.96,77.7706,216137,1109.02
502,345042,1287.48,78.2549,131162,1105.01
503,341977,1071.17,67.4076,76659,1587.07
504,337789,1075.85,68.6667,43487.7,1567.64
505,332594,1136.61,74.6714,24142.8,1543.53
506,326577,1008.67,69.4415,13229.5,1515.61
507,320103,922.91,65.7612,7218.09,0
508,313253,794.763,63.7273,3955.99,0
509,306168,555.221,48.9093,2197.36,0
510,299034,589.109,51.8148,1247.68,0
511,291638,476.16,47.4565,730.022,0
512,284182,358.455,41.5487,443.685,417.562
513,276716,266.809,35.4471,282.388,406.592
514,269253,178.003,29.3456,189.349,395.627
515,261824,171.013,27.6991,134.342,384.711
516,254378,124.362,23.8251,101.58,0
517,246982,59.0456,13.9464,82.3659,0
518,239678,37.6652,11.4283,71.5281,0
519,232442,24.7196,7.84486,66.5776,0
520,225285,26.4369,9.20076,56.5787,0
521,218208,19.8056,7.07005,61.3386,0
522,211233,11.2464,4.0677,71.2309,0
523,204376,6.96341,2.80865,88.6238,0
524,197641,16.5629,6.10155,118.2,0
525,191025,20.5914,7.55431,167.831,0
526,184542,16.1982,5.71415,251.992,0
527,178206,18.5919,6.7795,398.377,0
528,172019,26.1415,8.13541,658.899,0
529,165983,41.2863,11.622,1130.84,5256.33
530,160103,73.0642,19.5637,1997.98,5070.1
531,154378,87.7638,21.4039,3604.81,4888.82
532,148856,110.2,25.3747,6584.22,4713.96
533,143582,154.328,35.1566,12067,9887.49
534,138624,178.771,41.0644,21995.9,9546.05
535,134156,184.951,43.0014,39531.9,9238.41
536,130449,182.398,42.4203,69457,8983.15
537,127897,218.07,46.1006,118331,8807.38
538,127009,238.328,50.4589,193978,8593.11
539,128507,262.96,49.9746,303794,8694.46
540,133183,229.163,41.9361,451620,9010.8
541,141830,351.891,59.5628,633660,9595.88
542,154745,340.025,50.5557,835059,3611.12
543,171997,389.027,52.0085,1.02952e+06,4013.7
544,192780,537.225,60.6281,1.18389e+06,4498.69
545,215599,471.513,46.5849,1.26728e+06,5031.2
546,238859,402.346,36.3188,1.26152e+06,6104.7
547,260708,755.387,60.1439,1.16791e+06,6663.11
548,279204,934.052,69.732,1.00669e+06,7135.83
549,293612,940.85,65.0832,809607,7504.07
550,303843,999.556,66.8265,609403,7765.53
551,310101,1068.58,70.5068,431078,993.108
552,312947,1099.13,71.5722,287997,1002.22
553,313099,1165.4,77.7706,182777,1002.71
554,311157,1161.04,78.2549,110917,996.49
555,307718,963.862,67.4076,64826.7,1428.08
556,303377,966.247,68.6667,36775.4,1407.93
557,298214,1019.12,74.6714,20416.4,1383.98
558,292385,903.063,69.4415,11187.5,1356.92
559,286204,825.173,65.7612,6103.98,0
560,279738,709.73,63.7273,3345.39,0
561,273105,495.264,48.9093,1858.19,0
562,266468,524.954,51.8148,1055.1,0
563,259632,423.904,47.4565,617.343,0
564,252773,318.837,41.5487,375.202,371.412
565,245932,237.128,35.4471,238.801,361.361
566,239119,158.082,29.3456,160.123,351.35
567,232359,151.768,27.6991,113.606,341.416
568,225603,110.294,23.8251,85.9009,0
569,218909,52.3344,13.9464,69.6527,0
570,212314,33.365,11.4283,60.4877,0
571,205794,21.8856,7.84486,56.3013,0
572,199358,23.3944,9.20076,138.803,0
573,193006,17.5182,7.07005,150.48,0
574,186757,9.9432,4.0677,174.749,0
575,180621,6.15406,2.80865,217.418,0
576,174605,14.6324,6.10155,289.976,0
577,168703,18.1851,7.55431,411.736,0
578,162928,14.301,5.71415,618.205,0
579,157296,16.4104,6.7795,977.326,0
580,151809,23.0703,8.13541,1616.46,0
581,146477,36.4344,11.622,2774.25,4638.62
582,141315,64.4902,19.5637,4901.58,4475.14
583,136346,77.5126,21.4039,8843.57,4317.78
