timestep,biomass,catch,effort,recruitment,SSB
261,53794.5,33.7044,48.817,62.4691,0
262,52026.6,19.123,28.0865,72.5437,0
263,50303.7,11.8331,19.3931,90.2571,0
264,48620.5,28.1267,42.1298,120.378,0
265,46956.1,34.9378,52.1607,170.924,0
266,45322.6,27.4613,39.4549,256.637,0
267,43736.8,31.4964,46.8109,405.719,0
268,42190.7,44.2508,56.173,671.042,0
269,40680.7,69.816,80.2472,1151.68,1288.27
270,39203.5,123.363,135.083,2034.8,1241.49
271,37747.8,147.921,147.789,3671.24,1195.39
272,36372.5,185.513,175.206,6705.57,1151.84
273,35117.2,259.786,242.748,12289.4,2418.28
274,34038.4,301.925,283.54,22401.3,2343.99
275,33326.7,315.933,296.915,40260.4,2294.98
276,33267.2,319.834,292.902,70737,2290.88
277,34262.6,401.316,318.314,120512,2359.43
278,36793.8,474.048,348.407,197553,2489.37
279,41589,584.021,345.063,309393,2813.81
280,49421.2,584.146,289.559,459943,3343.71
281,61150.7,1039.83,411.267,645338,4137.3
282,76772.7,1157.15,349.075,850449,1791.56
283,96564.2,1497.9,359.106,1.0485e+06,2253.42
284,119540,2281.04,418.623,1.20571e+06,2789.58
285,143824,2157.65,321.658,1.29063e+06,3356.26
286,168507,1949.99,250.772,1.28477e+06,4306.65
287,191800,3804.03,415.279,1.18943e+06,4901.97
288,210046,4803.54,481.483,1.02524e+06,5368.29
289,223198,4891.24,449.384,824527,5704.44
290,231944,5216.9,461.421,620634,5927.97
291,236327,5565.26,486.833,439023,756.845
292,236928,5685.6,494.189,293305,758.77
293,234694,5964.88,536.988,186145,751.614
294,230132,5863.3,540.331,112961,737.006
295,224187,4803.39,465.434,66021.4,1040.43
296,218251,4754.12,474.127,37453.1,1012.88
297,211592,4941.99,515.588,20792.6,981.973
298,204183,4314.35,479.477,11393.7,947.589
299,197002,3888.13,454.065,6216.47,0
300,189948,3302.37,440.022,3407.04,0
301,183256,2282.2,337.707,1892.44,0
302,177414,2399.11,357.769,1074.54,0
303,171314,1921.89,327.676,628.721,0
304,165594,1436.78,286.884,382.117,243.315
305,160286,1064.04,244.754,243.202,235.517
306,155297,707.489,202.624,163.074,228.186
307,150626,677.985,191.256,115.7,221.323
308,145961,491.992,164.507,87.484,0
309,141475,233.367,96.2966,70.9364,0
310,137252,148.86,78.9097,61.6025,0
311,133127,97.7246,54.1669,57.3389,0
312,129077,104.55,63.529,78.3879,0
313,125054,78.3513,48.817,84.9826,0
314,121100,44.5117,28.0865,98.6881,0
315,117231,27.5766,19.3931,122.785,0
316,113437,65.6228,42.1298,163.762,0
317,109669,81.5997,52.1607,232.525,0
318,105957,64.2004,39.4549,349.127,0
319,102341,73.6992,46.8109,551.938,0
320,98799.3,103.624,56.173,912.882,0
321,95321.8,163.591,80.2472,1566.74,3018.64
322,91893.1,289.164,135.083,2768.13,2910.06
323,88473.1,346.697,147.789,4994.34,2801.75
324,85172.9,434.411,175.206,9122.22,2697.24
325,82035.5,606.872,242.748,16718.4,5649.22
326,79105.4,701.676,283.54,30474.6,5447.45
327,76678.5,726.901,296.915,54770.1,5280.32
328,75174.4,722.735,292.902,96230.3,5176.74
329,75157,880.312,318.314,163944,5175.54
330,77224.4,994.953,348.407,268750,5224.81
331,82399.3,1157.1,345.063,420896,5574.93
332,91736.2,1084.3,289.559,625704,6206.64
333,106490,1810.79,411.267,877915,7204.83
334,126473,1906.26,349.075,1.15695e+06,2951.37
335,152235,2361.47,359.106,1.42637e+06,3552.55
336,182377,3480.08,418.623,1.64024e+06,4255.93
337,214283,3214.7,321.658,1.75577e+06,5000.5
338,246869,2856.82,250.772,1.7478e+06,6309.42
339,277673,5507.18,415.279,1.6181e+06,7096.69
340,301516,6895.37,481.483,1.39473e+06,7706.06
341,318437,6978.34,449.384,1.12168e+06,8138.54
342,329436,7409.69,461.421,844308,8419.63
343,334543,7878.15,486.833,597245,1071.38
344,334542,8028.07,494.189,399010,1071.38
345,330729,8405.68,536.988,253231,1059.17
346,323781,8249.3,540.331,153672,1036.92
347,314998,6749.07,465.434,89815.2,1461.87
348,306310,6672.29,474.127,50951,1421.55
349,296671,6929.12,515.588,28286.2,1376.82
350,286034,6043.85,479.477,15499.9,1327.45
351,275760,5442.52,454.065,8456.86,0
352,265698,4619.34,440.022,4634.92,0
353,256173,3190.29,337.707,2574.47,0
354,247862,3351.75,357.769,1461.8,0
355,239211,2683.59,327.676,855.308,0
356,231109,2005.23,286.884,519.83,339.581
357,223600,1484.34,244.754,330.851,328.546
358,216548,986.53,202.624,221.845,318.185
359,209953,945.019,191.256,157.398,308.494
360,203375,685.521,164.507,119.013,0
361,197058,325.053,96.2966,96.5015,0
362,191116,207.278,78.9097,83.8037,0
363,185317,136.035,54.1669,78.0036,0
364,179628,145.495,63.529,69.3037,0
365,173983,109.007,48.817,75.1342,0
366,168440,61.912,28.0865,87.2513,0
367,163020,38.3476,19.3931,108.556,0
368,157708,91.2333,42.1298,144.784,0
369,152436,113.42,52.1607,205.578,0
370,147245,89.2165,39.4549,308.668,0
371,142187,102.394,46.8109,487.975,0
372,137233,143.934,56.173,807.091,0
373,132364,227.163,80.2472,1385.17,4191.68
374,127554,401.378,135.083,2447.34,4039.35
375,122735,480.959,147.789,4415.56,3886.75
376,118044,602.063,175.206,8065.07,3738.18
377,113503,839.662,242.748,14781,7816.2
378,109115,967.862,283.54,26943,7513.97
379,105182,997.108,296.915,48422.9,7243.14
380,102114,981.734,292.902,85078.4,7031.88
381,100427,1176.3,318.314,144945,6915.75
382,100584,1295.92,348.407,237605,6805.27
383,103526,1453.78,345.063,372120,7004.29
384,110188,1302.39,289.559,553193,7455.04
385,121779,2070.78,411.267,776175,8239.29
386,137921,2078.81,349.075,1.02287e+06,3218.51
387,159300,2471.06,359.106,1.26107e+06,3717.41
388,184611,3522.71,418.623,1.45015e+06,4308.07
389,211469,3172.47,321.658,1.5523e+06,4934.82
390,239090,2766.79,250.772,1.54525e+06,6110.6
391,265267,5261.12,415.279,1.43058e+06,6779.61
392,285179,6521.77,481.483,1.2331e+06,7288.54
393,298983,6552.02,449.384,991693,7641.34
394,307637,6919.39,461.421,746463,7862.5
395,311136,7326.94,486.833,528031,996.423
396,310165,7443.07,494.189,352770,993.313
397,305875,7774.01,536.988,223884,979.576
398,298854,7614.18,540.331,135863,957.088
399,290264,6219.13,465.434,79406.7,1347.08
400,281858,6139.65,474.127,45046.4,1308.07
401,272651,6368.11,515.588,25008.2,1265.34
402,262587,5548.42,479.477,13703.7,1218.64
403,252906,4991.47,454.065,7476.81,0
404,243462,4232.74,440.022,4097.79,0
405,234544,2920.92,337.707,2276.12,0
406,226766,3066.48,357.769,1292.4,0
407,218702,2453.51,327.676,756.189,0
408,211163,1832.16,286.884,459.588,310.272
409,204182,1355.44,244.754,292.51,300.016
410,197637,900.377,202.624,196.136,290.398
411,191522,862.059,191.256,139.157,281.413
412,185436,625.05,164.507,105.221,0
413,179597,296.252,96.2966,85.3182,0
414,174111,188.836,78.9097,74.0919,0
415,168764,123.885,54.1669,68.964,0
416,163525,132.452,63.529,40.6072,0
417,158333,99.2019,48.817,44.0235,0
418,153240,56.325,28.0865,51.1233,0
419,148265,34.8766,19.3931,63.6064,0
420,143393,82.9518,42.1298,84.8334,0
421,138562,103.097,52.1607,120.455,0
422,133807,81.0747,39.4549,180.858,0
423,129177,93.0252,46.8109,285.92,0
424,124644,130.73,56.173,472.9,0
425,120187,206.264,80.2472,811.617,3806.06
426,115779,364.328,135.083,1433.97,3666.48
427,111355,436.363,147.789,2587.22,3526.36
428,107024,545.861,175.206,4725.58,3389.23
429,102791,760.412,242.748,8660.64,7078.48
430,98618.6,874.761,283.54,15786.7,6791.18
431,94724.6,897.975,296.915,28372.5,6523.03
432,91382,878.556,292.902,49850.1,6292.85
433,88908.9,1041.39,318.314,84927.6,6122.55
434,87516.7,1127.56,348.407,139220,5921.16
435,87790.3,1232.81,345.063,218037,5939.67
436,90280.9,1067.1,289.559,324133,6108.17
437,95784.2,1628.75,411.267,454786,6480.51
438,103889,1565.86,349.075,599333,2424.35
439,115177,1786.63,359.106,738903,2687.77
440,128822,2458.16,418.623,849692,3006.19
441,143363,2150.74,321.658,909540,3345.5
442,158494,1834.12,250.772,905410,4050.75
443,172895,3429.09,415.279,838223,4418.81
444,183530,4197.15,481.483,722512,4690.61
445,190595,4176.76,449.384,581065,4871.18
446,194718,4379.62,461.421,437376,4976.56
447,195870,4612.54,486.833,309390,627.279
448,194442,4666.05,494.189,206699,622.707
449,191117,4857.37,536.988,131181,612.06
450,186226,4744.65,540.331,79606.7,596.394
451,180464,3866.59,465.434,46526.9,837.512
452,174899,3809.78,474.127,26394.1,811.683
453,168899,3944.83,515.588,14653.1,783.838
454,162419,3431.89,479.477,8029.42,753.767
455,156219,3083.21,454.065,4380.9,0
456,150200,2611.33,440.022,2401.03,0
457,144536,1800,337.707,1333.65,0
458,139599,1887.76,357.769,757.256,0
459,134508,1508.97,327.676,443.075,0
460,129757,1125.84,286.884,269.287,190.659
461,125366,832.227,244.754,171.391,184.207
462,121256,552.408,202.624,114.922,178.168
463,117422,528.53,191.256,81.5367,172.534
464,113617,382.97,164.507,61.6521,0
465,109973,181.404,96.2966,49.9906,0
466,106553,115.564,78.9097,43.4128,0
467,103226,75.7747,54.1669,40.4082,0
468,99971.8,80.975,63.529,51.7734,0
469,96752.7,60.6194,48.817,56.1291,0
470,93600,34.4037,28.0865,65.1812,0
471,90524.5,21.2943,19.3931,81.0969,0
472,87516.9,50.628,42.1298,108.161,0
473,84539,62.9014,52.1607,153.577,0
474,81612.5,49.4496,39.4549,230.59,0
475,78767,56.7229,46.8109,364.542,0
476,75985.7,79.696,56.173,602.938,0
477,73258.9,125.726,80.2472,1034.8,2319.95
478,70573,222.075,135.083,1828.29,2234.89
479,67894.6,266.057,147.789,3298.65,2150.07
480,65304.5,333.076,175.206,6025.02,2068.05
481,62828,464.781,242.748,11042.1,4326.53
482,60485.7,536.517,283.54,20127.8,4165.24
483,58482,554.4,296.915,36174.4,4027.25
484,57101.5,548.98,292.902,63557.9,3932.19
485,56720.2,664.362,318.314,108281,3905.93
486,57718.8,743.645,348.407,177503,3905.11
487,60780.4,853.519,345.063,277992,4112.25
488,66602,787.218,289.559,413263,4506.12
489,76032.3,1292.88,411.267,579843,5144.15
490,88903.9,1340,349.075,764137,2074.65
491,105620,1638.38,359.106,942086,2464.75
492,125243,2389.87,418.623,1.08334e+06,2922.67
493,146031,2190.77,321.658,1.15964e+06,3407.77
494,167302,1936.05,250.772,1.15438e+06,4275.86
495,187424,3717.24,415.279,1.06872e+06,4790.13
496,202927,4640.75,481.483,921187,5186.36
497,213862,4686.65,449.384,740846,5465.84
498,220904,4968.58,461.421,557646,5645.8
499,224066,5276.53,486.833,394466,717.579
500,223865,5372.13,494.189,263537,716.935
501,221157,5620.84,536.988,167253,708.263
502,216387,5513.11,540.331,101497,692.988
503,210417,4508.35,465.434,59320.9,976.519
504,204530,4455.24,474.127,33652,949.201
505,198024,4625.09,515.588,18682.4,919.006
506,190864,4032.92,479.477,10237.3,885.775
507,183956,3630.64,454.065,5585.56,0
508,177199,3080.72,440.022,3061.26,0
509,170807,2127.16,337.707,1700.38,0
510,165230,2234.35,357.769,965.486,0
511,159432,1788.58,327.676,564.912,0
512,154004,1336.23,286.884,343.336,226.287
513,148975,988.953,244.754,218.52,218.897
514,144255,657.185,202.624,146.524,211.961
515,139842,629.441,191.256,103.958,205.476
516,135443,456.539,164.507,78.6052,0
517,131219,216.45,96.2966,63.7371,0
518,127248,138.009,78.9097,55.3504,0
519,123373,90.5644,54.1669,51.5196,0
520,119574,96.8523,63.529,42.2501,0
521,115805,72.5564,48.817,45.8045,0
522,112105,41.2055,28.0865,53.1916,0
523,108489,25.5201,19.3931,66.1797,0
524,104945,60.7102,42.1298,88.2654,0
525,101429,75.4686,52.1607,125.328,0
526,97967.5,59.3592,39.4549,188.175,0
527,94595.5,68.1215,46.8109,297.487,0
528,91293,95.7507,56.173,492.032,0
529,88047.2,151.106,80.2472,844.452,2788.26
530,84839.7,266.968,135.083,1491.99,2686.69
531,81625.2,319.863,147.789,2691.89,2584.89
532,78491.6,400.334,175.206,4916.76,2485.66
533,75451.9,558.169,242.748,9011.02,5195.85
534,72499.8,643.083,283.54,16425.4,4992.56
535,69827.6,661.956,296.915,29520.4,4808.55
536,67690.5,650.784,292.902,51866.9,4661.38
537,66406,777.812,318.314,88363.5,4572.93
538,66245.4,853.501,348.407,144853,4481.99
539,67788.5,951.93,345.063,226858,4586.4
540,71606.2,846.367,289.559,337246,4844.69
541,78450.5,1334,411.267,473185,5307.76
542,88057.6,1327.24,349.075,623579,2054.9
543,100877,1564.81,359.106,768796,2354.07
544,116103,2215.46,418.623,884067,2709.38
545,132271,1984.33,321.658,946336,3086.66
546,148928,1723.42,250.772,942039,3806.26
547,164725,3267.04,415.279,872135,4209.99
548,176686,4040.64,481.483,751742,4515.7
549,184925,4052.52,449.384,604572,4726.27
550,190038,4274.34,461.421,455071,4856.93
551,192016,4521.78,486.833,321907,614.937
552,191276,4590.08,494.189,215061,612.567
553,188521,4791.38,536.988,136488,603.745
554,184106,4690.66,540.331,82827.3,589.607
555,178744,3829.73,465.434,48409.2,829.53
556,173510,3779.52,474.127,27461.9,805.237
557,167792,3919,515.588,15245.9,778.705
558,161557,3413.66,479.477,8354.26,749.765
559,155564,3070.28,454.065,4558.14,0
560,149723,2603.03,440.022,2498.16,0
561,144210,1795.94,337.707,1387.6,0
562,139404,1885.11,357.769,787.892,0
563,134424,1508.04,327.676,461,0
564,129770,1125.96,286.884,280.181,190.678
565,125463,832.871,244.754,178.325,184.35
566,121426,553.18,202.624,119.572,178.417
567,117654,529.574,191.256,84.8354,172.875
568,113903,383.934,164.507,64.1464,0
569,110305,181.952,96.2966,52.0131,0
570,106925,115.968,78.9097,45.1691,0
571,103632,76.073,54.1669,42.0429,0
572,100408,81.3282,63.529,101.434,0
573,97213.5,60.9082,48.817,109.968,0
574,94081.5,34.5807,28.0865,127.703,0
575,91023.1,21.4116,19.3931,158.885,0
576,88029.7,50.9247,42.1298,211.908,0
577,85063.6,63.2917,52.1607,300.888,0
578,82147.6,49.7738,39.4549,451.771,0
579,79312.7,57.1158,46.8109,714.209,0
580,76544.3,80.2818,56.173,1181.27,0
581,73836.6,126.718,80.2472,2027.36,2338.24
582,71183.1,223.995,135.083,3581.97,2254.21
583,68563.1,268.677,147.789,6462.69,2171.25
584,66082.3,337.043,175.206,11804.2,2092.68
585,63809.8,472.044,242.748,21633.7,4394.14
586,61843.4,548.559,283.54,39434.2,4258.72
587,60521.1,573.732,296.915,70872.6,4167.67
588,60346.6,580.179,292.902,124522,4155.65
589,62030.2,726.558,318.314,212143,4271.59
590,66415.2,855.689,348.407,347763,4493.48
591,74785.7,1050.19,345.063,544641,5059.81
592,88502.4,1046.08,289.559,809663,5987.85
593,109085,1854.93,411.267,1.13602e+06,7380.44
