timestep,biomass,catch,effort,recruitment,SSB
196,47652.5,2584.62,132.485,38.9167,0
197,43754.4,1709.3,94.6611,30.8677,0
198,40799.3,1728.62,102.843,26.4257,0
199,37879.1,1334.84,85.2188,24.5339,0
200,35409,967.792,65.8238,24.5963,52.0282
201,33353.9,699.054,50.3089,26.6365,49.0085
202,31607.7,455.675,34.4889,31.2831,46.4428
203,30139,429.319,34.0745,39.6328,44.2847
204,28727.1,306.825,25.5025,53.8427,0
205,27467.9,143.844,12.4693,78.3135,0
206,26399,90.9538,8.19622,121.297,0
207,25407.6,59.2715,5.54646,198.468,0
208,24471.6,62.9861,6.12026,261.495,0
209,23558.5,46.9129,4.73374,467.493,0
210,22692.1,26.5171,2.77669,862.679,0
211,21884.2,16.3687,1.77691,1628.37,0
212,21138.6,38.8683,4.37063,3115.23,0
213,20450.8,48.3564,5.62191,5983.3,0
214,19886.4,38.2974,4.5778,11427.7,0
215,19558.5,44.7611,5.44113,21501.2,0
216,19610.5,65.3411,7.92598,39488.2,0
217,20286.2,110.52,12.9736,70169.8,642.42
218,21945.2,218.869,23.8052,119647,694.957
219,25041.5,310.751,29.6566,194260,793.01
220,30203.1,487.186,38.6227,298239,956.465
221,37940.3,885.39,56.0851,430296,2612.69
222,48432.7,1353,67.2991,580379,3335.22
223,61623.2,1838.57,71.9475,728675,4243.57
224,76975.2,2328.79,72.9715,848829,5300.75
225,93436.1,3435.89,88.9975,915423,6434.3
226,108972,4402.07,97.9534,913001,7372.78
227,122295,5377.62,106.826,842139,8274.14
228,132249,4906.9,89.8137,719219,8947.64
229,139678,7412.99,129.554,570012,9450.29
230,141390,6665.59,114.721,420627,3299.46
231,141005,6837.94,118.093,290263,3290.48
232,138088,8204.95,145.538,188312,3222.42
233,131979,6193.38,114.181,115574,3079.86
234,126639,4601.59,87.9215,67574.9,3236.6
235,122026,7529.81,151.328,37933,3118.7
236,113826,8071.57,174.764,20614.8,2909.14
237,104698,7121.92,167.386,10942.3,2675.85
238,96305.4,6719.4,171.85,5725.27,2461.35
239,88186.8,6434.51,180.024,2980.78,282.421
240,80292.2,5966.99,183.493,1559.04,257.139
241,72855.4,5725.3,194.482,826.981,233.322
242,65683.3,5173.99,194.965,448.981,210.353
243,59114.1,3933.64,163.613,251.761,274.341
244,53849.7,3641.58,166.37,147.095,249.91
245,48933.2,3541.92,178.533,90.2134,227.093
246,44181.3,2900.31,161.328,58.478,205.04
247,40143.7,2465.3,150.582,40.3871,0
248,36607.4,1985.55,132.485,29.8675,0
249,33612.3,1313.09,94.6611,23.6901,0
250,31341.8,1327.91,102.843,20.281,0
251,29098.2,1025.41,85.2188,18.8291,0
252,27200.3,743.434,65.8238,18.877,39.9668
253,25621.3,536.99,50.3089,20.4428,37.6467
254,24279.7,350.031,34.4889,24.0089,35.6754
255,23151.3,329.782,34.0745,30.4171,34.0174
256,22066.5,235.686,25.5025,41.3228,0
257,21099.2,110.492,12.4693,60.1035,0
258,20277.9,69.8644,8.19622,93.0921,0
259,19516.2,45.5279,5.54646,152.319,0
260,18801.8,48.3928,6.12026,438.858,0
261,18108.7,36.0605,4.73374,784.579,0
262,17458.9,20.4017,2.77669,1447.81,0
263,16868,12.6167,1.77691,2732.84,0
264,16352.3,30.0675,4.37063,5228.19,0
265,15933.4,37.6748,5.62191,10041.6,0
266,15708.8,30.2521,4.5778,19178.8,0
267,15850.5,36.2751,5.44113,36084.7,0
268,16613.7,55.3558,7.92598,66271.7,0
269,18418,100.342,12.9736,117764,583.257
270,21881.5,218.234,23.8052,200800,692.94
271,27798,344.957,29.6566,326021,880.302
272,37183.3,599.779,38.6227,500524,1177.51
273,50907,1187.98,56.0851,722152,3505.62
274,69307.2,1936.14,67.2991,974031,4772.71
275,92243.2,2752.14,71.9475,1.22291e+06,6352.15
276,118776,3593.43,72.9715,1.42456e+06,8179.31
277,147124,5410.14,88.9975,1.53633e+06,10131.4
278,173933,7026.24,97.9534,1.53226e+06,11767.9
279,197005,8662.82,106.826,1.41333e+06,13328.8
280,214397,7954.88,89.8137,1.20704e+06,14505.6
281,227445,12070.9,129.554,956632,15388.3
282,230962,10888.3,114.721,705924,5389.72
283,230866,11195.7,118.093,487139,5387.46
284,226481,13457.1,145.538,316039,5285.15
285,216751,10171.4,114.181,193964,5058.08
286,208201,7565.26,87.9215,113409,5321.14
287,200792,12390.2,151.328,63661.7,5131.78
288,187437,13291.4,174.764,34597.1,4790.48
289,172516,11735.1,167.386,18364.1,4409.13
290,158776,11078.1,171.85,9608.53,4057.97
291,145465,10613.7,180.024,5002.55,465.855
292,132502,9847.03,183.493,2616.49,424.343
293,120279,9452.05,194.482,1387.89,385.198
294,108479,8545.07,194.965,753.51,347.408
295,97663,6498.8,163.613,422.522,453.242
296,88993.6,6018.19,166.37,246.864,413.009
297,80892,5855.18,178.533,151.402,375.41
298,73056.1,4795.81,161.328,98.1417,339.045
299,66396.3,4077.52,150.582,67.7803,0
300,60561.4,3284.78,132.485,50.1257,0
301,55618.4,2172.78,94.6611,39.7583,0
302,51871.7,2197.74,102.843,34.0369,0
303,48167.4,1697.4,85.2188,31.6003,0
304,45033.7,1230.85,65.8238,31.6807,66.1703
305,42426.5,889.204,50.3089,34.3085,62.3393
306,40211,579.706,34.4889,40.2934,59.0841
307,38347.8,546.25,34.0745,51.0481,56.3463
308,36555.9,390.442,25.5025,69.3508,0
309,34957.8,183.067,12.4693,100.87,0
310,33601.2,115.768,8.19622,156.233,0
311,32342.8,75.4501,5.54646,255.632,0
312,31161.1,80.2037,6.12026,672.373,0
313,30013.5,59.767,4.73374,1202.05,0
314,28935.5,33.8128,2.77669,2218.18,0
315,27951.6,20.9069,1.77691,4186.97,0
316,27085.7,49.8034,4.37063,8010.1,0
317,26367.8,62.3472,5.62191,15384.7,0
318,25948.8,49.9723,4.5778,29383.7,0
319,26093.9,59.7179,5.44113,55285.2,0
320,27192.7,90.6045,7.92598,101535,0
321,29887,162.825,12.9736,180425,946.455
322,35122.2,350.289,23.8052,307645,1112.24
323,44111.1,547.393,29.6566,499495,1396.9
324,58414,942.238,38.6227,766851,1849.84
325,79362,1852.02,56.0851,1.10641e+06,5465.11
326,107469,3002.22,67.2991,1.49231e+06,7400.65
327,142524,4252.31,71.9475,1.87362e+06,9814.67
328,183094,5539.27,72.9715,2.18257e+06,12608.4
329,226448,8327.11,88.9975,2.3538e+06,15593.9
330,267444,10803.7,97.9534,2.34757e+06,18094.6
331,302716,13311.2,106.826,2.16536e+06,20481
332,329290,12217.8,89.8137,1.8493e+06,22278.9
333,349218,18533.6,129.554,1.46565e+06,23627.2
334,354538,16714.1,114.721,1.08154e+06,8273.46
335,354331,17183.1,118.093,746344,8268.64
336,347559,20651.3,145.538,484202,8110.61
337,332595,15607.6,114.181,297171,7761.41
338,319451,11607.7,87.9215,173753,8164.45
339,308064,19009.6,151.328,97535.8,7873.41
340,287560,20391.3,174.764,53006.1,7349.38
341,264657,18002.8,167.386,28135.6,6764.03
342,243569,16994.2,171.85,14721.2,6225.06
343,223140,16281.3,180.024,7664.39,714.613
344,203249,15104.7,183.493,4008.72,650.913
345,184494,14498.4,194.482,2126.39,590.85
346,166390,13106.8,194.965,1154.45,532.87
347,149796,9967.92,163.613,647.345,695.187
348,136496,9230.55,166.37,378.22,633.462
349,124068,8980.35,178.533,231.963,575.783
350,112047,7355.4,161.328,150.363,519.997
351,101831,6253.64,150.582,103.846,0
352,92880.7,5037.74,132.485,76.7974,0
353,85298.5,3332.25,94.6611,60.9136,0
354,79551.3,3370.49,102.843,52.1479,0
355,73869.4,2603.13,85.2188,48.4147,0
356,69062.7,1887.61,65.8238,48.5379,101.477
357,65063.5,1363.65,50.3089,52.5639,95.6011
358,61665.4,889.004,34.4889,61.7334,90.6081
359,58807.4,837.69,34.0745,78.2106,86.4086
360,56059,598.748,25.5025,106.252,0
361,53607.8,280.733,12.4693,154.542,0
362,51527,177.529,8.19622,239.365,0
363,49596.9,115.701,5.54646,391.653,0
364,47772.8,122.96,6.12026,437.213,0
365,45991.5,91.5847,4.73374,781.639,0
366,44298.9,51.7659,2.77669,1442.38,0
367,42715.5,31.9498,1.77691,2722.6,0
368,41245.1,75.8387,4.37063,5208.6,0
369,39870.8,94.2754,5.62191,10004,0
370,38706.6,74.5414,4.5778,19106.9,0
371,37946.9,86.8442,5.44113,35949.5,0
372,37827,126.037,7.92598,66023.4,0
373,38751.5,211.119,12.9736,117322,1227.17
374,41316.9,412.071,23.8052,200048,1308.41
375,46272.6,574.217,29.6566,324799,1465.35
376,54680.3,882.012,38.6227,498648,1731.61
377,67389.5,1572.63,56.0851,719446,4640.65
378,84688.5,2365.83,67.2991,970381,5831.91
379,106496,3177.39,71.9475,1.21833e+06,7333.67
380,131927,3991.29,72.9715,1.41922e+06,9084.92
381,159227,5855.18,88.9975,1.53057e+06,10964.8
382,184975,7472.31,97.9534,1.52652e+06,12515
383,207030,9103.65,106.826,1.40804e+06,14007.1
384,223461,8291.18,89.8137,1.20252e+06,15118.8
385,235703,12509.2,129.554,953047,15947.1
386,238365,11237.3,114.721,703279,5562.46
387,237551,11519.9,118.093,485313,5543.47
388,232517,13815.7,145.538,314854,5425.99
389,222140,10424.4,114.181,193237,5183.85
390,213083,7742.67,87.9215,112984,5445.92
391,205267,12666.4,151.328,63423.1,5246.17
392,191432,13574.7,174.764,34467.5,4892.56
393,176046,11975.3,167.386,18295.3,4499.34
394,161906,11296.5,171.85,9572.52,4137.96
395,148235,10815.9,180.024,4983.8,474.728
396,134946,10028.7,183.493,2606.69,432.17
397,122432,9621.25,194.482,1382.69,392.093
398,110367,8693.8,194.965,750.687,353.454
399,99318.5,6608.96,163.613,420.939,460.925
400,90465,6117.69,166.37,245.939,419.837
401,82198.3,5949.74,178.533,150.835,381.472
402,74209.9,4871.55,161.328,97.7739,344.399
403,67423.1,4140.58,150.582,67.5264,0
404,61479.4,3334.57,132.485,49.9378,0
405,56445.7,2205.09,94.6611,39.6093,0
406,52629.5,2229.85,102.843,33.9094,0
407,48859.2,1721.78,85.2188,31.4819,0
408,45670,1248.25,65.8238,31.562,67.1053
409,43016.7,901.576,50.3089,34.1799,63.2067
410,40762.3,587.654,34.4889,40.1424,59.8942
411,38866.2,553.635,34.0745,50.8568,57.108
412,37043.5,395.65,25.5025,69.0909,0
413,35418.2,185.477,12.4693,100.492,0
414,34038.3,117.274,8.19622,155.648,0
415,32758.6,76.42,5.54646,254.674,0
416,31548.9,81.202,6.12026,257.077,0
417,30367.6,60.4723,4.73374,459.595,0
418,29244.4,34.1738,2.77669,848.105,0
419,28191.9,21.0866,1.77691,1600.86,0
420,27210.7,50.0332,4.37063,3062.6,0
421,26286.4,62.1547,5.62191,5882.21,0
422,25487.9,49.0847,4.5778,11234.6,0
423,24932.3,57.0593,5.44113,21137.9,0
424,24755.6,82.4842,7.92598,38821,0
425,25194.1,137.258,12.9736,68984.2,797.842
426,26596.3,265.256,23.8052,117626,842.246
427,29397.9,364.811,29.6566,190978,930.967
428,34229,552.126,38.6227,293200,1083.96
429,41587.1,970.493,56.0851,423027,2863.82
430,51636.1,1442.49,67.2991,570573,3555.82
431,64335.3,1919.49,71.9475,716364,4430.33
432,79169.6,2395.17,72.9715,834488,5451.86
433,95109.8,3497.44,88.9975,899957,6549.55
434,110136,4449.09,97.9534,897576,7451.53
435,122994,5408.38,106.826,827911,8321.47
436,132550,4918.06,89.8137,707068,8967.99
437,139659,7411.96,129.554,560382,9448.97
438,141125,6653.09,114.721,413520,3293.28
439,140562,6816.46,118.093,285359,3280.14
440,137523,8171.38,145.538,185131,3209.23
441,131342,6163.47,114.181,113621,3064.99
442,125953,4576.68,87.9215,66433.2,3219.08
443,121306,7485.42,151.328,37292.1,3100.32
444,113109,8020.7,174.764,20266.5,2890.8
445,104001,7074.52,167.386,10757.4,2658.04
446,95634.4,6672.58,171.85,5628.54,2444.2
447,87547.8,6387.88,180.024,2930.42,280.375
448,79690.3,5922.26,183.493,1532.7,255.211
449,72292.8,5681.08,194.482,813.009,231.52
450,65162.4,5132.95,194.965,441.396,208.685
451,58634,3901.69,163.613,247.508,272.114
452,53403,3611.37,166.37,144.61,247.837
453,48519.4,3511.97,178.533,88.6892,225.173
454,43801.1,2875.35,161.328,57.49,203.276
455,39792.7,2443.75,150.582,39.7048,0
456,36282.7,1967.93,132.485,29.3629,0
457,33310.1,1301.29,94.6611,23.2899,0
458,31056.5,1315.83,102.843,19.9383,0
459,28830.3,1015.97,85.2188,18.511,0
460,26947.2,736.517,65.8238,18.5581,39.595
461,25380.6,531.945,50.3089,20.0974,37.2931
462,24049.5,346.712,34.4889,23.6033,35.3372
463,22930,326.629,34.0745,29.9032,33.6921
464,21853.9,233.414,25.5025,40.6247,0
465,20894.3,109.419,12.4693,59.0881,0
466,20079.7,69.1814,8.19622,91.5193,0
467,19324.2,45.0799,5.54646,149.745,0
468,18613.1,47.9072,6.12026,305.823,0
469,17921.3,35.6874,4.73374,546.742,0
470,17268.5,20.1793,2.77669,1008.92,0
471,16666.6,12.466,1.77691,1904.41,0
472,16124.5,29.6486,4.37063,3643.32,0
473,15649.9,37.0045,5.62191,6997.58,0
474,15314.1,29.4919,4.5778,13364.9,0
475,15241.1,34.8804,5.44113,25146,0
476,15605.3,51.9959,7.92598,46182.2,0
477,16696.5,90.9627,12.9736,82064.8,528.74
478,18941.7,188.914,23.8052,139930,599.843
479,22886.3,284.007,29.6566,227191,724.761
480,29247.6,471.774,38.6227,348796,926.208
481,38628.4,901.446,56.0851,503240,2660.07
482,51255,1431.84,67.2991,678764,3529.58
483,67040.7,2000.21,71.9475,852199,4616.63
484,85340.6,2581.87,72.9715,992721,5876.82
485,104917,3858.06,88.9975,1.0706e+06,7224.88
486,123417,4985.58,97.9534,1.06777e+06,8350.07
487,139318,6126.21,106.826,984897,9425.93
488,151269,5612.61,89.8137,841140,10234.5
489,160218,8503.09,129.554,666639,10840
490,162510,7661.27,114.721,491931,3792.32
491,162307,7870.99,118.093,339468,3787.59
492,159126,9454.96,145.538,220235,3713.35
493,152216,7143.03,114.181,135166,3552.1
494,146156,5310.78,87.9215,79030.1,3735.42
495,140911,8695.14,151.328,44363.3,3601.36
496,131504,9325.14,174.764,24109.4,3360.95
497,121008,8231.38,167.386,12797.2,3092.69
498,111348,7768.95,171.85,6695.81,2845.8
499,101994,7441.95,180.024,3486.08,326.64
500,92890.5,6903.24,183.493,1823.33,297.485
501,84309,6625.37,194.482,967.169,270.002
502,76027.6,5988.83,194.965,525.092,243.481
503,68438.8,4554.13,163.613,294.439,317.616
504,62356.6,4216.86,166.37,172.03,289.39
505,56674,4102.22,178.533,105.506,263.017
506,51179.2,3359.69,161.328,68.3911,237.516
507,46509.5,2856.24,150.582,47.2335,0
508,42418.8,2300.75,132.485,34.9306,0
509,38953.6,1521.75,94.6611,27.706,0
510,36326.9,1539.13,102.843,23.719,0
511,33730.4,1188.65,85.2188,22.021,0
512,31534,861.882,65.8238,22.077,46.3345
513,29706.6,622.612,50.3089,23.9082,43.6494
514,28153.8,405.882,34.4889,28.0789,41.3679
515,26847.9,382.438,34.0745,35.5734,39.4489
516,25592.1,273.341,25.5025,48.3278,0
517,24472.2,128.156,12.4693,70.2922,0
518,23521.5,81.0398,8.19622,108.873,0
519,22639.7,52.8143,5.54646,178.14,0
520,21808.3,56.1312,6.12026,301.506,0
521,20998.2,41.8146,4.73374,539.025,0
522,20231.9,23.6421,2.77669,994.678,0
523,19521.4,14.6014,1.77691,1877.53,0
524,18874.2,34.7047,4.37063,3591.9,0
525,18293.5,43.2554,5.62191,6898.81,0
526,17851.3,34.3782,4.5778,13176.3,0
527,17672.9,40.4457,5.44113,24791.1,0
528,17927.7,59.7342,7.92598,45530.3,0
529,18900,102.968,12.9736,80906.5,598.523
530,21008.6,209.528,23.8052,137954,665.296
531,24786,307.58,29.6566,223984,784.919
532,30945.4,499.16,38.6227,343872,979.974
533,40079.1,935.301,56.0851,496136,2759.97
534,52404.5,1463.95,67.2991,669183,3608.73
535,67843,2024.14,71.9475,840170,4671.88
536,85764.9,2594.71,72.9715,978708,5906.04
537,104952,3859.36,88.9975,1.05549e+06,7227.32
538,123077,4971.83,97.9534,1.0527e+06,8327.04
539,138642,6096.48,106.826,970995,9380.19
540,150317,5577.29,89.8137,829267,10170.1
541,159050,8441.06,129.554,657230,10760.9
542,161208,7599.89,114.721,484987,3761.94
543,160922,7803.82,118.093,334676,3755.26
544,157706,9370.59,145.538,217126,3680.21
545,150812,7077.14,114.181,133258,3519.33
546,144773,5260.51,87.9215,77914.5,3700.06
547,139549,8611.14,151.328,43737.1,3566.57
548,130212,9233.51,174.764,23769.1,3327.92
549,119802,8149.31,167.386,12616.6,3061.86
550,110224,7690.51,171.85,6601.29,2817.07
551,100953,7365.97,180.024,3436.87,323.305
552,91932.6,6832.06,183.493,1797.59,294.417
553,83431.8,6556.44,194.482,953.517,267.193
554,75230.2,5926.01,194.965,517.68,240.927
555,67715.8,4506.02,163.613,290.283,314.261
556,61693.4,4172.01,166.37,169.602,286.312
557,56067.5,4058.32,178.533,104.017,260.203
558,50628.4,3323.53,161.328,67.4257,234.96
559,46006.4,2825.34,150.582,46.5667,0
560,41957.7,2275.74,132.485,34.4375,0
561,38528.3,1505.14,94.6611,27.3149,0
562,35928.6,1522.25,102.843,23.3842,0
563,33359.2,1175.57,85.2188,21.7102,0
564,31185.7,852.363,65.8238,21.7654,45.8228
565,29377.4,615.713,50.3089,23.5708,43.1657
566,27840.9,401.371,34.4889,27.6825,40.908
567,26548.6,378.175,34.0745,35.0713,39.0091
568,25306,270.286,25.5025,47.6457,0
569,24197.9,126.719,12.4693,69.3,0
570,23257.2,80.1293,8.19622,107.336,0
571,22384.7,52.2196,5.54646,175.625,0
572,21569.2,55.5159,6.12026,659.672,0
573,20780.7,41.3814,4.73374,1179.34,0
574,20046.5,23.4255,2.77669,2176.28,0
575,19389,14.5023,1.77691,4107.88,0
576,18835.5,34.6334,4.37063,7858.79,0
577,18427.4,43.5719,5.62191,15094.1,0
578,18307.5,35.2566,4.5778,28828.7,0
579,18728.8,42.8623,5.44113,54240.9,0
580,20079.4,66.9035,7.92598,99616.7,0
581,22993.3,125.268,12.9736,177017,728.147
582,28403.9,283.284,23.8052,301834,899.489
583,37513.8,465.525,29.6566,490060,1187.98
584,51838.7,836.176,38.6227,752366,1641.62
585,72689.6,1696.31,56.0851,1.08551e+06,5005.63
