timestep,biomass,catch,effort,recruitment,SSB
101,542168,370.247,39.8469,0.123435,0
102,519237,233.102,32.6523,0.107193,0
103,497364,151.109,22.4139,0.0997741,0
104,476455,159.729,26.2879,0.44354,0
105,456384,118.343,20.2002,0.480855,0
106,437169,66.4982,11.622,0.558404,0
107,418787,40.7666,8.02472,0.694753,0
108,401180,96.0499,17.433,0.926608,0
109,384239,118.327,21.5837,1.31569,0
110,367971,92.2743,16.3262,1.97546,0
111,352396,105.032,19.37,3.12301,0
112,337450,146.498,23.244,5.16534,0
113,323079,229.552,33.2057,8.86503,10231.2
114,309221,403.014,55.8963,15.6628,9792.35
115,295767,480.152,61.1539,28.2593,9366.29
116,282795,597.744,72.4992,51.616,8955.52
117,270249,829.088,100.447,94.5974,18610.2
118,257999,949.471,117.327,172.433,17766.6
119,246145,968.29,122.861,309.904,16950.3
120,234773,936.671,121.201,544.497,16167.2
121,223915,1089.07,131.716,927.637,15419.5
122,213376,1141.96,144.168,1520.66,14436.5
123,203245,1185.98,142.785,2381.55,13751.1
124,193523,949.854,119.817,3540.4,13093.3
125,184473,1304.63,170.179,4967.48,12480.9
126,175493,1099.48,144.445,6546.32,4095.3
127,167131,1077.76,148.596,8070.8,3900.16
128,159177,1264.05,173.223,9280.91,3714.54
129,151400,944.079,133.1,9934.61,3533.05
130,144275,693.251,103.768,9889.5,3687.33
131,137692,1136.77,171.84,9155.64,3519.11
132,130938,1247.6,199.234,7891.76,3346.48
133,124336,1134.92,185.952,6346.78,3177.75
134,118096,1106.57,190.933,4777.32,3018.28
135,112121,1100.31,201.448,3379.37,359.073
136,106382,1063.99,204.492,2257.71,340.691
137,100901,1069.29,222.202,1432.85,323.14
138,95632.6,1015.96,223.585,869.518,306.267
139,90627.6,808.67,192.593,508.199,420.592
140,86028.6,780.507,196.191,288.295,399.248
141,81645.1,794.621,213.347,160.051,378.905
142,77427.9,681.285,198.404,87.7028,359.334
143,73495.9,603.788,187.889,47.8512,0
144,69802.5,504.785,182.078,26.2256,0
145,66359.3,343.239,139.741,14.567,0
146,63217.3,355.171,148.042,8.27127,0
147,60194.4,280.369,135.59,4.83957,0
148,57370.7,206.512,118.711,2.94134,84.2977
149,54737.2,150.656,101.277,1.87205,80.4281
150,52268.3,98.6658,83.8445,1.25526,76.8004
151,49953.5,93.1645,79.1403,0.890599,73.3992
152,47740.9,66.6549,68.0718,0.673407,0
153,45647.1,31.1724,39.8469,0.546032,0
154,43675.7,19.6074,32.6523,0.474184,0
155,41798.5,12.6992,22.4139,0.441366,0
156,40008.2,13.4125,26.2879,64.6992,0
157,38292.6,9.92952,20.2002,70.1423,0
158,36653.1,5.57533,11.622,81.4544,0
159,35087.4,3.41556,8.02472,101.344,0
160,33590.6,8.04221,17.433,135.164,0
161,32153.8,9.90183,21.5837,191.92,0
162,30778.1,7.71808,16.3262,288.16,0
163,29466.3,8.78244,19.37,455.554,0
164,28215.4,12.2492,23.244,753.468,0
165,27025.7,19.2021,33.2057,1293.14,855.844
166,25900.7,33.7569,55.8963,2284.74,820.22
167,24848.3,40.3391,61.1539,4122.19,786.893
168,23906.5,50.5312,72.4992,7529.23,757.068
169,23127.9,70.9533,100.447,13798.9,1592.66
170,22603.6,83.1843,117.327,25152.9,1556.56
171,22517,88.5777,122.861,45205.7,1550.59
172,23161.2,92.406,121.201,79425.8,1594.95
173,24978.2,121.488,131.716,135315,1720.08
174,28569.4,152.899,144.168,221819,1932.93
175,34739.6,202.713,142.785,347396,2350.39
176,44380.8,217.831,119.817,516439,3002.69
177,58371.2,412.813,170.179,724607,3949.25
178,77045.2,482.693,144.445,954912,1797.92
179,100456,647.799,148.596,1.17729e+06,2344.22
180,127657,1013.75,173.223,1.35381e+06,2979
181,156849,978.062,133.1,1.44916e+06,3660.23
182,186377,895.555,103.768,1.44258e+06,4763.37
183,214174,1768.19,171.84,1.33553e+06,5473.82
184,237533,2263.27,199.234,1.15117e+06,6070.81
185,255800,2334.89,185.952,925806,6537.67
186,269116,2521.64,190.933,696868,6878
187,277670,2724.93,201.448,492949,889.249
188,282110,2821.57,204.492,329332,903.467
189,283330,3002.56,222.202,209010,907.374
190,281984,2995.68,223.585,126837,903.062
191,278874,2488.39,192.593,74131,1294.22
192,274972,2494.73,196.191,42053.6,1276.11
193,270088,2628.67,213.347,23346.7,1253.45
194,264331,2325.84,198.404,12793.2,1226.73
195,258313,2122.11,187.889,6980.06,0
196,252056,1822.77,182.078,3825.54,0
197,245748,1271.12,139.741,2124.89,0
198,239712,1346.76,148.042,1206.53,0
199,233371,1086.98,135.59,705.948,0
200,227114,817.52,118.711,429.053,333.71
201,220990,608.243,101.277,273.076,324.712
202,214972,405.799,83.8445,183.105,315.87
203,209082,389.943,79.1403,129.912,307.215
204,203158,283.646,68.0718,98.2299,0
205,197317,134.748,39.8469,79.6497,0
206,191620,86.0244,32.6523,69.1693,0
207,185985,56.5057,22.4139,64.382,0
208,180407,60.4804,26.2879,29.2264,0
209,174869,45.3447,20.2002,31.6852,0
210,169404,25.7682,11.622,36.7951,0
211,164028,15.9672,8.02472,45.7796,0
212,158740,38.0052,17.433,61.0574,0
213,153517,47.2757,21.5837,86.6952,0
214,148381,37.2087,16.3262,130.17,0
215,143357,42.7276,19.37,205.786,0
216,138437,60.1,23.244,340.362,0
217,133615,94.9348,33.2057,584.147,4231.28
218,128881,167.974,55.8963,1032.08,4081.39
219,124211,201.646,61.1539,1862.1,3933.49
220,119660,252.926,72.4992,3401.15,3789.39
221,115241,353.545,100.447,6233.35,7935.88
222,110954,408.325,117.327,11362.2,7640.62
223,106926,420.628,122.861,20420.6,7363.27
224,103332,412.262,121.201,35878.8,7115.76
225,100391,488.274,131.716,61125.2,6913.22
226,98301.3,526.093,144.168,100201,6650.81
227,97467.3,568.742,142.785,156928,6594.39
228,98295.1,482.455,119.817,233289,6650.4
229,101292,716.357,170.179,327324,6853.15
230,106369,666.406,144.445,431359,2482.21
231,113777,733.701,148.596,531812,2655.08
232,123010,976.85,173.223,611551,2870.56
233,133171,830.411,133.1,654626,3107.67
234,143716,690.564,103.768,651653,3673.05
235,153677,1268.73,171.84,603297,3927.63
236,161543,1539.22,199.234,520015,4128.68
237,167159,1525.8,185.952,418211,4272.21
238,170679,1599.28,190.933,314794,4362.17
239,172149,1689.4,201.448,222678,551.314
240,171851,1718.79,204.492,148768,550.358
241,170197,1803.64,222.202,94415.3,545.061
242,167463,1779.06,223.585,57295.5,536.306
243,164033,1463.67,192.593,33487,761.259
244,160407,1455.32,196.191,18996.7,744.431
245,156419,1522.37,213.347,10546.3,725.923
246,152098,1338.3,198.404,5779.04,705.869
247,147772,1213.99,187.889,3153.08,0
248,143431,1037.24,182.078,1728.1,0
249,139167,719.833,139.741,959.871,0
250,135148,759.293,148.042,545.022,0
251,131035,610.326,135.59,318.896,0
252,127041,457.298,118.711,193.815,186.668
253,123184,339.045,101.277,123.356,181
254,119440,225.465,83.8445,82.7135,175.5
255,115817,216.001,79.1403,58.6846,170.175
256,112218,156.677,68.0718,44.3731,0
257,108705,74.2346,39.8469,35.9799,0
258,105307,47.2756,32.6523,31.2456,0
259,101974,30.9817,22.4139,29.0831,0
260,98703.2,33.0897,26.2879,79.491,0
261,95480.6,24.7587,20.2002,86.1785,0
262,92321.7,14.0431,11.622,100.077,0
263,89233,8.68633,8.02472,124.513,0
264,86212.7,20.6409,17.433,166.066,0
265,83247,25.6361,21.5837,235.797,0
266,80346.5,20.1481,16.3262,354.04,0
267,77525.3,23.1065,19.37,559.705,0
268,74779.5,32.4643,23.244,925.729,0
269,72109.8,51.2349,33.2057,1588.79,2283.56
270,69519.2,90.6057,55.8963,2807.08,2201.52
271,67009.2,108.784,61.1539,5064.62,2122.04
272,64641.2,136.632,72.4992,9250.59,2047.05
273,62477,191.671,100.447,16953.7,4302.36
274,60616.8,223.078,117.327,30903.4,4174.26
275,59301.6,233.281,122.861,55540.8,4083.69
276,58906.1,235.017,121.201,97584.4,4056.46
277,59981.1,291.732,131.716,166251,4130.48
278,63242.3,338.463,144.168,272532,4278.81
279,69692.9,406.672,142.785,426819,4715.24
280,80430.7,394.772,119.817,634509,5441.73
281,96571.8,682.975,170.179,890269,6533.8
282,118448,742.087,144.445,1.17323e+06,2764.1
283,146201,942.797,148.596,1.44644e+06,3411.75
284,178645,1418.65,173.223,1.66332e+06,4168.83
285,213537,1331.55,133.1,1.78048e+06,4983.08
286,248914,1196.05,103.768,1.77239e+06,6361.68
287,282228,2330.03,171.84,1.64087e+06,7213.11
288,310054,2954.26,199.234,1.41436e+06,7924.27
289,331636,3027.11,185.952,1.13747e+06,8475.88
290,347180,3253.11,190.933,856189,8873.14
291,356905,3502.5,201.448,605649,1143
292,361601,3616.61,204.492,404625,1158.04
293,362372,3840.2,222.202,256794,1160.51
294,360015,3824.66,223.585,155835,1152.96
295,355523,3172.33,192.593,91079.1,1649.94
296,350111,3176.43,196.191,51668,1624.82
297,343518,3343.33,213.347,28684.2,1594.22
298,335871,2955.31,198.404,15718,1558.74
299,327941,2694.12,187.889,8575.86,0
300,319747,2312.28,182.078,4700.14,0
301,311523,1611.33,139.741,2610.69,0
302,303674,1706.12,148.042,1482.37,0
303,295464,1376.19,135.59,867.344,0
304,287384,1034.47,118.711,527.145,422.268
305,279494,769.265,101.277,335.507,410.674
306,271755,512.987,83.8445,224.967,399.303
307,264193,492.728,79.1403,159.613,388.193
308,256604,358.265,68.0718,120.688,0
309,249132,170.132,39.8469,97.8595,0
310,241854,108.576,32.6523,84.983,0
311,234663,71.2952,22.4139,79.1013,0
312,227557,76.2872,26.2879,106.311,0
313,220510,57.1796,20.2002,115.255,0
314,213562,32.4851,11.622,133.843,0
315,206734,20.1244,8.02472,166.524,0
316,200024,47.8894,17.433,222.097,0
317,193404,59.559,21.5837,315.354,0
318,186900,46.868,16.3262,473.493,0
319,180547,53.812,19.37,748.548,0
320,174334,75.6843,23.244,1238.07,0
321,168261,119.552,33.2057,2124.84,5328.47
322,162325,211.562,55.8963,3754.19,5140.49
323,156512,254.083,61.1539,6773.42,4956.39
324,150926,319.012,72.4992,12371.7,4779.5
325,145644,446.818,100.447,22673.8,10029.5
326,140776,518.075,117.327,41330.2,9694.28
327,136671,537.639,122.861,74280.2,9411.6
328,133855,534.04,121.201,130509,9217.68
329,133077,647.25,131.716,222343,9164.07
330,135250,723.837,144.168,364483,9150.67
331,141741,827.086,142.785,570828,9589.81
332,154019,755.961,119.817,848591,10420.5
333,173644,1228.04,170.179,1.19064e+06,11748.3
334,200916,1258.75,144.445,1.56907e+06,4688.57
335,236161,1522.91,148.596,1.93447e+06,5511.03
336,277744,2205.61,173.223,2.22452e+06,6481.4
337,322617,2011.74,133.1,2.38121e+06,7528.58
338,368277,1769.6,103.768,2.37039e+06,9412.32
339,411294,3395.57,171.84,2.1945e+06,10511.7
340,446917,4258.32,199.234,1.89156e+06,11422.2
341,474219,4328.58,185.952,1.52125e+06,12120
342,493528,4624.4,190.933,1.14507e+06,12613.5
343,505114,4956.95,201.448,809994,1617.64
344,510028,5101.12,204.492,541145,1633.38
345,509751,5402.03,222.202,343436,1632.49
346,505336,5368.49,223.585,208413,1618.36
347,498126,4444.78,192.593,121809,2311.74
348,489782,4443.62,196.191,69100.7,2273.02
349,479906,4670.74,213.347,38362.3,2227.18
350,468656,4123.69,198.404,21021.3,2174.98
351,457095,3755.16,187.889,11469.3,0
352,445237,3219.78,182.078,6285.96,0
353,433398,2241.72,139.741,3491.54,0
354,422132,2371.64,148.042,1982.52,0
355,410410,1911.58,135.59,1159.98,0
356,398910,1435.92,118.711,705.002,586.139
357,387708,1067.11,101.277,448.707,569.679
358,376749,711.182,83.8445,300.871,553.576
359,366063,682.718,79.1403,213.466,537.876
360,355365,496.153,68.0718,161.407,0
361,344851,235.499,39.8469,130.877,0
362,334626,150.225,32.6523,113.656,0
363,324542,98.602,22.4139,105.79,0
364,314589,105.464,26.2879,84.2552,0
365,304732,79.0191,20.2002,91.3435,0
366,295027,44.8769,11.622,106.075,0
367,285499,27.7917,8.02472,131.976,0
368,276145,66.1142,17.433,176.019,0
369,266924,82.1996,21.5837,249.929,0
370,257871,64.6652,16.3262,375.259,0
371,249031,74.2239,19.37,593.25,0
372,240388,104.361,23.244,981.211,0
373,231934,164.792,33.2057,1684.01,7344.85
374,223656,291.496,55.8963,2975.32,7082.71
375,215517,349.874,61.1539,5368.17,6824.96
376,207632,438.871,72.4992,9805.01,6575.25
377,200049,613.725,100.447,17969.8,13776
378,192821,709.608,117.327,32755.6,13278.3
379,186261,732.717,122.861,58869.6,12826.5
380,180818,721.406,121.201,103433,12451.7
381,177099,861.361,131.716,176215,12195.6
382,175769,940.692,144.168,288866,11892.1
383,177944,1038.34,142.785,452400,12039.2
384,184788,906.983,119.817,672538,12502.3
385,197626,1397.65,170.179,943627,13370.9
386,216504,1356.41,144.445,1.24354e+06,5052.32
387,241859,1559.66,148.596,1.53314e+06,5644
388,272334,2162.66,173.223,1.76301e+06,6355.17
389,305445,1904.66,133.1,1.88719e+06,7127.84
390,339369,1630.69,103.768,1.87862e+06,8673.5
391,371360,3065.89,171.84,1.73921e+06,9491.13
392,397425,3786.75,199.234,1.49913e+06,10157.3
393,416938,3805.73,185.952,1.20564e+06,10656
394,430232,4031.31,190.933,907504,10995.8
395,437488,4293.31,201.448,641948,1401.07
396,439531,4396.04,204.492,428876,1407.61
397,437542,4636.81,222.202,272185,1401.24
398,432338,4592.99,223.585,165174,1384.58
399,425002,3792.29,192.593,96537.9,1972.38
400,416897,3782.36,196.191,54764.7,1934.77
401,407644,3967.45,213.347,30403.4,1891.83
402,397353,3496.3,198.404,16660.1,1844.07
403,386906,3178.54,187.889,9089.85,0
404,376299,2721.25,182.078,4981.84,0
405,365787,1892.01,139.741,2767.16,0
406,355827,1999.13,148.042,1571.22,0
407,345543,1609.44,135.59,919.328,0
408,335498,1207.66,118.711,558.739,492.965
409,325751,896.582,101.277,355.616,478.643
410,316250,596.979,83.8445,238.45,464.681
411,307015,572.591,79.1403,169.179,451.113
412,297802,415.786,68.0718,127.921,0
413,288774,197.204,39.8469,103.725,0
414,280016,125.708,32.6523,90.0764,0
415,271398,82.4559,22.4139,83.8422,0
416,262912,88.1398,26.2879,47.3759,0
417,254527,66.0004,20.2002,51.3616,0
418,246286,37.4627,11.622,59.6448,0
419,238208,23.1883,8.02472,74.2087,0
420,230291,55.136,17.433,98.9738,0
421,222498,68.5187,21.5837,140.533,0
422,214857,53.8788,16.3262,211.004,0
423,207404,61.8169,19.37,333.579,0
424,200123,86.8801,23.244,551.725,0
425,193005,137.132,33.2057,946.901,6112.04
426,186035,242.463,55.8963,1672.99,5891.32
427,179175,290.876,61.1539,3018.47,5674.09
428,172510,364.635,72.4992,5513.26,5463.03
429,166059,509.448,100.447,10104.2,11435.4
430,159830,588.194,117.327,18418.1,11006.4
431,154019,605.883,122.861,33101.8,10606.2
432,148901,594.067,121.201,58159.4,10253.8
433,144825,704.389,131.716,99083.8,9973.07
434,142127,760.644,144.168,162426,9615.97
435,141455,825.416,142.785,254380,9570.45
436,143463,704.151,119.817,378161,9706.35
437,148953,1053.42,170.179,530592,10077.8
438,157827,988.793,144.445,699232,3683.03
439,170446,1099.14,148.596,862066,3977.5
440,186006,1477.11,173.223,991323,4340.62
441,203067,1266.26,133.1,1.06115e+06,4738.77
442,220707,1060.52,103.768,1.05633e+06,5640.78
443,237365,1959.64,171.84,977942,6066.51
444,250648,2388.23,199.234,842943,6406
445,260276,2375.75,185.952,677919,6652.08
446,266481,2496.95,190.933,510280,6810.64
447,269344,2643.22,201.448,360961,862.584
448,269324,2693.68,204.492,241153,862.519
449,267088,2830.44,222.202,153047,855.359
450,263087,2794.93,223.585,92875.9,842.545
451,257939,2301.59,192.593,54282.3,1197.07
452,252441,2290.31,196.191,30793.6,1171.55
453,246340,2397.54,213.347,17095.5,1143.23
454,239688,2109,198.404,9367.81,1112.36
455,233005,1914.2,187.889,5111.13,0
456,226280,1636.37,182.078,2801.24,0
457,219659,1136.17,139.741,1555.95,0
458,213409,1198.99,148.042,883.479,0
459,207001,964.153,135.59,516.929,0
460,200768,722.685,118.711,314.173,294.999
461,194741,535.996,101.277,199.959,286.143
462,188886,356.556,83.8445,134.078,277.539
463,183212,341.695,79.1403,95.1276,269.202
464,177571,247.921,68.0718,71.9286,0
465,172058,117.498,39.8469,58.3233,0
466,166721,74.8466,32.6523,50.6491,0
467,161483,49.0618,22.4139,47.1436,0
468,156338,52.4113,26.2879,63.7742,0
469,151264,39.2236,20.2002,69.1394,0
470,146287,22.2518,11.622,80.2898,0
471,141417,13.7661,8.02472,99.8947,0
472,136651,32.7168,17.433,133.232,0
473,131968,40.6399,21.5837,189.176,0
474,127384,31.9436,16.3262,284.04,0
475,122920,36.6364,19.37,449.041,0
476,118567,51.4741,23.244,742.695,0
477,114323,81.2279,33.2057,1274.65,3620.36
478,110183,143.603,55.8963,2252.07,3489.25
479,106133,172.298,61.1539,4063.25,3361.01
480,102241,216.107,72.4992,7421.58,3237.75
481,98549.1,302.336,100.447,13601.6,6786.4
482,95118.1,350.047,117.327,24793.3,6550.13
483,92161.7,362.547,122.861,44559.4,6346.54
484,89998.8,359.067,121.201,78290.2,6197.59
485,89079.3,433.258,131.716,133380,6134.28
486,89943.7,481.365,144.168,218647,6085.36
487,93414.6,545.093,142.785,342429,6320.19
488,100373,492.656,119.817,509055,6791.01
489,111766,790.433,170.179,714247,7561.81
490,127749,800.353,144.445,941259,2981.13
491,148538,957.861,148.596,1.16046e+06,3466.26
492,173145,1374.98,173.223,1.33445e+06,4040.5
493,199733,1245.47,133.1,1.42844e+06,4660.97
494,226820,1089.89,103.768,1.42196e+06,5797.01
495,252345,2083.32,171.84,1.31644e+06,6449.36
496,273428,2605.28,199.234,1.13471e+06,6988.21
497,289528,2642.76,185.952,912569,7399.69
498,300849,2818.98,190.933,686905,7689.03
499,307550,3018.15,201.448,485901,984.939
500,310259,3103.11,204.492,324624,993.616
501,309866,3283.78,222.202,206021,992.357
502,307001,3261.46,223.585,125023,983.18
503,302470,2698.94,192.593,73071.1,1403.73
504,297275,2697.07,196.191,41452.3,1379.62
505,291171,2833.86,213.347,23012.9,1351.29
506,284251,2501.11,198.404,12610.3,1319.17
507,277155,2276.9,187.889,6880.26,0
508,269891,1951.75,182.078,3770.84,0
509,262648,1358.53,139.741,2094.51,0
510,255762,1436.94,148.042,1189.28,0
511,248608,1157.95,135.59,695.855,0
512,241594,869.644,118.711,422.919,354.987
513,234768,646.164,101.277,269.171,344.956
514,228093,430.568,83.8445,180.487,335.149
515,221590,413.271,79.1403,128.054,325.593
516,215082,300.294,68.0718,96.8254,0
517,208691,142.515,39.8469,78.5109,0
518,202478,90.8987,32.6523,68.1803,0
519,196352,59.6556,22.4139,63.4615,0
520,190309,63.8002,26.2879,53.0964,0
521,184328,47.7974,20.2002,57.5633,0
522,178440,27.1427,11.622,66.8468,0
523,172661,16.8076,8.02472,83.1692,0
524,166990,39.9804,17.433,110.925,0
525,161401,49.7036,21.5837,157.502,0
526,155915,39.098,16.3262,236.483,0
527,150559,44.8743,19.37,373.857,0
528,145325,63.0903,23.244,618.345,0
529,140205,99.6177,33.2057,1061.24,4440
530,135195,176.202,55.8963,1875,4281.32
531,130270,211.482,61.1539,3382.94,4125.37
532,125502,265.274,72.4992,6178.97,3974.38
533,120922,370.974,100.447,11324.3,8327.08
534,116565,428.976,117.327,20642.1,8027.05
535,112626,443.051,122.861,37098.7,7755.79
536,109386,436.415,121.201,65182,7532.65
537,107226,521.52,131.716,111048,7383.93
538,106570,570.348,144.168,182039,7210.27
539,108118,630.889,142.785,285096,7314.97
540,112604,552.686,119.817,423823,7618.49
541,120857,854.726,170.179,594659,8176.88
542,132918,832.741,144.445,783663,3101.77
543,149052,961.178,148.596,966159,3478.27
544,168407,1337.35,173.223,1.11102e+06,3929.93
545,189421,1181.17,133.1,1.18928e+06,4420.32
546,210936,1013.57,103.768,1.18388e+06,5391.06
547,231225,1908.95,171.84,1.09603e+06,5909.58
548,247782,2360.92,199.234,944726,6332.75
549,260209,2375.13,185.952,759776,6650.34
550,268708,2517.82,190.933,571895,6867.58
551,273399,2683.01,201.448,404546,875.569
552,274800,2748.45,204.492,270271,880.055
553,273654,2900.02,222.202,171527,876.387
554,270480,2873.47,223.585,104090,866.22
555,265956,2373.13,192.593,60836.7,1234.27
556,260940,2367.41,196.191,34511.9,1210.99
557,255196,2483.73,213.347,19159.8,1184.34
558,248796,2189.15,198.404,10498.9,1154.63
559,242292,1990.49,187.889,5728.29,0
560,235682,1704.36,182.078,3139.48,0
561,229127,1185.14,139.741,1743.83,0
562,222914,1252.39,148.042,990.157,0
563,216494,1008.37,135.59,579.347,0
564,210222,756.714,118.711,352.109,308.889
565,204133,561.845,101.277,224.104,299.943
566,198195,374.13,83.8445,150.268,291.219
567,192423,358.874,79.1403,106.614,282.737
568,186663,260.615,68.0718,80.6138,0
569,181017,123.616,39.8469,65.3657,0
570,175538,78.8046,32.6523,56.7648,0
571,170146,51.6936,22.4139,52.8361,0
572,164837,55.2608,26.2879,129.643,0
573,159591,41.3829,20.2002,140.55,0
574,154434,23.4911,11.622,163.217,0
575,149380,14.5413,8.02472,203.07,0
576,144426,34.5782,17.433,270.84,0
577,139551,42.975,21.5837,384.564,0
578,134774,33.7967,16.3262,577.409,0
579,130119,38.7821,19.37,912.83,0
580,125581,54.5189,23.244,1509.78,0
581,121161,86.0865,33.2057,2591.17,3836.91
582,116865,152.312,55.8963,4578.11,3700.86
583,112695,182.95,61.1539,8259.96,3568.79
584,108752,229.869,72.4992,15086.9,3443.93
585,105138,322.549,100.447,27650,7240.12
586,102015,375.428,117.327,50400.8,7025.06
587,99778.1,392.509,122.861,90582.3,6871.03
588,99040.4,395.14,121.201,159152,6820.23
589,100701,489.782,131.716,271141,6934.56
590,105925,566.893,144.168,444476,7166.6
591,116350,678.926,142.785,696106,7871.94
592,133767,656.56,119.817,1.03483e+06,9050.34
593,160001,1131.56,170.179,1.45195e+06,10825.2
594,195585,1225.35,144.445,1.91343e+06,4564.15
595,240757,1552.55,148.596,2.35902e+06,5618.29
596,293580,2331.37,173.223,2.71273e+06,6850.95
